"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_2_run.csv",,,,"Date:","13 Apr 2020 13:01:59 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 13:35:44,16.040,0,83.960,0,0,0,49152,145924,1026238,3727331328,981397504,454074368,14469152768,1248,73440
13-04 13:35:45,15.038,0.251,84.712,0,0,0,0,137445,981771,3727331328,981397504,454074368,14469152768,1248,73440
13-04 13:35:46,15,0.250,84.750,0,0,0,0,126585,900641,3727331328,981397504,454074368,14469152768,1248,73440
13-04 13:35:47,15.212,0.249,84.040,0.499,0,0,16384,127594,917825,3727319040,981397504,454082560,14469156864,1248,73440
13-04 13:35:48,15.750,0.500,83.750,0,0,0,0,139670,985155,3727319040,981397504,454082560,14469156864,1248,73440
13-04 13:35:49,20.449,0.499,79.052,0,0,0,49152,159852,1125355,3727572992,981143552,454082560,14469156864,1216,73440
13-04 13:35:50,16.792,0,83.208,0,0,0,20480,161613,1144548,3727572992,981143552,454082560,14469156864,1216,73440
13-04 13:35:51,18,0.250,81.750,0,0,0,0,154832,1086585,3727572992,981143552,454082560,14469156864,1216,73440
13-04 13:35:52,16.040,0.251,83.459,0.251,0,0,32768,157017,1105623,3727564800,981143552,454086656,14469160960,1216,73440
13-04 13:35:53,17.043,0.251,82.707,0,0,0,4096,146092,1023975,3727564800,981143552,454086656,14469160960,1216,73440
13-04 13:35:54,14.070,0.503,85.427,0,0,0,57344,124791,895751,3727564800,981143552,454086656,14469160960,1216,73440
13-04 13:35:55,14.250,0.250,85.500,0,0,0,0,124164,879823,3727564800,981143552,454086656,14469160960,1216,73440
13-04 13:35:56,15.789,0,84.211,0,0,0,0,142265,1005241,3727564800,981143552,454086656,14469160960,1216,73440
13-04 13:35:57,15.869,0.252,83.627,0.252,0,0,16384,149995,1061320,3727560704,981143552,454090752,14469160960,1216,73440
13-04 13:35:58,14.464,0.499,85.037,0,0,0,0,130961,923811,3727556608,981143552,454090752,14469165056,1216,73440
13-04 13:35:59,14.177,0,85.823,0,0,0,0,147469,1043511,3727556608,981143552,454090752,14469165056,1216,73440
13-04 13:36:00,18.750,0.250,81,0,0,0,53248,166575,1183818,3727810560,980889600,454090752,14469165056,1216,73440
13-04 13:36:01,16,0.750,83.250,0,0,0,0,143264,1006302,3727810560,980889600,454090752,14469165056,1216,73440
13-04 13:36:02,13.602,0.504,85.642,0.252,0,0,49152,124050,879030,3727802368,980889600,454098944,14469165056,1216,73440
13-04 13:36:03,14.070,0.251,85.678,0,0,0,0,125406,897471,3727798272,980889600,454098944,14469169152,1216,73440
13-04 13:36:04,14.536,0.251,85.213,0,0,0,0,129792,920745,3727798272,980889600,454098944,14469169152,1216,73440
13-04 13:36:05,14.035,0.251,85.464,0.251,0,0,102400,136146,961667,3727794176,980889600,454103040,14469169152,1216,73440
13-04 13:36:06,16.750,0.500,82.750,0,0,0,0,154092,1084433,3727794176,980889600,454103040,14469169152,1216,73440
13-04 13:36:07,18.250,0.250,81.500,0,0,0,0,174729,1230580,3727794176,980889600,454103040,14469169152,1216,73440
13-04 13:36:08,18.250,0.750,80.750,0.250,0,0,16384,159512,1143716,3727790080,980889600,454107136,14469169152,1216,73440
13-04 13:36:09,18.953,0,81.047,0,0,0,4096,164513,1166343,3727790080,980889600,454107136,14469169152,1216,73440
13-04 13:36:10,16.373,0.252,83.375,0,0,0,0,143213,1005241,3727790080,980889600,454107136,14469169152,1216,73440
13-04 13:36:11,14.322,0.251,85.427,0,0,0,0,139797,982396,3727790080,980889600,454107136,14469169152,1216,73440
13-04 13:36:12,13.671,0,86.329,0,0,0,28672,125464,897364,3727790080,980889600,454107136,14469169152,1216,73440
13-04 13:36:13,15,0.250,84.500,0.250,0,0,16384,127052,900076,3727785984,980889600,454107136,14469173248,1216,73440
13-04 13:36:14,13.452,0.254,86.294,0,0,0,0,126613,900373,3727785984,980889600,454107136,14469173248,1216,73440
13-04 13:36:15,16.500,0.250,83.250,0,0,0,0,155928,1104894,3727785984,980889600,454107136,14469173248,1216,73440
13-04 13:36:16,16.877,0,83.123,0,0,0,0,152171,1066892,3727785984,980889600,454107136,14469173248,1216,73440
13-04 13:36:17,15.250,0.250,84.500,0,0,0,0,137077,979208,3727785984,980889600,454107136,14469173248,1216,73440
13-04 13:36:18,14.963,0.249,84.289,0.499,0,0,28672,124612,880198,3727781888,980889600,454107136,14469177344,1216,73440
13-04 13:36:19,18.045,0.501,81.454,0,0,0,36864,155107,1088237,3727654912,981016576,454107136,14469177344,1248,73440
13-04 13:36:20,16.162,0,83.838,0,0,0,0,140989,1001705,3727654912,981016576,454107136,14469177344,1248,73440
13-04 13:36:21,15.250,0.500,84.250,0,0,0,0,144047,1023934,3727654912,981016576,454107136,14469177344,1248,73440
13-04 13:36:22,17.380,0.504,82.116,0,0,0,0,151316,1080796,3727400960,981270528,454107136,14469177344,1248,73440
13-04 13:36:23,15.711,0.499,83.541,0.249,0,0,65536,138162,966346,3727392768,981270528,454111232,14469181440,1248,73440
13-04 13:36:24,15.500,0,84.500,0,0,0,4096,130501,939104,3727392768,981270528,454111232,14469181440,1248,73440
13-04 13:36:25,14.035,0.251,85.464,0.251,0,0,53248,138237,983396,3727392768,981270528,454111232,14469181440,1248,73440
13-04 13:36:26,16.708,0.249,83.042,0,0,0,0,143919,1022782,3727392768,981270528,454111232,14469181440,1248,73440
13-04 13:36:27,17.839,0.503,81.658,0,0,0,0,158271,1105204,3727392768,981270528,454111232,14469181440,1248,73440
13-04 13:36:28,15.617,0,84.131,0.252,0,0,69632,154048,1084183,3727388672,981270528,454115328,14469181440,1248,73440
13-04 13:36:29,17.207,0.748,82.045,0,0,0,0,141562,1002946,3727388672,981270528,454115328,14469181440,1248,73440
13-04 13:36:30,17,0.500,82.500,0,0,0,40960,148068,1043511,3727769600,980889600,454115328,14469181440,1248,73440
13-04 13:36:31,16.121,0.252,83.627,0,0,0,12288,146392,1040591,3727769600,980889600,454115328,14469181440,1248,73440
13-04 13:36:32,15.539,0,84.461,0,0,0,0,135954,961667,3727769600,980889600,454115328,14469181440,1248,73440
13-04 13:36:33,15.423,0.249,84.328,0,0,0,20480,131919,924604,3727765504,980889600,454115328,14469185536,1248,73440
13-04 13:36:34,14.824,0.251,84.925,0,0,0,49152,131404,937493,3727757312,980889600,454123520,14469185536,1248,73440
13-04 13:36:35,15.750,0.250,84,0,0,0,0,135820,961399,3727757312,980889600,454123520,14469185536,1248,73440
13-04 13:36:36,16,0.250,83.750,0,0,0,49152,136020,961667,3727757312,980889600,454123520,14469185536,1248,73440
13-04 13:36:37,17.955,0,82.045,0,0,0,0,149906,1064240,3727757312,980889600,454123520,14469185536,1248,73440
13-04 13:36:38,16.080,0,83.920,0,0,0,12288,148445,1043618,3727757312,980889600,454123520,14469185536,1248,73440
13-04 13:36:39,19.799,1.003,79.198,0,0,0,40960,166576,1169708,3728519168,980127744,454123520,14469185536,1280,73440
13-04 13:36:40,16.080,0.503,83.166,0.251,0,0,16384,150807,1064240,3728515072,980127744,454127616,14469185536,1280,73440
13-04 13:36:41,14.824,0.251,84.925,0,0,0,0,128182,917825,3728515072,980127744,454127616,14469185536,1280,73440
13-04 13:36:42,16.080,0.251,83.668,0,0,0,0,144540,1023050,3728515072,980127744,454127616,14469185536,1280,73440
13-04 13:36:43,17.293,0.251,82.456,0,0,0,0,153484,1087234,3728506880,980127744,454127616,14469193728,1280,73440
13-04 13:36:44,15.327,0.251,84.422,0,0,0,0,139799,999669,3728506880,980127744,454127616,14469193728,1280,73440
13-04 13:36:45,17.500,0.250,82,0.250,0,0,77824,140978,1002857,3728498688,980127744,454135808,14469193728,1280,73440
13-04 13:36:46,16.040,0.251,83.709,0,0,0,0,147758,1046431,3728498688,980127744,454135808,14469193728,1280,73440
13-04 13:36:47,15.423,0.498,84.080,0,0,0,0,140288,999401,3728498688,980127744,454135808,14469193728,1280,73440
13-04 13:36:48,15.617,0,84.383,0,0,0,0,142941,1003003,3728498688,980127744,454135808,14469193728,1280,73440
13-04 13:36:49,16.877,1.008,82.116,0,0,0,36864,134123,942858,3727237120,981389312,454135808,14469193728,1280,73440
13-04 13:36:50,15.174,0.498,84.328,0,0,0,0,139457,1000669,3727228928,981397504,454135808,14469193728,1280,73440
13-04 13:36:51,16.332,0.503,82.915,0.251,0,0,16384,137180,963232,3727224832,981397504,454139904,14469193728,1280,73440
13-04 13:36:52,17.207,0,82.793,0,0,0,0,151181,1065327,3727224832,981397504,454139904,14469193728,1280,73440
13-04 13:36:53,14.106,0.504,85.390,0,0,0,57344,141125,1000860,3727224832,981397504,454139904,14469193728,1280,73440
13-04 13:36:54,15.461,0.499,84.040,0,0,0,4096,133518,941169,3727351808,981270528,454139904,14469193728,1280,73440
13-04 13:36:55,16.203,0,83.797,0,0,0,0,149288,1046431,3727351808,981270528,454139904,14469193728,1280,73440
13-04 13:36:56,17.588,0.251,82.161,0,0,0,12288,152332,1081513,3727351808,981270528,454139904,14469193728,1280,73440
13-04 13:36:57,17.370,0.248,82.134,0.248,0,0,28672,144942,1023050,3727343616,981270528,454148096,14469193728,1280,73440
13-04 13:36:58,15.113,0.252,84.635,0,0,0,28672,133283,943915,3727339520,981270528,454148096,14469197824,1280,73440
13-04 13:36:59,14.428,0.498,85.075,0,0,0,0,126085,900373,3727335424,981270528,454148096,14469201920,1280,73440
13-04 13:37:00,16.040,0.501,83.459,0,0,0,20480,151132,1065853,3727970304,980635648,454148096,14469201920,1280,73440
13-04 13:37:01,16.708,0.249,83.042,0,0,0,16384,156591,1120822,3727970304,980635648,454148096,14469201920,1280,73440
13-04 13:37:02,16.373,0.504,83.123,0,0,0,49152,162666,1147113,3727962112,980635648,454156288,14469201920,1280,73440
13-04 13:37:03,15.152,0,84.848,0,0,0,0,139598,983897,3727962112,980635648,454156288,14469201920,1280,73440
13-04 13:37:04,17.128,0.252,82.368,0.252,0,0,12288,154968,1084433,3727962112,980635648,454156288,14469201920,1280,73440
13-04 13:37:05,16,0.250,83.750,0,0,0,0,128740,917825,3727962112,980635648,454156288,14469201920,1280,73440
13-04 13:37:06,14.610,0.252,85.139,0,0,0,0,141210,1003405,3727962112,980635648,454156288,14469201920,1280,73440
13-04 13:37:07,14.070,0.251,85.678,0,0,0,32768,144258,1022234,3727958016,980635648,454160384,14469201920,1280,73440
13-04 13:37:08,17.513,0,82.487,0,0,0,0,173393,1210265,3727958016,980635648,454160384,14469201920,1280,73440
13-04 13:37:09,16.873,0.496,82.630,0,0,0,4096,155540,1103660,3727958016,980635648,454160384,14469201920,1280,73440
13-04 13:37:10,16.040,0.251,83.459,0.251,0,0,36864,150445,1063065,3727953920,980635648,454160384,14469206016,1280,73440
13-04 13:37:11,16.250,0.250,83.500,0,0,0,0,146085,1025970,3727953920,980635648,454160384,14469206016,1280,73440
13-04 13:37:12,15.500,0.500,84,0,0,0,49152,148798,1061052,3727953920,980635648,454160384,14469206016,1280,73440
13-04 13:37:13,15.578,0.251,83.920,0.251,0,0,16384,138024,964736,3727945728,980635648,454164480,14469210112,1280,73440
13-04 13:37:14,18.136,0.252,81.612,0,0,0,0,167394,1186738,3727945728,980635648,454164480,14469210112,1280,73440
13-04 13:37:15,16.373,0.252,83.375,0,0,0,0,138363,981860,3727945728,980635648,454164480,14469210112,1280,73440
13-04 13:37:16,13.534,0.251,86.216,0,0,0,12288,129927,921013,3727945728,980635648,454164480,14469210112,1280,73440
13-04 13:37:17,14.358,0,85.642,0,0,0,0,129726,920745,3727945728,980635648,454164480,14469210112,1280,73440
13-04 13:37:18,15.174,0,84.826,0,0,0,0,126841,900327,3727945728,980635648,454164480,14469210112,1280,73440
13-04 13:37:19,18.250,0.750,80.750,0.250,0,0,53248,164139,1163502,3727441920,981135360,454168576,14469210112,1280,73440
13-04 13:37:20,16.414,0.253,83.333,0,0,0,0,151118,1066892,3727433728,981143552,454168576,14469210112,1280,73440
13-04 13:37:21,15.829,0.251,83.920,0,0,0,0,143943,1021782,3727433728,981143552,454168576,14469210112,1280,73440
13-04 13:37:22,16.209,0.748,83.042,0,0,0,0,144544,1021565,3727147008,981430272,454168576,14469210112,1312,73440
13-04 13:37:23,14.787,0,85.213,0,0,0,45056,132761,941313,3727048704,981524480,454168576,14469214208,1312,73440
13-04 13:37:24,16.121,0.504,83.123,0.252,0,0,20480,145339,1026749,3727040512,981524480,454176768,14469214208,1312,73440
13-04 13:37:25,16.750,0.500,82.750,0,0,0,0,153382,1101974,3727040512,981524480,454176768,14469214208,1312,73440
13-04 13:37:26,14.177,0.506,85.316,0,0,0,0,128940,920745,3727040512,981524480,454176768,14469214208,1312,73440
13-04 13:37:27,14.963,0.249,84.788,0,0,0,16384,132924,942022,3727040512,981524480,454176768,14469214208,1312,73440
13-04 13:37:28,16.877,0.252,82.872,0,0,0,40960,147885,1045761,3727040512,981524480,454176768,14469214208,1312,73440
13-04 13:37:29,17.706,0.249,81.796,0.249,0,0,32768,144808,1040591,3727032320,981524480,454184960,14469214208,1312,73440
13-04 13:37:30,14.500,0.250,85.250,0,0,0,40960,134964,961667,3727327232,981229568,454184960,14469214208,1312,73440
13-04 13:37:31,16.459,0.249,83.292,0,0,0,0,138914,985048,3727327232,981229568,454184960,14469214208,1312,73440
13-04 13:37:32,14.286,0.251,85.464,0,0,0,16384,132836,958479,3727413248,981143552,454184960,14469214208,1312,73440
13-04 13:37:33,15.212,0.249,84.539,0,0,0,12288,123153,862657,3727413248,981143552,454184960,14469214208,1312,73440
13-04 13:37:34,15.404,0.253,84.091,0.253,0,0,49152,142580,1019862,3727400960,981143552,454193152,14469218304,1312,73440
13-04 13:37:35,16.169,0.498,83.333,0,0,0,0,132058,923933,3727396864,981143552,454193152,14469222400,1312,73440
13-04 13:37:36,17,0,83,0,0,0,0,146294,1040323,3727396864,981143552,454193152,14469222400,1312,73440
13-04 13:37:37,15.288,0.501,84.211,0,0,0,12288,130274,921013,3727396864,981143552,454193152,14469222400,1312,73440
13-04 13:37:38,14.394,0,85.606,0,0,0,20480,124581,881582,3727392768,981143552,454193152,14469226496,1312,73440
13-04 13:37:39,15.789,0.251,83.960,0,0,0,4096,136437,963714,3727392768,981143552,454193152,14469226496,1312,73440
13-04 13:37:40,15.212,0.249,84.289,0.249,0,0,16384,128739,920477,3727392768,981143552,454201344,14469218304,1312,73440
13-04 13:37:41,14.787,0,85.213,0,0,0,0,135546,961667,3727384576,981143552,454201344,14469226496,1312,73440
13-04 13:37:42,15.500,0.750,83.750,0,0,0,0,155335,1102242,3727384576,981143552,454201344,14469226496,1312,73440
13-04 13:37:43,16.250,0,83.750,0,0,0,28672,138066,965620,3727384576,981143552,454201344,14469226496,1312,73440
13-04 13:37:44,15.075,0.251,84.673,0,0,0,0,145659,1039439,3727384576,981143552,454201344,14469226496,1312,73440
13-04 13:37:45,15.672,0.498,83.582,0.249,0,0,16384,136558,964855,3727384576,981143552,454209536,14469218304,1312,73440
13-04 13:37:46,14.861,0,85.139,0,0,0,0,143472,1023050,3727376384,981143552,454209536,14469226496,1312,73440
13-04 13:37:47,15.539,0.251,84.211,0,0,0,0,142738,1020130,3727376384,981143552,454209536,14469226496,1312,73440
13-04 13:37:48,13.819,0.503,85.678,0,0,0,65536,138686,982235,3727376384,981143552,454209536,14469226496,1312,73440
13-04 13:37:49,20.050,0.251,79.699,0,0,0,36864,164306,1148736,3727003648,981516288,454209536,14469226496,1312,73440
13-04 13:37:50,18.090,0.503,81.156,0.251,0,0,16384,155544,1104894,3726991360,981524480,454213632,14469226496,1312,73440
13-04 13:37:51,14.573,0.251,85.176,0,0,0,0,128922,918940,3726991360,981524480,454213632,14469226496,1312,73440
13-04 13:37:52,14.286,0.251,85.464,0,0,0,0,135984,963472,3726991360,981524480,454213632,14469226496,1312,73440
13-04 13:37:53,14.214,0.249,85.287,0.249,0,0,45056,129302,920852,3726991360,981524480,454213632,14469226496,1312,73440
13-04 13:37:54,15.385,0.496,84.119,0,0,0,4096,127737,918604,3726991360,981524480,454213632,14469226496,1312,73440
13-04 13:37:55,16.625,0.252,83.123,0,0,0,16384,146082,1043511,3726987264,981524480,454217728,14469226496,1312,73440
13-04 13:37:56,16.584,0.495,82.921,0,0,0,0,134898,961667,3726987264,981524480,454217728,14469226496,1312,73440
13-04 13:37:57,14.322,0.251,85.427,0,0,0,0,130400,921652,3726987264,981524480,454217728,14469226496,1312,73440
13-04 13:37:58,14.713,0.249,84.788,0.249,0,0,49152,132997,940445,3726983168,981524480,454217728,14469230592,1312,73440
13-04 13:37:59,15.500,0.750,83.750,0,0,0,0,142349,1005241,3726979072,981524480,454217728,14469234688,1312,73440
13-04 13:38:00,17.778,0.247,81.728,0.247,0,0,53248,143707,1020398,3726979072,981524480,454217728,14469234688,1312,73440
13-04 13:38:01,14.141,0.253,85.606,0,0,0,0,118769,840198,3726979072,981524480,454217728,14469234688,1312,73440
13-04 13:38:02,15.500,0.250,84.250,0,0,0,0,133617,942829,3726979072,981524480,454217728,14469234688,1312,73440
13-04 13:38:03,16.250,0.250,83.500,0,0,0,12288,142467,1002735,3726979072,981524480,454217728,14469234688,1312,73440
13-04 13:38:04,15.423,0,84.577,0,0,0,0,137970,982128,3726979072,981524480,454217728,14469234688,1312,73440
13-04 13:38:05,15.711,0.249,83.791,0.249,0,0,49152,133026,941206,3726970880,981524480,454225920,14469234688,1312,73440
13-04 13:38:06,16.250,0.500,83.250,0,0,0,0,148732,1061052,3726970880,981524480,454225920,14469234688,1312,73440
13-04 13:38:07,19.403,0,80.597,0,0,0,0,142439,1005241,3726970880,981524480,454225920,14469234688,1312,73440
13-04 13:38:08,16.040,0.501,83.208,0.251,0,0,73728,145643,1023467,3726966784,981524480,454225920,14469238784,1312,73440
13-04 13:38:09,16.958,0.499,82.544,0,0,0,4096,156377,1105673,3726966784,981524480,454225920,14469238784,1312,73440
13-04 13:38:10,17.500,0.500,82,0,0,0,0,162653,1146911,3726966784,981524480,454225920,14469238784,1312,73440
13-04 13:38:11,18.500,0.250,81,0.250,0,0,16384,157144,1123992,3727085568,981397504,454230016,14469242880,1312,73440
13-04 13:38:12,15.750,0.250,84,0,0,0,0,135133,959015,3727085568,981397504,454230016,14469242880,1312,73440
13-04 13:38:13,16.792,0.501,82.707,0,0,0,36864,155405,1087357,3727085568,981397504,454230016,14469242880,1312,73440
13-04 13:38:14,14.925,0.498,84.577,0,0,0,0,131565,939247,3727085568,981397504,454230016,14469242880,1312,73440
13-04 13:38:15,17,0.500,82.500,0,0,0,0,171936,1206383,3727085568,981397504,454230016,14469242880,1312,73440
13-04 13:38:16,18.342,0,81.407,0.251,0,0,16384,169533,1186738,3727077376,981397504,454238208,14469242880,1312,73440
13-04 13:38:17,14.106,0.252,85.642,0,0,0,0,142152,1002589,3727077376,981397504,454238208,14469242880,1312,73440
13-04 13:38:18,14.787,0.752,84.461,0,0,0,12288,135733,961629,3727077376,981397504,454238208,14469242880,1312,73440
13-04 13:38:19,17.794,0,82.206,0,0,0,36864,135028,961812,3727585280,980889600,454238208,14469242880,1280,73440
13-04 13:38:20,16.332,0,83.668,0,0,0,0,149358,1063972,3727585280,980889600,454238208,14469242880,1280,73440
13-04 13:38:21,18.408,0.498,80.846,0.249,0,0,16384,158656,1125087,3727577088,980889600,454246400,14469242880,1280,73440
13-04 13:38:22,17.207,0.249,82.544,0,0,0,0,142270,1005676,3726688256,981778432,454246400,14469242880,1280,73440
13-04 13:38:23,16.418,0,83.582,0,0,0,106496,149763,1061427,3726688256,981778432,454246400,14469242880,1280,73440
13-04 13:38:24,16.373,0.252,83.375,0,0,0,4096,144659,1023829,3726688256,981778432,454246400,14469242880,1280,73440
13-04 13:38:25,16.162,0,83.838,0,0,0,0,125003,882475,3726684160,981778432,454246400,14469246976,1280,73440
13-04 13:38:26,15.288,0.501,83.960,0.251,0,0,16384,130308,920745,3726675968,981778432,454254592,14469246976,1280,73440
13-04 13:38:27,18.204,0,81.796,0,0,0,0,157329,1105162,3726675968,981778432,454254592,14469246976,1280,73440
13-04 13:38:28,16.373,0.252,83.375,0,0,0,28672,153850,1084311,3726671872,981778432,454254592,14469251072,1280,73440
13-04 13:38:29,15.365,0,84.635,0,0,0,0,134209,959015,3726671872,981778432,454254592,14469251072,1280,73440
13-04 13:38:30,14.536,0.501,84.962,0,0,0,40960,138920,985048,3726671872,981778432,454254592,14469251072,1280,73440
13-04 13:38:31,15.075,0.251,84.673,0,0,0,0,128541,920477,3726671872,981778432,454254592,14469251072,1280,73440
13-04 13:38:32,13.965,0,85.786,0.249,0,0,49152,129528,920745,3726667776,981778432,454258688,14469251072,1280,73440
13-04 13:38:33,15.038,0.501,84.461,0,0,0,32768,129545,920852,3726667776,981778432,454258688,14469251072,1280,73440
13-04 13:38:34,16,0,84,0,0,0,0,134857,960312,3726667776,981778432,454258688,14469251072,1280,73440
13-04 13:38:35,15.461,0.249,84.289,0,0,0,0,128444,903093,3726667776,981778432,454258688,14469251072,1280,73440
