"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_40_4_run.csv",,,,"Date:","29 Mar 2020 08:54:32 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 09:24:04,21.500,0,78.500,0,0,0,0,74424,1879163,6655848448,2351181824,407756800,12254838784,2048,264639
29-03 09:24:05,21.608,0,78.392,0,0,0,12288,71654,1792690,6655848448,2351181824,407756800,12254838784,2048,264639
29-03 09:24:06,25.377,1.005,73.116,0.503,0,0,45056,77130,1921867,6655340544,2351689728,407756800,12254838784,2048,264639
29-03 09:24:07,21.357,0.251,78.392,0,0,0,73728,72699,1818557,6655340544,2351689728,407756800,12254838784,2048,264639
29-03 09:24:08,21.446,0.499,78.055,0,0,0,0,73605,1853189,6655340544,2351689728,407756800,12254838784,2048,264639
29-03 09:24:09,21.053,0.501,78.446,0,0,0,0,73439,1853772,6655340544,2351689728,407756800,12254838784,2048,264639
29-03 09:24:10,21.554,0,78.195,0.251,0,0,36864,74491,1880140,6655340544,2351689728,407756800,12254838784,2048,264639
29-03 09:24:11,21.303,0.251,78.195,0.251,0,0,12288,71892,1827215,6655332352,2351689728,407760896,12254842880,2048,264639
29-03 09:24:12,21.446,0.249,78.304,0,0,0,0,72833,1853772,6655332352,2351689728,407760896,12254842880,2048,264639
29-03 09:24:13,23.559,0.501,75.940,0,0,0,53248,73653,1870505,6656086016,2350899200,407760896,12254879744,2048,264639
29-03 09:24:14,21.357,0,78.643,0,0,0,0,69393,1766609,6655963136,2351054848,407760896,12254846976,2048,264639
29-03 09:24:15,21.500,0.250,78.250,0,0,0,49152,72485,1837050,6655963136,2351054848,407760896,12254846976,2048,264639
29-03 09:24:16,21.106,0.251,78.392,0.251,0,0,28672,76048,1873353,6655959040,2351054848,407764992,12254846976,2048,264643
29-03 09:24:17,21.500,0.250,78.250,0,0,0,28672,71994,1809899,6655983616,2351022080,407764992,12254855168,2048,264643
29-03 09:24:18,21.554,0,78.446,0,0,0,0,74456,1853627,6655983616,2351022080,407764992,12254855168,2048,264643
29-03 09:24:19,21.500,0.250,78.250,0,0,0,0,76029,1879308,6655983616,2351022080,407764992,12254855168,2048,264643
29-03 09:24:20,21.411,0,78.589,0,0,0,0,70829,1792798,6655983616,2351022080,407764992,12254855168,2048,264642
29-03 09:24:21,21.446,0.499,77.805,0.249,0,0,57344,70774,1784592,6655959040,2351054848,407764992,12254846976,2048,264640
29-03 09:24:22,21.357,0,78.643,0,0,0,0,68043,1731977,6655959040,2351054848,407764992,12254846976,2048,264640
29-03 09:24:23,21.106,0.251,78.643,0,0,0,0,74058,1879163,6655959040,2351054848,407764992,12254846976,2048,264640
29-03 09:24:24,21.303,0,78.697,0,0,0,0,73025,1853772,6655959040,2351054848,407764992,12254846976,2048,264640
29-03 09:24:25,22.025,0.759,77.215,0,0,0,40960,73339,1836808,6656528384,2350518272,407764992,12254814208,2080,264640
29-03 09:24:26,21.106,0,78.643,0.251,0,0,12288,72546,1827215,6656466944,2350546944,407764992,12254846976,2080,264640
29-03 09:24:27,21.212,0,78.788,0,0,0,90112,74361,1854259,6656462848,2350546944,407764992,12254851072,2080,264640
29-03 09:24:28,21.696,0.249,78.055,0,0,0,0,71718,1809899,6656462848,2350546944,407764992,12254851072,2080,264640
29-03 09:24:29,21.945,0.499,77.556,0,0,0,0,77742,1931111,6656462848,2350546944,407764992,12254851072,2080,264640
29-03 09:24:30,21.859,0,78.141,0,0,0,0,78277,1923143,6656462848,2350546944,407764992,12254851072,2080,264639
29-03 09:24:31,21.357,0,78.392,0.251,0,0,12288,73587,1853189,6656458752,2350546944,407764992,12254855168,2080,264639
29-03 09:24:32,20.907,0.252,78.841,0,0,0,0,74013,1870505,6656458752,2350546944,407764992,12254855168,2080,264639
29-03 09:24:33,21.106,0.251,78.643,0,0,0,159744,75125,1888404,6656471040,2350534656,407764992,12254855168,2080,264639
29-03 09:24:34,21.554,0,78.446,0,0,0,0,71964,1835728,6656458752,2350546944,407764992,12254855168,2080,264639
29-03 09:24:35,21.303,0,78.697,0,0,0,0,74024,1870757,6656458752,2350546944,407764992,12254855168,2080,264639
29-03 09:24:36,21.642,0.249,77.861,0.249,0,0,45056,73709,1871088,6656458752,2350546944,407764992,12254855168,2080,264639
29-03 09:24:37,21.159,0,78.841,0,0,0,0,72501,1835873,6656458752,2350546944,407764992,12254855168,2080,264639
29-03 09:24:38,21.446,0.499,78.055,0,0,0,0,72789,1853189,6656458752,2350546944,407764992,12254855168,2080,264639
29-03 09:24:39,21.159,0,78.841,0,0,0,12288,71809,1811059,6656458752,2350546944,407764992,12254855168,2080,264639
29-03 09:24:40,21.554,0.251,78.195,0,0,0,4096,73839,1854124,6656458752,2350546944,407764992,12254855168,2080,264639
29-03 09:24:41,21.554,0.251,77.945,0.251,0,0,12288,76797,1887821,6656458752,2350546944,407764992,12254855168,2080,264639
29-03 09:24:42,21.411,0,78.589,0,0,0,0,73676,1845114,6656458752,2350546944,407764992,12254855168,2080,264639
29-03 09:24:43,24,0.500,75.500,0,0,0,36864,78741,1922453,6655922176,2351083520,407764992,12254855168,2080,264639
29-03 09:24:44,22.250,0,77.750,0,0,0,0,81360,1948427,6655950848,2351054848,407764992,12254855168,2080,264639
29-03 09:24:45,21.357,0,78.643,0,0,0,57344,76012,1888511,6655950848,2351054848,407764992,12254855168,2080,264639
29-03 09:24:46,21.357,0,78.392,0.251,0,0,12288,70887,1801241,6655950848,2351054848,407764992,12254855168,2080,264639
29-03 09:24:47,21.696,0.249,78.055,0,0,0,0,73170,1844531,6655950848,2351054848,407764992,12254855168,2080,264639
29-03 09:24:48,21.554,0.251,77.945,0.251,0,0,81920,75548,1862430,6655950848,2351054848,407764992,12254855168,2080,264639
29-03 09:24:49,21.303,0.251,78.446,0,0,0,0,74866,1870505,6655946752,2351054848,407764992,12254859264,2080,264639
29-03 09:24:50,22.055,0,77.945,0,0,0,16384,76912,1887783,6655946752,2351054848,407764992,12254859264,2080,264639
29-03 09:24:51,21.303,0.251,78.195,0.251,0,0,24576,71694,1785140,6655942656,2351054848,407764992,12254863360,2080,264639
29-03 09:24:52,21.859,0,78.141,0,0,0,0,78312,1896479,6655942656,2351054848,407764992,12254863360,2080,264639
29-03 09:24:53,21.891,0.249,77.861,0,0,0,0,74040,1861847,6655938560,2351054848,407764992,12254867456,2080,264639
29-03 09:24:54,21.554,0,78.446,0,0,0,0,75998,1897062,6655938560,2351054848,407764992,12254867456,2080,264639
29-03 09:24:55,22.444,0.249,77.307,0,0,0,36864,78787,1923430,6655938560,2351054848,407764992,12254867456,2080,264639
29-03 09:24:56,21.357,0,78.392,0.251,0,0,12288,70917,1783925,6655934464,2351054848,407769088,12254867456,2080,264639
29-03 09:24:57,21.250,0.500,78.250,0,0,0,0,73709,1853772,6655934464,2351054848,407769088,12254867456,2080,264639
29-03 09:24:58,21.159,0,78.841,0,0,0,0,72726,1827215,6655934464,2351054848,407769088,12254867456,2080,264639
29-03 09:24:59,21.554,0,78.446,0,0,0,0,76359,1905137,6655934464,2351054848,407769088,12254867456,2080,264639
29-03 09:25:00,21.500,0.250,78,0.250,0,0,12288,74257,1871092,6655934464,2351054848,407769088,12254867456,2080,264639
29-03 09:25:01,21.554,0,78.446,0,0,0,0,73674,1853334,6655934464,2351054848,407769088,12254867456,2080,264639
29-03 09:25:02,21.554,0.251,78.195,0,0,0,12288,73488,1844531,6655934464,2351054848,407769088,12254867456,2080,264639
29-03 09:25:03,21.805,0,78.195,0,0,0,86016,70618,1776192,6655840256,2351149056,407769088,12254867456,2080,264639
29-03 09:25:04,21.608,0,78.392,0,0,0,0,70893,1783925,6655807488,2351181824,407769088,12254867456,2080,264639
29-03 09:25:05,21.250,0.250,78.250,0.250,0,0,12288,73835,1861954,6655807488,2351181824,407769088,12254867456,2080,264639
29-03 09:25:06,24,1.250,74.750,0,0,0,0,74040,1861496,6656348160,2350637056,407769088,12254871552,2080,264639
29-03 09:25:07,22,0.250,77.750,0,0,0,0,77676,1931111,6656311296,2350673920,407769088,12254871552,2080,264639
29-03 09:25:08,21.859,0.251,77.638,0.251,0,0,57344,78225,1939769,6656311296,2350673920,407769088,12254871552,2080,264639
29-03 09:25:09,21.608,0,78.392,0,0,0,0,77669,1923036,6656311296,2350673920,407769088,12254871552,2080,264639
29-03 09:25:10,22.418,0,77.582,0,0,0,49152,75664,1880098,6656311296,2350673920,407769088,12254871552,2080,264639
29-03 09:25:11,21.500,0.250,78.250,0,0,0,0,72600,1827215,6656311296,2350673920,407769088,12254871552,2080,264639
29-03 09:25:12,21.357,0.251,78.392,0,0,0,0,70607,1784508,6656311296,2350673920,407769088,12254871552,2080,264639
29-03 09:25:13,23.441,0.499,75.810,0.249,0,0,49152,74535,1870505,6655873024,2351112192,407769088,12254871552,2080,264639
29-03 09:25:14,21.945,0.249,77.805,0,0,0,0,74655,1853189,6655803392,2351181824,407769088,12254871552,2080,264639
29-03 09:25:15,22.250,0.250,77.500,0,0,0,49152,79796,1940946,6655803392,2351181824,407769088,12254871552,2080,264639
29-03 09:25:16,21.805,0,78.195,0,0,0,0,77213,1897581,6655803392,2351181824,407769088,12254871552,2080,264641
29-03 09:25:17,22.250,0,77.750,0,0,0,0,78477,1939769,6655791104,2351181824,407769088,12254883840,2080,264641
29-03 09:25:18,20.854,0.503,78.141,0.503,0,0,12288,73237,1854123,6655787008,2351181824,407769088,12254887936,2080,264641
29-03 09:25:19,22.306,0.501,77.193,0,0,0,49152,85986,2000375,6655787008,2351181824,407769088,12254887936,2080,264641
29-03 09:25:20,21.750,0,78.250,0,0,0,0,69812,1766716,6655782912,2351181824,407769088,12254892032,2080,264641
29-03 09:25:21,22.556,0,77.444,0,0,0,0,84452,1975068,6655782912,2351181824,407769088,12254892032,2080,264639
29-03 09:25:22,21.696,0.249,78.055,0,0,0,49152,70356,1783780,6655791104,2351181824,407769088,12254883840,2080,264639
29-03 09:25:23,21.500,0.250,78,0.250,0,0,28672,72252,1818702,6655791104,2351181824,407769088,12254883840,2080,264639
29-03 09:25:24,21.159,0.252,78.589,0,0,0,49152,73577,1871088,6655791104,2351181824,407769088,12254883840,2080,264639
29-03 09:25:25,21.805,0.251,77.945,0,0,0,4096,73612,1854124,6655787008,2351181824,407769088,12254887936,2080,264639
29-03 09:25:26,21.554,0,78.446,0,0,0,0,74270,1879163,6655787008,2351181824,407769088,12254887936,2080,264639
29-03 09:25:27,21.303,0.251,78.446,0,0,0,0,76452,1897549,6655787008,2351181824,407769088,12254887936,2080,264639
29-03 09:25:28,21.554,0,78.446,0,0,0,0,73626,1844531,6655787008,2351181824,407769088,12254887936,2080,264639
29-03 09:25:29,21.608,0,77.889,0.503,0,0,12288,76491,1887821,6655787008,2351181824,407773184,12254883840,2080,264639
29-03 09:25:30,21.357,0,78.643,0,0,0,28672,73690,1871195,6655782912,2351181824,407773184,12254887936,2080,264639
29-03 09:25:31,21.303,0.251,78.446,0,0,0,0,74190,1861847,6655782912,2351181824,407773184,12254887936,2080,264639
29-03 09:25:32,20.960,0.253,78.788,0,0,0,0,72789,1835873,6655782912,2351181824,407773184,12254887936,2080,264639
29-03 09:25:33,21.303,0.251,78.446,0,0,0,20480,72206,1810482,6655942656,2351022080,407773184,12254887936,2080,264639
29-03 09:25:34,21.159,0,78.841,0,0,0,0,73179,1853279,6655909888,2351054848,407773184,12254887936,2080,264639
29-03 09:25:35,21.554,0,78.195,0.251,0,0,57344,74258,1879270,6655909888,2351054848,407773184,12254887936,2080,264639
29-03 09:25:36,21.357,0,78.643,0,0,0,0,73169,1836456,6655905792,2351054848,407773184,12254892032,2080,264639
29-03 09:25:37,21.303,0.501,78.195,0,0,0,0,71508,1818412,6655905792,2351054848,407773184,12254892032,2080,264639
29-03 09:25:38,21.303,0,78.697,0,0,0,0,73629,1844676,6655905792,2351054848,407773184,12254892032,2080,264639
29-03 09:25:39,22,0,78,0,0,0,86016,72462,1828285,6655905792,2351054848,407773184,12254892032,2080,264639
29-03 09:25:40,21.303,0.251,78.195,0.251,0,0,36864,73501,1845550,6655905792,2351054848,407773184,12254892032,2080,264639
29-03 09:25:41,21.357,0.251,78.392,0,0,0,12288,73800,1879163,6655905792,2351054848,407773184,12254892032,2080,264639
29-03 09:25:42,20.854,0.251,78.894,0,0,0,0,72767,1853772,6655905792,2351054848,407773184,12254892032,2080,264639
29-03 09:25:43,23.485,0.253,76.263,0,0,0,36864,71220,1792583,6656368640,2350592000,407773184,12254892032,2080,264639
29-03 09:25:44,21.250,0.250,78.500,0,0,0,12288,75447,1887821,6656155648,2350800896,407773184,12254896128,2080,264639
29-03 09:25:45,21.303,0.251,78.446,0,0,0,57344,73954,1853879,6656155648,2350800896,407773184,12254896128,2080,264639
29-03 09:25:46,21.554,0,78.446,0,0,0,0,74274,1861847,6656155648,2350800896,407773184,12254896128,2080,264639
29-03 09:25:47,20.907,0.252,78.589,0.252,0,0,12288,72783,1853189,6656155648,2350800896,407773184,12254896128,2080,264639
29-03 09:25:48,21.393,0.498,78.109,0,0,0,0,74271,1879746,6656155648,2350800896,407773184,12254896128,2080,264639
29-03 09:25:49,21.945,0,78.055,0,0,0,36864,71765,1809899,6656155648,2350800896,407773184,12254896128,2080,264639
29-03 09:25:50,21.303,0.251,78.446,0,0,0,16384,73586,1853296,6656151552,2350800896,407773184,12254900224,2080,264639
29-03 09:25:51,21.554,0,78.446,0,0,0,0,72102,1836798,6656151552,2350800896,407773184,12254900224,2080,264639
29-03 09:25:52,20.707,0.253,79.040,0,0,0,0,70011,1775412,6656151552,2350800896,407773184,12254900224,2080,264639
29-03 09:25:53,21.303,0.251,78.195,0.251,0,0,28672,71265,1801241,6656151552,2350800896,407773184,12254900224,2080,264639
29-03 09:25:54,21.750,0,78.250,0,0,0,32768,73688,1862430,6656151552,2350800896,407773184,12254900224,2080,264639
29-03 09:25:55,22.055,0,77.945,0,0,0,4096,71806,1793518,6656151552,2350800896,407773184,12254900224,2080,264639
29-03 09:25:56,21.250,0.500,78.250,0,0,0,0,73341,1853189,6656151552,2350800896,407773184,12254900224,2080,264639
29-03 09:25:57,21.159,0,78.841,0,0,0,0,73709,1853772,6656151552,2350800896,407773184,12254900224,2080,264639
29-03 09:25:58,21.500,0.250,78.250,0,0,0,0,71253,1783925,6656151552,2350800896,407773184,12254900224,2080,264639
29-03 09:25:59,21.250,0.500,78,0.250,0,0,45056,72441,1818557,6656151552,2350800896,407773184,12254900224,2080,264639
29-03 09:26:00,21.159,0,78.589,0.252,0,0,131072,74161,1879708,6656151552,2350800896,407773184,12254900224,2080,264639
29-03 09:26:01,21.303,0,78.697,0,0,0,0,74715,1879398,6656147456,2350800896,407773184,12254904320,2080,264639
29-03 09:26:02,21.159,0,78.841,0,0,0,0,73821,1870505,6656147456,2350800896,407773184,12254904320,2080,264639
29-03 09:26:03,21.393,0.498,78.109,0,0,0,28672,74559,1854259,6656053248,2350895104,407773184,12254904320,2080,264639
29-03 09:26:04,20.907,0.252,78.841,0,0,0,0,73143,1853189,6656053248,2350895104,407773184,12254904320,2080,264639
29-03 09:26:05,21.750,0,77.750,0.500,0,0,57344,72178,1819015,6656016384,2350927872,407773184,12254908416,2080,264639
29-03 09:26:06,23.929,1.008,75.063,0,0,0,0,71379,1809313,6655787008,2351157248,407773184,12254908416,2080,264639
29-03 09:26:07,21.303,0.251,78.446,0,0,0,0,72156,1827215,6655762432,2351181824,407773184,12254908416,2080,264639
29-03 09:26:08,21.303,0,78.697,0,0,0,0,73120,1853189,6655762432,2351181824,407773184,12254908416,2080,264639
29-03 09:26:09,21.357,0,78.643,0,0,0,0,74513,1871088,6655758336,2351181824,407773184,12254912512,2080,264639
29-03 09:26:10,21.411,0.252,78.086,0.252,0,0,49152,75388,1888756,6655758336,2351181824,407777280,12254908416,2080,264639
29-03 09:26:11,21.500,0.250,78.250,0,0,0,0,73314,1844531,6655754240,2351181824,407777280,12254912512,2080,264639
29-03 09:26:12,21.159,0,78.841,0,0,0,0,73982,1862430,6655754240,2351181824,407777280,12254912512,2080,264639
29-03 09:26:13,24.439,0.249,75.312,0,0,0,36864,74328,1861847,6655328256,2351575040,407777280,12254945280,2080,264639
29-03 09:26:14,21.554,0,78.446,0,0,0,0,73209,1853189,6655328256,2351575040,407777280,12254945280,2080,264639
29-03 09:26:15,21.500,0.250,78,0.250,0,0,114688,72623,1837050,6655369216,2351562752,407781376,12254912512,2080,264639
29-03 09:26:16,20.854,0.251,78.894,0,0,0,0,73953,1870505,6655369216,2351562752,407781376,12254912512,2080,264639
29-03 09:26:17,21.303,0.251,78.446,0,0,0,0,72747,1835963,6655369216,2351562752,407781376,12254912512,2080,264639
29-03 09:26:18,20.907,0.252,78.841,0,0,0,0,72980,1845114,6655369216,2351562752,407781376,12254912512,2080,264639
29-03 09:26:19,21.303,0.251,78.446,0,0,0,0,74262,1861847,6655369216,2351562752,407781376,12254912512,2080,264639
29-03 09:26:20,21.250,0.250,78.500,0,0,0,40960,72350,1827364,6655369216,2351562752,407781376,12254912512,2080,264639
29-03 09:26:21,21.212,0,78.535,0.253,0,0,57344,73511,1853772,6655369216,2351562752,407781376,12254912512,2080,264639
29-03 09:26:22,21.053,0.251,78.697,0,0,0,0,73527,1870547,6655369216,2351562752,407781376,12254912512,2080,264639
29-03 09:26:23,21.500,0.250,78.250,0,0,0,0,74661,1887821,6655369216,2351562752,407781376,12254912512,2080,264639
29-03 09:26:24,21.554,0,78.446,0,0,0,0,73964,1862430,6655369216,2351562752,407781376,12254912512,2080,264639
29-03 09:26:25,22.750,0.500,76.750,0,0,0,40960,74386,1880098,6656753664,2350141440,407781376,12254949376,2080,264639
29-03 09:26:26,21.106,0,78.643,0.251,0,0,28672,73665,1870505,6656753664,2350141440,407781376,12254949376,2080,264639
29-03 09:26:27,21.554,0,78.446,0,0,0,61440,72780,1845601,6656507904,2350419968,407781376,12254916608,2080,264639
29-03 09:26:28,20.907,0.252,78.841,0,0,0,0,73878,1861847,6656507904,2350419968,407781376,12254916608,2080,264639
29-03 09:26:29,21.945,0.249,77.805,0,0,0,0,77387,1922453,6656507904,2350419968,407781376,12254916608,2080,264639
29-03 09:26:30,21.500,0.500,78,0,0,0,0,78802,1931801,6656507904,2350419968,407781376,12254916608,2080,264639
29-03 09:26:31,21.805,0,77.945,0.251,0,0,12288,74715,1853189,6656507904,2350419968,407781376,12254916608,2080,264639
29-03 09:26:32,22.306,0,77.694,0,0,0,0,81018,1965743,6656507904,2350419968,407781376,12254916608,2080,264639
29-03 09:26:33,21.750,0.250,78,0,0,0,32768,77843,1923036,6656421888,2350505984,407781376,12254916608,2080,264639
29-03 09:26:34,21.945,0,78.055,0,0,0,0,73461,1870505,6656421888,2350505984,407781376,12254916608,2080,264639
29-03 09:26:35,21.303,0.251,78.446,0,0,0,0,73995,1861993,6656376832,2350546944,407781376,12254920704,2080,264639
29-03 09:26:36,20.759,0,78.987,0.253,0,0,98304,72353,1836456,6656376832,2350546944,407781376,12254920704,2080,264639
29-03 09:26:37,20.907,0.252,78.841,0,0,0,0,73188,1861847,6656372736,2350546944,407781376,12254924800,2080,264639
29-03 09:26:38,20.907,0.252,78.841,0,0,0,0,71307,1801241,6656372736,2350546944,407781376,12254924800,2080,264639
29-03 09:26:39,21.500,0.250,78.250,0,0,0,0,73065,1836943,6656372736,2350546944,407781376,12254924800,2080,264639
29-03 09:26:40,21.357,0,78.392,0.251,0,0,32768,71432,1802299,6656372736,2350546944,407781376,12254924800,2080,264639
29-03 09:26:41,21.250,0.250,78.500,0,0,0,0,74286,1879163,6656368640,2350546944,407781376,12254928896,2080,264639
29-03 09:26:42,21.212,0,78.788,0,0,0,12288,72170,1827798,6656364544,2350546944,407785472,12254928896,2080,264639
29-03 09:26:43,22.613,0.754,76.633,0,0,0,36864,73335,1835963,6656200704,2350710784,407785472,12254928896,2080,264640
29-03 09:26:44,21.357,0.251,78.392,0,0,0,0,74175,1853189,6656200704,2350710784,407785472,12254928896,2080,264640
29-03 09:26:45,21.805,0,77.945,0.251,0,0,49152,79956,1940498,6656110592,2350800896,407785472,12254928896,2080,264640
29-03 09:26:46,21.500,0.250,78.250,0,0,0,57344,72987,1853189,6656110592,2350800896,407785472,12254928896,2080,264640
29-03 09:26:47,21.303,0.251,78.195,0.251,0,0,12288,72843,1853189,6656110592,2350800896,407785472,12254928896,2080,264640
29-03 09:26:48,21.106,0,78.894,0,0,0,0,73637,1871088,6656110592,2350800896,407785472,12254928896,2080,264640
29-03 09:26:49,21.106,0.251,78.643,0,0,0,0,74259,1887821,6656110592,2350800896,407785472,12254928896,2080,264640
29-03 09:26:50,21.750,0.250,78,0,0,0,20480,73387,1862083,6656163840,2350747648,407785472,12254928896,2080,264640
29-03 09:26:51,21.250,0.500,78.250,0,0,0,45056,74334,1880233,6656065536,2350800896,407785472,12254932992,2080,264640
29-03 09:26:52,21.357,0,78.392,0.251,0,0,12288,73449,1853189,6656065536,2350800896,407785472,12254932992,2080,264640
29-03 09:26:53,21.608,0,78.392,0,0,0,0,71046,1775267,6656065536,2350800896,407785472,12254932992,2080,264640
29-03 09:26:54,20.907,0,79.093,0,0,0,0,70793,1801824,6656065536,2350800896,407785472,12254932992,2080,264640
29-03 09:26:55,21.945,0.249,77.805,0,0,0,45056,73338,1845505,6656065536,2350800896,407785472,12254932992,2080,264640
29-03 09:26:56,21.303,0,78.697,0,0,0,16384,73143,1853189,6656065536,2350800896,407785472,12254932992,2080,264640
29-03 09:26:57,20.960,0,78.788,0.253,0,0,28672,73040,1845114,6656065536,2350800896,407785472,12254932992,2080,264640
