"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_1_run.csv",,,,"Date:","29 Mar 2020 00:17:58 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 00:48:27,21.805,0,78.195,0,0,0,0,72435,1835873,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:28,21.106,0.251,78.392,0.251,0,0,28672,71817,1818557,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:29,21.303,0.251,78.446,0,0,0,28672,74677,1888746,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:30,21.891,0.498,77.612,0,0,0,0,75994,1905283,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:31,21.357,0,78.643,0,0,0,0,73158,1836018,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:32,21.608,0,78.392,0,0,0,40960,74108,1862430,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:33,21.500,0.250,78.250,0,0,0,0,74685,1887821,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:34,21.159,0,78.589,0.252,0,0,45056,74394,1870360,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:35,22.055,0,77.945,0,0,0,4096,73677,1854894,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:36,20.907,0.252,78.841,0,0,0,0,72237,1835873,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:37,21.554,0.251,78.195,0,0,0,98304,73260,1870360,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:38,21.945,0,78.055,0,0,0,0,73025,1845259,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:39,21.357,0.251,78.392,0,0,0,0,73980,1861847,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:40,21.891,0.249,77.612,0.249,0,0,12288,73115,1844677,6654222336,2379878400,400818176,12245110784,2112,257284
29-03 00:48:41,21.357,0.251,78.392,0,0,0,0,74223,1871575,6654218240,2379878400,400818176,12245114880,2112,257284
29-03 00:48:42,21.750,0,78.250,0,0,0,0,73608,1861847,6654218240,2379878400,400818176,12245114880,2112,257284
29-03 00:48:43,21.159,0,78.841,0,0,0,49152,73731,1853189,6654218240,2379878400,400818176,12245114880,2112,257284
29-03 00:48:44,21.500,0.250,78.250,0,0,0,0,73082,1845114,6654218240,2379878400,400818176,12245114880,2112,257284
29-03 00:48:45,21.106,0,78.643,0.251,0,0,12288,74828,1888009,6654218240,2379878400,400818176,12245114880,2112,257284
29-03 00:48:46,21.805,0.251,77.945,0,0,0,12288,72369,1835873,6654218240,2379878400,400818176,12245114880,2112,257284
29-03 00:48:47,21.696,0.249,78.055,0,0,0,0,73502,1870943,6654214144,2379878400,400818176,12245118976,2112,257284
29-03 00:48:48,21.696,0.249,78.055,0,0,0,0,73056,1853334,6654214144,2379878400,400818176,12245118976,2112,257284
29-03 00:48:49,21.608,0,78.392,0,0,0,0,75890,1913795,6654214144,2379878400,400818176,12245118976,2112,257284
29-03 00:48:50,22.716,0.494,76.543,0.247,0,0,16384,76133,1915352,6654214144,2379878400,400818176,12245118976,2112,257284
29-03 00:48:51,20.960,0,79.040,0,0,0,0,73320,1861847,6654214144,2379878400,400818176,12245118976,2112,257284
29-03 00:48:52,22,0,77.750,0.250,0,0,12288,70056,1775267,6654214144,2379878400,400818176,12245118976,2112,257284
29-03 00:48:53,24.444,0.988,74.568,0,0,0,36864,72165,1819627,6654849024,2379243520,400818176,12245118976,2112,257284
29-03 00:48:54,21.303,0.251,78.446,0,0,0,12288,73726,1870505,6654849024,2379243520,400818176,12245118976,2112,257284
29-03 00:48:55,21.608,0,78.392,0,0,0,53248,71808,1810045,6654840832,2379243520,400818176,12245127168,2112,257284
29-03 00:48:56,21.500,0.250,78.250,0,0,0,0,75435,1864138,6654861312,2379210752,400818176,12245139456,2112,257288
29-03 00:48:57,21.500,0,78,0.500,0,0,40960,74829,1887821,6654861312,2379210752,400818176,12245139456,2112,257288
29-03 00:48:58,21.500,0.250,78.250,0,0,0,0,75096,1896479,6654861312,2379210752,400818176,12245139456,2112,257288
29-03 00:48:59,21.750,0.250,78,0,0,0,20480,75188,1896917,6654767104,2379304960,400818176,12245139456,2112,257286
29-03 00:49:00,22,0.250,77.750,0,0,0,0,77145,1905536,6654709760,2379370496,400818176,12245131264,2112,257285
29-03 00:49:01,21.303,0.251,78.446,0,0,0,65536,72870,1844681,6654709760,2379370496,400818176,12245131264,2112,257285
29-03 00:49:02,21.500,0.250,78,0.250,0,0,73728,74183,1888404,6654832640,2379243520,400818176,12245131264,2112,257285
29-03 00:49:03,21.500,0.250,78.250,0,0,0,0,72573,1844386,6654832640,2379243520,400818176,12245131264,2112,257285
29-03 00:49:04,21.750,0,78.250,0,0,0,0,73725,1861992,6654832640,2379243520,400818176,12245131264,2112,257285
29-03 00:49:05,21.945,0.499,77.556,0,0,0,4096,74149,1855194,6654832640,2379243520,400818176,12245131264,2112,257285
29-03 00:49:06,24.181,1.008,74.811,0,0,0,0,74702,1877994,6654197760,2379878400,400818176,12245131264,2112,257289
29-03 00:49:07,21.250,0.500,78,0.250,0,0,77824,72896,1835873,6654197760,2379878400,400818176,12245131264,2112,257289
29-03 00:49:08,21.696,0.499,77.805,0,0,0,36864,71603,1819140,6654197760,2379878400,400818176,12245131264,2112,257289
29-03 00:49:09,21.554,0,78.446,0,0,0,0,70968,1792583,6654197760,2379878400,400818176,12245131264,2112,257289
29-03 00:49:10,21.357,0.251,78.392,0,0,0,0,76627,1913941,6654197760,2379878400,400818176,12245131264,2112,257289
29-03 00:49:11,22.195,0,77.805,0,0,0,0,71402,1793166,6654193664,2379878400,400818176,12245135360,2112,257288
29-03 00:49:12,21.750,0,78,0.250,0,0,12288,73248,1861847,6654193664,2379878400,400818176,12245135360,2112,257288
29-03 00:49:13,21.159,0.252,78.589,0,0,0,0,69601,1775267,6654189568,2379878400,400818176,12245139456,2112,257288
29-03 00:49:14,21.750,0,78.250,0,0,0,0,74710,1888404,6654189568,2379878400,400818176,12245139456,2112,257288
29-03 00:49:15,21.554,0,78.446,0,0,0,12288,72502,1836019,6654189568,2379878400,400818176,12245139456,2112,257288
29-03 00:49:16,21.250,0.500,78.250,0,0,0,0,74397,1887821,6654189568,2379878400,400818176,12245139456,2112,257288
29-03 00:49:17,21.500,0.250,78,0.250,0,0,12288,72786,1845601,6654189568,2379878400,400818176,12245139456,2112,257288
29-03 00:49:18,21.357,0.251,78.392,0,0,0,0,74661,1896334,6654189568,2379878400,400818176,12245139456,2112,257288
29-03 00:49:19,21.554,0,78.446,0,0,0,45056,73989,1861992,6654189568,2379878400,400818176,12245139456,2112,257288
29-03 00:49:20,21.106,0.503,78.392,0,0,0,16384,74289,1880681,6654189568,2379878400,400818176,12245139456,2112,257288
29-03 00:49:21,21.608,0,78.392,0,0,0,0,71226,1809899,6654189568,2379878400,400818176,12245139456,2112,257288
29-03 00:49:22,21.053,0.501,78.195,0.251,0,0,12288,71361,1818557,6654189568,2379878400,400818176,12245139456,2112,257288
29-03 00:49:23,23.308,0.752,75.940,0,0,0,36864,73517,1862375,6654468096,2379599872,400818176,12245139456,2112,257288
29-03 00:49:24,21.106,0.251,78.643,0,0,0,0,72105,1827360,6654316544,2379751424,400818176,12245139456,2112,257288
29-03 00:49:25,21.159,0,78.841,0,0,0,61440,71798,1827364,6654316544,2379751424,400818176,12245139456,2112,257288
29-03 00:49:26,21.446,0.499,78.055,0,0,0,0,71867,1819140,6654439424,2379624448,400818176,12245143552,2112,257288
29-03 00:49:27,21.554,0,78.446,0,0,0,0,73326,1861847,6654439424,2379624448,400818176,12245143552,2112,257288
29-03 00:49:28,21.446,0.249,77.805,0.499,0,0,20480,74535,1887821,6654439424,2379624448,400818176,12245143552,2112,257288
29-03 00:49:29,21.696,0.249,78.055,0,0,0,45056,73284,1845671,6654439424,2379624448,400818176,12245143552,2112,257288
29-03 00:49:30,21.750,0,78.250,0,0,0,0,76289,1922560,6654439424,2379624448,400818176,12245143552,2112,257288
29-03 00:49:31,21.696,0.249,78.055,0,0,0,0,74328,1861847,6654435328,2379624448,400818176,12245147648,2112,257288
29-03 00:49:32,21.696,0.249,78.055,0,0,0,0,74498,1879746,6654435328,2379624448,400818176,12245147648,2112,257288
29-03 00:49:33,21.446,0.249,78.055,0.249,0,0,139264,74191,1879163,6654435328,2379624448,400818176,12245147648,2112,257288
29-03 00:49:34,21.159,0,78.841,0,0,0,0,72576,1844531,6654435328,2379624448,400818176,12245147648,2112,257288
29-03 00:49:35,21.411,0.252,78.338,0,0,0,4096,72660,1837433,6654435328,2379624448,400818176,12245147648,2112,257288
29-03 00:49:36,21.750,0,78.250,0,0,0,0,70749,1801241,6654435328,2379624448,400818176,12245147648,2112,257288
29-03 00:49:37,21.696,0.249,78.055,0,0,0,0,71586,1818491,6654435328,2379624448,400818176,12245147648,2112,257288
29-03 00:49:38,21.303,0.251,78.446,0,0,0,61440,72554,1844803,6654431232,2379624448,400818176,12245151744,2112,257288
29-03 00:49:39,21.945,0,77.805,0.249,0,0,36864,76449,1887821,6654431232,2379624448,400818176,12245151744,2112,257288
29-03 00:49:40,21.859,0,78.141,0,0,0,0,78975,1939915,6654431232,2379624448,400818176,12245151744,2112,257288
29-03 00:49:41,21.303,0.251,78.446,0,0,0,0,71511,1802311,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:42,22.195,0.249,77.556,0,0,0,0,80685,1939769,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:43,21.696,0.249,77.805,0.249,0,0,12288,73707,1853189,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:44,21.608,0,78.392,0,0,0,0,75749,1871088,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:45,21.750,0,78.250,0,0,0,12288,76922,1905244,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:46,21.945,0.249,77.805,0,0,0,0,69666,1775267,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:47,21.446,0.249,78.304,0,0,0,0,74519,1888404,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:48,21.303,0.251,78.446,0,0,0,0,75006,1896479,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:49,21.303,0.251,78.195,0.251,0,0,12288,74325,1870505,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:50,21.411,0.252,78.338,0,0,0,16384,79544,1915394,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:51,21.212,0,78.788,0,0,0,0,71484,1809899,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:52,21.891,0,78.109,0,0,0,0,75596,1896479,6654427136,2379624448,400818176,12245155840,2112,257288
29-03 00:49:53,23.500,0.500,76,0,0,0,40960,72336,1828285,6654197760,2379886592,400818176,12245123072,2112,257288
29-03 00:49:54,21.554,0,78.195,0.251,0,0,12288,72045,1818557,6654300160,2379751424,400818176,12245155840,2112,257288
29-03 00:49:55,21.500,0.250,78,0.250,0,0,106496,72494,1827177,6654300160,2379751424,400818176,12245155840,2112,257288
29-03 00:49:56,21.500,0.250,78.250,0,0,0,0,74594,1871233,6654296064,2379751424,400818176,12245159936,2112,257288
29-03 00:49:57,21.696,0,78.304,0,0,0,0,73614,1861847,6654296064,2379751424,400818176,12245159936,2112,257288
29-03 00:49:58,21.159,0,78.841,0,0,0,0,74757,1887821,6654296064,2379751424,400818176,12245159936,2112,257288
29-03 00:49:59,21.357,0.251,78.392,0,0,0,20480,75659,1905720,6654709760,2379337728,400818176,12245159936,2112,257288
29-03 00:50:00,23,0,76.750,0.250,0,0,139264,88199,2043772,6654803968,2379243520,400818176,12245159936,2112,257288
29-03 00:50:01,21.500,0.250,78.250,0,0,0,0,73659,1870505,6654803968,2379243520,400818176,12245159936,2112,257288
29-03 00:50:02,21.357,0,78.643,0,0,0,0,73637,1871088,6654803968,2379243520,400818176,12245159936,2112,257288
29-03 00:50:03,21.106,0.251,78.643,0,0,0,0,72051,1818557,6654803968,2379243520,400818176,12245159936,2112,257288
29-03 00:50:04,21.696,0.249,78.055,0,0,0,28672,75351,1887821,6654799872,2379243520,400818176,12245164032,2112,257288
29-03 00:50:05,24.444,0.741,74.815,0,0,0,106496,74446,1863852,6655393792,2378649600,400818176,12245164032,2112,257288
29-03 00:50:06,24.372,1.256,74.121,0.251,0,0,28672,69973,1774098,6654672896,2379370496,400818176,12245164032,2112,257288
29-03 00:50:07,21.303,0,78.697,0,0,0,0,74064,1879163,6654668800,2379370496,400818176,12245168128,2112,257288
29-03 00:50:08,21.106,0.251,78.643,0,0,0,0,72620,1845114,6654668800,2379370496,400818176,12245168128,2112,257288
29-03 00:50:09,21.250,0.250,78.500,0,0,0,12288,72912,1844531,6654668800,2379370496,400818176,12245168128,2112,257288
29-03 00:50:10,21.500,0.500,78,0,0,0,0,74282,1870651,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:11,21.303,0,78.446,0.251,0,0,40960,73298,1862430,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:12,21.303,0.251,78.446,0,0,0,0,74883,1887821,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:13,21.554,0,78.446,0,0,0,0,74211,1870505,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:14,21.750,0.250,78,0,0,0,90112,71939,1801824,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:15,21.554,0,78.446,0,0,0,0,72827,1844680,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:16,20.907,0.252,78.841,0,0,0,0,70557,1792438,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:17,21.250,0.250,78.250,0.250,0,0,12288,74031,1863062,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:18,21.500,0.250,78.250,0,0,0,0,74079,1870505,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:19,21.357,0,78.643,0,0,0,0,72627,1835873,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:20,21.945,0.249,77.805,0,0,0,16384,76549,1915207,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:21,21.303,0.251,78.446,0,0,0,0,73931,1887821,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:22,21.250,0.250,78.500,0,0,0,0,74139,1879308,6654664704,2379370496,400818176,12245172224,2112,257288
29-03 00:50:23,23.426,0.504,75.819,0.252,0,0,49152,72014,1836311,6654808064,2379227136,400818176,12245172224,2112,257288
29-03 00:50:24,21.945,0,78.055,0,0,0,0,72162,1818702,6654791680,2379243520,400818176,12245172224,2112,257288
29-03 00:50:25,21.805,0,78.195,0,0,0,57344,73130,1844680,6654787584,2379243520,400818176,12245176320,2112,257288
29-03 00:50:26,21.945,0.249,77.805,0,0,0,0,70919,1801824,6654787584,2379243520,400818176,12245176320,2112,257288
29-03 00:50:27,21.500,0.250,78.250,0,0,0,0,71286,1818412,6654787584,2379243520,400818176,12245176320,2112,257288
29-03 00:50:28,21.642,0.498,77.363,0.498,0,0,12288,72642,1836018,6654787584,2379243520,400818176,12245176320,2112,257288
29-03 00:50:29,21.106,0.251,78.643,0,0,0,28672,73800,1862917,6654799872,2379231232,400818176,12245176320,2112,257288
29-03 00:50:30,21.805,0,78.195,0,0,0,12288,72845,1827322,6654656512,2379370496,400818176,12245180416,2112,257288
29-03 00:50:31,21.554,0.251,78.195,0,0,0,61440,73998,1861847,6654656512,2379370496,400818176,12245180416,2112,257288
29-03 00:50:32,21.554,0,78.446,0,0,0,0,75398,1897062,6654656512,2379370496,400818176,12245180416,2112,257288
29-03 00:50:33,21.053,0.501,78.195,0.251,0,0,61440,74667,1870505,6654656512,2379370496,400818176,12245180416,2112,257288
29-03 00:50:34,21.554,0.251,78.195,0,0,0,28672,73476,1861847,6654656512,2379370496,400818176,12245180416,2112,257288
29-03 00:50:35,21.554,0.251,78.195,0,0,0,20480,74148,1863365,6654656512,2379370496,400818176,12245180416,2112,257288
29-03 00:50:36,22.139,0,77.861,0,0,0,0,72516,1827215,6654656512,2379370496,400818176,12245180416,2112,257288
29-03 00:50:37,21.608,0,78.392,0,0,0,0,72639,1835873,6654656512,2379370496,400818176,12245180416,2112,257288
29-03 00:50:38,21.357,0,78.643,0,0,0,0,74844,1888404,6654656512,2379370496,400818176,12245180416,2112,257288
29-03 00:50:39,22.139,0,77.612,0.249,0,0,12288,71767,1827215,6654652416,2379370496,400822272,12245180416,2112,257288
29-03 00:50:40,21.554,0.251,78.195,0,0,0,28672,72850,1844680,6654652416,2379370496,400822272,12245180416,2112,257288
29-03 00:50:41,21.357,0.251,78.392,0,0,0,0,70554,1793653,6654652416,2379370496,400822272,12245180416,2112,257288
29-03 00:50:42,21.750,0,78.250,0,0,0,0,73254,1861847,6654652416,2379370496,400822272,12245180416,2112,257288
29-03 00:50:43,21.357,0,78.643,0,0,0,0,70872,1792583,6654648320,2379370496,400822272,12245184512,2112,257288
29-03 00:50:44,21.357,0,78.392,0.251,0,0,12288,75314,1897062,6654648320,2379370496,400822272,12245184512,2112,257288
29-03 00:50:45,21.696,0.249,78.055,0,0,0,36864,73838,1879270,6654644224,2379370496,400822272,12245188608,2112,257288
29-03 00:50:46,21.357,0.251,78.392,0,0,0,0,74802,1896479,6654644224,2379370496,400822272,12245188608,2112,257288
29-03 00:50:47,20.854,0.251,78.894,0,0,0,0,74513,1888404,6654644224,2379370496,400822272,12245188608,2112,257288
29-03 00:50:48,21.159,0.252,78.589,0,0,0,0,74193,1887821,6654644224,2379370496,400822272,12245188608,2112,257288
29-03 00:50:49,21.891,0.249,77.861,0,0,0,0,74623,1879163,6654644224,2379370496,400822272,12245188608,2112,257288
29-03 00:50:50,21.805,0.251,77.694,0.251,0,0,28672,76577,1897997,6654644224,2379370496,400822272,12245188608,2112,257288
29-03 00:50:51,21.805,0.251,77.945,0,0,0,0,77330,1914146,6654644224,2379370496,400822272,12245188608,2112,257288
29-03 00:50:52,22.388,0,77.612,0,0,0,0,72978,1809899,6654644224,2379370496,400822272,12245188608,2112,257288
29-03 00:50:53,23.559,0.752,75.689,0,0,0,36864,72396,1828285,6654840832,2379173888,400822272,12245188608,2112,257288
29-03 00:50:54,21.500,0.250,78.250,0,0,0,0,74757,1887821,6654644224,2379370496,400822272,12245188608,2112,257288
29-03 00:50:55,21.696,0.249,78.055,0,0,0,69632,73869,1861993,6654640128,2379370496,400822272,12245192704,2112,257288
29-03 00:50:56,21.750,0.250,77.750,0.250,0,0,12288,72946,1827882,6654640128,2379370496,400822272,12245192704,2112,257288
29-03 00:50:57,21.554,0.251,78.195,0,0,0,0,73614,1870360,6654640128,2379370496,400822272,12245192704,2112,257288
29-03 00:50:58,21.945,0,78.055,0,0,0,0,72864,1844531,6654640128,2379370496,400822272,12245192704,2112,257288
29-03 00:50:59,21.500,0.250,78.250,0,0,0,20480,72905,1827943,6654545920,2379464704,400822272,12245192704,2112,257288
29-03 00:51:00,21.805,0.251,77.945,0,0,0,0,72998,1827364,6654509056,2379497472,400822272,12245196800,2112,257288
29-03 00:51:01,21.159,0,78.589,0.252,0,0,12288,71913,1818557,6654509056,2379497472,400822272,12245196800,2112,257288
29-03 00:51:02,21.357,0,78.392,0.251,0,0,61440,72281,1836456,6654509056,2379497472,400822272,12245196800,2112,257288
29-03 00:51:03,21.554,0,78.446,0,0,0,0,74409,1887821,6654509056,2379497472,400822272,12245196800,2112,257288
29-03 00:51:04,21.891,0.498,77.612,0,0,0,0,72624,1827215,6654509056,2379497472,400822272,12245196800,2112,257288
29-03 00:51:05,22.444,0,77.556,0,0,0,28672,72924,1837917,6654509056,2379497472,400822272,12245196800,2112,257288
29-03 00:51:06,24.433,0.756,74.811,0,0,0,0,75826,1903968,6654636032,2379370496,400822272,12245196800,2112,257288
29-03 00:51:07,21.750,0.250,77.750,0.250,0,0,61440,73641,1853189,6654636032,2379370496,400822272,12245196800,2112,257288
29-03 00:51:08,21.891,0.249,77.861,0,0,0,0,74057,1871088,6654636032,2379370496,400822272,12245196800,2112,257288
29-03 00:51:09,21.945,0,78.055,0,0,0,0,74811,1870505,6654636032,2379370496,400822272,12245196800,2112,257288
29-03 00:51:10,21.750,0.250,78,0,0,0,32768,75881,1887928,6654636032,2379370496,400822272,12245196800,2112,257288
29-03 00:51:11,21.642,0.498,77.861,0,0,0,0,73379,1853772,6654636032,2379370496,400822272,12245196800,2112,257288
29-03 00:51:12,21.411,0,78.589,0,0,0,0,72924,1844531,6654636032,2379370496,400822272,12245196800,2112,257288
29-03 00:51:13,21.357,0,78.392,0.251,0,0,12288,71493,1818557,6654636032,2379370496,400822272,12245196800,2112,257288
29-03 00:51:14,21.303,0.251,78.446,0,0,0,0,73148,1845114,6654636032,2379370496,400822272,12245196800,2112,257288
29-03 00:51:15,21.554,0.251,78.195,0,0,0,28672,73616,1870654,6654636032,2379370496,400822272,12245196800,2112,257288
29-03 00:51:16,21.250,0.250,78.500,0,0,0,0,72435,1835873,6654631936,2379370496,400822272,12245200896,2112,257288
29-03 00:51:17,21.608,0,78.392,0,0,0,0,70899,1802311,6654631936,2379370496,400822272,12245200896,2112,257288
29-03 00:51:18,21.642,0.249,77.861,0.249,0,0,12288,73518,1861847,6654631936,2379370496,400822272,12245200896,2112,257288
29-03 00:51:19,21.554,0,78.446,0,0,0,0,73494,1844531,6654627840,2379370496,400822272,12245204992,2112,257288
