"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_5_run.csv",,,,"Date:","29 Mar 2020 03:38:25 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 04:09:02,21.357,0,78.643,0,0,0,0,72760,1836601,6655234048,2374602752,402812928,12247072768,2080,257289
29-03 04:09:03,20.802,0.501,78.697,0,0,0,0,71766,1827215,6655234048,2374602752,402812928,12247072768,2080,257289
29-03 04:09:04,20.854,0.251,78.643,0.251,0,0,12288,72029,1827454,6655234048,2374602752,402812928,12247072768,2080,257289
29-03 04:09:05,24.623,1.005,74.372,0,0,0,12288,72735,1843945,6655098880,2374737920,402812928,12247072768,2112,257289
29-03 04:09:06,21,0.500,78.500,0,0,0,0,71757,1818557,6654726144,2375110656,402812928,12247072768,2112,257289
29-03 04:09:07,21.197,0.499,78.304,0,0,0,0,73773,1853189,6654726144,2375110656,402812928,12247072768,2112,257289
29-03 04:09:08,21.411,0,78.589,0,0,0,0,72215,1844969,6654726144,2375110656,402812928,12247072768,2112,257289
29-03 04:09:09,21.446,0.499,78.055,0,0,0,110592,72370,1827506,6654722048,2375110656,402812928,12247076864,2112,257289
29-03 04:09:10,21.446,0.249,78.055,0.249,0,0,12288,71832,1827215,6654717952,2375110656,402812928,12247080960,2112,257289
29-03 04:09:11,21.159,0,78.841,0,0,0,4096,72854,1837771,6654717952,2375110656,402812928,12247080960,2112,257289
29-03 04:09:12,20.854,0.251,78.894,0,0,0,0,72045,1818557,6654717952,2375110656,402812928,12247080960,2112,257289
29-03 04:09:13,21.106,0.251,78.643,0,0,0,0,72719,1835847,6654717952,2375110656,402812928,12247080960,2112,257289
29-03 04:09:14,21.106,0.251,78.643,0,0,0,57344,73517,1828050,6654717952,2375110656,402812928,12247080960,2112,257289
29-03 04:09:15,20.960,0,78.788,0.253,0,0,12288,72980,1844531,6654713856,2375110656,402817024,12247080960,2112,257289
29-03 04:09:16,21.303,0.251,78.446,0,0,0,0,72628,1835873,6654713856,2375110656,402817024,12247080960,2112,257289
29-03 04:09:17,20.907,0.252,78.841,0,0,0,0,72413,1836456,6654709760,2375110656,402817024,12247085056,2112,257289
29-03 04:09:18,21,0.500,78.500,0,0,0,0,72165,1835873,6654709760,2375110656,402817024,12247085056,2112,257289
29-03 04:09:19,21.500,0.250,78.250,0,0,0,12288,74440,1853377,6654709760,2375110656,402817024,12247085056,2112,257289
29-03 04:09:20,20.802,0.752,78.195,0.251,0,0,12288,73637,1853772,6654705664,2375110656,402817024,12247089152,2112,257289
29-03 04:09:21,20.907,0.252,78.841,0,0,0,16384,73260,1844531,6654705664,2375110656,402817024,12247089152,2112,257289
29-03 04:09:22,20.907,0,79.093,0,0,0,0,72018,1827215,6654705664,2375110656,402817024,12247089152,2112,257289
29-03 04:09:23,21.053,0.251,78.697,0,0,0,0,71976,1828285,6654705664,2375110656,402817024,12247089152,2112,257289
29-03 04:09:24,21.250,0.500,78.250,0,0,0,12288,72305,1827361,6654705664,2375110656,402817024,12247089152,2112,257289
29-03 04:09:25,21.053,0.251,78.697,0,0,0,0,72045,1835873,6654705664,2375110656,402817024,12247089152,2112,257289
29-03 04:09:26,21.554,0.251,77.945,0.251,0,0,53248,72409,1828626,6654832640,2374983680,402817024,12247089152,2112,257289
29-03 04:09:27,20.854,0.503,78.643,0,0,0,0,72771,1835873,6654832640,2374983680,402817024,12247089152,2112,257289
29-03 04:09:28,21.303,0.251,78.446,0,0,0,0,72720,1827215,6654832640,2374983680,402817024,12247089152,2112,257289
29-03 04:09:29,22.362,0.754,76.884,0,0,0,36864,73639,1845305,6654828544,2374983680,402817024,12247093248,2080,257289
29-03 04:09:30,20.802,0.501,78.697,0,0,0,65536,73071,1835873,6654828544,2374983680,402817024,12247093248,2080,257289
29-03 04:09:31,21.303,0.251,78.195,0.251,0,0,45056,73047,1835873,6654828544,2374983680,402817024,12247093248,2080,257289
29-03 04:09:32,21.357,0.251,78.392,0,0,0,0,77321,1871088,6654828544,2374983680,402817024,12247093248,2080,257289
29-03 04:09:33,21.303,0.501,78.195,0,0,0,0,78699,1887821,6654828544,2374983680,402817024,12247093248,2080,257289
29-03 04:09:34,20.907,0.252,78.841,0,0,0,0,72629,1844638,6654828544,2374983680,402817024,12247093248,2080,257289
29-03 04:09:35,20.802,0.251,78.697,0.251,0,0,16384,72321,1836943,6654824448,2374983680,402817024,12247097344,2080,257289
29-03 04:09:36,21.106,0,78.643,0.251,0,0,65536,72576,1835728,6654824448,2374983680,402817024,12247097344,2080,257289
29-03 04:09:37,21.393,0.746,77.861,0,0,0,0,72996,1844531,6654824448,2374983680,402817024,12247097344,2080,257289
29-03 04:09:38,21.357,0,78.643,0,0,0,0,73364,1836601,6654824448,2374983680,402817024,12247097344,2080,257289
29-03 04:09:39,20.854,0.251,78.894,0,0,0,28672,72341,1835980,6654824448,2374983680,402817024,12247097344,2080,257289
29-03 04:09:40,20.802,0.501,78.697,0,0,0,16384,71700,1827215,6654824448,2374983680,402817024,12247097344,2080,257289
29-03 04:09:41,21.750,0.250,78,0,0,0,4096,72681,1828626,6654824448,2374983680,402817024,12247097344,2080,257289
29-03 04:09:42,20.907,0.252,78.589,0.252,0,0,12288,72222,1827215,6654820352,2374983680,402821120,12247097344,2080,257289
29-03 04:09:43,21.053,0.251,78.697,0,0,0,0,73437,1853189,6654820352,2374983680,402821120,12247097344,2080,257289
29-03 04:09:44,20.854,0.503,78.643,0,0,0,0,72327,1827944,6654820352,2374983680,402821120,12247097344,2080,257289
29-03 04:09:45,21.053,0.251,78.697,0,0,0,53248,71838,1835728,6654816256,2374983680,402821120,12247101440,2080,257289
29-03 04:09:46,21.500,0.250,78.250,0,0,0,45056,73548,1836018,6654816256,2374983680,402821120,12247101440,2080,257289
29-03 04:09:47,21.554,0.251,77.945,0.251,0,0,12288,75441,1880088,6654816256,2374983680,402821120,12247101440,2080,257289
29-03 04:09:48,21.805,0,78.195,0,0,0,0,74895,1861992,6654816256,2374983680,402821120,12247101440,2080,257289
29-03 04:09:49,21.197,0.748,78.055,0,0,0,0,72462,1836019,6654816256,2374983680,402821120,12247101440,2080,257289
29-03 04:09:50,21.053,0.251,78.697,0,0,0,0,72347,1836456,6654816256,2374983680,402821120,12247101440,2080,257289
29-03 04:09:51,21.357,0.251,78.392,0,0,0,0,74721,1870505,6654816256,2374983680,402821120,12247101440,2080,257289
29-03 04:09:52,21.106,0.251,78.392,0.251,0,0,12288,72906,1853044,6654812160,2374983680,402821120,12247105536,2080,257289
29-03 04:09:53,21.303,0,78.697,0,0,0,0,71816,1819285,6654812160,2374983680,402821120,12247105536,2080,257289
29-03 04:09:54,21,0.750,78.250,0,0,0,12288,72298,1827361,6654812160,2374983680,402821120,12247105536,2080,257289
29-03 04:09:55,21.303,0,78.697,0,0,0,0,72495,1835915,6654812160,2374983680,402821120,12247105536,2080,257289
29-03 04:09:56,21.357,0,78.643,0,0,0,49152,72742,1837284,6655193088,2374602752,402821120,12247105536,2080,257289
29-03 04:09:57,21.106,0.251,78.643,0,0,0,0,72106,1835873,6655193088,2374602752,402821120,12247105536,2080,257289
29-03 04:09:58,20.707,0,79.040,0.253,0,0,90112,72293,1827215,6655188992,2374602752,402825216,12247105536,2080,257289
29-03 04:09:59,23.500,1,75.500,0,0,0,122880,72608,1837050,6655442944,2374348800,402825216,12247105536,2112,257289
29-03 04:10:00,20.655,0.252,79.093,0,0,0,4096,71766,1827215,6655434752,2374348800,402825216,12247113728,2112,257289
29-03 04:10:01,21.250,0.250,78.500,0,0,0,0,71301,1827070,6655434752,2374348800,402825216,12247113728,2112,257289
29-03 04:10:02,20.907,0.252,78.841,0,0,0,0,72893,1827943,6655434752,2374348800,402825216,12247113728,2112,257289
29-03 04:10:03,21.303,0,78.195,0.501,0,0,12288,72606,1827215,6655434752,2374348800,402825216,12247113728,2112,257289
29-03 04:10:04,21.053,0.251,78.697,0,0,0,12288,73392,1844535,6655434752,2374348800,402825216,12247113728,2112,257289
29-03 04:10:05,26.515,1.010,72.475,0,0,0,0,73013,1835432,6655242240,2374541312,402825216,12247113728,2112,257289
29-03 04:10:06,21,0.250,78.750,0,0,0,0,72369,1835873,6654935040,2374848512,402825216,12247113728,2112,257289
29-03 04:10:07,21.303,0.251,78.446,0,0,0,0,72435,1835873,6654935040,2374848512,402825216,12247113728,2112,257289
29-03 04:10:08,20.960,0.253,78.788,0,0,0,12288,72752,1845114,6654935040,2374848512,402825216,12247113728,2112,257289
29-03 04:10:09,21.500,0.250,78.250,0,0,0,0,74316,1861954,6654935040,2374848512,402825216,12247113728,2112,257289
29-03 04:10:10,21.696,0,78.055,0.249,0,0,45056,72422,1835873,6654935040,2374848512,402825216,12247113728,2112,257289
29-03 04:10:11,23.308,0.752,75.940,0,0,0,40960,74588,1855087,6655823872,2373959680,402825216,12247113728,2112,257289
29-03 04:10:12,20.907,0.252,78.841,0,0,0,0,73038,1844531,6655823872,2373959680,402825216,12247113728,2112,257289
29-03 04:10:13,21.696,0.499,77.805,0,0,0,12288,71979,1835873,6655823872,2373959680,402825216,12247113728,2112,257289
29-03 04:10:14,20.707,0.253,79.040,0,0,0,0,72879,1845260,6655823872,2373959680,402825216,12247113728,2112,257289
29-03 04:10:15,21.106,0.251,78.643,0,0,0,73728,71838,1827215,6655819776,2373959680,402825216,12247117824,2112,257289
29-03 04:10:16,21.053,0.251,78.697,0,0,0,0,71958,1827215,6655819776,2373959680,402825216,12247117824,2112,257289
29-03 04:10:17,21.500,0.250,78.250,0,0,0,0,74630,1879746,6655819776,2373959680,402825216,12247117824,2112,257289
29-03 04:10:18,21.106,0.251,78.392,0.251,0,0,12288,73026,1844531,6655819776,2373959680,402825216,12247117824,2112,257289
29-03 04:10:19,21.554,0.251,78.195,0,0,0,0,74409,1853338,6655819776,2373959680,402825216,12247117824,2112,257289
29-03 04:10:20,21.303,0.251,78.446,0,0,0,73728,73841,1853772,6655819776,2373959680,402825216,12247117824,2112,257289
29-03 04:10:21,21.303,0.251,78.195,0.251,0,0,32768,75546,1879163,6655819776,2373959680,402825216,12247117824,2112,257289
29-03 04:10:22,21.106,0.251,78.643,0,0,0,73728,73005,1835873,6655819776,2373959680,402825216,12247117824,2112,257289
29-03 04:10:23,20.907,0,79.093,0,0,0,0,72396,1828285,6655819776,2373959680,402825216,12247117824,2112,257289
29-03 04:10:24,21.053,0.251,78.446,0.251,0,0,12288,72843,1836019,6655819776,2373959680,402825216,12247117824,2112,257289
29-03 04:10:25,20.655,0.504,78.841,0,0,0,0,74669,1846556,6655815680,2373959680,402825216,12247121920,2112,257292
29-03 04:10:26,21.159,0,78.841,0,0,0,24576,72271,1837139,6655549440,2374213632,402825216,12247134208,2112,257292
29-03 04:10:27,20.802,0.752,78.446,0,0,0,16384,72384,1836018,6655549440,2374213632,402825216,12247134208,2112,257292
29-03 04:10:28,21.303,0,78.697,0,0,0,0,71499,1818557,6655545344,2374213632,402825216,12247138304,2112,257292
29-03 04:10:29,23.500,0.500,75.500,0.500,0,0,188416,74765,1862576,6654787584,2374975488,402829312,12247130112,2080,257290
29-03 04:10:30,20.759,0,79.241,0,0,0,0,73482,1844657,6654787584,2374975488,402829312,12247130112,2080,257290
29-03 04:10:31,21.357,0,78.643,0,0,0,0,72561,1835915,6654787584,2374975488,402829312,12247130112,2080,257290
29-03 04:10:32,21.053,0.251,78.697,0,0,0,0,72473,1836456,6654787584,2374975488,402829312,12247130112,2080,257290
29-03 04:10:33,21.250,0.500,78.250,0,0,0,0,72465,1835873,6654787584,2374975488,402829312,12247130112,2080,257290
29-03 04:10:34,21.357,0,78.392,0.251,0,0,24576,72384,1835874,6654783488,2374975488,402833408,12247130112,2080,257290
29-03 04:10:35,21.250,0.250,78.500,0,0,0,0,72741,1828430,6654779392,2374975488,402833408,12247134208,2080,257290
29-03 04:10:36,21.053,0.251,78.697,0,0,0,0,72364,1835728,6654779392,2374975488,402833408,12247134208,2080,257290
29-03 04:10:37,21.106,0,78.894,0,0,0,0,72566,1836018,6654779392,2374975488,402833408,12247134208,2080,257290
29-03 04:10:38,21,0.500,78.500,0,0,0,0,72695,1836456,6654779392,2374975488,402833408,12247134208,2080,257289
29-03 04:10:39,21.357,0,78.643,0,0,0,12288,71721,1818703,6654779392,2374975488,402837504,12247130112,2080,257289
29-03 04:10:40,21.500,0,78.250,0.250,0,0,12288,72558,1827215,6654775296,2374975488,402837504,12247134208,2080,257289
29-03 04:10:41,21.357,0.251,78.392,0,0,0,32768,72217,1828626,6654775296,2374975488,402837504,12247134208,2080,257289
29-03 04:10:42,21.250,0.250,78.500,0,0,0,0,72090,1827215,6654775296,2374975488,402837504,12247134208,2080,257289
29-03 04:10:43,21.159,0,78.841,0,0,0,0,72156,1827215,6654771200,2374975488,402837504,12247138304,2080,257289
29-03 04:10:44,21.159,0.252,78.589,0,0,0,36864,74954,1879934,6654771200,2374975488,402837504,12247138304,2080,257289
29-03 04:10:45,20.854,0.503,78.643,0,0,0,0,72566,1835728,6654771200,2374975488,402837504,12247138304,2080,257289
29-03 04:10:46,21.159,0,78.589,0.252,0,0,12288,72312,1836018,6654771200,2374975488,402837504,12247138304,2080,257289
29-03 04:10:47,21.357,0,78.643,0,0,0,0,72387,1836943,6654771200,2374975488,402837504,12247138304,2080,257289
29-03 04:10:48,21,0.750,78.250,0,0,0,0,72708,1844621,6654771200,2374975488,402837504,12247138304,2080,257289
29-03 04:10:49,21.642,0.498,77.861,0,0,0,12288,72333,1836019,6654767104,2374975488,402837504,12247142400,2080,257289
29-03 04:10:50,21.106,0.251,78.643,0,0,0,0,72568,1836456,6654767104,2374975488,402837504,12247142400,2080,257289
29-03 04:10:51,21.500,0.250,78.250,0,0,0,16384,74385,1870505,6654763008,2374975488,402837504,12247146496,2080,257289
29-03 04:10:52,21.303,0,78.446,0.251,0,0,12288,73164,1844531,6654763008,2374975488,402837504,12247146496,2080,257289
29-03 04:10:53,20.854,0.503,78.643,0,0,0,0,72080,1827798,6654763008,2374975488,402837504,12247146496,2080,257289
29-03 04:10:54,21.106,0,78.643,0.251,0,0,24576,72068,1827364,6654763008,2374975488,402837504,12247146496,2080,257289
29-03 04:10:55,21.159,0,78.841,0,0,0,0,72030,1827215,6654758912,2374975488,402837504,12247150592,2080,257289
29-03 04:10:56,21.053,0.501,78.446,0,0,0,118784,72940,1837284,6655139840,2374594560,402837504,12247150592,2080,257289
29-03 04:10:57,20.707,0.253,79.040,0,0,0,0,71766,1827215,6655139840,2374594560,402837504,12247150592,2080,257289
29-03 04:10:58,20.655,0.252,78.841,0.252,0,0,61440,72708,1844531,6655139840,2374594560,402837504,12247150592,2080,257289
29-03 04:10:59,23.559,0.501,75.940,0,0,0,102400,72189,1837089,6655012864,2374721536,402837504,12247150592,2080,257289
29-03 04:11:00,20.802,0.501,78.697,0,0,0,0,72987,1844531,6655012864,2374721536,402837504,12247150592,2080,257289
29-03 04:11:01,20.854,0.251,78.894,0,0,0,0,71832,1827215,6655012864,2374721536,402837504,12247150592,2080,257289
29-03 04:11:02,21.446,0.249,78.304,0,0,0,0,71936,1827798,6655012864,2374721536,402837504,12247150592,2080,257289
29-03 04:11:03,21.053,0.501,78.195,0.251,0,0,81920,71433,1818557,6655012864,2374721536,402837504,12247150592,2080,257289
29-03 04:11:04,21.750,0,78.250,0,0,0,0,71766,1827361,6655008768,2374721536,402837504,12247154688,2080,257289
29-03 04:11:05,23.810,1.504,74.436,0.251,0,0,12288,72933,1843945,6655070208,2374656000,402837504,12247158784,2080,257289
29-03 04:11:06,20.854,0.251,78.894,0,0,0,0,71964,1827215,6655004672,2374721536,402837504,12247158784,2080,257289
29-03 04:11:07,21.250,0.250,78.500,0,0,0,0,72741,1835873,6655004672,2374721536,402837504,12247158784,2080,257289
29-03 04:11:08,21.159,0,78.841,0,0,0,0,72479,1836456,6655004672,2374721536,402837504,12247158784,2080,257289
29-03 04:11:09,21.106,0.251,78.392,0.251,0,0,12288,71772,1827361,6655004672,2374721536,402837504,12247158784,2080,257289
29-03 04:11:10,20.655,0.504,78.841,0,0,0,16384,73212,1844663,6655004672,2374721536,402837504,12247158784,2080,257289
29-03 04:11:11,22.055,0,77.945,0,0,0,4096,76049,1881151,6655004672,2374721536,402837504,12247158784,2080,257289
29-03 04:11:12,21.053,0.251,78.697,0,0,0,28672,73336,1853044,6655004672,2374721536,402837504,12247158784,2080,257289
29-03 04:11:13,20.854,0.503,78.643,0,0,0,0,72308,1836018,6655004672,2374721536,402837504,12247158784,2080,257289
29-03 04:11:14,21.106,0,78.643,0.251,0,0,12288,72554,1845260,6655004672,2374721536,402837504,12247158784,2080,257289
29-03 04:11:15,20.655,0.252,79.093,0,0,0,0,72528,1835873,6655000576,2374721536,402837504,12247162880,2080,257289
29-03 04:11:16,21.554,0,78.446,0,0,0,36864,71619,1818557,6654996480,2374721536,402837504,12247166976,2080,257289
29-03 04:11:17,21.250,0.250,78.500,0,0,0,0,72347,1836456,6654996480,2374721536,402837504,12247166976,2080,257289
29-03 04:11:18,21.106,0,78.894,0,0,0,0,71826,1827215,6654996480,2374721536,402837504,12247166976,2080,257289
29-03 04:11:19,21.212,0,78.535,0.253,0,0,12288,72807,1844638,6654869504,2374848512,402837504,12247166976,2080,257289
29-03 04:11:20,21.197,0.499,78.304,0,0,0,0,72965,1827798,6654865408,2374848512,402837504,12247171072,2080,257289
29-03 04:11:21,21.357,0,78.643,0,0,0,0,73002,1844531,6654865408,2374848512,402837504,12247171072,2080,257289
29-03 04:11:22,21.303,0,78.697,0,0,0,45056,72246,1827215,6654865408,2374848512,402837504,12247171072,2080,257289
29-03 04:11:23,20.854,0.503,78.643,0,0,0,0,72778,1845456,6654865408,2374848512,402837504,12247171072,2080,257289
29-03 04:11:24,20.759,0,78.987,0.253,0,0,12288,72231,1836019,6654865408,2374848512,402837504,12247171072,2080,257289
29-03 04:11:25,20.854,0.251,78.894,0,0,0,0,75311,1838558,6654857216,2374848512,402837504,12247179264,2080,257293
29-03 04:11:26,21.159,0.252,78.589,0,0,0,24576,72676,1837284,6654889984,2374815744,402837504,12247179264,2080,257293
29-03 04:11:27,20.854,0.251,78.894,0,0,0,0,71559,1827070,6654889984,2374815744,402837504,12247179264,2080,257293
29-03 04:11:28,21.159,0,78.841,0,0,0,0,72363,1827402,6654889984,2374815744,402837504,12247179264,2080,257293
29-03 04:11:29,22.693,0.998,76.309,0,0,0,147456,73780,1853945,6654984192,2374721536,402837504,12247179264,2080,257292
29-03 04:11:30,21.303,0.251,78.195,0.251,0,0,61440,74040,1861889,6654984192,2374721536,402837504,12247179264,2080,257292
29-03 04:11:31,21.303,0,78.697,0,0,0,0,72813,1836065,6654984192,2374721536,402837504,12247179264,2080,257292
29-03 04:11:32,21.106,0.251,78.643,0,0,0,65536,71945,1836311,6654992384,2374721536,402837504,12247171072,2080,257290
29-03 04:11:33,21.053,0.251,78.697,0,0,0,0,71772,1818702,6654992384,2374721536,402837504,12247171072,2080,257290
29-03 04:11:34,21.106,0,78.643,0.251,0,0,45056,71945,1835877,6654988288,2374721536,402837504,12247175168,2080,257290
29-03 04:11:35,20.802,0.501,78.446,0.251,0,0,12288,72594,1837088,6654988288,2374721536,402837504,12247175168,2080,257290
29-03 04:11:36,21.500,0,78.500,0,0,0,0,72099,1835873,6654988288,2374721536,402837504,12247175168,2080,257290
29-03 04:11:37,21.500,0.250,78.250,0,0,0,0,74112,1861847,6654988288,2374721536,402837504,12247175168,2080,257290
29-03 04:11:38,21.357,0,78.643,0,0,0,0,72959,1836456,6654988288,2374721536,402837504,12247175168,2080,257290
29-03 04:11:39,21.500,0.250,78.250,0,0,0,0,73134,1853151,6654988288,2374721536,402837504,12247175168,2080,257290
29-03 04:11:40,21.106,0.251,78.643,0,0,0,12288,72710,1835873,6654984192,2374721536,402837504,12247179264,2080,257290
29-03 04:11:41,21.500,0.500,78,0,0,0,16384,73093,1837429,6654984192,2374721536,402837504,12247179264,2080,257289
29-03 04:11:42,21.303,0.251,78.446,0,0,0,28672,72504,1844531,6654980096,2374721536,402837504,12247183360,2080,257289
29-03 04:11:43,20.854,0.251,78.894,0,0,0,0,72693,1835873,6654980096,2374721536,402837504,12247183360,2080,257289
29-03 04:11:44,20.802,0.501,78.697,0,0,0,0,72361,1836457,6654980096,2374721536,402837504,12247183360,2080,257289
29-03 04:11:45,21.303,0.251,78.446,0,0,0,40960,72268,1827360,6654980096,2374721536,402837504,12247183360,2080,257289
29-03 04:11:46,21.053,0.251,78.697,0,0,0,0,72722,1835873,6654980096,2374721536,402837504,12247183360,2080,257289
29-03 04:11:47,21.106,0.251,78.392,0.251,0,0,12288,73744,1854259,6654980096,2374721536,402837504,12247183360,2080,257289
29-03 04:11:48,21.805,0,78.195,0,0,0,0,75590,1870505,6654980096,2374721536,402837504,12247183360,2080,257289
29-03 04:11:49,22.306,0,77.694,0,0,0,0,77846,1913941,6654980096,2374721536,402837504,12247183360,2080,257289
29-03 04:11:50,20.854,0.754,78.392,0,0,0,0,73932,1853627,6654980096,2374721536,402837504,12247183360,2080,257289
29-03 04:11:51,20.603,0.503,78.894,0,0,0,0,72926,1844531,6654980096,2374721536,402837504,12247183360,2080,257289
29-03 04:11:52,20.907,0,78.589,0.504,0,0,12288,72369,1827360,6654976000,2374721536,402837504,12247187456,2080,257289
29-03 04:11:53,21.250,0.250,78.500,0,0,0,0,72353,1836456,6654976000,2374721536,402837504,12247187456,2080,257289
29-03 04:11:54,21.303,0.251,78.446,0,0,0,61440,71625,1818703,6654976000,2374721536,402837504,12247187456,2080,257289
