"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_40_3_run.csv",,,,"Date:","29 Mar 2020 08:19:24 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 08:51:17,21.608,0,78.392,0,0,0,0,74769,1870505,6656196608,2352496640,407375872,12253675520,2112,264645
29-03 08:51:18,20.759,0.253,78.987,0,0,0,0,74694,1880233,6656196608,2352496640,407375872,12253675520,2112,264645
29-03 08:51:19,20.907,0,78.589,0.504,0,0,40960,75858,1887821,6656196608,2352496640,407375872,12253675520,2112,264645
29-03 08:51:20,22,0,78,0,0,0,0,74619,1879206,6656196608,2352496640,407375872,12253675520,2112,264645
29-03 08:51:21,21.805,0.251,77.945,0,0,0,0,76781,1897207,6656196608,2352496640,407375872,12253675520,2112,264645
29-03 08:51:22,21.750,0.250,78,0,0,0,0,76998,1913795,6656196608,2352496640,407375872,12253675520,2112,264645
29-03 08:51:23,21.303,0.251,78.446,0,0,0,4096,73655,1862675,6656196608,2352496640,407375872,12253675520,2112,264645
29-03 08:51:24,21.411,0,78.589,0,0,0,12288,72746,1845114,6656196608,2352496640,407375872,12253675520,2112,264645
29-03 08:51:25,21.446,0.249,78.055,0.249,0,0,57344,72450,1844677,6656704512,2351988736,407375872,12253675520,2112,264645
29-03 08:51:26,20.707,0,79.293,0,0,0,0,73269,1853189,6656704512,2351988736,407375872,12253675520,2112,264645
29-03 08:51:27,21.696,0.249,78.055,0,0,0,0,73577,1853772,6656700416,2351988736,407375872,12253679616,2112,264645
29-03 08:51:28,21.106,0.251,78.643,0,0,0,0,73194,1844531,6656700416,2351988736,407375872,12253679616,2112,264645
29-03 08:51:29,21.106,0.251,78.392,0.251,0,0,45056,73056,1861847,6656696320,2351988736,407375872,12253683712,2112,264645
29-03 08:51:30,21.106,0,78.894,0,0,0,12288,73125,1854405,6656692224,2351988736,407375872,12253687808,2112,264645
29-03 08:51:31,21.106,0.251,78.643,0,0,0,8192,73231,1853189,6656692224,2351988736,407375872,12253687808,2112,264645
29-03 08:51:32,21.500,0,78.500,0,0,0,49152,73308,1861847,6656692224,2351988736,407375872,12253687808,2112,264645
29-03 08:51:33,21.303,0.251,78.446,0,0,0,0,72488,1845114,6656692224,2351988736,407375872,12253687808,2112,264645
29-03 08:51:34,21.106,0.251,78.392,0.251,0,0,12288,71826,1827215,6656692224,2351988736,407375872,12253687808,2112,264645
29-03 08:51:35,21.446,0.249,78.304,0,0,0,28672,73326,1861993,6656688128,2351988736,407375872,12253691904,2112,264645
29-03 08:51:36,21.500,0.250,78.250,0,0,0,0,73379,1853772,6656688128,2351988736,407375872,12253691904,2112,264645
29-03 08:51:37,21.642,0.249,78.109,0,0,0,0,72922,1844531,6656688128,2351988736,407375872,12253691904,2112,264645
29-03 08:51:38,21.945,0.249,77.805,0,0,0,4096,73133,1845359,6656688128,2351988736,407375872,12253691904,2112,264645
29-03 08:51:39,21.500,0.250,78,0.250,0,0,12288,74369,1871088,6656688128,2351988736,407375872,12253691904,2112,264645
29-03 08:51:40,21.411,0,78.589,0,0,0,0,75333,1879309,6656684032,2351988736,407375872,12253696000,2112,264645
29-03 08:51:41,23.441,0.499,76.060,0,0,0,90112,72642,1844531,6655578112,2353061888,407375872,12253728768,2112,264645
29-03 08:51:42,20.707,0.253,79.040,0,0,0,16384,72846,1845601,6655541248,2353131520,407375872,12253696000,2112,264645
29-03 08:51:43,21.250,0.250,78.500,0,0,0,0,73047,1853189,6655541248,2353131520,407375872,12253696000,2112,264645
29-03 08:51:44,21.357,0,78.643,0,0,0,0,73254,1861847,6655541248,2353131520,407375872,12253696000,2112,264645
29-03 08:51:45,21.303,0.251,78.446,0,0,0,0,73040,1845302,6655541248,2353131520,407375872,12253696000,2112,264645
29-03 08:51:46,21.250,0.250,78,0.500,0,0,139264,73467,1853189,6655541248,2353131520,407375872,12253696000,2112,264645
29-03 08:51:47,21.106,0,78.894,0,0,0,0,72936,1844531,6655541248,2353131520,407375872,12253696000,2112,264645
29-03 08:51:48,20.960,0,79.040,0,0,0,0,73547,1853772,6655541248,2353131520,407375872,12253696000,2112,264645
29-03 08:51:49,21.446,0.249,78.304,0,0,0,0,73848,1861847,6655541248,2353131520,407375872,12253696000,2112,264645
29-03 08:51:50,21.197,0.499,78.304,0,0,0,0,72933,1853425,6655541248,2353131520,407375872,12253696000,2112,264645
29-03 08:51:51,20.960,0,78.788,0.253,0,0,102400,72899,1853772,6655541248,2353131520,407375872,12253696000,2112,264645
29-03 08:51:52,20.907,0.252,78.841,0,0,0,0,72777,1853189,6655537152,2353131520,407375872,12253700096,2112,264645
29-03 08:51:53,21.554,0,78.446,0,0,0,4096,72374,1836701,6655533056,2353131520,407375872,12253704192,2112,264645
29-03 08:51:54,21.303,0.251,78.446,0,0,0,0,72573,1836943,6655533056,2353131520,407375872,12253704192,2112,264645
29-03 08:51:55,21.446,0.249,78.304,0,0,0,28672,73485,1861848,6655533056,2353131520,407375872,12253704192,2112,264645
29-03 08:51:56,21.608,0,78.141,0.251,0,0,163840,74355,1829902,6655557632,2353098752,407375872,12253712384,2112,264649
29-03 08:51:57,20.403,0.504,79.093,0,0,0,110592,72494,1845114,6655557632,2353098752,407375872,12253712384,2112,264649
29-03 08:51:58,21.197,0.499,78.304,0,0,0,0,72987,1853189,6655557632,2353098752,407375872,12253712384,2112,264649
29-03 08:51:59,21.159,0,78.841,0,0,0,0,72450,1844531,6655557632,2353098752,407375872,12253712384,2112,264649
29-03 08:52:00,21.357,0,78.643,0,0,0,0,74306,1853984,6655528960,2353131520,407375872,12253708288,2112,264646
29-03 08:52:01,20.802,0.501,78.697,0,0,0,0,73491,1853357,6655528960,2353131520,407375872,12253708288,2112,264646
29-03 08:52:02,20.907,0,78.589,0.504,0,0,147456,72996,1844597,6655528960,2353131520,407375872,12253708288,2112,264646
29-03 08:52:03,21.106,0,78.894,0,0,0,0,73164,1853772,6655528960,2353131520,407375872,12253708288,2112,264646
29-03 08:52:04,21.250,0.250,78.500,0,0,0,0,72915,1853189,6655528960,2353131520,407375872,12253708288,2112,264646
29-03 08:52:05,22.306,1.504,76.190,0,0,0,0,72582,1844677,6655410176,2353242112,407375872,12253716480,2112,264646
29-03 08:52:06,21.859,0.754,77.387,0,0,0,0,73949,1861790,6655393792,2353258496,407375872,12253716480,2112,264646
29-03 08:52:07,21.554,0,78.195,0.251,0,0,77824,73245,1853189,6655393792,2353258496,407375872,12253716480,2112,264646
29-03 08:52:08,21.357,0,78.643,0,0,0,4096,73244,1854017,6655393792,2353258496,407375872,12253716480,2112,264646
29-03 08:52:09,21.642,0.498,77.861,0,0,0,0,73049,1853862,6655393792,2353258496,407375872,12253716480,2112,264647
29-03 08:52:10,21.357,0,78.643,0,0,0,0,73299,1861890,6655389696,2353258496,407375872,12253720576,2112,264647
29-03 08:52:11,23.058,0.501,76.441,0,0,0,36864,72973,1844676,6655897600,2352750592,407375872,12253720576,2080,264647
29-03 08:52:12,21.608,0,78.141,0.251,0,0,81920,73085,1853772,6655897600,2352750592,407375872,12253720576,2080,264646
29-03 08:52:13,21.197,0.499,78.055,0.249,0,0,90112,72510,1844531,6655897600,2352750592,407375872,12253720576,2080,264646
29-03 08:52:14,20.305,0.254,79.442,0,0,0,0,72438,1844531,6655897600,2352750592,407375872,12253720576,2080,264646
29-03 08:52:15,21.053,0.251,78.697,0,0,0,0,73140,1853918,6655893504,2352750592,407375872,12253724672,2080,264646
29-03 08:52:16,21.250,0.250,78.500,0,0,0,0,72777,1853189,6655893504,2352750592,407375872,12253724672,2080,264646
29-03 08:52:17,21.357,0,78.643,0,0,0,0,72774,1844531,6655893504,2352750592,407375872,12253724672,2080,264646
29-03 08:52:18,21.106,0.251,78.643,0,0,0,0,73533,1854259,6655889408,2352750592,407375872,12253728768,2080,264646
29-03 08:52:19,21.250,0.500,78,0.250,0,0,40960,73725,1853189,6655885312,2352750592,407379968,12253728768,2080,264646
29-03 08:52:20,21.357,0,78.643,0,0,0,0,74727,1861993,6655885312,2352750592,407379968,12253728768,2080,264646
29-03 08:52:21,21.303,0.251,78.446,0,0,0,0,74516,1862430,6655885312,2352750592,407379968,12253728768,2080,264646
29-03 08:52:22,21.696,0.249,78.055,0,0,0,0,75483,1887821,6655885312,2352750592,407379968,12253728768,2080,264646
29-03 08:52:23,21.628,0.509,77.863,0,0,0,40960,73390,1854017,6657155072,2351480832,407379968,12253728768,2112,264646
29-03 08:52:24,21.250,0.250,78.500,0,0,0,0,72620,1845114,6657155072,2351480832,407379968,12253728768,2112,264646
29-03 08:52:25,21.303,0.251,78.195,0.251,0,0,94208,72079,1835874,6657028096,2351607808,407379968,12253728768,2112,264646
29-03 08:52:26,20.960,0,79.040,0,0,0,0,72996,1836018,6657028096,2351607808,407379968,12253728768,2112,264646
29-03 08:52:27,21.250,0.250,78.500,0,0,0,0,73461,1862430,6657028096,2351607808,407379968,12253728768,2112,264646
29-03 08:52:28,21.446,0.499,78.055,0,0,0,0,73730,1861702,6657028096,2351607808,407379968,12253728768,2112,264646
29-03 08:52:29,20.655,0.252,79.093,0,0,0,0,72237,1835873,6657028096,2351607808,407379968,12253728768,2112,264646
29-03 08:52:30,20.960,0,78.788,0.253,0,0,57344,73317,1854405,6657028096,2351607808,407379968,12253728768,2112,264646
29-03 08:52:31,21.357,0,78.643,0,0,0,0,72784,1844676,6657024000,2351607808,407379968,12253732864,2112,264646
29-03 08:52:32,20.707,0,79.293,0,0,0,0,72356,1835873,6657024000,2351607808,407379968,12253732864,2112,264646
29-03 08:52:33,21.250,0.250,78.500,0,0,0,0,72488,1845114,6657024000,2351607808,407379968,12253732864,2112,264646
29-03 08:52:34,21.357,0,78.643,0,0,0,0,73107,1853189,6657024000,2351607808,407379968,12253732864,2112,264646
29-03 08:52:35,20.707,0,79.293,0,0,0,0,73518,1862035,6657024000,2351607808,407379968,12253732864,2112,264646
29-03 08:52:36,21.106,0,78.392,0.503,0,0,24576,73599,1853772,6656892928,2351734784,407384064,12253732864,2112,264646
29-03 08:52:37,21.696,0.249,78.055,0,0,0,0,72576,1844531,6656892928,2351734784,407384064,12253732864,2112,264646
29-03 08:52:38,21.411,0,78.589,0,0,0,106496,73172,1854017,6656888832,2351734784,407384064,12253736960,2112,264646
29-03 08:52:39,21,0.750,78.250,0,0,0,0,72959,1853772,6656888832,2351734784,407384064,12253736960,2112,264646
29-03 08:52:40,21.303,0.251,78.446,0,0,0,0,73998,1861993,6656888832,2351734784,407384064,12253736960,2112,264646
29-03 08:52:41,23.500,0,76.250,0.250,0,0,90112,75268,1879163,6656028672,2352623616,407384064,12253708288,2112,264646
29-03 08:52:42,21.500,0.250,78.250,0,0,0,0,74883,1880088,6655995904,2352623616,407384064,12253741056,2112,264646
29-03 08:52:43,21.554,0,78.446,0,0,0,0,72840,1836018,6655995904,2352623616,407384064,12253741056,2112,264646
29-03 08:52:44,21.106,0.251,78.643,0,0,0,20480,72105,1835873,6655991808,2352623616,407384064,12253745152,2112,264646
29-03 08:52:45,21,0.500,78.500,0,0,0,0,72603,1845260,6655987712,2352623616,407384064,12253749248,2112,264646
29-03 08:52:46,21.106,0,78.643,0.251,0,0,28672,72717,1853189,6655987712,2352623616,407384064,12253749248,2112,264646
29-03 08:52:47,21.500,0.500,78,0,0,0,53248,74409,1887821,6655987712,2352623616,407384064,12253749248,2112,264646
29-03 08:52:48,21.608,0,78.392,0,0,0,0,76289,1888404,6655987712,2352623616,407384064,12253749248,2112,264646
29-03 08:52:49,21.106,0,78.894,0,0,0,49152,72849,1853189,6655987712,2352623616,407384064,12253749248,2112,264646
29-03 08:52:50,21.250,0.500,78.250,0,0,0,0,73480,1853335,6655987712,2352623616,407384064,12253749248,2112,264646
29-03 08:52:51,21.250,0.500,78.250,0,0,0,0,72767,1853772,6655987712,2352623616,407384064,12253749248,2112,264646
29-03 08:52:52,21.303,0,78.446,0.251,0,0,12288,73389,1853189,6655987712,2352623616,407384064,12253749248,2112,264646
29-03 08:52:53,21.212,0,78.788,0,0,0,4096,73533,1854017,6655987712,2352623616,407384064,12253749248,2112,264646
29-03 08:52:54,21.303,0.251,78.446,0,0,0,0,73391,1845601,6655987712,2352623616,407384064,12253749248,2112,264646
29-03 08:52:55,21.106,0.251,78.643,0,0,0,57344,73357,1844719,6655987712,2352623616,407384064,12253749248,2112,264646
29-03 08:52:56,21.303,0,78.697,0,0,0,0,73300,1845633,6655979520,2352623616,407384064,12253757440,2112,264648
29-03 08:52:57,20.854,0.251,78.392,0.503,0,0,45056,72179,1836546,6655979520,2352623616,407384064,12253757440,2112,264648
29-03 08:52:58,21,0.500,78.500,0,0,0,4096,72855,1853189,6655979520,2352623616,407384064,12253757440,2112,264648
29-03 08:52:59,21.053,0.251,78.697,0,0,0,0,72987,1861702,6655979520,2352623616,407384064,12253757440,2112,264648
29-03 08:53:00,21.696,0.249,78.055,0,0,0,49152,73172,1836789,6655983616,2352623616,407384064,12253753344,2112,264646
29-03 08:53:01,21.159,0,78.841,0,0,0,0,73107,1853273,6655983616,2352623616,407384064,12253753344,2112,264646
29-03 08:53:02,21.106,0,78.894,0,0,0,0,72849,1853189,6655983616,2352623616,407384064,12253753344,2112,264646
29-03 08:53:03,21.106,0.251,78.392,0.251,0,0,12288,72965,1853772,6655983616,2352623616,407384064,12253753344,2112,264646
29-03 08:53:04,21.106,0.503,78.392,0,0,0,0,74526,1879163,6655983616,2352623616,407384064,12253753344,2112,264646
29-03 08:53:05,22.444,0.998,76.559,0,0,0,12288,73560,1853335,6656655360,2351951872,407384064,12253753344,2112,264646
29-03 08:53:06,23.750,1,75.250,0,0,0,0,73588,1853090,6656110592,2352496640,407384064,12253753344,2112,264646
29-03 08:53:07,21.053,0.501,78.446,0,0,0,0,73186,1835873,6656110592,2352496640,407384064,12253753344,2112,264646
29-03 08:53:08,21.696,0.249,77.805,0.249,0,0,45056,72642,1845359,6655983616,2352623616,407384064,12253753344,2112,264646
29-03 08:53:09,21.106,0,78.894,0,0,0,0,72745,1845114,6655979520,2352623616,407384064,12253757440,2112,264646
29-03 08:53:10,21.303,0.251,78.446,0,0,0,40960,73624,1853335,6655975424,2352623616,407384064,12253761536,2112,264646
29-03 08:53:11,23.383,0.498,76.119,0,0,0,36864,73971,1853189,6656655360,2351943680,407384064,12253761536,2112,264646
29-03 08:53:12,21.106,0.251,78.643,0,0,0,0,74084,1862430,6656610304,2351988736,407384064,12253761536,2112,264646
29-03 08:53:13,21.159,0,78.841,0,0,0,57344,72657,1853189,6656610304,2351988736,407384064,12253761536,2112,264646
29-03 08:53:14,21.250,0.250,78.250,0.250,0,0,12288,72774,1844531,6656610304,2351988736,407384064,12253761536,2112,264646
29-03 08:53:15,21.159,0,78.841,0,0,0,73728,73141,1853879,6656610304,2351988736,407384064,12253761536,2112,264646
29-03 08:53:16,21.500,0,78.500,0,0,0,0,73269,1853189,6656610304,2351988736,407384064,12253761536,2112,264646
29-03 08:53:17,21.357,0,78.643,0,0,0,0,73407,1853189,6656606208,2351988736,407384064,12253765632,2112,264646
29-03 08:53:18,21.106,0,78.894,0,0,0,0,73347,1854259,6656606208,2351988736,407384064,12253765632,2112,264646
29-03 08:53:19,21.303,0.251,78.446,0,0,0,0,74376,1861847,6656606208,2351988736,407384064,12253765632,2112,264646
29-03 08:53:20,20.960,0,79.040,0,0,0,24576,74069,1861954,6656606208,2351988736,407384064,12253765632,2112,264646
29-03 08:53:21,22.084,0.248,77.667,0,0,0,0,72833,1853772,6656606208,2351988736,407384064,12253765632,2112,264646
29-03 08:53:22,21.303,0,78.697,0,0,0,0,72718,1853189,6656606208,2351988736,407384064,12253765632,2112,264646
29-03 08:53:23,20.854,0.503,78.643,0,0,0,4096,73057,1854017,6656606208,2351988736,407384064,12253765632,2112,264646
29-03 08:53:24,21.750,0,78.250,0,0,0,0,74570,1879746,6656606208,2351988736,407384064,12253765632,2112,264646
29-03 08:53:25,21.106,0.251,78.643,0,0,0,57344,72967,1844719,6656475136,2352115712,407384064,12253769728,2112,264646
29-03 08:53:26,20.854,0.251,78.392,0.503,0,0,45056,71766,1827215,6656475136,2352115712,407384064,12253769728,2112,264646
29-03 08:53:27,21.106,0,78.894,0,0,0,0,72899,1853772,6656475136,2352115712,407384064,12253769728,2112,264646
29-03 08:53:28,21.357,0,78.643,0,0,0,0,73247,1861702,6656475136,2352115712,407384064,12253769728,2112,264646
29-03 08:53:29,20.960,0,79.040,0,0,0,4096,73320,1853334,6656475136,2352115712,407384064,12253769728,2112,264646
29-03 08:53:30,20.907,0,79.093,0,0,0,57344,73547,1854366,6656475136,2352115712,407384064,12253769728,2112,264646
29-03 08:53:31,21.554,0.251,78.195,0,0,0,12288,73707,1853189,6656475136,2352115712,407384064,12253769728,2112,264646
29-03 08:53:32,21.500,0.250,78.250,0,0,0,0,72696,1853044,6656475136,2352115712,407384064,12253769728,2112,264646
29-03 08:53:33,21.053,0.251,78.697,0,0,0,0,73019,1845259,6656475136,2352115712,407384064,12253769728,2112,264646
29-03 08:53:34,21.250,0.250,78.500,0,0,0,0,72702,1844531,6656471040,2352115712,407384064,12253773824,2112,264646
29-03 08:53:35,21.250,0.250,78.250,0.250,0,0,12288,72887,1853296,6656471040,2352115712,407384064,12253773824,2112,264646
29-03 08:53:36,21.303,0.251,78.195,0.251,0,0,12288,73025,1853772,6656471040,2352115712,407384064,12253773824,2112,264646
29-03 08:53:37,21.053,0.251,78.697,0,0,0,0,72723,1853189,6656471040,2352115712,407384064,12253773824,2112,264646
29-03 08:53:38,21.303,0.251,78.446,0,0,0,4096,72713,1845359,6656471040,2352115712,407384064,12253773824,2112,264646
29-03 08:53:39,21.554,0,78.446,0,0,0,24576,72560,1845114,6656471040,2352115712,407384064,12253773824,2112,264646
29-03 08:53:40,21.303,0,78.697,0,0,0,0,72760,1836019,6656466944,2352115712,407384064,12253777920,2112,264646
29-03 08:53:41,23.308,0.501,76.190,0,0,0,4096,71838,1827215,6664941568,2343608320,407384064,12253810688,2112,264652
29-03 08:53:42,21.303,0.501,77.945,0.251,0,0,45056,72786,1845601,6655705088,2352877568,407384064,12253777920,2112,264646
29-03 08:53:43,21.357,0,78.643,0,0,0,0,72708,1844531,6655705088,2352877568,407384064,12253777920,2112,264646
29-03 08:53:44,21.053,0.501,78.446,0,0,0,61440,72444,1844531,6655705088,2352877568,407384064,12253777920,2112,264646
29-03 08:53:45,20.907,0,79.093,0,0,0,0,73048,1853921,6655705088,2352877568,407384064,12253777920,2112,264646
29-03 08:53:46,21.197,0.499,78.304,0,0,0,0,72702,1844531,6655705088,2352877568,407384064,12253777920,2112,264646
29-03 08:53:47,21.106,0,78.392,0.503,0,0,12288,73320,1861847,6655705088,2352877568,407384064,12253777920,2112,264646
29-03 08:53:48,21,0.500,78.500,0,0,0,0,73211,1853772,6655705088,2352877568,407384064,12253777920,2112,264646
29-03 08:53:49,20.960,0,79.040,0,0,0,57344,72444,1853044,6655705088,2352877568,407384064,12253777920,2112,264646
29-03 08:53:50,21.053,0.501,78.446,0,0,0,40960,73058,1844825,6655705088,2352877568,407384064,12253777920,2112,264646
29-03 08:53:51,21,0.500,78.500,0,0,0,0,72692,1845114,6655705088,2352877568,407384064,12253777920,2112,264646
29-03 08:53:52,20.750,0.750,78.250,0.250,0,0,28672,74328,1861847,6655705088,2352877568,407384064,12253777920,2112,264646
29-03 08:53:53,21.608,0,78.392,0,0,0,4096,73736,1854017,6655700992,2352877568,407384064,12253782016,2112,264646
29-03 08:53:54,21.106,0.251,78.643,0,0,0,0,73134,1845601,6655700992,2352877568,407384064,12253782016,2112,264646
29-03 08:53:55,21.303,0.251,78.446,0,0,0,65536,74446,1870651,6655696896,2352877568,407384064,12253786112,2112,264646
29-03 08:53:56,21.303,0,78.697,0,0,0,0,72915,1853189,6655696896,2352877568,407384064,12253786112,2112,264646
29-03 08:53:57,21.197,0.499,77.805,0.499,0,0,73728,72494,1845114,6655696896,2352877568,407384064,12253786112,2112,264646
29-03 08:53:58,20.707,0,79.293,0,0,0,0,72516,1844531,6655696896,2352877568,407384064,12253786112,2112,264646
29-03 08:53:59,21.303,0.251,78.446,0,0,0,0,72592,1853044,6655696896,2352877568,407384064,12253786112,2112,264646
29-03 08:54:00,21.554,0.251,78.195,0,0,0,53248,75831,1888656,6655692800,2352877568,407384064,12253790208,2112,264646
29-03 08:54:01,21.106,0.251,78.643,0,0,0,0,73284,1861937,6655692800,2352877568,407384064,12253790208,2112,264646
29-03 08:54:02,20.907,0.252,78.841,0,0,0,0,72783,1853189,6655692800,2352877568,407384064,12253790208,2112,264646
29-03 08:54:03,21.159,0.252,78.589,0,0,0,12288,74435,1871088,6655692800,2352877568,407384064,12253790208,2112,264646
29-03 08:54:04,21.250,0.250,78.500,0,0,0,0,73128,1844531,6655692800,2352877568,407384064,12253790208,2112,264646
29-03 08:54:05,22.139,1.493,76.119,0.249,0,0,12288,73223,1844638,6655361024,2353209344,407384064,12253790208,2080,264646
29-03 08:54:06,22.306,0.752,76.942,0,0,0,73728,74257,1861748,6655311872,2353258496,407384064,12253790208,2080,264646
29-03 08:54:07,21.696,0.249,78.055,0,0,0,0,74658,1879163,6655311872,2353258496,407384064,12253790208,2080,264646
29-03 08:54:08,21.159,0.252,78.589,0,0,0,4096,73715,1862675,6655184896,2353385472,407384064,12253790208,2080,264646
29-03 08:54:09,21.608,0,78.141,0.251,0,0,12288,74231,1871088,6655184896,2353385472,407384064,12253790208,2080,264646
29-03 08:54:10,20.854,0.503,78.643,0,0,0,28672,73941,1870467,6655180800,2353385472,407384064,12253794304,2080,264646
