"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_3_run.csv",,,,"Date:","29 Mar 2020 05:23:47 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 05:53:14,21.303,0.251,78.195,0.251,0,0,12288,72177,1835873,6655541248,2368811008,404312064,12250935296,2112,257293
29-03 05:53:15,21.357,0,78.643,0,0,0,0,72218,1827799,6655541248,2368811008,404312064,12250935296,2112,257293
29-03 05:53:16,21.500,0.500,78,0,0,0,4096,72248,1828188,6655541248,2368811008,404312064,12250935296,2112,257293
29-03 05:53:17,21.303,0.251,78.446,0,0,0,32768,74130,1879163,6655541248,2368811008,404312064,12250935296,2112,257293
29-03 05:53:18,21.500,0.250,78.250,0,0,0,28672,72448,1836943,6655414272,2368937984,404312064,12250935296,2112,257293
29-03 05:53:19,21.554,0,78.195,0.251,0,0,45056,71876,1818557,6655414272,2368937984,404312064,12250935296,2112,257293
29-03 05:53:20,21.554,0.251,78.195,0,0,0,0,75116,1887928,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:21,21.750,0,78.250,0,0,0,0,73415,1853772,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:22,21.303,0.251,78.446,0,0,0,0,72459,1835873,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:23,21.608,0,78.392,0,0,0,0,73841,1844386,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:24,21.357,0,78.392,0.251,0,0,12288,73815,1853917,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:25,21.159,0,78.841,0,0,0,12288,74641,1879312,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:26,21.554,0,78.446,0,0,0,0,74085,1870505,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:27,21.303,0.251,78.446,0,0,0,0,73970,1879746,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:28,21.357,0,78.643,0,0,0,20480,73395,1870505,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:29,21.696,0.249,77.805,0.249,0,0,28672,72435,1835873,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:30,21.805,0,78.195,0,0,0,12288,74421,1889037,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:31,21.608,0,78.392,0,0,0,16384,73988,1871333,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:32,21.750,0.250,78,0,0,0,0,72045,1835873,6655406080,2368937984,404312064,12250943488,2112,257293
29-03 05:53:33,21.159,0.252,78.589,0,0,0,0,70985,1801824,6655401984,2368937984,404312064,12250947584,2112,257293
29-03 05:53:34,23.250,0.250,76.500,0,0,0,36864,72450,1853044,6655401984,2368937984,404312064,12250947584,2112,257293
29-03 05:53:35,21.696,0.249,77.805,0.249,0,0,81920,74157,1853480,6655401984,2368937984,404312064,12250947584,2112,257293
29-03 05:53:36,21.500,0.250,78.250,0,0,0,65536,74732,1879746,6655397888,2368937984,404312064,12250951680,2112,257293
29-03 05:53:37,21.554,0,78.446,0,0,0,0,74286,1879163,6655397888,2368937984,404312064,12250951680,2112,257293
29-03 05:53:38,21.891,0.249,77.861,0,0,0,0,73938,1879163,6655397888,2368937984,404312064,12250951680,2112,257293
29-03 05:53:39,21.554,0,78.446,0,0,0,0,72554,1853627,6655397888,2368937984,404312064,12250951680,2112,257293
29-03 05:53:40,21.554,0.251,78.195,0,0,0,12288,72230,1835980,6655397888,2368937984,404312064,12250951680,2112,257293
29-03 05:53:41,21.053,0.501,78.195,0.251,0,0,36864,73527,1844676,6655397888,2368937984,404312064,12250951680,2112,257293
29-03 05:53:42,22,0.250,77.750,0,0,0,0,71040,1793653,6655397888,2368937984,404312064,12250951680,2112,257293
29-03 05:53:43,21.554,0.251,78.195,0,0,0,0,76545,1905137,6655397888,2368937984,404312064,12250951680,2112,257293
29-03 05:53:44,21.805,0,78.195,0,0,0,0,70962,1809899,6655397888,2368937984,404312064,12250951680,2112,257293
29-03 05:53:45,21.500,0.250,78.250,0,0,0,16384,71374,1810589,6655397888,2368937984,404312064,12250951680,2112,257293
29-03 05:53:46,21.662,0,78.338,0,0,0,4096,71834,1819385,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:47,21.053,0.501,78.195,0.251,0,0,12288,73041,1853189,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:48,21.945,0.249,77.805,0,0,0,20480,71745,1827798,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:49,21.303,0.251,78.446,0,0,0,16384,71943,1827070,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:50,22,0,78,0,0,0,36864,74737,1888154,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:51,21.836,0.496,77.667,0,0,0,0,71537,1827653,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:52,21.750,0,78.250,0,0,0,0,72045,1827360,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:53,21.212,0,78.535,0.253,0,0,45056,73725,1870505,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:54,21.500,0.250,78.250,0,0,0,0,73941,1871575,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:55,21.357,0.251,78.392,0,0,0,0,72341,1818706,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:56,21.159,0,78.841,0,0,0,0,75768,1879163,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:57,23.058,0.251,76.692,0,0,0,0,91487,2044248,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:58,21.805,0,78.195,0,0,0,0,76884,1896479,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:53:59,22.139,0.249,77.114,0.498,0,0,61440,70953,1809754,6655389696,2368937984,404312064,12250959872,2112,257293
29-03 05:54:00,21.608,0,78.392,0,0,0,49152,73564,1862682,6655385600,2368937984,404312064,12250963968,2112,257293
29-03 05:54:01,22,0.250,77.750,0,0,0,4096,74195,1879991,6655385600,2368937984,404312064,12250963968,2112,257293
29-03 05:54:02,20.558,0,79.442,0,0,0,0,70683,1801241,6655385600,2368937984,404312064,12250963968,2112,257293
29-03 05:54:03,21.446,0.499,78.055,0,0,0,0,73637,1853772,6655385600,2368937984,404312064,12250963968,2112,257293
29-03 05:54:04,23.618,0.251,76.131,0,0,0,36864,73746,1861847,6655004672,2369318912,404312064,12250963968,2112,257293
29-03 05:54:05,21.053,0.501,78.195,0.251,0,0,86016,73925,1879125,6655004672,2369318912,404312064,12250963968,2112,257293
29-03 05:54:06,25.500,1,73.500,0,0,0,0,73528,1844577,6655315968,2369007616,404312064,12250963968,2112,257293
29-03 05:54:07,21.500,0.250,78.250,0,0,0,16384,74802,1879163,6655258624,2369064960,404312064,12250963968,2112,257293
29-03 05:54:08,21.159,0,78.841,0,0,0,0,70143,1766609,6655258624,2369064960,404312064,12250963968,2112,257293
29-03 05:54:09,21.357,0,78.643,0,0,0,0,71936,1827798,6655254528,2369064960,404312064,12250968064,2112,257293
29-03 05:54:10,21.914,0.252,77.582,0.252,0,0,40960,81749,1983166,6655254528,2369064960,404312064,12250968064,2112,257293
29-03 05:54:11,21.554,0,78.446,0,0,0,0,72658,1835873,6655250432,2369064960,404312064,12250972160,2112,257293
29-03 05:54:12,21.750,0,78.250,0,0,0,122880,71350,1801824,6655250432,2369064960,404312064,12250972160,2112,257293
29-03 05:54:13,21.250,0.250,78.500,0,0,0,0,72510,1844531,6655250432,2369064960,404312064,12250972160,2112,257293
29-03 05:54:14,20.907,0.252,78.841,0,0,0,0,74292,1879163,6655250432,2369064960,404312064,12250972160,2112,257293
29-03 05:54:15,20.907,0,78.841,0.252,0,0,90112,74646,1871234,6655852544,2369466368,404312064,12249968640,2112,257293
29-03 05:54:16,23.559,0.251,76.190,0,0,0,40960,74156,1871333,6656487424,2368905216,404312064,12249894912,2112,257293
29-03 05:54:17,21.357,0,78.643,0,0,0,0,72717,1853189,6656421888,2368937984,404312064,12249927680,2112,257293
29-03 05:54:18,21.945,0.249,77.805,0,0,0,28672,68451,1733047,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:19,21.159,0,78.841,0,0,0,0,74595,1887821,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:20,22.556,0.251,76.692,0.501,0,0,98304,88652,2035114,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:21,21.106,0.251,78.643,0,0,0,0,72341,1836456,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:22,21.250,0.250,78.500,0,0,0,0,73527,1870505,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:23,21.303,0.251,78.446,0,0,0,0,73107,1853189,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:24,21.053,0.251,78.697,0,0,0,0,74180,1879746,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:25,21.159,0.252,78.338,0.252,0,0,86016,72859,1853280,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:26,21.446,0.249,78.304,0,0,0,0,71028,1801386,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:27,20.960,0,79.040,0,0,0,0,73366,1845114,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:28,21.357,0,78.643,0,0,0,4096,71301,1801241,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:29,21.446,0.249,78.304,0,0,0,0,74418,1879163,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:30,21.500,0.500,77.750,0.250,0,0,40960,72074,1828434,6656294912,2369064960,404312064,12249927680,2112,257293
29-03 05:54:31,21.554,0.251,78.195,0,0,0,4096,73376,1836701,6656290816,2369064960,404312064,12249931776,2112,257293
29-03 05:54:32,21.608,0,78.392,0,0,0,0,73035,1818557,6656290816,2369064960,404312064,12249931776,2112,257293
29-03 05:54:33,22.581,0.248,77.171,0,0,0,0,80132,1957523,6656290816,2369064960,404312064,12249931776,2112,257293
29-03 05:54:34,23.869,0.251,75.879,0,0,0,36864,71838,1818702,6655275008,2370080768,404312064,12249931776,2112,257293
29-03 05:54:35,21.303,0,78.195,0.501,0,0,94208,71537,1818664,6655275008,2370080768,404312064,12249931776,2112,257293
29-03 05:54:36,21.106,0.251,78.643,0,0,0,0,73784,1879746,6655275008,2370080768,404312064,12249931776,2112,257293
29-03 05:54:37,21.357,0,78.643,0,0,0,0,71635,1827215,6655270912,2370080768,404312064,12249935872,2112,257293
29-03 05:54:38,21.303,0,78.697,0,0,0,0,73119,1853189,6655270912,2370080768,404312064,12249935872,2112,257293
29-03 05:54:39,21.106,0.251,78.643,0,0,0,0,71932,1819140,6655270912,2370080768,404312064,12249935872,2112,257293
29-03 05:54:40,21.608,0,78.141,0.251,0,0,24576,74436,1861890,6655270912,2370080768,404312064,12249935872,2112,257293
29-03 05:54:41,20.960,0,79.040,0,0,0,0,71988,1801386,6655270912,2370080768,404312064,12249935872,2112,257293
29-03 05:54:42,21.554,0.251,78.195,0,0,0,0,74625,1854259,6655270912,2370080768,404312064,12249935872,2112,257293
29-03 05:54:43,21.465,0,78.535,0,0,0,28672,77115,1905137,6655270912,2370080768,404312064,12249935872,2112,257293
29-03 05:54:44,21.500,0.250,78.250,0,0,0,0,71904,1835728,6655270912,2370080768,404312064,12249935872,2112,257293
29-03 05:54:45,21.106,0.251,78.643,0,0,0,16384,73351,1854024,6655266816,2370080768,404312064,12249939968,2112,257293
29-03 05:54:46,22,0,77.750,0.250,0,0,16384,69800,1767437,6655266816,2370080768,404312064,12249939968,2112,257293
29-03 05:54:47,21.159,0.252,78.589,0,0,0,0,70941,1801241,6655262720,2370080768,404312064,12249944064,2112,257293
29-03 05:54:48,21.945,0,78.055,0,0,0,110592,74561,1871088,6655127552,2370215936,404312064,12249944064,2080,257293
29-03 05:54:49,21.303,0.251,78.446,0,0,0,0,73587,1879018,6655262720,2370080768,404312064,12249944064,2080,257293
29-03 05:54:50,21.608,0,78.141,0.251,0,0,28672,78904,1922744,6655262720,2370080768,404312064,12249944064,2080,257293
29-03 05:54:51,21.696,0.249,78.055,0,0,0,0,70280,1775850,6655262720,2370080768,404312064,12249944064,2080,257293
29-03 05:54:52,20.960,0,78.788,0.253,0,0,45056,73606,1853189,6655258624,2370080768,404316160,12249944064,2080,257293
29-03 05:54:53,21.303,0.251,78.446,0,0,0,0,74079,1870505,6655258624,2370080768,404316160,12249944064,2080,257293
29-03 05:54:54,21.106,0,78.894,0,0,0,0,74370,1880233,6655258624,2370080768,404316160,12249944064,2080,257293
29-03 05:54:55,21.945,0,78.055,0,0,0,0,73283,1853296,6655258624,2370080768,404316160,12249944064,2080,257293
29-03 05:54:56,21.554,0.251,78.195,0,0,0,12288,70689,1801241,6655258624,2370080768,404316160,12249944064,2080,257293
29-03 05:54:57,20.655,0.252,79.093,0,0,0,0,74255,1871088,6655258624,2370080768,404316160,12249944064,2080,257293
29-03 05:54:58,21.411,0,78.338,0.252,0,0,12288,72936,1844531,6655258624,2370080768,404316160,12249944064,2080,257293
29-03 05:54:59,21.500,0.250,78.250,0,0,0,0,70827,1783925,6655258624,2370080768,404316160,12249944064,2080,257293
29-03 05:55:00,21.357,0,78.643,0,0,0,0,72310,1836563,6655258624,2370080768,404316160,12249944064,2080,257293
29-03 05:55:01,21.212,0,78.788,0,0,0,20480,73376,1862530,6655258624,2370080768,404316160,12249944064,2080,257293
29-03 05:55:02,21.357,0,78.643,0,0,0,0,74202,1853334,6655254528,2370080768,404316160,12249948160,2080,257293
29-03 05:55:03,22.693,0.249,77.057,0,0,0,0,83417,1992300,6655254528,2370080768,404316160,12249948160,2080,257293
29-03 05:55:04,26.119,0.498,72.886,0.498,0,0,65536,90567,2043665,6655250432,2370084864,404316160,12249948160,2080,257293
29-03 05:55:05,21.750,0.250,78,0,0,0,61440,75637,1879351,6655250432,2370080768,404316160,12249952256,2080,257293
29-03 05:55:06,23.750,1.750,74.250,0.250,0,0,61440,73513,1861748,6655512576,2369818624,404316160,12249952256,2080,257293
29-03 05:55:07,21.696,0,78.304,0,0,0,0,73431,1853189,6655504384,2369826816,404316160,12249952256,2080,257293
29-03 05:55:08,21.159,0,78.841,0,0,0,0,71826,1827215,6655504384,2369826816,404316160,12249952256,2080,257293
29-03 05:55:09,21.303,0.251,78.195,0.251,0,0,24576,72680,1827798,6655504384,2369826816,404316160,12249952256,2080,257293
29-03 05:55:10,21.411,0,78.589,0,0,0,16384,73890,1844767,6655504384,2369826816,404316160,12249952256,2080,257293
29-03 05:55:11,21.696,0.249,78.055,0,0,0,0,70557,1783925,6655504384,2369826816,404316160,12249952256,2080,257293
29-03 05:55:12,21.357,0,78.643,0,0,0,20480,73865,1871088,6655504384,2369826816,404316160,12249952256,2080,257293
29-03 05:55:13,21.554,0,78.446,0,0,0,0,73476,1861847,6655504384,2369826816,404316160,12249952256,2080,257293
29-03 05:55:14,21.106,0.251,78.392,0.251,0,0,40960,73209,1853189,6655504384,2369826816,404316160,12249952256,2080,257293
29-03 05:55:15,21.106,0.251,78.643,0,0,0,16384,73660,1871195,6655500288,2369826816,404316160,12249956352,2080,257293
29-03 05:55:16,21.805,0,78.195,0,0,0,4096,72107,1828043,6655500288,2369826816,404316160,12249956352,2080,257293
29-03 05:55:17,21.446,0.249,78.304,0,0,0,0,72510,1844531,6655500288,2369826816,404316160,12249956352,2080,257293
29-03 05:55:18,21.500,0.250,78.250,0,0,0,28672,72108,1828285,6655365120,2369961984,404316160,12249956352,2080,257293
29-03 05:55:19,21.357,0,78.392,0.251,0,0,45056,74473,1879163,6655373312,2369953792,404316160,12249956352,2080,257293
29-03 05:55:20,21.750,0.250,78,0,0,0,28672,77122,1913941,6655373312,2369953792,404316160,12249956352,2080,257293
29-03 05:55:21,20.907,0.252,78.841,0,0,0,0,73439,1853772,6655369216,2369953792,404316160,12249960448,2080,257293
29-03 05:55:22,21.053,0.251,78.697,0,0,0,0,73866,1879163,6655369216,2369953792,404316160,12249960448,2080,257293
29-03 05:55:23,21.159,0,78.841,0,0,0,45056,75048,1879163,6655369216,2369953792,404316160,12249960448,2080,257293
29-03 05:55:24,21.750,0,77.750,0.500,0,0,81920,75962,1888259,6655369216,2369953792,404316160,12249960448,2080,257293
29-03 05:55:25,21.696,0.249,78.055,0,0,0,20480,71574,1801532,6655369216,2369953792,404316160,12249960448,2080,257293
29-03 05:55:26,21.357,0,78.643,0,0,0,0,74519,1879163,6655369216,2369953792,404316160,12249960448,2080,257293
29-03 05:55:27,21.446,0.499,78.055,0,0,0,0,73985,1871088,6655369216,2369953792,404316160,12249960448,2080,257293
29-03 05:55:28,21.250,0.250,78.500,0,0,0,0,73527,1870505,6655365120,2369953792,404316160,12249964544,2080,257293
29-03 05:55:29,21.106,0.251,78.392,0.251,0,0,28672,72582,1827215,6655365120,2369953792,404316160,12249964544,2080,257293
29-03 05:55:30,21.106,0.251,78.643,0,0,0,12288,74879,1880340,6655365120,2369953792,404316160,12249964544,2080,257293
29-03 05:55:31,21.357,0.251,78.392,0,0,0,4096,72161,1810769,6655361024,2369953792,404316160,12249968640,2080,257293
29-03 05:55:32,21.696,0.249,78.055,0,0,0,0,73460,1861847,6655361024,2369953792,404316160,12249968640,2080,257293
29-03 05:55:33,20.960,0,79.040,0,0,0,0,74036,1879746,6655361024,2369953792,404316160,12249968640,2080,257293
29-03 05:55:34,23,0.750,76,0.250,0,0,61440,72516,1844531,6655787008,2369495040,404316160,12250001408,2112,257293
29-03 05:55:35,21.945,0,78.055,0,0,0,81920,72908,1844638,6655741952,2369572864,404316160,12249968640,2112,257293
29-03 05:55:36,21.159,0,78.841,0,0,0,0,70673,1793021,6655741952,2369572864,404316160,12249968640,2112,257293
29-03 05:55:37,21.500,0.250,78.250,0,0,0,0,72516,1818702,6655741952,2369572864,404316160,12249968640,2112,257293
29-03 05:55:38,21.357,0,78.643,0,0,0,0,70821,1809754,6655741952,2369572864,404316160,12249968640,2112,257293
29-03 05:55:39,21.500,0.250,78,0.250,0,0,12288,74585,1862575,6655741952,2369572864,404316160,12249968640,2112,257293
29-03 05:55:40,22.111,0,77.889,0,0,0,0,77865,1905286,6655741952,2369572864,404316160,12249968640,2112,257293
29-03 05:55:41,21.500,0,78.250,0.250,0,0,20480,74072,1870505,6655741952,2369572864,404316160,12249968640,2112,257293
29-03 05:55:42,21.696,0.249,78.055,0,0,0,0,75687,1906207,6655741952,2369572864,404316160,12249968640,2112,257293
29-03 05:55:43,21.053,0.251,78.697,0,0,0,0,73977,1870505,6655741952,2369572864,404316160,12249968640,2112,257293
29-03 05:55:44,21.357,0,78.643,0,0,0,24576,73806,1879163,6655741952,2369572864,404316160,12249968640,2112,257293
29-03 05:55:45,21.357,0,78.392,0.251,0,0,12288,70912,1801931,6655737856,2369572864,404316160,12249972736,2112,257293
29-03 05:55:46,21.357,0.503,78.141,0,0,0,4096,71297,1810727,6655737856,2369572864,404316160,12249972736,2112,257293
29-03 05:55:47,21.608,0,78.392,0,0,0,8192,67890,1723319,6655737856,2369572864,404316160,12249972736,2112,257293
29-03 05:55:48,21.608,0,78.392,0,0,0,20480,75197,1888404,6655737856,2369572864,404316160,12249972736,2112,257293
29-03 05:55:49,21.891,0.249,77.861,0,0,0,0,71700,1809899,6655737856,2369572864,404316160,12249972736,2112,257293
29-03 05:55:50,22.637,0.249,77.114,0,0,0,32768,81993,1965889,6655737856,2369572864,404316160,12249972736,2112,257293
29-03 05:55:51,21.554,0,78.195,0.251,0,0,45056,73247,1853772,6655737856,2369572864,404316160,12249972736,2112,257293
29-03 05:55:52,21.554,0,78.446,0,0,0,0,73203,1853189,6655737856,2369572864,404316160,12249972736,2112,257293
29-03 05:55:53,21.696,0.249,77.805,0.249,0,0,45056,71715,1809754,6655733760,2369572864,404316160,12249976832,2112,257293
29-03 05:55:54,21.805,0,78.195,0,0,0,0,72849,1811114,6655733760,2369572864,404316160,12249976832,2112,257293
29-03 05:55:55,21.945,0,78.055,0,0,0,12288,72444,1827361,6655733760,2369572864,404316160,12249976832,2112,257293
29-03 05:55:56,21.303,0.251,78.446,0,0,0,0,73054,1853189,6655733760,2369572864,404316160,12249976832,2112,257293
29-03 05:55:57,21.500,0,78.250,0.250,0,0,57344,72908,1845114,6655729664,2369572864,404316160,12249980928,2112,257293
29-03 05:55:58,21.554,0,78.446,0,0,0,0,72390,1827215,6655729664,2369572864,404316160,12249980928,2112,257293
29-03 05:55:59,21.106,0.251,78.643,0,0,0,45056,72663,1835873,6655729664,2369572864,404316160,12249980928,2112,257293
29-03 05:56:00,21.357,0.251,78.392,0,0,0,106496,73778,1853918,6655725568,2369572864,404316160,12249985024,2112,257293
29-03 05:56:01,21.554,0,78.446,0,0,0,4096,73856,1854017,6655725568,2369572864,404316160,12249985024,2112,257293
29-03 05:56:02,21.750,0.250,78,0,0,0,0,73800,1861847,6655725568,2369572864,404316160,12249985024,2112,257293
29-03 05:56:03,21.106,0.251,78.392,0.251,0,0,24576,74639,1871088,6655721472,2369572864,404320256,12249985024,2112,257293
29-03 05:56:04,24.010,0.743,75.248,0,0,0,36864,74124,1844531,6655848448,2369445888,404320256,12249985024,2112,257293
29-03 05:56:05,22,0,78,0,0,0,81920,75318,1905228,6655848448,2369445888,404320256,12249985024,2112,257293
29-03 05:56:06,25.441,1.511,73.048,0,0,0,0,74361,1820538,6655569920,2369716224,404320256,12249993216,2112,257296
29-03 05:56:07,21.554,0.251,78.195,0,0,0,0,75381,1887821,6655459328,2369826816,404320256,12249993216,2112,257296
