"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_2_run.csv",,,,"Date:","23 Mar 2020 10:32:31 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 11:02:49,25.063,0.251,74.687,0,0,0,110592,24978,632411,5104230400,457883648,246525952,14542737408,2144,27261
23-03 11:02:50,23.810,0,76.190,0,0,0,0,24918,632411,5104381952,457764864,246525952,14542704640,2144,27261
23-03 11:02:51,24.129,0,75.871,0,0,0,0,25028,632994,5104381952,457764864,246525952,14542704640,2144,27261
23-03 11:02:52,23.940,0.249,75.810,0,0,0,0,25278,632411,5104381952,457764864,246525952,14542704640,2144,27261
23-03 11:02:53,24,0,76,0,0,0,65536,25877,632518,5104500736,457637888,246530048,14542704640,2144,27261
23-03 11:02:54,23.618,0,76.131,0.251,0,0,12288,25529,624336,5104492544,457637888,246538240,14542704640,2144,27261
23-03 11:02:55,23.500,0.250,76.250,0,0,0,0,25398,632411,5104492544,457637888,246538240,14542704640,2144,27261
23-03 11:02:56,24,0,76,0,0,0,0,25242,640924,5104492544,457637888,246538240,14542704640,2144,27261
23-03 11:02:57,23.810,0,76.190,0,0,0,0,25467,633626,5104492544,457637888,246538240,14542704640,2144,27261
23-03 11:02:58,23.810,0,76.190,0,0,0,12288,25034,632518,5104484352,457637888,246546432,14542704640,2144,27261
23-03 11:02:59,23.750,0.250,76,0,0,0,16384,24579,623753,5104480256,457637888,246546432,14542708736,2144,27261
23-03 11:03:00,25.879,0.754,73.116,0.251,0,0,28672,26106,640481,5104091136,458018816,246554624,14542708736,2144,27261
23-03 11:03:01,23.750,0.250,76,0,0,0,0,25338,632411,5104091136,458018816,246554624,14542708736,2144,27261
23-03 11:03:02,23.691,0.249,76.060,0,0,0,28672,24939,623753,5104091136,458018816,246554624,14542708736,2144,27261
23-03 11:03:03,23.678,0,76.322,0,0,0,40960,25827,633929,5104078848,458018816,246562816,14542712832,2144,27261
23-03 11:03:04,23.940,0,76.060,0,0,0,0,25683,641069,5104078848,458018816,246562816,14542712832,2144,27261
23-03 11:03:05,24.190,0,75.810,0,0,0,0,25065,623753,5104078848,458018816,246562816,14542712832,2144,27261
23-03 11:03:06,23.881,0.249,75.622,0.249,0,0,40960,24968,641507,5104070656,458018816,246571008,14542712832,2144,27261
23-03 11:03:07,23.559,0,76.441,0,0,0,0,25323,632556,5104070656,458018816,246571008,14542712832,2144,27261
23-03 11:03:08,23.750,0.250,76,0,0,0,12288,25723,632560,5104066560,458018816,246575104,14542712832,2144,27261
23-03 11:03:09,23.618,0,76.382,0,0,0,28672,25527,642139,5104062464,458018816,246575104,14542716928,2144,27261
23-03 11:03:10,23.500,0.250,76.250,0,0,0,0,24918,632411,5104062464,458018816,246575104,14542716928,2144,27261
23-03 11:03:11,23.367,0,76.382,0.251,0,0,12288,24645,623753,5104054272,458018816,246583296,14542716928,2144,27261
23-03 11:03:12,23.750,0.250,76,0,0,0,0,25034,632994,5104054272,458018816,246583296,14542716928,2144,27261
23-03 11:03:13,23.810,0,76.190,0,0,0,16384,25502,641031,5104046080,458018816,246591488,14542716928,2144,27261
23-03 11:03:14,23.810,0,76.190,0,0,0,0,27389,626140,5104046080,458018816,246591488,14542716928,2144,27264
23-03 11:03:15,23.691,0.249,76.060,0,0,0,12288,25169,624336,5104037888,458018816,246591488,14542725120,2144,27264
23-03 11:03:16,23.810,0,75.940,0.251,0,0,12288,24918,632411,5104029696,458018816,246599680,14542725120,2144,27264
23-03 11:03:17,23.940,0,76.060,0,0,0,0,24918,632411,5104029696,458018816,246599680,14542725120,2144,27264
23-03 11:03:18,23.750,0.250,75.750,0.250,0,0,81920,25347,633929,5104021504,458018816,246607872,14542725120,2144,27264
23-03 11:03:19,25.815,0.251,73.935,0,0,0,36864,24765,623837,5104656384,457375744,246607872,14542729216,2144,27264
23-03 11:03:20,24,0,76,0,0,0,45056,25182,632411,5104902144,457129984,246607872,14542729216,2144,27264
23-03 11:03:21,24,0,76,0,0,0,12288,25203,633481,5104902144,457129984,246616064,14542721024,2144,27262
23-03 11:03:22,23.500,0.250,76.250,0,0,0,0,25197,641069,5104902144,457129984,246616064,14542721024,2144,27262
23-03 11:03:23,23.750,0,76,0.250,0,0,73728,25067,632560,5104902144,457129984,246624256,14542712832,2144,27262
23-03 11:03:24,23.810,0,76.190,0,0,0,0,24968,632994,5104893952,457129984,246624256,14542721024,2144,27262
23-03 11:03:25,23.881,0.249,75.871,0,0,0,102400,24918,632411,5104893952,457129984,246624256,14542721024,2144,27262
23-03 11:03:26,23.308,0.251,76.190,0.251,0,0,12288,25197,641069,5104885760,457129984,246632448,14542721024,2144,27262
23-03 11:03:27,23.810,0,76.190,0,0,0,0,25448,632994,5104885760,457129984,246632448,14542721024,2144,27261
23-03 11:03:28,23.940,0,76.060,0,0,0,0,25493,632518,5104885760,457129984,246632448,14542721024,2144,27261
23-03 11:03:29,23.426,0,76.574,0,0,0,0,25398,632411,5104885760,457129984,246632448,14542721024,2144,27261
23-03 11:03:30,23.881,0.249,75.871,0,0,0,12288,25232,632994,5104885760,457129984,246632448,14542721024,2144,27261
23-03 11:03:31,23.810,0,76.190,0,0,0,24576,24918,632411,5105004544,457003008,246640640,14542721024,2144,27261
23-03 11:03:32,23.750,0.250,76,0,0,0,20480,25521,641069,5105258496,456749056,246640640,14542721024,2144,27261
23-03 11:03:33,24.623,0.503,74.874,0,0,0,94208,25975,634416,5105758208,456241152,246648832,14542721024,2144,27261
23-03 11:03:34,23.618,0,76.382,0,0,0,0,25464,632411,5105758208,456241152,246648832,14542721024,2144,27261
23-03 11:03:35,23.940,0,76.060,0,0,0,0,25059,623753,5105754112,456241152,246648832,14542725120,2144,27261
23-03 11:03:36,23.750,0,76,0.250,0,0,40960,24968,632994,5105745920,456241152,246657024,14542725120,2144,27261
23-03 11:03:37,23.618,0,76.382,0,0,0,0,24735,623843,5105741824,456241152,246657024,14542729216,2144,27261
23-03 11:03:38,23.426,0,76.574,0,0,0,12288,25007,632560,5105733632,456241152,246661120,14542733312,2144,27261
23-03 11:03:39,23.559,0,76.441,0,0,0,0,25028,632994,5105733632,456241152,246661120,14542733312,2144,27261
23-03 11:03:40,23.750,0,76.250,0,0,0,28672,24858,632411,5105733632,456241152,246661120,14542733312,2144,27261
23-03 11:03:41,23.559,0.251,75.940,0.251,0,0,12288,25257,641069,5105725440,456241152,246669312,14542733312,2144,27261
23-03 11:03:42,23.308,0.251,76.441,0,0,0,0,25520,632994,5105725440,456241152,246669312,14542733312,2144,27261
23-03 11:03:43,23.750,0.250,76,0,0,0,16384,25523,632518,5105717248,456241152,246677504,14542733312,2144,27261
23-03 11:03:44,24,0,76,0,0,0,0,25941,641069,5105717248,456241152,246677504,14542733312,2144,27261
23-03 11:03:45,23.750,0,76.250,0,0,0,4096,25194,633481,5105717248,456241152,246677504,14542733312,2144,27261
23-03 11:03:46,23.559,0,76.190,0.251,0,0,12288,24858,632411,5105709056,456241152,246685696,14542733312,2144,27261
23-03 11:03:47,24,0,76,0,0,0,0,24918,632411,5105709056,456241152,246685696,14542733312,2144,27261
23-03 11:03:48,24.311,0.251,75.439,0,0,0,36864,26190,642587,5105700864,456241152,246693888,14542733312,2144,27261
23-03 11:03:49,25.628,0.251,74.121,0,0,0,36864,25764,632411,5105758208,456183808,246693888,14542733312,2176,27261
23-03 11:03:50,23.750,0,76.250,0,0,0,16384,25927,632477,5105442816,456495104,246693888,14542733312,2176,27261
23-03 11:03:51,23.618,0,76.382,0,0,0,0,25508,632994,5105442816,456495104,246693888,14542733312,2176,27261
23-03 11:03:52,23.500,0.250,76,0.250,0,0,12288,25617,641069,5105434624,456495104,246702080,14542733312,2176,27261
23-03 11:03:53,23.940,0.499,75.561,0,0,0,61440,25082,632518,5105430528,456495104,246710272,14542729216,2176,27261
23-03 11:03:54,23.691,0.249,76.060,0,0,0,0,25094,632994,5105422336,456495104,246710272,14542737408,2176,27261
23-03 11:03:55,23.810,0,76.190,0,0,0,0,25317,641069,5105422336,456495104,246710272,14542737408,2176,27261
23-03 11:03:56,23.559,0,76.441,0,0,0,0,25308,632411,5105422336,456495104,246710272,14542737408,2176,27261
23-03 11:03:57,23.559,0.251,76.190,0,0,0,0,25194,633481,5105422336,456495104,246710272,14542737408,2176,27261
23-03 11:03:58,23.750,0,76,0.250,0,0,45056,25022,632518,5105410048,456495104,246722560,14542737408,2176,27261
23-03 11:03:59,24.378,0,75.373,0.249,0,0,49152,25983,641069,5105410048,456495104,246734848,14542725120,2176,27261
23-03 11:04:00,26.382,1.005,72.613,0,0,0,0,25752,640481,5105647616,456241152,246734848,14542741504,2176,27261
23-03 11:04:01,23.750,0.250,76,0,0,0,73728,25257,641069,5105647616,456241152,246734848,14542741504,2176,27261
23-03 11:04:02,23.559,0,76.441,0,0,0,28672,25278,632411,5105520640,456368128,246734848,14542741504,2176,27261
23-03 11:04:03,24,0.250,75.500,0.250,0,0,61440,26226,633929,5105512448,456368128,246743040,14542741504,2176,27261
23-03 11:04:04,23.559,0,76.441,0,0,0,0,25764,632411,5105512448,456368128,246743040,14542741504,2176,27261
23-03 11:04:05,23.559,0.251,76.190,0,0,0,36864,25470,632411,5105512448,456368128,246747136,14542737408,2176,27261
23-03 11:04:06,23.426,0,76.574,0,0,0,90112,25034,632994,5105508352,456368128,246747136,14542741504,2176,27261
23-03 11:04:07,24.129,0,75.871,0,0,0,0,25158,632411,5105508352,456368128,246747136,14542741504,2176,27261
23-03 11:04:08,23.750,0.250,75.750,0.250,0,0,12288,25118,623902,5105504256,456368128,246751232,14542741504,2176,27261
23-03 11:04:09,23.500,0.250,76.250,0,0,0,0,25608,633481,5105504256,456368128,246751232,14542741504,2176,27261
23-03 11:04:10,23.618,0,76.382,0,0,0,0,25338,632411,5105504256,456368128,246751232,14542741504,2176,27261
23-03 11:04:11,23.750,0,76.250,0,0,0,28672,26298,641069,5105504256,456368128,246751232,14542741504,2176,27261
23-03 11:04:12,23.559,0.251,76.190,0,0,0,0,25585,632994,5105504256,456368128,246751232,14542741504,2176,27261
23-03 11:04:13,23.940,0,75.810,0.249,0,0,28672,25118,623860,5105487872,456368128,246763520,14542745600,2176,27261
23-03 11:04:14,23.750,0.250,76,0,0,0,0,27232,634952,5105483776,456368128,246763520,14542749696,2176,27265
23-03 11:04:15,23.559,0.251,76.190,0,0,0,0,25296,641652,5105508352,456335360,246763520,14542757888,2176,27265
23-03 11:04:16,23.750,0,76.250,0,0,0,0,25115,632411,5105508352,456335360,246763520,14542757888,2176,27265
23-03 11:04:17,23.810,0,76.190,0,0,0,0,24918,632411,5105508352,456335360,246763520,14542757888,2176,27265
23-03 11:04:18,24.060,0,75.689,0.251,0,0,77824,26475,642653,5105471488,456368128,246771712,14542753792,2176,27262
23-03 11:04:19,26.368,0.498,73.134,0,0,0,36864,25848,632537,5105164288,456642560,246771712,14542786560,2176,27262
23-03 11:04:20,24,0,76,0,0,0,0,26199,641111,5104963584,456876032,246771712,14542753792,2176,27262
23-03 11:04:21,24,0,76,0,0,0,0,25548,633481,5104963584,456876032,246771712,14542753792,2176,27262
23-03 11:04:22,24.069,0.248,75.682,0,0,0,0,24990,632411,5104963584,456876032,246771712,14542753792,2176,27262
23-03 11:04:23,23.618,0,76.131,0.251,0,0,61440,25037,632518,5104951296,456876032,246784000,14542753792,2176,27262
23-03 11:04:24,23.940,0,76.060,0,0,0,0,24629,624336,5104951296,456876032,246784000,14542753792,2176,27262
23-03 11:04:25,23.618,0,76.382,0,0,0,0,24645,623753,5104951296,456876032,246784000,14542753792,2176,27262
23-03 11:04:26,23.500,0.250,76.250,0,0,0,12288,24858,632411,5104947200,456876032,246784000,14542757888,2176,27262
23-03 11:04:27,23.618,0,76.382,0,0,0,0,25514,632994,5104947200,456876032,246784000,14542757888,2176,27262
23-03 11:04:28,23.618,0,76.131,0.251,0,0,36864,25826,641218,5104934912,456876032,246796288,14542757888,2176,27262
23-03 11:04:29,23.308,0.251,76.441,0,0,0,0,25398,632411,5104934912,456876032,246796288,14542757888,2176,27262
23-03 11:04:30,23.810,0,76.190,0,0,0,0,26006,632994,5104934912,456876032,246796288,14542757888,2176,27261
23-03 11:04:31,23.367,0,76.633,0,0,0,4096,25824,632411,5104934912,456876032,246796288,14542757888,2176,27261
23-03 11:04:32,23.750,0.250,76,0,0,0,20480,26022,640924,5104680960,457129984,246796288,14542757888,2176,27261
23-03 11:04:33,24.060,0,75.940,0,0,0,4096,25618,625903,5104676864,457129984,246796288,14542761984,2176,27261
23-03 11:04:34,24,0,75.750,0.250,0,0,73728,25044,632411,5104668672,457129984,246808576,14542757888,2176,27261
23-03 11:04:35,23.810,0,76.190,0,0,0,0,24978,632411,5104664576,457129984,246808576,14542761984,2176,27261
23-03 11:04:36,23.691,0.249,76.060,0,0,0,0,25094,632994,5104664576,457129984,246808576,14542761984,2176,27261
23-03 11:04:37,23.500,0.250,76.250,0,0,0,45056,24918,632411,5104664576,457129984,246808576,14542761984,2176,27261
23-03 11:04:38,24,0,76,0,0,0,0,24734,623902,5104664576,457129984,246808576,14542761984,2176,27261
23-03 11:04:39,24,0,76,0,0,0,0,25433,641652,5104664576,457129984,246808576,14542761984,2176,27261
23-03 11:04:40,23.500,0.250,76,0.250,0,0,28672,24858,632411,5104656384,457129984,246816768,14542761984,2176,27261
23-03 11:04:41,23.559,0,76.441,0,0,0,0,24984,632411,5104656384,457129984,246816768,14542761984,2176,27261
23-03 11:04:42,23.618,0,76.382,0,0,0,28672,25520,632994,5104656384,457129984,246816768,14542761984,2176,27261
23-03 11:04:43,23.750,0.250,76,0,0,0,16384,25118,632373,5104652288,457129984,246820864,14542761984,2176,27261
23-03 11:04:44,24.190,0,75.810,0,0,0,0,25941,632556,5104652288,457129984,246820864,14542761984,2176,27261
23-03 11:04:45,23.881,0.249,75.871,0,0,0,0,25548,641994,5104652288,457129984,246820864,14542761984,2176,27261
23-03 11:04:46,23.618,0,76.131,0.251,0,0,12288,25278,632411,5104644096,457129984,246829056,14542761984,2176,27261
23-03 11:04:47,23.881,0.249,75.871,0,0,0,94208,25338,623898,5104644096,457129984,246829056,14542761984,2176,27261
23-03 11:04:48,23.618,0,76.131,0.251,0,0,49152,25482,633929,5104631808,457129984,246837248,14542766080,2176,27261
23-03 11:04:49,25.935,0.249,73.815,0,0,0,36864,24978,632411,5105119232,456642560,246837248,14542766080,2144,27261
23-03 11:04:50,24,0,76,0,0,0,0,24579,623753,5104885760,456876032,246837248,14542766080,2144,27261
23-03 11:04:51,23.940,0.249,75.810,0,0,0,0,25847,641652,5104885760,456876032,246837248,14542766080,2144,27261
23-03 11:04:52,23.810,0,76.190,0,0,0,12288,25758,632411,5104869376,456876032,246845440,14542774272,2144,27261
23-03 11:04:53,23.618,0,76.131,0.251,0,0,49152,26358,632602,5104865280,456876032,246849536,14542774272,2144,27261
23-03 11:04:54,23.750,0,76.250,0,0,0,0,25448,632994,5104865280,456876032,246849536,14542774272,2144,27261
23-03 11:04:55,23.940,0,76.060,0,0,0,0,24978,632411,5104865280,456876032,246849536,14542774272,2144,27261
23-03 11:04:56,23.618,0,76.382,0,0,0,0,25581,641069,5104865280,456876032,246849536,14542774272,2144,27261
23-03 11:04:57,24.190,0,75.561,0.249,0,0,12288,25194,633481,5104857088,456876032,246857728,14542774272,2144,27261
23-03 11:04:58,23.750,0,76.250,0,0,0,0,25013,632518,5104857088,456876032,246857728,14542774272,2144,27261
23-03 11:04:59,23.559,0.251,76.190,0,0,0,0,25257,641069,5104857088,456876032,246857728,14542774272,2144,27261
23-03 11:05:00,28,1.250,70.750,0,0,0,0,25767,631823,5103714304,458018816,246857728,14542774272,2144,27261
23-03 11:05:01,23.750,0,76.250,0,0,0,0,25338,632411,5103714304,458018816,246857728,14542774272,2144,27261
23-03 11:05:02,23.810,0,76.190,0,0,0,53248,25344,640924,5104214016,457510912,246865920,14542774272,2144,27261
23-03 11:05:03,23.559,0.251,75.940,0.251,0,0,49152,26271,634074,5104205824,457510912,246874112,14542774272,2144,27261
23-03 11:05:04,24,0,76,0,0,0,0,25065,623753,5104205824,457510912,246874112,14542774272,2144,27261
23-03 11:05:05,23.500,0.250,76.250,0,0,0,0,25398,632477,5104205824,457510912,246874112,14542774272,2144,27261
23-03 11:05:06,24,0,76,0,0,0,0,24695,624336,5104205824,457510912,246874112,14542774272,2144,27261
23-03 11:05:07,23.559,0,76.190,0.251,0,0,57344,25257,641069,5104201728,457510912,246878208,14542774272,2144,27261
23-03 11:05:08,23.618,0,76.382,0,0,0,12288,25901,632602,5104197632,457510912,246882304,14542774272,2144,27261
23-03 11:05:09,23.367,0,76.633,0,0,0,0,25269,624823,5104193536,457510912,246882304,14542778368,2144,27261
23-03 11:05:10,23.810,0,76.190,0,0,0,0,25677,641069,5104193536,457510912,246882304,14542778368,2144,27261
23-03 11:05:11,23.940,0,76.060,0,0,0,0,24918,632411,5104193536,457510912,246882304,14542778368,2144,27261
23-03 11:05:12,23.810,0,75.940,0.251,0,0,102400,25100,632994,5104189440,457510912,246886400,14542778368,2144,27261
23-03 11:05:13,23.441,0.499,76.060,0,0,0,16384,25016,632518,5104185344,457510912,246894592,14542774272,2144,27261
23-03 11:05:14,23.810,0,76.190,0,0,0,0,27236,634654,5104173056,457510912,246894592,14542786560,2144,27264
23-03 11:05:15,23.750,0.500,75.750,0,0,0,0,25508,641507,5104173056,457510912,246894592,14542786560,2144,27264
23-03 11:05:16,23.367,0,76.633,0,0,0,0,25677,632556,5104173056,457510912,246894592,14542786560,2144,27264
23-03 11:05:17,23.810,0,75.940,0.251,0,0,12288,25404,632411,5104164864,457510912,246898688,14542790656,2144,27264
23-03 11:05:18,24.566,0.248,75.186,0,0,0,69632,25911,633929,5104287744,457383936,246906880,14542782464,2144,27262
23-03 11:05:19,26.500,0.250,73.250,0,0,0,36864,25590,632453,5104594944,457076736,246906880,14542782464,2144,27262
23-03 11:05:20,23.500,0.250,76.250,0,0,0,0,25722,632453,5104541696,457129984,246906880,14542782464,2144,27262
23-03 11:05:21,23.559,0.251,76.190,0,0,0,0,25887,642139,5104541696,457129984,246906880,14542782464,2144,27262
23-03 11:05:22,23.750,0,76,0.250,0,0,12288,25344,632411,5104664576,457003008,246910976,14542782464,2144,27262
23-03 11:05:23,23.367,0,76.633,0,0,0,57344,25988,632518,5104660480,457003008,246910976,14542786560,2144,27262
23-03 11:05:24,23.559,0.501,75.940,0,0,0,53248,25049,624336,5104529408,457129984,246915072,14542786560,2144,27262
23-03 11:05:25,23.810,0,76.190,0,0,0,0,25419,623753,5104529408,457129984,246915072,14542786560,2144,27262
23-03 11:05:26,23.750,0,76.250,0,0,0,0,25005,623753,5104529408,457129984,246915072,14542786560,2144,27262
23-03 11:05:27,23.750,0.250,76,0,0,0,0,25646,632994,5104529408,457129984,246915072,14542786560,2144,27261
23-03 11:05:28,23.691,0.499,75.561,0.249,0,0,12288,25427,632518,5104521216,457129984,246923264,14542786560,2144,27261
23-03 11:05:29,23.559,0,76.441,0,0,0,0,25737,641069,5104517120,457129984,246923264,14542790656,2144,27261
23-03 11:05:30,23.618,0,76.382,0,0,0,16384,25445,624336,5104517120,457129984,246927360,14542786560,2144,27261
23-03 11:05:31,23.308,0.251,76.441,0,0,0,0,24984,632411,5104513024,457129984,246927360,14542790656,2144,27261
23-03 11:05:32,23.810,0,76.190,0,0,0,20480,25395,623753,5104640000,457003008,246927360,14542790656,2144,27261
23-03 11:05:33,25.313,0.501,74.185,0,0,0,40960,25633,625758,5105401856,456241152,246927360,14542790656,2144,27261
23-03 11:05:34,24,0,75.750,0.250,0,0,40960,25530,632411,5105393664,456241152,246935552,14542790656,2144,27261
23-03 11:05:35,23.750,0.250,76,0,0,0,0,24639,623753,5105393664,456241152,246935552,14542790656,2144,27261
23-03 11:05:36,24,0,76,0,0,0,0,25028,632994,5105393664,456241152,246935552,14542790656,2144,27261
23-03 11:05:37,23.559,0.251,76.190,0,0,0,0,25257,641069,5105393664,456241152,246935552,14542790656,2144,27261
23-03 11:05:38,23.810,0,76.190,0,0,0,94208,25508,632560,5105389568,456241152,246939648,14542790656,2144,27261
23-03 11:05:39,24,0,75.750,0.250,0,0,28672,25574,632994,5105381376,456241152,246947840,14542790656,2144,27261
23-03 11:05:40,24,0,76,0,0,0,0,24999,623753,5105381376,456241152,246947840,14542790656,2144,27261
23-03 11:05:41,23.367,0.251,76.382,0,0,0,0,24984,632411,5105381376,456241152,246947840,14542790656,2144,27261
23-03 11:05:42,23.810,0,76.190,0,0,0,0,24883,615797,5105381376,456241152,246947840,14542790656,2144,27261
23-03 11:05:43,23.810,0,76.190,0,0,0,49152,25097,623860,5105364992,456241152,246956032,14542798848,2144,27261
23-03 11:05:44,23.810,0.251,75.940,0,0,0,0,25602,632411,5105364992,456241152,246956032,14542798848,2144,27261
23-03 11:05:45,23.810,0,75.940,0.251,0,0,12288,25128,633481,5105356800,456241152,246964224,14542798848,2144,27261
23-03 11:05:46,23.367,0,76.633,0,0,0,0,24990,632411,5105356800,456241152,246964224,14542798848,2144,27261
23-03 11:05:47,23.940,0.249,75.810,0,0,0,0,25797,641153,5105356800,456241152,246964224,14542798848,2144,27261
23-03 11:05:48,24.250,0.250,75.500,0,0,0,40960,25593,625313,5105348608,456241152,246972416,14542798848,2144,27261
