"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_256_1_run.csv",,,,"Date:","23 Mar 2020 04:06:26 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 04:35:58,23,0.250,76.750,0,0,0,0,35684,883600,4554645504,11350716416,132112384,3884294144,2080,30811
23-03 04:35:59,23.250,0.250,76.500,0,0,0,0,36971,901392,4554645504,11350716416,132112384,3884294144,2080,30810
23-03 04:36:00,25.815,1.003,73.183,0,0,0,16384,36505,908295,4553883648,11351478272,132112384,3884294144,2080,30810
23-03 04:36:01,23.559,0,76.190,0.251,0,0,147456,35777,892979,4553867264,11351478272,132128768,3884294144,2080,30810
23-03 04:36:02,23,0.250,76.750,0,0,0,0,34121,866760,4553867264,11351478272,132128768,3884294144,2080,30810
23-03 04:36:03,25.436,0.748,73.815,0,0,0,65536,35408,892297,4553990144,11351351296,132128768,3884298240,2080,30810
23-03 04:36:04,23.116,0,76.884,0,0,0,0,34541,883348,4553990144,11351351296,132128768,3884298240,2080,30810
23-03 04:36:05,22.922,0,77.078,0,0,0,0,35597,892879,4553990144,11351351296,132128768,3884298240,2080,30810
23-03 04:36:06,23,0.250,76.750,0,0,0,0,35094,892151,4553990144,11351351296,132128768,3884298240,2080,30810
23-03 04:36:07,23.192,0.249,76.309,0.249,0,0,86016,34881,883493,4553977856,11351351296,132141056,3884298240,2080,30810
23-03 04:36:08,23.441,0,76.559,0,0,0,114688,35864,901883,4553977856,11351351296,132141056,3884298240,2080,30810
23-03 04:36:09,23.250,0.250,76.500,0,0,0,0,35022,883638,4553977856,11351351296,132141056,3884298240,2080,30810
23-03 04:36:10,23.308,0,76.692,0,0,0,0,34902,883348,4553973760,11351351296,132141056,3884302336,2080,30810
23-03 04:36:11,23.058,0.251,76.692,0,0,0,0,35826,892879,4553973760,11351351296,132141056,3884302336,2080,30810
23-03 04:36:12,23.383,0.249,76.119,0.249,0,0,16384,34901,874835,4553965568,11351351296,132149248,3884302336,2080,30810
23-03 04:36:13,23.559,0,76.441,0,0,0,24576,34979,883642,4553957376,11351351296,132157440,3884302336,2080,30810
23-03 04:36:14,23.325,0.496,76.179,0,0,0,0,34991,884076,4553957376,11351351296,132157440,3884302336,2080,30810
23-03 04:36:15,23.250,0.250,76.500,0,0,0,0,35634,892151,4553957376,11351351296,132157440,3884302336,2080,30810
23-03 04:36:16,23.500,0,76.500,0,0,0,4096,35717,892979,4553957376,11351351296,132157440,3884302336,2080,30810
23-03 04:36:17,23.058,0,76.692,0.251,0,0,16384,36023,901392,4554080256,11351224320,132161536,3884302336,2080,30810
23-03 04:36:18,23.250,0.250,76.500,0,0,0,28672,35782,892297,4554067968,11351224320,132169728,3884306432,2080,30810
23-03 04:36:19,23.441,0,76.559,0,0,0,0,35847,900809,4554067968,11351224320,132169728,3884306432,2080,30810
23-03 04:36:20,23.058,0.251,76.692,0,0,0,0,35982,893221,4554067968,11351224320,132169728,3884306432,2080,30810
23-03 04:36:21,23.308,0,76.692,0,0,0,0,33393,848861,4554067968,11351224320,132169728,3884306432,2080,30810
23-03 04:36:22,23.308,0,76.441,0.251,0,0,16384,35094,892151,4554059776,11351224320,132177920,3884306432,2080,30810
23-03 04:36:23,23.058,0.251,76.692,0,0,0,16384,35473,892841,4554055680,11351224320,132182016,3884306432,2080,30810
23-03 04:36:24,23,0.250,76.750,0,0,0,0,36120,900664,4554051584,11351224320,132182016,3884310528,2080,30810
23-03 04:36:25,23.058,0.251,76.692,0,0,0,16384,36447,892296,4554051584,11351224320,132182016,3884310528,2080,30810
23-03 04:36:26,23.116,0,76.884,0,0,0,0,35978,892734,4554051584,11351224320,132182016,3884310528,2080,30810
23-03 04:36:27,23.441,0,76.309,0.249,0,0,53248,34881,883493,4554551296,11350716416,132190208,3884310528,2080,30810
23-03 04:36:28,23.500,0,76.500,0,0,0,12288,35971,892297,4554539008,11350716416,132198400,3884314624,2080,30810
23-03 04:36:29,23.308,0,76.692,0,0,0,0,34601,866760,4554539008,11350716416,132198400,3884314624,2080,30810
23-03 04:36:30,23.308,0,76.692,0,0,0,0,35652,900664,4554539008,11350716416,132198400,3884314624,2080,30810
23-03 04:36:31,23.691,0,76.309,0,0,0,45056,36176,893124,4554539008,11350716416,132198400,3884314624,2080,30810
23-03 04:36:32,23.116,0,76.633,0.251,0,0,45056,36108,893221,4554530816,11350716416,132206592,3884314624,2080,30810
23-03 04:36:33,24.688,0.499,74.813,0,0,0,110592,35954,883642,4553891840,11351351296,132210688,3884314624,2080,30810
23-03 04:36:34,23.058,0.251,76.692,0,0,0,0,35634,892151,4553891840,11351351296,132210688,3884314624,2080,30810
23-03 04:36:35,23.116,0,76.884,0,0,0,0,35678,892734,4553891840,11351351296,132210688,3884314624,2080,30810
23-03 04:36:36,23.383,0.249,76.368,0,0,0,0,34770,874835,4553887744,11351351296,132210688,3884318720,2080,30810
23-03 04:36:37,22.864,0.251,76.633,0.251,0,0,16384,36566,892151,4553879552,11351351296,132218880,3884318720,2080,30810
23-03 04:36:38,23.632,0,76.368,0,0,0,57344,36039,884222,4553871360,11351351296,132227072,3884318720,2080,30810
23-03 04:36:39,23.058,0.251,76.692,0,0,0,12288,35508,892151,4553871360,11351351296,132227072,3884318720,2080,30810
23-03 04:36:40,23.058,0,76.942,0,0,0,0,35514,892151,4553871360,11351351296,132227072,3884318720,2080,30810
23-03 04:36:41,22.670,0,77.330,0,0,0,0,35279,884076,4553871360,11351351296,132227072,3884318720,2080,30810
23-03 04:36:42,23.058,0,76.942,0,0,0,0,35175,883493,4553871360,11351351296,132227072,3884318720,2080,30810
23-03 04:36:43,23.367,0,76.382,0.251,0,0,40960,35542,892339,4553854976,11351351296,132239360,3884322816,2080,30810
23-03 04:36:44,23.192,0.249,76.559,0,0,0,57344,34944,875905,4553854976,11351351296,132239360,3884322816,2080,30810
23-03 04:36:45,23.116,0,76.884,0,0,0,0,35214,892151,4553854976,11351351296,132239360,3884322816,2080,30810
23-03 04:36:46,23.881,0.249,75.871,0,0,0,4096,36137,892979,4553854976,11351351296,132239360,3884322816,2080,30810
23-03 04:36:47,23.383,0.249,76.368,0,0,0,0,36038,892734,4553854976,11351351296,132239360,3884322816,2080,30810
23-03 04:36:48,22.864,0,77.136,0,0,0,36864,36202,892297,4553846784,11351351296,132247552,3884322816,2080,30810
23-03 04:36:49,23.058,0.251,76.441,0.251,0,0,16384,36821,885428,4553830400,11351351296,132255744,3884331008,2080,30813
23-03 04:36:50,23.250,0,76.750,0,0,0,0,35351,884076,4553830400,11351351296,132255744,3884331008,2080,30813
23-03 04:36:51,23.192,0.249,76.559,0,0,0,0,35508,892151,4553830400,11351351296,132255744,3884331008,2080,30813
23-03 04:36:52,23.308,0,76.692,0,0,0,0,35028,892151,4553830400,11351351296,132255744,3884331008,2080,30813
23-03 04:36:53,23.250,0,76.750,0,0,0,0,36774,901538,4553834496,11351351296,132255744,3884326912,2080,30811
23-03 04:36:54,22.864,0,77.136,0,0,0,0,35748,892319,4553834496,11351351296,132255744,3884326912,2080,30809
23-03 04:36:55,23.058,0,76.692,0.251,0,0,69632,35295,883493,4553826304,11351351296,132263936,3884326912,2080,30809
23-03 04:36:56,23.192,0.249,76.559,0,0,0,12288,36048,893221,4553826304,11351351296,132263936,3884326912,2080,30809
23-03 04:36:57,22.864,0.251,76.884,0,0,0,28672,35235,883493,4553826304,11351351296,132263936,3884326912,2080,30809
23-03 04:36:58,23.250,0,76.750,0,0,0,0,34394,857668,4553826304,11351351296,132263936,3884326912,2080,30809
23-03 04:36:59,23,0.250,76.750,0,0,0,0,35330,892734,4553826304,11351351296,132263936,3884326912,2080,30808
23-03 04:37:00,25.750,1,72.750,0.500,0,0,57344,35812,899637,4553818112,11351351296,132268032,3884331008,2080,30808
23-03 04:37:01,22.864,0.251,76.884,0,0,0,4096,35504,892834,4553818112,11351351296,132268032,3884331008,2080,30808
23-03 04:37:02,23.250,0,76.750,0,0,0,0,36803,892879,4553814016,11351351296,132268032,3884335104,2080,30808
23-03 04:37:03,26.185,0.499,73.317,0,0,0,73728,36997,892297,4553932800,11351224320,132272128,3884339200,2080,30808
23-03 04:37:04,23.250,0.250,76.500,0,0,0,28672,36663,900809,4553932800,11351224320,132272128,3884339200,2080,30808
23-03 04:37:05,23.383,0.249,76.119,0.249,0,0,16384,34646,875418,4553924608,11351224320,132280320,3884339200,2080,30808
23-03 04:37:06,23.250,0,76.750,0,0,0,40960,35088,892151,4553924608,11351224320,132280320,3884339200,2080,30808
23-03 04:37:07,23.058,0,76.942,0,0,0,0,35634,892151,4553924608,11351224320,132280320,3884339200,2080,30808
23-03 04:37:08,23.632,0.249,76.119,0,0,0,57344,36227,901841,4553920512,11351224320,132284416,3884339200,2080,30808
23-03 04:37:09,23.383,0.249,76.368,0,0,0,0,35781,892296,4553920512,11351224320,132284416,3884339200,2080,30808
23-03 04:37:10,23.250,0,76.500,0.250,0,0,16384,35514,900664,4553916416,11351224320,132288512,3884339200,2080,30808
23-03 04:37:11,22.864,0.251,76.884,0,0,0,0,34409,840931,4553916416,11351224320,132288512,3884339200,2080,30808
23-03 04:37:12,23.250,0,76.750,0,0,0,0,35529,883493,4553916416,11351224320,132288512,3884339200,2080,30808
23-03 04:37:13,23.500,0,76.500,0,0,0,12288,34361,857668,4553908224,11351224320,132296704,3884339200,2080,30808
23-03 04:37:14,23.058,0,76.942,0,0,0,16384,35618,892734,4553908224,11351224320,132296704,3884339200,2080,30808
23-03 04:37:15,23.383,0.249,76.119,0.249,0,0,16384,35229,883493,4553904128,11351224320,132300800,3884339200,2080,30808
23-03 04:37:16,24.181,0.504,75.315,0,0,0,40960,35039,875663,4554792960,11350335488,132300800,3884339200,2080,30808
23-03 04:37:17,23.250,0,76.750,0,0,0,0,36098,892734,4554792960,11350335488,132300800,3884339200,2080,30808
23-03 04:37:18,23.192,0.249,76.559,0,0,0,65536,36341,892297,4554784768,11350335488,132308992,3884339200,2080,30808
23-03 04:37:19,23.250,0.250,76.500,0,0,0,94208,35649,883493,4554784768,11350335488,132308992,3884339200,2080,30808
23-03 04:37:20,22.864,0,76.884,0.251,0,0,16384,35289,884563,4554776576,11350335488,132317184,3884339200,2080,30808
23-03 04:37:21,23.192,0.249,76.559,0,0,0,0,35220,892151,4554776576,11350335488,132317184,3884339200,2080,30808
23-03 04:37:22,23.116,0,76.884,0,0,0,0,34836,874835,4554776576,11350335488,132317184,3884339200,2080,30808
23-03 04:37:23,23.573,0.248,76.179,0,0,0,0,35518,884225,4554772480,11350335488,132317184,3884343296,2080,30808
23-03 04:37:24,23.192,0.249,76.559,0,0,0,0,35508,892151,4554772480,11350335488,132317184,3884343296,2080,30808
23-03 04:37:25,22.943,0.499,76.309,0.249,0,0,12288,35280,892151,4554768384,11350335488,132321280,3884343296,2080,30808
23-03 04:37:26,23.308,0,76.692,0,0,0,16384,35138,892734,4554760192,11350335488,132329472,3884343296,2080,30808
23-03 04:37:27,23.058,0,76.942,0,0,0,40960,35154,900664,4554883072,11350208512,132329472,3884347392,2080,30808
23-03 04:37:28,23.500,0,76.500,0,0,0,0,35294,875087,4554883072,11350208512,132329472,3884347392,2080,30808
23-03 04:37:29,23,0.250,76.750,0,0,0,0,36023,901392,4554883072,11350208512,132329472,3884347392,2080,30808
23-03 04:37:30,23.500,0,76.500,0,0,0,0,35106,874835,4554883072,11350208512,132329472,3884347392,2080,30808
23-03 04:37:31,23.250,0.250,76.500,0,0,0,4096,35256,884321,4554883072,11350208512,132329472,3884347392,2080,30808
23-03 04:37:32,23.441,0,76.309,0.249,0,0,61440,35562,893221,4554874880,11350208512,132337664,3884347392,2080,30808
23-03 04:37:33,24.688,0.499,74.564,0.249,0,0,65536,35303,892258,4554362880,11350716416,132341760,3884347392,2080,30808
23-03 04:37:34,22.864,0,77.136,0,0,0,0,36054,892151,4554362880,11350716416,132341760,3884347392,2080,30808
23-03 04:37:35,23,0.250,76.750,0,0,0,24576,36179,884076,4554362880,11350716416,132341760,3884347392,2080,30808
23-03 04:37:36,23.691,0,76.309,0,0,0,0,37113,900809,4554362880,11350716416,132341760,3884347392,2080,30808
23-03 04:37:37,23.250,0,76.500,0.250,0,0,16384,35928,892151,4554350592,11350716416,132349952,3884351488,2080,30808
23-03 04:37:38,23.116,0,76.884,0,0,0,53248,34685,858248,4554338304,11350716416,132358144,3884355584,2080,30808
23-03 04:37:39,23.058,0.251,76.692,0,0,0,0,35625,900809,4554338304,11350716416,132358144,3884355584,2080,30808
23-03 04:37:40,23.383,0.249,76.368,0,0,0,0,36095,900809,4554338304,11350716416,132358144,3884355584,2080,30808
23-03 04:37:41,23.058,0,76.942,0,0,0,0,35750,892734,4554338304,11350716416,132358144,3884355584,2080,30808
23-03 04:37:42,23.058,0,76.692,0.251,0,0,65536,35448,900664,4554330112,11350716416,132366336,3884355584,2080,30808
23-03 04:37:43,23.116,0,76.884,0,0,0,12288,35378,875129,4554321920,11350716416,132374528,3884355584,2080,30808
23-03 04:37:44,23.250,0,76.750,0,0,0,0,35835,884563,4554321920,11350716416,132374528,3884355584,2080,30808
23-03 04:37:45,23.250,0.250,76.500,0,0,0,0,34890,874835,4554321920,11350716416,132374528,3884355584,2080,30808
23-03 04:37:46,23.500,0,76.500,0,0,0,4096,34766,867005,4554321920,11350716416,132374528,3884355584,2080,30808
23-03 04:37:47,23.383,0.249,76.119,0.249,0,0,16384,34925,884076,4554317824,11350716416,132378624,3884355584,2080,30808
23-03 04:37:48,23.308,0,76.692,0,0,0,28672,35925,892339,4554313728,11350716416,132382720,3884355584,2080,30808
23-03 04:37:49,23.632,0.249,76.119,0,0,0,0,35480,867279,4554301440,11350716416,132382720,3884367872,2080,30810
23-03 04:37:50,22.864,0,77.136,0,0,0,12288,35897,901392,4554301440,11350716416,132382720,3884367872,2080,30810
23-03 04:37:51,23.192,0.249,76.559,0,0,0,0,35589,883493,4554301440,11350716416,132382720,3884367872,2080,30810
23-03 04:37:52,23.058,0.251,76.441,0.251,0,0,16384,35610,874835,4554293248,11350716416,132390912,3884367872,2080,30810
23-03 04:37:53,23.134,0.249,76.368,0.249,0,0,57344,36484,884183,4554285056,11350716416,132399104,3884367872,2080,30808
23-03 04:37:54,22.864,0.251,76.884,0,0,0,0,35289,883577,4554285056,11350716416,132399104,3884367872,2080,30808
23-03 04:37:55,23,0.250,76.750,0,0,0,61440,35214,892151,4554285056,11350716416,132399104,3884367872,2080,30808
23-03 04:37:56,23.441,0,76.559,0,0,0,0,35554,884563,4554285056,11350716416,132399104,3884367872,2080,30808
23-03 04:37:57,23.500,0,76.500,0,0,0,77824,34815,883493,4554661888,11350335488,132403200,3884367872,2080,30808
23-03 04:37:58,23.058,0,76.692,0.251,0,0,81920,35198,883600,4554649600,11350335488,132415488,3884367872,2080,30808
23-03 04:37:59,23.250,0,76.750,0,0,0,0,34940,883931,4554649600,11350335488,132415488,3884367872,2080,30808
23-03 04:38:00,25.879,1.256,72.864,0,0,0,0,36571,899782,4554014720,11350970368,132415488,3884367872,2080,30808
23-03 04:38:01,23.559,0,76.441,0,0,0,4096,34400,867005,4554014720,11350970368,132415488,3884367872,2080,30808
23-03 04:38:02,23.500,0,76.500,0,0,0,61440,35330,892734,4554014720,11350970368,132419584,3884363776,2080,30808
23-03 04:38:03,24.561,0.501,74.937,0,0,0,36864,35318,883600,4553629696,11351351296,132419584,3884367872,2080,30808
23-03 04:38:04,23.250,0,76.750,0,0,0,0,36354,892151,4553629696,11351351296,132419584,3884367872,2080,30808
23-03 04:38:05,22.807,0.251,76.942,0,0,0,0,36656,892734,4553629696,11351351296,132419584,3884367872,2080,30808
23-03 04:38:06,23.058,0,76.692,0.251,0,0,90112,36288,892151,4553625600,11351351296,132423680,3884367872,2080,30808
23-03 04:38:07,23.250,0,76.750,0,0,0,0,35913,900809,4553625600,11351351296,132423680,3884367872,2080,30808
23-03 04:38:08,23.632,0,76.119,0.249,0,0,16384,36203,893328,4553621504,11351351296,132427776,3884367872,2080,30808
23-03 04:38:09,23.308,0,76.692,0,0,0,0,36360,909467,4553621504,11351351296,132427776,3884367872,2080,30808
23-03 04:38:10,23.367,0.251,76.382,0,0,0,0,36828,909467,4553621504,11351351296,132427776,3884367872,2080,30808
23-03 04:38:11,23.192,0.249,76.559,0,0,0,16384,35537,901392,4553621504,11351351296,132427776,3884367872,2080,30808
23-03 04:38:12,23.250,0,76.750,0,0,0,0,35094,892151,4553621504,11351351296,132427776,3884367872,2080,30808
23-03 04:38:13,23.500,0,76.250,0.250,0,0,16384,36182,901000,4553609216,11351351296,132435968,3884371968,2080,30808
23-03 04:38:14,23.058,0,76.942,0,0,0,0,36104,892734,4553605120,11351351296,132435968,3884376064,2080,30808
23-03 04:38:15,23.058,0.251,76.692,0,0,0,0,36327,900809,4553605120,11351351296,132435968,3884376064,2080,30808
23-03 04:38:16,23.308,0,76.692,0,0,0,4096,36203,892979,4553605120,11351351296,132435968,3884376064,2080,30808
23-03 04:38:17,23.192,0.249,76.559,0,0,0,0,35345,884076,4553605120,11351351296,132435968,3884376064,2080,30808
23-03 04:38:18,23.058,0.251,76.441,0.251,0,0,126976,35606,892258,4553588736,11351351296,132448256,3884380160,2080,30808
23-03 04:38:19,23.192,0.249,76.559,0,0,0,0,35148,900664,4553588736,11351351296,132448256,3884380160,2080,30808
23-03 04:38:20,23.250,0,76.750,0,0,0,0,36189,876050,4553588736,11351351296,132448256,3884380160,2080,30808
23-03 04:38:21,23.821,0.248,75.931,0,0,0,8192,35589,883493,4553588736,11351351296,132448256,3884380160,2080,30808
23-03 04:38:22,23.250,0,76.750,0,0,0,0,36288,892151,4553588736,11351351296,132448256,3884380160,2080,30808
23-03 04:38:23,23.058,0,76.692,0.251,0,0,40960,36106,901499,4553576448,11351351296,132460544,3884380160,2080,30808
23-03 04:38:24,23.058,0.251,76.692,0,0,0,0,36177,900809,4553576448,11351351296,132460544,3884380160,2080,30808
23-03 04:38:25,23.500,0,76.500,0,0,0,0,35214,892151,4553576448,11351351296,132460544,3884380160,2080,30808
23-03 04:38:26,22.864,0.251,76.884,0,0,0,12288,35138,892734,4553576448,11351351296,132460544,3884380160,2080,30808
23-03 04:38:27,23.441,0.249,76.309,0,0,0,20480,33864,857519,4553957376,11350970368,132460544,3884380160,2080,30808
23-03 04:38:28,23.691,0,76.060,0.249,0,0,69632,35213,892258,4553940992,11350970368,132472832,3884384256,2080,30808
23-03 04:38:29,23.308,0,76.692,0,0,0,0,35396,892734,4553940992,11350970368,132472832,3884384256,2080,30808
23-03 04:38:30,23.192,0.249,76.559,0,0,0,0,35586,892151,4553940992,11350970368,132472832,3884384256,2080,30808
23-03 04:38:31,23.940,0,76.060,0,0,0,114688,35985,901637,4553940992,11350970368,132472832,3884384256,2080,30808
23-03 04:38:32,22.864,0.251,76.884,0,0,0,0,36599,893221,4553940992,11350970368,132472832,3884384256,2080,30808
23-03 04:38:33,25.558,0.248,73.945,0.248,0,0,106496,37010,892258,4553801728,11351097344,132485120,3884384256,2080,30808
23-03 04:38:34,23.367,0,76.633,0,0,0,0,37458,909467,4553801728,11351097344,132485120,3884384256,2080,30808
23-03 04:38:35,23.116,0.251,76.633,0,0,0,0,37280,910050,4553801728,11351097344,132485120,3884384256,2080,30808
23-03 04:38:36,24.190,0,75.810,0,0,0,24576,37233,918125,4553801728,11351097344,132485120,3884384256,2080,30808
23-03 04:38:37,22.807,0.251,76.942,0,0,0,0,35691,900809,4553801728,11351097344,132485120,3884384256,2080,30808
23-03 04:38:38,23.308,0,76.692,0,0,0,57344,35014,884225,4553793536,11351097344,132493312,3884384256,2080,30808
23-03 04:38:39,23.441,0,76.309,0.249,0,0,32768,35508,892151,4553785344,11351097344,132501504,3884384256,2080,30808
23-03 04:38:40,23.116,0,76.884,0,0,0,0,34770,874835,4553785344,11351097344,132501504,3884384256,2080,30808
23-03 04:38:41,23.325,0.496,76.179,0,0,0,0,36524,892734,4553785344,11351097344,132501504,3884384256,2080,30808
23-03 04:38:42,23.058,0,76.942,0,0,0,0,36447,900809,4553785344,11351097344,132501504,3884384256,2080,30808
23-03 04:38:43,23.500,0,76.500,0,0,0,16384,35747,892300,4553781248,11351097344,132505600,3884384256,2080,30808
23-03 04:38:44,23.441,0,76.559,0,0,0,0,35157,875760,4553777152,11351097344,132505600,3884388352,2080,30808
23-03 04:38:45,22.922,0,76.826,0.252,0,0,16384,34463,857664,4553895936,11350970368,132513792,3884388352,2080,30808
23-03 04:38:46,23.441,0.249,76.309,0,0,0,4096,35363,892979,4553895936,11350970368,132513792,3884388352,2080,30808
23-03 04:38:47,23.250,0,76.750,0,0,0,0,35390,892734,4553895936,11350970368,132513792,3884388352,2080,30808
23-03 04:38:48,23.441,0.249,76.309,0,0,0,36864,35074,883639,4553891840,11350970368,132513792,3884392448,2080,30808
23-03 04:38:49,23.308,0,76.692,0,0,0,0,36072,893253,4553883648,11350970368,132513792,3884400640,2080,30810
23-03 04:38:50,23.691,0,76.309,0,0,0,0,34799,884076,4553883648,11350970368,132513792,3884400640,2080,30810
23-03 04:38:51,23.632,0.249,75.871,0.249,0,0,16384,35169,883493,4553871360,11350970368,132521984,3884404736,2080,30810
23-03 04:38:52,23.308,0,76.692,0,0,0,0,34431,874690,4553871360,11350970368,132521984,3884404736,2080,30810
23-03 04:38:53,23.058,0.251,76.692,0,0,0,45056,35417,867051,4553875456,11350970368,132526080,3884396544,2080,30808
23-03 04:38:54,23.116,0,76.884,0,0,0,45056,34935,883577,4553875456,11350970368,132526080,3884396544,2080,30808
23-03 04:38:55,23.500,0,76.500,0,0,0,0,35487,900809,4553875456,11350970368,132526080,3884396544,2080,30808
