"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_5_run.csv",,,,"Date:","24 Mar 2020 15:08:38 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 15:38:26,24.250,0.250,75.500,0,0,0,4194304,13671,346697,6583934976,192102400,75399168,14950674432,2144,22106
24-03 15:38:27,24,0.500,75.500,0,0,0,3670016,13797,346697,6583934976,192102400,75399168,14950674432,2144,22106
24-03 15:38:28,23.810,0.752,75.439,0,0,0,4194304,13941,347809,6583934976,192102400,75399168,14950674432,2144,22106
24-03 15:38:29,24.439,0.249,75.062,0.249,0,0,4276224,13982,346804,6583926784,192102400,75415552,14950666240,2144,22106
24-03 15:38:30,24.433,0,71.285,4.282,0,0,95821824,13869,346697,6583984128,192036864,75415552,14950674432,2144,22106
24-03 15:38:31,27,0.500,72.500,0,0,0,4231168,14453,347280,6583185408,192802816,75415552,14950707200,2144,22106
24-03 15:38:32,24.060,0.251,75.689,0,0,0,3670016,14475,346697,6583095296,192925696,75415552,14950674432,2144,22106
24-03 15:38:33,23.869,0.251,75.879,0,0,0,4194304,14910,355355,6583095296,192925696,75415552,14950674432,2144,22106
24-03 15:38:34,24,0.750,75,0.250,0,0,3743744,14476,347429,6583083008,192925696,75427840,14950674432,2144,22106
24-03 15:38:35,24.372,0.251,72.613,2.764,0,0,53104640,14486,347525,6585802752,190205952,75427840,14950674432,2144,22106
24-03 15:38:36,24.372,1.005,57.789,16.834,0,0,245989376,14128,346697,6583160832,192843776,75427840,14950678528,2144,22106
24-03 15:38:37,24.372,0,75.628,0,0,0,4194304,13901,347280,6583160832,192843776,75427840,14950678528,2144,22106
24-03 15:38:38,24.190,0.748,75.062,0,0,0,4296704,13731,346697,6583160832,192843776,75427840,14950678528,2144,22106
24-03 15:38:39,24.561,0.251,75.188,0,0,0,4272128,14315,346804,6583652352,192335872,75444224,14950678528,2144,22106
24-03 15:38:40,24.060,0.251,75.689,0,0,0,3670016,14640,356425,6583652352,192335872,75444224,14950678528,2144,22106
24-03 15:38:41,24.190,0.748,75.062,0,0,0,4194304,14391,346697,6583652352,192335872,75444224,14950678528,2144,22106
24-03 15:38:42,24.561,0,75.439,0,0,0,4194304,13671,346697,6583652352,192335872,75444224,14950678528,2144,22106
24-03 15:38:43,24.250,0.500,75.250,0,0,0,4206592,13841,347280,6583652352,192335872,75444224,14950678528,2144,22106
24-03 15:38:44,24.060,0.501,75.188,0.251,0,0,4272128,14150,346804,6583631872,192335872,75460608,14950682624,2144,22106
24-03 15:38:45,24.311,0,75.689,0,0,0,3670016,14151,346697,6583631872,192335872,75460608,14950682624,2144,22106
24-03 15:38:46,24,0.500,75.500,0,0,0,4239360,14621,347280,6583627776,192335872,75460608,14950686720,2144,22106
24-03 15:38:47,23.500,1,75.500,0,0,0,4194304,14571,346697,6583627776,192335872,75460608,14950686720,2144,22106
24-03 15:38:48,24.311,0,75.689,0,0,0,4194304,14490,355355,6583627776,192335872,75460608,14950686720,2144,22106
24-03 15:38:49,24.190,0.499,75.062,0.249,0,0,4227072,14011,347387,6583611392,192335872,75476992,14950686720,2144,22106
24-03 15:38:50,24.372,0.503,75.126,0,0,0,4198400,14060,347525,6583611392,192335872,75476992,14950686720,2144,22106
24-03 15:38:51,24.250,0.250,75.500,0,0,0,3670016,13791,346697,6583611392,192335872,75476992,14950686720,2144,22106
24-03 15:38:52,24.623,0.503,66.834,8.040,0,0,150315008,14273,347767,6583545856,192401408,75476992,14950686720,2144,22106
24-03 15:38:53,24.250,0.250,75.500,0,0,0,4198400,14136,355355,6583607296,192339968,75476992,14950686720,2144,22106
24-03 15:38:54,23.500,1,75.250,0.250,0,0,4243456,13769,346804,6583590912,192339968,75493376,14950686720,2144,22106
24-03 15:38:55,24.121,0,75.879,0,0,0,4194304,13841,347280,6583590912,192339968,75493376,14950686720,2144,22106
24-03 15:38:56,23.810,0.752,75.439,0,0,0,3145728,14895,346697,6583590912,192339968,75493376,14950686720,2144,22106
24-03 15:38:57,23.810,0.501,75.689,0,0,0,4210688,14691,346697,6583590912,192339968,75493376,14950686720,2144,22106
24-03 15:38:58,24.060,0.251,75.689,0,0,0,3670016,14741,347280,6583590912,192339968,75493376,14950686720,2144,22106
24-03 15:38:59,24.250,0.250,75.250,0.250,0,0,4243456,14006,346846,6583578624,192339968,75505664,14950686720,2144,22106
24-03 15:39:00,24.190,0.748,75.062,0,0,0,4194304,13809,346697,6583574528,192339968,75505664,14950690816,2144,22106
24-03 15:39:01,28.141,2.010,69.849,0,0,0,4231168,14481,354795,6582861824,193085440,75505664,14950658048,2144,22108
24-03 15:39:02,23.869,0.754,69.347,6.030,0,0,96731136,13671,346697,6582939648,192974848,75505664,14950690816,2144,22108
24-03 15:39:03,23.750,0.750,75.500,0,0,0,4194304,13731,346697,6582939648,192974848,75505664,14950690816,2144,22108
24-03 15:39:04,24.121,0,75.628,0.251,0,0,3747840,13991,347874,6582923264,192974848,75517952,14950694912,2144,22108
24-03 15:39:05,25.313,1.504,73.183,0,0,0,4235264,14000,347525,6583988224,191909888,75517952,14950694912,2144,22108
24-03 15:39:06,23.869,0.251,75.879,0,0,0,4194304,13671,346697,6583939072,191959040,75517952,14950694912,2144,22108
24-03 15:39:07,24.121,0.503,72.111,3.266,0,0,52985856,14246,355938,6586724352,189173760,75517952,14950694912,2144,22108
24-03 15:39:08,24.121,1.256,57.286,17.337,0,0,248700928,13995,346697,6584111104,191787008,75517952,14950694912,2144,22108
24-03 15:39:09,23.500,1,75.250,0.250,0,0,4407296,13850,346804,6584279040,191619072,75530240,14950682624,2144,22108
24-03 15:39:10,24.311,0,75.689,0,0,0,4194304,13907,347280,6584098816,191787008,75530240,14950694912,2144,22108
24-03 15:39:11,24,0.750,75.250,0,0,0,3670016,13851,346697,6584098816,191787008,75530240,14950694912,2144,22108
24-03 15:39:12,24.060,0.251,75.689,0,0,0,4194304,14277,346697,6584098816,191787008,75530240,14950694912,2144,22108
24-03 15:39:13,23.810,0.501,75.689,0,0,0,4194304,14321,347280,6584098816,191787008,75530240,14950694912,2144,22108
24-03 15:39:14,23.929,0.252,75.819,0,0,0,4231168,14210,346804,6584082432,191787008,75546624,14950694912,2144,22108
24-03 15:39:15,24.060,0.501,75.439,0,0,0,4194304,13731,346697,6584082432,191787008,75546624,14950694912,2144,22108
24-03 15:39:16,24.250,0.250,75.500,0,0,0,4194304,14427,347767,6584082432,191787008,75546624,14950694912,2144,22108
24-03 15:39:17,24,0.500,75.500,0,0,0,3670016,14550,355355,6584082432,191787008,75546624,14950694912,2144,22108
24-03 15:39:18,23.869,0.503,75.628,0,0,0,4194304,14151,346697,6584082432,191787008,75546624,14950694912,2144,22108
24-03 15:39:19,24.190,0.249,75.312,0.249,0,0,4227072,14497,347429,6584061952,191787008,75563008,14950699008,2144,22108
24-03 15:39:20,24.372,0.251,75.377,0,0,0,4198400,15104,347525,6584061952,191787008,75563008,14950699008,2144,22108
24-03 15:39:21,24,0.500,75.500,0,0,0,4194304,14571,346697,6584057856,191787008,75563008,14950703104,2144,22108
24-03 15:39:22,24,0.500,75.500,0,0,0,3670016,14201,347280,6584057856,191787008,75563008,14950703104,2144,22108
24-03 15:39:23,24.250,0.500,75.250,0,0,0,4194304,14151,346697,6584057856,191787008,75563008,14950703104,2144,22108
24-03 15:39:24,23.174,1.259,65.239,10.327,0,0,150896640,13871,338278,6584107008,191725568,75575296,14950703104,2144,22108
24-03 15:39:25,24,0.500,75.500,0,0,0,4194304,14681,347280,6584102912,191725568,75575296,14950707200,2144,22108
24-03 15:39:26,24,0.500,75.500,0,0,0,4194304,14091,346697,6584102912,191725568,75575296,14950707200,2144,22108
24-03 15:39:27,23.810,0.501,75.689,0,0,0,3670016,14571,346697,6584102912,191725568,75575296,14950707200,2144,22108
24-03 15:39:28,24.060,0.501,75.439,0,0,0,4194304,17044,358666,6584213504,191598592,75575296,14950719488,2144,22111
24-03 15:39:29,23.810,0.501,75.439,0.251,0,0,4280320,14681,346804,6584201216,191598592,75587584,14950719488,2144,22111
24-03 15:39:30,24.121,0.251,75.628,0,0,0,4194304,14289,346697,6584201216,191598592,75587584,14950719488,2144,22111
24-03 15:39:31,27.182,0.499,72.319,0,0,0,4231168,13967,347280,6584070144,191725568,75587584,14950719488,2112,22111
24-03 15:39:32,24.627,0.249,75.124,0,0,0,4194304,14055,346697,6584070144,191725568,75587584,14950719488,2112,22111
24-03 15:39:33,24.250,0.250,75.500,0,0,0,3670016,14271,346781,6584070144,191725568,75587584,14950719488,2112,22111
24-03 15:39:34,24.311,0.501,70.426,4.762,0,0,95748096,14336,347387,6584029184,191758336,75603968,14950711296,2112,22109
24-03 15:39:35,24.121,0.754,75.126,0,0,0,4198400,14788,347567,6584025088,191758336,75603968,14950715392,2112,22109
24-03 15:39:36,24.378,0.249,75.373,0,0,0,4194304,13731,346697,6584025088,191758336,75603968,14950715392,2112,22109
24-03 15:39:37,24.121,0.251,75.628,0,0,0,4194304,13901,347280,6584025088,191758336,75603968,14950715392,2112,22109
24-03 15:39:38,24,0.500,75.500,0,0,0,3670016,14151,346697,6584025088,191758336,75603968,14950715392,2112,22109
24-03 15:39:39,24.121,0.754,71.357,3.769,0,0,52207616,14997,355462,6584631296,191139840,75616256,14950715392,2144,22109
24-03 15:39:40,24.181,1.008,60.453,14.358,0,0,242794496,14301,347767,6583853056,191918080,75616256,14950715392,2144,22108
24-03 15:39:41,23.869,0.503,75.628,0,0,0,4194304,14151,346697,6583853056,191918080,75616256,14950715392,2144,22108
24-03 15:39:42,24.250,0.500,75.250,0,0,0,4194304,14091,346697,6583853056,191918080,75616256,14950715392,2144,22108
24-03 15:39:43,23.940,0.748,75.312,0,0,0,4194304,14381,347280,6583853056,191918080,75616256,14950715392,2144,22108
24-03 15:39:44,24.060,0.251,75.439,0.251,0,0,4272128,14163,346804,6583840768,191918080,75628544,14950715392,2144,22108
24-03 15:39:45,23.810,0.752,75.439,0,0,0,4194304,14070,355355,6583775232,191983616,75628544,14950715392,2144,22108
24-03 15:39:46,24.311,0.251,75.439,0,0,0,3670016,13781,347280,6583775232,191983616,75628544,14950715392,2144,22108
24-03 15:39:47,23.559,1.003,75.439,0,0,0,4194304,13731,346697,6583775232,191983616,75628544,14950715392,2144,22108
24-03 15:39:48,24.250,0.500,75.250,0,0,0,4194304,13671,346697,6583775232,191983616,75628544,14950715392,2144,22108
24-03 15:39:49,23.618,0.754,75.628,0,0,0,4227072,14072,347387,6583754752,191983616,75644928,14950719488,2144,22108
24-03 15:39:50,24.121,0.503,75.377,0,0,0,4198400,14000,347525,6583750656,191983616,75644928,14950723584,2144,22108
24-03 15:39:51,23.691,0.998,75.312,0,0,0,3670016,14631,346697,6583750656,191983616,75644928,14950723584,2144,22108
24-03 15:39:52,24,0.500,75.500,0,0,0,4194304,15201,347767,6583750656,191983616,75644928,14950723584,2144,22108
24-03 15:39:53,24.060,0.501,75.439,0,0,0,4194304,15330,355355,6583750656,191983616,75644928,14950723584,2144,22108
24-03 15:39:54,23.940,0.499,75.312,0.249,0,0,4243456,14189,346804,6583738368,191983616,75657216,14950723584,2144,22108
24-03 15:39:55,23.618,0.754,75.628,0,0,0,4194304,13841,347280,6583738368,191983616,75657216,14950723584,2144,22108
24-03 15:39:56,23.869,1.005,67.337,7.789,0,0,146538496,14387,346697,6583902208,191819776,75657216,14950723584,2144,22108
24-03 15:39:57,23.750,0.750,75.500,0,0,0,4194304,13791,346697,6583832576,191885312,75657216,14950727680,2144,22108
24-03 15:39:58,23.940,0.748,75.312,0,0,0,4194304,13841,347280,6583832576,191885312,75657216,14950727680,2144,22108
24-03 15:39:59,24.121,0.251,75.377,0.251,0,0,4292608,14159,355462,6583808000,191885312,75681792,14950727680,2144,22108
24-03 15:40:00,24.190,0.499,75.312,0,0,0,4202496,13809,346697,6583808000,191885312,75681792,14950727680,2144,22108
24-03 15:40:01,30.100,1.493,68.408,0,0,0,4317184,14082,354622,6583455744,192237568,75681792,14950727680,2112,22108
24-03 15:40:02,24.121,0.251,75.628,0,0,0,3670016,14076,346842,6583455744,192237568,75681792,14950727680,2112,22108
24-03 15:40:03,24,0.500,75.500,0,0,0,4194304,14151,346697,6583455744,192237568,75681792,14950727680,2112,22108
24-03 15:40:04,24.190,0.499,75.062,0.249,0,0,4300800,14936,347916,6583443456,192237568,75694080,14950727680,2112,22108
24-03 15:40:05,24.688,0.499,74.813,0,0,0,4198400,14729,347459,6583443456,192237568,75694080,14950727680,2112,22108
24-03 15:40:06,24.242,0.253,69.444,6.061,0,0,96231424,14511,346386,6583508992,192172032,75694080,14950727680,2112,22108
24-03 15:40:07,24,0.500,75.500,0,0,0,4194304,14261,347280,6583508992,192172032,75694080,14950727680,2112,22108
24-03 15:40:08,24,0.750,75.250,0,0,0,4194304,14754,355355,6583476224,192204800,75694080,14950727680,2112,22108
24-03 15:40:09,24,0.500,75.250,0.250,0,0,3776512,13946,346846,6583455744,192204800,75710464,14950731776,2112,22108
24-03 15:40:10,24.060,0.251,75.689,0,0,0,4235264,13841,347280,6583455744,192204800,75710464,14950731776,2112,22108
24-03 15:40:11,23.929,0.504,72.796,2.771,0,0,53985280,14211,346697,6586503168,189157376,75710464,14950731776,2112,22108
24-03 15:40:12,24.181,1.008,58.186,16.625,0,0,242933760,14151,346697,6583701504,191959040,75710464,14950731776,2112,22108
24-03 15:40:13,24,0.500,75.500,0,0,0,4194304,14261,347280,6583701504,191959040,75710464,14950731776,2112,22108
24-03 15:40:14,24.311,0.251,75.439,0,0,0,4243456,13760,346804,6583681024,191959040,75726848,14950735872,2112,22108
24-03 15:40:15,24.060,0.501,75.439,0,0,0,3768320,14070,355355,6583681024,191959040,75726848,14950735872,2112,22108
24-03 15:40:16,23.940,0.748,75.312,0,0,0,4194304,14361,347767,6583681024,191959040,75726848,14950735872,2112,22108
24-03 15:40:17,23.940,0.748,75.312,0,0,0,4194304,14211,346697,6583681024,191959040,75726848,14950735872,2112,22108
24-03 15:40:18,24.060,0.501,75.439,0,0,0,4194304,14217,346697,6583681024,191959040,75726848,14950735872,2112,22108
24-03 15:40:19,24,0.500,75.250,0.250,0,0,4227072,14416,347387,6583664640,191959040,75743232,14950735872,2112,22108
24-03 15:40:20,24.561,0,75.439,0,0,0,3674112,14684,356038,6583664640,191959040,75743232,14950735872,2112,22108
24-03 15:40:21,23.810,0.501,75.689,0,0,0,4194304,14910,346842,6583664640,191959040,75743232,14950735872,2112,22108
24-03 15:40:22,24.250,0.500,75.250,0,0,0,4194304,14333,347280,6583664640,191959040,75743232,14950735872,2112,22108
24-03 15:40:23,23.367,1.005,75.628,0,0,0,4194304,14571,346697,6583664640,191959040,75743232,14950735872,2112,22108
24-03 15:40:24,24.060,0.251,75.439,0.251,0,0,4247552,14246,346804,6583652352,191959040,75755520,14950735872,2112,22108
24-03 15:40:25,24.500,0,75.500,0,0,0,3670016,14327,347280,6583652352,191959040,75755520,14950735872,2112,22108
24-03 15:40:26,24.060,0.501,75.439,0,0,0,3670016,14010,355355,6583652352,191959040,75755520,14950735872,2112,22108
24-03 15:40:27,24.060,0.251,75.689,0,0,0,4194304,13791,346697,6583652352,191959040,75755520,14950735872,2112,22108
24-03 15:40:28,24.561,1.003,65.414,9.023,0,0,152485888,14361,347767,6583652352,191959040,75755520,14950735872,2112,22108
24-03 15:40:29,24.121,0.503,75.377,0,0,0,4227072,14300,346804,6583631872,191959040,75771904,14950739968,2112,22108
24-03 15:40:30,24.250,0.500,75.250,0,0,0,4194304,15024,355355,6583631872,191959040,75771904,14950739968,2112,22108
24-03 15:40:31,26.250,0.500,73.250,0,0,0,4231168,13901,347280,6584029184,191561728,75771904,14950739968,2144,22108
24-03 15:40:32,24.250,0.500,75.250,0,0,0,4194304,14055,346697,6584008704,191578112,75771904,14950744064,2144,22108
24-03 15:40:33,23.869,0.503,75.628,0,0,0,3686400,15802,348631,6584008704,191578112,75771904,14950744064,2144,22111
24-03 15:40:34,24.500,0.250,75,0.250,0,0,4313088,14455,347387,6583992320,191578112,75788288,14950744064,2144,22109
24-03 15:40:35,24.372,0.251,75.377,0,0,0,4198400,14486,347525,6583992320,191578112,75788288,14950744064,2144,22109
24-03 15:40:36,24.500,0.250,75.250,0,0,0,4194304,13731,346697,6583992320,191578112,75788288,14950744064,2144,22109
24-03 15:40:37,23.869,0.503,75.628,0,0,0,4194304,14321,347280,6583992320,191578112,75788288,14950744064,2144,22109
24-03 15:40:38,24,1.250,70.750,4,0,0,95637504,14730,355523,6584053760,191512576,75788288,14950748160,2144,22109
24-03 15:40:39,24.250,0.500,75,0.250,0,0,4202496,14240,346804,6583812096,191737856,75804672,14950748160,2144,22109
24-03 15:40:40,24.566,0.496,74.938,0,0,0,4194304,13881,347767,6583812096,191737856,75804672,14950748160,2144,22109
24-03 15:40:41,23.869,0.503,75.628,0,0,0,4222976,13857,346697,6583812096,191737856,75804672,14950748160,2144,22109
24-03 15:40:42,24.060,0.501,75.439,0,0,0,4194304,14151,346697,6583812096,191737856,75804672,14950748160,2144,22109
24-03 15:40:43,24.688,0.249,75.062,0,0,0,4194304,15227,347280,6583812096,191737856,75804672,14950748160,2144,22108
24-03 15:40:44,24.051,1.266,53.671,21.013,0,0,295780352,15765,346978,6583828480,191713280,75821056,14950739968,2144,22108
24-03 15:40:45,24.378,0.498,75.124,0,0,0,4194304,14703,346697,6583816192,191713280,75821056,14950752256,2144,22108
24-03 15:40:46,24.060,0.501,75.439,0,0,0,4206592,14021,347280,6583816192,191713280,75821056,14950752256,2144,22108
24-03 15:40:47,24.060,0.501,75.439,0,0,0,4194304,14136,355355,6583816192,191713280,75821056,14950752256,2144,22108
24-03 15:40:48,24.750,0,75.250,0,0,0,4194304,13737,346697,6583816192,191713280,75821056,14950752256,2144,22108
24-03 15:40:49,23.869,0.503,75.377,0.251,0,0,3715072,13967,347429,6583808000,191713280,75837440,14950744064,2144,22108
24-03 15:40:50,24.688,0.748,74.564,0,0,0,4198400,14185,347525,6583808000,191713280,75837440,14950744064,2144,22108
24-03 15:40:51,24.500,0.250,75.250,0,0,0,4194304,14130,355355,6583799808,191713280,75837440,14950752256,2144,22108
24-03 15:40:52,24.439,0.499,75.062,0,0,0,4194304,14361,347767,6583799808,191713280,75837440,14950752256,2144,22108
24-03 15:40:53,24.250,0.500,75.250,0,0,0,3145728,14217,346763,6583799808,191713280,75837440,14950752256,2144,22108
24-03 15:40:54,24.060,0.501,75.188,0.251,0,0,4247552,14696,355317,6583791616,191713280,75853824,14950744064,2144,22108
24-03 15:40:55,24.311,0.251,75.439,0,0,0,4194304,14534,347425,6583783424,191713280,75853824,14950752256,2144,22108
24-03 15:40:56,24.378,0.746,74.876,0,0,0,4284416,14475,346697,6583783424,191713280,75853824,14950752256,2144,22108
24-03 15:40:57,24.500,0.250,75.250,0,0,0,3670016,13791,346697,6583783424,191713280,75853824,14950752256,2144,22108
24-03 15:40:58,24.250,0.500,75.250,0,0,0,4194304,14261,347280,6583783424,191713280,75853824,14950752256,2144,22108
24-03 15:40:59,24.060,0.501,75.188,0.251,0,0,4227072,14151,346804,6583771136,191713280,75866112,14950752256,2144,22108
24-03 15:41:00,24.242,0.505,66.667,8.586,0,0,147251200,15019,355355,6583734272,191746048,75866112,14950756352,2144,22108
24-03 15:41:01,29.323,1.754,68.922,0,0,0,4231168,14082,354622,6583734272,191746048,75866112,14950756352,2112,22108
24-03 15:41:02,24.500,0.250,75.250,0,0,0,3670016,14010,346842,6583730176,191746048,75866112,14950760448,2112,22108
24-03 15:41:03,24.060,0.501,75.439,0,0,0,4194304,13731,346697,6583730176,191746048,75866112,14950760448,2112,22108
24-03 15:41:04,24.250,0.250,75.250,0.250,0,0,4268032,13881,347913,6583730176,191746048,75882496,14950744064,2112,22108
24-03 15:41:05,26,1,73,0,0,0,4251648,14425,347525,6584221696,191238144,75882496,14950760448,2144,22108
24-03 15:41:06,24.129,0.746,75.124,0,0,0,4198400,13671,346697,6584221696,191238144,75882496,14950760448,2144,22108
24-03 15:41:07,24.060,0.501,75.439,0,0,0,3670016,13841,347280,6584221696,191238144,75882496,14950760448,2144,22108
24-03 15:41:08,24.500,0.250,75.250,0,0,0,4194304,13995,346697,6584217600,191238144,75882496,14950764544,2144,22108
24-03 15:41:09,24,0.750,75,0.250,0,0,4337664,14490,355501,6584201216,191238144,75898880,14950764544,2144,22108
24-03 15:41:10,24.561,0.501,69.424,5.514,0,0,94183424,14261,347280,6584332288,191107072,75898880,14950764544,2144,22108
24-03 15:41:11,23.869,0.503,75.628,0,0,0,4161536,14631,346697,6584332288,191107072,75898880,14950764544,2144,22108
24-03 15:41:12,24.190,0.499,75.312,0,0,0,4222976,14556,355355,6584332288,191107072,75898880,14950764544,2144,22108
24-03 15:41:13,24.060,0.501,75.439,0,0,0,3670016,14261,347280,6584332288,191107072,75898880,14950764544,2144,22108
24-03 15:41:14,24.372,0.251,75.377,0,0,0,4214784,13737,346843,6584324096,191107072,75907072,14950764544,2144,22108
