"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_256_4_run.csv",,,,"Date:","23 Mar 2020 05:51:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 06:22:12,23.383,0.249,76.368,0,0,0,0,35138,892734,4554514432,11326468096,146149376,3894644736,2048,30851
23-03 06:22:13,23,0.250,76.750,0,0,0,0,35427,900809,4554514432,11326468096,146149376,3894644736,2048,30851
23-03 06:22:14,23.500,0,76.500,0,0,0,40960,35264,892300,4554510336,11326468096,146153472,3894644736,2048,30851
23-03 06:22:15,23.250,0,76.750,0,0,0,36864,35025,884563,4554657792,11326320640,146153472,3894644736,2048,30851
23-03 06:22:16,23.116,0,76.633,0.251,0,0,45056,34887,883493,4554506240,11326468096,146157568,3894644736,2048,30851
23-03 06:22:17,23.250,0,76.750,0,0,0,32768,35001,883493,4554506240,11326468096,146157568,3894644736,2048,30851
23-03 06:22:18,23.134,0.498,76.368,0,0,0,0,34919,884076,4554502144,11326468096,146157568,3894648832,2048,30850
23-03 06:22:19,23.192,0.499,76.309,0,0,0,16384,35384,892258,4554489856,11326468096,146165760,3894652928,2048,30850
23-03 06:22:20,23.250,0,76.750,0,0,0,45056,35780,892151,4554489856,11326468096,146165760,3894652928,2048,30850
23-03 06:22:21,23,0.500,76.250,0.250,0,0,36864,36550,902220,4554485760,11326468096,146169856,3894652928,2048,30850
23-03 06:22:22,23.058,0,76.942,0,0,0,0,35175,883493,4554485760,11326468096,146169856,3894652928,2048,30850
23-03 06:22:23,23.192,0.249,76.559,0,0,0,12288,35088,892151,4554485760,11326468096,146169856,3894652928,2048,30850
23-03 06:22:24,23.441,0.249,76.309,0,0,0,45056,35383,892883,4554481664,11326468096,146173952,3894652928,2048,30850
23-03 06:22:25,23.058,0,76.942,0,0,0,0,35235,883493,4554481664,11326468096,146173952,3894652928,2048,30850
23-03 06:22:26,23.632,0,76.368,0,0,0,24576,35574,892151,4554481664,11326468096,146173952,3894652928,2048,30850
23-03 06:22:27,23.250,0,76.500,0.250,0,0,16384,35844,893221,4554477568,11326468096,146178048,3894652928,2048,30850
23-03 06:22:28,23,0.250,76.750,0,0,0,122880,35088,892151,4554477568,11326468096,146178048,3894652928,2048,30850
23-03 06:22:29,23.058,0,76.942,0,0,0,0,35516,900916,4554473472,11326468096,146178048,3894657024,2048,30850
23-03 06:22:30,23.250,0.250,76.500,0,0,0,12288,34799,884076,4554473472,11326468096,146182144,3894652928,2048,30850
23-03 06:22:31,23.441,0,76.559,0,0,0,0,35292,892151,4554469376,11326468096,146182144,3894657024,2048,30850
23-03 06:22:32,23.441,0,76.559,0,0,0,8192,34350,874835,4554469376,11326468096,146182144,3894657024,2048,30850
23-03 06:22:33,23.192,0,76.309,0.499,0,0,16384,35522,892734,4554461184,11326468096,146190336,3894657024,2048,30850
23-03 06:22:34,23.632,0.249,76.119,0,0,0,0,35675,900916,4554461184,11326468096,146190336,3894657024,2048,30850
23-03 06:22:35,23.250,0,76.750,0,0,0,0,35361,883493,4554461184,11326468096,146190336,3894657024,2048,30850
23-03 06:22:36,23.367,0,76.633,0,0,0,4096,35215,884759,4554461184,11326468096,146190336,3894657024,2048,30850
23-03 06:22:37,23.058,0,76.942,0,0,0,0,35841,892296,4554461184,11326468096,146190336,3894657024,2048,30850
23-03 06:22:38,25.750,0.500,73.750,0,0,0,69632,34749,883493,4554326016,11326595072,146198528,3894657024,2048,30850
23-03 06:22:39,23.250,0.250,76.250,0.250,0,0,61440,35594,893183,4554317824,11326595072,146206720,3894657024,2048,30850
23-03 06:22:40,23.058,0,76.942,0,0,0,0,35043,874980,4554317824,11326595072,146206720,3894657024,2048,30850
23-03 06:22:41,23.250,0.250,76.500,0,0,0,0,35508,892151,4554317824,11326595072,146206720,3894657024,2048,30850
23-03 06:22:42,22.922,0,77.078,0,0,0,0,35477,901392,4554317824,11326595072,146206720,3894657024,2048,30850
23-03 06:22:43,23.441,0,76.309,0.249,0,0,16384,33393,848861,4554313728,11326595072,146210816,3894657024,2048,30850
23-03 06:22:44,23.500,0,76.500,0,0,0,24576,35126,892258,4554297344,11326595072,146219008,3894665216,2048,30850
23-03 06:22:45,23.116,0,76.884,0,0,0,20480,35654,892734,4554170368,11326722048,146219008,3894665216,2048,30850
23-03 06:22:46,23.632,0.249,76.119,0,0,0,0,36118,900809,4554170368,11326722048,146219008,3894665216,2048,30850
23-03 06:22:47,23.308,0,76.692,0,0,0,0,34890,874835,4554170368,11326722048,146219008,3894665216,2048,30850
23-03 06:22:48,23,0.250,76.500,0.250,0,0,139264,35072,875418,4554162176,11326722048,146227200,3894665216,2048,30850
23-03 06:22:49,23.691,0,76.309,0,0,0,28672,34964,883600,4554158080,11326722048,146231296,3894665216,2048,30850
23-03 06:22:50,23.441,0.249,76.309,0,0,0,49152,35028,892151,4554158080,11326722048,146231296,3894665216,2048,30850
23-03 06:22:51,23.559,0,76.441,0,0,0,4096,35699,894049,4554158080,11326722048,146231296,3894665216,2048,30850
23-03 06:22:52,23.500,0,76.500,0,0,0,0,34968,874835,4554158080,11326722048,146231296,3894665216,2048,30850
23-03 06:22:53,23.192,0.249,76.309,0.249,0,0,16384,35970,892241,4554149888,11326722048,146239488,3894665216,2048,30851
23-03 06:22:54,23.500,0.250,76.250,0,0,0,40960,35089,875567,4554141696,11326722048,146247680,3894665216,2048,30851
23-03 06:22:55,23.058,0,76.942,0,0,0,0,34668,874835,4554137600,11326722048,146247680,3894669312,2048,30851
23-03 06:22:56,23.500,0,76.500,0,0,0,12288,35716,900809,4554137600,11326722048,146247680,3894669312,2048,30851
23-03 06:22:57,23.441,0.249,76.309,0,0,0,0,35122,866760,4554137600,11326722048,146247680,3894669312,2048,30851
23-03 06:22:58,23,0.250,76.500,0.250,0,0,28672,35970,892193,4554129408,11326722048,146255872,3894669312,2048,30851
23-03 06:22:59,23.116,0,76.884,0,0,0,0,35243,892258,4554129408,11326722048,146255872,3894669312,2048,30851
23-03 06:23:00,26.866,0.498,72.637,0,0,0,0,35379,891563,4554760192,11326091264,146255872,3894669312,2048,30851
23-03 06:23:01,23.881,0,76.119,0,0,0,0,35226,892151,4554510336,11326341120,146255872,3894669312,2048,30851
23-03 06:23:02,23.058,0.251,76.692,0,0,0,20480,35088,892151,4554510336,11326341120,146255872,3894669312,2048,30851
23-03 06:23:03,23.383,0.249,76.368,0,0,0,0,35844,893221,4554510336,11326341120,146255872,3894669312,2048,30851
23-03 06:23:04,23.500,0.250,76,0.250,0,0,32768,36155,900916,4554493952,11326341120,146268160,3894673408,2048,30851
23-03 06:23:05,23.308,0,76.692,0,0,0,0,35979,900809,4554493952,11326341120,146268160,3894673408,2048,30851
23-03 06:23:06,23.308,0.251,76.441,0,0,0,4096,35068,884904,4554493952,11326341120,146268160,3894673408,2048,30851
23-03 06:23:07,23.500,0,76.500,0,0,0,0,35214,892151,4554493952,11326341120,146268160,3894673408,2048,30851
23-03 06:23:08,25.871,0.498,73.632,0,0,0,45056,34815,883493,4553936896,11326898176,146268160,3894673408,2048,30851
23-03 06:23:09,23.500,0,76.250,0.250,0,0,65536,36733,877461,4554100736,11326722048,146268160,3894685696,2048,30854
23-03 06:23:10,23.116,0,76.633,0.251,0,0,16384,35028,892151,4554088448,11326722048,146276352,3894689792,2048,30854
23-03 06:23:11,23.116,0,76.884,0,0,0,0,33732,857519,4554088448,11326722048,146276352,3894689792,2048,30854
23-03 06:23:12,23.250,0.250,76.500,0,0,0,0,34880,875418,4554088448,11326722048,146276352,3894689792,2048,30854
23-03 06:23:13,23.058,0,76.942,0,0,0,0,35508,892151,4554088448,11326722048,146276352,3894689792,2048,30854
23-03 06:23:14,23.058,0.251,76.692,0,0,0,57344,35795,892300,4554084352,11326722048,146280448,3894689792,2048,30854
23-03 06:23:15,23.116,0,76.884,0,0,0,28672,34941,884544,4554498048,11326308352,146280448,3894689792,2048,30852
23-03 06:23:16,23.500,0,76.250,0.250,0,0,57344,35433,892296,4554465280,11326341120,146288640,3894681600,2048,30852
23-03 06:23:17,23.058,0.251,76.692,0,0,0,0,35148,892151,4554465280,11326341120,146288640,3894681600,2048,30852
23-03 06:23:18,23.632,0,76.368,0,0,0,0,35537,901392,4554465280,11326341120,146288640,3894681600,2048,30852
23-03 06:23:19,23.250,0.250,76.500,0,0,0,98304,35237,892258,4554461184,11326341120,146288640,3894685696,2048,30852
23-03 06:23:20,23.116,0.251,76.633,0,0,0,49152,35109,883493,4554461184,11326341120,146288640,3894685696,2048,30852
23-03 06:23:21,24.311,0.501,74.937,0.251,0,0,98304,36004,884904,4555108352,11325718528,146296832,3894652928,2048,30851
23-03 06:23:22,23.500,0,76.250,0.250,0,0,16384,34770,874835,4554956800,11325833216,146300928,3894685696,2048,30851
23-03 06:23:23,23.441,0.249,76.309,0,0,0,0,35154,892151,4554956800,11325833216,146300928,3894685696,2048,30851
23-03 06:23:24,23.250,0,76.750,0,0,0,0,35362,892883,4554956800,11325833216,146300928,3894685696,2048,30851
23-03 06:23:25,23.500,0,76.500,0,0,0,0,35147,883493,4554956800,11325833216,146300928,3894685696,2048,30851
23-03 06:23:26,23.134,0.498,76.368,0,0,0,8192,35028,892151,4554956800,11325833216,146300928,3894685696,2048,30851
23-03 06:23:27,23.308,0,76.692,0,0,0,57344,35358,893221,4554952704,11325833216,146305024,3894685696,2048,30851
23-03 06:23:28,23.500,0,76.250,0.250,0,0,16384,34815,892006,4554948608,11325833216,146309120,3894685696,2048,30851
23-03 06:23:29,23.632,0.249,76.119,0,0,0,0,35576,892403,4554948608,11325833216,146309120,3894685696,2048,30851
23-03 06:23:30,23.308,0,76.692,0,0,0,0,35624,892734,4554948608,11325833216,146309120,3894685696,2048,30851
23-03 06:23:31,23.250,0.250,76.500,0,0,0,0,35706,892151,4554944512,11325833216,146309120,3894689792,2048,30851
23-03 06:23:32,23.250,0,76.750,0,0,0,12288,35169,883493,4554944512,11325833216,146309120,3894689792,2048,30851
23-03 06:23:33,23.500,0,76.500,0,0,0,0,35243,884076,4554944512,11325833216,146309120,3894689792,2048,30851
23-03 06:23:34,23.308,0,76.441,0.251,0,0,40960,35811,900771,4554936320,11325833216,146317312,3894689792,2048,30851
23-03 06:23:35,23.250,0,76.750,0,0,0,0,35153,874980,4554932224,11325833216,146317312,3894693888,2048,30851
23-03 06:23:36,23.691,0.249,76.060,0,0,0,4096,36166,902220,4554932224,11325833216,146317312,3894693888,2048,30851
23-03 06:23:37,22.807,0.251,76.942,0,0,0,0,35148,892151,4554932224,11325833216,146317312,3894693888,2048,30851
23-03 06:23:38,25.622,0.498,73.881,0,0,0,53248,35088,892151,4554366976,11326398464,146317312,3894693888,2048,30851
23-03 06:23:39,23.500,0.250,76,0.250,0,0,94208,34998,884670,4554285056,11326468096,146325504,3894697984,2048,30851
23-03 06:23:40,23.691,0,76.309,0,0,0,0,35291,892151,4554285056,11326468096,146325504,3894697984,2048,30851
23-03 06:23:41,23.632,0.249,76.119,0,0,0,0,34749,883493,4554285056,11326468096,146325504,3894697984,2048,30851
23-03 06:23:42,23.192,0.249,76.559,0,0,0,0,35477,901392,4554285056,11326468096,146325504,3894697984,2048,30851
23-03 06:23:43,23.441,0.249,76.309,0,0,0,0,35088,892151,4554285056,11326468096,146325504,3894697984,2048,30851
23-03 06:23:44,23.500,0,76.250,0.250,0,0,65536,35138,892258,4554268672,11326468096,146341888,3894697984,2048,30851
23-03 06:23:45,23.500,0,76.500,0,0,0,20480,35543,884076,4554182656,11326554112,146341888,3894697984,2048,30851
23-03 06:23:46,23.058,0.251,76.692,0,0,0,0,35301,883493,4554141696,11326595072,146341888,3894697984,2048,30851
23-03 06:23:47,23.250,0.250,76.500,0,0,0,0,35640,892151,4554141696,11326595072,146341888,3894697984,2048,30851
23-03 06:23:48,23.821,0,76.179,0,0,0,0,35324,892734,4554141696,11326595072,146341888,3894697984,2048,30851
23-03 06:23:49,23.441,0.249,76.060,0.249,0,0,69632,35922,900916,4554137600,11326595072,146354176,3894689792,2048,30851
23-03 06:23:50,23.500,0,76.250,0.250,0,0,163840,34749,883493,4554129408,11326595072,146354176,3894697984,2048,30851
23-03 06:23:51,23.821,0.496,75.682,0,0,0,4096,35507,894049,4554129408,11326595072,146354176,3894697984,2048,30851
23-03 06:23:52,23.500,0,76.500,0,0,0,0,34947,883493,4554129408,11326595072,146354176,3894697984,2048,30851
23-03 06:23:53,23.383,0.249,76.368,0,0,0,0,35028,892151,4554129408,11326595072,146354176,3894697984,2048,30851
23-03 06:23:54,22.864,0,77.136,0,0,0,49152,35488,884267,4554129408,11326595072,146354176,3894697984,2048,30851
23-03 06:23:55,23.308,0,76.441,0.251,0,0,16384,35448,892151,4554121216,11326595072,146362368,3894697984,2048,30851
23-03 06:23:56,23.500,0,76.500,0,0,0,8192,35169,883493,4554121216,11326595072,146362368,3894697984,2048,30851
23-03 06:23:57,23,0.250,76.750,0,0,0,0,35588,892734,4554121216,11326595072,146362368,3894697984,2048,30851
23-03 06:23:58,23.441,0.249,76.309,0,0,0,0,34809,883493,4554121216,11326595072,146362368,3894697984,2048,30851
23-03 06:23:59,23.308,0,76.692,0,0,0,45056,35309,892258,4554104832,11326595072,146374656,3894702080,2048,30851
23-03 06:24:00,25.313,1.253,73.183,0.251,0,0,49152,35778,900221,4553740288,11326951424,146382848,3894702080,2048,30851
23-03 06:24:01,23.881,0.249,75.871,0,0,0,40960,35091,883493,4553584640,11327102976,146382848,3894706176,2048,30851
23-03 06:24:02,23,0.250,76.750,0,0,0,0,35625,900809,4553584640,11327102976,146382848,3894706176,2048,30851
23-03 06:24:03,23.058,0,76.942,0,0,0,0,35238,893221,4553584640,11327102976,146382848,3894706176,2048,30851
23-03 06:24:04,23.308,0,76.692,0,0,0,16384,35207,892258,4553576448,11327102976,146391040,3894706176,2048,30851
23-03 06:24:05,23.192,0.249,76.559,0,0,0,0,35514,892151,4553576448,11327102976,146391040,3894706176,2048,30851
23-03 06:24:06,23.821,0.248,75.682,0.248,0,0,32768,35614,893417,4553568256,11327102976,146399232,3894706176,2048,30851
23-03 06:24:07,23.192,0.249,76.559,0,0,0,20480,35301,883493,4553568256,11327102976,146399232,3894706176,2048,30851
23-03 06:24:08,25.313,0,74.687,0,0,0,36864,35148,883638,4554289152,11326377984,146399232,3894710272,2080,30851
23-03 06:24:09,23.441,0,76.559,0,0,0,57344,37936,903830,4554194944,11326468096,146403328,3894710272,2080,30855
23-03 06:24:10,23.441,0.249,76.309,0,0,0,0,35766,901020,4554219520,11326435328,146403328,3894718464,2080,30855
23-03 06:24:11,23.192,0.249,76.559,0,0,0,0,34689,883493,4554219520,11326435328,146403328,3894718464,2080,30855
23-03 06:24:12,23.500,0,76.250,0.250,0,0,16384,35339,901247,4554219520,11326435328,146411520,3894710272,2080,30853
23-03 06:24:13,22.807,0.251,76.942,0,0,0,12288,35448,883704,4554219520,11326435328,146411520,3894710272,2080,30852
23-03 06:24:14,23.250,0,76.500,0.250,0,0,49152,35672,892258,4554178560,11326468096,146415616,3894714368,2080,30852
23-03 06:24:15,23,0.250,76.750,0,0,0,184320,35844,893371,4554305536,11326341120,146415616,3894714368,2080,30852
23-03 06:24:16,23.383,0.249,76.368,0,0,0,0,35088,892151,4554305536,11326341120,146415616,3894714368,2080,30852
23-03 06:24:17,23,0.250,76.750,0,0,0,0,35427,900809,4554305536,11326341120,146415616,3894714368,2080,30852
23-03 06:24:18,22.922,0,77.078,0,0,0,57344,35324,892734,4554297344,11326341120,146423808,3894714368,2080,30852
23-03 06:24:19,23.116,0,76.884,0,0,0,49152,35186,892258,4554297344,11326341120,146423808,3894714368,2080,30852
23-03 06:24:20,22.943,0.249,76.559,0.249,0,0,28672,35169,883493,4554289152,11326341120,146432000,3894714368,2080,30852
23-03 06:24:21,23.500,0.250,76.250,0,0,0,4096,37027,910878,4554289152,11326341120,146432000,3894714368,2080,30852
23-03 06:24:22,23.058,0,76.942,0,0,0,0,35104,883493,4554289152,11326341120,146432000,3894714368,2080,30852
23-03 06:24:23,23.192,0.249,76.559,0,0,0,0,35225,892151,4554289152,11326341120,146432000,3894714368,2080,30852
23-03 06:24:24,23.308,0,76.441,0.251,0,0,16384,35590,884183,4554285056,11326341120,146436096,3894714368,2080,30851
23-03 06:24:25,23.441,0,76.559,0,0,0,8192,35640,892151,4554285056,11326341120,146436096,3894714368,2080,30851
23-03 06:24:26,22.807,0.251,76.942,0,0,0,0,35229,883493,4554280960,11326341120,146436096,3894718464,2080,30851
23-03 06:24:27,22.670,0.252,77.078,0,0,0,32768,35364,893221,4554280960,11326341120,146444288,3894710272,2080,30851
23-03 06:24:28,23.383,0.249,76.368,0,0,0,0,35546,892151,4554272768,11326341120,146444288,3894718464,2080,30851
23-03 06:24:29,23.192,0.249,76.309,0.249,0,0,16384,35471,883642,4554268672,11326341120,146448384,3894718464,2080,30851
23-03 06:24:30,23.441,0,76.559,0,0,0,0,36023,901392,4554264576,11326341120,146448384,3894722560,2080,30851
23-03 06:24:31,23,0.250,76.750,0,0,0,12288,36138,892151,4554264576,11326341120,146448384,3894722560,2080,30851
23-03 06:24:32,23.116,0,76.884,0,0,0,0,36039,900809,4554264576,11326341120,146448384,3894722560,2080,30851
23-03 06:24:33,23,0.250,76.750,0,0,0,0,35942,892734,4554264576,11326341120,146448384,3894722560,2080,30851
23-03 06:24:34,23.192,0.249,76.559,0,0,0,12288,34898,883600,4554256384,11326341120,146456576,3894722560,2080,30851
23-03 06:24:35,23.308,0,76.441,0.251,0,0,28672,35088,892151,4554252288,11326341120,146460672,3894722560,2080,30851
23-03 06:24:36,23.691,0.249,76.060,0,0,0,4096,36155,902220,4554252288,11326341120,146460672,3894722560,2080,30851
23-03 06:24:37,23.192,0.249,76.559,0,0,0,20480,35831,892151,4554252288,11326341120,146460672,3894722560,2080,30851
23-03 06:24:38,24.311,0.501,75.188,0,0,0,36864,35289,883493,4553617408,11326976000,146460672,3894722560,2048,30851
23-03 06:24:39,23.192,0,76.559,0.249,0,0,57344,35474,893328,4553736192,11326849024,146468864,3894722560,2048,30851
23-03 06:24:40,22.980,0,77.020,0,0,0,16384,33732,857519,4553728000,11326849024,146477056,3894722560,2048,30851
23-03 06:24:41,23.250,0,76.750,0,0,0,0,35367,900809,4553728000,11326849024,146477056,3894722560,2048,30851
23-03 06:24:42,23.821,0.248,75.931,0,0,0,0,35345,884076,4553728000,11326849024,146477056,3894722560,2048,30851
23-03 06:24:43,22.418,0.252,77.330,0,0,0,8192,34830,874835,4553728000,11326849024,146477056,3894722560,2048,30851
23-03 06:24:44,23.192,0,76.559,0.249,0,0,12288,35936,900916,4553719808,11326849024,146481152,3894726656,2048,30851
23-03 06:24:45,22.864,0.251,76.884,0,0,0,36864,35528,892734,4554125312,11326435328,146489344,3894726656,2048,30851
23-03 06:24:46,23.058,0.251,76.692,0,0,0,24576,34815,883493,4553965568,11326595072,146489344,3894726656,2048,30851
23-03 06:24:47,22.807,0.251,76.942,0,0,0,0,35154,892151,4553965568,11326595072,146489344,3894726656,2048,30851
23-03 06:24:48,23.250,0,76.750,0,0,0,0,34580,875418,4553965568,11326595072,146489344,3894726656,2048,30851
23-03 06:24:49,23.250,0,76.500,0.250,0,0,28672,35312,892300,4553953280,11326595072,146497536,3894730752,2048,30851
23-03 06:24:50,22.807,0.251,76.942,0,0,0,0,35088,892151,4553953280,11326595072,146497536,3894730752,2048,30851
23-03 06:24:51,23.881,0.249,75.622,0.249,0,0,122880,35567,894049,4553945088,11326595072,146505728,3894730752,2048,30851
23-03 06:24:52,23.250,0,76.750,0,0,0,0,35214,874835,4553940992,11326595072,146505728,3894734848,2048,30851
23-03 06:24:53,23.134,0.498,76.368,0,0,0,0,35905,892151,4553940992,11326595072,146505728,3894734848,2048,30851
23-03 06:24:54,22.864,0.251,76.884,0,0,0,40960,35803,892841,4553932800,11326595072,146513920,3894734848,2048,30851
23-03 06:24:55,23.691,0,76.309,0,0,0,45056,34821,883493,4553932800,11326595072,146513920,3894734848,2048,30851
23-03 06:24:56,23,0,76.750,0.250,0,0,28672,35427,900809,4553924608,11326595072,146522112,3894734848,2048,30851
23-03 06:24:57,23.116,0,76.884,0,0,0,0,35603,884076,4553924608,11326595072,146522112,3894734848,2048,30851
23-03 06:24:58,23.058,0,76.942,0,0,0,0,35469,883493,4553924608,11326595072,146522112,3894734848,2048,30851
23-03 06:24:59,23.250,0,76.750,0,0,0,0,35420,883600,4553924608,11326595072,146522112,3894734848,2048,30851
23-03 06:25:00,26.633,1.508,71.608,0.251,0,0,12288,35778,900221,4553322496,11327197184,146526208,3894730752,2048,30851
23-03 06:25:01,23.250,0.250,76.500,0,0,0,16384,34959,883493,4553408512,11327102976,146530304,3894734848,2048,30851
23-03 06:25:02,32.843,6.127,52.941,8.088,0,83517440,1064960,36027,883493,4556103680,11212386304,197378048,3942318080,2112,42677
23-03 06:25:03,27.089,3.291,63.038,6.582,0,63844352,0,35451,884563,4555866112,11135004672,256815104,3930107904,2080,64992
23-03 06:25:04,28.607,0.995,68.657,1.741,0,58228736,21311488,35318,883642,4555157504,11076980736,256819200,3988357120,2112,65039
23-03 06:25:05,23.383,0,76.617,0,0,0,0,35302,900809,4555157504,11076980736,256819200,3988357120,2112,65039
23-03 06:25:06,23.559,0,76.441,0,0,0,4096,35724,893562,4555157504,11076980736,256819200,3988357120,2112,65039
23-03 06:25:07,22.727,0,77.020,0.253,0,0,405504,34875,883493,4555268096,11076853760,256827392,3988353024,2112,65039
23-03 06:25:08,24.938,0.748,74.314,0,0,0,36864,35274,892151,4554297344,11077853184,256827392,3988324352,2112,65039
