"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_1_run.csv",,,,"Date:","23 Mar 2020 09:57:25 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 10:28:11,23.618,0,76.131,0.251,0,0,28672,25404,632411,5104709632,464756736,241561600,14538805248,2144,26483
23-03 10:28:12,23.940,0.249,75.810,0,0,0,0,25388,632994,5104709632,464756736,241561600,14538805248,2144,26483
23-03 10:28:13,23.618,0,76.382,0,0,0,12288,25378,632557,5104705536,464756736,241565696,14538805248,2144,26483
23-03 10:28:14,23.618,0,76.382,0,0,0,0,24984,632411,5104705536,464756736,241565696,14538805248,2144,26483
23-03 10:28:15,23.940,0.249,75.810,0,0,0,0,25088,632994,5104705536,464756736,241565696,14538805248,2144,26483
23-03 10:28:16,24,0.250,75.500,0.250,0,0,16384,25259,633239,5104697344,464756736,241573888,14538805248,2144,26483
23-03 10:28:17,24.190,0,75.810,0,0,0,0,24918,632411,5104697344,464756736,241573888,14538805248,2144,26483
23-03 10:28:18,25.815,0.251,73.935,0,0,0,90112,25153,633101,5104947200,464502784,241577984,14538805248,2144,26483
23-03 10:28:19,24.378,0,75.622,0,0,0,0,24918,632411,5104943104,464502784,241577984,14538809344,2144,26483
23-03 10:28:20,23.810,0,76.190,0,0,0,0,24843,623753,5104943104,464502784,241577984,14538809344,2144,26483
23-03 10:28:21,23.810,0.251,75.940,0,0,0,12288,25467,642139,5104934912,464502784,241586176,14538809344,2144,26483
23-03 10:28:22,23.750,0.250,76,0,0,0,0,24924,632411,5104934912,464502784,241586176,14538809344,2144,26483
23-03 10:28:23,23.750,0,76,0.250,0,0,12288,25067,632560,5104926720,464502784,241594368,14538809344,2144,26483
23-03 10:28:24,24.190,0.249,75.561,0,0,0,0,25034,632994,5104926720,464502784,241594368,14538809344,2144,26483
23-03 10:28:25,23.559,0.251,76.190,0,0,0,0,25338,632411,5104926720,464502784,241594368,14538809344,2144,26483
23-03 10:28:26,23.940,0.249,75.810,0,0,0,20480,25404,632411,5104795648,464629760,241594368,14538813440,2144,26483
23-03 10:28:27,23.618,0,76.131,0.251,0,0,40960,25574,632994,5104783360,464629760,241602560,14538813440,2144,26483
23-03 10:28:28,23.940,0.249,75.810,0,0,0,12288,25826,641218,5104775168,464629760,241610752,14538813440,2144,26483
23-03 10:28:29,23.810,0,76.190,0,0,0,0,25338,632411,5104775168,464629760,241610752,14538813440,2144,26483
23-03 10:28:30,24,0,76,0,0,0,0,25526,632994,5104775168,464629760,241610752,14538813440,2144,26483
23-03 10:28:31,23.869,0.251,75.879,0,0,0,40960,25179,624581,5104775168,464629760,241610752,14538813440,2144,26483
23-03 10:28:32,23.810,0,75.940,0.251,0,0,12288,25602,632411,5104762880,464629760,241618944,14538817536,2144,26483
23-03 10:28:33,24.060,0,75.940,0,0,0,36864,26065,633627,5104758784,464629760,241623040,14538817536,2144,26483
23-03 10:28:34,23.810,0.251,75.940,0,0,0,0,25125,632266,5104758784,464629760,241623040,14538817536,2144,26483
23-03 10:28:35,23.426,0,76.574,0,0,0,0,25251,632556,5104758784,464629760,241623040,14538817536,2144,26483
23-03 10:28:36,23.810,0,76.190,0,0,0,0,24629,624336,5104758784,464629760,241623040,14538817536,2144,26483
23-03 10:28:37,23.810,0,75.940,0.251,0,0,12288,24918,632501,5104750592,464629760,241631232,14538817536,2144,26483
23-03 10:28:38,23.940,0.249,75.810,0,0,0,0,25067,632518,5104746496,464629760,241631232,14538821632,2144,26483
23-03 10:28:39,23.810,0,76.190,0,0,0,12288,25853,641652,5104738304,464629760,241639424,14538821632,2144,26483
23-03 10:28:40,23.559,0.251,76.190,0,0,0,16384,25278,632411,5104738304,464629760,241639424,14538821632,2144,26483
23-03 10:28:41,24.190,0.249,75.561,0,0,0,0,25338,632411,5104738304,464629760,241639424,14538821632,2144,26483
23-03 10:28:42,23.810,0,75.940,0.251,0,0,28672,25208,632994,5104730112,464629760,241647616,14538821632,2144,26483
23-03 10:28:43,23.940,0.249,75.810,0,0,0,0,25037,632518,5104730112,464629760,241647616,14538821632,2144,26483
23-03 10:28:44,23.810,0,76.190,0,0,0,12288,25521,641069,5104730112,464629760,241655808,14538813440,2144,26483
23-03 10:28:45,24,0,75.750,0.250,0,0,45056,24789,624823,5104721920,464629760,241655808,14538821632,2144,26483
23-03 10:28:46,24.311,0,75.689,0,0,0,4096,25673,641752,5104721920,464629760,241655808,14538821632,2144,26483
23-03 10:28:47,23.810,0.251,75.689,0.251,0,0,12288,25737,632556,5104713728,464629760,241664000,14538821632,2144,26483
23-03 10:28:48,26.750,0.250,73,0,0,0,36864,25686,624566,5105221632,464121856,241664000,14538821632,2144,26483
23-03 10:28:49,24.250,0,75.750,0,0,0,0,27230,634951,5105254400,464089088,241664000,14538821632,2144,26487
23-03 10:28:50,23.367,0.251,76.382,0,0,0,0,25617,641069,5105246208,464089088,241664000,14538829824,2144,26487
23-03 10:28:51,23.869,0,76.131,0,0,0,0,26471,641652,5105246208,464089088,241664000,14538829824,2144,26487
23-03 10:28:52,24.627,0.249,74.876,0.249,0,0,98304,28092,649727,5105229824,464089088,241672192,14538833920,2144,26487
23-03 10:28:53,24.311,0,75.689,0,0,0,0,27928,658597,5105225728,464089088,241672192,14538838016,2144,26486
23-03 10:28:54,24.876,0,75.124,0,0,0,0,27419,650460,5105197056,464121856,241672192,14538833920,2144,26484
23-03 10:28:55,23.929,0,76.071,0,0,0,0,27933,658385,5105197056,464121856,241672192,14538833920,2144,26484
23-03 10:28:56,24.500,0.250,75.250,0,0,0,28672,27930,649727,5105197056,464121856,241672192,14538833920,2144,26484
23-03 10:28:57,24.060,0.251,75.439,0.251,0,0,40960,28479,659455,5105192960,464121856,241676288,14538833920,2144,26484
23-03 10:28:58,24.561,0,75.439,0,0,0,40960,27269,649876,5105188864,464121856,241680384,14538833920,2144,26484
23-03 10:28:59,24.121,0,75.879,0,0,0,0,27717,658385,5105188864,464121856,241680384,14538833920,2144,26484
23-03 10:29:00,26.817,1.003,72.180,0,0,0,0,26817,649139,5105315840,463994880,241680384,14538833920,2144,26484
23-03 10:29:01,23.750,0.250,76,0,0,0,0,26627,641831,5105188864,464121856,241680384,14538833920,2144,26484
23-03 10:29:02,24,0,75.750,0.250,0,0,45056,26306,641135,5105180672,464121856,241688576,14538833920,2144,26484
23-03 10:29:03,23.750,0.250,76,0,0,0,32768,26047,633101,5105172480,464121856,241696768,14538833920,2144,26483
23-03 10:29:04,23.691,0.249,76.060,0,0,0,0,24918,632411,5105172480,464121856,241696768,14538833920,2144,26483
23-03 10:29:05,23.810,0,76.190,0,0,0,0,25383,641069,5105172480,464121856,241696768,14538833920,2144,26483
23-03 10:29:06,23.750,0,76.250,0,0,0,0,25094,632994,5105172480,464121856,241696768,14538833920,2144,26483
23-03 10:29:07,24,0,75.750,0.250,0,0,24576,24978,632411,5105164288,464121856,241704960,14538833920,2144,26483
23-03 10:29:08,23.500,0.250,76.250,0,0,0,20480,25490,632608,5105152000,464121856,241713152,14538838016,2144,26483
23-03 10:29:09,24.566,0.248,75.186,0,0,0,0,26013,642139,5105147904,464121856,241713152,14538842112,2144,26483
23-03 10:29:10,24,0,76,0,0,0,0,25743,641069,5105147904,464121856,241713152,14538842112,2144,26483
23-03 10:29:11,23.750,0.250,76,0,0,0,16384,24999,623753,5105147904,464121856,241713152,14538842112,2144,26483
23-03 10:29:12,23.559,0,76.190,0.251,0,0,28672,24629,624336,5105139712,464121856,241721344,14538842112,2144,26483
23-03 10:29:13,23.810,0,76.190,0,0,0,12288,25809,632599,5105135616,464121856,241725440,14538842112,2144,26483
23-03 10:29:14,23.618,0,76.382,0,0,0,0,25677,641069,5105135616,464121856,241725440,14538842112,2144,26483
23-03 10:29:15,23.750,0.250,76,0,0,0,0,25508,632994,5105135616,464121856,241725440,14538842112,2144,26483
23-03 10:29:16,23.940,0.249,75.810,0,0,0,0,24858,632411,5105135616,464121856,241725440,14538842112,2144,26483
23-03 10:29:17,24,0,75.750,0.250,0,0,16384,25592,641897,5105123328,464121856,241733632,14538846208,2144,26483
23-03 10:29:18,24.433,0.756,74.811,0,0,0,36864,25023,624482,5104488448,464756736,241733632,14538846208,2144,26483
23-03 10:29:19,23.810,0,76.190,0,0,0,53248,24639,623753,5104488448,464756736,241741824,14538838016,2144,26483
23-03 10:29:20,23.500,0.250,76.250,0,0,0,0,25662,632411,5104480256,464756736,241741824,14538846208,2144,26483
23-03 10:29:21,23.810,0,76.190,0,0,0,0,25953,642139,5104480256,464756736,241741824,14538846208,2144,26483
23-03 10:29:22,23.750,0.250,75.750,0.250,0,0,20480,24939,623753,5104472064,464756736,241750016,14538846208,2144,26483
23-03 10:29:23,23.559,0,76.441,0,0,0,0,25427,632518,5104467968,464756736,241750016,14538850304,2144,26483
23-03 10:29:24,23.750,0.250,76,0,0,0,0,25388,632994,5104467968,464756736,241750016,14538850304,2144,26483
23-03 10:29:25,23.367,0,76.633,0,0,0,0,25612,640924,5104467968,464756736,241750016,14538850304,2144,26483
23-03 10:29:26,23.940,0.249,75.810,0,0,0,20480,24710,632411,5104467968,464756736,241750016,14538850304,2144,26483
23-03 10:29:27,23.559,0,76.441,0,0,0,98304,25487,633139,5104467968,464756736,241758208,14538842112,2144,26483
23-03 10:29:28,23.618,0,76.131,0.251,0,0,40960,25303,632557,5104451584,464756736,241766400,14538850304,2144,26483
23-03 10:29:29,23.810,0,76.190,0,0,0,0,25383,641069,5104451584,464756736,241766400,14538850304,2144,26483
23-03 10:29:30,23.691,0.249,76.060,0,0,0,0,25106,632994,5104451584,464756736,241766400,14538850304,2144,26483
23-03 10:29:31,23.559,0.251,75.940,0.251,0,0,45056,25050,640924,5104451584,464756736,241766400,14538850304,2144,26483
23-03 10:29:32,25.250,0.250,74.500,0,0,0,65536,25451,624726,5105467392,463740928,241766400,14538850304,2112,26483
23-03 10:29:33,23.559,0.251,76.190,0,0,0,61440,25895,642288,5105459200,463740928,241774592,14538850304,2112,26483
23-03 10:29:34,23.559,0,76.190,0.251,0,0,12288,25059,623753,5105451008,463740928,241778688,14538854400,2112,26483
23-03 10:29:35,23.940,0.249,75.810,0,0,0,0,25729,632411,5105451008,463740928,241778688,14538854400,2112,26483
23-03 10:29:36,23.559,0,76.441,0,0,0,0,25454,632994,5105451008,463740928,241778688,14538854400,2112,26483
23-03 10:29:37,24,0,76,0,0,0,0,25338,632411,5105451008,463740928,241778688,14538854400,2112,26483
23-03 10:29:38,23.618,0,76.382,0,0,0,12288,25751,641070,5105442816,463740928,241786880,14538854400,2112,26483
23-03 10:29:39,23.367,0,76.633,0,0,0,0,25913,633139,5105442816,463740928,241786880,14538854400,2112,26483
23-03 10:29:40,23.559,0.251,75.940,0.251,0,0,12288,24984,632411,5105434624,463740928,241795072,14538854400,2112,26483
23-03 10:29:41,23.691,0.249,76.060,0,0,0,0,25065,623753,5105434624,463740928,241795072,14538854400,2112,26483
23-03 10:29:42,23.618,0,76.382,0,0,0,12288,25454,632994,5105434624,463740928,241795072,14538854400,2112,26483
23-03 10:29:43,23.750,0.250,76,0,0,0,36864,25154,623860,5105426432,463740928,241799168,14538858496,2112,26483
23-03 10:29:44,23.691,0.249,76.060,0,0,0,0,25248,632411,5105426432,463740928,241799168,14538858496,2112,26483
23-03 10:29:45,23.810,0,76.190,0,0,0,0,25467,642139,5105426432,463740928,241799168,14538858496,2112,26483
23-03 10:29:46,23.750,0,76,0.250,0,0,24576,24711,623753,5105422336,463740928,241803264,14538858496,2112,26483
23-03 10:29:47,24.439,0,75.561,0,0,0,4096,25247,633239,5105418240,463740928,241803264,14538862592,2112,26483
23-03 10:29:48,25.441,0.252,74.307,0,0,0,90112,24637,615785,5104648192,464502784,241807360,14538862592,2112,26483
23-03 10:29:49,23.940,0.249,75.810,0,0,0,0,25841,633513,5104640000,464502784,241807360,14538870784,2112,26485
23-03 10:29:50,23.559,0,76.441,0,0,0,0,25066,641069,5104640000,464502784,241807360,14538870784,2112,26485
23-03 10:29:51,23.810,0,75.940,0.251,0,0,12288,24820,624336,5104631808,464502784,241815552,14538870784,2112,26485
23-03 10:29:52,23.367,0,76.633,0,0,0,0,25344,632411,5104631808,464502784,241815552,14538870784,2112,26485
23-03 10:29:53,24.190,0,75.810,0,0,0,40960,25384,623899,5104623616,464502784,241819648,14538874880,2112,26485
23-03 10:29:54,23.559,0.251,76.190,0,0,0,0,25583,633036,5104631808,464502784,241819648,14538866688,2112,26483
23-03 10:29:55,23.308,0.251,76.441,0,0,0,0,25104,640966,5104631808,464502784,241819648,14538866688,2112,26483
23-03 10:29:56,23.618,0,76.131,0.251,0,0,73728,24843,615240,5104619520,464502784,241831936,14538866688,2112,26483
23-03 10:29:57,23.750,0.250,76,0,0,0,0,25128,633481,5104619520,464502784,241831936,14538866688,2112,26483
23-03 10:29:58,23.750,0,76.250,0,0,0,126976,25359,632689,5104615424,464502784,241836032,14538866688,2112,26483
23-03 10:29:59,23.559,0.251,76.190,0,0,0,0,24918,632411,5104615424,464502784,241836032,14538866688,2112,26483
23-03 10:30:00,26.010,1.010,72.980,0,0,0,0,25752,640481,5104742400,464375808,241836032,14538866688,2112,26483
23-03 10:30:01,23.821,0.496,75.434,0.248,0,0,40960,25404,632411,5104734208,464375808,241844224,14538866688,2112,26483
23-03 10:30:02,23.750,0.250,76,0,0,0,4096,25547,633239,5104734208,464375808,241844224,14538866688,2112,26483
23-03 10:30:03,23.810,0,76.190,0,0,0,61440,25327,624527,5104721920,464375808,241852416,14538870784,2112,26483
23-03 10:30:04,23.367,0,76.633,0,0,0,0,24990,632411,5104721920,464375808,241852416,14538870784,2112,26483
23-03 10:30:05,24.129,0.249,75.622,0,0,0,0,24911,623753,5104721920,464375808,241852416,14538870784,2112,26483
23-03 10:30:06,23.559,0,76.190,0.251,0,0,12288,25029,632994,5104717824,464375808,241856512,14538870784,2112,26483
23-03 10:30:07,24,0,76,0,0,0,65536,25175,632411,5104717824,464375808,241856512,14538870784,2112,26483
23-03 10:30:08,23.618,0,76.382,0,0,0,16384,25627,632599,5104709632,464375808,241860608,14538874880,2112,26483
23-03 10:30:09,23.559,0.251,76.190,0,0,0,0,25128,633481,5104709632,464375808,241860608,14538874880,2112,26483
23-03 10:30:10,23.500,0.250,76.250,0,0,0,0,24858,632411,5104709632,464375808,241860608,14538874880,2112,26483
23-03 10:30:11,23.559,0,76.190,0.251,0,0,12288,24918,632411,5104705536,464375808,241864704,14538874880,2112,26483
23-03 10:30:12,23.426,0,76.574,0,0,0,0,25388,632994,5104705536,464375808,241864704,14538874880,2112,26483
23-03 10:30:13,23.691,0.249,75.810,0.249,0,0,45056,25749,632557,5104705536,464375808,241868800,14538870784,2112,26483
23-03 10:30:14,23.559,0,76.441,0,0,0,0,25677,641069,5104697344,464375808,241868800,14538878976,2112,26483
23-03 10:30:15,23.750,0.250,76,0,0,0,0,24749,624336,5104697344,464375808,241868800,14538878976,2112,26483
23-03 10:30:16,23.869,0,76.131,0,0,0,12288,24651,623753,5104693248,464375808,241872896,14538878976,2112,26483
23-03 10:30:17,23.810,0,76.190,0,0,0,24576,25385,633239,5104693248,464375808,241872896,14538878976,2112,26483
23-03 10:30:18,25.436,0,74.314,0.249,0,0,90112,25153,633101,5104812032,464248832,241881088,14538878976,2144,26483
23-03 10:30:19,23.691,0.249,76.060,0,0,0,0,25323,641069,5104812032,464248832,241881088,14538878976,2144,26483
23-03 10:30:20,23.618,0,76.382,0,0,0,0,25182,632411,5104812032,464248832,241881088,14538878976,2144,26483
23-03 10:30:21,23.750,0.250,75.750,0.250,0,0,28672,25344,633571,5104803840,464248832,241889280,14538878976,2144,26483
23-03 10:30:22,23.750,0,76.250,0,0,0,0,25257,641069,5104803840,464248832,241889280,14538878976,2144,26483
23-03 10:30:23,23.618,0,76.382,0,0,0,16384,25312,632557,5104803840,464248832,241893376,14538874880,2144,26483
23-03 10:30:24,23.559,0,76.441,0,0,0,0,24695,624336,5104795648,464248832,241893376,14538883072,2144,26483
23-03 10:30:25,23.500,0.500,76,0,0,0,0,24918,632411,5104795648,464248832,241893376,14538883072,2144,26483
23-03 10:30:26,23.559,0,76.190,0.251,0,0,32768,24984,632411,5104791552,464248832,241897472,14538883072,2144,26483
23-03 10:30:27,23.750,0.250,76,0,0,0,0,25583,641742,5104791552,464248832,241897472,14538883072,2144,26483
23-03 10:30:28,23.750,0.250,76,0,0,0,0,25037,632518,5104787456,464248832,241897472,14538887168,2144,26483
23-03 10:30:29,23.618,0,76.382,0,0,0,122880,25338,632411,5104787456,464248832,241897472,14538887168,2144,26483
23-03 10:30:30,23.691,0.249,76.060,0,0,0,0,25946,632994,5104787456,464248832,241897472,14538887168,2144,26483
23-03 10:30:31,23.750,0.250,75.750,0.250,0,0,40960,26097,641069,5104783360,464248832,241901568,14538887168,2144,26483
23-03 10:30:32,24.378,0,75.622,0,0,0,4096,25937,633239,5104783360,464248832,241901568,14538887168,2144,26483
23-03 10:30:33,24.060,0,75.940,0,0,0,0,25999,642140,5104783360,464248832,241901568,14538887168,2144,26483
23-03 10:30:34,23.559,0,76.441,0,0,0,53248,25671,632556,5104775168,464248832,241905664,14538891264,2144,26483
23-03 10:30:35,23.559,0.251,76.190,0,0,0,0,25059,623753,5104775168,464248832,241905664,14538891264,2144,26483
23-03 10:30:36,23.810,0,76.190,0,0,0,0,25520,632994,5104775168,464248832,241905664,14538891264,2144,26483
23-03 10:30:37,23.559,0,76.190,0.251,0,0,12288,25546,641069,5104766976,464248832,241913856,14538891264,2144,26483
23-03 10:30:38,23.559,0.251,76.190,0,0,0,0,25180,623860,5104766976,464248832,241913856,14538891264,2144,26483
23-03 10:30:39,23.559,0,76.441,0,0,0,16384,25086,624336,5104766976,464248832,241913856,14538891264,2144,26483
23-03 10:30:40,23.618,0,76.382,0,0,0,0,25278,632411,5104766976,464248832,241913856,14538891264,2144,26483
23-03 10:30:41,23.750,0,76.250,0,0,0,0,25677,641069,5104766976,464248832,241913856,14538891264,2144,26483
23-03 10:30:42,23.559,0.251,76.190,0,0,0,0,25454,632994,5104766976,464248832,241913856,14538891264,2144,26483
23-03 10:30:43,23.559,0,76.190,0.251,0,0,12288,25038,632602,5104758784,464248832,241922048,14538891264,2144,26483
23-03 10:30:44,23.559,0.251,76.190,0,0,0,16384,25778,632411,5104754688,464248832,241922048,14538895360,2144,26483
23-03 10:30:45,23.559,0.251,76.190,0,0,0,0,25548,633481,5104754688,464248832,241922048,14538895360,2144,26483
23-03 10:30:46,23.750,0,76.250,0,0,0,0,26097,641069,5104754688,464248832,241922048,14538895360,2144,26483
23-03 10:30:47,24,0.250,75.750,0,0,0,4096,25907,633239,5104754688,464248832,241922048,14538895360,2144,26483
23-03 10:30:48,27.047,0.496,72.457,0,0,0,106496,27459,641798,5104623616,464375808,241926144,14538895360,2144,26483
23-03 10:30:49,23.559,0,76.190,0.251,0,0,28672,27974,634951,5104640000,464343040,241934336,14538903552,2144,26487
23-03 10:30:50,24.378,0,75.622,0,0,0,0,26007,641069,5104640000,464343040,241934336,14538903552,2144,26487
23-03 10:30:51,23.559,0.251,76.190,0,0,0,0,24689,624336,5104640000,464343040,241934336,14538903552,2144,26487
23-03 10:30:52,23.750,0,76.250,0,0,0,0,24924,632411,5104640000,464343040,241934336,14538903552,2144,26487
23-03 10:30:53,23.750,0.250,75.750,0.250,0,0,90112,25208,632584,5104640000,464343040,241934336,14538903552,2144,26486
23-03 10:30:54,23.618,0,76.382,0,0,0,12288,25400,633228,5104603136,464375808,241938432,14538903552,2144,26486
23-03 10:30:55,23.618,0,76.382,0,0,0,0,25530,640924,5104603136,464375808,241938432,14538903552,2144,26486
23-03 10:30:56,23.691,0.249,76.060,0,0,0,28672,26493,632556,5104984064,463994880,241938432,14538903552,2144,26486
23-03 10:30:57,23.810,0.251,75.940,0,0,0,0,26043,633481,5104992256,463994880,241938432,14538895360,2144,26484
23-03 10:30:58,24,0,76,0,0,0,40960,26008,641215,5104984064,463994880,241942528,14538899456,2144,26484
23-03 10:30:59,24,0,75.750,0.250,0,0,155648,24579,623753,5104971776,463994880,241950720,14538903552,2144,26484
23-03 10:31:00,27.861,1.493,70.647,0,0,0,0,26106,640481,5105098752,463867904,241950720,14538903552,2144,26484
23-03 10:31:01,23.559,0,76.441,0,0,0,0,25338,632411,5105094656,463867904,241950720,14538907648,2144,26484
23-03 10:31:02,24.060,0,75.940,0,0,0,4096,26093,633239,5105094656,463867904,241950720,14538907648,2144,26484
23-03 10:31:03,23.821,0.248,75.682,0.248,0,0,40960,26377,641759,5105086464,463867904,241958912,14538907648,2144,26483
23-03 10:31:04,23.869,0,76.131,0,0,0,12288,25890,632411,5105082368,463867904,241963008,14538907648,2144,26483
23-03 10:31:05,24.129,0,75.871,0,0,0,0,25404,632411,5105082368,463867904,241963008,14538907648,2144,26483
23-03 10:31:06,24,0,76,0,0,0,0,25094,632994,5105082368,463867904,241963008,14538907648,2144,26483
23-03 10:31:07,23.367,0,76.633,0,0,0,0,24978,632411,5105082368,463867904,241963008,14538907648,2144,26483
23-03 10:31:08,23.691,0.249,75.810,0.249,0,0,12288,25633,632557,5105201152,463740928,241967104,14538911744,2144,26483
23-03 10:31:09,24.190,0,75.810,0,0,0,0,26036,642084,5105201152,463740928,241967104,14538911744,2144,26483
