"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_1_run.csv",,,,"Date:","23 Mar 2020 07:01:55 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 07:31:41,25.750,0.750,73.500,0,0,0,36864,29450,736307,4661092352,10769567744,265199616,4283019264,2080,66318
23-03 07:31:42,23.116,0,76.884,0,0,0,0,29582,736890,4660928512,10769764352,265199616,4282986496,2080,66318
23-03 07:31:43,23.691,0.249,75.810,0.249,0,0,12288,29346,736307,4660924416,10769764352,265203712,4282986496,2080,66318
23-03 07:31:44,23.691,0,76.060,0.249,0,0,77824,29834,745072,4660924416,10769764352,265203712,4282986496,2080,66318
23-03 07:31:45,23.308,0,76.692,0,0,0,0,29846,736890,4660924416,10769764352,265203712,4282986496,2080,66318
23-03 07:31:46,23.750,0,76.250,0,0,0,0,29811,744965,4660924416,10769764352,265203712,4282986496,2080,66318
23-03 07:31:47,23.367,0,76.633,0,0,0,0,29751,744965,4660924416,10769764352,265203712,4282986496,2080,66318
23-03 07:31:48,23.500,0,76.500,0,0,0,0,29162,736890,4660924416,10769764352,265203712,4282986496,2080,66318
23-03 07:31:49,23.750,0,76,0.250,0,0,12288,29096,744927,4660920320,10769764352,265207808,4282986496,2080,66318
23-03 07:31:50,23.881,0.249,75.871,0,0,0,0,29805,736452,4660920320,10769764352,265207808,4282986496,2080,66318
23-03 07:31:51,23.250,0.250,76.500,0,0,0,0,29955,746035,4660920320,10769764352,265207808,4282986496,2080,66318
23-03 07:31:52,23.367,0,76.633,0,0,0,12288,29472,736307,4660920320,10769764352,265207808,4282986496,2080,66318
23-03 07:31:53,23.441,0.249,76.309,0,0,0,0,28795,736307,4660920320,10769764352,265207808,4282986496,2080,66318
23-03 07:31:54,24,0,75.500,0.500,0,0,40960,29551,729248,4660912128,10769764352,265207808,4282994688,2080,66318
23-03 07:31:55,23.250,0.250,76.500,0,0,0,0,28926,736307,4660912128,10769764352,265207808,4282994688,2080,66318
23-03 07:31:56,23.308,0.251,76.441,0,0,0,24576,29325,744965,4660912128,10769764352,265207808,4282994688,2080,66318
23-03 07:31:57,23.308,0.251,76.441,0,0,0,20480,29846,745403,4660912128,10769764352,265207808,4282994688,2080,66318
23-03 07:31:58,23.881,0,76.119,0,0,0,0,29406,727794,4660912128,10769764352,265207808,4282994688,2080,66318
23-03 07:31:59,23.750,0,76,0.250,0,0,126976,29894,745114,4660895744,10769764352,265224192,4282994688,2080,66318
23-03 07:32:00,24.060,0.752,75.188,0,0,0,0,29156,736890,4661280768,10769379328,265224192,4282994688,2080,66318
23-03 07:32:01,27.750,1,71.250,0,0,0,0,29573,743794,4660903936,10769756160,265224192,4282994688,2080,66318
23-03 07:32:02,23.691,0.249,76.060,0,0,0,65536,29264,727649,4660903936,10769756160,265224192,4282994688,2080,66318
23-03 07:32:03,23.691,0.249,76.060,0,0,0,0,29682,737377,4660903936,10769756160,265224192,4282994688,2080,66318
23-03 07:32:04,23.500,0.250,76,0.250,0,0,28672,29576,736414,4660891648,10769756160,265236480,4282994688,2080,66318
23-03 07:32:05,23.308,0,76.692,0,0,0,0,29325,744965,4660891648,10769756160,265236480,4282994688,2080,66318
23-03 07:32:06,23.691,0.249,76.060,0,0,0,110592,29228,736890,4660891648,10769756160,265236480,4282994688,2080,66318
23-03 07:32:07,23.559,0,76.441,0,0,0,0,28926,736307,4660887552,10769756160,265236480,4282998784,2080,66318
23-03 07:32:08,23.881,0,76.119,0,0,0,0,29406,736307,4660887552,10769756160,265236480,4282998784,2080,66318
23-03 07:32:09,24,0.250,75.500,0.250,0,0,28672,31536,755141,4660875264,10769756160,265248768,4282998784,2080,66318
23-03 07:32:10,23.940,0,76.060,0,0,0,0,30687,744965,4660875264,10769756160,265248768,4282998784,2080,66318
23-03 07:32:11,25.377,0.251,74.372,0,0,0,49152,29472,736307,4661129216,10769502208,265248768,4282998784,2080,66318
23-03 07:32:12,23.367,0,76.633,0,0,0,0,29936,736890,4661129216,10769502208,265248768,4282998784,2080,66318
23-03 07:32:13,23.500,0,76.500,0,0,0,0,29685,744965,4661129216,10769502208,265248768,4282998784,2080,66318
23-03 07:32:14,23.559,0,75.940,0.501,0,0,73728,29757,744966,4661112832,10769502208,265261056,4283002880,2080,66318
23-03 07:32:15,23.441,0.249,76.309,0,0,0,0,29136,728864,4661112832,10769502208,265261056,4283002880,2080,66318
23-03 07:32:16,23.691,0.249,76.060,0,0,0,0,29457,744965,4661112832,10769502208,265261056,4283002880,2080,66318
23-03 07:32:17,23.750,0,76.250,0,0,0,0,29346,736307,4661112832,10769502208,265261056,4283002880,2080,66318
23-03 07:32:18,23.632,0.249,76.119,0,0,0,0,29576,736890,4661112832,10769502208,265261056,4283002880,2080,66318
23-03 07:32:19,23.750,0,76,0.250,0,0,24576,30148,736453,4661096448,10769502208,265277440,4283002880,2080,66318
23-03 07:32:20,23.500,0,76.500,0,0,0,0,29445,744965,4661096448,10769502208,265277440,4283002880,2080,66318
23-03 07:32:21,23.881,0.249,75.871,0,0,0,0,29213,728232,4661096448,10769502208,265277440,4283002880,2080,66318
23-03 07:32:22,23.308,0.251,76.441,0,0,0,0,29811,744965,4661096448,10769502208,265277440,4283002880,2080,66318
23-03 07:32:23,23.940,0,76.060,0,0,0,16384,29427,727649,4661096448,10769502208,265277440,4283002880,2080,66318
23-03 07:32:24,23.750,0,76.250,0,0,0,4096,30271,737864,4661096448,10769502208,265277440,4283002880,2080,66318
23-03 07:32:25,23.500,0.250,76,0.250,0,0,28672,29412,736307,4661092352,10769502208,265281536,4283002880,2080,66318
23-03 07:32:26,23.691,0,76.309,0,0,0,28672,29046,736307,4661092352,10769502208,265281536,4283002880,2080,66318
23-03 07:32:27,23.691,0.249,76.060,0,0,0,28672,29262,737377,4661473280,10769121280,265281536,4283002880,2080,66318
23-03 07:32:28,23.367,0,76.633,0,0,0,0,28863,727739,4661473280,10769121280,265281536,4283002880,2080,66318
23-03 07:32:29,23.559,0,76.441,0,0,0,32768,29391,745153,4661460992,10769121280,265289728,4283006976,2080,66318
23-03 07:32:30,23.308,0,76.692,0,0,0,0,29096,736890,4661460992,10769121280,265289728,4283006976,2080,66318
23-03 07:32:31,23.821,0.248,75.434,0.496,0,0,40960,29196,736307,4661448704,10769121280,265297920,4283011072,2080,66318
23-03 07:32:32,22.980,0,77.020,0,0,0,0,28308,718991,4661444608,10769121280,265297920,4283015168,2080,66318
23-03 07:32:33,23.500,0.250,76.250,0,0,0,0,29759,745590,4661444608,10769121280,265297920,4283015168,2080,66318
23-03 07:32:34,23.441,0.499,76.060,0,0,0,12288,29373,727795,4661440512,10769121280,265302016,4283015168,2080,66318
23-03 07:32:35,24.318,0,75.682,0,0,0,0,31664,747207,4661559296,10768994304,265302016,4283023360,2080,66321
23-03 07:32:36,23.192,0.499,76.060,0.249,0,0,12288,29582,736890,4661551104,10768994304,265306112,4283027456,2080,66321
23-03 07:32:37,23.559,0,76.441,0,0,0,0,29331,744965,4661551104,10768994304,265306112,4283027456,2080,66321
23-03 07:32:38,24.129,0,75.871,0,0,0,0,29136,736397,4661551104,10768994304,265306112,4283027456,2080,66321
23-03 07:32:39,24.190,0.249,75.561,0,0,0,53248,30161,747060,4661547008,10768994304,265310208,4283027456,2080,66322
23-03 07:32:40,23.940,0,76.060,0,0,0,0,29166,736391,4661547008,10768994304,265310208,4283027456,2080,66322
23-03 07:32:41,25.313,0.501,73.935,0.251,0,0,49152,29346,736307,4661542912,10768994304,265314304,4283027456,2048,66322
23-03 07:32:42,23.750,0.250,76,0,0,0,45056,30533,754206,4661551104,10768994304,265314304,4283019264,2048,66320
23-03 07:32:43,23.940,0,76.060,0,0,0,0,29346,736307,4661547008,10768994304,265314304,4283023360,2048,66320
23-03 07:32:44,23.559,0,76.441,0,0,0,77824,29415,745201,4661665792,10768867328,265318400,4283023360,2048,66320
23-03 07:32:45,23.750,0,76.250,0,0,0,0,29831,745548,4661665792,10768867328,265318400,4283023360,2048,66319
23-03 07:32:46,23.500,0,76.250,0.250,0,0,12288,28979,727649,4661661696,10768867328,265322496,4283023360,2048,66319
23-03 07:32:47,23.500,0.250,76.250,0,0,0,20480,28926,736307,4661661696,10768867328,265322496,4283023360,2048,66319
23-03 07:32:48,23.559,0,76.441,0,0,0,0,29516,736890,4661661696,10768867328,265322496,4283023360,2048,66319
23-03 07:32:49,23.821,0.248,75.682,0.248,0,0,69632,30170,745111,4661653504,10768867328,265326592,4283027456,2048,66319
23-03 07:32:50,23.750,0,76.250,0,0,0,0,29532,736307,4661653504,10768867328,265326592,4283027456,2048,66319
23-03 07:32:51,23.559,0,76.190,0.251,0,0,12288,29196,737377,4661649408,10768867328,265330688,4283027456,2048,66319
23-03 07:32:52,23.691,0.249,76.060,0,0,0,0,28986,736307,4661649408,10768867328,265330688,4283027456,2048,66319
23-03 07:32:53,23.559,0,76.441,0,0,0,0,29331,744965,4661649408,10768867328,265330688,4283027456,2048,66319
23-03 07:32:54,23.940,0.249,75.810,0,0,0,28672,29626,737759,4661641216,10768867328,265334784,4283031552,2048,66319
23-03 07:32:55,23.750,0,76.250,0,0,0,4096,30035,736373,4661641216,10768867328,265334784,4283031552,2048,66319
23-03 07:32:56,23.691,0,76.060,0.249,0,0,28672,30165,744965,4661637120,10768867328,265338880,4283031552,2048,66319
23-03 07:32:57,23.810,0,76.190,0,0,0,49152,29507,728232,4661510144,10768994304,265338880,4283031552,2048,66319
23-03 07:32:58,23.116,0,76.884,0,0,0,0,28986,736307,4661506048,10768994304,265338880,4283035648,2048,66319
23-03 07:32:59,23.559,0,76.441,0,0,0,32768,29111,736414,4661497856,10768994304,265347072,4283035648,2048,66319
23-03 07:33:00,24.439,0.499,75.062,0,0,0,0,29759,745548,4662243328,10768248832,265347072,4283035648,2048,66319
23-03 07:33:01,26.500,0.750,72.500,0.250,0,0,40960,30124,743794,4661624832,10768859136,265355264,4283035648,2048,66319
23-03 07:33:02,23.750,0,76.250,0,0,0,0,29532,736307,4661624832,10768859136,265355264,4283035648,2048,66319
23-03 07:33:03,23.500,0,76.500,0,0,0,0,30027,746035,4661624832,10768859136,265355264,4283035648,2048,66319
23-03 07:33:04,23.881,0.249,75.871,0,0,0,16384,29951,736537,4661612544,10768859136,265363456,4283039744,2048,66319
23-03 07:33:05,23.367,0,76.633,0,0,0,0,30237,744965,4661612544,10768859136,265363456,4283039744,2048,66319
23-03 07:33:06,23.116,0,76.633,0.251,0,0,12288,30002,745403,4661604352,10768859136,265371648,4283039744,2048,66319
23-03 07:33:07,23.116,0,76.884,0,0,0,4096,29610,727794,4661604352,10768859136,265371648,4283039744,2048,66319
23-03 07:33:08,23.691,0.249,76.060,0,0,0,0,29052,736307,4661600256,10768859136,265371648,4283043840,2048,66319
23-03 07:33:09,24.129,0,75.871,0,0,0,12288,29759,746417,4661596160,10768859136,265375744,4283043840,2048,66319
23-03 07:33:10,23.810,0,76.190,0,0,0,4096,29786,745031,4661596160,10768859136,265375744,4283043840,2048,66319
23-03 07:33:11,25.871,0.249,73.632,0.249,0,0,49152,29472,736307,4661813248,10768633856,265383936,4283043840,2048,66319
23-03 07:33:12,23.750,0,76.250,0,0,0,0,29648,736890,4661714944,10768732160,265383936,4283043840,2048,66319
23-03 07:33:13,23.500,0,76.500,0,0,0,0,29215,736307,4661714944,10768732160,265383936,4283043840,2048,66319
23-03 07:33:14,23.559,0,76.441,0,0,0,57344,29117,736453,4661714944,10768732160,265383936,4283043840,2048,66319
23-03 07:33:15,23.500,0.250,76.250,0,0,0,0,29556,737377,4661714944,10768732160,265383936,4283043840,2048,66319
23-03 07:33:16,23.691,0,76.060,0.249,0,0,12288,29406,736307,4661706752,10768732160,265392128,4283043840,2048,66319
23-03 07:33:17,23.691,0.249,76.060,0,0,0,98304,29412,736307,4661706752,10768732160,265392128,4283043840,2048,66319
23-03 07:33:18,23.691,0.249,76.060,0,0,0,0,29435,745548,4661706752,10768732160,265392128,4283043840,2048,66319
23-03 07:33:19,23.810,0,76.190,0,0,0,24576,29277,736453,4661821440,10768605184,265396224,4283047936,2048,66319
23-03 07:33:20,24.069,0.248,75.682,0,0,0,0,29259,727649,4661821440,10768605184,265396224,4283047936,2048,66319
23-03 07:33:21,23.559,0,76.190,0.251,0,0,12288,30391,745900,4661813248,10768605184,265404416,4283047936,2048,66319
23-03 07:33:22,23.559,0,76.441,0,0,0,0,29871,744965,4661813248,10768605184,265404416,4283047936,2048,66319
23-03 07:33:23,23.559,0,76.441,0,0,0,0,28984,727649,4661809152,10768605184,265404416,4283052032,2048,66319
23-03 07:33:24,23.691,0.499,75.810,0,0,0,12288,29867,737036,4661796864,10768605184,265412608,4283056128,2048,66319
23-03 07:33:25,24.938,0.499,74.564,0,0,0,40960,29954,745793,4662177792,10768224256,265412608,4283056128,2048,66319
23-03 07:33:26,23.559,0,76.190,0.251,0,0,12288,29472,736307,4662173696,10768224256,265416704,4283056128,2048,66319
23-03 07:33:27,23.559,0.251,76.190,0,0,0,28672,29410,746035,4662046720,10768351232,265416704,4283056128,2048,66319
23-03 07:33:28,23.691,0.249,76.060,0,0,0,28672,29117,736307,4662046720,10768351232,265416704,4283056128,2048,66319
23-03 07:33:29,23.367,0,76.633,0,0,0,69632,29014,736269,4662042624,10768351232,265420800,4283056128,2048,66319
23-03 07:33:30,24,0.250,75.750,0,0,0,20480,30310,745693,4662042624,10768351232,265420800,4283056128,2048,66319
23-03 07:33:31,23.632,0.249,75.871,0.249,0,0,57344,29544,736307,4662038528,10768351232,265424896,4283056128,2048,66319
23-03 07:33:32,23.367,0,76.633,0,0,0,0,30165,744965,4662038528,10768351232,265424896,4283056128,2048,66319
23-03 07:33:33,23.174,0,76.826,0,0,0,0,29840,736890,4662038528,10768351232,265424896,4283056128,2048,66319
23-03 07:33:34,23.940,0.249,75.810,0,0,0,16384,30196,745111,4662034432,10768351232,265424896,4283060224,2048,66319
23-03 07:33:35,23.559,0,76.441,0,0,0,0,29969,737409,4662022144,10768351232,265424896,4283072512,2048,66321
23-03 07:33:36,23.691,0.249,75.810,0.249,0,0,12288,29435,745548,4662018048,10768351232,265428992,4283072512,2048,66321
23-03 07:33:37,24.129,0,75.871,0,0,0,0,28992,736307,4662018048,10768351232,265428992,4283072512,2048,66321
23-03 07:33:38,23.940,0.249,75.810,0,0,0,0,28986,736307,4662018048,10768351232,265428992,4283072512,2048,66321
23-03 07:33:39,23.367,0,76.633,0,0,0,45056,29622,737565,4662018048,10768351232,265428992,4283072512,2048,66319
23-03 07:33:40,23.810,0,76.190,0,0,0,4096,30194,745877,4662026240,10768351232,265428992,4283064320,2048,66319
23-03 07:33:41,24.812,1.003,74.185,0,0,0,36864,29406,736307,4661460992,10768916480,265428992,4283064320,2048,66319
23-03 07:33:42,24,0,75.750,0.250,0,0,12288,29030,719574,4661260288,10769113088,265433088,4283064320,2048,66319
23-03 07:33:43,23.691,0.249,76.060,0,0,0,4096,29505,744965,4661260288,10769113088,265433088,4283064320,2048,66319
23-03 07:33:44,23.426,0,76.574,0,0,0,77824,29710,745153,4661252096,10769113088,265437184,4283068416,2048,66319
23-03 07:33:45,23.500,0.250,76.250,0,0,0,0,29492,736890,4661252096,10769113088,265437184,4283068416,2048,66319
23-03 07:33:46,23.308,0.251,76.441,0,0,0,0,29325,744965,4661252096,10769113088,265437184,4283068416,2048,66319
23-03 07:33:47,23.559,0,76.441,0,0,0,0,28587,727649,4661252096,10769113088,265437184,4283068416,2048,66319
23-03 07:33:48,23.750,0,76,0.250,0,0,28672,29784,745548,4661248000,10769113088,265441280,4283068416,2048,66319
23-03 07:33:49,23.632,0.498,75.871,0,0,0,24576,29626,736414,4661235712,10769113088,265445376,4283076608,2048,66319
23-03 07:33:50,23.810,0,76.190,0,0,0,0,30203,744965,4661235712,10769113088,265445376,4283076608,2048,66319
23-03 07:33:51,23.750,0,76.250,0,0,0,0,29217,728719,4661235712,10769113088,265445376,4283076608,2048,66319
23-03 07:33:52,23.940,0,76.060,0,0,0,0,29811,744965,4661235712,10769113088,265445376,4283076608,2048,66319
23-03 07:33:53,23.559,0,76.441,0,0,0,98304,29898,744820,4661235712,10769113088,265445376,4283076608,2048,66319
23-03 07:33:54,23.940,0,75.810,0.249,0,0,24576,30206,737181,4661223424,10769113088,265457664,4283076608,2048,66319
23-03 07:33:55,23.940,0.249,75.810,0,0,0,4096,29615,737135,4661223424,10769113088,265457664,4283076608,2048,66319
23-03 07:33:56,23.500,0.250,76.250,0,0,0,0,29325,744965,4661223424,10769113088,265457664,4283076608,2048,66319
23-03 07:33:57,23.500,0,76.500,0,0,0,20480,29492,745403,4661731328,10768605184,265457664,4283076608,2048,66319
23-03 07:33:58,23.559,0,76.441,0,0,0,24576,29325,736452,4661731328,10768605184,265457664,4283076608,2048,66319
23-03 07:33:59,23.308,0,76.441,0.251,0,0,65536,29251,736453,4661719040,10768605184,265469952,4283076608,2048,66319
23-03 07:34:00,23.929,0.504,75.567,0,0,0,86016,30494,754206,4661678080,10768629760,265482240,4283076608,2048,66319
23-03 07:34:01,26.933,1.247,71.820,0,0,0,0,29993,743794,4661067776,10769240064,265482240,4283076608,2048,66319
23-03 07:34:02,23.250,0.250,76.500,0,0,0,0,29597,736307,4661067776,10769240064,265482240,4283076608,2048,66319
23-03 07:34:03,23.500,0.250,76.250,0,0,0,0,29895,746035,4661067776,10769240064,265482240,4283076608,2048,66319
23-03 07:34:04,23.691,0,76.060,0.249,0,0,16384,28972,727795,4661055488,10769240064,265490432,4283080704,2048,66319
23-03 07:34:05,23.691,0,75.810,0.499,0,0,98304,29331,744965,4661051392,10769240064,265494528,4283080704,2048,66319
23-03 07:34:06,23.367,0,76.633,0,0,0,0,29516,736890,4661051392,10769240064,265494528,4283080704,2048,66319
23-03 07:34:07,23.691,0,76.309,0,0,0,0,29478,736307,4661051392,10769240064,265494528,4283080704,2048,66319
23-03 07:34:08,23.174,0,76.826,0,0,0,0,29598,736307,4661051392,10769240064,265494528,4283080704,2048,66319
23-03 07:34:09,23.750,0,76.250,0,0,0,32768,29805,737036,4661047296,10769240064,265498624,4283080704,2048,66319
23-03 07:34:10,23.940,0,75.810,0.249,0,0,16384,29507,737135,4661043200,10769240064,265502720,4283080704,2048,66319
23-03 07:34:11,24.500,0.750,74.750,0,0,0,36864,29133,727649,4661329920,10768986112,265502720,4283047936,2048,66319
23-03 07:34:12,23.116,0.251,76.633,0,0,0,0,29516,736890,4661297152,10768986112,265502720,4283080704,2048,66319
23-03 07:34:13,23.500,0,76.500,0,0,0,0,29964,736307,4661297152,10768986112,265502720,4283080704,2048,66319
23-03 07:34:14,23.810,0,76.190,0,0,0,53248,30220,745243,4661288960,10768986112,265502720,4283088896,2048,66319
23-03 07:34:15,23.441,0.249,76.060,0.249,0,0,12288,29961,746035,4661280768,10768986112,265510912,4283088896,2048,66319
23-03 07:34:16,23.750,0,76.250,0,0,0,0,29325,744965,4661280768,10768986112,265510912,4283088896,2048,66319
23-03 07:34:17,23.500,0,76.500,0,0,0,0,29412,744820,4661280768,10768986112,265510912,4283088896,2048,66319
23-03 07:34:18,24.129,0,75.871,0,0,0,0,29855,745548,4661280768,10768986112,265510912,4283088896,2048,66319
23-03 07:34:19,23.632,0.249,76.119,0,0,0,16384,30004,736640,4661280768,10768986112,265510912,4283088896,2048,66319
23-03 07:34:20,23.810,0,76.190,0,0,0,12288,29871,744965,4661272576,10768986112,265519104,4283088896,2048,66319
23-03 07:34:21,23.308,0.251,76.441,0,0,0,0,30377,745548,4661268480,10768986112,265519104,4283092992,2048,66319
23-03 07:34:22,23.367,0,76.633,0,0,0,0,29805,744965,4661268480,10768986112,265519104,4283092992,2048,66319
23-03 07:34:23,23.691,0,76.309,0,0,0,0,28926,736307,4661268480,10768986112,265519104,4283092992,2048,66319
23-03 07:34:24,23.691,0,76.060,0.249,0,0,24576,29984,745694,4661268480,10768986112,265519104,4283092992,2048,66319
23-03 07:34:25,23.632,0.498,75.622,0.249,0,0,16384,29195,737135,4661260288,10768986112,265527296,4283092992,2048,66319
23-03 07:34:26,23.559,0,76.441,0,0,0,0,29325,745055,4661260288,10768986112,265527296,4283092992,2048,66319
23-03 07:34:27,23.559,0,76.441,0,0,0,28672,29358,745890,4661260288,10768986112,265527296,4283092992,2048,66319
23-03 07:34:28,23.632,0.249,76.119,0,0,0,0,29671,727794,4661260288,10768986112,265527296,4283092992,2048,66319
23-03 07:34:29,23.116,0.251,76.633,0,0,0,155648,29797,736453,4661252096,10768986112,265531392,4283097088,2048,66319
23-03 07:34:30,23.559,0.251,75.940,0.251,0,0,40960,30938,754206,4661243904,10768986112,265539584,4283097088,2048,66319
23-03 07:34:31,23.632,0.249,76.119,0,0,0,16384,29670,736307,4661243904,10768986112,265539584,4283097088,2048,66319
23-03 07:34:32,23.750,0,76.250,0,0,0,0,29937,744965,4661243904,10768986112,265539584,4283097088,2048,66319
23-03 07:34:33,23.441,0.249,76.309,0,0,0,0,29552,736890,4661243904,10768986112,265539584,4283097088,2048,66319
23-03 07:34:34,23.500,0.250,76.250,0,0,0,16384,29930,745072,4661239808,10768986112,265543680,4283097088,2048,66319
23-03 07:34:35,23.559,0,76.190,0.251,0,0,28672,29811,744965,4661235712,10768986112,265547776,4283097088,2048,66319
23-03 07:34:36,23.500,0.250,76.250,0,0,0,0,29177,728232,4661235712,10768986112,265547776,4283097088,2048,66319
23-03 07:34:37,23.881,0,76.119,0,0,0,0,29391,744965,4661235712,10768986112,265547776,4283097088,2048,66319
23-03 07:34:38,23.500,0,76.500,0,0,0,0,28986,736307,4661235712,10768986112,265547776,4283097088,2048,66319
