"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_4_run.csv",,,,"Date:","27 Mar 2020 22:29:16 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 23:00:15,24.121,0,75.879,0,0,0,0,22347,554489,6634733568,4361846784,393908224,10344542208,2080,257016
27-03 23:00:16,24.190,0.249,75.561,0,0,0,0,21998,546414,6634733568,4361846784,393908224,10344542208,2080,257016
27-03 23:00:17,23.810,0.251,75.940,0,0,0,20480,21660,545831,6634647552,4361932800,393908224,10344542208,2080,257016
27-03 23:00:18,23.869,0,76.131,0,0,0,0,21676,554489,6634606592,4361973760,393908224,10344542208,2080,257016
27-03 23:00:19,26.316,0.501,72.682,0.501,0,0,163840,21964,538350,6644097024,4352442368,393912320,10344579072,2080,257023
27-03 23:00:20,23.810,0.251,75.940,0,0,0,32768,21867,554489,6634344448,4362227712,393912320,10344546304,2048,257016
27-03 23:00:21,24.060,0,75.940,0,0,0,0,21654,545831,6634344448,4362227712,393912320,10344546304,2048,257016
27-03 23:00:22,24.121,0,75.879,0,0,0,0,21704,546414,6634344448,4362227712,393912320,10344546304,2048,257016
27-03 23:00:23,24.060,0,75.940,0,0,0,0,22059,554489,6634344448,4362227712,393912320,10344546304,2048,257016
27-03 23:00:24,24.190,0.249,75.312,0.249,0,0,61440,22064,545938,6634344448,4362227712,393912320,10344546304,2048,257016
27-03 23:00:25,24.121,0,75.879,0,0,0,45056,22124,546414,6634340352,4362211328,393912320,10344546304,2048,257016
27-03 23:00:26,24.060,0.251,75.689,0,0,0,4096,22562,555317,6634340352,4362211328,393912320,10344546304,2048,257016
27-03 23:00:27,23.869,0,76.131,0,0,0,0,21675,537173,6634340352,4362211328,393912320,10344546304,2048,257016
27-03 23:00:28,24.250,0,75.750,0,0,0,0,22725,555162,6634340352,4362211328,393912320,10344546304,2048,257016
27-03 23:00:29,24.378,0.249,75.124,0.249,0,0,28672,22721,545938,6634336256,4362211328,393916416,10344546304,2048,257016
27-03 23:00:30,24.439,0,75.312,0.249,0,0,122880,22008,545831,6634336256,4362211328,393916416,10344546304,2048,257016
27-03 23:00:31,23.544,0,76.456,0,0,0,0,23094,546901,6634336256,4362211328,393916416,10344546304,2048,257016
27-03 23:00:32,24.566,0.248,75.186,0,0,0,0,22353,554489,6634336256,4362211328,393916416,10344546304,2048,257016
27-03 23:00:33,24.250,0,75.750,0,0,0,0,22200,545873,6634336256,4362211328,393916416,10344546304,2048,257016
27-03 23:00:34,24.121,0,75.879,0,0,0,0,22195,546521,6634336256,4362211328,393916416,10344546304,2048,257016
27-03 23:00:35,24.750,0,75.250,0,0,0,16384,23013,554489,6634336256,4362211328,393916416,10344546304,2048,257016
27-03 23:00:36,24.378,0.249,75.124,0.249,0,0,221184,22690,554489,6634336256,4362211328,393916416,10344546304,2048,257016
27-03 23:00:37,24.250,0,75.750,0,0,0,0,22544,546414,6634336256,4362211328,393916416,10344546304,2048,257016
27-03 23:00:38,24.129,0.498,75.373,0,0,0,0,21888,545831,6634332160,4362211328,393916416,10344550400,2048,257016
27-03 23:00:39,24.500,0,75.500,0,0,0,12288,22058,545938,6634332160,4362211328,393916416,10344550400,2048,257016
27-03 23:00:40,24,0.250,75.500,0.250,0,0,16384,21578,546414,6634328064,4362211328,393916416,10344554496,2048,257016
27-03 23:00:41,24.311,0,75.689,0,0,0,4096,22262,555317,6634328064,4362211328,393916416,10344554496,2048,257016
27-03 23:00:42,23.678,0,76.322,0,0,0,0,21195,537173,6634328064,4362211328,393916416,10344554496,2048,257016
27-03 23:00:43,24.060,0,75.940,0,0,0,40960,22062,546901,6634328064,4362211328,393916416,10344554496,2048,257016
27-03 23:00:44,24.060,0,75.940,0,0,0,28672,22325,554596,6634328064,4362211328,393916416,10344554496,2048,257016
27-03 23:00:45,24.500,0,75.500,0,0,0,0,21609,537173,6634328064,4362211328,393916416,10344554496,2048,257016
27-03 23:00:46,24.060,0,75.689,0.251,0,0,16384,23046,555072,6634328064,4362211328,393916416,10344554496,2048,257016
27-03 23:00:47,23.559,0.501,75.940,0,0,0,28672,22499,545831,6634741760,4361797632,393916416,10344554496,2048,257016
27-03 23:00:48,23.929,0,76.071,0,0,0,0,22788,545831,6634704896,4361830400,393916416,10344558592,2048,257016
27-03 23:00:49,26,0.250,73.500,0.250,0,0,49152,22207,546521,6635278336,4361256960,393916416,10344558592,2080,257022
27-03 23:00:50,24.311,0,75.689,0,0,0,12288,22941,554489,6634831872,4361687040,393916416,10344558592,2080,257016
27-03 23:00:51,24.439,0.249,75.062,0.249,0,0,45056,22125,554489,6634831872,4361687040,393916416,10344558592,2080,257016
27-03 23:00:52,24.439,0,75.561,0,0,0,0,22373,555072,6634831872,4361687040,393916416,10344558592,2080,257016
27-03 23:00:53,24.121,0,75.879,0,0,0,0,21528,545831,6634831872,4361687040,393916416,10344558592,2080,257016
27-03 23:00:54,24,0.250,75.750,0,0,0,57344,21644,545938,6634831872,4361687040,393916416,10344558592,2080,257016
27-03 23:00:55,24.121,0,75.879,0,0,0,102400,21723,538243,6634827776,4361687040,393916416,10344562688,2080,257016
27-03 23:00:56,25.250,0.750,74,0,0,0,40960,22223,546659,6636023808,4360491008,393916416,10344562688,2080,257016
27-03 23:00:57,23.869,0,75.879,0.251,0,0,12288,22419,554489,6635843584,4360671232,393916416,10344562688,2080,257016
27-03 23:00:58,24.311,0,75.689,0,0,0,0,23368,546414,6635843584,4360671232,393916416,10344562688,2080,257016
27-03 23:00:59,24.190,0.249,75.561,0,0,0,69632,23480,554638,6635843584,4360671232,393916416,10344562688,2080,257016
27-03 23:01:00,23.869,0.251,75.879,0,0,0,0,22728,545831,6635843584,4360671232,393916416,10344562688,2080,257016
27-03 23:01:01,24.439,0,75.561,0,0,0,0,22124,546414,6635843584,4360671232,393916416,10344562688,2080,257016
27-03 23:01:02,24.060,0,75.940,0,0,0,0,21468,545831,6635843584,4360671232,393916416,10344562688,2080,257016
27-03 23:01:03,24.250,0,75.500,0.250,0,0,16384,21867,554489,6635843584,4360671232,393916416,10344562688,2080,257016
27-03 23:01:04,24.060,0,75.940,0,0,0,12288,21667,546521,6635839488,4360671232,393916416,10344566784,2080,257016
27-03 23:01:05,26.884,1.005,72.111,0,0,0,0,22174,553319,6635331584,4361179136,393916416,10344566784,2080,257016
27-03 23:01:06,23.750,0.250,76,0,0,0,0,21888,545831,6635331584,4361179136,393916416,10344566784,2080,257016
27-03 23:01:07,24.627,0,75.373,0,0,0,20480,23523,555559,6635331584,4361179136,393916416,10344566784,2080,257016
27-03 23:01:08,24.060,0,75.940,0,0,0,0,21948,545831,6635331584,4361179136,393916416,10344566784,2080,257016
27-03 23:01:09,23.810,0.251,75.689,0.251,0,0,49152,21803,545980,6635331584,4361179136,393916416,10344566784,2080,257016
27-03 23:01:10,24.500,0,75.500,0,0,0,0,23027,555072,6635331584,4361179136,393916416,10344566784,2080,257016
27-03 23:01:11,24.500,0,75.500,0,0,0,4096,23366,555317,6635331584,4361179136,393916416,10344566784,2080,257016
27-03 23:01:12,24,0.250,75.750,0,0,0,49152,23037,554489,6635331584,4361179136,393916416,10344566784,2080,257016
27-03 23:01:13,24.060,0,75.940,0,0,0,0,22478,546414,6635331584,4361179136,393916416,10344566784,2080,257016
27-03 23:01:14,24,0.250,75.750,0,0,0,28672,21644,545938,6635331584,4361179136,393916416,10344566784,2080,257016
27-03 23:01:15,23.810,0,75.940,0.251,0,0,12288,21867,554489,6635327488,4361179136,393916416,10344570880,2080,257014
27-03 23:01:16,24.250,0,75.750,0,0,0,0,21725,537756,6635327488,4361179136,393916416,10344570880,2080,257014
27-03 23:01:17,23.810,0.251,75.940,0,0,0,20480,22698,545831,6635192320,4361314304,393916416,10344570880,2080,257014
27-03 23:01:18,24.250,0.250,75.500,0,0,0,90112,23439,554489,6635200512,4361306112,393916416,10344570880,2080,257014
27-03 23:01:19,25.935,0.249,73.815,0,0,0,16384,23504,555666,6643838976,4352663552,393920512,10344570880,2080,257020
27-03 23:01:20,24.938,0.249,74.813,0,0,0,32768,21798,545831,6634815488,4361687040,393920512,10344570880,2080,257014
27-03 23:01:21,24.378,0,75.373,0.249,0,0,45056,21933,554489,6634811392,4361687040,393924608,10344570880,2080,257014
27-03 23:01:22,23.869,0,76.131,0,0,0,0,21305,537756,6634811392,4361687040,393924608,10344570880,2080,257014
27-03 23:01:23,23.618,0,76.382,0,0,0,0,21867,554489,6634811392,4361687040,393924608,10344570880,2080,257014
27-03 23:01:24,23.618,0.251,76.131,0,0,0,57344,22112,545938,6634811392,4361687040,393924608,10344570880,2080,257014
27-03 23:01:25,24.060,0,75.940,0,0,0,0,22118,546414,6634807296,4361687040,393924608,10344574976,2080,257014
27-03 23:01:26,24.060,0,75.689,0.251,0,0,61440,22622,555317,6634807296,4361687040,393924608,10344574976,2080,257014
27-03 23:01:27,24.190,0.249,75.561,0,0,0,0,21528,545831,6634807296,4361687040,393924608,10344574976,2080,257014
27-03 23:01:28,23.810,0,75.940,0.251,0,0,225280,22058,546414,6634807296,4361687040,393924608,10344574976,2080,257014
27-03 23:01:29,23.869,0,76.131,0,0,0,40960,22676,545938,6634803200,4361687040,393924608,10344579072,2080,257014
27-03 23:01:30,24.190,0,75.810,0,0,0,0,23187,554489,6634799104,4361687040,393924608,10344583168,2080,257014
27-03 23:01:31,24,0.250,75.500,0.250,0,0,90112,23028,546901,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:32,23.559,0.251,76.190,0,0,0,0,21948,545831,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:33,24.060,0,75.940,0,0,0,0,21993,554489,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:34,24.250,0,75.750,0,0,0,12288,21986,546560,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:35,24.129,0.249,75.622,0,0,0,0,21867,554489,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:36,23.869,0,76.131,0,0,0,0,21954,545831,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:37,24,0,75.750,0.250,0,0,16384,21851,537756,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:38,23.869,0,76.131,0,0,0,0,21948,545831,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:39,23.869,0,76.131,0,0,0,12288,22449,545938,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:40,24.378,0.249,75.373,0,0,0,0,22661,555072,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:41,24.439,0,75.561,0,0,0,4096,22637,546659,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:42,23.678,0,76.071,0.252,0,0,12288,21888,545831,6634795008,4361687040,393928704,10344583168,2080,257014
27-03 23:01:43,23.869,0,76.131,0,0,0,0,25440,557495,6634782720,4361687040,393928704,10344595456,2080,257017
27-03 23:01:44,24.190,0.249,75.561,0,0,0,176128,22937,546022,6634782720,4361687040,393928704,10344595456,2080,257017
27-03 23:01:45,24,0,76,0,0,0,0,22428,545831,6634778624,4361687040,393928704,10344599552,2080,257017
27-03 23:01:46,24,0.250,75.750,0,0,0,0,21992,555072,6634786816,4361687040,393928704,10344591360,2080,257015
27-03 23:01:47,24.190,0.249,75.312,0.249,0,0,57344,21594,545831,6634786816,4361687040,393928704,10344591360,2080,257015
27-03 23:01:48,23.750,0.250,76,0,0,0,0,21768,545999,6634786816,4361687040,393928704,10344591360,2080,257015
27-03 23:01:49,24.500,0.500,75,0,0,0,40960,21934,537863,6641778688,4354695168,393928704,10344591360,2080,257021
27-03 23:01:50,25.189,0,74.811,0,0,0,36864,22008,545831,6634659840,4361814016,393928704,10344591360,2080,257015
27-03 23:01:51,23.618,0.251,76.131,0,0,0,0,22068,545831,6634659840,4361814016,393928704,10344591360,2080,257015
27-03 23:01:52,24.190,0,75.561,0.249,0,0,45056,22103,555072,6634655744,4361814016,393932800,10344591360,2080,257015
27-03 23:01:53,24,0.250,75.750,0,0,0,0,21588,545831,6634655744,4361814016,393932800,10344591360,2080,257015
27-03 23:01:54,24.060,0,75.940,0,0,0,49152,22139,545938,6634655744,4361814016,393932800,10344591360,2080,257015
27-03 23:01:55,23.618,0,76.382,0,0,0,0,23241,555559,6634651648,4361814016,393932800,10344595456,2080,257014
27-03 23:01:56,24.372,0,75.628,0,0,0,4096,22643,546659,6634651648,4361814016,393932800,10344595456,2080,257014
27-03 23:01:57,24,0.250,75.750,0,0,0,28672,22095,537173,6634651648,4361814016,393932800,10344595456,2080,257014
27-03 23:01:58,24,0,75.750,0.250,0,0,49152,21998,546414,6634651648,4361814016,393932800,10344595456,2080,257014
27-03 23:01:59,24,0.250,75.750,0,0,0,65536,22271,545938,6634651648,4361814016,393932800,10344595456,2080,257014
27-03 23:02:00,24.250,0,75.750,0,0,0,0,21939,554489,6634651648,4361814016,393932800,10344595456,2080,257014
27-03 23:02:01,24.311,0,75.689,0,0,0,0,23387,555072,6634647552,4361814016,393932800,10344599552,2080,257014
27-03 23:02:02,24.190,0,75.810,0,0,0,12288,22691,554489,6634647552,4361814016,393932800,10344599552,2080,257014
27-03 23:02:03,24.129,0.249,75.124,0.498,0,0,12288,21948,545831,6634647552,4361814016,393932800,10344599552,2080,257014
27-03 23:02:04,23.618,0.251,76.131,0,0,0,0,21415,537863,6634647552,4361814016,393932800,10344599552,2080,257014
27-03 23:02:05,27.681,1.496,70.823,0,0,0,28672,22108,553319,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:06,23.810,0.251,75.940,0,0,0,0,22374,545831,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:07,24,0.250,75.750,0,0,0,0,23100,546901,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:08,24,0,75.750,0.250,0,0,12288,22368,545831,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:09,24.378,0.249,75.373,0,0,0,0,21698,545938,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:10,23.869,0,76.131,0,0,0,16384,21830,546414,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:11,24.121,0,75.879,0,0,0,4096,21584,538001,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:12,23.869,0,76.131,0,0,0,0,21189,537173,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:13,24.190,0.249,75.312,0.249,0,0,16384,21638,546414,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:14,24.250,0.250,75.500,0,0,0,0,21905,554596,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:15,24,0,76,0,0,0,16384,22080,545831,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:16,24,0.250,75.750,0,0,0,0,22418,546414,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:17,23.678,0,76.322,0,0,0,163840,22773,554489,6634684416,4361773056,393932800,10344603648,2080,257014
27-03 23:02:18,24.250,0,75.500,0.250,0,0,61440,21954,545831,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:19,24.311,0,75.689,0,0,0,0,22277,547050,6634643456,4361814016,393932800,10344603648,2080,257014
27-03 23:02:20,26.368,0.498,72.886,0.249,0,0,110592,21468,545831,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:21,23.678,0,76.322,0,0,0,0,21948,545831,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:22,23.869,0,76.131,0,0,0,0,22064,546414,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:23,24,0.250,75.500,0.250,0,0,77824,21948,554344,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:24,24,0,76,0,0,0,0,21917,546083,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:25,24.250,0,75.750,0,0,0,65536,21299,537756,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:26,24,0.250,75.750,0,0,0,4096,22982,555317,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:27,24.250,0,75.750,0,0,0,32768,22368,545831,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:28,23.869,0,76.131,0,0,0,12288,22478,546414,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:29,23.750,0.250,75.750,0.250,0,0,32768,22052,546070,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:30,24.752,0,75.248,0,0,0,0,21654,545831,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:31,24,0.250,75.750,0,0,0,0,22122,546901,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:32,24.121,0,75.879,0,0,0,0,21528,545831,6634762240,4361687040,393932800,10344611840,2048,257014
27-03 23:02:33,24.250,0,75.750,0,0,0,12288,22413,554489,6634758144,4361687040,393936896,10344611840,2048,257014
27-03 23:02:34,23.810,0.251,75.689,0.251,0,0,12288,22096,546521,6634754048,4361687040,393936896,10344615936,2048,257014
27-03 23:02:35,23.869,0,76.131,0,0,0,0,22008,545831,6634754048,4361687040,393936896,10344615936,2048,257014
27-03 23:02:36,24.190,0.249,75.561,0,0,0,0,21528,545831,6634754048,4361687040,393936896,10344615936,2048,257014
27-03 23:02:37,23.869,0,76.131,0,0,0,0,22250,546414,6634754048,4361687040,393936896,10344615936,2048,257014
27-03 23:02:38,23.940,0.249,75.561,0.249,0,0,32768,22374,545831,6634745856,4361687040,393940992,10344620032,2048,257014
27-03 23:02:39,24.190,0.249,75.561,0,0,0,24576,22928,554596,6634745856,4361687040,393940992,10344620032,2048,257014
27-03 23:02:40,24.250,0,75.750,0,0,0,0,21998,546414,6634745856,4361687040,393940992,10344620032,2048,257014
27-03 23:02:41,24.439,0.249,75.312,0,0,0,4096,21929,546659,6634745856,4361687040,393940992,10344620032,2048,257014
27-03 23:02:42,23.678,0,76.322,0,0,0,0,21600,545831,6634745856,4361687040,393940992,10344620032,2048,257014
27-03 23:02:43,24.814,0,75.186,0,0,0,0,21789,538243,6634745856,4361687040,393940992,10344620032,2048,257014
27-03 23:02:44,23.618,0,76.131,0.251,0,0,45056,21777,545561,6634745856,4361687040,393940992,10344620032,2048,257014
27-03 23:02:45,24,0.250,75.750,0,0,0,0,21528,545831,6634745856,4361687040,393940992,10344620032,2048,257014
27-03 23:02:46,23.869,0,76.131,0,0,0,20480,21644,546414,6634741760,4361687040,393940992,10344624128,2048,257014
27-03 23:02:47,23.869,0,76.131,0,0,0,28672,21594,545831,6634647552,4361781248,393940992,10344624128,2048,257014
27-03 23:02:48,24,0,76,0,0,0,0,21948,545831,6634614784,4361814016,393940992,10344624128,2048,257014
27-03 23:02:49,23.291,0,76.709,0,0,0,16384,22966,555179,6634614784,4361814016,393940992,10344624128,2048,257014
27-03 23:02:50,25.871,0.746,73.134,0.249,0,0,98304,22428,545831,6634868736,4361560064,393940992,10344624128,2048,257014
27-03 23:02:51,23.678,0,76.322,0,0,0,0,22008,545831,6634868736,4361560064,393940992,10344624128,2048,257014
27-03 23:02:52,24.250,0,75.750,0,0,0,0,22058,546414,6634868736,4361560064,393940992,10344624128,2048,257014
27-03 23:02:53,24,0,76,0,0,0,32768,21609,537173,6634868736,4361560064,393940992,10344624128,2048,257014
27-03 23:02:54,24.250,0,75.750,0,0,0,49152,22046,545980,6634864640,4361560064,393940992,10344628224,2048,257014
27-03 23:02:55,23.678,0,76.322,0,0,0,0,22062,546901,6634864640,4361560064,393940992,10344628224,2048,257014
27-03 23:02:56,25.806,0.744,73.201,0.248,0,0,106496,21737,546659,6635532288,4360859648,393940992,10344660992,2080,257014
27-03 23:02:57,23.940,0.249,75.810,0,0,0,0,21993,554489,6635245568,4361179136,393940992,10344628224,2080,257014
27-03 23:02:58,23.678,0,76.322,0,0,0,28672,21638,546414,6635245568,4361179136,393940992,10344628224,2080,257014
27-03 23:02:59,23.678,0,76.322,0,0,0,57344,21845,545938,6635245568,4361179136,393940992,10344628224,2080,257014
27-03 23:03:00,24,0.250,75.750,0,0,0,0,21468,545831,6635245568,4361179136,393940992,10344628224,2080,257014
27-03 23:03:01,24,0,76,0,0,0,0,21638,546414,6635245568,4361179136,393940992,10344628224,2080,257014
27-03 23:03:02,24.378,0.249,75.124,0.249,0,0,12288,21468,545831,6635245568,4361179136,393940992,10344628224,2080,257014
27-03 23:03:03,24.121,0,75.879,0,0,0,0,22287,554489,6635245568,4361179136,393940992,10344628224,2080,257014
27-03 23:03:04,24.060,0,75.940,0,0,0,12288,22117,546521,6635245568,4361179136,393940992,10344628224,2080,257014
27-03 23:03:05,26.382,1.005,72.613,0,0,0,0,22189,544661,6635241472,4361179136,393940992,10344632320,2080,257014
27-03 23:03:06,23.869,0,76.131,0,0,0,0,21888,545831,6635241472,4361179136,393940992,10344632320,2080,257014
27-03 23:03:07,24.190,0.249,75.561,0,0,0,0,23351,555559,6635241472,4361179136,393940992,10344632320,2080,257014
27-03 23:03:08,24.250,0.250,75.250,0.250,0,0,12288,21669,537173,6635237376,4361179136,393945088,10344632320,2080,257014
27-03 23:03:09,23.618,0.251,76.131,0,0,0,16384,22151,554596,6635237376,4361179136,393945088,10344632320,2080,257014
27-03 23:03:10,24.439,0,75.561,0,0,0,0,21359,537756,6635237376,4361179136,393945088,10344632320,2080,257014
