"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_5_run.csv",,,,"Date:","27 Mar 2020 23:04:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 23:35:31,23.810,0,76.190,0,0,0,0,22553,555072,6635155456,4359639040,394592256,10345607168,2080,257012
27-03 23:35:32,24.250,0,75.500,0.250,0,0,49152,23840,548371,6635180032,4359606272,394592256,10345615360,2080,257016
27-03 23:35:33,24,0.250,75.750,0,0,0,0,21648,545977,6635180032,4359606272,394592256,10345615360,2080,257016
27-03 23:35:34,24,0,76,0,0,0,0,22204,546456,6635184128,4359606272,394592256,10345611264,2080,257014
27-03 23:35:35,23.869,0,76.131,0,0,0,0,21528,545831,6635184128,4359606272,394592256,10345611264,2080,257014
27-03 23:35:36,23.559,0.251,76.190,0,0,0,0,21873,554555,6635151360,4359639040,394592256,10345611264,2080,257013
27-03 23:35:37,24.311,0,75.439,0.251,0,0,61440,21605,537924,6635151360,4359639040,394592256,10345611264,2080,257013
27-03 23:35:38,24,0.250,75.750,0,0,0,0,21999,554662,6635151360,4359639040,394592256,10345611264,2080,257013
27-03 23:35:39,24.250,0,75.750,0,0,0,81920,21899,545831,6635151360,4359639040,394592256,10345611264,2080,257013
27-03 23:35:40,24.378,0,75.622,0,0,0,0,22341,555559,6635151360,4359639040,394592256,10345611264,2080,257013
27-03 23:35:41,24,0.250,75.750,0,0,0,0,21528,545831,6635151360,4359639040,394592256,10345611264,2080,257013
27-03 23:35:42,24.250,0.250,75.250,0.250,0,0,20480,21803,546659,6635151360,4359639040,394592256,10345611264,2080,257013
27-03 23:35:43,24.250,0,75.750,0,0,0,36864,22367,555179,6635151360,4359639040,394592256,10345611264,2080,257013
27-03 23:35:44,23.810,0.251,75.940,0,0,0,12288,21557,545831,6635147264,4359639040,394592256,10345615360,2080,257013
27-03 23:35:45,23.810,0,76.190,0,0,0,0,21594,545831,6635147264,4359639040,394592256,10345615360,2080,257013
27-03 23:35:46,23.869,0,76.131,0,0,0,0,21644,546414,6635147264,4359639040,394592256,10345615360,2080,257012
27-03 23:35:47,23.559,0.251,76.190,0,0,0,0,21933,554489,6635147264,4359639040,394592256,10345615360,2080,257012
27-03 23:35:48,24.250,0.250,75.250,0.250,0,0,36864,22599,554596,6635147264,4359639040,394592256,10345615360,2080,257012
27-03 23:35:49,24.378,0.498,75.124,0,0,0,28672,23578,555072,6635147264,4359639040,394592256,10345615360,2080,257012
27-03 23:35:50,24.060,0,75.940,0,0,0,0,22263,554489,6635147264,4359639040,394592256,10345615360,2080,257012
27-03 23:35:51,25.126,0.251,74.623,0,0,0,36864,21648,545831,6635274240,4359512064,394592256,10345615360,2080,257012
27-03 23:35:52,23.810,0,75.940,0.251,0,0,49152,22012,555559,6635274240,4359512064,394592256,10345615360,2080,257012
27-03 23:35:53,23.869,0,76.131,0,0,0,0,21851,545938,6635274240,4359512064,394592256,10345615360,2080,257012
27-03 23:35:54,24.060,0,75.689,0.251,0,0,114688,21984,545831,6635773952,4359004160,394596352,10345619456,2080,257012
27-03 23:35:55,24.060,0,75.940,0,0,0,0,22301,555072,6635773952,4359004160,394596352,10345619456,2080,257012
27-03 23:35:56,23.618,0,76.382,0,0,0,0,21534,545831,6635769856,4359004160,394596352,10345623552,2080,257012
27-03 23:35:57,24.060,0.251,75.689,0,0,0,20480,22202,555317,6635769856,4359004160,394596352,10345623552,2080,257012
27-03 23:35:58,23.678,0,76.322,0,0,0,0,21763,546521,6635769856,4359004160,394596352,10345623552,2080,257012
27-03 23:35:59,23.810,0,75.940,0.251,0,0,151552,22131,554531,6635769856,4359004160,394596352,10345623552,2080,257012
27-03 23:36:00,24,0.250,75.750,0,0,0,0,21468,545831,6635769856,4359004160,394596352,10345623552,2080,257012
27-03 23:36:01,24,0,76,0,0,0,0,21977,555072,6635769856,4359004160,394596352,10345623552,2080,257012
27-03 23:36:02,23.810,0.251,75.940,0,0,0,0,21236,537292,6635769856,4359004160,394596352,10345623552,2080,257012
27-03 23:36:03,24.060,0,75.940,0,0,0,0,22125,554638,6635769856,4359004160,394596352,10345623552,2080,257012
27-03 23:36:04,29.146,1.759,69.095,0,0,0,4096,22225,554389,6635257856,4359512064,394596352,10345627648,2112,257012
27-03 23:36:05,24,0,75.750,0.250,0,0,12288,21659,545831,6635257856,4359512064,394596352,10345627648,2112,257012
27-03 23:36:06,23.810,0.251,75.940,0,0,0,0,21468,545831,6635257856,4359512064,394596352,10345627648,2112,257012
27-03 23:36:07,24.250,0,75.750,0,0,0,16384,22361,555114,6635257856,4359512064,394596352,10345627648,2112,257012
27-03 23:36:08,23.750,0.250,76,0,0,0,0,21683,545938,6635257856,4359512064,394596352,10345627648,2112,257012
27-03 23:36:09,24.060,0,75.940,0,0,0,0,22053,554489,6635257856,4359512064,394596352,10345627648,2112,257012
27-03 23:36:10,23.869,0,75.879,0.251,0,0,12288,21764,546414,6635253760,4359512064,394596352,10345631744,2112,257012
27-03 23:36:11,24.190,0,75.810,0,0,0,0,21993,554489,6635253760,4359512064,394596352,10345631744,2112,257012
27-03 23:36:12,24.311,0.251,75.439,0,0,0,4096,21856,538001,6635253760,4359512064,394596352,10345631744,2112,257012
27-03 23:36:13,23.810,0,76.190,0,0,0,32768,21853,555034,6635253760,4359512064,394596352,10345631744,2112,257012
27-03 23:36:14,24.060,0,75.940,0,0,0,98304,21933,545976,6635253760,4359512064,394596352,10345631744,2112,257012
27-03 23:36:15,23.869,0,75.879,0.251,0,0,12288,21594,545831,6635253760,4359512064,394596352,10345631744,2112,257012
27-03 23:36:16,23.750,0.250,76,0,0,0,0,22017,555559,6635253760,4359512064,394596352,10345631744,2112,257012
27-03 23:36:17,24,0.250,75.750,0,0,0,0,21528,545831,6635253760,4359512064,394596352,10345631744,2112,257012
27-03 23:36:18,24.060,0,75.940,0,0,0,24576,21765,554596,6635249664,4359512064,394600448,10345631744,2112,257012
27-03 23:36:19,24.060,0,75.940,0,0,0,0,22159,546414,6635249664,4359512064,394600448,10345631744,2112,257012
27-03 23:36:20,23.940,0.249,75.810,0,0,0,28672,21873,554489,6635249664,4359512064,394600448,10345631744,2112,257012
27-03 23:36:21,26.980,0.743,71.782,0.495,0,0,49152,21588,545831,6635376640,4359385088,394600448,10345631744,2112,257012
27-03 23:36:22,24,0,76,0,0,0,0,21365,537756,6635376640,4359385088,394600448,10345631744,2112,257012
27-03 23:36:23,24.250,0,75.750,0,0,0,53248,21513,537280,6635372544,4359385088,394600448,10345635840,2112,257012
27-03 23:36:24,24.190,0.249,75.561,0,0,0,20480,21770,554344,6635372544,4359385088,394600448,10345635840,2112,257012
27-03 23:36:25,24.060,0,75.940,0,0,0,0,22037,546559,6635372544,4359385088,394600448,10345635840,2112,257012
27-03 23:36:26,23.810,0.251,75.689,0.251,0,0,45056,21528,545831,6635372544,4359385088,394600448,10345635840,2112,257012
27-03 23:36:27,24.500,0.250,75.250,0,0,0,4096,21584,538001,6635372544,4359385088,394600448,10345635840,2112,257012
27-03 23:36:28,23.232,0,76.515,0.253,0,0,40960,21509,546863,6635372544,4359385088,394600448,10345635840,2112,257012
27-03 23:36:29,23.940,0.249,75.810,0,0,0,0,22191,546018,6635372544,4359385088,394600448,10345635840,2112,257012
27-03 23:36:30,24.060,0,75.940,0,0,0,0,21807,554489,6635372544,4359385088,394600448,10345635840,2112,257012
27-03 23:36:31,24.060,0.251,75.689,0,0,0,24576,22022,546414,6635372544,4359385088,394600448,10345635840,2112,257012
27-03 23:36:32,23.750,0.250,76,0,0,0,0,24027,556732,6635360256,4359385088,394600448,10345648128,2112,257015
27-03 23:36:33,24.060,0,75.689,0.251,0,0,73728,21863,545980,6635356160,4359385088,394600448,10345652224,2112,257015
27-03 23:36:34,23.869,0,76.131,0,0,0,45056,21993,555072,6635364352,4359385088,394600448,10345644032,2112,257013
27-03 23:36:35,23.810,0,76.190,0,0,0,0,21659,545831,6635360256,4359385088,394600448,10345648128,2112,257013
27-03 23:36:36,23.810,0.251,75.689,0.251,0,0,12288,21468,545831,6635360256,4359385088,394600448,10345648128,2112,257013
27-03 23:36:37,23.940,0.249,75.810,0,0,0,0,22163,555156,6635360256,4359385088,394600448,10345648128,2112,257013
27-03 23:36:38,24.060,0,75.940,0,0,0,0,21623,545938,6635360256,4359385088,394600448,10345648128,2112,257013
27-03 23:36:39,23.810,0,75.940,0.251,0,0,40960,21594,554344,6635356160,4359385088,394600448,10345652224,2112,257013
27-03 23:36:40,24.378,0,75.622,0,0,0,0,21678,538388,6635356160,4359385088,394600448,10345652224,2112,257013
27-03 23:36:41,24.060,0,75.940,0,0,0,12288,21933,554489,6635352064,4359385088,394604544,10345652224,2112,257013
27-03 23:36:42,24.688,0.249,75.062,0,0,0,4096,21737,546659,6635352064,4359385088,394604544,10345652224,2112,257013
27-03 23:36:43,23.869,0,76.131,0,0,0,0,22301,555179,6635352064,4359385088,394604544,10345652224,2112,257012
27-03 23:36:44,24,0,76,0,0,0,0,21644,545831,6635352064,4359385088,394604544,10345652224,2112,257012
27-03 23:36:45,23.618,0.251,76.131,0,0,0,0,21594,545831,6635352064,4359385088,394604544,10345652224,2112,257012
27-03 23:36:46,24,0,75.500,0.500,0,0,12288,21917,555072,6635352064,4359385088,394604544,10345652224,2112,257012
27-03 23:36:47,24.439,0,75.561,0,0,0,28672,21528,545831,6635352064,4359385088,394604544,10345652224,2112,257012
27-03 23:36:48,23.810,0,76.190,0,0,0,0,21905,554596,6635352064,4359385088,394604544,10345652224,2112,257012
27-03 23:36:49,24.190,0.249,75.561,0,0,0,0,21698,546414,6635352064,4359385088,394604544,10345652224,2112,257012
27-03 23:36:50,24.060,0,75.940,0,0,0,110592,21528,545831,6635352064,4359385088,394604544,10345652224,2112,257012
27-03 23:36:51,26.250,0.250,73.250,0.250,0,0,49152,21780,545831,6635474944,4359258112,394608640,10345652224,2080,257012
27-03 23:36:52,24,0,76,0,0,0,0,22077,555559,6635474944,4359258112,394608640,10345652224,2080,257012
27-03 23:36:53,24.060,0,75.940,0,0,0,61440,21677,545938,6635474944,4359258112,394608640,10345652224,2080,257012
27-03 23:36:54,23.869,0,76.131,0,0,0,28672,21534,545831,6635982848,4358750208,394608640,10345652224,2080,257012
27-03 23:36:55,24.060,0,75.940,0,0,0,0,22433,555072,6635982848,4358750208,394608640,10345652224,2080,257012
27-03 23:36:56,23.559,0.251,75.940,0.251,0,0,45056,21534,545831,6635982848,4358750208,394608640,10345652224,2080,257012
27-03 23:36:57,25.564,0.501,73.935,0,0,0,40960,22275,538001,6636109824,4358623232,394608640,10345652224,2144,257012
27-03 23:36:58,23.367,0.251,76.131,0.251,0,0,53248,22124,546563,6636109824,4358623232,394608640,10345652224,2144,257012
27-03 23:36:59,24.190,0.249,75.561,0,0,0,16384,22601,554489,6636105728,4358623232,394608640,10345656320,2144,257012
27-03 23:37:00,24,0,76,0,0,0,0,21129,537173,6636105728,4358623232,394608640,10345656320,2144,257012
27-03 23:37:01,24,0.250,75.500,0.250,0,0,28672,22397,555072,6636097536,4358623232,394612736,10345660416,2144,257012
27-03 23:37:02,24.190,0,75.810,0,0,0,0,21954,545831,6636097536,4358623232,394612736,10345660416,2144,257012
27-03 23:37:03,24.439,0,75.561,0,0,0,12288,22103,545938,6636097536,4358623232,394612736,10345660416,2144,257012
27-03 23:37:04,26.500,1.250,72.250,0,0,0,0,22318,554431,6635589632,4359131136,394612736,10345660416,2144,257012
27-03 23:37:05,24.190,0.249,75.561,0,0,0,0,21999,554489,6635589632,4359131136,394612736,10345660416,2144,257012
27-03 23:37:06,24,0,75.750,0.250,0,0,20480,21468,545831,6635589632,4359131136,394612736,10345660416,2144,257012
27-03 23:37:07,23.869,0,76.131,0,0,0,0,22448,546414,6635589632,4359131136,394612736,10345660416,2144,257012
27-03 23:37:08,24.129,0.249,75.622,0,0,0,32768,22376,554596,6635589632,4359131136,394612736,10345660416,2144,257012
27-03 23:37:09,24,0.250,75.750,0,0,0,0,22074,545831,6635585536,4359131136,394612736,10345664512,2144,257012
27-03 23:37:10,24.190,0.249,75.561,0,0,0,0,21704,546414,6635585536,4359131136,394612736,10345664512,2144,257012
27-03 23:37:11,24.129,0.249,75.373,0.249,0,0,12288,21588,545831,6635585536,4359131136,394612736,10345664512,2144,257012
27-03 23:37:12,23.929,0,76.071,0,0,0,4096,21863,546659,6635585536,4359131136,394612736,10345664512,2144,257012
27-03 23:37:13,24,0.250,75.750,0,0,0,28672,22127,555269,6635585536,4359131136,394612736,10345664512,2144,257012
27-03 23:37:14,23.810,0,76.190,0,0,0,0,21623,545831,6635581440,4359131136,394612736,10345668608,2144,257012
27-03 23:37:15,23.810,0.251,75.940,0,0,0,0,21528,545831,6635581440,4359131136,394612736,10345668608,2144,257012
27-03 23:37:16,23.750,0.250,75.750,0.250,0,0,12288,22349,555559,6635577344,4359131136,394616832,10345668608,2144,257012
27-03 23:37:17,24.060,0,75.940,0,0,0,0,21594,545831,6635577344,4359131136,394616832,10345668608,2144,257012
27-03 23:37:18,24.190,0.249,75.561,0,0,0,12288,21578,545938,6635577344,4359131136,394616832,10345668608,2144,257012
27-03 23:37:19,24.060,0,75.940,0,0,0,0,21962,554927,6635577344,4359131136,394616832,10345668608,2144,257012
27-03 23:37:20,24.129,0.249,75.622,0,0,0,0,21807,545976,6635577344,4359131136,394616832,10345668608,2144,257012
27-03 23:37:21,26.250,0.250,73.500,0,0,0,65536,21528,545831,6635196416,4359512064,394616832,10345668608,2112,257012
27-03 23:37:22,23.618,0,76.131,0.251,0,0,12288,21998,546414,6635196416,4359512064,394616832,10345668608,2112,257012
27-03 23:37:23,24,0.250,75.750,0,0,0,53248,22551,554635,6635196416,4359512064,394616832,10345668608,2112,257012
27-03 23:37:24,24.627,0,75.373,0,0,0,20480,22279,545831,6635196416,4359512064,394616832,10345668608,2112,257012
27-03 23:37:25,23.810,0.251,75.940,0,0,0,0,22043,555072,6635196416,4359512064,394616832,10345668608,2112,257012
27-03 23:37:26,24.378,0,75.622,0,0,0,65536,21468,545831,6635196416,4359512064,394616832,10345668608,2112,257012
27-03 23:37:27,24,0.500,75.500,0,0,0,4096,22202,555317,6635192320,4359512064,394616832,10345672704,2112,257012
27-03 23:37:28,23.810,0.251,75.689,0.251,0,0,81920,21902,547050,6635192320,4359512064,394616832,10345672704,2112,257012
27-03 23:37:29,23.750,0.250,76,0,0,0,0,21726,554344,6635188224,4359512064,394616832,10345676800,2112,257012
27-03 23:37:30,24.060,0,75.689,0.251,0,0,69632,22353,545976,6635188224,4359512064,394616832,10345676800,2112,257012
27-03 23:37:31,23.940,0.249,75.810,0,0,0,0,23039,555072,6635188224,4359512064,394616832,10345676800,2112,257012
27-03 23:37:32,23.869,0,76.131,0,0,0,0,23260,539107,6635180032,4359512064,394616832,10345684992,2112,257015
27-03 23:37:33,24.190,0.249,75.561,0,0,0,45056,21987,554596,6635180032,4359512064,394616832,10345684992,2112,257015
27-03 23:37:34,23.869,0,75.879,0.251,0,0,28672,21785,546414,6635307008,4359385088,394620928,10345676800,2112,257013
27-03 23:37:35,23.810,0,76.190,0,0,0,0,21654,545831,6635307008,4359385088,394620928,10345676800,2112,257013
27-03 23:37:36,24.060,0,75.940,0,0,0,0,21977,554489,6635307008,4359385088,394620928,10345676800,2112,257013
27-03 23:37:37,23.810,0.251,75.940,0,0,0,0,21938,546582,6635307008,4359385088,394620928,10345676800,2112,257013
27-03 23:37:38,23.869,0,76.131,0,0,0,40960,21933,554596,6635307008,4359385088,394620928,10345676800,2112,257013
27-03 23:37:39,24.318,0.248,75.434,0,0,0,16384,21743,545831,6635307008,4359385088,394620928,10345676800,2112,257013
27-03 23:37:40,24.060,0,75.940,0,0,0,16384,21804,546901,6635302912,4359385088,394625024,10345676800,2112,257013
27-03 23:37:41,24.250,0,75.750,0,0,0,0,21588,545873,6635302912,4359385088,394625024,10345676800,2112,257013
27-03 23:37:42,24.190,0.499,75.312,0,0,0,4096,22217,546659,6635302912,4359385088,394625024,10345676800,2112,257013
27-03 23:37:43,24.311,0,75.689,0,0,0,28672,23741,555218,6635298816,4359385088,394625024,10345680896,2112,257012
27-03 23:37:44,24.250,0,75.750,0,0,0,0,22434,545831,6635298816,4359385088,394625024,10345680896,2112,257012
27-03 23:37:45,23.869,0,75.879,0.251,0,0,12288,22353,554489,6635294720,4359385088,394629120,10345680896,2112,257012
27-03 23:37:46,23.940,0.249,75.810,0,0,0,0,21578,546414,6635290624,4359385088,394629120,10345684992,2112,257012
27-03 23:37:47,23.869,0,76.131,0,0,0,0,21867,554489,6635290624,4359385088,394629120,10345684992,2112,257012
27-03 23:37:48,23.810,0,75.940,0.251,0,0,12288,21888,545938,6635290624,4359385088,394629120,10345684992,2112,257012
27-03 23:37:49,23.869,0,76.131,0,0,0,0,22294,546414,6635290624,4359385088,394629120,10345684992,2112,257012
27-03 23:37:50,23.869,0,75.879,0.251,0,0,184320,21948,545831,6635286528,4359385088,394633216,10345684992,2112,257012
27-03 23:37:51,26.055,0.744,73.201,0,0,0,36864,21648,554344,6635159552,4359512064,394633216,10345684992,2112,257012
27-03 23:37:52,24.060,0,75.940,0,0,0,28672,21804,538388,6635155456,4359512064,394633216,10345689088,2112,257012
27-03 23:37:53,24.060,0,75.940,0,0,0,0,22178,554596,6635155456,4359512064,394633216,10345689088,2112,257012
27-03 23:37:54,24.250,0,75.750,0,0,0,81920,21534,545831,6635663360,4359004160,394633216,10345689088,2112,257012
27-03 23:37:55,23.940,0.249,75.561,0.249,0,0,57344,21962,546414,6635663360,4359004160,394633216,10345689088,2112,257012
27-03 23:37:56,23.869,0,76.131,0,0,0,0,21807,554489,6635663360,4359004160,394633216,10345689088,2112,257012
27-03 23:37:57,24.688,0.249,75.062,0,0,0,4096,21797,546659,6635663360,4359004160,394633216,10345689088,2112,257012
27-03 23:37:58,23.810,0,76.190,0,0,0,0,21667,546521,6635659264,4359004160,394633216,10345693184,2112,257012
27-03 23:37:59,24.190,0.249,75.561,0,0,0,61440,21726,554386,6635659264,4359004160,394633216,10345693184,2112,257012
27-03 23:38:00,24.250,0,75.750,0,0,0,0,21799,537318,6635659264,4359004160,394633216,10345693184,2112,257012
27-03 23:38:01,23.810,0,75.940,0.251,0,0,45056,22124,554927,6635659264,4359004160,394633216,10345693184,2112,257012
27-03 23:38:02,24,0.250,75.750,0,0,0,110592,22227,545976,6635659264,4359004160,394633216,10345693184,2112,257012
27-03 23:38:03,23.810,0,76.190,0,0,0,0,22553,554451,6635659264,4359004160,394633216,10345693184,2112,257012
27-03 23:38:04,29.146,1.256,69.598,0,0,0,0,22744,545876,6635151360,4359512064,394633216,10345693184,2112,257012
27-03 23:38:05,23.750,0.250,76,0,0,0,0,21948,545831,6635151360,4359512064,394633216,10345693184,2112,257012
27-03 23:38:06,24.250,0,75.750,0,0,0,0,21807,554489,6635151360,4359512064,394633216,10345693184,2112,257012
27-03 23:38:07,23.869,0,75.879,0.251,0,0,49152,21623,537756,6635151360,4359512064,394633216,10345693184,2112,257012
27-03 23:38:08,23.810,0,76.190,0,0,0,0,21926,554596,6635151360,4359512064,394633216,10345693184,2112,257012
27-03 23:38:09,24.060,0,75.940,0,0,0,0,21669,537173,6635151360,4359512064,394633216,10345693184,2112,257012
27-03 23:38:10,23.810,0.251,75.940,0,0,0,0,22397,555072,6635151360,4359512064,394633216,10345693184,2112,257012
27-03 23:38:11,23.678,0,76.322,0,0,0,0,22554,545831,6635151360,4359512064,394633216,10345693184,2112,257012
27-03 23:38:12,23.810,0.251,75.940,0,0,0,4096,21878,538001,6635151360,4359512064,394633216,10345693184,2112,257012
27-03 23:38:13,24.060,0,75.689,0.251,0,0,49152,22627,555221,6635147264,4359512064,394637312,10345693184,2112,257012
27-03 23:38:14,23.618,0.251,76.131,0,0,0,0,21534,545831,6635143168,4359512064,394637312,10345697280,2112,257012
27-03 23:38:15,24.378,0,75.622,0,0,0,0,22014,545831,6635143168,4359512064,394637312,10345697280,2112,257012
27-03 23:38:16,23.810,0.251,75.940,0,0,0,0,22584,546901,6635143168,4359512064,394637312,10345697280,2112,257012
27-03 23:38:17,24,0,76,0,0,0,0,22434,554344,6635143168,4359512064,394637312,10345697280,2112,257012
27-03 23:38:18,23.810,0.251,75.940,0,0,0,12288,22337,546083,6635139072,4359512064,394637312,10345701376,2112,257012
27-03 23:38:19,24.378,0.249,75.124,0.249,0,0,16384,22802,546414,6635139072,4359512064,394637312,10345701376,2112,257012
27-03 23:38:20,23.810,0,76.190,0,0,0,0,23399,554489,6635139072,4359512064,394637312,10345701376,2112,257012
27-03 23:38:21,26.250,0.250,73.500,0,0,0,53248,23274,545831,6635646976,4359004160,394637312,10345701376,2080,257012
27-03 23:38:22,24.250,0,75.750,0,0,0,28672,23087,555072,6635642880,4359004160,394637312,10345705472,2080,257012
27-03 23:38:23,24.250,0,75.750,0,0,0,0,22715,554596,6635642880,4359004160,394637312,10345705472,2080,257012
27-03 23:38:24,24.190,0.249,75.312,0.249,0,0,73728,21534,545831,6635642880,4359004160,394637312,10345705472,2080,257012
27-03 23:38:25,24.060,0,75.940,0,0,0,57344,22058,546414,6635642880,4359004160,394637312,10345705472,2080,257012
