"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_1_run.csv",,,,"Date:","27 Mar 2020 20:43:54 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 21:13:59,23.618,0,76.382,0,0,0,49152,22083,545977,6634450944,4365295616,391999488,10343538688,2080,257016
27-03 21:14:00,24.060,0,75.689,0.251,0,0,73728,21807,554489,6634450944,4365295616,391999488,10343538688,2080,257016
27-03 21:14:01,24.378,0.249,75.373,0,0,0,0,21399,538243,6634450944,4365295616,391999488,10343538688,2080,257016
27-03 21:14:02,23.869,0,76.131,0,0,0,0,22227,554489,6634450944,4365295616,391999488,10343538688,2080,257016
27-03 21:14:03,24.129,0.249,75.622,0,0,0,0,21948,545831,6634450944,4365295616,391999488,10343538688,2080,257016
27-03 21:14:04,24,0.250,75.750,0,0,0,12288,22087,546521,6634450944,4365295616,391999488,10343538688,2080,257016
27-03 21:14:05,30.576,1.754,67.419,0.251,0,0,40960,22037,553319,6634070016,4365676544,391999488,10343538688,2080,257016
27-03 21:14:06,24.500,0,75.500,0,0,0,4096,21988,546659,6634070016,4365676544,391999488,10343538688,2080,257016
27-03 21:14:07,24,0,76,0,0,0,0,22746,547516,6634188800,4365549568,391999488,10343546880,2080,257018
27-03 21:14:08,24.378,0.249,75.373,0,0,0,0,21918,545831,6634184704,4365549568,391999488,10343550976,2080,257018
27-03 21:14:09,24.250,0,75.750,0,0,0,77824,22157,546028,6634184704,4365549568,391999488,10343550976,2080,257018
27-03 21:14:10,24,0,75.750,0.250,0,0,102400,22832,555072,6634307584,4365422592,392003584,10343550976,2080,257016
27-03 21:14:11,23.678,0,76.322,0,0,0,0,22500,545831,6634315776,4365422592,392003584,10343542784,2080,257016
27-03 21:14:12,23.881,0.498,75.622,0,0,0,0,21948,545873,6634311680,4365422592,392003584,10343546880,2080,257016
27-03 21:14:13,24.250,0,75.750,0,0,0,0,22137,555601,6634311680,4365422592,392003584,10343546880,2080,257016
27-03 21:14:14,23.810,0,75.940,0.251,0,0,131072,22222,545977,6634307584,4365422592,392003584,10343550976,2080,257016
27-03 21:14:15,26.065,0.501,73.434,0,0,0,49152,22434,545831,6634950656,4364779520,392003584,10343550976,2080,257016
27-03 21:14:16,24,0,76,0,0,0,0,22838,546414,6634815488,4364914688,392003584,10343550976,2080,257016
27-03 21:14:17,24.378,0,75.622,0,0,0,0,22368,545831,6634815488,4364914688,392003584,10343550976,2080,257016
27-03 21:14:18,24.250,0,75.750,0,0,0,0,22293,554489,6634815488,4364914688,392003584,10343550976,2080,257016
27-03 21:14:19,24,0.250,75.750,0,0,0,49152,22288,546605,6634815488,4364914688,392003584,10343550976,2080,257016
27-03 21:14:20,24.129,0.249,75.373,0.249,0,0,12288,22278,545831,6634815488,4364914688,392003584,10343550976,2080,257016
27-03 21:14:21,24.250,0.250,75.500,0,0,0,4096,22556,555317,6634815488,4364914688,392003584,10343550976,2080,257016
27-03 21:14:22,24.250,0,75.750,0,0,0,0,21910,546414,6634815488,4364914688,392003584,10343550976,2080,257016
27-03 21:14:23,23.810,0,76.190,0,0,0,0,21528,545831,6634815488,4364914688,392003584,10343550976,2080,257016
27-03 21:14:24,24.190,0.249,75.561,0,0,0,32768,21814,545977,6634815488,4364914688,392003584,10343550976,2080,257016
27-03 21:14:25,24.060,0,75.940,0,0,0,28672,22269,555559,6634684416,4365041664,392003584,10343555072,2080,257016
27-03 21:14:26,24.627,0,75.124,0.249,0,0,45056,21588,545831,6634680320,4365041664,392007680,10343555072,2080,257016
27-03 21:14:27,24.060,0,75.940,0,0,0,0,21714,545831,6634680320,4365041664,392007680,10343555072,2080,257016
27-03 21:14:28,24.060,0,75.940,0,0,0,0,21638,546414,6634680320,4365041664,392007680,10343555072,2080,257016
27-03 21:14:29,24,0,76,0,0,0,0,21755,545938,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:30,24.060,0,75.689,0.251,0,0,61440,22374,545831,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:31,24,0.250,75.750,0,0,0,4096,22883,555072,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:32,24.190,0.249,75.312,0.249,0,0,28672,22698,545831,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:33,24.378,0.249,75.373,0,0,0,0,22089,545686,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:34,24.500,0,75.500,0,0,0,0,22846,546666,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:35,23.929,0,76.071,0,0,0,0,22764,554344,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:36,24.500,0,75.500,0,0,0,45056,21671,538146,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:37,24.190,0.249,75.561,0,0,0,0,21804,546901,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:38,24.439,0,75.312,0.249,0,0,12288,21933,554579,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:39,24,0.250,75.750,0,0,0,0,21797,545938,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:40,24.121,0,75.879,0,0,0,0,21836,554927,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:41,23.869,0.251,75.879,0,0,0,53248,21999,545976,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:42,24.439,0.249,75.312,0,0,0,114688,22533,554489,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:43,24.121,0,75.879,0,0,0,0,21638,546414,6634676224,4365041664,392007680,10343559168,2080,257016
27-03 21:14:44,24.439,0,75.312,0.249,0,0,16384,21977,545938,6634672128,4365041664,392007680,10343563264,2080,257016
27-03 21:14:45,27,0.250,72.750,0,0,0,36864,22050,545831,6634835968,4364877824,392007680,10343563264,2112,257016
27-03 21:14:46,24,0.500,75.500,0,0,0,118784,22103,555072,6634799104,4364914688,392007680,10343563264,2112,257016
27-03 21:14:47,24,0.250,75.750,0,0,0,0,22068,545831,6634799104,4364914688,392007680,10343563264,2112,257016
27-03 21:14:48,24.250,0,75.750,0,0,0,0,22038,545921,6634799104,4364914688,392007680,10343563264,2112,257016
27-03 21:14:49,23.678,0,76.322,0,0,0,0,22609,555602,6634795008,4364914688,392007680,10343567360,2112,257016
27-03 21:14:50,24.500,0,75.250,0.250,0,0,16384,22425,545976,6634790912,4364914688,392007680,10343571456,2112,257016
27-03 21:14:51,24.688,0.499,74.813,0,0,0,16384,22217,546659,6638243840,4361461760,392007680,10343571456,2112,257022
27-03 21:14:52,25.628,0,74.372,0,0,0,40960,22238,546414,6635425792,4364279808,392007680,10343571456,2080,257016
27-03 21:14:53,24.250,0,75.750,0,0,0,0,22353,554489,6635425792,4364279808,392007680,10343571456,2080,257016
27-03 21:14:54,24.311,0,75.689,0,0,0,0,22881,545938,6635425792,4364279808,392007680,10343571456,2080,257016
27-03 21:14:55,24,0.250,75.750,0,0,0,20480,22544,546414,6635425792,4364279808,392007680,10343571456,2080,257016
27-03 21:14:56,24.250,0,75.500,0.250,0,0,45056,22212,545831,6635425792,4364279808,392011776,10343567360,2080,257016
27-03 21:14:57,23.869,0.251,75.879,0,0,0,57344,21736,554489,6635421696,4364279808,392011776,10343571456,2080,257016
27-03 21:14:58,24.060,0,75.940,0,0,0,0,21709,546414,6635421696,4364279808,392011776,10343571456,2080,257016
27-03 21:14:59,24,0.250,75.750,0,0,0,0,21785,545938,6635417600,4364279808,392011776,10343575552,2080,257016
27-03 21:15:00,24.250,0,75.750,0,0,0,0,21534,545831,6635417600,4364279808,392011776,10343575552,2080,257016
27-03 21:15:01,24.439,0.249,75.312,0,0,0,16384,21531,538243,6635417600,4364279808,392011776,10343575552,2080,257016
27-03 21:15:02,23.940,0.249,75.561,0.249,0,0,32768,21888,545831,6635413504,4364279808,392015872,10343575552,2080,257016
27-03 21:15:03,23.929,0,76.071,0,0,0,0,21817,545686,6635413504,4364279808,392015872,10343575552,2080,257016
27-03 21:15:04,24.439,0,75.561,0,0,0,12288,22934,546837,6635413504,4364279808,392015872,10343575552,2080,257016
27-03 21:15:05,26.952,1.511,71.537,0,0,0,0,22366,553319,6634778624,4364914688,392015872,10343575552,2080,257016
27-03 21:15:06,24.250,0.250,75.250,0.250,0,0,49152,21518,538001,6634778624,4364914688,392015872,10343575552,2080,257016
27-03 21:15:07,24.060,0.251,75.689,0,0,0,28672,23101,547516,6634770432,4364914688,392015872,10343583744,2080,257018
27-03 21:15:08,24.190,0.249,75.312,0.249,0,0,16384,22890,545831,6634770432,4364914688,392015872,10343583744,2080,257018
27-03 21:15:09,24.752,0.248,75,0,0,0,61440,22517,545980,6634770432,4364914688,392015872,10343583744,2080,257018
27-03 21:15:10,24.121,0,75.879,0,0,0,0,22535,555072,6634770432,4364914688,392015872,10343583744,2080,257018
27-03 21:15:11,24.190,0,75.810,0,0,0,0,21948,545831,6634770432,4364914688,392015872,10343583744,2080,257018
27-03 21:15:12,23.810,0.251,75.940,0,0,0,131072,22227,554489,6634770432,4364914688,392015872,10343583744,2080,257018
27-03 21:15:13,23.810,0.251,75.940,0,0,0,0,22413,546985,6634770432,4364914688,392015872,10343583744,2080,257016
27-03 21:15:14,24,0,75.750,0.250,0,0,73728,22046,545938,6634774528,4364914688,392015872,10343579648,2080,257016
27-03 21:15:15,25.686,0.499,73.815,0,0,0,36864,22008,545831,6634782720,4364906496,392015872,10343579648,2080,257016
27-03 21:15:16,23.869,0.251,75.879,0,0,0,475136,22064,546414,6634897408,4364787712,392015872,10343583744,2080,257016
27-03 21:15:17,24.250,0,75.750,0,0,0,0,22287,554489,6634897408,4364787712,392015872,10343583744,2080,257016
27-03 21:15:18,24.439,0.249,75.312,0,0,0,0,21681,537173,6634897408,4364787712,392015872,10343583744,2080,257016
27-03 21:15:19,24.129,0.249,75.373,0.249,0,0,49152,23229,555218,6634897408,4364787712,392015872,10343583744,2080,257016
27-03 21:15:20,24.500,0,75.500,0,0,0,16384,22212,545831,6634897408,4364787712,392015872,10343583744,2080,257016
27-03 21:15:21,24.500,0,75.500,0,0,0,0,22008,546593,6634897408,4364787712,392015872,10343583744,2080,257016
27-03 21:15:22,24.688,0,75.312,0,0,0,4096,21568,537822,6634897408,4364787712,392015872,10343583744,2080,257016
27-03 21:15:23,23.810,0.251,75.940,0,0,0,0,21588,545831,6634897408,4364787712,392015872,10343583744,2080,257016
27-03 21:15:24,23.678,0,76.322,0,0,0,0,21671,545977,6634897408,4364787712,392015872,10343583744,2080,257016
27-03 21:15:25,24.566,0.248,74.938,0.248,0,0,57344,22193,546901,6634766336,4364914688,392015872,10343587840,2080,257016
27-03 21:15:26,23.869,0,75.879,0.251,0,0,45056,22811,554489,6634758144,4364914688,392024064,10343587840,2080,257016
27-03 21:15:27,24.439,0.249,75.312,0,0,0,0,21729,537173,6634758144,4364914688,392024064,10343587840,2080,257016
27-03 21:15:28,24.250,0,75.750,0,0,0,0,22478,546414,6634758144,4364914688,392024064,10343587840,2080,257016
27-03 21:15:29,24.060,0,75.940,0,0,0,0,22934,554596,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:30,23.678,0,76.322,0,0,0,0,22308,545831,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:31,24.121,0,75.879,0,0,0,12288,22058,546414,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:32,24.439,0,75.561,0,0,0,16384,21792,545831,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:33,23.618,0.503,75.879,0,0,0,0,21588,545831,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:34,24.190,0,75.561,0.249,0,0,12288,21903,546560,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:35,24.121,0,75.879,0,0,0,0,21660,545831,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:36,24.627,0,75.124,0.249,0,0,28672,21873,554489,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:37,25.062,0.248,74.690,0,0,0,4096,22007,547729,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:38,24,0.250,75.750,0,0,0,0,21615,537173,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:39,23.869,0,76.131,0,0,0,81920,22466,545938,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:40,24.311,0,75.689,0,0,0,0,22757,555072,6634754048,4364914688,392024064,10343591936,2080,257016
27-03 21:15:41,24.129,0.249,75.373,0.249,0,0,16384,21948,545831,6634749952,4364914688,392024064,10343596032,2080,257016
27-03 21:15:42,24.121,0.251,75.628,0,0,0,69632,21468,545831,6634749952,4364914688,392024064,10343596032,2080,257016
27-03 21:15:43,24.250,0,75.750,0,0,0,0,21638,546414,6634749952,4364914688,392024064,10343596032,2080,257016
27-03 21:15:44,24.439,0,75.561,0,0,0,16384,22139,545977,6634745856,4364914688,392024064,10343600128,2080,257016
27-03 21:15:45,25.815,0.752,73.434,0,0,0,36864,21648,545831,6634717184,4364943360,392024064,10343600128,2080,257016
27-03 21:15:46,24.439,0,75.561,0,0,0,0,22178,546414,6634618880,4365041664,392024064,10343600128,2080,257016
27-03 21:15:47,24.190,0.249,75.312,0.249,0,0,102400,22194,545831,6634618880,4365041664,392024064,10343600128,2080,257016
27-03 21:15:48,24.311,0,75.689,0,0,0,0,21948,545831,6634618880,4365041664,392024064,10343600128,2080,257016
27-03 21:15:49,24,0.250,75.750,0,0,0,61440,22569,547089,6634618880,4365041664,392024064,10343600128,2080,257016
27-03 21:15:50,24.627,0.249,75.124,0,0,0,0,22359,554489,6634618880,4365041664,392024064,10343600128,2080,257016
27-03 21:15:51,24.060,0,75.940,0,0,0,0,22014,545831,6634618880,4365041664,392024064,10343600128,2080,257016
27-03 21:15:52,24.876,0,75.124,0,0,0,4096,21508,538584,6634618880,4365041664,392024064,10343600128,2080,257016
27-03 21:15:53,24.311,0,75.439,0.251,0,0,12288,21528,545831,6634618880,4365041664,392024064,10343600128,2080,257016
27-03 21:15:54,24.439,0,75.561,0,0,0,36864,21962,554596,6634741760,4364914688,392024064,10343600128,2080,257016
27-03 21:15:55,24.311,0,75.689,0,0,0,20480,21704,546414,6634741760,4364914688,392024064,10343600128,2080,257016
27-03 21:15:56,24,0.250,75.750,0,0,0,0,22212,545831,6634741760,4364914688,392024064,10343600128,2080,257016
27-03 21:15:57,24.060,0,75.940,0,0,0,0,22458,545921,6634741760,4364914688,392024064,10343600128,2080,257016
27-03 21:15:58,23.869,0,76.131,0,0,0,0,23286,555072,6634741760,4364914688,392024064,10343600128,2080,257016
27-03 21:15:59,24.250,0.250,75.250,0.250,0,0,73728,22537,546019,6634737664,4364914688,392024064,10343604224,2080,257016
27-03 21:16:00,24.439,0,75.561,0,0,0,0,21129,537173,6634737664,4364914688,392024064,10343604224,2080,257016
27-03 21:16:01,24.439,0,75.561,0,0,0,0,22209,555559,6634737664,4364914688,392024064,10343604224,2080,257016
27-03 21:16:02,24.439,0,75.312,0.249,0,0,45056,21888,545831,6634733568,4364914688,392024064,10343608320,2080,257016
27-03 21:16:03,23.678,0,76.322,0,0,0,16384,21948,545831,6634733568,4364914688,392024064,10343608320,2080,257016
27-03 21:16:04,23.881,0.498,75.622,0,0,0,0,22349,546560,6634733568,4364914688,392024064,10343608320,2080,257016
27-03 21:16:05,27,0.750,72,0.250,0,0,28672,22168,553319,6634348544,4365295616,392028160,10343608320,2048,257016
27-03 21:16:06,24.190,0,75.810,0,0,0,0,21993,554489,6634348544,4365295616,392028160,10343608320,2048,257016
27-03 21:16:07,24.439,0.249,75.312,0,0,0,4096,24366,549484,6634344448,4365295616,392028160,10343612416,2048,257019
27-03 21:16:08,24,0.250,75.750,0,0,0,0,22404,545831,6634336256,4365295616,392028160,10343620608,2048,257019
27-03 21:16:09,24.060,0,75.940,0,0,0,61440,21827,537364,6634332160,4365295616,392028160,10343624704,2048,257019
27-03 21:16:10,24,0,76,0,0,0,0,22073,554927,6634332160,4365295616,392028160,10343624704,2048,257017
27-03 21:16:11,24.250,0,75.500,0.250,0,0,16384,22419,545976,6634336256,4365295616,392028160,10343620608,2048,257017
27-03 21:16:12,23.559,0.251,76.190,0,0,0,0,22014,545873,6634336256,4365295616,392028160,10343620608,2048,257017
27-03 21:16:13,24.439,0,75.561,0,0,0,147456,21798,546943,6634336256,4365295616,392028160,10343620608,2048,257017
27-03 21:16:14,24.439,0,75.561,0,0,0,40960,21793,545977,6634336256,4365295616,392028160,10343620608,2048,257017
27-03 21:16:15,26.866,0.498,72.637,0,0,0,36864,20916,537028,6634340352,4365291520,392028160,10343620608,2080,257017
27-03 21:16:16,24.439,0,75.561,0,0,0,0,22529,546559,6634209280,4365422592,392028160,10343620608,2080,257017
27-03 21:16:17,23.750,0.250,75.750,0.250,0,0,12288,22428,545831,6634209280,4365422592,392028160,10343620608,2080,257017
27-03 21:16:18,23.929,0,76.071,0,0,0,102400,22434,554344,6634209280,4365422592,392028160,10343620608,2080,257017
27-03 21:16:19,23.940,0.249,75.561,0.249,0,0,53248,22582,546666,6634209280,4365422592,392028160,10343620608,2080,257016
27-03 21:16:20,24.250,0,75.750,0,0,0,0,22857,554489,6634209280,4365422592,392028160,10343620608,2080,257016
27-03 21:16:21,23.750,0.500,75.750,0,0,0,0,21528,545831,6634209280,4365422592,392028160,10343620608,2080,257016
27-03 21:16:22,24.561,0,75.439,0,0,0,16384,21574,538584,6634209280,4365422592,392028160,10343620608,2080,257016
27-03 21:16:23,24.060,0,75.940,0,0,0,90112,21948,545831,6634209280,4365422592,392028160,10343620608,2080,257016
27-03 21:16:24,24,0,75.750,0.250,0,0,45056,22282,545977,6634205184,4365422592,392028160,10343624704,2080,257016
27-03 21:16:25,24,0.250,75.750,0,0,0,28672,22344,546901,6634586112,4365041664,392028160,10343624704,2080,257016
27-03 21:16:26,24.129,0.249,75.622,0,0,0,0,21588,545831,6634586112,4365041664,392028160,10343624704,2080,257016
27-03 21:16:27,24.250,0.250,75.500,0,0,0,45056,21720,545831,6634586112,4365041664,392028160,10343624704,2080,257016
27-03 21:16:28,24,0,76,0,0,0,0,21917,555072,6634586112,4365041664,392028160,10343624704,2080,257016
27-03 21:16:29,24.378,0.249,75.373,0,0,0,0,22486,545977,6634586112,4365041664,392028160,10343624704,2080,257016
27-03 21:16:30,23.750,0.500,75.750,0,0,0,0,22286,545831,6634586112,4365041664,392028160,10343624704,2080,257016
27-03 21:16:31,24.060,0,75.940,0,0,0,0,22817,555072,6634586112,4365041664,392028160,10343624704,2080,257016
27-03 21:16:32,24.190,0,75.561,0.249,0,0,12288,22278,545831,6634577920,4365041664,392032256,10343628800,2080,257016
27-03 21:16:33,23.810,0.251,75.940,0,0,0,12288,22008,545831,6634577920,4365041664,392032256,10343628800,2080,257016
27-03 21:16:34,24.190,0,75.810,0,0,0,0,21616,546497,6634573824,4365041664,392032256,10343632896,2080,257016
27-03 21:16:35,24,0.250,75.750,0,0,0,0,21867,554178,6634573824,4365041664,392032256,10343632896,2080,257016
27-03 21:16:36,24.060,0,75.940,0,0,0,0,21129,537173,6634573824,4365041664,392032256,10343632896,2080,257016
27-03 21:16:37,24.060,0,75.689,0.251,0,0,16384,22007,547729,6634565632,4365041664,392040448,10343632896,2080,257016
27-03 21:16:38,24,0,76,0,0,0,20480,21255,545686,6634688512,4364914688,392040448,10343636992,2080,257016
27-03 21:16:39,23.618,0.251,76.131,0,0,0,53248,22017,546173,6634688512,4364914688,392040448,10343636992,2080,257016
27-03 21:16:40,23.678,0,76.322,0,0,0,0,21299,537756,6634688512,4364914688,392040448,10343636992,2080,257016
27-03 21:16:41,23.940,0.249,75.810,0,0,0,0,21528,545831,6634688512,4364914688,392040448,10343636992,2080,257016
27-03 21:16:42,23.869,0,76.131,0,0,0,0,22227,554489,6634688512,4364914688,392040448,10343636992,2080,257016
27-03 21:16:43,24.190,0.249,75.312,0.249,0,0,28672,22118,546414,6634688512,4364914688,392040448,10343636992,2080,257016
27-03 21:16:44,24.250,0,75.750,0,0,0,12288,22689,545977,6634688512,4364914688,392040448,10343636992,2080,257016
27-03 21:16:45,26.368,0.498,73.134,0,0,0,36864,22449,554489,6634598400,4364972032,392040448,10343669760,2048,257016
27-03 21:16:46,24.060,0,75.940,0,0,0,0,21698,546414,6634561536,4365041664,392040448,10343636992,2048,257016
27-03 21:16:47,24.250,0,75.750,0,0,0,0,21714,554344,6634561536,4365041664,392040448,10343636992,2048,257016
27-03 21:16:48,23.810,0.251,75.940,0,0,0,0,21867,545976,6634561536,4365041664,392040448,10343636992,2048,257016
27-03 21:16:49,24.378,0,75.124,0.498,0,0,86016,22382,547050,6634553344,4365041664,392044544,10343641088,2048,257016
27-03 21:16:50,24,0,76,0,0,0,0,21954,545831,6634553344,4365041664,392044544,10343641088,2048,257016
27-03 21:16:51,24.060,0,75.940,0,0,0,0,22008,545831,6634553344,4365041664,392044544,10343641088,2048,257016
27-03 21:16:52,25.063,0.752,74.185,0,0,0,40960,21907,547242,6635442176,4364152832,392044544,10343641088,2080,257016
27-03 21:16:53,24.318,0.248,75.434,0,0,0,0,21588,545831,6635442176,4364152832,392044544,10343641088,2080,257016
