"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_2_run.csv",,,,"Date:","06 Apr 2020 09:54:49 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 11:33:59,24.439,0.249,75.312,0,0,0,4194304,13980,346320,5830316032,210055168,19685376,15646679040,1376,30343
06-04 11:34:00,24.190,0.499,75.312,0,0,32768,4194304,13620,346320,5830250496,210055168,19685376,15646744576,1376,30343
06-04 11:34:01,24,0.500,75.500,0,0,0,3686400,13560,346320,5830246400,210055168,19685376,15646748672,1376,30343
06-04 11:34:02,24.250,0.500,75,0.250,0,0,4304896,14166,346508,5830238208,210055168,19701760,15646740480,1408,30343
06-04 11:34:03,24.190,0.499,75.312,0,0,0,4194304,13980,346320,5830230016,210055168,19701760,15646748672,1408,30343
06-04 11:34:04,24.747,0.505,72.475,2.273,0,32768,376938496,14850,346320,5830422528,209829888,19701760,15646781440,1408,30343
06-04 11:34:05,24.060,0.251,75.689,0,0,0,3145728,13980,346320,5830418432,209829888,19701760,15646785536,1408,30343
06-04 11:34:06,24.439,0.499,75.062,0,0,0,4198400,14309,347148,5830418432,209829888,19701760,15646785536,1408,30340
06-04 11:34:07,23.618,0.754,75.628,0,0,32768,4255744,13560,346466,5830377472,209829888,19718144,15646810112,1408,30340
06-04 11:34:08,24.060,0.251,75.689,0,0,0,4194304,13620,346320,5830369280,209829888,19718144,15646818304,1408,30340
06-04 11:34:09,24.060,1.003,74.185,0.752,0,0,143106048,13560,346320,5830336512,209862656,19718144,15646818304,1408,30340
06-04 11:34:10,26.316,0.501,73.183,0,0,0,4231168,13767,337662,5830209536,209989632,19718144,15646818304,1408,30340
06-04 11:34:11,24,0.750,75.250,0,0,0,4194304,14032,337662,5830209536,209989632,19718144,15646818304,1408,30340
06-04 11:34:12,24,0.500,75.250,0.250,0,0,4276224,14218,346466,5830189056,209989632,19734528,15646822400,1408,30340
06-04 11:34:13,24.121,0,75.879,0,0,0,4194304,14505,354978,5830189056,209989632,19734528,15646822400,1408,30340
06-04 11:34:14,24,0.500,75.500,0,0,32768,3719168,14100,346320,5830156288,209989632,19734528,15646855168,1408,30340
06-04 11:34:15,24.874,0,75.126,0,0,0,4194304,14330,349870,5829775360,210370560,19734528,15646855168,1408,30340
06-04 11:34:16,23.750,1,75.250,0,0,32768,4194304,13944,346320,5829799936,210243584,19734528,15646953472,1408,30340
06-04 11:34:17,24,0.500,75.500,0,0,32768,4239360,14159,346469,5829713920,210243584,19750912,15647023104,1408,30340
06-04 11:34:18,24.750,0,75.250,0,0,0,4194304,14460,346320,5829681152,210243584,19750912,15647055872,1408,30340
06-04 11:34:19,24,0.500,75.500,0,0,0,3670016,14400,346320,5829771264,210116608,19750912,15647088640,1408,30340
06-04 11:34:20,24.060,0.251,75.689,0,0,0,4210688,14040,346320,5829771264,210116608,19750912,15647088640,1408,30340
06-04 11:34:21,24.250,0.500,75.250,0,0,0,4198400,13829,347148,5829767168,210116608,19750912,15647092736,1408,30340
06-04 11:34:22,24,0.500,75.250,0.250,0,0,4276224,14150,346427,5829746688,210116608,19767296,15647096832,1408,30340
06-04 11:34:23,23.940,0.748,75.312,0,0,0,4194304,13980,346320,5829746688,210116608,19767296,15647096832,1408,30340
06-04 11:34:24,23.750,1,75.250,0,0,0,4194304,14040,346320,5829746688,210116608,19767296,15647096832,1408,30340
06-04 11:34:25,24.250,0.250,75.500,0,0,32768,3670016,14178,346320,5829713920,210116608,19767296,15647129600,1408,30340
06-04 11:34:26,24.439,0.249,75.312,0,0,32768,4194304,14166,354833,5829681152,210116608,19767296,15647162368,1408,30340
06-04 11:34:27,24.311,0.251,75.439,0,0,0,4239360,14717,346611,5829664768,210116608,19783680,15647162368,1408,30340
06-04 11:34:28,23.559,0.752,75.689,0,0,0,4194304,13944,346320,5829664768,210116608,19783680,15647162368,1408,30340
06-04 11:34:29,24.500,0.250,75.250,0,0,0,4194304,14040,346320,5829664768,210116608,19783680,15647162368,1408,30340
06-04 11:34:30,24.060,0.251,75.689,0,0,0,3670016,14040,346320,5829664768,210116608,19783680,15647162368,1408,30340
06-04 11:34:31,23.559,0.752,75.689,0,0,0,4194304,14438,346320,5829660672,210116608,19783680,15647162368,1408,30340
06-04 11:34:32,23.750,0.750,75.250,0.250,0,0,4362240,14557,346466,5830021120,209735680,19800064,15647166464,1408,30340
06-04 11:34:33,24.500,0.250,75.250,0,0,32768,4194304,14166,346320,5829988352,209735680,19800064,15647199232,1408,30340
06-04 11:34:34,23.308,1.003,75.689,0,0,0,4194304,14100,346320,5830111232,209608704,19800064,15647199232,1408,30340
06-04 11:34:35,24.500,1.750,71.500,2.250,0,0,375431168,14040,346320,5830193152,209526784,19800064,15647199232,1408,30340
06-04 11:34:36,24.250,0.500,75.250,0,0,0,4198400,14729,347148,5830287360,209399808,19800064,15647232000,1408,30340
06-04 11:34:37,24.250,0.250,75.500,0,0,0,4235264,14519,346427,5830242304,209399808,19808256,15647268864,1408,30340
06-04 11:34:38,23.750,0.750,75.500,0,0,32768,4227072,14040,346320,5830201344,209399808,19816448,15647301632,1408,30340
06-04 11:34:39,24.311,0.251,75.439,0,0,0,4194304,13560,346320,5830225920,209272832,19816448,15647399936,1408,30340
06-04 11:34:40,26.866,0.995,71.393,0.746,0,0,142602240,13944,346320,5829943296,209522688,19816448,15647432704,1408,30340
06-04 11:34:41,24.311,0,75.689,0,0,32768,3670016,13560,346320,5829939200,209526784,19816448,15647432704,1408,30340
06-04 11:34:42,23.618,0.503,75.628,0.251,0,32768,4239360,13758,337850,5829898240,209526784,19824640,15647465472,1408,30340
06-04 11:34:43,24.250,0.250,75.500,0,0,65536,4227072,13560,346320,5829951488,209399808,19832832,15647531008,1408,30340
06-04 11:34:44,24,0.500,75.500,0,0,0,3145728,13620,346320,5829951488,209399808,19832832,15647531008,1408,30340
06-04 11:34:45,23.559,0.752,75.689,0,0,0,4194304,13707,337662,5829951488,209399808,19832832,15647531008,1408,30340
06-04 11:34:46,24,0.500,75.500,0,0,32768,4194304,14040,346320,5829914624,209399808,19832832,15647567872,1408,30340
06-04 11:34:47,23.618,0.754,75.628,0,0,0,4239360,14331,346466,5830025216,209272832,19849216,15647563776,1408,30340
06-04 11:34:48,24.378,0.498,75.124,0,0,32768,3670016,14889,355068,5829984256,209272832,19849216,15647604736,1408,30340
06-04 11:34:49,23.810,0.501,75.689,0,0,0,4194304,14061,337662,5829984256,209272832,19849216,15647604736,1408,30340
06-04 11:34:50,24.311,0.251,75.439,0,0,0,4194304,14460,346320,5829984256,209272832,19849216,15647604736,1408,30340
06-04 11:34:51,24.250,0.250,75.500,0,0,0,4268032,13889,347148,5829980160,209272832,19849216,15647604736,1408,30340
06-04 11:34:52,24.250,0.250,75.250,0.250,0,0,4222976,14424,346466,5829971968,209272832,19857408,15647604736,1408,30340
06-04 11:34:53,24.060,0.251,75.689,0,0,0,4243456,14520,346320,5829963776,209272832,19865600,15647604736,1408,30340
06-04 11:34:54,23.810,0.501,75.689,0,0,32768,3670016,14520,346320,5829931008,209272832,19865600,15647637504,1408,30340
06-04 11:34:55,23.559,0.752,75.689,0,0,0,4194304,14178,346320,5830021120,209145856,19865600,15647670272,1408,30340
06-04 11:34:56,24.250,0.250,75.500,0,0,0,4194304,13680,346320,5829955584,209145856,19865600,15647735808,1408,30340
06-04 11:34:57,24.121,0.251,75.628,0,0,0,4194304,14037,346466,5829955584,209145856,19865600,15647735808,1408,30340
06-04 11:34:58,23.750,0.750,75.500,0,0,0,4227072,13680,346320,5830037504,209018880,19873792,15647768576,1408,30340
06-04 11:34:59,24.500,0,75.500,0,0,32768,3682304,13980,346320,5829996544,209018880,19881984,15647801344,1408,30340
06-04 11:35:00,24,0.500,75.500,0,0,0,4194304,14040,346320,5829996544,209018880,19881984,15647801344,1408,30340
06-04 11:35:01,24.372,0,75.628,0,0,32768,4194304,13980,346320,5829963776,209018880,19881984,15647834112,1408,30340
06-04 11:35:02,24.378,0.249,75.124,0.249,0,32768,4276224,13730,346427,5829918720,209018880,19890176,15647870976,1408,30340
06-04 11:35:03,24.060,0.501,75.439,0,0,0,4214784,13980,346320,5829918720,209018880,19890176,15647870976,1408,30340
06-04 11:35:04,24.250,0.250,75.500,0,0,0,3670016,14430,346320,5829918720,209018880,19890176,15647870976,1408,30340
06-04 11:35:05,24.121,0,75.879,0,0,0,4218880,13980,346320,5829910528,209018880,19898368,15647870976,1408,30340
06-04 11:35:06,24.060,2.256,71.429,2.256,0,0,376188928,14129,347148,5829853184,209076224,19898368,15647870976,1408,30340
06-04 11:35:07,24,0.500,75.500,0,0,65536,4194304,14118,337850,5829914624,208949248,19898368,15647936512,1408,30340
06-04 11:35:08,24.190,0.748,75.062,0,0,0,4259840,14460,346320,5829906432,208949248,19906560,15647936512,1408,30340
06-04 11:35:09,23.750,0.750,75.500,0,0,0,4194304,14466,346320,5829906432,208949248,19906560,15647936512,1408,30340
06-04 11:35:10,26.131,0.251,73.618,0,0,0,3706880,14040,346320,5830029312,208822272,19906560,15647940608,1376,30340
06-04 11:35:11,23.618,1.005,74.372,1.005,0,32768,143507456,13620,346320,5829922816,208887808,19914752,15647973376,1376,30340
06-04 11:35:12,24.060,0.251,75.689,0,0,0,4227072,13788,346427,5829906432,208887808,19922944,15647981568,1376,30340
06-04 11:35:13,24.060,0.251,75.689,0,0,0,4194304,14100,346320,5829906432,208887808,19922944,15647981568,1376,30340
06-04 11:35:14,24.060,0.501,75.439,0,0,32768,4194304,14100,346320,5829869568,208887808,19922944,15648014336,1376,30340
06-04 11:35:15,25,1,74,0,0,0,3670016,14330,349870,5829550080,209141760,19922944,15648079872,1376,30340
06-04 11:35:16,24.060,0.501,75.439,0,0,0,4194304,14275,346320,5829550080,209141760,19922944,15648079872,1376,30340
06-04 11:35:17,24.129,0.746,75.124,0,0,0,4206592,13709,346427,5829541888,209141760,19931136,15648079872,1376,30340
06-04 11:35:18,24.060,0.501,75.439,0,0,0,4227072,13680,346320,5829623808,209014784,19939328,15648112640,1376,30340
06-04 11:35:19,23.750,0.750,75.500,0,0,0,4194304,14106,346320,5829591040,209014784,19939328,15648145408,1376,30340
06-04 11:35:20,24,0.500,75.500,0,0,65536,3670016,14106,346320,5829525504,209014784,19939328,15648210944,1376,30340
06-04 11:35:21,24.623,0.251,75.126,0,0,32768,4198400,14249,347148,5829492736,209014784,19939328,15648243712,1376,30340
06-04 11:35:22,24.250,0.250,75.500,0,0,0,4239360,13790,346469,5829484544,209014784,19947520,15648243712,1376,30340
06-04 11:35:23,24.060,0.251,75.439,0.251,0,0,4243456,13980,346320,5829472256,209014784,19955712,15648243712,1376,30340
06-04 11:35:24,24.060,0.251,75.689,0,0,32768,4194304,14526,346320,5829566464,208887808,19955712,15648276480,1376,30340
06-04 11:35:25,23.618,0.503,75.879,0,0,0,3473408,14598,346320,5829693440,208760832,19955712,15648276480,1376,30340
06-04 11:35:26,23.500,1,75.500,0,0,0,3866624,14520,346320,5829693440,208760832,19955712,15648276480,1376,30340
06-04 11:35:27,24.372,0,75.628,0,0,32768,4284416,14399,346466,5829644288,208760832,19972096,15648309248,1376,30340
06-04 11:35:28,24,0.500,75.500,0,0,0,3674112,14784,346320,5829640192,208760832,19972096,15648313344,1376,30340
06-04 11:35:29,24,0.500,75.500,0,0,32768,4194304,14379,354978,5829607424,208760832,19972096,15648346112,1376,30340
06-04 11:35:30,24.060,0.251,75.689,0,0,0,4194304,14172,346320,5829607424,208760832,19972096,15648346112,1376,30340
06-04 11:35:31,24.311,0.251,75.439,0,0,0,4194304,13620,346320,5829607424,208760832,19972096,15648346112,1376,30340
06-04 11:35:32,24.060,0.251,75.689,0,0,32768,4296704,14027,346466,5829562368,208760832,19988480,15648374784,1376,30340
06-04 11:35:33,24.060,0.501,75.439,0,0,0,3674112,13680,346320,5829558272,208760832,19988480,15648378880,1376,30340
06-04 11:35:34,24,0.500,75.500,0,0,0,4206592,14012,346320,5829578752,208633856,19988480,15648481280,1376,30340
06-04 11:35:35,24.060,0.251,75.689,0,0,0,4194304,14040,346320,5829545984,208633856,19988480,15648514048,1376,30340
06-04 11:35:36,24.311,0.251,75.439,0,0,0,4198400,14795,347148,5829513216,208633856,19988480,15648546816,1376,30340
06-04 11:35:37,24.181,1.511,72.040,2.267,0,0,370581504,14975,346427,5829623808,208474112,20004864,15648579584,1376,30340
06-04 11:35:38,24.439,0.249,75.312,0,0,0,4198400,14880,346320,5829623808,208474112,20004864,15648579584,1376,30340
06-04 11:35:39,24.311,0.251,75.439,0,0,0,3670016,14400,346320,5829623808,208474112,20004864,15648579584,1376,30340
06-04 11:35:40,25.686,1.247,73.067,0,0,0,4231168,14364,346320,5830000640,208093184,20004864,15648579584,1376,30340
06-04 11:35:41,24.372,0,75.628,0,0,0,4194304,13560,346320,5830000640,208093184,20004864,15648579584,1376,30340
06-04 11:35:42,24.623,0.754,74.121,0.503,0,32768,144699392,13775,346427,5830565888,207482880,20021248,15648608256,1376,30340
06-04 11:35:43,24.129,0.746,75.124,0,0,0,4194304,13626,346320,5830393856,207646720,20021248,15648616448,1376,30340
06-04 11:35:44,24.372,0,75.628,0,0,0,3727360,13620,346320,5830393856,207646720,20021248,15648616448,1376,30340
06-04 11:35:45,24.250,0.500,75.250,0,0,0,4194304,14046,346320,5830393856,207646720,20021248,15648616448,1376,30340
06-04 11:35:46,24.250,0.500,75.250,0,0,0,4194304,14172,346320,5830393856,207646720,20021248,15648616448,1376,30340
06-04 11:35:47,24,0.500,75.250,0.250,0,0,4239360,14742,346466,5830377472,207646720,20037632,15648616448,1376,30340
06-04 11:35:48,23.929,0.252,75.819,0,0,32768,4194304,14040,346320,5830340608,207646720,20037632,15648653312,1376,30340
06-04 11:35:49,24.439,0.249,75.312,0,0,32768,3670016,14319,354978,5830307840,207646720,20037632,15648686080,1376,30340
06-04 11:35:50,24.060,0.501,75.439,0,0,0,4194304,13620,346320,5830307840,207646720,20037632,15648686080,1376,30340
06-04 11:35:51,25.815,0.501,73.684,0,0,0,4235264,15149,347148,5830688768,207265792,20037632,15648686080,1408,30340
06-04 11:35:52,24.439,0.499,75.062,0,0,0,4280320,15515,346427,5830795264,207138816,20054016,15648686080,1408,30340
06-04 11:35:53,23.869,0.503,75.628,0,0,32768,4198400,14940,346320,5830635520,207265792,20054016,15648718848,1408,30340
06-04 11:35:54,24,0.750,75.250,0,0,0,4194304,13680,346320,5830725632,207138816,20054016,15648751616,1408,30340
06-04 11:35:55,24.060,0.251,75.689,0,0,0,3670016,14238,346320,5830692864,207138816,20054016,15648784384,1408,30340
06-04 11:35:56,24.627,0.498,74.876,0,0,0,4194304,14100,346320,5830692864,207138816,20054016,15648784384,1408,30340
06-04 11:35:57,24.311,0.251,75.439,0,0,0,4235264,14189,346469,5830647808,207138816,20070400,15648813056,1408,30340
06-04 11:35:58,24.250,0.500,75.250,0,0,32768,4247552,14379,354978,5830606848,207138816,20070400,15648854016,1408,30340
06-04 11:35:59,24.250,0.500,75.250,0,0,0,4194304,14046,346320,5830602752,207138816,20070400,15648858112,1408,30340
06-04 11:36:00,23.559,0.752,75.689,0,0,0,3670016,14040,346320,5830602752,207138816,20070400,15648858112,1408,30340
06-04 11:36:01,24.250,0.500,75.250,0,0,0,4194304,13980,346320,5830602752,207138816,20070400,15648858112,1408,30340
06-04 11:36:02,24.060,0.251,75.439,0.251,0,0,4292608,14210,346469,5830471680,207265792,20078592,15648854016,1408,30340
06-04 11:36:03,24.250,0.250,75.500,0,0,32768,3149824,14046,346320,5830684672,207011840,20078592,15648890880,1408,30340
06-04 11:36:04,24.060,0.501,75.439,0,0,0,4194304,13944,346320,5830684672,207011840,20078592,15648890880,1408,30340
06-04 11:36:05,24.439,0.499,75.062,0,0,0,4194304,13899,354978,5830680576,207011840,20078592,15648890880,1408,30340
06-04 11:36:06,24.623,0,75.377,0,0,0,4198400,13889,347148,5830680576,207011840,20078592,15648890880,1408,30340
06-04 11:36:07,24.060,0.501,75.439,0,0,65536,4227072,14090,346427,5830606848,207011840,20086784,15648956416,1408,30340
06-04 11:36:08,24.173,1.018,72.774,2.036,0,0,370728960,14106,346320,5830598656,207011840,20094976,15648956416,1408,30340
06-04 11:36:09,24.688,0.249,75.062,0,0,32768,4206592,14400,346320,5830565888,207011840,20094976,15648989184,1408,30340
06-04 11:36:10,26.551,0.744,72.705,0,0,32768,4231168,14040,346320,5830279168,207265792,20094976,15649021952,1408,30340
06-04 11:36:11,23.869,0.503,75.628,0,0,32768,4194304,14121,337662,5830246400,207265792,20094976,15649054720,1408,30340
06-04 11:36:12,24.250,0.250,75.250,0.250,0,98304,4284416,14189,346427,5830197248,207138816,20111360,15649214464,1408,30340
06-04 11:36:13,24.500,1.250,74,0.250,0,0,141889536,14586,346320,5830418432,206880768,20111360,15649251328,1408,30340
06-04 11:36:14,24.060,0.501,75.439,0,0,32768,4194304,14520,346320,5830414336,206819328,20111360,15649316864,1408,30340
06-04 11:36:15,24.311,0.752,74.937,0,0,0,4194304,14750,349844,5830033408,207200256,20111360,15649316864,1408,30340
06-04 11:36:16,24.060,0.501,75.439,0,0,0,4194304,14364,346320,5830033408,207200256,20111360,15649316864,1408,30340
06-04 11:36:17,24.500,0.250,75.250,0,0,32768,4235264,13649,346427,5829980160,207200256,20127744,15649353728,1408,30340
06-04 11:36:18,24.190,0.499,75.312,0,0,32768,3674112,13959,354978,5829947392,207200256,20127744,15649386496,1408,30340
06-04 11:36:19,24.500,0.250,75.250,0,0,0,4194304,13552,337662,5829943296,207200256,20127744,15649386496,1408,30340
06-04 11:36:20,24.311,0.251,75.439,0,0,0,4259840,13620,346320,5829943296,207200256,20127744,15649386496,1408,30340
06-04 11:36:21,24.561,0.251,75.188,0,0,0,4198400,14168,355806,5829943296,207200256,20127744,15649386496,1408,30340
06-04 11:36:22,24.500,0.250,75.250,0,0,32768,4263936,13796,346427,5830021120,207073280,20144128,15649419264,1408,30340
06-04 11:36:23,23.750,1,75.250,0,0,0,4198400,14400,346320,5830012928,207073280,20144128,15649427456,1408,30340
06-04 11:36:24,23.929,0.252,75.819,0,0,0,3670016,14460,346320,5830012928,207073280,20144128,15649427456,1408,30340
06-04 11:36:25,24.627,0.249,74.876,0.249,0,32768,4194304,14538,346320,5829980160,207073280,20144128,15649460224,1408,30340
06-04 11:36:26,24.250,0.250,75.500,0,0,0,4194304,14100,346320,5829980160,207073280,20144128,15649460224,1408,30340
06-04 11:36:27,24,0.750,75.250,0,0,0,4235264,14129,346427,5829963776,207073280,20160512,15649460224,1408,30340
06-04 11:36:28,24.561,0,75.439,0,0,0,4198400,14424,346320,5829963776,207073280,20160512,15649460224,1408,30340
06-04 11:36:29,24.250,0.500,75.250,0,0,0,3690496,13620,346320,5829963776,207073280,20160512,15649460224,1408,30340
06-04 11:36:30,24.311,0,75.689,0,0,0,4194304,13959,354978,5829963776,207073280,20160512,15649460224,1408,30340
06-04 11:36:31,24.060,0.501,75.439,0,0,32768,4194304,14040,346320,5829931008,207073280,20160512,15649492992,1408,30340
06-04 11:36:32,24.688,0.249,75.062,0,0,0,4313088,14235,337808,5830504448,206438400,20176896,15649529856,1408,30340
06-04 11:36:33,24,0.750,75.250,0,0,32768,4198400,14439,354978,5830565888,206311424,20176896,15649595392,1408,30340
06-04 11:36:34,24.500,0.250,75.250,0,0,32768,3719168,13680,346320,5830533120,206311424,20176896,15649628160,1408,30340
06-04 11:36:35,23.810,0.501,75.689,0,0,0,4194304,14040,346320,5830533120,206311424,20176896,15649628160,1408,30340
06-04 11:36:36,24.060,0.501,75.439,0,0,0,4198400,14375,347148,5830406144,206438400,20176896,15649628160,1408,30340
06-04 11:36:37,23.618,0.503,75.879,0,0,32768,4227072,14135,346427,5830365184,206438400,20185088,15649660928,1408,30340
06-04 11:36:38,24.060,0.251,75.439,0.251,0,0,4227072,13952,346320,5830356992,206438400,20193280,15649660928,1408,30340
06-04 11:36:39,24.304,1.013,72.658,2.025,0,0,370245632,13560,346320,5830266880,206528512,20193280,15649660928,1408,30340
06-04 11:36:40,25.815,0.251,73.935,0,0,0,3706880,13944,346320,5829885952,206909440,20193280,15649660928,1408,30340
06-04 11:36:41,24.250,0.500,75.250,0,0,0,4194304,13626,346320,5829885952,206909440,20193280,15649660928,1408,30340
06-04 11:36:42,24.439,0.249,75.312,0,0,0,4243456,13730,346427,5829877760,206909440,20201472,15649660928,1408,30340
06-04 11:36:43,24.060,0.501,75.439,0,0,32768,4227072,13980,346320,5829836800,206909440,20209664,15649693696,1408,30340
06-04 11:36:44,24,1,74.250,0.750,0,32768,147996672,14040,346320,5829672960,207040512,20209664,15649726464,1408,30340
06-04 11:36:45,24,0.500,75.500,0,0,0,3670016,13980,346320,5829672960,207040512,20209664,15649726464,1408,30340
