"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_OIS_10_1_run.csv",,,,"Date:","12 Apr 2020 22:27:49 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
12-04 23:00:53,12.563,0.503,86.935,0,0,0,0,245158,1730162,3801534464,1128632320,423264256,14396268544,1344,38036
12-04 23:00:54,10.859,0.253,88.636,0.253,0,0,65536,240432,1688050,3801530368,1128632320,423268352,14396268544,1344,38036
12-04 23:00:55,11.675,0.254,87.817,0.254,0,0,57344,234573,1651855,3801530368,1128632320,423268352,14396268544,1344,38036
12-04 23:00:56,11.335,0.504,88.161,0,0,0,0,194675,1363986,3801530368,1128632320,423268352,14396268544,1344,38036
12-04 23:00:57,10.406,0.254,89.340,0,0,0,0,178755,1261928,3801530368,1128632320,423268352,14396268544,1344,38036
12-04 23:00:58,11.028,0.501,88.471,0,0,0,0,213997,1524261,3801530368,1128632320,423268352,14396268544,1344,38036
12-04 23:00:59,10.633,0.506,88.608,0.253,0,0,28672,222553,1570530,3801518080,1128632320,423272448,14396276736,1344,38036
12-04 23:01:00,10.804,0.251,88.945,0,0,0,12288,197073,1404434,3801518080,1128632320,423272448,14396276736,1344,38036
12-04 23:01:01,11.111,0.253,88.636,0,0,0,0,216209,1528691,3801518080,1128632320,423272448,14396276736,1344,38036
12-04 23:01:02,11.111,0.253,88.636,0,0,0,0,198722,1420630,3801518080,1128632320,423272448,14396276736,1344,38036
12-04 23:01:03,11.055,0.251,88.693,0,0,0,0,235334,1651855,3801518080,1128632320,423272448,14396276736,1344,38036
12-04 23:01:04,12.469,0.499,86.783,0.249,0,0,16384,232912,1645980,3801513984,1128632320,423276544,14396276736,1344,38036
12-04 23:01:05,10.302,0.251,89.447,0,0,0,0,196879,1367955,3801513984,1128632320,423276544,14396276736,1344,38036
12-04 23:01:06,11.809,0.251,87.940,0,0,0,0,224686,1584976,3801513984,1128632320,423276544,14396276736,1344,38036
12-04 23:01:07,11.809,0.251,87.940,0,0,0,0,229365,1610386,3801513984,1128632320,423276544,14396276736,1344,38036
12-04 23:01:08,12.250,0.500,87.250,0,0,0,0,250251,1769523,3801513984,1128632320,423276544,14396276736,1344,38036
12-04 23:01:09,14.106,0.252,85.642,0,0,0,73728,243934,1712397,3807744000,1122402304,423276544,14396276736,1376,38042
12-04 23:01:10,13.740,0.509,85.496,0.254,0,0,106496,228549,1609696,3801128960,1129013248,423280640,14396276736,1376,38036
12-04 23:01:11,12.281,0.251,87.469,0,0,0,0,201516,1425060,3801128960,1129013248,423280640,14396276736,1376,38036
12-04 23:01:12,10.076,0.504,89.421,0,0,0,0,202011,1423646,3801128960,1129013248,423280640,14396276736,1376,38036
12-04 23:01:13,11.970,0.249,87.781,0,0,0,0,211369,1503903,3801128960,1129013248,423280640,14396276736,1376,38036
12-04 23:01:14,10.777,0,88.972,0.251,0,0,69632,198532,1407398,3801124864,1129013248,423280640,14396280832,1376,38036
12-04 23:01:15,13.433,0.498,85.821,0.249,0,0,16384,198796,1403256,3801116672,1129013248,423284736,14396284928,1376,38036
12-04 23:01:16,10.633,0.253,89.114,0,0,0,0,226859,1589638,3801116672,1129013248,423284736,14396284928,1376,38036
12-04 23:01:17,10,0.250,89.750,0,0,0,0,206117,1446262,3801116672,1129013248,423284736,14396284928,1376,38036
12-04 23:01:18,13.198,0.508,86.294,0,0,0,0,135037,955982,3801116672,1129013248,423284736,14396284928,1376,38036
12-04 23:01:19,12.879,0.758,86.364,0,0,0,12288,197142,1384451,3801116672,1129013248,423284736,14396284928,1376,38036
12-04 23:01:20,15.327,0.251,84.171,0.251,0,0,57344,128263,912985,3801112576,1129013248,423288832,14396284928,1376,38036
12-04 23:01:21,14.888,0.496,84.615,0,0,0,0,148303,1041115,3801112576,1129013248,423288832,14396284928,1376,38036
12-04 23:01:22,14.177,0.506,85.316,0,0,0,0,163522,1158737,3800858624,1129267200,423288832,14396284928,1376,38036
12-04 23:01:23,13.283,0.752,85.965,0,0,0,0,144618,1017147,3800858624,1129267200,423288832,14396284928,1376,38036
12-04 23:01:24,15.385,0.993,83.623,0,0,0,20480,140177,982500,3800858624,1129267200,423288832,14396284928,1376,38036
12-04 23:01:25,13.534,1.003,85.213,0.251,0,0,53248,161474,1155976,3800854528,1129267200,423292928,14396284928,1376,38036
12-04 23:01:26,13.784,0.501,85.714,0,0,0,16384,149981,1061205,3800854528,1129267200,423292928,14396284928,1376,38036
12-04 23:01:27,14.861,0.252,84.887,0,0,0,0,161367,1138511,3800854528,1129267200,423292928,14396284928,1376,38036
12-04 23:01:28,13.750,0.500,85.750,0,0,0,0,171682,1220428,3800854528,1129267200,423292928,14396284928,1376,38036
12-04 23:01:29,14.179,0.498,85.323,0,0,0,28672,168248,1182105,3800854528,1129267200,423292928,14396284928,1376,38036
12-04 23:01:30,12.911,1.013,85.823,0.253,0,0,32768,203826,1444184,3800854528,1129267200,423301120,14396276736,1376,38036
12-04 23:01:31,13.602,0.756,85.642,0,0,0,0,154777,1099332,3800842240,1129267200,423301120,14396289024,1376,38036
12-04 23:01:32,15.075,0.251,84.673,0,0,0,0,157155,1101832,3800842240,1129267200,423301120,14396289024,1376,38036
12-04 23:01:33,13.283,0.752,85.965,0,0,0,0,208323,1483489,3800842240,1129267200,423301120,14396289024,1376,38036
12-04 23:01:34,12.814,1.005,86.181,0,0,0,12288,146859,1041099,3800842240,1129267200,423301120,14396289024,1376,38036
12-04 23:01:35,12.594,0.252,87.154,0,0,0,0,140954,998654,3800838144,1129267200,423301120,14396293120,1376,38036
12-04 23:01:36,13.889,0.758,85.101,0.253,0,0,16384,136948,976072,3800838144,1129267200,423309312,14396284928,1376,38036
12-04 23:01:37,13.819,0.754,85.427,0,0,0,0,167319,1181032,3800829952,1129267200,423309312,14396293120,1376,38036
12-04 23:01:38,14.610,0.504,84.887,0,0,0,0,199120,1401845,3800829952,1129267200,423309312,14396293120,1376,38036
12-04 23:01:39,13.250,0.250,86.250,0.250,0,0,16384,206778,1449203,3801341952,1128751104,423309312,14396297216,1376,38039
12-04 23:01:40,15.113,0.756,84.131,0,0,0,49152,175239,1240215,3801333760,1128759296,423309312,14396297216,1376,38036
12-04 23:01:41,14.925,0.746,84.328,0,0,0,0,190827,1345251,3801333760,1128759296,423309312,14396297216,1376,38036
12-04 23:01:42,14.035,0.501,85.464,0,0,0,16384,156748,1116833,3801329664,1128759296,423313408,14396297216,1376,38036
12-04 23:01:43,14.500,0.500,85,0,0,0,0,169358,1183621,3801329664,1128759296,423313408,14396297216,1376,38036
12-04 23:01:44,13.889,0.253,85.606,0.253,0,0,73728,219648,1564858,3801329664,1128759296,423313408,14396297216,1376,38036
12-04 23:01:45,14.358,0,85.642,0,0,0,65536,154722,1099332,3801329664,1128759296,423313408,14396297216,1376,38036
12-04 23:01:46,13.384,0.505,86.111,0,0,0,53248,191028,1343628,3801329664,1128759296,423313408,14396297216,1376,38036
12-04 23:01:47,13.819,0.754,85.176,0.251,0,0,16384,148705,1040847,3801325568,1128759296,423317504,14396297216,1376,38036
12-04 23:01:48,14.286,0.501,85.213,0,0,0,0,178433,1259339,3801325568,1128759296,423317504,14396297216,1376,38036
12-04 23:01:49,15.038,0.251,84.712,0,0,0,12288,159576,1120104,3801325568,1128759296,423317504,14396297216,1376,38036
12-04 23:01:50,15.920,0.498,83.582,0,0,0,32768,165164,1163263,3801702400,1128378368,423317504,14396301312,1376,38036
12-04 23:01:51,14.213,0.254,85.533,0,0,0,4096,205909,1445273,3801702400,1128378368,423317504,14396301312,1376,38036
12-04 23:01:52,12.626,0.758,86.616,0,0,0,53248,179961,1279842,3801694208,1128378368,423325696,14396301312,1376,38036
12-04 23:01:53,13.452,0.508,86.041,0,0,0,0,152704,1078706,3801694208,1128378368,423325696,14396301312,1376,38036
12-04 23:01:54,15.881,0.993,82.878,0.248,0,0,65536,204375,1427266,3801735168,1128337408,423325696,14396301312,1376,38036
12-04 23:01:55,14.750,0.500,84.750,0,0,0,0,183389,1284359,3801694208,1128378368,423325696,14396301312,1376,38036
12-04 23:01:56,14.464,0.748,84.788,0,0,0,0,163481,1157549,3801694208,1128378368,423325696,14396301312,1376,38036
12-04 23:01:57,12.312,0.754,86.683,0.251,0,0,16384,158794,1119422,3801686016,1128378368,423333888,14396301312,1376,38036
12-04 23:01:58,14.286,0.752,84.962,0,0,0,0,169063,1183621,3801686016,1128378368,423333888,14396301312,1376,38036
12-04 23:01:59,13.568,0.503,85.930,0,0,0,73728,191066,1343735,3801686016,1128378368,423333888,14396301312,1376,38036
12-04 23:02:00,15,0.250,84.750,0,0,0,0,198349,1402113,3801686016,1128378368,423333888,14396301312,1376,38036
12-04 23:02:01,12.500,0.510,86.990,0,0,0,16384,221666,1551211,3801686016,1128378368,423333888,14396301312,1376,38036
12-04 23:02:02,13.854,0.504,85.642,0,0,0,32768,213354,1505346,3801677824,1128378368,423342080,14396301312,1376,38036
12-04 23:02:03,13.819,0.754,85.427,0,0,0,0,197013,1384076,3801677824,1128378368,423342080,14396301312,1376,38036
12-04 23:02:04,13.706,0.508,85.787,0,0,0,53248,166323,1178282,3801669632,1128378368,423342080,14396309504,1376,38036
12-04 23:02:05,13.819,0,85.930,0.251,0,0,24576,188868,1323270,3801669632,1128378368,423342080,14396309504,1376,38036
12-04 23:02:06,13.965,0.748,85.287,0,0,0,0,170690,1204732,3801669632,1128378368,423342080,14396309504,1376,38036
12-04 23:02:07,14.573,0.754,84.673,0,0,0,86016,224986,1604672,3801661440,1128378368,423350272,14396309504,1376,38036
12-04 23:02:08,14.035,0.501,85.464,0,0,0,0,240720,1711306,3801661440,1128378368,423350272,14396309504,1376,38036
12-04 23:02:09,13.636,0.505,85.859,0,0,0,4096,229575,1610833,3801661440,1128378368,423350272,14396309504,1376,38036
12-04 23:02:10,15.075,0.754,84.171,0,0,0,49152,243482,1727305,3801276416,1128759296,423350272,14396313600,1376,38036
12-04 23:02:11,12.468,0.254,87.277,0,0,0,0,209317,1467633,3801276416,1128759296,423350272,14396313600,1376,38036
12-04 23:02:12,11.869,0.505,87.374,0.253,0,0,28672,216265,1525261,3801141248,1128886272,423358464,14396313600,1376,38036
12-04 23:02:13,11.364,0.253,88.384,0,0,0,0,252003,1772289,3801141248,1128886272,423358464,14396313600,1376,38036
12-04 23:02:14,10.526,0.501,88.722,0.251,0,0,61440,197378,1403666,3801141248,1128886272,423358464,14396313600,1376,38036
12-04 23:02:15,12.219,0.998,86.783,0,0,0,0,211086,1486134,3801141248,1128886272,423358464,14396313600,1376,38036
12-04 23:02:16,12.030,0.752,87.218,0,0,0,0,236075,1651587,3801141248,1128886272,423358464,14396313600,1376,38036
12-04 23:02:17,10.859,0.253,88.889,0,0,0,16384,237183,1666499,3801133056,1128886272,423366656,14396313600,1376,38036
12-04 23:02:18,11.307,0.503,88.191,0,0,0,0,247327,1733555,3801133056,1128886272,423366656,14396313600,1376,38036
12-04 23:02:19,10.831,0.252,88.665,0.252,0,0,12288,236585,1686649,3801133056,1128886272,423366656,14396313600,1376,38036
12-04 23:02:20,11.558,0.251,88.191,0,0,0,40960,172069,1203979,3801128960,1128886272,423366656,14396317696,1376,38036
12-04 23:02:21,14.573,0.503,84.925,0,0,0,0,165064,1160763,3801128960,1128886272,423366656,14396317696,1376,38036
12-04 23:02:22,12.594,0.756,86.398,0.252,0,0,53248,179661,1262363,3800489984,1129521152,423370752,14396317696,1376,38036
12-04 23:02:23,14.677,0.746,84.577,0,0,0,0,188412,1323270,3800489984,1129521152,423370752,14396317696,1376,38036
12-04 23:02:24,13.750,0.500,85.750,0,0,0,16384,172981,1222450,3800489984,1129521152,423370752,14396317696,1376,38036
12-04 23:02:25,13.636,0.253,86.111,0,0,0,0,147097,1038113,3800489984,1129521152,423370752,14396317696,1376,38036
12-04 23:02:26,12.405,0.759,86.835,0,0,0,0,160028,1139925,3800489984,1129521152,423370752,14396317696,1376,38036
12-04 23:02:27,14.070,0.251,85.427,0.251,0,0,16384,197278,1384612,3800481792,1129521152,423378944,14396317696,1376,38036
12-04 23:02:28,14.573,0.503,84.925,0,0,0,0,193899,1381487,3800481792,1129521152,423378944,14396317696,1376,38036
12-04 23:02:29,14.787,0.251,84.712,0.251,0,0,28672,213024,1489137,3800477696,1129521152,423378944,14396321792,1376,38036
12-04 23:02:30,15.578,0.251,84.171,0,0,0,0,205556,1462651,3800477696,1129521152,423378944,14396321792,1376,38036
12-04 23:02:31,13.750,0.750,85.500,0,0,0,0,190124,1343896,3800477696,1129521152,423378944,14396321792,1376,38036
12-04 23:02:32,14,0.750,85,0.250,0,0,16384,203244,1425060,3800469504,1129521152,423387136,14396321792,1376,38036
12-04 23:02:33,15.461,0.499,84.040,0,0,0,0,176220,1241838,3800469504,1129521152,423387136,14396321792,1376,38036
12-04 23:02:34,13.924,0.253,85.570,0.253,0,0,12288,192848,1363736,3800469504,1129521152,423387136,14396321792,1376,38036
12-04 23:02:35,13.198,0.508,86.294,0,0,0,0,192455,1347595,3800469504,1129521152,423387136,14396321792,1376,38036
12-04 23:02:36,12.814,0.754,86.432,0,0,0,0,172120,1218623,3800469504,1129521152,423387136,14396321792,1376,38036
12-04 23:02:37,13.889,0.505,85.606,0,0,0,16384,177567,1243797,3800461312,1129521152,423395328,14396321792,1376,38036
12-04 23:02:38,13.889,0.505,85.606,0,0,0,16384,225808,1605570,3800461312,1129521152,423395328,14396321792,1376,38036
12-04 23:02:39,14.358,0.504,84.887,0.252,0,0,16384,201881,1408445,3800461312,1129521152,423395328,14396321792,1376,38036
12-04 23:02:40,15.829,1.005,83.166,0,0,0,36864,211161,1485908,3800711168,1129267200,423395328,14396325888,1344,38036
12-04 23:02:41,14.573,0.503,84.925,0,0,0,0,199024,1403256,3800711168,1129267200,423395328,14396325888,1344,38036
12-04 23:02:42,14.787,0.251,84.712,0.251,0,0,32768,204483,1444275,3800702976,1129267200,423403520,14396325888,1344,38036
12-04 23:02:43,14.899,0.253,84.848,0,0,0,53248,160178,1122547,3800702976,1129267200,423403520,14396325888,1344,38036
12-04 23:02:44,14.035,0.501,85.464,0,0,0,65536,142839,1015150,3800698880,1129267200,423407616,14396325888,1344,38036
12-04 23:02:45,13.217,0.748,86.035,0,0,0,61440,233741,1631140,3800694784,1129267200,423407616,14396329984,1344,38036
12-04 23:02:46,12.879,0.505,86.616,0,0,0,0,188761,1341881,3800694784,1129267200,423407616,14396329984,1344,38036
12-04 23:02:47,13.819,0.754,85.176,0.251,0,0,16384,176755,1241085,3800686592,1129267200,423415808,14396329984,1344,38036
12-04 23:02:48,14.286,0.501,85.213,0,0,0,0,129623,916110,3800686592,1129267200,423415808,14396329984,1344,38036
12-04 23:02:49,14.430,0.253,85.316,0,0,0,24576,197913,1387347,3800686592,1129267200,423415808,14396329984,1344,38036
12-04 23:02:50,13.854,0.756,85.390,0,0,0,20480,165390,1160406,3801194496,1128759296,423415808,14396329984,1344,38036
12-04 23:02:51,15.500,0.250,84.250,0,0,0,0,226559,1587567,3801194496,1128759296,423415808,14396329984,1344,38036
12-04 23:02:52,12.718,0.998,86.035,0.249,0,0,53248,163716,1160495,3801186304,1128759296,423424000,14396329984,1344,38036
12-04 23:02:53,12.563,0.251,87.186,0,0,0,0,162944,1157817,3801186304,1128759296,423424000,14396329984,1344,38036
12-04 23:02:54,10.859,0.758,88.384,0,0,0,8192,229715,1613679,3801182208,1128759296,423424000,14396334080,1344,38036
12-04 23:02:55,11.392,0.253,88.354,0,0,0,28672,252117,1770417,3801178112,1128759296,423424000,14396338176,1344,38036
12-04 23:02:56,10.579,0.504,88.917,0,0,0,0,247949,1767445,3801178112,1128759296,423424000,14396338176,1344,38036
12-04 23:02:57,11.558,0.503,87.688,0.251,0,0,16384,250886,1753645,3801169920,1128759296,423432192,14396338176,1344,38036
12-04 23:02:58,9.596,0.253,90.152,0,0,0,0,230229,1628372,3801169920,1128759296,423432192,14396338176,1344,38036
12-04 23:02:59,12.531,0.752,86.717,0,0,0,0,210123,1466193,3801169920,1128759296,423432192,14396338176,1344,38036
12-04 23:03:00,12.405,0.253,87.342,0,0,0,0,239260,1686899,3801169920,1128759296,423432192,14396338176,1344,38036
12-04 23:03:01,11.222,0.748,88.030,0,0,0,0,235721,1651587,3801169920,1128759296,423432192,14396338176,1344,38036
12-04 23:03:02,12.846,0,87.154,0,0,0,0,233127,1628908,3801169920,1128759296,423432192,14396338176,1344,38036
12-04 23:03:03,13.433,0.995,85.323,0.249,0,0,16384,213489,1507729,3801161728,1128759296,423440384,14396338176,1344,38036
12-04 23:03:04,12.030,0.251,87.719,0,0,0,12288,232622,1645050,3801161728,1128759296,423440384,14396338176,1344,38036
12-04 23:03:05,12.343,0.756,86.902,0,0,0,0,226185,1590636,3801157632,1128759296,423440384,14396342272,1344,38036
12-04 23:03:06,12.500,0.250,87.250,0,0,0,0,239687,1690612,3801157632,1128759296,423440384,14396342272,1344,38036
12-04 23:03:07,11.055,0.251,88.693,0,0,0,0,219254,1563688,3801157632,1128759296,423440384,14396342272,1344,38036
12-04 23:03:08,12.343,0.756,86.650,0.252,0,0,16384,194899,1366843,3801149440,1128759296,423448576,14396342272,1344,38036
12-04 23:03:09,13.682,0.746,85.572,0,0,0,32768,241589,1708411,3801149440,1128759296,423448576,14396342272,1344,38036
12-04 23:03:10,12.281,1.504,86.216,0,0,0,36864,235808,1651855,3800895488,1129013248,423448576,14396342272,1344,38036
12-04 23:03:11,12.281,0.501,87.218,0,0,0,0,231789,1646985,3800895488,1129013248,423448576,14396342272,1344,38036
12-04 23:03:12,12.814,0.251,86.935,0,0,0,0,241955,1711728,3800895488,1129013248,423448576,14396342272,1344,38036
12-04 23:03:13,11.809,0.251,87.437,0.503,0,0,32768,236688,1666588,3800891392,1129013248,423452672,14396342272,1344,38036
12-04 23:03:14,11.278,1.003,87.719,0,0,0,65536,194547,1365634,3800891392,1129013248,423452672,14396342272,1344,38036
12-04 23:03:15,12.563,0.503,86.935,0,0,0,0,234672,1647764,3800887296,1129013248,423452672,14396346368,1344,38036
12-04 23:03:16,11.616,0.253,88.131,0,0,0,0,257804,1795507,3800887296,1129013248,423452672,14396346368,1344,38036
12-04 23:03:17,11.970,0.499,87.531,0,0,0,0,236616,1668210,3800887296,1129013248,423452672,14396346368,1344,38036
12-04 23:03:18,11.779,0.251,87.719,0.251,0,0,16384,230842,1625783,3800887296,1129013248,423452672,14396346368,1344,38036
12-04 23:03:19,10.831,0.504,88.665,0,0,0,65536,240703,1673932,3800883200,1129013248,423452672,14396350464,1344,38036
12-04 23:03:20,12.814,0.251,86.935,0,0,0,40960,187510,1321697,3800879104,1129013248,423452672,14396354560,1344,38036
12-04 23:03:21,11.278,0.501,88.221,0,0,0,65536,222571,1565852,3800879104,1129013248,423452672,14396354560,1344,38036
12-04 23:03:22,10.526,0.501,88.972,0,0,16384,0,234316,1647754,3800752128,1129140224,423452672,14396354560,1344,38036
12-04 23:03:23,9.320,0.756,89.421,0.504,0,0,53248,229804,1611407,3800748032,1129140224,423456768,14396354560,1344,38036
12-04 23:03:24,11.616,0.253,88.131,0,0,0,28672,249093,1752518,3800748032,1129140224,423456768,14396354560,1344,38036
12-04 23:03:25,11.529,0.501,87.970,0,0,0,0,254236,1790392,3800748032,1129140224,423456768,14396354560,1344,38036
12-04 23:03:26,12.281,0.501,87.218,0,0,0,0,241569,1689982,3800748032,1129140224,423456768,14396354560,1344,38036
12-04 23:03:27,12.030,0.501,87.469,0,0,0,0,242204,1706947,3800748032,1129140224,423456768,14396354560,1344,38036
12-04 23:03:28,10.553,0.251,88.945,0.251,0,0,16384,219928,1529975,3800739840,1129140224,423464960,14396354560,1344,38036
12-04 23:03:29,11.839,0.252,87.909,0,0,0,28672,242325,1707364,3800739840,1129140224,423464960,14396354560,1344,38036
12-04 23:03:30,12.846,0,87.154,0,0,0,0,244794,1730430,3800739840,1129140224,423464960,14396354560,1344,38036
12-04 23:03:31,12.281,0.501,87.218,0,0,0,0,237572,1672213,3800739840,1129140224,423464960,14396354560,1344,38036
12-04 23:03:32,11.335,0.252,88.413,0,0,0,0,216968,1544083,3800739840,1129140224,423464960,14396354560,1344,38036
12-04 23:03:33,10.973,0.499,88.279,0.249,0,0,16384,198268,1387469,3800735744,1129140224,423469056,14396354560,1344,38036
12-04 23:03:34,13.682,0.249,86.070,0,0,0,12288,222004,1568517,3800735744,1129140224,423469056,14396354560,1344,38036
12-04 23:03:35,10.152,0.508,89.340,0,0,0,0,221299,1566722,3800731648,1129140224,423469056,14396358656,1344,38036
12-04 23:03:36,12.687,0.498,86.816,0,0,0,0,235920,1669356,3800731648,1129140224,423469056,14396358656,1344,38036
12-04 23:03:37,10.500,0.500,89,0,0,0,0,235564,1666499,3800731648,1129140224,423469056,14396358656,1344,38036
12-04 23:03:38,12.152,0,87.342,0.506,0,0,16384,247352,1733287,3800731648,1129140224,423469056,14396358656,1344,38036
12-04 23:03:39,12.563,0.503,86.935,0,0,0,16384,251665,1752953,3800727552,1129140224,423473152,14396358656,1344,38036
12-04 23:03:40,15.075,0.754,84.171,0,0,0,53248,256614,1808612,3801219072,1128648704,423473152,14396358656,1344,38036
12-04 23:03:41,13.854,0.504,85.642,0,0,0,0,177132,1243583,3801235456,1128632320,423473152,14396358656,1344,38036
12-04 23:03:42,13.784,0.752,85.464,0,0,0,0,184453,1300323,3801235456,1128632320,423473152,14396358656,1344,38036
12-04 23:03:43,13.418,0.253,86.076,0.253,0,0,32768,213930,1506492,3801235456,1128632320,423473152,14396358656,1344,38036
12-04 23:03:44,14.322,0.251,85.427,0,0,0,57344,160554,1124227,3801235456,1128632320,423473152,14396358656,1344,38036
