"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_OIS_10_3_run.csv",,,,"Date:","12 Apr 2020 23:49:05 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 00:25:03,12.091,0.756,86.902,0.252,0,0,16384,191262,1344288,3801878528,1072676864,437968896,14436450304,1376,38046
13-04 00:25:04,15.152,0,84.848,0,0,0,0,230657,1611934,3801878528,1072676864,437968896,14436450304,1376,38046
13-04 00:25:05,13.534,0.251,86.216,0,0,0,28672,154679,1079692,3801874432,1072676864,437972992,14436450304,1376,38046
13-04 00:25:06,12.977,0.509,86.514,0,0,0,20480,190771,1341426,3802255360,1072295936,437972992,14436450304,1376,38046
13-04 00:25:07,11.869,0.505,87.626,0,0,0,12288,170155,1201439,3802255360,1072295936,437972992,14436450304,1376,38046
13-04 00:25:08,12.814,0.754,86.432,0,0,0,57344,185119,1287374,3802255360,1072295936,437972992,14436450304,1376,38046
13-04 00:25:09,12.879,0.253,86.869,0,0,0,57344,167524,1177427,3802251264,1072295936,437977088,14436450304,1376,38046
13-04 00:25:10,14.394,0.758,84.596,0.253,0,0,24576,228447,1591439,3802251264,1072295936,437977088,14436450304,1376,38046
13-04 00:25:11,11.809,0.251,87.940,0,0,0,0,170370,1181617,3802243072,1072295936,437977088,14436458496,1376,38046
13-04 00:25:12,12.846,0.252,86.902,0,0,0,0,175419,1223317,3802243072,1072295936,437977088,14436458496,1376,38046
13-04 00:25:13,12.846,0.504,86.650,0,0,0,0,179069,1261579,3802243072,1072295936,437977088,14436458496,1376,38046
13-04 00:25:14,15.075,1.256,83.668,0,0,0,40960,185420,1301469,3801493504,1073045504,437977088,14436458496,1376,38046
13-04 00:25:15,14.646,0.758,84.343,0.253,0,0,69632,206288,1446001,3801849856,1072676864,437985280,14436458496,1376,38046
13-04 00:25:16,14.106,0.252,85.642,0,0,0,0,210055,1466769,3801849856,1072676864,437985280,14436458496,1376,38046
13-04 00:25:17,14.358,1.008,84.635,0,0,0,0,217945,1531215,3801845760,1072676864,437985280,14436462592,1376,38046
13-04 00:25:18,12.782,0.501,86.717,0,0,0,0,185814,1320032,3801845760,1072676864,437985280,14436462592,1376,38046
13-04 00:25:19,12.343,0.252,87.406,0,0,0,0,194401,1347061,3801845760,1072676864,437985280,14436462592,1376,38046
13-04 00:25:20,15.152,0,84.596,0.253,0,0,28672,223109,1548245,3801845760,1072676864,437993472,14436454400,1376,38046
13-04 00:25:21,12.718,0.499,86.783,0,0,0,0,175110,1222080,3801833472,1072676864,437993472,14436466688,1376,38046
13-04 00:25:22,14.358,1.511,83.879,0.252,0,0,40960,209026,1464074,3802087424,1072422912,437993472,14436466688,1376,38046
13-04 00:25:23,13.784,0.251,85.965,0,0,0,0,223676,1568336,3802087424,1072422912,437993472,14436466688,1376,38046
13-04 00:25:24,12.626,0.253,87.121,0,0,0,0,172100,1201712,3802087424,1072422912,437993472,14436466688,1376,38046
13-04 00:25:25,14.322,0.503,84.925,0.251,0,0,28672,183657,1286153,3802083328,1072422912,437997568,14436466688,1376,38046
13-04 00:25:26,13.568,0.754,85.678,0,0,0,0,189185,1342179,3802083328,1072422912,437997568,14436466688,1376,38046
13-04 00:25:27,13.568,0.754,85.678,0,0,0,0,215373,1509341,3802083328,1072422912,437997568,14436466688,1376,38046
13-04 00:25:28,13.217,0.748,86.035,0,0,0,0,172513,1202767,3802083328,1072422912,437997568,14436466688,1376,38046
13-04 00:25:29,12.814,0.251,86.935,0,0,0,4096,150810,1076093,3802083328,1072422912,437997568,14436466688,1376,38046
13-04 00:25:30,14.787,0.752,83.960,0.501,0,0,16384,211140,1466876,3802079232,1072422912,438001664,14436466688,1376,38046
13-04 00:25:31,15.539,0.501,83.960,0,0,0,0,257309,1795246,3802079232,1072422912,438001664,14436466688,1376,38046
13-04 00:25:32,15.038,0.251,84.712,0,0,0,0,202101,1422898,3802079232,1072422912,438001664,14436466688,1376,38046
13-04 00:25:33,15.288,0.752,83.960,0,0,0,0,235799,1649535,3802079232,1072422912,438001664,14436466688,1376,38046
13-04 00:25:34,14.500,0.250,85.250,0,0,0,0,182278,1265951,3802079232,1072422912,438001664,14436466688,1376,38046
13-04 00:25:35,14.394,0.505,84.848,0.253,0,0,45056,247237,1731426,3802075136,1072422912,438005760,14436466688,1376,38046
13-04 00:25:36,13.854,0.504,85.642,0,0,0,40960,220064,1544833,3801948160,1072549888,438005760,14436466688,1376,38046
13-04 00:25:37,13.500,1,85.500,0,0,0,0,165234,1144980,3801948160,1072549888,438005760,14436466688,1376,38046
13-04 00:25:38,14.070,0.754,85.176,0,0,0,20480,195917,1380925,3801948160,1072549888,438005760,14436466688,1376,38046
13-04 00:25:39,15.288,0.251,84.461,0,0,0,0,229048,1610215,3801948160,1072549888,438005760,14436466688,1376,38046
13-04 00:25:40,14.394,0.253,85.101,0.253,0,0,73728,217770,1509097,3801944064,1072549888,438009856,14436466688,1376,38046
13-04 00:25:41,15.288,0.501,84.211,0,0,0,0,216903,1508805,3801944064,1072549888,438009856,14436466688,1376,38046
13-04 00:25:42,15.152,0.505,84.343,0,0,0,0,232984,1629013,3801935872,1072549888,438009856,14436474880,1376,38046
13-04 00:25:43,12.060,0.251,87.688,0,0,0,0,183339,1282038,3801935872,1072549888,438009856,14436474880,1376,38046
13-04 00:25:44,13.740,0.509,85.751,0,0,0,98304,199399,1385803,3801935872,1072549888,438009856,14436474880,1344,38046
13-04 00:25:45,13.534,0.501,85.714,0.251,0,0,77824,190399,1324066,3801927680,1072549888,438018048,14436474880,1344,38046
13-04 00:25:46,15.633,0.496,83.871,0,0,0,0,234809,1646946,3801927680,1072549888,438018048,14436474880,1344,38046
13-04 00:25:47,15.578,0.503,83.920,0,0,0,0,265867,1854540,3801923584,1072549888,438018048,14436478976,1344,38046
13-04 00:25:48,11.869,0,88.131,0,0,0,0,188794,1322595,3801923584,1072549888,438018048,14436478976,1344,38046
13-04 00:25:49,9.114,0.506,90.380,0,0,0,0,166046,1164111,3801923584,1072549888,438018048,14436478976,1344,38046
13-04 00:25:50,14.070,0.503,84.925,0.503,0,0,28672,253781,1790986,3801923584,1072549888,438026240,14436470784,1344,38046
13-04 00:25:51,10.606,0.505,88.889,0,0,0,0,175973,1241214,3801923584,1072549888,438026240,14436470784,1344,38046
13-04 00:25:52,13.217,0.499,86.284,0,0,0,0,195923,1367518,3801911296,1072549888,438026240,14436483072,1344,38046
13-04 00:25:53,14.899,0.505,84.596,0,0,0,0,224429,1585842,3801911296,1072549888,438026240,14436483072,1344,38046
13-04 00:25:54,13.098,0.504,86.398,0,0,0,0,222237,1550557,3801911296,1072549888,438026240,14436483072,1344,38046
13-04 00:25:55,13.636,0.505,85.859,0,0,0,12288,206190,1443685,3801911296,1072549888,438026240,14436483072,1344,38046
13-04 00:25:56,13.750,0.750,85.250,0.250,0,0,16384,166901,1163565,3801907200,1072549888,438030336,14436483072,1344,38046
13-04 00:25:57,12.189,0.746,87.065,0,0,0,0,168910,1181344,3801907200,1072549888,438030336,14436483072,1344,38046
13-04 00:25:58,13.033,0.501,86.466,0,0,0,45056,171880,1201985,3801907200,1072549888,438030336,14436483072,1344,38046
13-04 00:25:59,14.035,0.501,85.464,0,0,0,40960,170688,1203546,3803004928,1071452160,438030336,14436483072,1344,38046
13-04 00:26:00,14.573,0.251,84.925,0.251,0,0,53248,199212,1404483,3803004928,1071452160,438030336,14436483072,1344,38046
13-04 00:26:01,14.394,0.253,85.101,0.253,0,0,16384,242309,1708050,3803004928,1071452160,438034432,14436478976,1344,38046
13-04 00:26:02,11.779,0.752,87.469,0,0,0,0,186670,1303552,3802791936,1071661056,438034432,14436483072,1344,38046
13-04 00:26:03,12.879,0.253,86.869,0,0,0,0,153566,1079504,3802791936,1071661056,438034432,14436483072,1344,38046
13-04 00:26:04,12.500,0.500,87,0,0,0,0,168855,1183933,3802791936,1071661056,438034432,14436483072,1344,38046
13-04 00:26:05,11.421,0.508,88.071,0,0,0,0,181969,1280741,3802787840,1071661056,438034432,14436487168,1344,38046
13-04 00:26:06,12.500,0.500,86.750,0.250,0,0,49152,190308,1323920,3802890240,1071554560,438038528,14436487168,1344,38046
13-04 00:26:07,13.418,0.506,86.076,0,0,0,0,185875,1286046,3802890240,1071554560,438038528,14436487168,1344,38046
13-04 00:26:08,11.529,0.251,88.221,0,0,0,0,167600,1181071,3802779648,1071661056,438038528,14436491264,1344,38046
13-04 00:26:09,12.563,0.251,87.186,0,0,0,0,182920,1284694,3802779648,1071661056,438038528,14436491264,1344,38046
13-04 00:26:10,15.750,1,83.250,0,0,0,0,241436,1689453,3802779648,1071661056,438038528,14436491264,1344,38046
13-04 00:26:11,14.536,0.501,84.712,0.251,0,0,49152,210594,1466496,3802779648,1071661056,438038528,14436491264,1344,38046
13-04 00:26:12,13.784,0.752,85.464,0,0,0,12288,179419,1259954,3802779648,1071661056,438038528,14436491264,1344,38046
13-04 00:26:13,14.428,0.746,84.826,0,0,0,20480,216152,1507232,3802779648,1071661056,438038528,14436491264,1344,38046
13-04 00:26:14,14.787,1.253,83.960,0,0,0,40960,180557,1263233,3802083328,1072390144,438038528,14436458496,1344,38046
13-04 00:26:15,14.963,0.249,84.788,0,0,0,0,156757,1100107,3802083328,1072390144,438038528,14436458496,1344,38046
13-04 00:26:16,15.250,0,84.500,0.250,0,0,32768,210114,1466496,3802144768,1072295936,438038528,14436491264,1344,38046
13-04 00:26:17,14.573,0.503,84.925,0,0,0,53248,154341,1079777,3802144768,1072295936,438038528,14436491264,1344,38046
13-04 00:26:18,15.288,0.501,84.211,0,0,0,0,205631,1428622,3802144768,1072295936,438038528,14436491264,1344,38046
13-04 00:26:19,15.789,0.501,83.709,0,0,0,0,184329,1300690,3802140672,1072295936,438038528,14436495360,1344,38046
13-04 00:26:20,14.430,0.253,85.316,0,0,0,57344,207001,1448774,3802140672,1072295936,438038528,14436495360,1344,38046
13-04 00:26:21,15.113,0.252,84.383,0.252,0,0,16384,196871,1385113,3802140672,1072295936,438038528,14436495360,1344,38046
13-04 00:26:22,14.750,0.750,84.500,0,0,0,24576,146045,1018840,3801882624,1072549888,438038528,14436499456,1344,38046
13-04 00:26:23,15,0.500,84.500,0,0,0,0,180162,1262543,3801882624,1072549888,438038528,14436499456,1344,38046
13-04 00:26:24,12.944,0.761,86.294,0,0,0,0,183181,1280595,3801882624,1072549888,438038528,14436499456,1344,38046
13-04 00:26:25,14.573,0.503,84.925,0,0,0,0,174237,1205072,3801878528,1072549888,438038528,14436503552,1344,38046
13-04 00:26:26,14.464,0.748,84.289,0.499,0,0,16384,148220,1056001,3801874432,1072549888,438038528,14436507648,1344,38046
13-04 00:26:27,15.113,0.504,84.383,0,0,0,12288,185972,1304919,3801874432,1072549888,438038528,14436507648,1344,38046
13-04 00:26:28,13.555,0.512,85.934,0,0,0,0,210026,1468033,3801874432,1072549888,438038528,14436507648,1344,38046
13-04 00:26:29,15.672,0.746,83.582,0,0,0,4096,215989,1508011,3801874432,1072549888,438038528,14436507648,1344,38046
13-04 00:26:30,15.327,0.251,84.422,0,0,0,0,189035,1321477,3801870336,1072549888,438038528,14436511744,1344,38046
13-04 00:26:31,13.350,0.504,85.894,0.252,0,0,16384,183219,1266824,3801870336,1072549888,438038528,14436511744,1344,38046
13-04 00:26:32,14.610,0.756,84.635,0,0,0,0,170442,1199293,3801866240,1072549888,438038528,14436515840,1344,38046
13-04 00:26:33,12.879,1.010,86.111,0,0,0,28672,167782,1179482,3801862144,1072549888,438042624,14436515840,1344,38046
13-04 00:26:34,14.536,0.752,84.461,0.251,0,0,45056,177026,1225215,3801862144,1072549888,438042624,14436515840,1344,38046
13-04 00:26:35,13.283,0.501,86.216,0,0,0,0,169815,1182639,3801862144,1072549888,438042624,14436515840,1344,38046
13-04 00:26:36,14.500,0.750,84.500,0.250,0,0,57344,141363,994114,3801849856,1072549888,438050816,14436519936,1344,38046
13-04 00:26:37,14.646,0,85.354,0,0,0,0,192251,1344015,3801849856,1072549888,438050816,14436519936,1344,38046
13-04 00:26:38,12.152,0.506,87.342,0,0,0,0,214634,1507232,3801849856,1072549888,438050816,14436519936,1344,38046
13-04 00:26:39,14.573,0.503,84.925,0,0,0,16384,150592,1043476,3801849856,1072549888,438050816,14436519936,1344,38046
13-04 00:26:40,14.358,0.252,85.390,0,0,0,0,236285,1648381,3801849856,1072549888,438050816,14436519936,1344,38046
13-04 00:26:41,14.536,0.251,85.213,0,0,0,0,225566,1568336,3801849856,1072549888,438050816,14436519936,1344,38046
13-04 00:26:42,14.963,0.499,84.289,0.249,0,0,49152,164849,1158114,3801845760,1072549888,438054912,14436519936,1344,38046
13-04 00:26:43,14.536,0.501,84.962,0,0,0,0,172461,1204574,3801845760,1072549888,438054912,14436519936,1344,38046
13-04 00:26:44,14.899,0.758,84.343,0,0,0,57344,176222,1240365,3801956352,1072439296,438054912,14436519936,1344,38046
13-04 00:26:45,12.968,0.499,86.534,0,0,0,61440,171483,1202611,3801972736,1072422912,438054912,14436519936,1344,38046
13-04 00:26:46,14.677,0.746,84.577,0,0,0,0,166099,1163085,3801972736,1072422912,438054912,14436519936,1344,38046
13-04 00:26:47,13.534,1.003,85.213,0.251,0,0,32768,155440,1098244,3801972736,1072422912,438054912,14436519936,1344,38046
13-04 00:26:48,13.384,0.505,86.111,0,0,0,0,203016,1427388,3801972736,1072422912,438054912,14436519936,1344,38046
13-04 00:26:49,14.899,0,85.101,0,0,0,0,169009,1198850,3801972736,1072422912,438054912,14436519936,1344,38046
13-04 00:26:50,14.787,0.501,84.712,0,0,0,12288,202522,1408127,3801972736,1072422912,438059008,14436515840,1344,38046
13-04 00:26:51,14.358,0.252,85.390,0,0,0,24576,203142,1426033,3801964544,1072422912,438059008,14436524032,1344,38046
13-04 00:26:52,15.113,0.504,84.131,0.252,0,0,16384,193956,1345343,3801956352,1072422912,438067200,14436524032,1344,38046
13-04 00:26:53,12.594,0.504,86.902,0,0,0,0,181000,1278994,3801956352,1072422912,438067200,14436524032,1344,38046
13-04 00:26:54,14.713,0.748,84.539,0,0,0,0,185532,1286046,3801956352,1072422912,438067200,14436524032,1344,38046
13-04 00:26:55,14.899,0.505,84.596,0,0,0,24576,175004,1222499,3801956352,1072422912,438071296,14436519936,1344,38046
13-04 00:26:56,14.787,0.752,84.461,0,0,0,61440,172857,1219064,3801952256,1072422912,438071296,14436524032,1344,38046
13-04 00:26:57,13.165,0.253,86.582,0,0,0,16384,162117,1122102,3801939968,1072422912,438079488,14436528128,1344,38046
13-04 00:26:58,13.671,1.013,85.316,0,0,0,0,241378,1672685,3801935872,1072422912,438079488,14436532224,1344,38046
13-04 00:26:59,15.288,0.501,84.211,0,0,0,4096,176699,1239972,3801935872,1072422912,438079488,14436532224,1344,38046
13-04 00:27:00,14.070,0.503,85.427,0,0,0,24576,214964,1506625,3801935872,1072422912,438087680,14436524032,1344,38046
13-04 00:27:01,14.177,0.253,85.570,0,0,0,0,158425,1102818,3801923584,1072422912,438087680,14436536320,1344,38046
13-04 00:27:02,15.038,0.501,84.461,0,0,0,0,174066,1222080,3801923584,1072422912,438087680,14436536320,1344,38046
13-04 00:27:03,13.466,0.499,85.786,0.249,0,0,16384,170143,1198892,3801915392,1072422912,438095872,14436536320,1344,38046
13-04 00:27:04,15.578,0.754,83.668,0,0,0,0,211523,1469085,3801915392,1072422912,438095872,14436536320,1344,38046
13-04 00:27:05,14.358,0.252,85.390,0,0,0,0,189465,1321477,3801915392,1072422912,438095872,14436536320,1344,38046
13-04 00:27:06,15.038,0.752,84.211,0,0,0,32768,183678,1283184,3802292224,1072041984,438099968,14436536320,1344,38046
13-04 00:27:07,15.327,0.251,84.422,0,0,0,0,160072,1120240,3802292224,1072041984,438099968,14436536320,1344,38046
13-04 00:27:08,15.909,0.505,83.333,0.253,0,0,49152,176917,1224942,3802292224,1072041984,438104064,14436532224,1344,38046
13-04 00:27:09,18.136,0.252,81.612,0,0,0,0,158978,1117105,3802284032,1072041984,438104064,14436540416,1344,38046
13-04 00:27:10,17.588,0.503,81.658,0.251,0,0,45056,158976,1101044,3802284032,1072041984,438104064,14436540416,1344,38046
13-04 00:27:11,16.373,0.252,83.375,0,0,0,12288,149838,1040604,3802284032,1072041984,438104064,14436540416,1344,38046
13-04 00:27:12,13.317,0.503,86.181,0,0,0,0,170942,1198940,3802284032,1072041984,438104064,14436540416,1344,38047
13-04 00:27:13,16.332,0,83.668,0,0,0,0,231385,1610579,3802284032,1072041984,438104064,14436540416,1344,38047
13-04 00:27:14,17.456,0.499,81.796,0.249,0,0,57344,214674,1506504,3801583616,1072742400,438112256,14436532224,1376,38047
13-04 00:27:15,13.568,0.754,85.678,0,0,0,16384,168146,1164257,3801763840,1072549888,438112256,14436544512,1376,38047
13-04 00:27:16,14.464,0.499,85.037,0,0,0,61440,218470,1527600,3801763840,1072549888,438112256,14436544512,1376,38047
13-04 00:27:17,13.889,1.010,85.101,0,0,0,0,138565,977519,3801763840,1072549888,438112256,14436544512,1376,38047
13-04 00:27:18,13.636,0.253,86.111,0,0,0,0,130517,916705,3801763840,1072549888,438112256,14436544512,1376,38047
13-04 00:27:19,13.317,0.754,85.930,0,0,0,0,169174,1181344,3801759744,1072549888,438112256,14436548608,1376,38047
13-04 00:27:20,14.177,0.253,85.316,0.253,0,0,65536,215540,1504558,3801751552,1072549888,438120448,14436548608,1376,38047
13-04 00:27:21,14.899,0.253,84.848,0,0,0,45056,230909,1609072,3801751552,1072549888,438120448,14436548608,1376,38047
13-04 00:27:22,15,1,84,0,0,0,0,227129,1571365,3801874432,1072422912,438120448,14436552704,1376,38047
13-04 00:27:23,12.782,0.501,86.717,0,0,0,0,170388,1198577,3801874432,1072422912,438120448,14436552704,1376,38047
13-04 00:27:24,13.636,0.253,86.111,0,0,0,0,231329,1612207,3801874432,1072422912,438120448,14436552704,1376,38047
13-04 00:27:25,15.461,0.748,83.541,0.249,0,0,16384,257364,1809763,3801866240,1072422912,438128640,14436552704,1376,38047
13-04 00:27:26,16.049,0.494,83.457,0,0,0,12288,208579,1446128,3801862144,1072422912,438128640,14436556800,1376,38047
13-04 00:27:27,12.594,0.252,87.154,0,0,0,0,184010,1286319,3801862144,1072422912,438128640,14436556800,1376,38047
13-04 00:27:28,13.232,0.254,86.514,0,0,0,12288,196693,1382162,3801862144,1072422912,438128640,14436556800,1376,38047
13-04 00:27:29,14.677,0.498,84.826,0,0,0,4096,189524,1327561,3801862144,1072422912,438128640,14436556800,1376,38047
13-04 00:27:30,12.121,0.505,87.121,0.253,0,0,28672,201036,1402676,3801858048,1072422912,438132736,14436556800,1376,38047
13-04 00:27:31,11.675,0.254,88.071,0,0,0,40960,176379,1242175,3801858048,1072422912,438132736,14436556800,1376,38047
13-04 00:27:32,13.636,0.253,86.111,0,0,0,20480,169651,1181472,3801858048,1072422912,438132736,14436556800,1376,38047
13-04 00:27:33,11.529,0.251,88.221,0,0,0,0,182296,1283329,3801853952,1072422912,438132736,14436560896,1376,38047
13-04 00:27:34,12.658,0.759,86.582,0,0,0,0,192438,1344288,3801853952,1072422912,438132736,14436560896,1376,38047
13-04 00:27:35,13.636,0.253,86.111,0,0,0,28672,169859,1184352,3801849856,1072422912,438136832,14436560896,1376,38047
13-04 00:27:36,14.070,0.251,85.427,0.251,0,0,57344,194730,1364383,3801710592,1072558080,438140928,14436560896,1376,38047
13-04 00:27:37,15.075,0.503,84.422,0,0,0,0,221053,1545106,3801718784,1072549888,438140928,14436560896,1376,38047
13-04 00:27:38,11.335,0.756,87.909,0,0,0,16384,175504,1222353,3801718784,1072549888,438140928,14436560896,1376,38047
13-04 00:27:39,13.784,0.501,85.714,0,0,0,0,197428,1368573,3801718784,1072549888,438140928,14436560896,1376,38047
13-04 00:27:40,14.536,0.501,84.712,0.251,0,0,12288,207232,1446365,3801714688,1072549888,438145024,14436560896,1376,38047
13-04 00:27:41,14.500,0.500,85,0,0,0,57344,223512,1566917,3801702400,1072549888,438153216,14436564992,1376,38047
13-04 00:27:42,13.534,0.501,85.965,0,0,0,0,192704,1344561,3801702400,1072549888,438153216,14436564992,1376,38047
13-04 00:27:43,13.151,0.248,86.600,0,0,0,0,159075,1121295,3801702400,1072549888,438153216,14436564992,1376,38047
13-04 00:27:44,16.040,0.501,83.208,0.251,0,0,90112,199048,1404843,3802116096,1072136192,438153216,14436564992,1376,38047
13-04 00:27:45,14.899,0.505,84.596,0,0,0,49152,243134,1712150,3802083328,1072168960,438153216,14436564992,1376,38047
13-04 00:27:46,14.677,0.995,84.080,0.249,0,0,16384,212492,1503617,3802079232,1072168960,438157312,14436564992,1376,38047
13-04 00:27:47,14.214,0.249,85.536,0,0,0,0,185245,1304695,3802075136,1072168960,438157312,14436569088,1376,38047
13-04 00:27:48,13.098,0.252,86.650,0,0,0,0,196022,1366375,3802075136,1072168960,438157312,14436569088,1376,38047
13-04 00:27:49,12.814,0.754,86.432,0,0,0,0,188221,1321058,3802075136,1072168960,438157312,14436569088,1376,38047
13-04 00:27:50,14.573,0.251,85.176,0,0,0,12288,243909,1710785,3802075136,1072168960,438157312,14436569088,1376,38047
13-04 00:27:51,13.250,0.500,85.750,0.500,0,0,28672,183264,1283184,3802075136,1072168960,438157312,14436569088,1376,38047
13-04 00:27:52,14.035,0.251,85.714,0,0,0,12288,182629,1265951,3802075136,1072168960,438157312,14436569088,1376,38047
13-04 00:27:53,13.896,1.241,84.864,0,0,0,0,180091,1259954,3802075136,1072168960,438157312,14436569088,1376,38047
