"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_5_run.csv",,,,"Date:","06 Apr 2020 21:42:36 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 22:19:17,22.693,0.249,77.057,0,0,0,1572864,58077,1445886,5833158656,183365632,26136576,15700439040,1248,25161
06-04 22:19:18,22.581,0.496,76.923,0,0,0,1634304,55794,1402742,5833211904,183238656,26144768,15700500480,1248,25161
06-04 22:19:19,22.306,0,77.694,0,0,0,1572864,55878,1402638,5833187328,183205888,26144768,15700557824,1248,25161
06-04 22:19:20,22.444,0,77.556,0,0,0,2097152,54483,1359306,5833142272,183205888,26144768,15700598784,1248,25161
06-04 22:19:21,21.608,0.251,77.889,0.251,0,0,1601536,56173,1402596,5833064448,183205888,26152960,15700664320,1248,25161
06-04 22:19:22,22.943,0,77.057,0,0,0,1052672,55481,1385963,5833060352,183205888,26152960,15700668416,1248,25161
06-04 22:19:23,22.250,0.250,77.500,0,0,0,1081344,53966,1359558,5833179136,183078912,26161152,15700664320,1248,25161
06-04 22:19:24,22.306,0,77.694,0,0,0,1073152,54497,1376622,5833113600,183111680,26161152,15700697088,1248,25161
06-04 22:19:25,22.388,0.249,77.363,0,0,0,1572864,54777,1393938,5833203712,182984704,26161152,15700729856,1248,25161
06-04 22:19:26,22.306,0,77.694,0,0,0,1601536,53223,1359306,5833183232,182890496,26169344,15700828160,1248,25161
06-04 22:19:27,22.250,0.250,77.500,0,0,0,524288,52605,1341990,5833146368,182890496,26169344,15700865024,1248,25161
06-04 22:19:28,22,0.250,77.750,0,0,0,1073152,54078,1368110,5833142272,182890496,26177536,15700856832,1248,25161
06-04 22:19:29,22.306,0,77.694,0,0,0,1581056,55664,1402493,5833052160,182890496,26177536,15700942848,1248,25161
06-04 22:19:30,22.250,0,77.750,0,0,0,1093632,55479,1393938,5833048064,182890496,26177536,15700942848,1248,25161
06-04 22:19:31,22.388,0.249,76.866,0.498,0,0,1601536,55140,1376767,5833048064,182890496,26185728,15700934656,1248,25161
06-04 22:19:32,22.250,0,77.750,0,0,0,1048576,55131,1393938,5833150464,182697984,26185728,15701016576,1248,25161
06-04 22:19:33,21.465,0.253,78.283,0,0,0,1073152,53769,1359452,5833109504,182697984,26193920,15701045248,1248,25161
06-04 22:19:34,22.055,0,77.945,0,0,0,1056768,55631,1393938,5833129984,182603776,26193920,15701118976,1248,25161
06-04 22:19:35,21.859,0,78.141,0,0,0,2113536,55524,1402596,5833146368,182538240,26193920,15701164032,1248,25161
06-04 22:19:36,21.945,0.499,77.307,0.249,0,0,2146304,53763,1359306,5833076736,182603776,26202112,15701155840,1248,25161
06-04 22:19:37,22.306,0.501,77.193,0,0,0,1597440,53354,1342818,5833023488,182571008,26202112,15701237760,1280,25161
06-04 22:19:38,22.250,0.250,77.500,0,0,0,1085440,55398,1402742,5832982528,182603776,26210304,15701237760,1280,25164
06-04 22:19:39,24.688,0.499,74.813,0,0,0,1085440,54651,1385280,5833437184,182145024,26210304,15701241856,1248,25161
06-04 22:19:40,22.444,0,77.556,0,0,0,1048576,55455,1402451,5833191424,182288384,26210304,15701340160,1248,25161
06-04 22:19:41,22.886,0,76.866,0.249,0,0,1634304,53364,1350648,5833183232,182288384,26218496,15701340160,1248,25161
06-04 22:19:42,21.859,0,78.141,0,0,0,1572864,54999,1385425,5833211904,182222848,26218496,15701377024,1248,25161
06-04 22:19:43,21.859,0.251,77.889,0,0,0,1097728,54639,1394045,5833207808,182222848,26226688,15701368832,1248,25161
06-04 22:19:44,21.608,0.251,77.889,0.251,0,4096,1048576,55184,1393938,5833240576,182095872,26226688,15701454848,1248,25161
06-04 22:19:45,22.444,0,77.556,0,0,0,1048576,55479,1393938,5833199616,182095872,26226688,15701491712,1248,25161
06-04 22:19:46,22.306,0,77.694,0,0,0,1601536,54807,1376622,5833191424,182095872,26234880,15701491712,1248,25161
06-04 22:19:47,22.750,0,77.250,0,0,0,1048576,55182,1385280,5833273344,181968896,26234880,15701536768,1248,25161
06-04 22:19:48,22.250,0.250,77.500,0,0,0,1585152,53562,1368071,5833236480,181968896,26243072,15701561344,1248,25161
06-04 22:19:49,22.055,0.501,77.444,0,0,0,1048576,55635,1419912,5833285632,181841920,26243072,15701639168,1248,25161
06-04 22:19:50,22.250,0.250,77.500,0,0,0,1720320,54503,1385280,5833285632,181841920,26243072,15701639168,1248,25161
06-04 22:19:51,22.388,0.249,77.114,0.249,0,0,1454080,54250,1376477,5833273344,181841920,26251264,15701639168,1248,25161
06-04 22:19:52,22.556,0.251,77.193,0,0,0,1052672,56458,1403569,5833265152,181841920,26251264,15701647360,1248,25161
06-04 22:19:53,21.859,0.251,77.889,0,0,0,548864,53835,1359455,5833256960,181841920,26259456,15701647360,1248,25161
06-04 22:19:54,22.111,0,77.889,0,0,0,1048576,55590,1402596,5833252864,181841920,26259456,15701647360,1248,25161
06-04 22:19:55,22.444,0.249,77.307,0,0,0,1572864,55797,1402596,5833220096,181841920,26259456,15701680128,1248,25161
06-04 22:19:56,22.250,0.250,77.250,0.250,0,0,1077248,54780,1385280,5833211904,181841920,26267648,15701680128,1248,25161
06-04 22:19:57,21.717,0.253,78.030,0,0,0,1572864,55096,1393938,5833134080,181841920,26267648,15701753856,1248,25161
06-04 22:19:58,22.444,0.249,77.307,0,0,0,2109440,53901,1359452,5833031680,181841920,26275840,15701843968,1248,25161
06-04 22:19:59,22.055,0.251,77.694,0,0,0,1048576,55550,1393938,5832986624,181841920,26275840,15701889024,1248,25161
06-04 22:20:00,22.500,0,77.500,0,0,0,524288,53085,1342032,5832953856,181841920,26275840,15701921792,1248,25161
06-04 22:20:01,22.306,0.251,77.444,0,0,0,1077248,55038,1402596,5832916992,181841920,26284032,15701946368,1248,25161
06-04 22:20:02,22.250,0,77.750,0,0,0,1048576,54640,1393938,5832900608,181841920,26284032,15701958656,1248,25161
06-04 22:20:03,22.250,0,77.500,0.250,0,0,1585152,54770,1394084,5832859648,181841920,26292224,15701987328,1248,25161
06-04 22:20:04,21.805,0.501,77.694,0,0,0,524288,54094,1376622,5832847360,181841920,26292224,15701995520,1248,25161
06-04 22:20:05,22.250,0.250,77.500,0,0,0,1572864,55337,1385280,5832781824,181841920,26292224,15702061056,1248,25161
06-04 22:20:06,22.055,0.251,77.444,0.251,0,0,2236416,55825,1393938,5832892416,181714944,26300416,15702065152,1248,25161
06-04 22:20:07,22.556,0.251,77.193,0,0,0,1605632,55880,1394766,5833142272,181460992,26300416,15702069248,1248,25161
06-04 22:20:08,22.250,0.250,77.500,0,0,0,1081344,54918,1402703,5833097216,181460992,26308608,15702102016,1248,25161
06-04 22:20:09,24.812,0.251,74.937,0,0,0,561152,54455,1385280,5833220096,181334016,26308608,15702106112,1280,25161
06-04 22:20:10,22.055,0,77.945,0,0,0,2097152,52272,1341845,5833338880,181174272,26308608,15702138880,1280,25161
06-04 22:20:11,22.250,0.250,77.250,0.250,0,0,1130496,54771,1385425,5833265152,181239808,26316800,15702138880,1280,25161
06-04 22:20:12,22.250,0,77.750,0,0,0,1572864,54918,1402596,5833195520,181239808,26316800,15702204416,1280,25161
06-04 22:20:13,21.970,0,78.030,0,0,0,1630208,54320,1385281,5833121792,181272576,26324992,15702233088,1280,25161
06-04 22:20:14,21.945,0.499,77.556,0,0,0,524288,53961,1368109,5833048064,181272576,26324992,15702306816,1280,25161
06-04 22:20:15,23.116,0.251,76.633,0,0,0,1048576,54914,1397343,5832888320,181399552,26324992,15702339584,1280,25161
06-04 22:20:16,22,0.250,77.500,0.250,0,0,561152,55362,1394083,5832876032,181399552,26333184,15702339584,1280,25161
06-04 22:20:17,22.111,0,77.889,0,0,0,1564672,53814,1367964,5832871936,181399552,26333184,15702343680,1280,25161
06-04 22:20:18,22.195,0.499,77.307,0,0,0,1585152,54506,1376768,5832835072,181399552,26341376,15702372352,1280,25161
06-04 22:20:19,21.859,0.251,77.889,0,0,0,1622016,53961,1376622,5832826880,181399552,26341376,15702376448,1280,25161
06-04 22:20:20,22.111,0.251,77.638,0,0,0,524288,53562,1367964,5832794112,181399552,26341376,15702409216,1280,25161
06-04 22:20:21,22.500,0,77.500,0,0,0,1601536,54360,1385280,5832753152,181399552,26349568,15702437888,1280,25161
06-04 22:20:22,23.058,1.003,75.940,0,0,0,2662400,54635,1386108,5834129408,180015104,26349568,15702441984,1280,25161
06-04 22:20:23,22,0.250,77.500,0.250,0,0,1097728,55127,1402703,5833973760,180129792,26357760,15702474752,1280,25161
06-04 22:20:24,21.859,0,78.141,0,0,0,1572864,54579,1393938,5834055680,180002816,26357760,15702515712,1280,25161
06-04 22:20:25,22.055,0.251,77.694,0,0,0,1572864,54165,1376622,5834039296,179875840,26357760,15702650880,1280,25161
06-04 22:20:26,21.970,0,78.030,0,0,0,1601536,55146,1393793,5834031104,179875840,26365952,15702650880,1280,25161
06-04 22:20:27,22.444,0.249,77.307,0,0,4096,1048576,57810,1411399,5834035200,179748864,26365952,15702769664,1280,25161
06-04 22:20:28,22.195,0.249,77.307,0.249,0,0,589824,55679,1385429,5834035200,179748864,26374144,15702761472,1280,25161
06-04 22:20:29,20.413,0,79.587,0,0,0,1048576,57438,1437270,5834027008,179748864,26374144,15702769664,1280,25161
06-04 22:20:30,22.166,0,77.834,0,0,0,1048576,55107,1393938,5834027008,179748864,26374144,15702769664,1280,25161
06-04 22:20:31,22.195,0.249,77.307,0.249,0,0,1077248,54426,1393793,5834027008,179748864,26382336,15702761472,1280,25161
06-04 22:20:32,22.250,0.250,77.500,0,0,0,1048576,55917,1402741,5834051584,179716096,26382336,15702769664,1280,25161
06-04 22:20:33,22.362,0,77.638,0,0,0,1585152,54027,1376768,5834039296,179716096,26390528,15702769664,1280,25161
06-04 22:20:34,22,0.250,77.750,0,0,0,540672,55047,1402451,5834039296,179716096,26390528,15702769664,1280,25161
06-04 22:20:35,22.306,0,77.694,0,0,0,1048576,54765,1393938,5834039296,179716096,26390528,15702769664,1280,25161
06-04 22:20:36,22.195,0.249,77.307,0.249,0,0,2125824,53343,1350793,5833998336,179716096,26398720,15702802432,1280,25161
06-04 22:20:37,21.970,0,78.030,0,0,0,1671168,54422,1377450,5833986048,179716096,26398720,15702810624,1280,25161
06-04 22:20:38,21.662,0.252,78.086,0,0,0,1077248,54653,1385387,5833945088,179716096,26406912,15702843392,1280,25161
06-04 22:20:39,24.500,0.250,75.250,0,0,0,1093632,55730,1402596,5833052160,180604928,26406912,15702847488,1248,25161
06-04 22:20:40,22.388,0.249,77.363,0,0,0,1572864,55050,1385280,5833142272,180477952,26406912,15702880256,1248,25161
06-04 22:20:41,21.608,0.251,78.141,0,0,0,524288,55125,1393938,5833142272,180477952,26406912,15702880256,1248,25161
06-04 22:20:42,22.195,0.249,77.307,0.249,0,0,1654784,54645,1402451,5833347072,180224000,26415104,15702917120,1248,25161
06-04 22:20:43,22.195,0.249,77.556,0,0,0,1572864,54639,1394084,5833281536,180224000,26415104,15702982656,1248,25161
06-04 22:20:44,22.250,0.250,77.500,0,0,0,1630208,54930,1385425,5833363456,180097024,26423296,15703015424,1248,25161
06-04 22:20:45,22,0.250,77.750,0,0,0,1048576,54639,1393938,5833363456,180097024,26423296,15703015424,1248,25161
06-04 22:20:46,21.662,0,78.338,0,0,0,1048576,52965,1341990,5833363456,180097024,26423296,15703015424,1248,25161
06-04 22:20:47,22.637,0.249,76.866,0.249,0,0,1601536,54792,1367964,5833330688,180097024,26431488,15703031808,1248,25161
06-04 22:20:48,21.805,0.251,77.945,0,0,0,2097152,54830,1376729,5833326592,180097024,26431488,15703031808,1248,25161
06-04 22:20:49,22.111,0,77.889,0,0,0,2158592,53703,1359306,5833416704,179998720,26439680,15703031808,1248,25161
06-04 22:20:50,22.250,0.250,77.500,0,0,0,524288,53016,1350648,5833351168,180064256,26439680,15703031808,1248,25161
06-04 22:20:51,22.306,0,77.694,0,0,0,1048576,54639,1393938,5833310208,180064256,26439680,15703068672,1248,25161
06-04 22:20:52,21.914,0.252,77.330,0.504,0,0,2654208,55799,1403514,5833285632,180064256,26447872,15703080960,1248,25161
06-04 22:20:53,22,0.500,77.500,0,0,0,1048576,56340,1420019,5833285632,180064256,26447872,15703080960,1248,25161
06-04 22:20:54,21.914,0,78.086,0,0,0,1052672,54491,1376622,5833285632,180064256,26447872,15703080960,1248,25161
06-04 22:20:55,21.717,0,78.283,0,0,0,1048576,54240,1367964,5833285632,180064256,26447872,15703080960,1248,25161
06-04 22:20:56,22.886,0,77.114,0,0,0,1048576,54798,1385280,5833281536,180064256,26447872,15703085056,1248,25161
06-04 22:20:57,22.250,0.250,77.250,0.250,0,0,1077248,56097,1411296,5833236480,180064256,26456064,15703117824,1248,25161
06-04 22:20:58,21.465,0,78.535,0,0,0,1073152,53541,1359413,5833166848,180097024,26464256,15703146496,1248,25161
06-04 22:20:59,21.914,0.252,77.834,0,0,0,1589248,57932,1419954,5833129984,180097024,26464256,15703179264,1248,25161
06-04 22:21:00,23,0.250,76.750,0,0,0,1572864,61138,1463202,5833121792,180097024,26464256,15703187456,1248,25161
06-04 22:21:01,22.195,0.499,77.307,0,0,0,1048576,56205,1393938,5833117696,180097024,26464256,15703187456,1248,25161
06-04 22:21:02,22.444,0,77.307,0.249,0,0,1601536,55080,1385280,5833117696,180097024,26472448,15703179264,1248,25161
06-04 22:21:03,21.608,0.251,78.141,0,0,0,1073152,54941,1385387,5833199616,179970048,26480640,15703216128,1248,25161
06-04 22:21:04,22.693,0,77.307,0,0,0,1064960,54291,1376622,5833285632,179843072,26480640,15703252992,1248,25161
06-04 22:21:05,22.444,0,77.556,0,0,0,1048576,54978,1402596,5833281536,179843072,26480640,15703252992,1248,25161
06-04 22:21:06,22,0.250,77.750,0,0,0,2097152,54711,1393938,5833306112,179810304,26480640,15703261184,1248,25161
06-04 22:21:07,22.362,0.251,77.387,0,0,0,1110016,54438,1386108,5833166848,179937280,26488832,15703261184,1248,25161
06-04 22:21:08,22,0,77.750,0.250,0,0,1077248,54503,1385387,5833121792,179937280,26497024,15703293952,1248,25161
06-04 22:21:09,25.871,0.249,73.881,0,0,0,1609728,61082,1454544,5833306112,179683328,26497024,15703359488,1248,25161
06-04 22:21:10,22.500,0.250,77.250,0,0,0,524288,58029,1411254,5833334784,179683328,26497024,15703330816,1248,25161
06-04 22:21:11,22.055,0.251,77.694,0,0,0,2097152,53961,1376622,5833334784,179589120,26497024,15703420928,1248,25161
06-04 22:21:12,22.055,0,77.694,0.251,0,0,1159168,54711,1393938,5833314304,179589120,26505216,15703433216,1248,25161
06-04 22:21:13,22.055,0,77.945,0,0,0,1048576,53622,1368071,5833277440,179589120,26505216,15703465984,1248,25161
06-04 22:21:14,21.554,0.752,77.694,0,0,0,1097728,54182,1385135,5833199616,179589120,26513408,15703535616,1248,25161
06-04 22:21:15,22.222,0.253,77.525,0,0,0,2097152,54989,1388949,5833543680,179208192,26513408,15703568384,1280,25161
06-04 22:21:16,21.859,0.251,77.889,0,0,0,1048576,54006,1367964,5833539584,179208192,26513408,15703568384,1280,25161
06-04 22:21:17,22.055,0,77.694,0.251,0,0,1138688,55524,1402596,5833617408,179081216,26521600,15703605248,1280,25161
06-04 22:21:18,22.250,0.250,77.500,0,0,0,2097152,54513,1376768,5833682944,179015680,26521600,15703605248,1280,25161
06-04 22:21:19,22.111,0,77.889,0,0,0,1073152,55821,1402451,5833584640,179081216,26529792,15703625728,1280,25161
06-04 22:21:20,22,0.250,77.750,0,0,0,1048576,53851,1359451,5833580544,179081216,26529792,15703629824,1280,25161
06-04 22:21:21,22.444,0,77.556,0,0,0,1572864,54644,1376622,5833670656,178954240,26529792,15703662592,1280,25161
06-04 22:21:22,22,0.250,77.500,0.250,0,0,1605632,54708,1386108,5833560064,178954240,26537984,15703760896,1280,25161
06-04 22:21:23,21.717,0,78.283,0,0,0,1048576,54328,1376584,5833654272,178827264,26537984,15703793664,1280,25161
06-04 22:21:24,23.192,0.249,76.559,0,0,0,1585152,61143,1454689,5833637888,178761728,26537984,15703867392,1280,25161
06-04 22:21:25,21.914,0.252,77.834,0,0,0,1048576,56376,1393793,5833506816,178827264,26537984,15703928832,1280,25161
06-04 22:21:26,22.250,0,77.750,0,0,0,1572864,54984,1394083,5833428992,178827264,26537984,15704002560,1280,25161
06-04 22:21:27,21.662,0.252,77.834,0.252,0,0,1105920,54705,1393938,5833535488,178700288,26554368,15704002560,1280,25161
06-04 22:21:28,22.195,0.249,77.556,0,0,0,1048576,55127,1394087,5833498624,178700288,26554368,15704039424,1280,25161
06-04 22:21:29,22.362,0,77.638,0,0,0,1048576,56508,1419912,5833494528,178700288,26554368,15704043520,1280,25161
06-04 22:21:30,22.111,0,77.889,0,0,0,1048576,55182,1385280,5833449472,178700288,26554368,15704084480,1280,25161
06-04 22:21:31,22,0,78,0,0,0,524288,55185,1393938,5833416704,178700288,26554368,15704117248,1280,25161
06-04 22:21:32,21.805,0.251,77.694,0.251,0,0,552960,54513,1376622,5833404416,178700288,26562560,15704117248,1280,25161
06-04 22:21:33,22,0.250,77.750,0,0,0,1060864,54491,1376729,5833404416,178700288,26570752,15704109056,1280,25161
06-04 22:21:34,22.693,0,77.307,0,0,0,1048576,51861,1307400,5833338880,178700288,26570752,15704174592,1280,25161
06-04 22:21:35,22.388,0.249,77.363,0,0,0,1048576,55185,1393938,5833269248,178700288,26570752,15704240128,1280,25161
06-04 22:21:36,22.250,0,77.750,0,0,0,1048576,55590,1402596,5833269248,178700288,26570752,15704240128,1280,25161
06-04 22:21:37,22.693,0.249,76.808,0.249,0,0,577536,54371,1377305,5833515008,178446336,26578944,15704240128,1280,25161
06-04 22:21:38,22.306,0,77.694,0,0,0,1077248,54123,1350939,5833596928,178319360,26587136,15704272896,1280,25161
06-04 22:21:39,24.500,0.250,75.250,0,0,0,1085440,54499,1367964,5833310208,178573312,26587136,15704305664,1280,25161
06-04 22:21:40,21.945,0.499,77.556,0,0,0,1048576,55521,1393938,5833277440,178573312,26587136,15704338432,1280,25161
06-04 22:21:41,22.333,0.496,77.171,0,0,0,1572864,53349,1359306,5833363456,178446336,26587136,15704375296,1280,25161
06-04 22:21:42,22.250,0,77.500,0.250,0,0,1110016,55323,1411254,5833363456,178446336,26595328,15704367104,1280,25161
06-04 22:21:43,22.055,0.251,77.694,0,0,0,1069056,54971,1394045,5833285632,178479104,26595328,15704412160,1280,25161
06-04 22:21:44,22,0.250,77.750,0,0,0,1097728,54011,1376622,5833273344,178479104,26603520,15704416256,1280,25161
06-04 22:21:45,22.693,0,77.307,0,0,0,1048576,53622,1367964,5833269248,178479104,26603520,15704416256,1280,25161
06-04 22:21:46,22.055,0,77.945,0,0,0,1048576,54645,1393938,5833269248,178479104,26603520,15704416256,1280,25161
06-04 22:21:47,22.055,0.251,77.694,0,0,0,2670592,54426,1385280,5833416704,178253824,26611712,15704481792,1280,25161
06-04 22:21:48,22.306,0,77.694,0,0,0,1101824,55059,1394084,5833318400,178352128,26611712,15704481792,1280,25161
06-04 22:21:49,21.608,0.251,77.889,0.251,0,0,2109440,55205,1393793,5833195520,178384896,26619904,15704555520,1280,25161
06-04 22:21:50,21.662,0.252,78.086,0,0,0,1048576,55566,1376767,5833195520,178384896,26619904,15704555520,1280,25161
06-04 22:21:51,22.250,0.250,77.500,0,0,0,1048576,53505,1341990,5833191424,178384896,26619904,15704559616,1280,25161
06-04 22:21:52,21.970,0,78.030,0,0,0,1605632,55865,1394621,5833216000,178257920,26628096,15704649728,1280,25161
06-04 22:21:53,22.055,0.251,77.694,0,0,0,1581056,53814,1359597,5833179136,178257920,26628096,15704682496,1280,25161
06-04 22:21:54,22.111,0,77.889,0,0,0,557056,54013,1367964,5833228288,178130944,26636288,15704748032,1280,25161
06-04 22:21:55,22.055,0,77.945,0,0,0,524288,54498,1385280,5833228288,178130944,26636288,15704748032,1280,25161
06-04 22:21:56,22.195,0.249,77.556,0,0,0,1048576,55185,1393938,5833228288,178130944,26636288,15704748032,1280,25161
06-04 22:21:57,22.055,0.251,77.444,0.251,0,0,1601536,54912,1385280,5833150464,178130944,26644480,15704813568,1280,25161
06-04 22:21:58,22,0.250,77.750,0,0,0,1679360,55496,1402703,5833211904,178032640,26644480,15704846336,1280,25161
06-04 22:21:59,22.055,0.251,77.694,0,0,0,1544192,54765,1393980,5833097216,178130944,26652672,15704850432,1280,25161
06-04 22:22:00,22.111,0,77.889,0,0,0,524288,54240,1385280,5833097216,178130944,26652672,15704850432,1280,25161
06-04 22:22:01,22,0.250,77.750,0,0,0,1572864,55317,1411254,5833220096,178003968,26652672,15704854528,1280,25161
06-04 22:22:02,22.111,0,77.638,0.251,0,0,1617920,53289,1359306,5833166848,178003968,26669056,15704887296,1280,25161
06-04 22:22:03,22.250,0,77.750,0,0,0,1572864,55125,1402558,5833166848,178003968,26669056,15704887296,1280,25161
06-04 22:22:04,22.306,0,77.694,0,0,0,524288,55491,1376767,5833158656,178003968,26669056,15704895488,1280,25161
06-04 22:22:05,22.195,0.249,77.556,0,0,0,1048576,54381,1376622,5833154560,178003968,26669056,15704895488,1280,25161
06-04 22:22:06,22.195,0.249,77.556,0,0,0,1048576,54984,1402596,5833150464,178003968,26669056,15704899584,1280,25161
06-04 22:22:07,22.306,0.251,77.444,0,0,0,1110016,53957,1368792,5833138176,178003968,26677248,15704903680,1280,25161
06-04 22:22:08,21.662,0,78.086,0.252,0,0,552960,54645,1394045,5833138176,178003968,26685440,15704895488,1280,25161
