"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_1_run.csv",,,,"Date:","06 Apr 2020 19:02:02 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 19:38:38,22.500,0,77.500,0,0,0,1634304,54683,1376729,5808160768,211460096,83156992,15613526016,1280,26059
06-04 19:38:39,22.943,0.249,76.808,0,0,0,1572864,59667,1445886,5808164864,211394560,83156992,15613579264,1280,26059
06-04 19:38:40,22.306,0,77.694,0,0,0,544768,55506,1402596,5808160768,211394560,83156992,15613583360,1280,26059
06-04 19:38:41,22.306,0,77.694,0,0,0,1572864,54852,1385280,5808091136,211427328,83156992,15613620224,1280,26059
06-04 19:38:42,22.444,0,77.556,0,0,0,524288,54387,1376622,5808054272,211427328,83156992,15613652992,1280,26059
06-04 19:38:43,21.717,0,78.030,0.253,0,0,1105920,55619,1402703,5807964160,211427328,83173376,15613722624,1280,26059
06-04 19:38:44,22,0.250,77.750,0,0,0,1048576,54448,1393938,5807960064,211427328,83173376,15613726720,1280,26059
06-04 19:38:45,22,0.500,77.500,0,0,0,1576960,54700,1386108,5807824896,211460096,83173376,15613825024,1280,26059
06-04 19:38:46,22.556,0,77.444,0,0,0,2097152,57543,1428570,5807820800,211460096,83173376,15613825024,1280,26059
06-04 19:38:47,21.662,0.252,77.834,0.252,0,40960,1572864,58378,1428660,5807624192,211460096,83173376,15614013440,1280,26059
06-04 19:38:48,22.166,0,77.834,0,0,0,1105920,54293,1359413,5807607808,211460096,83189760,15614013440,1280,26059
06-04 19:38:49,22.886,0,77.114,0,0,0,1114112,56334,1419912,5807689728,211300352,83189760,15614083072,1280,26059
06-04 19:38:50,21.662,0.252,78.086,0,0,0,1048576,55170,1402596,5807656960,211333120,83189760,15614083072,1280,26059
06-04 19:38:51,21.465,0.253,78.283,0,0,0,2621440,54420,1385280,5807579136,211333120,83189760,15614156800,1280,26059
06-04 19:38:52,22.250,0.250,77.500,0,0,0,1572864,55773,1411254,5807538176,211333120,83189760,15614193664,1280,26059
06-04 19:38:53,22.055,0,77.694,0.251,0,4096,1097728,54860,1394045,5807546368,211206144,83202048,15614291968,1280,26059
06-04 19:38:54,22,0.250,77.750,0,0,0,1048576,54645,1393938,5807542272,211206144,83202048,15614296064,1280,26059
06-04 19:38:55,21.662,0.252,78.086,0,0,0,524288,54099,1376622,5807509504,211206144,83202048,15614328832,1280,26059
06-04 19:38:56,22.195,0.249,77.556,0,0,0,1048576,54771,1393938,5807599616,211079168,83202048,15614361600,1280,26059
06-04 19:38:57,22.250,0,77.750,0,0,0,524288,53682,1367964,5807529984,211079168,83202048,15614427136,1280,26059
06-04 19:38:58,21.805,0.251,77.444,0.501,0,4096,1089536,54620,1393981,5807575040,210952192,83214336,15614496768,1280,26059
06-04 19:38:59,21.859,0,78.141,0,0,4096,1572864,55119,1385425,5807534080,210952192,83214336,15614533632,1280,26059
06-04 19:39:00,22.943,0.249,76.808,0,0,4096,2625536,55607,1403424,5807525888,210919424,83214336,15614570496,1280,26059
06-04 19:39:01,22.922,0.504,76.574,0,0,0,1085440,54381,1376622,5807931392,210444288,83214336,15614636032,1280,26059
06-04 19:39:02,21.662,0,78.338,0,0,0,1048576,53643,1359306,5807931392,210444288,83214336,15614636032,1280,26059
06-04 19:39:03,22.500,0,77.250,0.250,0,0,1097728,55317,1394126,5807816704,210444288,83222528,15614738432,1280,26059
06-04 19:39:04,22.250,0.250,77.500,0,0,0,2162688,54450,1359306,5807935488,210317312,83226624,15614738432,1280,26059
06-04 19:39:05,21.750,0.500,77.750,0,0,0,1572864,54639,1393938,5807919104,210317312,83226624,15614750720,1280,26059
06-04 19:39:06,22.111,0,77.889,0,0,0,1064960,54306,1385280,5807882240,210317312,83226624,15614783488,1280,26059
06-04 19:39:07,21.608,0.251,78.141,0,0,0,2621440,53961,1385135,5807890432,210284544,83226624,15614795776,1280,26059
06-04 19:39:08,22.055,0,77.694,0.251,0,0,1634304,56052,1394229,5807820800,210284544,83234816,15614853120,1280,26059
06-04 19:39:09,22.886,0.249,76.866,0,0,0,1585152,57032,1411344,5807751168,210284544,83243008,15614910464,1280,26059
06-04 19:39:10,22,0.250,77.500,0.250,0,4096,524288,55059,1376622,5807636480,210284544,83243008,15615021056,1280,26059
06-04 19:39:11,22.250,0.250,77.500,0,0,0,1589248,55098,1402596,5807636480,210284544,83243008,15615021056,1280,26059
06-04 19:39:12,22.111,0,77.889,0,0,0,1572864,55530,1402596,5807550464,210317312,83243008,15615070208,1280,26059
06-04 19:39:13,21.859,0.251,77.889,0,0,0,1093632,55889,1402742,5807509504,210317312,83251200,15615102976,1280,26059
06-04 19:39:14,22.444,0,77.556,0,0,0,1048576,53643,1359306,5807435776,210317312,83251200,15615172608,1280,26059
06-04 19:39:15,23.308,0.501,76.190,0,0,0,1576960,55330,1398316,5807775744,209936384,83251200,15615209472,1280,26059
06-04 19:39:16,22.055,0.251,77.694,0,0,0,1048576,54564,1385280,5807738880,209936384,83251200,15615242240,1280,26059
06-04 19:39:17,22.055,0,77.945,0,0,0,1572864,54847,1402596,5807661056,209903616,83251200,15615348736,1280,26059
06-04 19:39:18,21.914,0,77.834,0.252,0,0,1114112,54885,1394084,5807538176,209936384,83267584,15615418368,1280,26059
06-04 19:39:19,22.500,0,77.500,0,0,0,1572864,56077,1419912,5807501312,209936384,83267584,15615451136,1280,26059
06-04 19:39:20,21.859,0.251,77.889,0,0,0,1048576,55550,1393938,5807398912,209936384,83267584,15615549440,1280,26059
06-04 19:39:21,22.055,0,77.945,0,0,0,1572864,55884,1402596,5807484928,209809408,83267584,15615586304,1280,26059
06-04 19:39:22,22.111,0,77.889,0,0,0,1048576,55743,1411254,5807480832,209809408,83267584,15615590400,1280,26059
06-04 19:39:23,22.055,0.251,77.694,0,0,0,1089536,55360,1394126,5807493120,209682432,83283968,15615684608,1280,26059
06-04 19:39:24,22,0.250,77.750,0,0,0,1048576,55404,1402596,5807575040,209555456,83283968,15615725568,1280,26059
06-04 19:39:25,21.662,0.252,78.086,0,0,0,1638400,54924,1385280,5807505408,209555456,83283968,15615791104,1280,26059
06-04 19:39:26,21.859,0.251,77.889,0,0,0,1048576,55338,1402596,5807501312,209555456,83283968,15615791104,1280,26059
06-04 19:39:27,21.859,0,78.141,0,0,0,1048576,55398,1402596,5807468544,209555456,83283968,15615823872,1280,26059
06-04 19:39:28,22,0.250,77.500,0.250,0,0,1097728,54820,1376768,5807456256,209555456,83300352,15615815680,1280,26059
06-04 19:39:29,22.750,0,77.250,0,0,0,1572864,56321,1411254,5807448064,209555456,83300352,15615823872,1280,26059
06-04 19:39:30,22.250,0.250,77.500,0,0,0,1581056,55388,1394766,5807529984,209428480,83300352,15615860736,1280,26059
06-04 19:39:31,24.688,0.499,74.813,0,0,0,1085440,55062,1385370,5807779840,209174528,83300352,15615864832,1280,26059
06-04 19:39:32,22.306,0,77.694,0,0,0,2097152,53349,1359306,5807927296,208982016,83300352,15615905792,1280,26059
06-04 19:39:33,22,0.250,77.500,0.250,0,0,643072,55236,1402784,5808226304,208633856,83312640,15615938560,1280,26059
06-04 19:39:34,22,0.250,77.750,0,0,0,1572864,54688,1393938,5808218112,208633856,83312640,15615946752,1280,26059
06-04 19:39:35,22.111,0,77.889,0,0,0,1572864,55479,1393938,5808082944,208666624,83312640,15616045056,1280,26059
06-04 19:39:36,21.805,0.251,77.945,0,0,0,2097152,55551,1393938,5808046080,208666624,83312640,15616077824,1280,26059
06-04 19:39:37,21.805,0.251,77.945,0,0,0,1048576,56238,1402596,5807980544,208666624,83312640,15616143360,1280,26059
06-04 19:39:38,21.772,0,78.228,0,0,0,1122304,54651,1385281,5807865856,208666624,83324928,15616237568,1280,26059
06-04 19:39:39,22.444,0.249,77.307,0,0,0,1572864,56515,1411399,5807861760,208666624,83324928,15616241664,1280,26059
06-04 19:39:40,22,0.250,77.750,0,0,0,1048576,54969,1393938,5807816704,208666624,83324928,15616282624,1280,26059
06-04 19:39:41,22.055,0.251,77.694,0,0,0,2097152,55044,1402596,5807775744,208666624,83324928,15616319488,1280,26059
06-04 19:39:42,22,0.250,77.750,0,0,0,1114112,53709,1359306,5807796224,208506880,83324928,15616450560,1280,26059
06-04 19:39:43,22.250,0,77.500,0.250,0,0,1105920,55289,1394045,5807771648,208379904,83341312,15616577536,1280,26059
06-04 19:39:44,22.444,0.249,77.307,0,0,0,1048576,54726,1385280,5807767552,208379904,83341312,15616581632,1280,26059
06-04 19:39:45,22.500,0.250,77.250,0,0,0,1576960,54296,1377450,5807730688,208379904,83341312,15616614400,1280,26059
06-04 19:39:46,22.195,0.249,77.556,0,0,0,1048576,55050,1402596,5807722496,208379904,83341312,15616618496,1280,26059
06-04 19:39:47,22.055,0,77.945,0,0,0,2621440,54705,1393938,5807771648,208285696,83341312,15616655360,1280,26059
06-04 19:39:48,21.608,0.251,77.889,0.251,0,0,1105920,54899,1394126,5807759360,208285696,83353600,15616655360,1280,26059
06-04 19:39:49,21.717,0,78.283,0,0,0,1048576,55038,1402596,5807714304,208285696,83353600,15616696320,1280,26059
06-04 19:39:50,22.525,0.495,76.980,0,0,0,1572864,54484,1376622,5807714304,208285696,83353600,15616696320,1280,26059
06-04 19:39:51,21.662,0.252,78.086,0,0,0,1572864,54420,1385280,5807804416,208125952,83353600,15616761856,1280,26059
06-04 19:39:52,21.608,0.251,78.141,0,0,0,1572864,55302,1402596,5807804416,208125952,83353600,15616761856,1280,26059
06-04 19:39:53,21.859,0.251,77.638,0.251,0,0,1613824,55304,1402742,5807837184,207998976,83369984,15616823296,1280,26059
06-04 19:39:54,21.411,0.252,78.338,0,0,8192,1572864,54726,1385280,5807800320,207998976,83369984,15616860160,1280,26059
06-04 19:39:55,22.500,0,77.250,0.250,0,0,1572864,53568,1350648,5807792128,207998976,83369984,15616864256,1280,26059
06-04 19:39:56,21.662,0,78.338,0,0,0,1048576,55161,1376622,5807792128,207998976,83369984,15616864256,1280,26059
06-04 19:39:57,22.055,0.251,77.694,0,0,0,2097152,54993,1376622,5807783936,207998976,83369984,15616868352,1280,26059
06-04 19:39:58,22.195,0.249,77.307,0.249,0,0,1077248,55545,1402597,5807898624,207872000,83378176,15616872448,1280,26059
06-04 19:39:59,21.662,0.252,78.086,0,0,0,536576,55098,1402596,5807828992,207904768,83382272,15616901120,1280,26059
06-04 19:40:00,22.111,0,77.889,0,0,0,1576960,55784,1403569,5807656960,208031744,83382272,15616946176,1280,26059
06-04 19:40:01,23.990,0.505,75.505,0,0,0,1654784,53649,1359306,5807886336,207769600,83382272,15616974848,1280,26059
06-04 19:40:02,21.805,0.251,77.945,0,0,0,1441792,54645,1393938,5808128000,207523840,83382272,15616974848,1280,26059
06-04 19:40:03,21.945,0.499,77.307,0.249,0,0,1228800,54963,1394126,5808332800,207269888,83390464,15617011712,1280,26059
06-04 19:40:04,21.320,0,78.680,0,0,0,2097152,55323,1393938,5808332800,207269888,83390464,15617011712,1280,26059
06-04 19:40:05,22.388,0.249,77.363,0,0,0,589824,53703,1359306,5808328704,207269888,83390464,15617011712,1280,26059
06-04 19:40:06,22.250,0.250,77.500,0,0,0,1048576,55065,1393938,5808295936,207269888,83390464,15617044480,1280,26059
06-04 19:40:07,21.859,0,78.141,0,0,0,524288,54027,1376622,5808291840,207269888,83390464,15617044480,1280,26059
06-04 19:40:08,21.717,0,78.283,0,0,0,1110016,53901,1376768,5808345088,207204352,83398656,15617048576,1280,26059
06-04 19:40:09,22.306,0,77.694,0,0,0,1048576,54360,1385280,5808238592,207302656,83398656,15617052672,1280,26059
06-04 19:40:10,21.465,0.253,78.283,0,0,0,1572864,54087,1376622,5808173056,207302656,83398656,15617118208,1280,26059
06-04 19:40:11,22,0,77.750,0.250,0,0,2109440,54825,1393938,5808095232,207302656,83402752,15617183744,1280,26059
06-04 19:40:12,22.306,0,77.694,0,0,0,1048576,54705,1393938,5808058368,207302656,83402752,15617220608,1280,26059
06-04 19:40:13,22.500,0,77.250,0.250,0,0,1654784,55449,1411400,5808074752,207269888,83410944,15617224704,1280,26059
06-04 19:40:14,22,0.500,77.500,0,0,0,1572864,55117,1393938,5808074752,207269888,83410944,15617224704,1280,26059
06-04 19:40:15,23.678,0.756,75.567,0,0,0,1089536,55006,1381000,5808226304,207110144,83410944,15617228800,1248,26059
06-04 19:40:16,22.139,0.498,77.363,0,0,0,1110016,55743,1393938,5808189440,207110144,83415040,15617261568,1248,26059
06-04 19:40:17,21.662,0.252,78.086,0,0,4096,524288,54801,1385135,5808181248,207110144,83415040,15617269760,1248,26059
06-04 19:40:18,22.055,0,77.444,0.501,0,0,569344,55603,1385571,5808173056,207110144,83423232,15617269760,1248,26059
06-04 19:40:19,22.111,0,77.889,0,0,0,1572864,54846,1385322,5808173056,207110144,83423232,15617269760,1248,26059
06-04 19:40:20,22.055,0.251,77.694,0,0,0,2097152,54639,1393938,5808164864,207110144,83423232,15617273856,1248,26059
06-04 19:40:21,22.444,0.499,77.057,0,0,0,1585152,56169,1411254,5808082944,207110144,83423232,15617351680,1248,26059
06-04 19:40:22,22.055,0.251,77.694,0,0,0,1572864,56331,1411254,5808078848,207110144,83423232,15617351680,1248,26059
06-04 19:40:23,21.717,0.253,78.030,0,0,0,1601536,53897,1359452,5808234496,206856192,83431424,15617429504,1248,26059
06-04 19:40:24,22.055,0.251,77.694,0,0,0,2097152,55197,1402451,5808189440,206856192,83431424,15617466368,1248,26059
06-04 19:40:25,22.055,0,77.945,0,0,0,1048576,54438,1376767,5808283648,206729216,83431424,15617499136,1248,26059
06-04 19:40:26,22.444,0.249,77.307,0,0,0,524288,54372,1385280,5808283648,206729216,83431424,15617499136,1248,26059
06-04 19:40:27,22.444,0,77.307,0.249,0,0,1585152,54360,1385280,5808197632,206729216,83435520,15617576960,1248,26059
06-04 19:40:28,22.362,0.503,77.136,0,0,0,552960,57645,1437374,5808185344,206729216,83443712,15617576960,1248,26059
06-04 19:40:29,23.500,0,76.500,0,0,0,1572864,62264,1480518,5808181248,206729216,83443712,15617581056,1248,26059
06-04 19:40:30,22.886,0.249,76.866,0,0,0,1052672,56195,1403424,5808148480,206729216,83443712,15617613824,1248,26059
06-04 19:40:31,24.561,0.251,75.188,0,0,0,2682880,55491,1393938,5807992832,206778368,83443712,15617712128,1248,26059
06-04 19:40:32,22.444,0,77.556,0,0,0,1048576,54632,1393793,5807898624,206856192,83443712,15617728512,1248,26059
06-04 19:40:33,22.055,0.251,77.193,0.501,0,0,1171456,54751,1376955,5807869952,206823424,83460096,15617765376,1248,26059
06-04 19:40:34,22.388,0.249,77.363,0,0,0,1048576,55065,1393938,5807865856,206823424,83460096,15617769472,1248,26059
06-04 19:40:35,22,0.500,77.500,0,0,0,1048576,54720,1385280,5807861760,206823424,83460096,15617769472,1248,26059
06-04 19:40:36,21.717,0,78.283,0,0,0,1105920,54595,1385135,5807861760,206823424,83460096,15617769472,1248,26059
06-04 19:40:37,22.111,0,77.889,0,0,0,2097152,55256,1394083,5807788032,206823424,83460096,15617839104,1248,26059
06-04 19:40:38,21.805,0.251,77.694,0.251,0,0,2170880,55829,1402742,5807788032,206696448,83472384,15617945600,1248,26059
06-04 19:40:39,21.914,0,78.086,0,0,36864,524288,55323,1393938,5807726592,206696448,83472384,15618007040,1248,26059
06-04 19:40:40,22.195,0.249,77.556,0,0,0,1048576,56001,1411254,5807685632,206696448,83472384,15618039808,1248,26059
06-04 19:40:41,22.306,0,77.694,0,0,0,1048576,53769,1359306,5807685632,206696448,83472384,15618039808,1248,26059
06-04 19:40:42,22.306,0,77.694,0,0,0,1048576,54114,1367964,5807652864,206696448,83472384,15618072576,1248,26059
06-04 19:40:43,21.608,0.503,77.638,0.251,0,0,1089536,55454,1394126,5807607808,206729216,83488768,15618068480,1248,26059
06-04 19:40:44,22.111,0,77.889,0,0,0,1048576,53901,1376622,5807587328,206729216,83488768,15618084864,1248,26059
06-04 19:40:45,22.444,0.499,77.057,0,0,0,528384,54701,1386108,5807542272,206729216,83488768,15618125824,1248,26059
06-04 19:40:46,22.111,0,77.889,0,0,0,1048576,53289,1359306,5807570944,206602240,83488768,15618215936,1248,26059
06-04 19:40:47,22,0.250,77.750,0,0,0,1572864,54639,1393938,5807534080,206602240,83488768,15618252800,1248,26059
06-04 19:40:48,22.055,0,77.694,0.251,0,0,552960,55037,1402703,5807652864,206475264,83496960,15618252800,1248,26059
06-04 19:40:49,22.195,0.499,77.307,0,0,0,1134592,55038,1402596,5807734784,206348288,83505152,15618285568,1248,26059
06-04 19:40:50,21.859,0.251,77.889,0,0,0,1572864,54846,1385280,5807669248,206348288,83505152,15618351104,1248,26059
06-04 19:40:51,21.859,0,78.141,0,0,0,524288,54840,1385280,5807669248,206348288,83505152,15618351104,1248,26059
06-04 19:40:52,22.250,0.250,77.500,0,0,0,1572864,53820,1350648,5807624192,206348288,83505152,15618392064,1248,26059
06-04 19:40:53,22.055,0,77.694,0.251,0,0,1617920,54757,1385426,5807513600,206348288,83513344,15618490368,1248,26059
06-04 19:40:54,22.111,0,77.889,0,0,0,524288,55199,1393938,5807513600,206348288,83513344,15618490368,1248,26059
06-04 19:40:55,22.444,0,77.556,0,0,0,1048576,55394,1393938,5807505408,206221312,83513344,15618621440,1248,26059
06-04 19:40:56,22.055,0.251,77.694,0,0,0,1048576,55404,1402596,5807505408,206221312,83513344,15618621440,1248,26059
06-04 19:40:57,22.306,0,77.694,0,0,0,1572864,53431,1350648,5807595520,206094336,83513344,15618654208,1248,26059
06-04 19:40:58,22.250,0,77.500,0.250,0,0,1089536,55248,1393939,5807501312,206094336,83529728,15618723840,1248,26059
06-04 19:40:59,22.055,0.251,77.694,0,0,0,1048576,56547,1402741,5807501312,206094336,83529728,15618723840,1248,26059
06-04 19:41:00,22.750,0,77.250,0,0,0,1576960,54104,1360134,5807431680,206094336,83529728,15618789376,1248,26059
06-04 19:41:01,23.691,0.499,75.810,0,0,0,1085440,55737,1393938,5808160768,205361152,83529728,15618789376,1248,26059
06-04 19:41:02,22.444,0.249,77.307,0,0,0,1048576,54924,1385280,5808275456,205205504,83529728,15618826240,1248,26059
06-04 19:41:03,21.914,0.252,77.582,0.252,0,0,630784,56021,1402742,5808640000,204824576,83546112,15618822144,1248,26059
06-04 19:41:04,22.500,0,77.500,0,0,0,1048576,55581,1411254,5808631808,204824576,83546112,15618826240,1248,26059
06-04 19:41:05,22.388,0.249,77.363,0,0,0,1572864,55044,1402596,5808562176,204824576,83546112,15618891776,1248,26059
06-04 19:41:06,22.111,0,77.889,0,0,0,524288,54099,1376622,5808562176,204824576,83546112,15618891776,1248,26059
06-04 19:41:07,22.306,0,77.694,0,0,0,2637824,54720,1385280,5808590848,204791808,83546112,15618891776,1248,26059
06-04 19:41:08,21.805,0.251,77.694,0.251,0,0,1130496,55499,1402600,5808447488,204886016,83562496,15618920448,1248,26059
06-04 19:41:09,22.306,0,77.694,0,0,0,1048576,54714,1376767,5808537600,204759040,83562496,15618953216,1248,26059
06-04 19:41:10,22.055,0.251,77.694,0,0,0,524288,55095,1393938,5808504832,204759040,83562496,15618985984,1248,26059
06-04 19:41:11,21.411,0.504,78.086,0,0,0,1048576,53809,1367964,5808504832,204759040,83562496,15618985984,1248,26059
06-04 19:41:12,22.886,0,77.114,0,0,0,1105920,57065,1428425,5808467968,204759040,83562496,15619018752,1248,26059
06-04 19:41:13,21.914,0.252,77.834,0,0,0,1613824,55634,1394232,5808513024,204632064,83578880,15619084288,1248,26059
06-04 19:41:14,22.055,0,77.945,0,0,0,1048576,54453,1376622,5808599040,204505088,83578880,15619121152,1248,26059
06-04 19:41:15,22.864,0.251,76.884,0,0,0,1052672,54586,1381000,5807828992,205266944,83578880,15619125248,1248,26059
06-04 19:41:16,22.195,0.249,77.556,0,0,0,524288,55263,1376622,5807828992,205266944,83578880,15619125248,1248,26059
06-04 19:41:17,22,0.250,77.500,0.250,0,4096,1572864,54882,1367964,5807849472,205139968,83578880,15619227648,1248,26059
06-04 19:41:18,22.111,0,77.638,0.251,0,0,1114112,55676,1385387,5807796224,205172736,83595264,15619227648,1248,26059
06-04 19:41:19,23.383,0.249,76.368,0,0,0,1589248,59229,1445886,5807726592,205205504,83595264,15619264512,1248,26059
06-04 19:41:20,22.195,0.249,77.556,0,0,0,1572864,55530,1402596,5807624192,205205504,83595264,15619362816,1248,26059
06-04 19:41:21,22.111,0.251,77.638,0,0,0,1048576,54102,1367964,5807620096,205205504,83595264,15619362816,1248,26059
06-04 19:41:22,22.444,0,77.556,0,0,0,1048576,55044,1402596,5807620096,205205504,83595264,15619362816,1248,26059
06-04 19:41:23,22.111,0,77.638,0.251,0,0,1093632,53438,1359413,5807611904,205205504,83603456,15619362816,1248,26059
06-04 19:41:24,22.055,0.251,77.694,0,0,0,1634304,54660,1385280,5807632384,205078528,83611648,15619452928,1248,26059
06-04 19:41:25,21.805,0.251,77.945,0,0,0,2621440,55197,1393938,5807611904,205078528,83611648,15619469312,1248,26059
06-04 19:41:26,22.055,0.251,77.694,0,0,0,1048576,56229,1411254,5807611904,205078528,83611648,15619469312,1248,26059
06-04 19:41:27,22.500,0,77.500,0,0,0,524288,54441,1376622,5807607808,205078528,83611648,15619473408,1248,26059
06-04 19:41:28,22.195,0.249,77.307,0.249,0,0,1601536,54705,1376729,5807648768,204951552,83619840,15619547136,1248,26059
