"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_4_run.csv",,,,"Date:","20 Mar 2020 19:37:09 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 20:06:56,20.101,0.251,79.648,0,0,0,0,130781,3152472,4706717696,10588213248,337448960,4391182336,2080,68167
20-03 20:06:57,19.500,0.250,80.250,0,0,0,12288,119103,2996135,4706713600,10588213248,337453056,4391182336,2080,68167
20-03 20:06:58,20.707,1.768,77.525,0,0,0,4096,116483,2917928,4706459648,10588467200,337453056,4391182336,2080,68167
20-03 20:06:59,19.395,0,80.605,0,0,0,0,123557,3048576,4706459648,10588467200,337453056,4391182336,2080,68167
20-03 20:07:00,19.652,0.498,79.851,0,0,0,0,116941,2952755,4706459648,10588467200,337453056,4391182336,2080,68167
20-03 20:07:01,19.048,0.501,80.451,0,0,0,0,114857,2866175,4706459648,10588467200,337453056,4391182336,2080,68167
20-03 20:07:02,19.451,0.249,79.800,0.499,0,0,45056,115190,2901390,4706459648,10588467200,337457152,4391178240,2080,68167
20-03 20:07:03,18.892,0.252,80.856,0,0,0,0,116653,2944243,4706455552,10588467200,337457152,4391182336,2080,68167
20-03 20:07:04,19.298,0,80.702,0,0,0,16384,113601,2874833,4706451456,10588467200,337457152,4391186432,2080,68167
20-03 20:07:05,20.802,0.251,78.947,0,0,0,0,138993,3274171,4706451456,10588467200,337457152,4391186432,2080,68167
20-03 20:07:06,20.050,0.251,79.699,0,0,0,0,127023,3117257,4706451456,10588467200,337457152,4391186432,2080,68167
20-03 20:07:07,19.095,0.251,80.653,0,0,0,28672,115470,2918123,4706451456,10588467200,337457152,4391186432,2080,68167
20-03 20:07:08,18.892,0,81.108,0,0,0,12288,113638,2866759,4706451456,10588467200,337461248,4391182336,2080,68167
20-03 20:07:09,20.050,0,79.699,0.251,0,0,45056,122991,3074112,4706447360,10588467200,337461248,4391186432,2080,68167
20-03 20:07:10,20.844,0.496,78.660,0,0,0,20480,133833,3169205,4706320384,10588594176,337461248,4391186432,2080,68167
20-03 20:07:11,19.799,0,80.201,0,0,0,0,121874,3005286,4706316288,10588594176,337461248,4391190528,2080,68167
20-03 20:07:12,22,0.500,77.250,0.250,0,0,77824,129157,3108599,4706185216,10588721152,337465344,4391190528,2048,68167
20-03 20:07:13,20.050,0,79.950,0,0,0,61440,119625,2988403,4706181120,10588721152,337469440,4391190528,2048,68167
20-03 20:07:14,19.298,0.251,80.451,0,0,0,0,119315,2996628,4706181120,10588721152,337469440,4391190528,2048,68167
20-03 20:07:15,19.298,0.251,80.451,0,0,0,0,121137,3030677,4706181120,10588721152,337469440,4391190528,2048,68167
20-03 20:07:16,19.192,0,80.808,0,0,0,0,115221,2909465,4706181120,10588721152,337469440,4391190528,2048,68167
20-03 20:07:17,18.640,0.252,80.856,0.252,0,0,12288,113553,2858587,4706181120,10588721152,337469440,4391190528,2048,68167
20-03 20:07:18,19.048,0.251,80.702,0,0,0,12288,115670,2900914,4706181120,10588721152,337469440,4391190528,2048,68167
20-03 20:07:19,19.144,0.252,80.605,0,0,0,0,120966,3039335,4706177024,10588721152,337469440,4391194624,2048,68167
20-03 20:07:20,19.144,0,80.856,0,0,0,0,114740,2884074,4706177024,10588721152,337469440,4391194624,2048,68167
20-03 20:07:21,21.144,0,78.856,0,0,0,0,134043,3134573,4706177024,10588721152,337469440,4391194624,2048,68167
20-03 20:07:22,19.697,0.253,79.798,0.253,0,0,12288,131004,3073967,4706172928,10588721152,337473536,4391194624,2048,68167
20-03 20:07:23,21.053,0,78.947,0,0,0,0,137405,3204566,4706172928,10588721152,337473536,4391194624,2048,68167
20-03 20:07:24,19.298,0.251,80.451,0,0,0,102400,117966,2987477,4706172928,10588721152,337473536,4391194624,2048,68167
20-03 20:07:25,19.395,0,80.605,0,0,0,0,118764,2952755,4706168832,10588721152,337473536,4391194624,2048,68167
20-03 20:07:26,19.549,0,80.451,0,0,0,0,115598,2927219,4706168832,10588721152,337473536,4391194624,2048,68167
20-03 20:07:27,19.298,0,80.451,0.251,0,0,12288,114312,2874978,4706164736,10588721152,337477632,4391194624,2048,68167
20-03 20:07:28,21.197,0.499,78.304,0,0,0,4096,136951,3230746,4706164736,10588721152,337477632,4391194624,2048,68167
20-03 20:07:29,20.907,0,79.093,0,0,0,57344,138951,3274171,4706164736,10588721152,337477632,4391194624,2048,68167
20-03 20:07:30,18.593,0.503,80.905,0,0,0,0,117976,2961268,4706164736,10588721152,337477632,4391194624,2048,68167
20-03 20:07:31,19.144,0.252,80.605,0,0,0,0,117125,2935584,4706164736,10588721152,337477632,4391194624,2048,68167
20-03 20:07:32,20.948,0.249,78.803,0,0,0,0,134693,3169788,4706160640,10588721152,337477632,4391198720,2048,68167
20-03 20:07:33,20.250,0,79.750,0,0,0,12288,128134,3082813,4706156544,10588721152,337477632,4391202816,2048,68167
20-03 20:07:34,20.896,0.249,78.856,0,0,0,0,132111,3186521,4706156544,10588721152,337477632,4391202816,2048,68167
20-03 20:07:35,21.859,0.251,77.889,0,0,0,16384,154436,3472818,4706156544,10588721152,337477632,4391202816,2048,68167
20-03 20:07:36,19.750,0.250,80,0,0,0,0,126885,3082625,4706156544,10588721152,337477632,4391202816,2048,68167
20-03 20:07:37,19.095,0.251,80.653,0,0,0,0,112722,2848859,4706152448,10588721152,337477632,4391206912,2048,68167
20-03 20:07:38,18.640,0,80.856,0.504,0,0,40960,117484,2962000,4706152448,10588721152,337477632,4391206912,2048,68167
20-03 20:07:39,20.948,0.249,78.803,0,0,0,0,133674,3186666,4706152448,10588721152,337477632,4391206912,2048,68167
20-03 20:07:40,19.298,0.251,80.451,0,0,0,28672,115020,2883491,4706152448,10588721152,337477632,4391206912,2048,68167
20-03 20:07:41,19.298,0.251,80.451,0,0,0,0,120231,3014431,4706152448,10588721152,337477632,4391206912,2048,68167
20-03 20:07:42,22.333,0.248,77.419,0,0,0,36864,116402,2910567,4705509376,10589356032,337477632,4391215104,2080,68169
20-03 20:07:43,19.500,0.500,80,0,0,0,90112,115705,2927716,4705509376,10589356032,337477632,4391215104,2080,68169
20-03 20:07:44,19,0.500,80.250,0.250,0,0,40960,117486,2953338,4705517568,10589356032,337477632,4391206912,2080,68167
20-03 20:07:45,19.241,0.253,80.506,0,0,0,45056,125835,3082715,4705517568,10589356032,337477632,4391206912,2080,68167
20-03 20:07:46,19.652,0.249,80.100,0,0,0,0,116187,2926781,4705517568,10589356032,337477632,4391206912,2080,68167
20-03 20:07:47,20.253,0,79.747,0,0,0,0,140189,3273768,4705517568,10589356032,337477632,4391206912,2080,68167
20-03 20:07:48,19.144,0,80.856,0,0,0,40960,117072,2952862,4705517568,10589356032,337481728,4391202816,2080,68167
20-03 20:07:49,20.750,0.250,79,0,0,0,0,132755,3143231,4705509376,10589356032,337481728,4391211008,2080,68167
20-03 20:07:50,19.701,0.249,79.800,0.249,0,0,12288,117629,2935877,4705501184,10589356032,337489920,4391211008,2080,68167
20-03 20:07:51,19.500,0.500,80,0,0,0,0,120963,3004848,4705501184,10589356032,337489920,4391211008,2080,68167
20-03 20:07:52,19.347,0,80.653,0,0,0,0,116658,2935439,4705501184,10589356032,337489920,4391211008,2080,68167
20-03 20:07:53,19.500,0.250,80.250,0,0,0,12288,116435,2936471,4705501184,10589356032,337494016,4391206912,2080,68167
20-03 20:07:54,19.500,0,80.500,0,0,0,0,115636,2918268,4705497088,10589356032,337494016,4391211008,2080,68167
20-03 20:07:55,19.048,0.251,80.702,0,0,0,106496,114455,2866175,4705497088,10589356032,337494016,4391211008,2080,68167
20-03 20:07:56,19,0.500,80.250,0.250,0,0,45056,112613,2840784,4705492992,10589356032,337498112,4391211008,2080,68167
20-03 20:07:57,18.388,0.756,80.856,0,0,0,0,112182,2814227,4705492992,10589356032,337498112,4391211008,2080,68167
20-03 20:07:58,22.306,1.504,76.190,0,0,0,4096,118596,2952373,4706000896,10588848128,337498112,4391211008,2080,68167
20-03 20:07:59,19.549,0.251,80.201,0,0,0,57344,114193,2866903,4706000896,10588848128,337498112,4391211008,2080,68167
20-03 20:08:00,19.652,0.249,80.100,0,0,0,0,114585,2892149,4706000896,10588848128,337498112,4391211008,2080,68167
20-03 20:08:01,18.388,0.504,80.856,0.252,0,0,12288,117309,2961413,4706000896,10588848128,337498112,4391211008,2080,68167
20-03 20:08:02,19.950,0,80.050,0,0,0,0,116597,2944680,4705996800,10588848128,337498112,4391215104,2080,68167
20-03 20:08:03,19.095,0,80.905,0,0,0,0,117359,2970220,4705996800,10588848128,337498112,4391215104,2080,68167
20-03 20:08:04,18.844,0.251,80.905,0,0,0,0,116652,2961268,4705996800,10588848128,337498112,4391215104,2080,68167
20-03 20:08:05,20.455,0,79.545,0,0,0,12288,139377,3248342,4705996800,10588848128,337498112,4391215104,2080,68167
20-03 20:08:06,20.250,0.250,79.250,0.250,0,0,12288,125991,3030677,4705996800,10588848128,337498112,4391215104,2080,68167
20-03 20:08:07,18.844,0.251,80.905,0,0,0,0,117190,2961413,4705996800,10588848128,337498112,4391215104,2080,68167
20-03 20:08:08,19.500,0,80.500,0,0,0,20480,109333,2763011,4705988608,10588848128,337498112,4391223296,2080,68167
20-03 20:08:09,21.750,0,78.250,0,0,0,0,143882,3316391,4705988608,10588848128,337498112,4391223296,2080,68167
20-03 20:08:10,19.950,0.499,79.551,0,0,0,40960,125217,3047993,4705988608,10588848128,337498112,4391223296,2080,68167
20-03 20:08:11,18.844,0.503,80.653,0,0,0,0,116477,2918561,4705988608,10588848128,337498112,4391223296,2080,68167
20-03 20:08:12,20.551,0.501,78.697,0.251,0,0,94208,112155,2831688,4706242560,10588594176,337498112,4391223296,2080,68167
20-03 20:08:13,19.950,0.249,79.800,0,0,0,61440,115462,2918913,4706242560,10588594176,337502208,4391219200,2080,68167
20-03 20:08:14,18.844,0.251,80.905,0,0,0,0,119363,2953483,4706238464,10588594176,337502208,4391223296,2080,68167
20-03 20:08:15,20.101,0,79.899,0,0,0,4096,126912,3099796,4706238464,10588594176,337502208,4391223296,2080,68167
20-03 20:08:16,19.701,0,80.299,0,0,0,0,117075,2918268,4706238464,10588594176,337502208,4391223296,2080,68167
20-03 20:08:17,19.095,0,80.905,0,0,0,0,113871,2893219,4706238464,10588594176,337502208,4391223296,2080,68167
20-03 20:08:18,19.298,0.501,79.950,0.251,0,0,24576,114197,2866137,4706238464,10588594176,337506304,4391219200,2080,68167
20-03 20:08:19,21.891,0.498,77.612,0,0,0,0,149334,3394458,4706234368,10588594176,337506304,4391223296,2080,68167
20-03 20:08:20,21.500,0,78.500,0,0,0,0,147455,3342948,4706234368,10588594176,337506304,4391223296,2080,68167
20-03 20:08:21,22.444,0,77.307,0.249,0,0,69632,156345,3480893,4706234368,10588594176,337506304,4391223296,2080,68167
20-03 20:08:22,20.500,0,79.500,0,0,0,0,122670,2987387,4706234368,10588594176,337506304,4391223296,2080,68167
20-03 20:08:23,19.095,0.251,80.402,0.251,0,0,24576,113942,2901497,4706226176,10588594176,337510400,4391227392,2080,68167
20-03 20:08:24,19.250,0.250,80.500,0,0,0,0,114131,2900807,4706226176,10588594176,337510400,4391227392,2080,68167
20-03 20:08:25,21.500,0.250,78.250,0,0,0,0,143754,3333707,4706226176,10588594176,337510400,4391227392,2080,68167
20-03 20:08:26,19.144,0,80.856,0,0,0,28672,116622,2927219,4706226176,10588594176,337510400,4391227392,2080,68167
20-03 20:08:27,19.250,0.250,80.500,0,0,0,0,117599,2961413,4706222080,10588594176,337510400,4391231488,2080,68167
20-03 20:08:28,21.197,0.499,78.304,0,0,0,53248,139023,3213617,4706217984,10588594176,337514496,4391231488,2080,68167
20-03 20:08:29,20.802,0.251,78.947,0,0,0,0,140676,3291342,4706217984,10588594176,337514496,4391231488,2080,68167
20-03 20:08:30,19.598,0.251,80.151,0,0,0,0,126408,3065454,4706217984,10588594176,337514496,4391231488,2080,68167
20-03 20:08:31,21.608,0.251,78.141,0,0,0,77824,149814,3420287,4706217984,10588594176,337514496,4391231488,2080,68167
20-03 20:08:32,19.950,0.249,79.800,0,0,0,0,125939,3031260,4706217984,10588594176,337514496,4391231488,2080,68167
20-03 20:08:33,18.528,0,81.218,0.254,0,0,12288,118301,2944204,4706213888,10588594176,337518592,4391231488,2080,68167
20-03 20:08:34,18.593,0.503,80.905,0,0,0,0,116649,2926781,4706213888,10588594176,337518592,4391231488,2080,68167
20-03 20:08:35,20.545,0.495,78.960,0,0,0,0,127673,3117840,4706213888,10588594176,337518592,4391231488,2080,68167
20-03 20:08:36,19.802,0.495,79.703,0,0,0,0,114930,2892004,4706213888,10588594176,337518592,4391231488,2080,68167
20-03 20:08:37,19.347,0,80.653,0,0,0,0,114069,2866320,4706213888,10588594176,337518592,4391231488,2080,68167
20-03 20:08:38,18.750,0.500,80.500,0.250,0,0,24576,117530,2953484,4706209792,10588594176,337522688,4391231488,2080,68167
20-03 20:08:39,19.298,0,80.702,0,0,0,0,117585,2978729,4706205696,10588594176,337522688,4391235584,2080,68167
20-03 20:08:40,20,0,80,0,0,0,28672,116535,2926781,4706078720,10588721152,337522688,4391235584,2080,68167
20-03 20:08:41,19.950,0,80.050,0,0,0,28672,117729,2979799,4706078720,10588721152,337522688,4391235584,2080,68167
20-03 20:08:42,20.603,0.503,78.894,0,0,0,36864,116919,2912007,4705214464,10589577216,337522688,4391243776,2080,68171
20-03 20:08:43,21.393,0.995,77.363,0.249,0,0,204800,115981,2910442,4706353152,10588434432,337526784,4391243776,2080,68171
20-03 20:08:44,18.434,0.253,81.313,0,0,0,0,115103,2909903,4706349056,10588434432,337526784,4391247872,2080,68169
20-03 20:08:45,19.950,0.249,79.800,0,0,0,0,125880,3082770,4706357248,10588434432,337526784,4391239680,2080,68169
20-03 20:08:46,19.750,0,80.250,0,0,0,0,114456,2900939,4706324480,10588467200,337526784,4391239680,2080,68168
20-03 20:08:47,19.250,0.250,80.500,0,0,0,0,114608,2901558,4706324480,10588467200,337526784,4391239680,2080,68168
20-03 20:08:48,19.095,0.251,80.402,0.251,0,0,53248,118744,2961520,4706324480,10588467200,337526784,4391239680,2080,68168
20-03 20:08:49,19.298,0,80.702,0,0,0,0,118693,2970071,4706324480,10588467200,337526784,4391239680,2080,68168
20-03 20:08:50,19.799,0,80.201,0,0,0,0,124705,3057234,4706324480,10588467200,337526784,4391239680,2080,68168
20-03 20:08:51,19.500,0.250,80.250,0,0,0,0,116175,2909465,4706324480,10588467200,337526784,4391239680,2080,68168
20-03 20:08:52,18.844,0,81.156,0,0,0,0,115074,2918123,4706324480,10588467200,337526784,4391239680,2080,68168
20-03 20:08:53,19.298,0.251,80.201,0.251,0,0,24576,116033,2910684,4706316288,10588467200,337530880,4391243776,2080,68168
20-03 20:08:54,18.797,0.501,80.702,0,0,0,0,116892,2952755,4706316288,10588467200,337530880,4391243776,2080,68168
20-03 20:08:55,19,0.500,80.500,0,0,0,0,114516,2883491,4706316288,10588467200,337530880,4391243776,2080,68168
20-03 20:08:56,19.500,0,80.500,0,0,0,28672,114491,2892732,4706316288,10588467200,337530880,4391243776,2080,68167
20-03 20:08:57,18.797,0.501,80.702,0,0,0,0,117312,2970071,4706316288,10588467200,337530880,4391243776,2080,68167
20-03 20:08:58,24.257,1.980,73.515,0.248,0,0,16384,116451,2926544,4705677312,10589102080,337534976,4391243776,2080,68167
20-03 20:08:59,20.655,0,79.345,0,0,0,36864,138656,3247710,4705669120,10589102080,337539072,4391247872,2080,68167
20-03 20:09:00,19.347,0.251,80.402,0,0,0,0,119319,2978729,4705669120,10589102080,337539072,4391247872,2080,68167
20-03 20:09:01,19.144,0,80.856,0,0,0,0,113608,2866030,4705669120,10589102080,337539072,4391247872,2080,68167
20-03 20:09:02,18.640,0.252,81.108,0,0,0,0,116131,2918851,4705669120,10589102080,337539072,4391247872,2080,68167
20-03 20:09:03,19.250,0.250,80.500,0,0,0,0,116916,2935440,4705669120,10589102080,337539072,4391247872,2080,68167
20-03 20:09:04,19,0.250,80.500,0.250,0,0,12288,116016,2909610,4705669120,10589102080,337539072,4391247872,2080,68167
20-03 20:09:05,18.892,0.252,80.856,0,0,0,12288,116286,2936509,4705669120,10589102080,337539072,4391247872,2080,68167
20-03 20:09:06,18.892,0,81.108,0,0,0,0,113772,2883491,4705669120,10589102080,337539072,4391247872,2080,68167
20-03 20:09:07,19.395,0,80.605,0,0,0,0,124395,3004558,4705669120,10589102080,337539072,4391247872,2080,68167
20-03 20:09:08,21.608,0,78.392,0,0,0,0,152276,3412358,4705669120,10589102080,337539072,4391247872,2080,68167
20-03 20:09:09,19.549,0.251,80.201,0,0,0,0,118899,2978729,4705665024,10589102080,337539072,4391251968,2080,68167
20-03 20:09:10,20.551,0.251,78.947,0.251,0,0,32768,134568,3152034,4705665024,10589102080,337539072,4391251968,2080,68167
20-03 20:09:11,19.598,0,80.402,0,0,0,12288,126140,3109182,4705665024,10589102080,337543168,4391247872,2080,68167
20-03 20:09:12,20.403,0.756,78.841,0,0,0,53248,115554,2918123,4705406976,10589356032,337543168,4391251968,2048,68167
20-03 20:09:13,19.652,0.498,79.851,0,0,0,4096,117671,2962429,4705406976,10589356032,337543168,4391251968,2048,68167
20-03 20:09:14,21.250,0,78.750,0,0,0,0,141527,3291000,4705406976,10589356032,337543168,4391251968,2048,68167
20-03 20:09:15,19.598,0.251,79.899,0.251,0,0,57344,129808,3117112,4705406976,10589356032,337547264,4391247872,2048,68167
20-03 20:09:16,19.697,0,80.303,0,0,0,0,133712,3134718,4705402880,10589356032,337547264,4391251968,2048,68167
20-03 20:09:17,20,0.250,79.500,0.250,0,0,163840,132402,3126985,4705402880,10589356032,337547264,4391251968,2048,68167
20-03 20:09:18,19.647,0,80.353,0,0,0,0,124560,3022062,4705402880,10589356032,337547264,4391251968,2048,68167
20-03 20:09:19,20,0.250,79.750,0,0,0,0,122994,3030822,4705394688,10589356032,337547264,4391260160,2048,68167
20-03 20:09:20,18.481,0.253,81.266,0,0,0,12288,113681,2883929,4705390592,10589356032,337547264,4391264256,2048,68167
20-03 20:09:21,19.250,0.250,80.500,0,0,0,0,117717,2970216,4705390592,10589356032,337547264,4391264256,2048,68167
20-03 20:09:22,18.593,0.251,80.905,0.251,0,0,24576,112905,2840201,4705390592,10589356032,337551360,4391260160,2048,68167
20-03 20:09:23,19.048,0.251,80.702,0,0,0,0,117292,2962103,4705386496,10589356032,337551360,4391264256,2048,68167
20-03 20:09:24,18.274,0.254,81.472,0,0,0,0,115203,2900662,4705386496,10589356032,337551360,4391264256,2048,68167
20-03 20:09:25,19.048,0.501,80.451,0,0,0,0,116232,2944242,4705386496,10589356032,337551360,4391264256,2048,68167
20-03 20:09:26,19.048,0.501,80.201,0.251,0,0,12288,121349,3013944,4705382400,10589356032,337555456,4391264256,2048,68167
20-03 20:09:27,19.048,0.251,80.702,0,0,0,28672,115545,2917978,4705382400,10589356032,337555456,4391264256,2048,68167
20-03 20:09:28,19.095,0.251,80.653,0,0,0,40960,116230,2910545,4705382400,10589356032,337559552,4391260160,2048,68167
20-03 20:09:29,20.802,0.501,78.697,0,0,0,0,144240,3300145,4705378304,10589356032,337559552,4391264256,2048,68167
20-03 20:09:30,19.494,0,80.506,0,0,0,0,128580,3039425,4705378304,10589356032,337559552,4391264256,2048,68167
20-03 20:09:31,19.950,0.499,79.302,0.249,0,0,12288,121110,2935439,4705378304,10589356032,337559552,4391264256,2048,68167
20-03 20:09:32,19.095,0,80.905,0,0,0,0,117359,2970599,4705378304,10589356032,337559552,4391264256,2048,68167
20-03 20:09:33,19.250,0.250,80.500,0,0,0,16384,115010,2883782,4705378304,10589356032,337559552,4391264256,2048,68167
20-03 20:09:34,19.095,0.251,80.653,0,0,0,0,114189,2892149,4705374208,10589356032,337559552,4391268352,2048,68167
20-03 20:09:35,19.347,0,80.653,0,0,0,0,116258,2936022,4705374208,10589356032,337559552,4391268352,2048,68167
20-03 20:09:36,18.953,0.499,80.299,0.249,0,0,12288,117051,2978729,4705374208,10589356032,337559552,4391268352,2048,68167
20-03 20:09:37,18.528,0,81.472,0,0,0,0,117660,2987387,4705374208,10589356032,337559552,4391268352,2048,68167
20-03 20:09:38,18.434,0,81.313,0.253,0,0,12288,114902,2901536,4705374208,10589356032,337559552,4391268352,2048,68167
20-03 20:09:39,19.048,0.251,80.702,0,0,0,0,117409,2978729,4705374208,10589356032,337559552,4391268352,2048,68167
20-03 20:09:40,18.892,0.252,80.856,0,0,0,28672,115196,2909465,4705996800,10588733440,337559552,4391268352,2048,68167
20-03 20:09:41,19.048,0.251,80.702,0,0,0,0,115245,2893219,4705882112,10588848128,337559552,4391268352,2048,68167
20-03 20:09:42,21.891,0.498,77.612,0,0,0,77824,121417,2938287,4705263616,10589450240,337563648,4391280640,2048,68171
20-03 20:09:43,19.347,0.251,80.151,0.251,0,0,114688,117182,2927758,4705259520,10589450240,337567744,4391280640,2048,68171
20-03 20:09:44,19.451,0.249,80.299,0,0,0,0,117875,2970696,4705255424,10589450240,337567744,4391284736,2048,68169
20-03 20:09:45,21.554,0,78.446,0,0,0,0,142467,3307733,4705255424,10589450240,337567744,4391284736,2048,68169
20-03 20:09:46,19.298,0.251,80.451,0,0,0,0,118161,2987374,4705230848,10589483008,337567744,4391276544,2048,68168
20-03 20:09:47,19.095,0,80.905,0,0,0,0,116576,2927551,4705230848,10589483008,337567744,4391276544,2048,68168
20-03 20:09:48,18.640,0.504,80.605,0.252,0,0,131072,114606,2900953,4705230848,10589483008,337575936,4391268352,2048,68168
