"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16384_4_run.csv",,,,"Date:","22 Mar 2020 13:45:47 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 14:17:28,20.854,0,79.146,0,0,0,0,74544,1896479,6674141184,4228804608,305004544,10645508096,2112,72805
22-03 14:17:29,20.455,0.253,78.788,0.505,0,0,12288,74682,1904992,6674137088,4228804608,305008640,10645508096,2112,72805
22-03 14:17:30,21.053,0.251,78.697,0,0,0,0,77199,1923181,6674137088,4228804608,305008640,10645508096,2112,72805
22-03 14:17:31,20.802,0.501,78.697,0,0,0,49152,74744,1870651,6674137088,4228804608,305008640,10645508096,2112,72805
22-03 14:17:32,20.854,0,79.146,0,0,0,0,74650,1870547,6674137088,4228804608,305008640,10645508096,2112,72805
22-03 14:17:33,21,0.500,78.500,0,0,0,0,74330,1879746,6674137088,4228804608,305008640,10645508096,2112,72805
22-03 14:17:34,20.802,0,79.198,0,0,0,12288,72783,1853189,6674132992,4228804608,305016832,10645504000,2112,72803
22-03 14:17:35,21,0.250,78.750,0,0,0,217088,73926,1879163,6674030592,4228902912,305016832,10645508096,2112,72803
22-03 14:17:36,20.403,0.252,79.345,0,0,0,0,74082,1871721,6674128896,4228804608,305016832,10645508096,2112,72803
22-03 14:17:37,20.896,0.746,78.358,0,0,0,32768,74045,1862949,6674116608,4228804608,305016832,10645520384,2112,72805
22-03 14:17:38,20.960,0,79.040,0,0,0,4096,75491,1914623,6674116608,4228804608,305016832,10645520384,2112,72805
22-03 14:17:39,21.053,0.501,78.446,0,0,0,0,75329,1905720,6674116608,4228804608,305016832,10645520384,2112,72805
22-03 14:17:40,21.500,0.250,78,0.250,0,0,28672,75487,1913795,6674108416,4228804608,305025024,10645520384,2112,72805
22-03 14:17:41,20.603,0.251,79.146,0,0,0,0,74013,1887967,6674108416,4228804608,305025024,10645520384,2112,72805
22-03 14:17:42,20.603,0.251,79.146,0,0,0,65536,73912,1862472,6674108416,4228804608,305029120,10645516288,2112,72803
22-03 14:17:43,20.802,0.251,78.947,0,0,0,0,75009,1887863,6674112512,4228804608,305029120,10645512192,2112,72803
22-03 14:17:44,20.506,0.253,79.241,0,0,0,0,75747,1905137,6674112512,4228804608,305029120,10645512192,2112,72803
22-03 14:17:45,21.053,0,78.697,0.251,0,0,12288,73592,1862430,6674104320,4228804608,305033216,10645516288,2112,72803
22-03 14:17:46,20.603,0.251,79.146,0,0,0,0,72522,1836019,6674104320,4228804608,305033216,10645516288,2112,72803
22-03 14:17:47,20.802,0.501,78.697,0,0,0,45056,73674,1879163,6674100224,4228804608,305033216,10645520384,2112,72803
22-03 14:17:48,20.854,0,79.146,0,0,0,20480,73803,1871575,6673866752,4229038080,305033216,10645520384,2112,72803
22-03 14:17:49,20.854,0,79.146,0,0,0,0,74070,1879163,6673846272,4229058560,305033216,10645520384,2112,72803
22-03 14:17:50,21.159,0.252,78.338,0.252,0,0,73728,78021,1939769,6673842176,4229058560,305037312,10645520384,2112,72803
22-03 14:17:51,21,0.500,78.500,0,0,0,0,73523,1862576,6673969152,4228915200,305037312,10645520384,2112,72803
22-03 14:17:52,20.802,0.251,78.947,0,0,0,0,74286,1879163,6673969152,4228915200,305037312,10645520384,2112,72803
22-03 14:17:53,20.500,1,78.500,0,0,0,4096,74495,1879991,6673969152,4228915200,305037312,10645520384,2112,72803
22-03 14:17:54,20.802,0.251,78.947,0,0,0,0,74264,1879746,6673969152,4228915200,305037312,10645520384,2112,72803
22-03 14:17:55,20.253,0,79.494,0.253,0,0,12288,73734,1879163,6673965056,4228915200,305041408,10645520384,2112,72803
22-03 14:17:56,20.151,0.756,79.093,0,0,0,65536,74309,1879476,6673965056,4228915200,305041408,10645520384,2112,72803
22-03 14:17:57,22.139,0.995,76.866,0,0,0,36864,72685,1845259,6674436096,4228444160,305041408,10645520384,2112,72803
22-03 14:17:58,20.202,0.505,79.293,0,0,0,0,73801,1879163,6674219008,4228661248,305041408,10645520384,2112,72803
22-03 14:17:59,20.603,0.251,79.146,0,0,0,0,73193,1870360,6674219008,4228661248,305041408,10645520384,2112,72803
22-03 14:18:00,23.881,1.244,74.378,0.498,0,0,45056,74590,1887720,6673326080,4229550080,305045504,10645520384,2112,72803
22-03 14:18:01,21.197,0.249,78.554,0,0,0,143360,73808,1862225,6673321984,4229550080,305045504,10645524480,2112,72803
22-03 14:18:02,20.854,0,79.146,0,0,0,0,73795,1879163,6673321984,4229550080,305045504,10645524480,2112,72803
22-03 14:18:03,20.455,0,79.545,0,0,0,0,73975,1879746,6673321984,4229550080,305045504,10645524480,2112,72803
22-03 14:18:04,20.802,0.251,78.947,0,0,0,0,73941,1870505,6673317888,4229550080,305045504,10645528576,2112,72803
22-03 14:18:05,20.655,0.252,78.841,0.252,0,0,12288,74772,1896479,6673313792,4229550080,305049600,10645528576,2112,72803
22-03 14:18:06,21.642,0.249,78.109,0,0,0,28672,74488,1879895,6673313792,4229550080,305049600,10645528576,2112,72803
22-03 14:18:07,21,0.250,78.750,0,0,0,0,74080,1887821,6673313792,4229550080,305049600,10645528576,2112,72803
22-03 14:18:08,20.403,0.504,79.093,0,0,0,4096,73912,1862675,6673313792,4229550080,305049600,10645528576,2112,72803
22-03 14:18:09,20.750,0.500,78.750,0,0,0,0,74123,1888404,6673313792,4229550080,305049600,10645528576,2112,72803
22-03 14:18:10,20.403,0.252,78.841,0.504,0,0,28672,74883,1913650,6673301504,4229550080,305057792,10645532672,2112,72803
22-03 14:18:11,21.092,0.744,77.916,0.248,0,0,110592,73151,1853441,6673301504,4229550080,305057792,10645532672,2112,72803
22-03 14:18:12,20.802,0.251,78.947,0,0,0,0,74142,1880233,6673301504,4229550080,305057792,10645532672,2112,72803
22-03 14:18:13,21,0.250,78.750,0,0,0,0,73467,1870505,6673301504,4229550080,305057792,10645532672,2112,72803
22-03 14:18:14,20.854,0.251,78.894,0,0,0,0,74544,1904992,6673301504,4229550080,305057792,10645532672,2112,72803
22-03 14:18:15,20.551,0.501,78.947,0,0,0,0,73647,1871233,6673301504,4229550080,305057792,10645532672,2112,72803
22-03 14:18:16,21.053,0.251,78.697,0,0,0,12288,73555,1861954,6673293312,4229550080,305065984,10645532672,2112,72803
22-03 14:18:17,20.551,0.251,78.947,0.251,0,0,12288,73461,1870505,6673285120,4229550080,305070080,10645536768,2112,72803
22-03 14:18:18,20.960,0.253,78.788,0,0,0,28672,78695,1948865,6673920000,4228915200,305070080,10645536768,2112,72803
22-03 14:18:19,21.500,0.500,78,0,0,0,0,78435,1948572,6673920000,4228915200,305070080,10645536768,2112,72803
22-03 14:18:20,21.159,0,78.841,0,0,0,0,75672,1913795,6673920000,4228915200,305070080,10645536768,2112,72803
22-03 14:18:21,21.554,0.501,77.694,0.251,0,0,73728,80282,1966472,6673915904,4228915200,305074176,10645536768,2112,72803
22-03 14:18:22,21.250,0,78.750,0,0,0,16384,73116,1861847,6673915904,4228915200,305078272,10645532672,2112,72803
22-03 14:18:23,21.053,0.251,78.697,0,0,0,4096,74549,1879991,6673911808,4228915200,305078272,10645536768,2112,72803
22-03 14:18:24,20.948,0.499,78.554,0,0,0,0,74424,1880233,6673911808,4228915200,305078272,10645536768,2112,72803
22-03 14:18:25,21,0.250,78.750,0,0,0,0,74160,1879163,6673911808,4228915200,305078272,10645536768,2112,72803
22-03 14:18:26,20.948,0.499,78.304,0.249,0,0,12288,73616,1870612,6673907712,4228915200,305082368,10645536768,2112,72803
22-03 14:18:27,22.785,0.253,76.962,0,0,0,36864,73232,1862430,6673371136,4229419008,305082368,10645569536,2112,72803
22-03 14:18:28,20.750,0.500,78.750,0,0,0,0,75288,1896479,6673399808,4229423104,305082368,10645536768,2112,72803
22-03 14:18:29,20.655,0.252,79.093,0,0,0,65536,74913,1887821,6673399808,4229423104,305082368,10645536768,2112,72803
22-03 14:18:30,20.948,0.499,78.554,0,0,0,0,75287,1888404,6673399808,4229423104,305082368,10645536768,2112,72803
22-03 14:18:31,21.106,0,78.643,0.251,0,0,102400,74615,1870654,6673395712,4229423104,305086464,10645536768,2112,72803
22-03 14:18:32,20.896,0.746,78.358,0,0,0,0,74205,1870505,6673391616,4229423104,305086464,10645540864,2112,72803
22-03 14:18:33,20.455,0,79.545,0,0,0,0,74690,1879746,6673391616,4229423104,305086464,10645540864,2112,72803
22-03 14:18:34,20.603,0.251,79.146,0,0,0,0,75045,1887821,6673391616,4229423104,305086464,10645540864,2112,72803
22-03 14:18:35,20.403,0.252,79.345,0,0,0,0,75105,1887821,6673391616,4229423104,305086464,10645540864,2112,72803
22-03 14:18:36,21.250,0.250,78.500,0,0,0,20480,75169,1880379,6673387520,4229423104,305086464,10645544960,2112,72803
22-03 14:18:37,20.551,0.501,78.697,0.251,0,0,28672,73815,1870505,6673379328,4229423104,305094656,10645544960,2112,72803
22-03 14:18:38,22,0.750,77.250,0,0,0,40960,73892,1854017,6675066880,4227735552,305094656,10645544960,2112,72803
22-03 14:18:39,20.603,0.251,79.146,0,0,0,0,74468,1879746,6674903040,4227899392,305094656,10645544960,2112,72803
22-03 14:18:40,20.403,0.252,79.345,0,0,0,0,74625,1887821,6674898944,4227899392,305094656,10645549056,2112,72803
22-03 14:18:41,21,0.500,78.500,0,0,0,65536,73859,1879270,6674898944,4227899392,305098752,10645544960,2112,72803
22-03 14:18:42,21,0.250,78.500,0.250,0,0,24576,74456,1879746,6674886656,4227899392,305106944,10645549056,2112,72803
22-03 14:18:43,21,0.250,78.750,0,0,0,0,76747,1896479,6674886656,4227899392,305106944,10645549056,2112,72803
22-03 14:18:44,21.446,0.249,78.304,0,0,0,0,76224,1913795,6674886656,4227899392,305106944,10645549056,2112,72803
22-03 14:18:45,20.707,0,79.293,0,0,0,0,73982,1879746,6674886656,4227899392,305106944,10645549056,2112,72803
22-03 14:18:46,21.197,0.249,78.554,0,0,0,16384,75182,1887967,6674886656,4227899392,305106944,10645549056,2112,72803
22-03 14:18:47,20.352,0.251,78.894,0.503,0,0,12288,73815,1870547,6674874368,4227899392,305115136,10645553152,2112,72803
22-03 14:18:48,20.707,0,79.293,0,0,0,20480,74931,1871575,6674788352,4227985408,305115136,10645553152,2112,72803
22-03 14:18:49,21.106,0,78.894,0,0,0,0,76926,1913795,6674747392,4228026368,305115136,10645553152,2112,72803
22-03 14:18:50,21.750,0.250,78,0,0,0,0,77448,1922308,6674747392,4228026368,305115136,10645553152,2112,72803
22-03 14:18:51,21,0.250,78.750,0,0,0,12288,73796,1871234,6674747392,4228026368,305115136,10645553152,2112,72803
22-03 14:18:52,20.802,0.251,78.697,0.251,0,0,118784,73395,1861992,6674743296,4228026368,305119232,10645553152,2112,72803
22-03 14:18:53,20.907,0.252,78.841,0,0,0,4096,73934,1871333,6674743296,4228026368,305119232,10645553152,2112,72803
22-03 14:18:54,21.159,0,78.841,0,0,0,0,75728,1914378,6674743296,4228026368,305119232,10645553152,2112,72803
22-03 14:18:55,21.144,0.498,78.358,0,0,0,0,73800,1879163,6674743296,4228026368,305119232,10645553152,2112,72803
22-03 14:18:56,20.698,0.748,78.554,0,0,0,32768,74270,1870651,6674743296,4228026368,305119232,10645553152,2112,72803
22-03 14:18:57,22.250,1,76.250,0.500,0,0,49152,73637,1871088,6674468864,4228263936,305123328,10645585920,2112,72803
22-03 14:18:58,20.202,0.253,79.545,0,0,0,0,73932,1879163,6674358272,4228407296,305123328,10645553152,2112,72803
22-03 14:18:59,20.854,0.251,78.894,0,0,0,0,74226,1879163,6674358272,4228407296,305123328,10645553152,2112,72803
22-03 14:19:00,23.441,1.746,74.813,0,0,0,0,75886,1913549,6674612224,4228153344,305123328,10645553152,2112,72805
22-03 14:19:01,20.655,0.252,79.093,0,0,0,57344,74769,1870838,6674608128,4228153344,305123328,10645557248,2112,72805
22-03 14:19:02,20.202,0.253,79.545,0,0,0,16384,73956,1861847,6674604032,4228153344,305123328,10645561344,2112,72805
22-03 14:19:03,20.403,0.252,79.093,0.252,0,0,12288,75014,1888259,6674599936,4228153344,305127424,10645561344,2112,72805
22-03 14:19:04,20.802,0.251,78.947,0,0,0,0,75027,1870505,6674599936,4228153344,305127424,10645561344,2112,72805
22-03 14:19:05,20.750,0.500,78.750,0,0,0,0,73326,1853334,6674599936,4228153344,305127424,10645561344,2112,72805
22-03 14:19:06,21.393,0.249,78.358,0,0,0,20480,74363,1879853,6674599936,4228153344,305127424,10645561344,2112,72805
22-03 14:19:07,21.053,0,78.947,0,0,0,57344,73755,1870505,6674599936,4228153344,305127424,10645561344,2112,72805
22-03 14:19:08,21.053,0.501,78.446,0,0,0,20480,74474,1871333,6674599936,4228153344,305127424,10645561344,2112,72805
22-03 14:19:09,21.197,0.249,78.055,0.499,0,0,28672,74858,1897062,6674595840,4228153344,305131520,10645561344,2112,72805
22-03 14:19:10,20.854,0.251,78.894,0,0,0,0,74403,1887821,6674595840,4228153344,305131520,10645561344,2112,72805
22-03 14:19:11,21,0.250,78.750,0,0,0,32768,74339,1887822,6674595840,4228153344,305135616,10645557248,2112,72805
22-03 14:19:12,20.603,0.251,79.146,0,0,0,0,73862,1871720,6674591744,4228153344,305135616,10645561344,2112,72805
22-03 14:19:13,21,0.250,78.750,0,0,0,0,75441,1887821,6674591744,4228153344,305135616,10645561344,2112,72805
22-03 14:19:14,21.106,0,78.643,0.251,0,0,12288,75297,1887821,6674583552,4228153344,305143808,10645561344,2112,72805
22-03 14:19:15,20.907,0,79.093,0,0,0,0,77831,1923036,6674583552,4228153344,305143808,10645561344,2112,72805
22-03 14:19:16,21.053,0.251,78.697,0,0,0,0,74211,1879309,6674579456,4228153344,305143808,10645565440,2112,72805
22-03 14:19:17,21.393,0.249,78.358,0,0,0,12288,74145,1887821,6674575360,4228153344,305147904,10645565440,2112,72805
22-03 14:19:18,20.802,0.251,78.947,0,0,0,28672,73703,1871088,6674329600,4228395008,305147904,10645569536,2112,72805
22-03 14:19:19,20.403,0.252,79.093,0.252,0,0,45056,73806,1879163,6674313216,4228407296,305152000,10645569536,2112,72805
22-03 14:19:20,20.603,0.251,79.146,0,0,0,0,74124,1879163,6674313216,4228407296,305152000,10645569536,2112,72805
22-03 14:19:21,21.144,0.746,78.109,0,0,0,0,73643,1871234,6674313216,4228407296,305152000,10645569536,2112,72805
22-03 14:19:22,20.455,0,79.545,0,0,0,0,74251,1879163,6674313216,4228407296,305152000,10645569536,2112,72805
22-03 14:19:23,20.907,0,79.093,0,0,0,32768,74135,1879991,6674313216,4228407296,305152000,10645569536,2112,72805
22-03 14:19:24,21.053,0,78.947,0,0,0,0,74490,1880233,6674313216,4228407296,305152000,10645569536,2112,72805
22-03 14:19:25,20.802,0.251,78.697,0.251,0,0,12288,74087,1879018,6674305024,4228407296,305160192,10645569536,2112,72805
22-03 14:19:26,20.655,0.252,79.093,0,0,0,36864,75275,1870799,6674305024,4228407296,305164288,10645565440,2112,72805
22-03 14:19:27,23.573,0.744,75.682,0,0,0,36864,74624,1879746,6674259968,4228444160,305164288,10645573632,2112,72805
22-03 14:19:28,20.603,0.251,78.894,0.251,0,0,49152,75102,1879163,6674169856,4228534272,305164288,10645573632,2112,72805
22-03 14:19:29,21,0.250,78.750,0,0,0,0,73674,1879163,6674169856,4228534272,305164288,10645573632,2112,72805
22-03 14:19:30,21.106,0,78.643,0.251,0,0,12288,74786,1897062,6674161664,4228534272,305172480,10645573632,2112,72805
22-03 14:19:31,21,0.250,78.750,0,0,0,45056,74016,1870693,6674161664,4228534272,305172480,10645573632,2112,72805
22-03 14:19:32,20.802,0.251,78.947,0,0,0,0,73785,1870505,6674161664,4228534272,305172480,10645573632,2112,72805
22-03 14:19:33,20.403,0.252,79.345,0,0,0,0,73577,1871088,6674157568,4228534272,305172480,10645577728,2112,72805
22-03 14:19:34,20.603,0.503,78.894,0,0,0,0,73461,1870505,6674157568,4228534272,305172480,10645577728,2112,72805
22-03 14:19:35,20.655,0,79.093,0.252,0,0,12288,73521,1870505,6674153472,4228534272,305176576,10645577728,2112,72805
22-03 14:19:36,21.197,0.249,78.554,0,0,0,12288,74329,1880379,6674153472,4228534272,305180672,10645573632,2112,72805
22-03 14:19:37,20.854,0.251,78.894,0,0,0,0,74205,1887821,6674149376,4228534272,305180672,10645577728,2112,72805
22-03 14:19:38,21.891,0.498,77.612,0,0,0,16384,77777,1931939,6674149376,4228534272,305180672,10645577728,2112,72805
22-03 14:19:39,20.960,0,79.040,0,0,0,0,76509,1914378,6674149376,4228534272,305180672,10645577728,2112,72805
22-03 14:19:40,20.151,0.504,79.093,0.252,0,0,12288,74432,1870505,6674149376,4228534272,305180672,10645577728,2112,72805
22-03 14:19:41,20.455,0,79.545,0,0,0,0,74824,1887967,6674149376,4228534272,305180672,10645577728,2112,72805
22-03 14:19:42,21.446,0,78.304,0.249,0,0,45056,75550,1873330,6674149376,4228534272,305180672,10645577728,2112,72808
22-03 14:19:43,21.642,0,78.358,0,0,0,73728,73455,1870505,6674137088,4228534272,305180672,10645590016,2112,72808
22-03 14:19:44,20.603,0.251,79.146,0,0,0,0,74178,1879163,6674137088,4228534272,305180672,10645590016,2112,72808
22-03 14:19:45,21.053,0.251,78.446,0.251,0,0,28672,75950,1905720,6674141184,4228534272,305184768,10645581824,2112,72806
22-03 14:19:46,21,0.500,78.500,0,0,0,0,74884,1887967,6674141184,4228534272,305184768,10645581824,2112,72806
22-03 14:19:47,20.403,0.252,79.345,0,0,0,0,73999,1861931,6674137088,4228534272,305184768,10645585920,2112,72806
22-03 14:19:48,21,0.250,78.750,0,0,0,73728,73665,1871575,6674497536,4228173824,305184768,10645585920,2112,72806
22-03 14:19:49,21.053,0,78.947,0,0,0,0,73395,1870505,6674391040,4228280320,305184768,10645585920,2112,72806
22-03 14:19:50,21.446,0.249,78.055,0.249,0,0,45056,74868,1896479,6674386944,4228280320,305188864,10645585920,2112,72806
22-03 14:19:51,20.707,0.253,79.040,0,0,0,0,77331,1931840,6674386944,4228280320,305188864,10645585920,2112,72806
22-03 14:19:52,20.603,0.251,79.146,0,0,0,0,73734,1879163,6674378752,4228280320,305188864,10645594112,2112,72806
22-03 14:19:53,21.303,0.251,78.446,0,0,0,32768,74621,1897307,6674378752,4228280320,305188864,10645594112,2112,72806
22-03 14:19:54,20.352,0.251,79.146,0.251,0,0,49152,74264,1879746,6674378752,4228280320,305188864,10645594112,2112,72805
22-03 14:19:55,21,0.250,78.500,0.250,0,0,28672,74625,1887821,6674370560,4228280320,305197056,10645594112,2112,72805
22-03 14:19:56,20.854,0.251,78.894,0,0,0,65536,74590,1870651,6674366464,4228280320,305201152,10645594112,2112,72805
22-03 14:19:57,22.886,0.746,76.368,0,0,0,36864,73977,1879746,6674079744,4228562944,305201152,10645598208,2080,72805
22-03 14:19:58,20.551,0.501,78.947,0,0,0,0,73790,1870505,6674108416,4228534272,305201152,10645598208,2080,72805
22-03 14:19:59,20.802,0.251,78.947,0,0,0,0,73270,1870505,6674108416,4228534272,305201152,10645598208,2080,72805
22-03 14:20:00,23.559,1.253,74.937,0.251,0,0,45056,75141,1887720,6673850368,4228788224,305205248,10645598208,2080,72805
22-03 14:20:01,20.655,0.252,79.093,0,0,0,61440,74850,1870693,6673850368,4228788224,305205248,10645598208,2080,72805
22-03 14:20:02,20.802,0.251,78.947,0,0,0,0,74427,1870505,6673850368,4228788224,305205248,10645598208,2080,72805
22-03 14:20:03,21.144,0.498,78.358,0,0,0,0,73652,1862430,6673850368,4228788224,305205248,10645598208,2080,72805
22-03 14:20:04,21,0.250,78.750,0,0,0,0,73794,1887676,6673850368,4228788224,305205248,10645598208,2080,72805
22-03 14:20:05,20.202,0.253,79.293,0.253,0,0,12288,73872,1870650,6673846272,4228788224,305209344,10645598208,2080,72805
22-03 14:20:06,21.106,0,78.894,0,0,0,12288,74640,1888550,6673846272,4228788224,305209344,10645598208,2080,72805
22-03 14:20:07,20.603,0.251,79.146,0,0,0,0,73128,1870360,6673846272,4228788224,305209344,10645598208,2080,72805
22-03 14:20:08,21.250,0.250,78.500,0,0,0,4096,75005,1888794,6673842176,4228788224,305209344,10645602304,2080,72805
22-03 14:20:09,21.500,0.250,78.250,0,0,0,0,77072,1931694,6673842176,4228788224,305209344,10645602304,2080,72805
22-03 14:20:10,20.907,0,79.093,0,0,0,0,74742,1896479,6673842176,4228788224,305209344,10645602304,2080,72805
22-03 14:20:11,20.603,0.251,78.894,0.251,0,0,12288,74867,1896586,6673838080,4228788224,305213440,10645602304,2080,72805
22-03 14:20:12,21.197,0.499,78.304,0,0,0,28672,73803,1880088,6673833984,4228788224,305217536,10645602304,2080,72805
22-03 14:20:13,20.603,0.251,79.146,0,0,0,0,74475,1879308,6673833984,4228788224,305217536,10645602304,2080,72805
22-03 14:20:14,21.250,0.500,78.250,0,0,0,24576,77079,1922453,6673833984,4228788224,305217536,10645602304,2080,72805
22-03 14:20:15,20.948,0.249,78.803,0,0,0,0,73844,1879746,6673833984,4228788224,305217536,10645602304,2080,72805
22-03 14:20:16,21.303,0,78.446,0.251,0,0,12288,74472,1896625,6673825792,4228788224,305225728,10645602304,2080,72805
22-03 14:20:17,20.403,0.252,79.345,0,0,0,0,74643,1879163,6673821696,4228788224,305225728,10645606400,2080,72805
22-03 14:20:18,20.655,0,79.345,0,0,0,28672,74057,1879601,6673727488,4228882432,305225728,10645606400,2080,72805
22-03 14:20:19,20.854,0,79.146,0,0,0,98304,73887,1861992,6673821696,4228788224,305225728,10645606400,2080,72805
22-03 14:20:20,21.197,0.249,78.304,0.249,0,0,36864,74124,1879163,6673821696,4228788224,305225728,10645606400,2080,72805
22-03 14:20:21,20.802,0.251,78.947,0,0,0,0,74242,1888511,6673817600,4228788224,305225728,10645610496,2080,72805
22-03 14:20:22,21.250,0,78.500,0.250,0,0,45056,74001,1870547,6673817600,4228788224,305225728,10645610496,2080,72805
22-03 14:20:23,21.106,0.251,78.643,0,0,0,4096,74324,1871333,6673817600,4228788224,305225728,10645610496,2080,72805
