"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_4_run.csv",,,,"Date:","21 Mar 2020 03:48:42 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 04:20:41,22.306,0,77.694,0,0,0,1654784,56855,1411776,6645186560,191651840,19042304,14913081344,2112,25372
21-03 04:20:42,22.500,0.250,77.250,0,0,0,1085440,53601,1351025,6645178368,191651840,19050496,14913081344,2112,25372
21-03 04:20:43,22.195,0.249,77.556,0,0,0,1593344,54476,1360266,6645137408,191660032,19050496,14913114112,2112,25372
21-03 04:20:44,21.914,0,78.086,0,0,0,540672,54957,1385803,6645219328,191524864,19058688,14913150976,2112,25372
21-03 04:20:45,21.914,0,78.086,0,0,0,1572864,55227,1385657,6645219328,191524864,19058688,14913150976,2112,25372
21-03 04:20:46,21.945,0.499,77.556,0,0,0,1060864,53975,1368924,6645305344,191397888,19058688,14913187840,2112,25372
21-03 04:20:47,21.914,0,77.834,0.252,0,4096,2142208,54012,1376999,6645317632,191238144,19066880,14913314816,2112,25372
21-03 04:20:48,21.805,0.251,77.945,0,0,4096,1048576,53733,1368341,6645305344,191238144,19066880,14913323008,2112,25372
21-03 04:20:49,22.195,0.249,77.307,0.249,0,4096,1572864,53636,1360412,6645301248,191238144,19066880,14913327104,2112,25372
21-03 04:20:50,22.055,0,77.945,0,0,0,1597440,55116,1394315,6645235712,191238144,19075072,14913372160,2112,25372
21-03 04:20:51,21.608,0.503,77.889,0,0,0,602112,53795,1360511,6645288960,191111168,19075072,14913445888,2112,25372
21-03 04:20:52,21.519,0,78.228,0.253,0,0,1593344,54453,1369501,6645248000,191111168,19083264,14913470464,2112,25372
21-03 04:20:53,22.250,0.250,77.500,0,0,0,1048576,54159,1368341,6645248000,191111168,19083264,14913470464,2112,25372
21-03 04:20:54,22.195,0.249,77.556,0,0,0,1048576,55567,1394461,6645264384,190984192,19083264,14913572864,2112,25372
21-03 04:20:55,21.662,0.252,78.086,0,0,36864,1605632,54867,1377582,6645256192,190984192,19091456,14913572864,2112,25372
21-03 04:20:56,22.250,0.250,77.500,0,0,4096,1572864,53871,1351025,6645174272,190857216,19091456,14913765376,2112,25372
21-03 04:20:57,22,0,77.750,0.250,0,0,544768,55014,1377041,6645166080,190857216,19099648,14913765376,2112,25372
21-03 04:20:58,24.060,0.752,75.188,0,0,0,1048576,54866,1386095,6645092352,190926848,19099648,14913769472,2112,25372
21-03 04:20:59,23.881,0.498,75.622,0,0,0,1048576,58168,1428079,6645219328,190730240,19099648,14913835008,2112,25372
21-03 04:21:00,22.306,0,77.694,0,0,0,1589248,54831,1385657,6645211136,190730240,19107840,14913835008,2112,25372
21-03 04:21:01,22.055,0.251,77.694,0,0,0,1048576,54938,1394898,6645096448,190730240,19107840,14913933312,2112,25372
21-03 04:21:02,21.805,0.251,77.694,0.251,0,0,1593344,54603,1385657,6645047296,190730240,19116032,14913970176,2112,25372
21-03 04:21:03,22,0.250,77.750,0,0,0,0,54336,1376999,6645047296,190730240,19116032,14913970176,2112,25372
21-03 04:21:04,25.063,0,74.937,0,0,0,1085440,53796,1360899,6646185984,189587456,19116032,14913974272,2144,25372
21-03 04:21:05,22,0.250,77.750,0,0,0,1622016,54417,1385657,6646026240,189714432,19124224,14913998848,2144,25372
21-03 04:21:06,24.566,1.241,74.194,0,0,4096,5844992,53663,1360511,6643191808,242941952,19124224,14860808192,2144,23864
21-03 04:21:07,21.465,0,78.283,0.253,0,36864,1069056,53864,1360266,6642831360,243232768,19169280,14860722176,2144,23886
21-03 04:21:08,22,0.250,77.750,0,0,8192,524288,54072,1359683,6642618368,243298304,19169280,14860869632,2144,23886
21-03 04:21:09,22.111,0,77.889,0,0,0,1572864,54336,1359829,6642610176,243298304,19169280,14860877824,2144,23886
21-03 04:21:10,22,0.250,77.750,0,0,73728,2097152,54021,1368924,6642712576,243011584,19169280,14861062144,2144,23886
21-03 04:21:11,22.081,0,77.919,0,0,4096,1634304,58167,1437605,6642569216,243138560,19177472,14861070336,2144,23886
21-03 04:21:12,22.250,0,77.500,0.250,0,0,1097728,54411,1385657,6642524160,243171328,19185664,14861074432,2144,23886
21-03 04:21:13,21.608,0.251,78.141,0,0,0,2125824,54527,1386240,6642438144,242958336,19185664,14861373440,2144,23886
21-03 04:21:14,22.250,0.250,77.500,0,0,0,1048576,54219,1368487,6642372608,243044352,19185664,14861352960,2144,23886
21-03 04:21:15,21.859,0,78.141,0,0,73728,1048576,53880,1359725,6642294784,243044352,19185664,14861430784,2144,23886
21-03 04:21:16,22.250,0.250,77.500,0,0,0,1609728,54555,1369411,6642241536,242946048,19193856,14861574144,2144,23886
21-03 04:21:17,21.914,0,77.834,0.252,0,69632,602112,53733,1368341,6642413568,242692096,19202048,14861647872,2144,23886
21-03 04:21:18,22.195,0.249,77.556,0,0,4096,1048576,54057,1368341,6642368512,242692096,19202048,14861692928,2144,23886
21-03 04:21:19,22.306,0,77.694,0,0,0,1572864,54461,1386386,6642356224,242597888,19202048,14861799424,2144,23886
21-03 04:21:20,22.388,0.249,77.114,0.249,0,32768,1048576,55891,1402973,6642315264,242597888,19202048,14861840384,2144,23886
21-03 04:21:21,22.306,0.251,77.193,0.251,0,16384,1097728,54413,1360511,6642302976,242597888,19218432,14861836288,2144,23886
21-03 04:21:22,22.250,0,77.750,0,0,0,1073152,55133,1386240,6642278400,242470912,19226624,14861979648,2144,23886
21-03 04:21:23,21.717,0,78.283,0,0,0,524288,54963,1385657,6642294784,242343936,19226624,14862090240,2144,23886
21-03 04:21:24,22.195,0,77.556,0.249,0,8192,1048576,54552,1377145,6642249728,242343936,19226624,14862135296,2144,23886
21-03 04:21:25,22.388,0.249,77.363,0,0,0,1048576,54953,1368924,6642249728,242343936,19226624,14862135296,2144,23886
21-03 04:21:26,21.859,0.251,77.889,0,0,0,1585152,53136,1342367,6642245632,242311168,19234816,14862163968,2144,23886
21-03 04:21:27,21.608,0.251,77.889,0.251,0,69632,1130496,54159,1368341,6642229248,242311168,19243008,14862172160,2144,23886
21-03 04:21:28,21.805,0.251,77.945,0,0,0,1048576,54522,1378069,6642245632,242216960,19243008,14862249984,2144,23886
21-03 04:21:29,22.637,0,77.363,0,0,0,1048576,53055,1351171,6642212864,242216960,19243008,14862282752,2144,23886
21-03 04:21:30,21.805,0.501,77.444,0.251,0,32768,1048576,54316,1376999,6642176000,242216960,19243008,14862319616,2144,23886
21-03 04:21:31,21.554,0.251,77.945,0.251,0,40960,1048576,53981,1368924,6642102272,242216960,19243008,14862393344,2144,23886
21-03 04:21:32,21.662,0.252,78.086,0,0,0,1605632,54072,1376999,6642089984,242216960,19259392,14862389248,2144,23886
21-03 04:21:33,22.055,0.251,77.694,0,0,36864,1572864,52632,1333564,6642049024,242122752,19259392,14862524416,2144,23886
21-03 04:21:34,23.426,0.504,76.071,0,0,0,1085440,53837,1360557,6642364416,241737728,19259392,14862594048,2112,23898
21-03 04:21:35,22,0,77.750,0.250,0,4096,1048576,54909,1376999,6642356224,241741824,19259392,14862598144,2112,23898
21-03 04:21:36,22.500,0.250,77.250,0,0,4096,2101248,54422,1369169,6642315264,241741824,19259392,14862639104,2112,23898
21-03 04:21:37,22.444,0.249,77.057,0.249,0,69632,1126400,53864,1360266,6642208768,241741824,19275776,14862729216,2112,23898
21-03 04:21:38,22.444,0,77.307,0.249,0,155648,1572864,53962,1343318,6642061312,241614848,19275776,14863003648,2112,23903
21-03 04:21:39,22.500,0,77.500,0,0,69632,1048576,54566,1361905,6642044928,241455104,19275776,14863179776,2112,23902
21-03 04:21:40,22.250,0.250,77.500,0,0,73728,2097152,55423,1386282,6642036736,241328128,19275776,14863314944,2112,23900
21-03 04:21:41,22.444,0.249,77.307,0,0,0,1048576,54771,1385657,6642003968,241328128,19275776,14863347712,2112,23900
21-03 04:21:42,22.444,0.249,77.057,0.249,0,0,1097728,55089,1385723,6642003968,241328128,19283968,14863339520,2112,23899
21-03 04:21:43,21.662,0.504,77.834,0,0,0,544768,54107,1368924,6642343936,240979968,19283968,14863347712,2112,23899
21-03 04:21:44,22.195,0.249,77.556,0,0,4096,1101824,54602,1377274,6642171904,241106944,19292160,14863384576,2112,23899
21-03 04:21:45,22.418,0,77.582,0,0,36864,2097152,55412,1394315,6642126848,241106944,19292160,14863429632,2112,23899
21-03 04:21:46,22.306,0.251,77.444,0,0,0,1048576,53843,1368924,6642085888,241106944,19292160,14863470592,2112,23899
21-03 04:21:47,21.945,0.249,77.556,0.249,0,0,1150976,54417,1385657,6642085888,241106944,19300352,14863462400,2112,23899
21-03 04:21:48,22.055,0,77.945,0,0,4096,1048576,54198,1376999,6642102272,240979968,19300352,14863577088,2112,23899
21-03 04:21:49,22.111,0,77.889,0,0,0,1073152,55109,1395492,6642061312,240979968,19308544,14863609856,2112,23899
21-03 04:21:50,22.250,0,77.750,0,0,0,1048576,54663,1385657,6642044928,240979968,19308544,14863626240,2112,23899
21-03 04:21:51,22.055,0.251,77.694,0,0,0,1052672,54746,1386485,6642196480,240726016,19308544,14863728640,2112,23899
21-03 04:21:52,22.556,0,77.444,0,0,0,1605632,53165,1351608,6642130944,240726016,19316736,14863785984,2112,23898
21-03 04:21:53,22.139,0.249,77.363,0.249,0,36864,1048576,52854,1342367,6642085888,240726016,19316736,14863831040,2112,23898
21-03 04:21:54,22.306,0,77.694,0,0,0,552960,54802,1385803,6642106368,240599040,19324928,14863929344,2112,23898
21-03 04:21:55,22.388,0.249,77.363,0,0,0,1048576,55159,1386591,6642073600,240599040,19324928,14863962112,2112,23898
21-03 04:21:56,21.859,0.251,77.889,0,0,36864,1572864,54012,1359683,6642102272,240472064,19324928,14864060416,2112,23898
21-03 04:21:57,21.805,0.501,77.444,0.251,0,32768,2150400,54838,1368196,6642155520,240345088,19337216,14864121856,2112,23898
21-03 04:21:58,24.318,0.744,74.938,0,0,4096,1572864,55328,1377727,6642339840,240107520,19337216,14864175104,2112,23898
21-03 04:21:59,23.116,0.754,76.131,0,0,65536,1093632,55314,1384682,6642139136,240123904,19349504,14864347136,2112,23898
21-03 04:22:00,22.444,0,77.556,0,0,0,1572864,54138,1376999,6642139136,240123904,19349504,14864347136,2112,23898
21-03 04:22:01,22.250,0.250,77.500,0,0,36864,1048576,54624,1386582,6641971200,240123904,19349504,14864515072,2112,23898
21-03 04:22:02,22,0,77.500,0.500,0,36864,1089536,54132,1368486,6641938432,240123904,19365888,14864531456,2112,23898
21-03 04:22:03,21.608,0.251,78.141,0,0,0,1683456,54675,1385657,6641905664,239996928,19365888,14864691200,2112,23898
21-03 04:22:04,23.559,0.501,75.940,0,0,32768,1609728,55038,1386386,6642237440,239665152,19365888,14864691200,2112,23898
21-03 04:22:05,22.444,0,77.556,0,0,12288,1048576,53334,1359683,6641950720,239804416,19365888,14864838656,2112,23898
21-03 04:22:06,21.805,0.251,77.694,0.251,0,4096,528384,53324,1360366,6641946624,239804416,19365888,14864842752,2112,23898
21-03 04:22:07,21.266,0,78.481,0.253,0,4096,2117632,53510,1351753,6641876992,239804416,19374080,14864904192,2112,23898
21-03 04:22:08,21.836,0.744,77.419,0,0,0,524288,54639,1368341,6641868800,239804416,19374080,14864912384,2112,23898
21-03 04:22:09,21.914,0,78.086,0,0,32768,1110016,55391,1377106,6641958912,239677440,19382272,14864941056,2112,23898
21-03 04:22:10,21.750,0.250,78,0,0,0,524288,54743,1368924,6642049024,239550464,19382272,14864977920,2112,23898
21-03 04:22:11,21.554,0.501,77.945,0,0,32768,1572864,53181,1351025,6641913856,239583232,19382272,14865080320,2112,23898
21-03 04:22:12,22.500,0.250,77,0.250,0,0,544768,56541,1402973,6641881088,239583232,19390464,14865104896,2112,23898
21-03 04:22:13,21.750,0.250,78,0,0,0,1171456,53676,1369266,6641967104,239489024,19390464,14865113088,2112,23898
21-03 04:22:14,21.662,0,78.338,0,0,4096,1613824,53831,1359935,6641963008,239489024,19398656,14865108992,2112,23898
21-03 04:22:15,21.805,0,77.945,0.251,0,4096,1048576,54159,1368341,6642040832,239362048,19398656,14865158144,2112,23898
21-03 04:22:16,22,0.250,77.750,0,0,32768,1572864,54395,1368924,6641975296,239362048,19398656,14865223680,2112,23898
21-03 04:22:17,21.608,0.251,77.889,0.251,0,28672,1093632,53820,1359683,6641938432,239362048,19406848,14865252352,2112,23898
21-03 04:22:18,21.805,0.251,77.945,0,0,0,1064960,53865,1368341,6641872896,239362048,19406848,14865317888,2112,23898
21-03 04:22:19,22,0,78,0,0,0,524288,53849,1369070,6641872896,239362048,19406848,14865317888,2112,23898
21-03 04:22:20,22.139,0.249,77.363,0.249,0,0,1589248,54092,1368341,6641864704,239362048,19415040,14865317888,2112,23898
21-03 04:22:21,21.717,0,78.283,0,0,40960,1052672,54179,1360511,6641950720,239235072,19415040,14865358848,2112,23898
21-03 04:22:22,21.891,0.498,77.363,0.249,0,65536,1085440,53964,1368924,6641917952,239235072,19423232,14865383424,2112,23898
21-03 04:22:23,21.859,0.251,77.889,0,0,0,1683456,54410,1368341,6641868800,239140864,19423232,14865526784,2112,23898
21-03 04:22:24,23.077,0.248,76.675,0,0,0,524288,56267,1411738,6641836032,239140864,19423232,14865559552,2112,23898
21-03 04:22:25,22.055,0,77.945,0,0,0,1089536,55527,1386769,6641815552,239140864,19431424,14865571840,2112,23898
21-03 04:22:26,22.829,0,77.171,0,0,32768,1048576,54492,1376999,6641909760,239013888,19431424,14865604608,2112,23898
21-03 04:22:27,22.055,0.251,77.694,0,0,73728,1572864,54903,1385657,6641766400,239013888,19431424,14865747968,2112,23898
21-03 04:22:28,21.608,0.251,77.889,0.251,0,69632,1134592,54446,1377582,6641758208,239013888,19439616,14865747968,2112,23898
21-03 04:22:29,22.306,0,77.694,0,0,0,1507328,53997,1368487,6641745920,238886912,19439616,14865887232,2112,23898
21-03 04:22:30,22.556,0.251,77.193,0,0,4096,1064960,58552,1437605,6641639424,238886912,19447808,14865985536,2112,23898
21-03 04:22:31,22.250,0.250,77.500,0,0,4096,1572864,53839,1360266,6641651712,238821376,19447808,14866038784,2112,23898
21-03 04:22:32,22,0.250,77.750,0,0,4096,1572864,53799,1368341,6641610752,238788608,19447808,14866112512,2112,23898
21-03 04:22:33,21.212,0.253,78.283,0.253,0,4096,1069056,53724,1359683,6641627136,238694400,19456000,14866182144,2112,23898
21-03 04:22:34,23.678,0.504,75.819,0,0,4096,1609728,53231,1351754,6641942528,238338048,19456000,14866223104,2144,23898
21-03 04:22:35,22.055,0,77.694,0.251,0,65536,1048576,53745,1368196,6642028544,238219264,19456000,14866255872,2144,23898
21-03 04:22:36,22.556,0,77.193,0.251,0,0,589824,55010,1377972,6641922048,238219264,19464192,14866354176,2144,23898
21-03 04:22:37,21.859,0.503,77.387,0.251,0,4096,2097152,54354,1378069,6641954816,237965312,19464192,14866575360,2144,23898
21-03 04:22:38,21.859,0,78.141,0,0,0,1069056,53931,1368341,6641881088,237965312,19472384,14866640896,2144,23898
21-03 04:22:39,22.111,0,77.889,0,0,0,1572864,55849,1379041,6641868800,237965312,19472384,14866653184,2144,23901
21-03 04:22:40,23.383,0,76.368,0.249,0,4096,1048576,56495,1412214,6641934336,237838336,19472384,14866714624,2144,23899
21-03 04:22:41,22.055,0.251,77.694,0,0,32768,1048576,54903,1385657,6641836032,237838336,19472384,14866812928,2144,23899
21-03 04:22:42,21.914,0,78.086,0,0,0,577536,54699,1368341,6641807360,237838336,19480576,14866833408,2144,23899
21-03 04:22:43,22,0.250,77.500,0.250,0,0,1613824,54734,1377582,6641786880,237838336,19488768,14866845696,2144,23899
21-03 04:22:44,22.111,0,77.889,0,0,4096,1048576,55367,1377274,6641766400,237838336,19488768,14866866176,2144,23899
21-03 04:22:45,22.306,0,77.694,0,0,32768,1048576,55617,1385699,6641692672,237838336,19488768,14866939904,2144,23899
21-03 04:22:46,21.465,0,78.283,0.253,0,32768,1048576,54494,1360356,6641659904,237838336,19488768,14866972672,2144,23899
21-03 04:22:47,21.750,0.500,77.500,0.250,0,102400,2097152,54351,1368341,6641573888,237711360,19488768,14867185664,2144,23899
21-03 04:22:48,21.914,0,78.086,0,0,4096,1093632,54072,1359683,6641557504,237711360,19496960,14867193856,2144,23899
21-03 04:22:49,22,0,77.750,0.250,0,8192,1081344,54680,1378215,6641483776,237711360,19505152,14867259392,2112,23898
21-03 04:22:50,22.250,0.250,77.500,0,0,0,2097152,54457,1376999,6641528832,237584384,19505152,14867341312,2112,23898
21-03 04:22:51,21.859,0.251,77.889,0,0,45056,1052672,54341,1377827,6641524736,237584384,19505152,14867345408,2112,23898
21-03 04:22:52,21.859,0,77.889,0.251,0,4096,2097152,54602,1377582,6641303552,237584384,19505152,14867566592,2112,23898
21-03 04:22:53,21.805,0.251,77.444,0.501,0,4096,2134016,54240,1359683,6641360896,237486080,19513344,14867599360,2112,23898
21-03 04:22:54,22.111,0,77.889,0,0,0,589824,55421,1377106,6641356800,237486080,19521536,14867595264,2112,23898
21-03 04:22:55,22.195,0,77.556,0.249,0,45056,1572864,53846,1342950,6641377280,237391872,19521536,14867668992,2112,23898
21-03 04:22:56,22.055,0,77.945,0,0,0,1572864,54219,1368341,6641332224,237391872,19521536,14867714048,2112,23898
21-03 04:22:57,21.554,0.501,77.945,0,0,0,1572864,54261,1368341,6641356800,237264896,19521536,14867816448,2112,23898
21-03 04:22:58,23.116,1.256,75.628,0,0,32768,1593344,53909,1368924,6641860608,236646400,19529728,14867922944,2112,23898
21-03 04:22:59,24.181,0.504,75.315,0,0,0,794624,55830,1401921,6641664000,236756992,19537920,14868000768,2112,23898
21-03 04:23:00,22.306,0,77.694,0,0,0,1458176,54741,1385657,6641623040,236756992,19537920,14868041728,2112,23898
21-03 04:23:01,22.556,0,77.444,0,0,0,524288,55698,1395385,6641524736,236822528,19537920,14868074496,2112,23898
21-03 04:23:02,22.388,0.249,77.114,0.249,0,4096,1572864,53859,1376854,6641520640,236822528,19537920,14868078592,2112,23898
21-03 04:23:03,21.805,0,78.195,0,0,0,544768,54204,1368486,6641479680,236822528,19546112,14868111360,2112,23898
21-03 04:23:04,25.187,0.249,74.564,0,0,0,1609728,54286,1360412,6641991680,236236800,19546112,14868185088,2112,23898
21-03 04:23:05,21.608,0,78.141,0.251,0,4096,577536,53673,1368341,6642032640,236187648,19554304,14868176896,2112,23898
21-03 04:23:06,22.807,1.003,76.190,0,0,69632,1089536,54068,1369169,6642786304,235327488,19554304,14868283392,2144,23908
21-03 04:23:07,21.805,0.251,77.945,0,0,4096,2097152,54203,1368924,6642675712,235425792,19554304,14868287488,2144,23908
21-03 04:23:08,21.554,0.251,77.945,0.251,0,32768,544768,55190,1377350,6642585600,235425792,19562496,14868361216,2144,23908
21-03 04:23:09,22.055,0,77.945,0,0,0,1576960,55023,1368529,6642544640,235425792,19562496,14868398080,2144,23908
21-03 04:23:10,21.717,0,78.283,0,0,4096,1110016,54789,1368924,6642499584,235425792,19570688,14868430848,2144,23908
21-03 04:23:11,22.444,0,77.556,0,0,4096,1572864,53941,1376854,6642450432,235425792,19570688,14868471808,2144,23908
21-03 04:23:12,21.554,0.501,77.945,0,0,0,2097152,53930,1368486,6642409472,235425792,19570688,14868508672,2144,23908
21-03 04:23:13,21.945,0.249,77.556,0.249,0,65536,1097728,53796,1360837,6642384896,235339776,19578880,14868611072,2144,23908
21-03 04:23:14,21.662,0,78.338,0,0,0,1048576,53733,1368448,6642286592,235331584,19578880,14868713472,2144,23908
21-03 04:23:15,22.055,0,77.945,0,0,0,1572864,54587,1376999,6642311168,235204608,19578880,14868811776,2144,23908
21-03 04:23:16,22,0.250,77.750,0,0,0,1585152,54329,1368924,6642233344,235204608,19587072,14868873216,2144,23908
21-03 04:23:17,21.805,0,78.195,0,0,0,1572864,54159,1368341,6642188288,235171840,19587072,14868946944,2144,23908
21-03 04:23:18,22.055,0,77.694,0.251,0,0,569344,53662,1368196,6642180096,235171840,19595264,14868946944,2144,23908
21-03 04:23:19,22.195,0.249,77.556,0,0,61440,2097152,53793,1360518,6642122752,235171840,19595264,14869004288,2144,23908
21-03 04:23:20,22,0.250,77.750,0,0,0,524288,55083,1385657,6642073600,235171840,19595264,14869045248,2144,23908
21-03 04:23:21,21.662,0.252,78.086,0,0,0,1576960,54746,1369169,6642032640,235171840,19595264,14869082112,2144,23908
21-03 04:23:22,22.055,0,77.945,0,0,0,1048576,54323,1368924,6642032640,235171840,19595264,14869082112,2144,23908
21-03 04:23:23,21.891,0.498,77.363,0.249,0,69632,544768,53946,1359683,6642077696,235044864,19603456,14869151744,2144,23908
21-03 04:23:24,22.581,0.248,76.923,0.248,0,0,1191936,54552,1377106,6642065408,235044864,19611648,14869151744,2144,23908
21-03 04:23:25,21.266,0,78.734,0,0,4096,454656,53613,1352095,6642061312,235044864,19611648,14869155840,2144,23908
21-03 04:23:26,22.500,0,77.500,0,0,0,1048576,52913,1342367,6642020352,235044864,19611648,14869192704,2144,23908
21-03 04:23:27,21.662,0.252,78.086,0,0,0,1048576,54159,1368341,6642020352,235044864,19611648,14869192704,2144,23908
21-03 04:23:28,22.250,0,77.250,0.500,0,4096,561152,53783,1351608,6642008064,235044864,19619840,14869192704,2144,23908
21-03 04:23:29,22.444,0,77.307,0.249,0,0,1064960,54978,1377106,6641995776,235044864,19628032,14869192704,2144,23906
