"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_3_run.csv",,,,"Date:","20 Mar 2020 13:43:40 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 14:15:23,15.404,0,84.343,0.253,0,0,28672,268389,6191576,4526546944,11123482624,309587968,3894812672,2080,65904
20-03 14:15:24,16.500,0.500,83,0,0,0,0,282891,6389981,4526546944,11123482624,309587968,3894812672,2080,65904
20-03 14:15:25,15.960,0.499,83.541,0,0,0,0,267378,6104267,4526546944,11123482624,309587968,3894812672,2080,65904
20-03 14:15:26,18.408,0,81.592,0,0,0,0,306620,6866754,4526546944,11123482624,309587968,3894812672,2080,65904
20-03 14:15:27,19.012,0.988,80,0,0,0,40960,281682,6399467,4526419968,11123609600,309587968,3894812672,2080,65904
20-03 14:15:28,14.861,0.252,84.635,0.252,0,0,65536,248046,5905279,4526407680,11123609600,309596160,3894816768,2080,65904
20-03 14:15:29,18.859,0.248,80.893,0,0,0,0,313667,7013940,4526407680,11123609600,309596160,3894816768,2080,65904
20-03 14:15:30,17.164,0.746,82.090,0,0,0,0,299293,6692866,4526407680,11123609600,309596160,3894816768,2080,65904
20-03 14:15:31,15.829,0.503,83.668,0,0,0,0,276119,6303401,4526407680,11123609600,309596160,3894816768,2080,65904
20-03 14:15:32,16.915,0.498,82.587,0,0,0,0,280101,6425683,4526407680,11123609600,309596160,3894816768,2080,65904
20-03 14:15:33,16.792,0.251,82.707,0.251,0,0,28672,297541,6632593,4526399488,11123609600,309604352,3894816768,2080,65904
20-03 14:15:34,16.291,0.251,83.459,0,0,0,0,276024,6320862,4526399488,11123609600,309604352,3894816768,2080,65904
20-03 14:15:35,16.373,0.252,83.375,0,0,0,32768,292331,6546408,4526399488,11123609600,309604352,3894816768,2080,65904
20-03 14:15:36,16,0.500,83.500,0,0,0,0,268365,6208018,4526399488,11123609600,309604352,3894816768,2080,65904
20-03 14:15:37,16.291,0,83.709,0,0,0,0,274974,6320862,4526399488,11123609600,309604352,3894816768,2080,65904
20-03 14:15:38,17.488,0.493,81.773,0.246,0,0,16384,272943,6217447,4526399488,11123609600,309604352,3894816768,2080,65904
20-03 14:15:39,17.794,0.251,81.955,0,0,0,28672,311277,6952896,4526399488,11123609600,309608448,3894812672,2080,65904
20-03 14:15:40,17,0.250,82.750,0,0,0,0,288573,6563141,4526395392,11123609600,309608448,3894816768,2080,65904
20-03 14:15:41,16.708,0.249,83.042,0,0,0,20480,277820,6329958,4526395392,11123609600,309608448,3894816768,2080,65904
20-03 14:15:42,16.834,0.251,82.915,0,0,0,4096,292850,6546653,4526387200,11123609600,309608448,3894824960,2080,65904
20-03 14:15:43,17.207,0.499,82.294,0,0,0,0,286638,6485365,4526383104,11123609600,309608448,3894829056,2080,65904
20-03 14:15:44,17.734,0.493,81.527,0.246,0,0,45056,279009,6364932,4526383104,11123609600,309608448,3894829056,2080,65904
20-03 14:15:45,16.040,0.501,83.459,0,0,0,20480,286977,6476561,4526383104,11123609600,309608448,3894829056,2080,65904
20-03 14:15:46,14.899,0.253,84.848,0,0,0,0,252753,5896620,4526383104,11123609600,309608448,3894829056,2080,65904
20-03 14:15:47,16.500,0.250,83.250,0,0,0,28672,269354,6217259,4526383104,11123609600,309608448,3894829056,2080,65904
20-03 14:15:48,15.539,0.251,84.211,0,0,0,0,269541,6182335,4526383104,11123609600,309608448,3894829056,2080,65904
20-03 14:15:49,16.209,0.249,83.541,0,0,0,0,257217,6000516,4526383104,11123609600,309608448,3894829056,2080,65904
20-03 14:15:50,18.227,0,81.527,0.246,0,0,45056,287267,6477144,4526383104,11123609600,309608448,3894829056,2080,65904
20-03 14:15:51,17.043,0,82.957,0,0,0,0,292803,6640918,4526383104,11123609600,309608448,3894829056,2080,65904
20-03 14:15:52,15.960,0,84.040,0,0,0,0,253458,5957226,4526383104,11123609600,309608448,3894829056,2080,65904
20-03 14:15:53,16.129,0.496,83.375,0,0,0,24576,257619,6035732,4526379008,11123609600,309608448,3894833152,2080,65904
20-03 14:15:54,17.337,0.251,82.412,0,0,0,0,307068,6900803,4526379008,11123609600,309608448,3894833152,2080,65904
20-03 14:15:55,17.618,0.744,81.390,0.248,0,0,118784,301944,6727643,4526374912,11123609600,309612544,3894833152,2080,65904
20-03 14:15:56,17.884,0.504,81.612,0,0,0,0,328755,7308799,4526374912,11123609600,309612544,3894833152,2080,65904
20-03 14:15:57,19.307,0.743,79.950,0,0,0,40960,263564,6070318,4526501888,11123482624,309612544,3894833152,2112,65904
20-03 14:15:58,20.603,1.508,77.889,0,0,0,77824,314246,7047108,4526374912,11123609600,309612544,3894833152,2112,65904
20-03 14:15:59,18.640,0.504,80.856,0,0,0,0,341827,7611342,4526374912,11123609600,309612544,3894833152,2112,65904
20-03 14:16:00,17.794,0.251,81.704,0.251,0,0,49152,318354,7108595,4526358528,11123609600,309624832,3894837248,2112,65904
20-03 14:16:01,15.657,0,84.343,0,0,0,0,268004,6158312,4526350336,11123609600,309624832,3894845440,2112,65907
20-03 14:16:02,14.937,0.506,84.557,0,0,0,0,282662,6373393,4526350336,11123609600,309624832,3894845440,2112,65907
20-03 14:16:03,17.085,0.503,82.412,0,0,0,45056,307252,6866172,4526350336,11123609600,309624832,3894845440,2112,65907
20-03 14:16:04,16.332,0.251,83.417,0,0,0,0,282624,6450587,4526350336,11123609600,309624832,3894845440,2112,65907
20-03 14:16:05,17.488,0.493,81.773,0.246,0,0,45056,286768,6433999,4526350336,11123609600,309628928,3894841344,2112,65905
20-03 14:16:06,17.936,0.246,81.818,0,0,0,0,275724,6285982,4526350336,11123609600,309628928,3894841344,2112,65905
20-03 14:16:07,17.337,0.251,82.412,0,0,0,0,306933,6892145,4526346240,11123609600,309628928,3894845440,2112,65905
20-03 14:16:08,17.370,0.248,82.382,0,0,0,45056,269406,6296146,4526346240,11123609600,309628928,3894845440,2112,65905
20-03 14:16:09,16.995,0.739,82.266,0,0,0,0,273396,6320572,4526346240,11123609600,309628928,3894845440,2112,65905
20-03 14:16:10,15.789,0.251,83.709,0.251,0,0,16384,272439,6208308,4526338048,11123609600,309637120,3894845440,2112,65905
20-03 14:16:11,16.169,0.249,83.582,0,0,0,28672,258554,6018270,4526338048,11123609600,309637120,3894845440,2112,65905
20-03 14:16:12,16.250,0,83.750,0,0,0,4096,242160,5741459,4526338048,11123609600,309637120,3894845440,2112,65905
20-03 14:16:13,16.373,0.252,83.375,0,0,0,24576,287976,6493920,4526329856,11123609600,309641216,3894849536,2112,65905
20-03 14:16:14,17.241,0.493,82.266,0,0,0,0,272795,6269352,4526329856,11123609600,309641216,3894849536,2112,65904
20-03 14:16:15,17.531,0.247,82.222,0,0,0,0,282765,6433416,4526329856,11123609600,309641216,3894849536,2112,65904
20-03 14:16:16,18.408,0.249,81.095,0.249,0,0,57344,312975,6996041,4526325760,11123609600,309645312,3894849536,2112,65904
20-03 14:16:17,14.937,0.253,84.810,0,0,0,0,258884,5992151,4526321664,11123609600,309645312,3894853632,2112,65904
20-03 14:16:18,14.322,0.256,85.422,0,0,0,0,265795,6147848,4526321664,11123609600,309645312,3894853632,2112,65904
20-03 14:16:19,16.459,0.499,83.042,0,0,0,0,273699,6311914,4526321664,11123609600,309645312,3894853632,2112,65904
20-03 14:16:20,15.829,0.251,83.920,0,0,0,0,276321,6313274,4526321664,11123609600,309645312,3894853632,2112,65904
20-03 14:16:21,16.873,0.248,82.878,0,0,0,49152,268167,6147557,4526321664,11123609600,309645312,3894853632,2112,65904
20-03 14:16:22,15.113,0.252,84.635,0,0,0,0,267234,6138899,4526321664,11123609600,309645312,3894853632,2112,65904
20-03 14:16:23,16.332,0,83.668,0,0,0,24576,273401,6269498,4526317568,11123609600,309649408,3894853632,2112,65904
20-03 14:16:24,16.500,0.250,83.250,0,0,0,0,279067,6320807,4526317568,11123609600,309649408,3894853632,2112,65904
20-03 14:16:25,15.909,0,84.091,0,0,0,0,282048,6398639,4526317568,11123609600,309649408,3894853632,2112,65904
20-03 14:16:26,18.136,0.252,81.612,0,0,0,0,328043,7308312,4526317568,11123609600,309649408,3894853632,2112,65904
20-03 14:16:27,19.697,0.758,79.293,0.253,0,0,94208,280421,6416783,4527652864,11122298880,309653504,3894824960,2080,65904
20-03 14:16:28,15.920,0.498,83.582,0,0,0,53248,268256,6130348,4527579136,11122339840,309653504,3894857728,2080,65904
20-03 14:16:29,16.583,0.251,83.166,0,0,0,0,278705,6355932,4527579136,11122339840,309653504,3894857728,2080,65904
20-03 14:16:30,15.909,0.253,83.838,0,0,0,0,279918,6364007,4527579136,11122339840,309653504,3894857728,2080,65904
20-03 14:16:31,18.673,0.491,80.835,0,0,0,167936,298104,6641063,4527579136,11122339840,309653504,3894857728,2080,65904
20-03 14:16:32,14.175,0.258,85.309,0.258,0,0,16384,285162,6546750,4527575040,11122339840,309657600,3894857728,2080,65904
20-03 14:16:33,17.164,0.498,82.338,0,0,0,12288,298485,6658670,4527570944,11122339840,309657600,3894861824,2080,65904
20-03 14:16:34,15.578,0.251,84.171,0,0,0,0,258358,5991713,4527570944,11122339840,309657600,3894861824,2080,65904
20-03 14:16:35,16.500,0.250,83.250,0,0,0,0,279548,6312642,4527570944,11122339840,309657600,3894861824,2080,65904
20-03 14:16:36,17.866,0.248,81.886,0,0,0,28672,300115,6779591,4527570944,11122339840,309657600,3894861824,2080,65904
20-03 14:16:37,17.734,0.493,81.527,0.246,0,0,16384,285672,6467903,4527566848,11122339840,309661696,3894861824,2080,65904
20-03 14:16:38,17.337,0,82.663,0,0,0,16384,301551,6780320,4527562752,11122339840,309665792,3894861824,2080,65904
20-03 14:16:39,18.905,0.746,80.348,0,0,0,0,332442,7411480,4527562752,11122339840,309665792,3894861824,2080,65904
20-03 14:16:40,15.869,0,84.131,0,0,0,0,261048,6026490,4527562752,11122339840,309665792,3894861824,2080,65904
20-03 14:16:41,17.241,0.246,82.512,0,0,0,20480,254111,5940348,4527435776,11122466816,309665792,3894861824,2080,65904
20-03 14:16:42,15.288,0.501,83.960,0.251,0,0,49152,252800,5888645,4527435776,11122466816,309665792,3894861824,2080,65904
20-03 14:16:43,17.706,0,82.294,0,0,0,24576,293548,6563287,4527427584,11122466816,309669888,3894865920,2080,65904
20-03 14:16:44,17.413,0,82.587,0,0,0,0,281799,6408367,4527427584,11122466816,309669888,3894865920,2080,65904
20-03 14:16:45,16.250,0.500,83.250,0,0,0,0,284238,6415955,4527427584,11122466816,309669888,3894865920,2080,65904
20-03 14:16:46,17.513,0.508,81.980,0,0,0,0,327015,7290413,4527427584,11122466816,309669888,3894865920,2080,65904
20-03 14:16:47,16.583,0,83.417,0,0,0,16384,267372,6182772,4527423488,11122466816,309673984,3894865920,2080,65904
20-03 14:16:48,15.500,0,84.250,0.250,0,0,12288,234613,5610907,4527423488,11122466816,309673984,3894865920,2080,65904
20-03 14:16:49,15.113,0.504,84.383,0,0,0,0,265944,6208163,4527423488,11122466816,309673984,3894865920,2080,65904
20-03 14:16:50,15.404,0.505,84.091,0,0,0,0,281738,6381906,4527423488,11122466816,309673984,3894865920,2080,65904
20-03 14:16:51,14.467,0,85.533,0,0,0,0,254916,5948423,4527423488,11122466816,309673984,3894865920,2080,65904
20-03 14:16:52,16.373,0,83.627,0,0,0,32768,266352,6233992,4527423488,11122466816,309673984,3894865920,2080,65904
20-03 14:16:53,16.291,0.501,82.957,0.251,0,0,12288,291344,6598647,4527419392,11122466816,309673984,3894870016,2080,65904
20-03 14:16:54,15.789,0.251,83.960,0,0,0,0,270537,6234137,4527419392,11122466816,309673984,3894870016,2080,65904
20-03 14:16:55,18.250,0.500,81.250,0,0,0,0,317211,7065305,4527419392,11122466816,309673984,3894870016,2080,65904
20-03 14:16:56,18.481,0.253,81.266,0,0,0,16384,341319,7594368,4527419392,11122466816,309673984,3894870016,2080,65904
20-03 14:16:57,17.632,0.756,81.612,0,0,0,73728,280889,6425586,4526649344,11123228672,309678080,3894874112,2080,65904
20-03 14:16:58,19.403,1.244,79.353,0,0,0,57344,272752,6276443,4526256128,11123609600,309686272,3894878208,2080,65904
20-03 14:16:59,16.541,0.251,83.208,0,0,0,0,277760,6399222,4526256128,11123609600,309686272,3894878208,2080,65904
20-03 14:17:00,17.848,0.244,81.907,0,0,0,0,271401,6234137,4526256128,11123609600,309686272,3894878208,2080,65904
20-03 14:17:01,15.522,0.254,83.969,0.254,0,0,45056,292104,6606431,4526891008,11122974720,309686272,3894878208,2080,65904
20-03 14:17:02,17.207,0.249,82.294,0.249,0,0,65536,286147,6546759,4526891008,11122974720,309686272,3894878208,2080,65904
20-03 14:17:03,16.162,0,83.838,0,0,0,0,283050,6416143,4526891008,11122974720,309686272,3894878208,2080,65904
20-03 14:17:04,18.182,0,81.818,0,0,0,0,328422,7333703,4526891008,11122974720,309686272,3894878208,2080,65904
20-03 14:17:05,16.915,0.746,82.338,0,0,0,0,285449,6485657,4526759936,11123101696,309686272,3894882304,2080,65904
20-03 14:17:06,16.332,0,83.668,0,0,0,28672,279741,6407297,4526759936,11123101696,309686272,3894882304,2080,65904
20-03 14:17:07,15.404,0.253,84.343,0,0,0,45056,267381,6121728,4526755840,11123101696,309690368,3894882304,2080,65904
20-03 14:17:08,17.734,0.493,81.773,0,0,0,0,282449,6460461,4526755840,11123101696,309690368,3894882304,2080,65904
20-03 14:17:09,14.861,0.504,84.635,0,0,0,0,261396,6069635,4526755840,11123101696,309690368,3894882304,2080,65904
20-03 14:17:10,16.332,0,83.668,0,0,0,0,279834,6346691,4526755840,11123101696,309690368,3894882304,2080,65904
20-03 14:17:11,16.291,0.251,83.459,0,0,0,45056,261279,6035441,4527001600,11122847744,309698560,3894882304,2080,65904
20-03 14:17:12,18,0.500,81.500,0,0,0,65536,303556,6910289,4527001600,11122847744,309698560,3894882304,2080,65904
20-03 14:17:13,15.228,0.254,84.264,0.254,0,0,45056,282842,6416207,4526989312,11122847744,309706752,3894886400,2080,65904
20-03 14:17:14,19.613,0.242,80.145,0,0,0,0,288632,6485802,4526989312,11122847744,309706752,3894886400,2080,65904
20-03 14:17:15,18.564,0,81.436,0,0,0,0,301924,6736156,4526989312,11122847744,309706752,3894886400,2080,65904
20-03 14:17:16,16.792,0.251,82.957,0,0,0,24576,286592,6554483,4526989312,11122847744,309714944,3894878208,2080,65904
20-03 14:17:17,16.541,0,83.459,0,0,0,4096,280880,6390709,4526981120,11122847744,309714944,3894886400,2080,65904
20-03 14:17:18,15.920,0.498,83.582,0,0,0,0,257885,6009136,4526977024,11122847744,309714944,3894890496,2080,65904
20-03 14:17:19,19.652,0.249,79.851,0.249,0,0,16384,338016,7541495,4526977024,11122847744,309714944,3894890496,2080,65904
20-03 14:17:20,17.445,0.246,82.310,0,0,0,0,262575,6079363,4526977024,11122847744,309714944,3894890496,2080,65904
20-03 14:17:21,18.408,0,81.592,0,0,0,0,300421,6814223,4526977024,11122847744,309714944,3894890496,2080,65904
20-03 14:17:22,15.482,0.254,84.264,0,0,0,12288,272510,6251453,4526977024,11122847744,309719040,3894886400,2080,65904
20-03 14:17:23,17.456,0.499,82.045,0,0,0,0,293919,6607160,4526968832,11122847744,309719040,3894894592,2080,65904
20-03 14:17:24,15.909,0.253,83.838,0,0,0,0,276078,6415955,4526968832,11122847744,309719040,3894894592,2080,65904
20-03 14:17:25,17.164,0,82.587,0.249,0,0,16384,281610,6398639,4526964736,11122847744,309723136,3894894592,2080,65904
20-03 14:17:26,15.152,0.253,84.596,0,0,0,0,268703,6200088,4526964736,11122847744,309723136,3894894592,2080,65904
20-03 14:17:27,17.794,1.003,81.203,0,0,0,61440,261798,6087779,4526583808,11123228672,309723136,3894894592,2080,65904
20-03 14:17:28,16.708,0.491,82.801,0,0,0,49152,249502,5931069,4526579712,11123228672,309727232,3894894592,2080,65904
20-03 14:17:29,16.244,0.761,82.995,0,0,0,0,313761,7014085,4526575616,11123228672,309727232,3894898688,2080,65904
20-03 14:17:30,16.625,0,83.123,0.252,0,0,32768,291572,6623602,4526567424,11123228672,309735424,3894898688,2080,65904
20-03 14:17:31,17.079,0.248,82.673,0,0,0,0,279868,6294888,4526567424,11123228672,309735424,3894898688,2080,65904
20-03 14:17:32,14.394,0.505,85.101,0,0,0,176128,252719,5966809,4526567424,11123228672,309735424,3894898688,2080,65904
20-03 14:17:33,17.734,0.493,81.773,0,0,0,28672,280907,6346798,4526657536,11123130368,309739520,3894902784,2080,65904
20-03 14:17:34,16.500,0.250,83.250,0,0,0,0,281014,6407297,4526657536,11123130368,309739520,3894902784,2080,65904
20-03 14:17:35,16.792,0.251,82.707,0.251,0,0,16384,295000,6615672,4526649344,11123130368,309747712,3894902784,2080,65904
20-03 14:17:36,15.829,0.251,83.920,0,0,0,0,274468,6268769,4526649344,11123130368,309747712,3894902784,2080,65904
20-03 14:17:37,16.583,0,83.417,0,0,0,24576,277196,6381178,4526649344,11123130368,309747712,3894902784,2080,65904
20-03 14:17:38,14.758,0.509,84.733,0,0,0,61440,273649,6243485,4526649344,11123130368,309747712,3894902784,2080,65904
20-03 14:17:39,18.342,0.251,81.407,0,0,0,0,326881,7273242,4526649344,11123130368,309747712,3894902784,2080,65904
20-03 14:17:40,17.544,0.251,81.955,0.251,0,0,16384,306791,6883487,4526645248,11123130368,309751808,3894902784,2080,65904
20-03 14:17:41,15.327,0.503,84.171,0,0,0,20480,265314,6139337,4527026176,11122749440,309751808,3894902784,2080,65904
20-03 14:17:42,14.721,0.508,84.772,0,0,0,4096,257120,5966712,4527026176,11122749440,309751808,3894902784,2080,65904
20-03 14:17:43,16.500,0.250,83.250,0,0,0,0,264788,6095758,4527026176,11122749440,309751808,3894902784,2080,65904
20-03 14:17:44,15.920,0.746,83.333,0,0,0,28672,253020,5966809,4527026176,11122749440,309751808,3894902784,2080,65904
20-03 14:17:45,15.013,0,84.478,0.509,0,0,45056,277722,6312059,4527022080,11122749440,309755904,3894902784,2080,65904
20-03 14:17:46,15.404,0.253,84.343,0,0,0,0,274296,6199360,4527022080,11122749440,309755904,3894902784,2080,65904
20-03 14:17:47,15.228,0.254,84.518,0,0,0,0,273140,6174114,4527022080,11122749440,309755904,3894902784,2080,65904
20-03 14:17:48,16.414,0.253,83.333,0,0,0,53248,297299,6658670,4527017984,11122749440,309755904,3894906880,2080,65904
20-03 14:17:49,15.152,0.505,84.343,0,0,0,0,275489,6320572,4527013888,11122749440,309755904,3894910976,2080,65904
20-03 14:17:50,18.454,0.499,80.798,0.249,0,0,16384,320918,7152613,4527005696,11122749440,309764096,3894910976,2080,65904
20-03 14:17:51,15.949,0.506,83.544,0,0,0,0,291366,6649576,4527005696,11122749440,309764096,3894910976,2080,65904
20-03 14:17:52,16.751,0.254,82.995,0,0,0,0,312981,6996041,4527005696,11122749440,309764096,3894910976,2080,65904
20-03 14:17:53,16.792,0.251,82.957,0,0,0,12288,281335,6494648,4527005696,11122749440,309764096,3894910976,2080,65904
20-03 14:17:54,14.430,0.253,85.316,0,0,0,0,252377,5844672,4527005696,11122749440,309764096,3894910976,2080,65904
20-03 14:17:55,18.797,0,81.203,0,0,0,0,324537,7255781,4527005696,11122749440,309764096,3894910976,2080,65904
20-03 14:17:56,19.500,0.500,80,0,0,0,49152,342741,7620487,4526993408,11122749440,309776384,3894910976,2080,65904
20-03 14:17:57,18.182,0.253,81.566,0,0,0,40960,265241,6174359,4526485504,11123257344,309776384,3894910976,2048,65904
20-03 14:17:58,18.342,1.256,80.151,0.251,0,0,94208,268564,6241585,4526862336,11122876416,309776384,3894915072,2048,65904
20-03 14:17:59,19.500,0,80.500,0,0,0,0,331918,7412353,4526862336,11122876416,309776384,3894915072,2048,65904
20-03 14:18:00,15.128,0.256,84.615,0,0,0,0,286996,6528509,4526862336,11122876416,309776384,3894915072,2048,65904
20-03 14:18:01,15.909,0,84.091,0,0,0,32768,270359,6260111,4526858240,11122876416,309780480,3894915072,2048,65904
20-03 14:18:02,18.797,0.251,80.952,0,0,0,0,325094,7265022,4526858240,11122876416,309780480,3894915072,2048,65904
20-03 14:18:03,16.792,0.752,82.206,0.251,0,0,28672,297083,6745066,4526854144,11122876416,309784576,3894915072,2048,65904
20-03 14:18:04,15.327,0.503,84.171,0,0,0,0,260577,6130241,4526850048,11122876416,309784576,3894919168,2048,65904
20-03 14:18:05,16.414,0.253,83.333,0,0,0,0,295124,6658962,4526850048,11122876416,309784576,3894919168,2048,65904
20-03 14:18:06,16.121,0.504,83.375,0,0,0,16384,259215,6036592,4526960640,11122749440,309792768,3894927360,2048,65906
20-03 14:18:07,17.544,0.251,82.206,0,0,0,0,307575,6909551,4526960640,11122749440,309792768,3894927360,2048,65906
20-03 14:18:08,16.500,0.250,83.250,0,0,0,86016,265318,6217511,4526956544,11122749440,309796864,3894927360,2048,65906
20-03 14:18:09,16.373,0.252,83.375,0,0,0,0,287961,6545825,4526956544,11122749440,309796864,3894927360,2048,65906
20-03 14:18:10,16.709,0,83.291,0,0,0,0,301926,6779591,4526956544,11122749440,309796864,3894927360,2048,65906
20-03 14:18:11,16.625,0.248,82.878,0.248,0,0,45056,258158,6044183,4527591424,11122114560,309796864,3894927360,2048,65906
20-03 14:18:12,15.500,0.500,84,0,0,0,4096,253702,5984028,4527591424,11122114560,309796864,3894927360,2048,65906
20-03 14:18:13,15.404,0.758,83.838,0,0,0,0,284435,6450694,4527591424,11122114560,309796864,3894927360,2048,65906
20-03 14:18:14,16.877,0.504,82.620,0,0,0,73728,306125,6849438,4527595520,11122114560,309796864,3894923264,2048,65904
20-03 14:18:15,17.259,0.254,82.487,0,0,0,0,317256,7125911,4527595520,11122114560,309796864,3894923264,2048,65904
