"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_4096_3_run.csv",,,,"Date:","20 Mar 2020 21:57:37 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 22:29:28,20.792,0.495,78.713,0,0,0,0,90212,2277431,5424390144,8980074496,346640384,5963718656,2080,69433
20-03 22:29:29,20.301,0,79.699,0,0,0,28672,89952,2277577,5424390144,8980074496,346640384,5963718656,2080,69433
20-03 22:29:30,20.948,0,79.052,0,0,0,0,90725,2295330,5424390144,8980074496,346640384,5963718656,2080,69433
20-03 22:29:31,20.449,0.249,79.052,0.249,0,0,12288,88242,2242799,5424381952,8980074496,346644480,5963722752,2080,69433
20-03 22:29:32,20.698,0,79.302,0,0,0,0,92106,2337892,5424381952,8980074496,346644480,5963722752,2080,69433
20-03 22:29:33,20.698,0,79.302,0,0,0,0,90354,2269922,5424381952,8980074496,346644480,5963722752,2080,69433
20-03 22:29:34,19.697,0.253,80.051,0,0,0,12288,89063,2242972,5424377856,8980074496,346644480,5963726848,2080,69433
20-03 22:29:35,20.698,0,79.302,0,0,0,4096,91011,2295430,5424377856,8980074496,346644480,5963726848,2080,69433
20-03 22:29:36,20.844,0.496,78.660,0,0,0,0,89297,2243527,5424377856,8980074496,346644480,5963726848,2080,69433
20-03 22:29:37,20.500,0,79.250,0.250,0,0,12288,90816,2312063,5424373760,8980074496,346648576,5963726848,2080,69433
20-03 22:29:38,20.792,0.248,78.960,0,0,0,20480,90270,2294747,5424246784,8980201472,346648576,5963726848,2080,69433
20-03 22:29:39,21.287,0.248,78.465,0,0,0,28672,86542,2200241,5424246784,8980201472,346652672,5963722752,2080,69433
20-03 22:29:40,20.948,0.249,78.803,0,0,0,0,95484,2398643,5424242688,8980201472,346652672,5963726848,2080,69433
20-03 22:29:41,20.250,0.250,79.500,0,0,0,0,90027,2286089,5424242688,8980201472,346652672,5963726848,2080,69433
20-03 22:29:42,20.647,0.249,79.104,0,0,0,0,88922,2243382,5424242688,8980201472,346652672,5963726848,2080,69433
20-03 22:29:43,20.500,0.250,79,0.250,0,0,86016,91925,2271313,5424259072,8980168704,346656768,5963739136,2080,69437
20-03 22:29:44,20.151,0,79.849,0,0,0,49152,90685,2286235,5424259072,8980168704,346656768,5963739136,2080,69437
20-03 22:29:45,21.481,0,78.519,0,0,0,0,90132,2278435,5424259072,8980168704,346656768,5963739136,2080,69437
20-03 22:29:46,20.792,0.248,78.960,0,0,0,0,90750,2312129,5424259072,8980168704,346656768,5963739136,2080,69437
20-03 22:29:47,20.698,0.249,79.052,0,0,0,0,87093,2216957,5424259072,8980168704,346656768,5963739136,2080,69436
20-03 22:29:48,21.235,0,78.272,0.494,0,0,28672,90023,2278140,5424226304,8980201472,346656768,5963739136,2080,69434
20-03 22:29:49,24.627,0.746,74.627,0,0,0,106496,107612,2494027,5424476160,8979947520,346660864,5963739136,2048,69434
20-03 22:29:50,21.891,0,78.109,0,0,0,4096,94163,2347523,5424476160,8979947520,346660864,5963739136,2048,69434
20-03 22:29:51,20.844,0.248,78.908,0,0,0,0,90200,2278104,5424476160,8979947520,346660864,5963739136,2048,69434
20-03 22:29:52,21.287,0,78.713,0,0,0,0,88770,2260115,5424476160,8979947520,346660864,5963739136,2048,69434
20-03 22:29:53,20.750,0,79,0.250,0,0,12288,89526,2285944,5424472064,8979947520,346664960,5963739136,2048,69434
20-03 22:29:54,21.287,0.248,78.465,0,0,0,28672,88294,2226357,5424472064,8979947520,346664960,5963739136,2048,69434
20-03 22:29:55,20.698,0.249,79.052,0,0,0,0,88974,2260115,5424594944,8979820544,346664960,5963739136,2048,69434
20-03 22:29:56,20.792,0.495,78.713,0,0,0,28672,91074,2312063,5424590848,8979820544,346664960,5963743232,2048,69434
20-03 22:29:57,20.896,0.249,78.856,0,0,0,0,90798,2304264,5424590848,8979820544,346664960,5963743232,2048,69433
20-03 22:29:58,20.551,0.251,78.947,0.251,0,0,45056,89520,2268984,5425016832,8979394560,346664960,5963743232,2048,69437
20-03 22:29:59,26.119,1.493,72.388,0,0,0,45056,89133,2267563,5424209920,8980201472,346673152,5963735040,2048,69433
20-03 22:30:00,21.675,0,78.325,0,0,0,0,87395,2217408,5424197632,8980201472,346673152,5963747328,2048,69433
20-03 22:30:01,20.948,0.249,78.803,0,0,0,106496,87468,2199744,5424197632,8980201472,346673152,5963747328,2048,69433
20-03 22:30:02,20.449,0.249,79.302,0,0,0,0,89400,2260115,5424197632,8980201472,346673152,5963747328,2048,69433
20-03 22:30:03,21.287,0.248,78.465,0,0,0,0,90482,2278014,5424197632,8980201472,346673152,5963747328,2048,69433
20-03 22:30:04,20.896,0.249,78.607,0.249,0,0,36864,89464,2260303,5424197632,8980201472,346673152,5963747328,2048,69433
20-03 22:30:05,21.197,0,78.803,0,0,0,4096,89006,2252285,5424197632,8980201472,346673152,5963747328,2048,69433
20-03 22:30:06,20.844,0.248,78.908,0,0,0,0,89702,2278014,5424197632,8980201472,346673152,5963747328,2048,69433
20-03 22:30:07,21.144,0.249,78.607,0,0,0,0,87837,2234231,5424197632,8980201472,346673152,5963747328,2048,69433
20-03 22:30:08,21.144,0,78.856,0,0,0,28672,88260,2251312,5424197632,8980201472,346673152,5963747328,2048,69433
20-03 22:30:09,21.182,0.493,78.325,0,0,0,28672,87593,2209423,5424197632,8980201472,346673152,5963747328,2048,69431
20-03 22:30:10,20.750,0,79,0.250,0,0,40960,93249,2372735,5424197632,8980201472,346673152,5963747328,2048,69431
20-03 22:30:11,20.449,0.249,79.302,0,0,0,0,89460,2277431,5424197632,8980201472,346673152,5963747328,2048,69431
20-03 22:30:12,20.250,0.250,79.500,0,0,0,0,89645,2269356,5424197632,8980201472,346673152,5963747328,2048,69431
20-03 22:30:13,20.301,0,79.699,0,0,0,0,89886,2260157,5424197632,8980201472,346673152,5963747328,2048,69431
20-03 22:30:14,20.750,0,79.250,0,0,0,28672,92983,2329525,5424197632,8980201472,346677248,5963743232,2048,69431
20-03 22:30:15,20.500,0.250,79.250,0,0,0,0,91709,2295185,5424189440,8980201472,346677248,5963751424,2048,69431
20-03 22:30:16,19.849,0.251,79.648,0.251,0,0,36864,90570,2268918,5424185344,8980201472,346681344,5963751424,2048,69431
20-03 22:30:17,20.896,0,79.104,0,0,0,0,90129,2286089,5424185344,8980201472,346681344,5963751424,2048,69431
20-03 22:30:18,20.603,0,79.397,0,0,0,0,94940,2364594,5424185344,8980201472,346681344,5963751424,2048,69431
20-03 22:30:19,23.716,0.978,75.306,0,0,0,163840,88760,2260222,5424939008,8979439616,346685440,5963751424,2048,69431
20-03 22:30:20,20.802,0.251,78.947,0,0,0,4096,91352,2321549,5424939008,8979439616,346685440,5963751424,2048,69431
20-03 22:30:21,20.449,0,79.551,0,0,0,0,90541,2295751,5424934912,8979439616,346685440,5963755520,2048,69431
20-03 22:30:22,20.449,0.249,79.052,0.249,0,0,12288,89459,2277497,5424934912,8979439616,346685440,5963755520,2048,69431
20-03 22:30:23,21.040,0.248,78.713,0,0,0,0,90351,2311918,5424934912,8979439616,346685440,5963755520,2048,69431
20-03 22:30:24,21.144,0,78.856,0,0,0,32768,88708,2243634,5424934912,8979439616,346693632,5963747328,2048,69431
20-03 22:30:25,20.896,0,79.104,0,0,0,0,90483,2303405,5424934912,8979439616,346693632,5963747328,2048,69431
20-03 22:30:26,21.144,0,78.856,0,0,0,28672,87021,2216825,5424922624,8979439616,346693632,5963759616,2048,69431
20-03 22:30:27,21.092,0,78.908,0,0,0,0,87749,2234724,5424922624,8979439616,346693632,5963759616,2048,69431
20-03 22:30:28,21.040,0.248,78.465,0.248,0,0,12288,90012,2277431,5424918528,8979439616,346697728,5963759616,2048,69431
20-03 22:30:29,21,0,79,0,0,0,16384,87530,2216974,5424918528,8979439616,346701824,5963755520,2048,69431
20-03 22:30:30,20.896,0.498,78.607,0,0,0,0,91613,2321304,5424914432,8979439616,346701824,5963759616,2048,69431
20-03 22:30:31,20.603,0.251,79.146,0,0,0,0,90165,2259970,5424914432,8979439616,346701824,5963759616,2048,69431
20-03 22:30:32,20.844,0.248,78.908,0,0,0,0,90611,2277576,5424914432,8979439616,346701824,5963759616,2048,69431
20-03 22:30:33,20.352,0,79.648,0,0,0,0,90552,2278435,5424914432,8979439616,346701824,5963759616,2048,69431
20-03 22:30:34,21.040,0,78.465,0.495,0,0,24576,89183,2251720,5424910336,8979439616,346705920,5963759616,2048,69431
20-03 22:30:35,20.854,0,79.146,0,0,0,4096,84968,2148389,5424906240,8979439616,346705920,5963763712,2048,69431
20-03 22:30:36,20.698,0.249,79.052,0,0,0,53248,89018,2260698,5424906240,8979439616,346705920,5963763712,2048,69431
20-03 22:30:37,20.896,0,79.104,0,0,0,0,86551,2208167,5424906240,8979439616,346705920,5963763712,2048,69431
20-03 22:30:38,21.287,0.248,78.465,0,0,0,20480,87416,2216825,5424906240,8979439616,346705920,5963763712,2048,69431
20-03 22:30:39,20.750,0,79.250,0,0,0,40960,88987,2260805,5424906240,8979439616,346705920,5963763712,2048,69431
20-03 22:30:40,21.040,0.495,78.218,0.248,0,0,40960,88989,2268773,5424902144,8979439616,346710016,5963763712,2048,69431
20-03 22:30:41,23.058,0,76.942,0,0,0,0,117331,2623751,5424902144,8979439616,346710016,5963763712,2048,69431
20-03 22:30:42,20.948,0.249,78.803,0,0,0,0,91334,2278014,5424902144,8979439616,346710016,5963763712,2048,69431
20-03 22:30:43,21.092,0,78.908,0,0,0,0,93779,2314305,5424893952,8979439616,346710016,5963771904,2048,69434
20-03 22:30:44,20.698,0.249,79.052,0,0,0,49152,88509,2251603,5424893952,8979439616,346710016,5963771904,2048,69434
20-03 22:30:45,20.698,0,79.302,0,0,0,16384,89277,2252461,5424893952,8979439616,346710016,5963771904,2048,69432
20-03 22:30:46,20.403,0,79.597,0,0,0,28672,86529,2199575,5424902144,8979439616,346710016,5963763712,2048,69432
20-03 22:30:47,20.500,0.250,79.250,0,0,0,0,89520,2277431,5424898048,8979439616,346710016,5963767808,2048,69432
20-03 22:30:48,20.301,0.251,79.449,0,0,0,0,88850,2243466,5424898048,8979439616,346710016,5963767808,2048,69432
20-03 22:30:49,24.020,0.490,75.490,0,0,0,110592,91363,2286235,5424517120,8979820544,346710016,5963767808,2048,69432
20-03 22:30:50,22,0.250,77.750,0,0,0,40960,92225,2312891,5425020928,8979312640,346710016,5963771904,2080,69432
20-03 22:30:51,20.647,0.249,78.607,0.498,0,0,12288,92576,2338475,5425020928,8979312640,346710016,5963771904,2080,69432
20-03 22:30:52,20.647,0.249,79.104,0,0,0,0,91149,2312208,5425020928,8979312640,346710016,5963771904,2080,69432
20-03 22:30:53,20.301,0.251,79.449,0,0,0,0,89805,2286089,5425020928,8979312640,346710016,5963771904,2080,69432
20-03 22:30:54,20.792,0.495,78.713,0,0,0,53248,90073,2286779,5425020928,8979312640,346714112,5963767808,2080,69431
20-03 22:30:55,20.101,0,79.899,0,0,0,45056,88509,2251457,5425016832,8979312640,346714112,5963771904,2080,69431
20-03 22:30:56,20.352,0,79.648,0,0,0,12288,91281,2329234,5425016832,8979312640,346714112,5963771904,2080,69431
20-03 22:30:57,20.896,0.249,78.856,0,0,0,28672,87231,2192000,5425016832,8979312640,346714112,5963771904,2080,69431
20-03 22:30:58,21.393,0.249,78.358,0,0,0,0,88590,2242865,5424902144,8979427328,346714112,5963771904,2080,69437
20-03 22:30:59,22.922,1.008,76.071,0,0,0,16384,88527,2224460,5424300032,8980029440,346718208,5963767808,2080,69431
20-03 22:31:00,20.449,0.249,79.302,0,0,0,0,90248,2295330,5424250880,8980074496,346718208,5963771904,2080,69431
20-03 22:31:01,21.287,0.248,78.218,0.248,0,0,12288,88926,2260115,5424246784,8980074496,346722304,5963771904,2080,69431
20-03 22:31:02,20.449,0,79.551,0,0,0,0,90204,2303260,5424246784,8980074496,346722304,5963771904,2080,69431
20-03 22:31:03,20.500,0.250,79.250,0,0,0,0,89243,2243527,5424242688,8980074496,346722304,5963776000,2080,69431
20-03 22:31:04,21.287,0,78.713,0,0,0,12288,89027,2242948,5424242688,8980074496,346722304,5963776000,2080,69431
20-03 22:31:05,20.647,0.249,79.104,0,0,0,4096,91121,2295575,5424238592,8980074496,346722304,5963780096,2080,69431
20-03 22:31:06,21.891,0,77.861,0.249,0,0,12288,98618,2459687,5424230400,8980074496,346730496,5963780096,2080,69431
20-03 22:31:07,21.197,0,78.803,0,0,0,4096,88926,2234286,5424230400,8980074496,346730496,5963780096,2080,69431
20-03 22:31:08,20.500,0.250,79.250,0,0,0,28672,91038,2294747,5424484352,8979820544,346730496,5963780096,2080,69431
20-03 22:31:09,20.352,0,79.648,0,0,0,32768,90180,2261226,5424484352,8979820544,346730496,5963780096,2080,69431
20-03 22:31:10,21.144,0,78.856,0,0,0,0,88643,2242865,5424484352,8979820544,346730496,5963780096,2080,69431
20-03 22:31:11,20.844,0.248,78.660,0.248,0,0,40960,91575,2320721,5424480256,8979820544,346734592,5963780096,2080,69431
20-03 22:31:12,20.647,0.249,79.104,0,0,0,94208,88289,2234724,5424476160,8979820544,346734592,5963784192,2080,69431
20-03 22:31:13,20.844,0,79.156,0,0,0,0,90490,2285944,5424476160,8979820544,346734592,5963784192,2080,69431
20-03 22:31:14,21.040,0.495,78.465,0,0,0,24576,88213,2243051,5424476160,8979820544,346734592,5963784192,2080,69431
20-03 22:31:15,21.622,0.246,78.133,0,0,0,0,89039,2260553,5424476160,8979820544,346734592,5963784192,2080,69431
20-03 22:31:16,20.750,0,79,0.250,0,0,32768,94809,2381472,5424476160,8979820544,346734592,5963784192,2080,69431
20-03 22:31:17,20.844,0.248,78.908,0,0,0,4096,89476,2268773,5424476160,8979820544,346734592,5963784192,2080,69431
20-03 22:31:18,20.698,0,79.302,0,0,0,0,89494,2269356,5424476160,8979820544,346734592,5963784192,2080,69431
20-03 22:31:19,23.399,0.246,76.355,0,0,0,86016,90261,2286235,5424218112,8980074496,346738688,5963784192,2080,69431
20-03 22:31:20,22.556,0.251,77.193,0,0,0,4096,110009,2555315,5424218112,8980074496,346738688,5963784192,2080,69431
20-03 22:31:21,22.250,0.250,77.250,0.250,0,0,28672,111393,2546833,5424214016,8980074496,346742784,5963784192,2080,69431
20-03 22:31:22,20.301,0,79.699,0,0,0,0,88812,2251468,5424214016,8980074496,346742784,5963784192,2080,69431
20-03 22:31:23,20.347,0.496,79.156,0,0,0,0,93099,2312208,5424214016,8980074496,346742784,5963784192,2080,69431
20-03 22:31:24,20.698,0,79.302,0,0,0,32768,91390,2304095,5424214016,8980074496,346746880,5963780096,2080,69431
20-03 22:31:25,20.844,0,79.156,0,0,0,0,87993,2234141,5424205824,8980074496,346746880,5963788288,2080,69431
20-03 22:31:26,21.092,0.248,78.660,0,0,0,0,88525,2242799,5424205824,8980074496,346746880,5963788288,2080,69431
20-03 22:31:27,20.596,0.496,78.660,0.248,0,0,12288,91093,2303843,5424201728,8980074496,346750976,5963788288,2080,69431
20-03 22:31:28,20.301,0,79.699,0,0,0,28672,90078,2268918,5424201728,8980074496,346750976,5963788288,2080,69431
20-03 22:31:29,20.792,0.248,78.960,0,0,0,0,90611,2294896,5424201728,8980074496,346750976,5963788288,2080,69431
20-03 22:31:30,20.603,0,79.397,0,0,0,16384,92484,2355936,5424201728,8980074496,346750976,5963788288,2080,69431
20-03 22:31:31,21.675,0,78.325,0,0,0,0,85049,2164732,5424201728,8980074496,346750976,5963788288,2080,69431
20-03 22:31:32,19.949,0.253,79.545,0.253,0,0,12288,86808,2199654,5424197632,8980074496,346755072,5963788288,2080,69431
20-03 22:31:33,20.844,0.248,78.908,0,0,0,0,89883,2269867,5424197632,8980074496,346755072,5963788288,2080,69431
20-03 22:31:34,20.844,0.248,78.908,0,0,0,0,89832,2286117,5424197632,8980074496,346755072,5963788288,2080,69431
20-03 22:31:35,21.287,0.248,78.218,0.248,0,0,36864,89177,2252430,5424197632,8980074496,346759168,5963784192,2080,69431
20-03 22:31:36,20.050,0.251,79.699,0,0,0,0,89585,2252040,5424193536,8980074496,346759168,5963788288,2080,69431
20-03 22:31:37,20.500,0.250,79.250,0,0,0,12288,92945,2329234,5424185344,8980074496,346767360,5963788288,2080,69431
20-03 22:31:38,20.948,0,79.052,0,0,0,20480,91596,2286234,5424054272,8980201472,346767360,5963792384,2080,69431
20-03 22:31:39,20.647,0.249,79.104,0,0,0,0,90706,2295437,5424046080,8980201472,346767360,5963800576,2080,69431
20-03 22:31:40,20.551,0,79.449,0,0,0,0,92106,2346695,5424046080,8980201472,346767360,5963800576,2080,69431
20-03 22:31:41,20.347,0.248,79.156,0.248,0,0,40960,90615,2303405,5424046080,8980201472,346767360,5963800576,2080,69431
20-03 22:31:42,20.948,0,79.052,0,0,0,40960,88148,2243382,5424037888,8980201472,346775552,5963800576,2080,69431
20-03 22:31:43,21.235,0.247,78.519,0,0,0,0,91343,2261823,5424062464,8980168704,346775552,5963808768,2080,69434
20-03 22:31:44,20.647,0,79.353,0,0,0,0,90550,2277393,5424062464,8980168704,346775552,5963808768,2080,69434
20-03 22:31:45,21.287,0.248,78.465,0,0,0,0,91763,2287238,5424062464,8980168704,346775552,5963808768,2080,69435
20-03 22:31:46,21.092,0,78.908,0,0,0,0,89925,2286155,5424062464,8980168704,346775552,5963808768,2080,69435
20-03 22:31:47,20.449,0.499,78.803,0.249,0,0,12288,89001,2260102,5424025600,8980201472,346779648,5963808768,2080,69434
20-03 22:31:48,20.844,0,79.156,0,0,0,110592,91607,2304217,5424021504,8980201472,346779648,5963812864,2080,69432
20-03 22:31:49,22.829,0.496,76.675,0,0,0,36864,87500,2216932,5424156672,8980074496,346779648,5963804672,2080,69432
20-03 22:31:50,21,0,79,0,0,0,4096,89946,2278114,5424156672,8980074496,346779648,5963804672,2080,69432
20-03 22:31:51,20.301,0,79.699,0,0,0,16384,90061,2269356,5424156672,8980074496,346779648,5963804672,2080,69432
20-03 22:31:52,21.357,0,78.392,0.251,0,0,28672,104709,2485368,5424152576,8980074496,346783744,5963804672,2080,69432
20-03 22:31:53,20.596,0.248,79.156,0,0,0,0,89481,2268773,5424152576,8980074496,346783744,5963804672,2080,69432
20-03 22:31:54,20.647,0.249,79.104,0,0,0,73728,90766,2304137,5424152576,8980074496,346787840,5963800576,2080,69432
20-03 22:31:55,20.151,0,79.849,0,0,0,0,91236,2312063,5424144384,8980074496,346787840,5963808768,2080,69432
20-03 22:31:56,20.948,0,79.052,0,0,0,0,88245,2234141,5424144384,8980074496,346787840,5963808768,2080,69432
20-03 22:31:57,20.398,0.498,79.104,0,0,0,0,91639,2312922,5424144384,8980074496,346787840,5963808768,2080,69431
20-03 22:31:58,21.144,0.498,78.109,0.249,0,0,73728,90608,2303616,5424435200,8979775488,346796032,5963808768,2080,69431
20-03 22:31:59,23.573,0.993,75.434,0,0,0,45056,91845,2319698,5424418816,8979791872,346800128,5963804672,2080,69433
20-03 22:32:00,20.551,0.251,79.198,0,0,0,0,93092,2364594,5424418816,8979791872,346800128,5963804672,2080,69433
20-03 22:32:01,20.449,0,79.551,0,0,0,0,89670,2277431,5424414720,8979791872,346800128,5963808768,2080,69433
20-03 22:32:02,20.896,0,79.104,0,0,0,0,87912,2225483,5424414720,8979791872,346800128,5963808768,2080,69433
20-03 22:32:03,20.698,0,79.302,0,0,0,0,92030,2329962,5424410624,8979791872,346800128,5963812864,2080,69433
20-03 22:32:04,20.948,0,78.803,0.249,0,0,24576,90065,2277538,5424410624,8979791872,346800128,5963812864,2080,69433
20-03 22:32:05,20.301,0.251,79.449,0,0,0,4096,89831,2260943,5424410624,8979791872,346800128,5963812864,2080,69433
20-03 22:32:06,20.896,0,79.104,0,0,0,0,89318,2243382,5424410624,8979791872,346800128,5963812864,2080,69433
20-03 22:32:07,20.449,0,79.551,0,0,0,0,91728,2320576,5424410624,8979791872,346800128,5963812864,2080,69433
20-03 22:32:08,21.040,0.248,78.713,0,0,0,28672,89865,2277576,5424410624,8979791872,346800128,5963812864,2080,69433
20-03 22:32:09,20.948,0,78.803,0.249,0,0,40960,91814,2330345,5424410624,8979791872,346800128,5963812864,2080,69433
20-03 22:32:10,20.347,0.496,78.908,0.248,0,0,32768,88983,2260326,5424398336,8979791872,346808320,5963816960,2080,69433
20-03 22:32:11,20.698,0.249,79.052,0,0,0,0,86748,2208167,5424398336,8979791872,346808320,5963816960,2080,69433
20-03 22:32:12,20.596,0.496,78.908,0,0,0,69632,89696,2278014,5424398336,8979791872,346808320,5963816960,2080,69433
20-03 22:32:13,20.101,0,79.899,0,0,0,0,88656,2260115,5424398336,8979791872,346808320,5963816960,2080,69433
20-03 22:32:14,20.844,0.248,78.660,0.248,0,0,20480,90126,2294854,5424398336,8979791872,346808320,5963816960,2080,69433
20-03 22:32:15,20.844,0.248,78.908,0,0,0,24576,89104,2252040,5424394240,8979791872,346808320,5963821056,2080,69433
20-03 22:32:16,19.899,0,80.101,0,0,0,0,90891,2286089,5424394240,8979791872,346808320,5963821056,2080,69433
20-03 22:32:17,20.500,0.250,79.250,0,0,0,0,91839,2311918,5424394240,8979791872,346808320,5963821056,2080,69433
20-03 22:32:18,20.844,0.248,78.908,0,0,0,0,93695,2347423,5424394240,8979791872,346808320,5963821056,2080,69433
20-03 22:32:19,22.418,0.252,77.078,0.252,0,0,143360,92922,2277538,5424263168,8979918848,346812416,5963821056,2080,69433
20-03 22:32:20,21.675,0.246,78.079,0,0,0,4096,92734,2278259,5424263168,8979918848,346812416,5963821056,2080,69433
20-03 22:32:21,20.896,0,79.104,0,0,0,0,93396,2330383,5424263168,8979918848,346812416,5963821056,2080,69433
20-03 22:32:22,19.949,0.253,79.798,0,0,0,16384,90927,2251523,5424263168,8979918848,346812416,5963821056,2080,69433
20-03 22:32:23,20.250,0,79.750,0,0,0,0,88902,2225483,5424263168,8979918848,346812416,5963821056,2080,69433
20-03 22:32:24,20.596,0.248,79.156,0,0,0,69632,86710,2191541,5424263168,8979918848,346812416,5963821056,2080,69433
20-03 22:32:25,20.352,0,79.397,0.251,0,0,28672,91434,2329379,5424254976,8979918848,346816512,5963825152,2080,69433
20-03 22:32:26,20.500,0,79.500,0,0,0,0,89937,2268773,5424254976,8979918848,346816512,5963825152,2080,69433
20-03 22:32:27,20.250,0.250,79.500,0,0,0,0,90269,2286672,5424254976,8979918848,346816512,5963825152,2080,69433
20-03 22:32:28,21,0,79,0,0,0,0,92334,2329379,5424254976,8979918848,346816512,5963825152,2080,69433
