"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_2_run.csv",,,,"Date:","21 Mar 2020 13:22:17 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 13:52:47,19.900,0.498,79.602,0,0,0,45056,150379,3603040,4555755520,11337412608,197312512,3797098496,2080,63770
21-03 13:52:48,18.020,0,81.980,0,0,0,61440,136699,3420287,4555747328,11337412608,197320704,3797098496,2080,63770
21-03 13:52:49,18.703,0.249,81.047,0,0,0,0,132016,3308316,4555743232,11337412608,197320704,3797102592,2080,63770
21-03 13:52:50,20.907,0,79.093,0,0,0,0,177318,4026437,4555743232,11337412608,197320704,3797102592,2080,63770
21-03 13:52:51,20.250,0.250,79.500,0,0,0,0,164086,3827213,4555743232,11337412608,197320704,3797102592,2080,63770
21-03 13:52:52,18.892,0,81.108,0,0,0,28672,142953,3481438,4555735040,11337412608,197324800,3797106688,2080,63769
21-03 13:52:53,18.342,0,81.407,0.251,0,0,61440,136989,3420432,4555726848,11337412608,197332992,3797106688,2080,63769
21-03 13:52:54,18.296,0.251,81.454,0,0,0,0,137625,3463577,4555726848,11337412608,197332992,3797106688,2080,63769
21-03 13:52:55,18.657,0.249,81.095,0,0,0,0,134721,3395383,4555726848,11337412608,197332992,3797106688,2080,63769
21-03 13:52:56,18.703,0.249,81.047,0,0,0,0,135507,3394313,4555726848,11337412608,197332992,3797106688,2080,63769
21-03 13:52:57,20.596,0.744,78.660,0,0,0,81920,133747,3359827,4556099584,11337031680,197341184,3797106688,2112,63769
21-03 13:52:58,18.090,0.503,81.156,0.251,0,0,16384,137540,3420870,4556091392,11337031680,197349376,3797106688,2112,63769
21-03 13:52:59,20.854,1.005,78.141,0,0,0,0,142216,3540182,4555440128,11337682944,197349376,3797106688,2112,63771
21-03 13:53:00,20.802,0.251,78.947,0,0,0,0,171761,3948425,4555583488,11337539584,197349376,3797106688,2112,63771
21-03 13:53:01,17.839,0.251,81.910,0,0,0,28672,136163,3403699,4555583488,11337539584,197349376,3797106688,2112,63771
21-03 13:53:02,19.750,0,80.250,0,0,0,20480,149788,3646330,4555575296,11337539584,197357568,3797106688,2112,63771
21-03 13:53:03,19,0.250,80.500,0.250,0,0,16384,141939,3498209,4555567104,11337539584,197365760,3797106688,2112,63771
21-03 13:53:04,18.454,0.499,81.047,0,0,0,0,136430,3420870,4555567104,11337539584,197365760,3797106688,2112,63771
21-03 13:53:05,19.154,0,80.846,0,0,0,0,130005,3264298,4555567104,11337539584,197365760,3797106688,2112,63771
21-03 13:53:06,18.296,0.251,81.454,0,0,0,12288,137016,3446406,4555567104,11337539584,197365760,3797106688,2112,63771
21-03 13:53:07,18.750,0.250,81,0,0,0,49152,139799,3482070,4555563008,11337539584,197369856,3797106688,2112,63771
21-03 13:53:08,18.454,0.249,81.047,0.249,0,0,16384,137376,3420287,4555550720,11337539584,197378048,3797110784,2112,63771
21-03 13:53:09,18.905,0.498,80.348,0.249,0,0,45056,134964,3368339,4555550720,11337539584,197378048,3797110784,2112,63771
21-03 13:53:10,18.090,0.251,81.658,0,0,0,0,136601,3438041,4555550720,11337539584,197378048,3797110784,2112,63771
21-03 13:53:11,18.500,0,81.500,0,0,0,98304,137361,3437748,4555550720,11337539584,197378048,3797110784,2112,63771
21-03 13:53:12,20.101,0.251,79.648,0,0,0,24576,166084,3861991,4555546624,11337539584,197382144,3797110784,2112,63771
21-03 13:53:13,18.703,0,81.047,0.249,0,0,16384,136340,3438276,4555538432,11337539584,197390336,3797110784,2112,63771
21-03 13:53:14,18.296,0.251,81.454,0,0,0,0,134583,3394313,4555534336,11337539584,197390336,3797114880,2112,63771
21-03 13:53:15,18.546,0,81.454,0,0,0,0,135651,3411629,4555534336,11337539584,197390336,3797114880,2112,63771
21-03 13:53:16,18.342,0,81.658,0,0,0,0,135302,3386238,4555534336,11337539584,197390336,3797114880,2112,63771
21-03 13:53:17,18.750,0.250,81,0,0,0,4096,136835,3429961,4555534336,11337539584,197390336,3797114880,2112,63771
21-03 13:53:18,18.342,0.251,81.156,0.251,0,0,36864,139428,3437603,4555907072,11337158656,197398528,3797114880,2112,63771
21-03 13:53:19,18.703,0.249,81.047,0,0,0,16384,135255,3378067,4555907072,11337158656,197398528,3797114880,2112,63771
21-03 13:53:20,20.647,0.498,78.856,0,0,0,0,161884,3792581,4555907072,11337158656,197398528,3797114880,2112,63771
21-03 13:53:21,18.844,0,81.156,0,0,0,0,147054,3593447,4555902976,11337158656,197398528,3797118976,2112,63771
21-03 13:53:22,18.750,0,81.250,0,0,0,32768,138119,3438332,4555894784,11337158656,197402624,3797123072,2112,63771
21-03 13:53:23,18.750,0.250,81,0,0,0,57344,140595,3480893,4555886592,11337158656,197410816,3797123072,2112,63771
21-03 13:53:24,18.905,0.498,80.597,0,0,0,0,140337,3480893,4555886592,11337158656,197410816,3797123072,2112,63771
21-03 13:53:25,18.342,0.251,81.407,0,0,0,0,144470,3542082,4555886592,11337158656,197410816,3797123072,2112,63771
21-03 13:53:26,19.154,0.249,80.597,0,0,0,0,138361,3472235,4555886592,11337158656,197410816,3797123072,2112,63771
21-03 13:53:27,22.333,0.496,77.171,0,0,0,90112,149135,3576280,4555505664,11337539584,197410816,3797123072,2112,63771
21-03 13:53:28,18.045,0.251,81.454,0.251,0,0,16384,136882,3420725,4555497472,11337539584,197419008,3797123072,2112,63771
21-03 13:53:29,19.395,0,80.605,0,0,0,0,158316,3688830,4555497472,11337539584,197419008,3797123072,2112,63771
21-03 13:53:30,21.144,0.498,78.358,0,0,0,0,178281,4026202,4555497472,11337539584,197419008,3797123072,2112,63771
21-03 13:53:31,18.750,0.500,80.750,0,0,0,24576,144342,3542569,4555497472,11337539584,197419008,3797123072,2112,63771
21-03 13:53:32,19.549,0.752,79.699,0,0,0,57344,138308,3430064,4556476416,11336519680,197427200,3797155840,2080,63771
21-03 13:53:33,17.884,0.252,81.864,0,0,0,0,130014,3272956,4556378112,11336650752,197427200,3797123072,2080,63771
21-03 13:53:34,18.204,0.249,81.297,0.249,0,0,16384,138017,3472963,4556369920,11336650752,197435392,3797123072,2080,63771
21-03 13:53:35,18.750,0,81.250,0,0,0,0,137370,3420287,4556369920,11336650752,197435392,3797123072,2080,63771
21-03 13:53:36,18.500,0.250,81.250,0,0,0,0,132579,3307733,4556369920,11336650752,197435392,3797123072,2080,63771
21-03 13:53:37,18.953,0,81.047,0,0,0,65536,137971,3472964,4556480512,11336523776,197443584,3797127168,2080,63771
21-03 13:53:38,19.307,0.495,80.198,0,0,0,0,141387,3480893,4556480512,11336523776,197443584,3797127168,2080,63771
21-03 13:53:39,18.500,0,81.250,0.250,0,0,16384,137349,3411629,4556345344,11336650752,197451776,3797127168,2080,63771
21-03 13:53:40,18.342,0.251,81.407,0,0,0,0,138020,3438186,4556341248,11336650752,197451776,3797131264,2080,63771
21-03 13:53:41,17.884,0.252,81.864,0,0,0,0,137478,3454919,4556341248,11336650752,197451776,3797131264,2080,63771
21-03 13:53:42,18.500,0,81.500,0,0,0,28672,134178,3359788,4556333056,11336650752,197459968,3797131264,2080,63771
21-03 13:53:43,18.546,0.251,81.203,0,0,0,0,140988,3525253,4556333056,11336650752,197459968,3797131264,2080,63771
21-03 13:53:44,22.084,0.248,77.419,0.248,0,0,16384,185379,4138991,4556324864,11336650752,197468160,3797131264,2080,63771
21-03 13:53:45,18.045,0.501,81.454,0,0,0,40960,136497,3429035,4556324864,11336650752,197468160,3797131264,2080,63771
21-03 13:53:46,18.500,0,81.500,0,0,0,0,140319,3490134,4556324864,11336650752,197468160,3797131264,2080,63771
21-03 13:53:47,18.844,0,81.156,0,0,0,90112,134811,3351997,4556316672,11336650752,197476352,3797131264,2080,63771
21-03 13:53:48,18.953,0.249,80.798,0,0,0,28672,143118,3532696,4556316672,11336650752,197476352,3797131264,2080,63771
21-03 13:53:49,18.296,0,81.454,0.251,0,0,45056,133476,3369067,4556431360,11336523776,197484544,3797131264,2080,63771
21-03 13:53:50,21.053,0,78.947,0,0,0,16384,174269,3991715,4556431360,11336523776,197484544,3797131264,2080,63771
21-03 13:53:51,18.844,0.251,80.905,0,0,0,0,147240,3576131,4556431360,11336523776,197484544,3797131264,2080,63771
21-03 13:53:52,18.454,0.249,81.297,0,0,0,36864,134719,3369029,4556427264,11336523776,197492736,3797127168,2080,63771
21-03 13:53:53,18.546,0,81.454,0,0,0,0,136345,3420232,4556419072,11336523776,197492736,3797135360,2080,63771
21-03 13:53:54,17.839,0.251,81.910,0,0,0,0,137079,3446406,4556419072,11336523776,197492736,3797135360,2080,63771
21-03 13:53:55,18.090,0.503,81.156,0.251,0,0,32768,142766,3516595,4556283904,11336650752,197500928,3797135360,2080,63771
21-03 13:53:56,18.296,0.251,81.454,0,0,4096,0,136864,3428945,4556283904,11336650752,197513216,3797123072,2080,63771
21-03 13:53:57,21.728,0.988,77.284,0,0,0,36864,150217,3576093,4556013568,11336904704,197513216,3797139456,2048,63771
21-03 13:53:58,18.953,0.249,80.798,0,0,0,81920,140177,3455647,4556005376,11336904704,197521408,3797139456,2048,63771
21-03 13:53:59,21.446,0.998,77.556,0,0,0,0,140884,3514367,4555505664,11337404416,197521408,3797139456,2048,63771
21-03 13:54:00,18.546,0.251,80.952,0.251,0,0,49152,140160,3498064,4555485184,11337412608,197533696,3797139456,2048,63771
21-03 13:54:01,18.546,0,81.454,0,0,0,0,133346,3360409,4555485184,11337412608,197533696,3797139456,2048,63771
21-03 13:54:02,19.202,0.249,80.549,0,0,0,32768,134494,3352039,4555485184,11337412608,197533696,3797139456,2048,63771
21-03 13:54:03,18.905,0,81.095,0,0,0,0,138114,3437603,4555485184,11337412608,197533696,3797139456,2048,63771
21-03 13:54:04,18.657,0.249,81.095,0,0,0,0,138455,3464160,4555485184,11337412608,197533696,3797139456,2048,63771
21-03 13:54:05,18.045,0.251,81.454,0.251,0,0,16384,134181,3376997,4555472896,11337412608,197541888,3797143552,2048,63771
21-03 13:54:06,18.296,0.251,81.454,0,0,0,0,136977,3428945,4555472896,11337412608,197541888,3797143552,2048,63771
21-03 13:54:07,18.750,0,81.250,0,0,0,32768,137929,3456135,4555464704,11337412608,197545984,3797147648,2048,63771
21-03 13:54:08,18.136,0.252,81.612,0,0,0,0,138429,3394313,4555464704,11337412608,197545984,3797147648,2048,63771
21-03 13:54:09,18.703,0,81.297,0,0,0,0,135093,3402826,4555464704,11337412608,197545984,3797147648,2048,63771
21-03 13:54:10,20.603,0.251,78.894,0.251,0,0,16384,177500,4009614,4555456512,11337412608,197554176,3797147648,2048,63771
21-03 13:54:11,18.546,0.251,81.203,0,0,0,0,143707,3532986,4555456512,11337412608,197554176,3797147648,2048,63771
21-03 13:54:12,19.202,0,80.798,0,0,0,24576,134688,3359682,4555448320,11337412608,197562368,3797147648,2048,63771
21-03 13:54:13,18.090,0,81.910,0,0,0,0,134750,3360409,4555448320,11337412608,197562368,3797147648,2048,63771
21-03 13:54:14,18.204,0.499,81.297,0,0,0,0,137646,3437603,4555448320,11337412608,197562368,3797147648,2048,63771
21-03 13:54:15,18.546,0,81.203,0.251,0,0,16384,138831,3463577,4555440128,11337412608,197570560,3797147648,2048,63771
21-03 13:54:16,21.945,0.249,77.805,0,0,0,0,181958,4078878,4555440128,11337412608,197570560,3797147648,2048,63771
21-03 13:54:17,18.797,0.251,80.952,0,0,0,28672,137181,3429961,4555427840,11337412608,197578752,3797151744,2048,63771
21-03 13:54:18,18.500,0.250,81.250,0,0,0,86016,134199,3350878,4555427840,11337412608,197578752,3797151744,2048,63771
21-03 13:54:19,18,0.500,81.500,0,0,0,0,137934,3438673,4555427840,11337412608,197578752,3797151744,2048,63771
21-03 13:54:20,19.250,0.250,80.250,0.250,0,0,118784,145024,3593592,4555419648,11337412608,197586944,3797151744,2048,63771
21-03 13:54:21,19.250,0,80.750,0,0,0,0,143744,3567473,4555419648,11337412608,197586944,3797151744,2048,63771
21-03 13:54:22,22.111,0,77.889,0,0,0,28672,189060,4191578,4555411456,11337412608,197595136,3797151744,2048,63771
21-03 13:54:23,21.608,0,78.392,0,0,0,0,185868,4147559,4555411456,11337412608,197595136,3797151744,2048,63771
21-03 13:54:24,21.053,0.251,78.697,0,0,0,0,180525,4017689,4555411456,11337412608,197595136,3797151744,2048,63771
21-03 13:54:25,20.200,0.249,79.551,0,0,0,0,158184,3671952,4555411456,11337412608,197599232,3797147648,2048,63771
21-03 13:54:26,18.657,0.498,80.597,0.249,0,0,45056,138759,3428945,4555403264,11337412608,197603328,3797151744,2048,63771
21-03 13:54:27,21.642,0.249,78.109,0,0,0,90112,135850,3402972,4555902976,11336904704,197611520,3797151744,2080,63771
21-03 13:54:28,18.090,0.251,81.658,0,0,0,4096,138743,3472963,4555902976,11336904704,197611520,3797151744,2080,63771
21-03 13:54:29,21.750,0.250,78,0,0,0,0,182631,4112782,4555902976,11336904704,197611520,3797151744,2080,63771
21-03 13:54:30,21.106,0,78.894,0,0,0,0,175425,3991860,4555902976,11336904704,197611520,3797151744,2080,63771
21-03 13:54:31,20.500,0.250,79,0.250,0,0,28672,170538,3923521,4555890688,11336904704,197619712,3797155840,2080,63771
21-03 13:54:32,21.106,0,78.894,0,0,0,16384,172877,3940596,4555878400,11336904704,197623808,3797164032,2080,63771
21-03 13:54:33,21.836,0.248,77.916,0,0,0,24576,176676,4017834,4555878400,11336904704,197623808,3797164032,2080,63771
21-03 13:54:34,21.053,0,78.947,0,0,0,0,168215,3897060,4555878400,11336904704,197623808,3797164032,2080,63771
21-03 13:54:35,18.953,0.499,80.549,0,0,0,0,147865,3610763,4555878400,11336904704,197623808,3797164032,2080,63771
21-03 13:54:36,18.546,0,81.454,0,0,0,0,134135,3351023,4555878400,11336904704,197623808,3797164032,2080,63771
21-03 13:54:37,18.136,0.252,81.360,0.252,0,0,49152,132510,3343094,4555866112,11336904704,197636096,3797164032,2080,63771
21-03 13:54:38,18.905,0.249,80.846,0,0,0,0,139089,3480893,4555866112,11336904704,197636096,3797164032,2080,63771
21-03 13:54:39,19.250,0,80.750,0,0,0,0,145821,3584789,4555866112,11336904704,197636096,3797164032,2080,63771
21-03 13:54:40,19.107,0.248,80.645,0,0,0,0,141400,3474753,4555857920,11336904704,197636096,3797172224,2080,63774
21-03 13:54:41,18.388,0,81.612,0,0,0,0,134839,3368339,4555857920,11336904704,197636096,3797172224,2080,63774
21-03 13:54:42,17.215,0.253,82.532,0,0,0,49152,136727,3437710,4555849728,11336904704,197640192,3797176320,2080,63774
21-03 13:54:43,18.546,0.251,80.952,0.251,0,0,16384,141536,3473305,4555849728,11336904704,197648384,3797168128,2080,63772
21-03 13:54:44,19.202,0,80.798,0,0,0,0,138129,3454774,4555849728,11336904704,197648384,3797168128,2080,63772
21-03 13:54:45,18.045,0.251,81.704,0,0,0,0,136785,3420558,4555849728,11336904704,197648384,3797168128,2080,63772
21-03 13:54:46,19.107,0.248,80.645,0,0,0,0,139088,3472818,4555849728,11336904704,197648384,3797168128,2080,63772
21-03 13:54:47,18.797,0,81.203,0,0,0,45056,139493,3447277,4555845632,11336904704,197652480,3797168128,2080,63772
21-03 13:54:48,18.703,0.249,81.047,0,0,0,45056,136704,3402971,4555972608,11336777728,197652480,3797168128,2080,63772
21-03 13:54:49,19.095,0.251,80.402,0.251,0,0,45056,133469,3308316,4555964416,11336777728,197660672,3797168128,2080,63772
21-03 13:54:50,22.084,0,77.916,0,0,0,0,179919,4069637,4555964416,11336777728,197660672,3797168128,2080,63772
21-03 13:54:51,19.250,0.500,80.250,0,0,0,0,147720,3576131,4555964416,11336777728,197660672,3797168128,2080,63772
21-03 13:54:52,18.703,0.249,81.047,0,0,0,45056,136828,3412319,4555960320,11336777728,197664768,3797168128,2080,63771
21-03 13:54:53,18.750,0.250,81,0,0,0,90112,139752,3489551,4555960320,11336777728,197664768,3797168128,2080,63771
21-03 13:54:54,18.500,0.250,81.250,0,0,0,0,136443,3411629,4555960320,11336777728,197664768,3797168128,2080,63771
21-03 13:54:55,18.342,0,81.407,0.251,0,0,16384,138645,3464647,4555952128,11336777728,197672960,3797168128,2080,63771
21-03 13:54:56,18.859,0.248,80.645,0.248,0,0,49152,137025,3411629,4555948032,11336777728,197672960,3797172224,2080,63771
21-03 13:54:57,20.948,0.499,78.554,0,0,0,90112,135000,3359827,4555935744,11336777728,197677056,3797176320,2048,63771
21-03 13:54:58,18.090,0.503,81.407,0,0,0,0,132978,3308316,4555935744,11336777728,197677056,3797176320,2048,63771
21-03 13:54:59,21.805,0.752,77.444,0,0,0,0,141570,3540327,4555829248,11336884224,197677056,3797176320,2048,63771
21-03 13:55:00,18.090,0.251,81.658,0,0,0,0,139839,3498209,4555554816,11337158656,197677056,3797176320,2048,63771
21-03 13:55:01,18.296,0.251,81.203,0.251,0,0,32768,135269,3377580,4555546624,11337158656,197685248,3797176320,2048,63771
21-03 13:55:02,19.554,0.248,80.198,0,0,0,16384,138881,3447277,4555538432,11337158656,197693440,3797176320,2048,63771
21-03 13:55:03,17.632,0.252,82.116,0,0,0,0,137155,3428945,4555538432,11337158656,197693440,3797176320,2048,63771
21-03 13:55:04,18.250,0.250,81.500,0,0,0,28672,136901,3429528,4555538432,11337158656,197693440,3797176320,2048,63771
21-03 13:55:05,19.048,0.251,80.702,0,0,0,0,144117,3498209,4555538432,11337158656,197693440,3797176320,2048,63771
21-03 13:55:06,18.296,0.251,81.203,0.251,0,0,16384,137960,3446195,4555538432,11337158656,197701632,3797168128,2048,63771
21-03 13:55:07,18.136,0,81.864,0,0,0,36864,141846,3499425,4555522048,11337158656,197709824,3797176320,2048,63771
21-03 13:55:08,18.797,0,81.203,0,0,0,0,139368,3489240,4555517952,11337158656,197709824,3797180416,2048,63771
21-03 13:55:09,18.953,0,81.047,0,0,0,0,138672,3472235,4555513856,11337158656,197709824,3797184512,2048,63771
21-03 13:55:10,18.905,0.249,80.846,0,0,0,0,138888,3498792,4555513856,11337158656,197709824,3797184512,2048,63771
21-03 13:55:11,19.202,0.249,80.299,0.249,0,0,16384,142827,3532696,4555505664,11337158656,197718016,3797184512,2048,63771
21-03 13:55:12,17.839,0.503,81.658,0,0,0,12288,137414,3403117,4555501568,11337158656,197722112,3797184512,2048,63771
21-03 13:55:13,18.500,0,81.500,0,0,0,0,135935,3403699,4555501568,11337158656,197722112,3797184512,2048,63771
21-03 13:55:14,18.090,0.251,81.658,0,0,0,4096,136564,3411629,4555501568,11337158656,197722112,3797184512,2048,63771
21-03 13:55:15,18.045,0.251,81.704,0,0,0,0,138554,3428945,4555501568,11337158656,197722112,3797184512,2048,63771
21-03 13:55:16,18.136,0,81.612,0.252,0,0,16384,136178,3403554,4555493376,11337158656,197730304,3797184512,2048,63771
21-03 13:55:17,18.750,0.250,81,0,0,0,16384,134480,3343381,4555489280,11337158656,197734400,3797184512,2048,63771
21-03 13:55:18,18.454,0.249,81.297,0,0,0,20480,136912,3411629,4555489280,11337158656,197734400,3797184512,2048,63771
21-03 13:55:19,18.953,0.249,80.798,0,0,0,0,136190,3412699,4555489280,11337158656,197734400,3797184512,2048,63771
21-03 13:55:20,18.296,0,81.704,0,0,0,0,138051,3446261,4555489280,11337158656,197734400,3797184512,2048,63771
21-03 13:55:21,20.750,0.500,78.500,0.250,0,0,45056,173487,3983057,4555481088,11337158656,197742592,3797184512,2048,63771
21-03 13:55:22,18.797,0.251,80.702,0.251,0,0,36864,143642,3472964,4555472896,11337158656,197750784,3797184512,2048,63771
21-03 13:55:23,20.250,0.250,79.500,0,0,0,0,161787,3775355,4555464704,11337158656,197750784,3797192704,2048,63771
21-03 13:55:24,19.107,0.248,80.645,0,0,0,16384,137829,3428945,4555464704,11337158656,197750784,3797192704,2048,63771
21-03 13:55:25,18.250,0.500,81.250,0,0,0,0,135293,3420725,4555464704,11337158656,197750784,3797192704,2048,63771
21-03 13:55:26,19.202,0.249,80.549,0,0,0,16384,139527,3507012,4555456512,11337158656,197758976,3797192704,2048,63771
21-03 13:55:27,20.101,0.503,79.397,0,0,0,53248,138873,3472236,4555702272,11336904704,197758976,3797196800,2048,63771
21-03 13:55:28,18.388,0,81.360,0.252,0,0,61440,147213,3533569,4555694080,11336904704,197767168,3797196800,2048,63771
21-03 13:55:29,21.945,0,78.055,0,0,0,61440,180894,4060979,4555694080,11336904704,197767168,3797196800,2048,63771
21-03 13:55:30,21.303,0,78.697,0,0,0,0,183246,4095611,4555694080,11336904704,197767168,3797196800,2048,63771
21-03 13:55:31,18.844,0.251,80.653,0.251,0,0,32768,147219,3481963,4555685888,11336904704,197775360,3797196800,2048,63771
21-03 13:55:32,22.055,0.501,77.444,0,0,0,86016,164534,3767436,4556787712,11335798784,197775360,3797200896,2080,63771
21-03 13:55:33,19.549,0.251,79.950,0.251,0,0,61440,163281,3766752,4556787712,11335798784,197783552,3797192704,2080,63771
21-03 13:55:34,19.701,0,80.299,0,0,0,24576,155468,3689123,4556689408,11335888896,197783552,3797200896,2080,63771
21-03 13:55:35,19.949,0,80.051,0,0,0,0,171510,3896622,4556689408,11335888896,197783552,3797200896,2080,63771
21-03 13:55:36,20.449,0.249,79.302,0,0,0,0,169962,3801239,4556689408,11335888896,197783552,3797200896,2080,63771
21-03 13:55:37,19,0,81,0,0,0,16384,141412,3490135,4556677120,11335888896,197791744,3797204992,2080,63771
21-03 13:55:38,18.408,0.498,80.846,0.249,0,0,16384,139460,3429090,4556668928,11335888896,197799936,3797204992,2080,63771
21-03 13:55:39,19.107,0.248,80.645,0,0,0,0,134244,3368339,4556668928,11335888896,197799936,3797204992,2080,63771
