"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_4_run.csv",,,,"Date:","21 Mar 2020 14:32:28 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 15:03:17,17.722,0,82.278,0,0,0,0,134451,3376997,4555272192,11317710848,209256448,3804745728,2080,63765
21-03 15:03:18,18.296,0.251,81.454,0,0,0,0,140408,3472818,4555272192,11317710848,209256448,3804745728,2080,63765
21-03 15:03:19,17.975,0,82.025,0,0,0,4096,139970,3481721,4555272192,11317710848,209256448,3804745728,2080,63765
21-03 15:03:20,20.250,0.250,79.500,0,0,0,0,166308,3870503,4555272192,11317710848,209256448,3804745728,2080,63765
21-03 15:03:21,22.084,0.248,77.171,0.496,0,0,49152,186218,4148249,4555264000,11317710848,209268736,3804741632,2080,63764
21-03 15:03:22,18.090,0.251,81.658,0,0,0,0,139499,3463577,4555264000,11317710848,209268736,3804741632,2080,63764
21-03 15:03:23,20.603,0,79.397,0,0,0,0,172053,3931109,4555259904,11317710848,209268736,3804745728,2080,63764
21-03 15:03:24,18.136,0.252,81.612,0,0,0,0,138659,3464160,4555255808,11317710848,209268736,3804749824,2080,63764
21-03 15:03:25,18.250,0.500,81.250,0,0,0,0,138105,3428945,4555255808,11317710848,209268736,3804749824,2080,63764
21-03 15:03:26,18.797,0.251,80.952,0,0,0,16384,142496,3515632,4555247616,11317710848,209276928,3804749824,2080,63764
21-03 15:03:27,18.892,0,81.108,0,0,0,0,147900,3525253,4555247616,11317710848,209276928,3804749824,2080,63764
21-03 15:03:28,18.892,0.252,80.856,0,0,0,0,149754,3593447,4555247616,11317710848,209276928,3804749824,2080,63764
21-03 15:03:29,20.802,0.501,78.446,0.251,0,0,167936,144033,3515525,4555460608,11317493760,209276928,3804753920,2080,63764
21-03 15:03:30,18,0.250,81.750,0,0,0,0,132845,3325632,4555370496,11317583872,209276928,3804753920,2080,63764
21-03 15:03:31,18.454,0.249,81.047,0.249,0,0,102400,138698,3455068,4555354112,11317583872,209293312,3804753920,2080,63764
21-03 15:03:32,18.892,0.252,80.856,0,0,0,0,155724,3680027,4555354112,11317583872,209293312,3804753920,2080,63764
21-03 15:03:33,18.182,0.253,81.566,0,0,0,0,145338,3550595,4555350016,11317583872,209293312,3804758016,2080,63764
21-03 15:03:34,19.799,0.501,79.699,0,0,0,69632,135967,3395286,4556787712,11316178944,209293312,3804725248,2112,63764
21-03 15:03:35,18.500,0.250,81.250,0,0,0,0,138609,3463577,4556619776,11316314112,209293312,3804758016,2112,63764
21-03 15:03:36,18.500,0.250,81,0.250,0,0,73728,136037,3403700,4556603392,11316314112,209309696,3804758016,2112,63764
21-03 15:03:37,18.546,0,81.454,0,0,0,0,135156,3385655,4556603392,11316314112,209309696,3804758016,2112,63764
21-03 15:03:38,18.750,0.250,81,0,0,0,0,136104,3402971,4556603392,11316314112,209309696,3804758016,2112,63764
21-03 15:03:39,18.546,0.251,81.203,0,0,0,24576,141579,3525108,4556603392,11316314112,209309696,3804758016,2112,63764
21-03 15:03:40,18.500,0.250,81.250,0,0,0,0,136900,3455064,4556603392,11316314112,209309696,3804758016,2112,63764
21-03 15:03:41,19,0.250,80.500,0.250,0,0,57344,142789,3515632,4556587008,11316314112,209326080,3804758016,2112,63764
21-03 15:03:42,19.107,0.248,80.645,0,0,0,0,138848,3472818,4556587008,11316314112,209326080,3804758016,2112,63764
21-03 15:03:43,18.546,0.251,81.203,0,0,0,0,145074,3541499,4556587008,11316314112,209326080,3804758016,2112,63764
21-03 15:03:44,20.500,0.250,79.250,0,0,0,0,168543,3879161,4556587008,11316314112,209326080,3804758016,2112,63764
21-03 15:03:45,22.195,0.249,77.556,0,0,0,0,186011,4147997,4556587008,11316314112,209326080,3804758016,2112,63764
21-03 15:03:46,18.481,0,81.266,0.253,0,0,28672,144080,3524435,4556570624,11316314112,209342464,3804758016,2112,63764
21-03 15:03:47,18.500,0.250,81.250,0,0,0,0,136371,3411629,4556566528,11316314112,209342464,3804762112,2112,63764
21-03 15:03:48,18.546,0.251,81.203,0,0,0,0,133559,3360264,4556566528,11316314112,209342464,3804762112,2112,63764
21-03 15:03:49,18.593,0.251,81.156,0,0,0,4096,137555,3446944,4556566528,11316314112,209342464,3804762112,2112,63764
21-03 15:03:50,18.090,0.251,81.658,0,0,0,0,139430,3429090,4556562432,11316314112,209342464,3804766208,2112,63764
21-03 15:03:51,19.500,0.250,79.750,0.500,0,0,49152,153181,3689862,4556554240,11316314112,209354752,3804762112,2112,63764
21-03 15:03:52,19.107,0.496,80.397,0,0,0,0,135903,3385510,4556550144,11316314112,209354752,3804766208,2112,63764
21-03 15:03:53,18.844,0.251,80.905,0,0,0,0,145611,3593592,4556550144,11316314112,209354752,3804766208,2112,63764
21-03 15:03:54,18.953,0.249,80.798,0,0,0,0,141815,3516108,4556550144,11316314112,209354752,3804766208,2112,63764
21-03 15:03:55,18.136,0.252,81.612,0,0,0,0,136434,3402971,4556550144,11316314112,209354752,3804766208,2112,63764
21-03 15:03:56,18.797,0,81.203,0,0,0,49152,135228,3402975,4556537856,11316314112,209367040,3804766208,2112,63764
21-03 15:03:57,18.388,0,81.360,0.252,0,0,45056,134263,3369067,4556525568,11316314112,209379328,3804766208,2112,63764
21-03 15:03:58,21.554,1.253,77.193,0,0,0,0,142586,3470918,4556017664,11316822016,209379328,3804766208,2112,63766
21-03 15:03:59,22.250,0.500,77.250,0,0,0,65536,156327,3723317,4555636736,11317202944,209379328,3804766208,2112,63766
21-03 15:04:00,18.500,0.250,81.250,0,0,0,0,134788,3395041,4555636736,11317202944,209379328,3804766208,2112,63766
21-03 15:04:01,18.892,0,80.856,0.252,0,0,45056,149919,3636886,4555624448,11317202944,209387520,3804770304,2112,63766
21-03 15:04:02,19.549,0.251,80.201,0,0,0,0,157475,3680027,4555624448,11317202944,209387520,3804770304,2112,63766
21-03 15:04:03,18.342,0.251,81.407,0,0,0,0,144555,3507792,4555624448,11317202944,209387520,3804770304,2112,63766
21-03 15:04:04,18.546,0.501,80.952,0,0,0,122880,135257,3395286,4555616256,11317202944,209395712,3804770304,2112,63766
21-03 15:04:05,18.953,0.998,80.050,0,0,0,110592,150328,3671369,4555612160,11317202944,209395712,3804774400,2112,63766
21-03 15:04:06,19.095,0,80.653,0.251,0,0,16384,145776,3542189,4555603968,11317202944,209403904,3804774400,2112,63766
21-03 15:04:07,18.844,0.251,80.905,0,0,0,0,146433,3584789,4555603968,11317202944,209403904,3804774400,2112,63766
21-03 15:04:08,18.905,0.249,80.846,0,0,0,0,137094,3420287,4555603968,11317202944,209403904,3804774400,2112,63766
21-03 15:04:09,18.593,0,81.407,0,0,0,0,143163,3501033,4555603968,11317202944,209403904,3804774400,2112,63769
21-03 15:04:10,19.202,0.249,80.299,0.249,0,0,90112,148956,3610763,4555587584,11317202944,209412096,3804782592,2112,63769
21-03 15:04:11,21.197,0.499,78.055,0.249,0,0,32768,177182,4026454,4555579392,11317202944,209420288,3804782592,2112,63769
21-03 15:04:12,19.444,0,80.556,0,0,0,0,157412,3723900,4555587584,11317202944,209420288,3804774400,2112,63767
21-03 15:04:13,20.449,0,79.551,0,0,0,0,158379,3757949,4555587584,11317202944,209420288,3804774400,2112,63767
21-03 15:04:14,17.677,0.253,82.071,0,0,0,0,135552,3385739,4555587584,11317202944,209420288,3804774400,2112,63767
21-03 15:04:15,19.403,0.498,80.100,0,0,0,0,141531,3447331,4555583488,11317202944,209420288,3804778496,2112,63767
21-03 15:04:16,18.090,0,81.658,0.251,0,0,57344,135827,3403078,4555579392,11317202944,209432576,3804770304,2112,63767
21-03 15:04:17,19.202,0,80.798,0,0,0,0,137493,3446261,4555571200,11317202944,209432576,3804778496,2112,63767
21-03 15:04:18,18.500,0.250,81.250,0,0,0,0,137558,3420870,4555571200,11317202944,209432576,3804778496,2112,63767
21-03 15:04:19,21.500,0.250,78.250,0,0,0,4096,181319,4079123,4555571200,11317202944,209432576,3804778496,2112,63767
21-03 15:04:20,22.250,0.250,77.500,0,0,0,0,189162,4199507,4555571200,11317202944,209432576,3804778496,2112,63767
21-03 15:04:21,21.945,0,77.805,0.249,0,0,45056,180892,4053011,4555550720,11317202944,209448960,3804782592,2112,63766
21-03 15:04:22,19.250,0.250,80.500,0,0,0,0,154437,3654053,4555550720,11317202944,209448960,3804782592,2112,63766
21-03 15:04:23,18.939,0,81.061,0,0,0,0,152859,3602105,4555550720,11317202944,209448960,3804782592,2112,63766
21-03 15:04:24,19.500,0.250,80.250,0,0,0,0,154463,3637320,4555550720,11317202944,209448960,3804782592,2112,63766
21-03 15:04:25,19.144,0,80.856,0,0,0,0,157920,3705856,4555550720,11317202944,209448960,3804782592,2112,63766
21-03 15:04:26,19.598,0.251,79.899,0.251,0,0,28672,166391,3766859,4555534336,11317202944,209465344,3804782592,2112,63766
21-03 15:04:27,20.449,0,79.551,0,0,0,0,168807,3836796,4555534336,11317202944,209465344,3804782592,2112,63766
21-03 15:04:28,20.352,0,79.648,0,0,0,0,169071,3827213,4555534336,11317202944,209465344,3804782592,2112,63766
21-03 15:04:29,22.444,0.748,76.808,0,0,0,57344,166620,3775410,4556042240,11316695040,209465344,3804782592,2080,63766
21-03 15:04:30,20,0.250,79.750,0,0,0,0,166802,3801822,4556042240,11316695040,209465344,3804782592,2080,63766
21-03 15:04:31,20,0.500,79,0.500,0,0,98304,170132,3844678,4556029952,11316695040,209477632,3804782592,2080,63766
21-03 15:04:32,18.593,0,81.407,0,0,0,0,138069,3394313,4556029952,11316695040,209477632,3804782592,2080,63766
21-03 15:04:33,19.250,0.500,80.250,0,0,0,0,157913,3689268,4556029952,11316695040,209477632,3804782592,2080,63766
21-03 15:04:34,19.549,0.501,79.950,0,0,0,4096,159251,3698171,4556029952,11316695040,209477632,3804782592,2080,63766
21-03 15:04:35,19.250,0.250,80.500,0,0,0,0,147789,3636737,4556029952,11316695040,209477632,3804782592,2080,63766
21-03 15:04:36,18.905,0.249,80.597,0.249,0,0,45056,137521,3412361,4556021760,11316695040,209485824,3804782592,2080,63766
21-03 15:04:37,18.546,0,81.454,0,0,0,0,137517,3437458,4556017664,11316695040,209485824,3804786688,2080,63766
21-03 15:04:38,18.500,0.250,81.250,0,0,0,0,138747,3463577,4556017664,11316695040,209485824,3804786688,2080,63766
21-03 15:04:39,21.053,0,78.947,0,0,0,0,176769,4027562,4556017664,11316695040,209485824,3804786688,2080,63766
21-03 15:04:40,22.444,0,77.307,0.249,0,0,77824,187212,4182191,4556017664,11316695040,209494016,3804778496,2080,63766
21-03 15:04:41,22,0,78,0,0,0,106496,179885,4026454,4555993088,11316695040,209502208,3804794880,2080,63766
21-03 15:04:42,17.794,0.752,81.454,0,0,0,0,139589,3464160,4555993088,11316695040,209502208,3804794880,2080,63766
21-03 15:04:43,19.202,0,80.798,0,0,0,0,133626,3299075,4555993088,11316695040,209502208,3804794880,2080,63766
21-03 15:04:44,19.652,0.249,80.100,0,0,0,0,153501,3584789,4555993088,11316695040,209502208,3804794880,2080,63766
21-03 15:04:45,19.095,0.251,80.653,0,0,0,20480,154163,3637320,4555993088,11316695040,209502208,3804794880,2080,63766
21-03 15:04:46,20.500,0,79.500,0,0,0,24576,167255,3835978,4555988992,11316695040,209506304,3804794880,2080,63766
21-03 15:04:47,19.048,0.251,80.451,0.251,0,0,32768,146943,3550157,4555980800,11316695040,209514496,3804794880,2080,63766
21-03 15:04:48,18.136,0,81.864,0,0,0,0,135428,3403554,4555980800,11316695040,209514496,3804794880,2080,63766
21-03 15:04:49,18.797,0.251,80.952,0,0,0,4096,137600,3455602,4555980800,11316695040,209514496,3804794880,2080,63766
21-03 15:04:50,18.342,0,81.658,0,0,0,0,137874,3446406,4555980800,11316695040,209514496,3804794880,2080,63766
21-03 15:04:51,18.812,0.495,80.446,0.248,0,0,32768,138638,3464793,4555980800,11316695040,209518592,3804790784,2080,63766
21-03 15:04:52,18.703,0.499,80.798,0,0,0,16384,140775,3515525,4555980800,11316695040,209526784,3804782592,2080,63766
21-03 15:04:53,18.296,0.251,81.454,0,0,0,0,135345,3376997,4555964416,11316695040,209526784,3804798976,2080,63766
21-03 15:04:54,19.202,0.249,80.549,0,0,0,0,145574,3585227,4555964416,11316695040,209526784,3804798976,2080,63766
21-03 15:04:55,18.546,0,81.454,0,0,0,0,139372,3489696,4555964416,11316695040,209526784,3804798976,2080,63766
21-03 15:04:56,17.468,0,82.278,0.253,0,0,12288,134570,3377104,4555964416,11316695040,209534976,3804790784,2080,63766
21-03 15:04:57,19.154,0.249,80.348,0.249,0,0,16384,144497,3516108,4555948032,11316695040,209543168,3804798976,2080,63766
21-03 15:04:58,23.559,1.253,75.188,0,0,0,0,146464,3497037,4555902976,11316740096,209543168,3804798976,2080,63766
21-03 15:04:59,20.250,0.500,79.250,0,0,0,65536,138318,3368339,4555821056,11316822016,209543168,3804798976,2080,63766
21-03 15:05:00,18.362,0.496,81.141,0,0,0,0,134882,3334290,4555821056,11316822016,209543168,3804798976,2080,63766
21-03 15:05:01,19.603,0.496,79.901,0,0,0,0,148784,3602254,4555821056,11316822016,209543168,3804798976,2080,63766
21-03 15:05:02,19.403,0.249,80.100,0.249,0,0,98304,145362,3550012,4555808768,11316822016,209555456,3804798976,2080,63766
21-03 15:05:03,16.962,0,83.038,0,0,0,0,133485,3317606,4555808768,11316822016,209555456,3804798976,2080,63766
21-03 15:05:04,17.128,0.504,82.368,0,0,0,4096,131807,3299903,4555808768,11316822016,209555456,3804798976,2080,63766
21-03 15:05:05,18.408,0.498,81.095,0,0,0,0,140796,3454919,4555808768,11316822016,209555456,3804798976,2080,63766
21-03 15:05:06,18.859,0.248,80.893,0,0,0,28672,136242,3369068,4555804672,11316822016,209555456,3804803072,2080,63766
21-03 15:05:07,18.090,0,81.910,0,0,0,16384,134925,3359681,4555796480,11316822016,209563648,3804803072,2080,63766
21-03 15:05:08,17.794,0.251,81.955,0,0,0,0,134799,3359681,4555796480,11316822016,209563648,3804803072,2080,63766
21-03 15:05:09,17.839,0.251,81.910,0,0,0,0,137948,3420870,4555796480,11316822016,209563648,3804803072,2080,63766
21-03 15:05:10,18.362,0.248,81.141,0.248,0,0,36864,135570,3368339,4555788288,11316822016,209571840,3804803072,2080,63766
21-03 15:05:11,17.215,0.506,82.278,0,0,0,45056,138074,3394420,4555784192,11316822016,209571840,3804807168,2080,63766
21-03 15:05:12,18.342,0.251,81.407,0,0,0,12288,145439,3533424,4555784192,11316822016,209571840,3804807168,2080,63766
21-03 15:05:13,18.844,0.251,80.653,0.251,0,0,16384,151086,3576131,4555776000,11316822016,209580032,3804807168,2080,63766
21-03 15:05:14,19.750,0,80.250,0,0,0,0,155484,3628079,4555776000,11316822016,209580032,3804807168,2080,63766
21-03 15:05:15,18.703,0.249,81.047,0,0,0,0,139323,3481963,4555776000,11316822016,209580032,3804807168,2080,63766
21-03 15:05:16,21.393,0.498,78.109,0,0,0,40960,179021,4052470,4555767808,11316822016,209588224,3804807168,2080,63766
21-03 15:05:17,19.849,0,80.151,0,0,0,53248,157347,3697198,4555763712,11316822016,209588224,3804811264,2080,63766
21-03 15:05:18,19.395,0,80.353,0.252,0,0,28672,147047,3524911,4555755520,11316822016,209596416,3804811264,2080,63766
21-03 15:05:19,19.647,0.504,79.849,0,0,0,4096,164616,3819383,4555755520,11316822016,209596416,3804811264,2080,63766
21-03 15:05:20,19.549,0.501,79.950,0,0,0,0,160028,3801094,4555755520,11316822016,209596416,3804811264,2080,63766
21-03 15:05:21,19.549,0,80.451,0,0,0,28672,155434,3680717,4555878400,11316695040,209600512,3804811264,2080,63766
21-03 15:05:22,19.095,0.251,80.653,0,0,0,0,155679,3662856,4555878400,11316695040,209600512,3804811264,2080,63766
21-03 15:05:23,18.905,0.249,80.597,0.249,0,0,16384,133938,3333707,4555870208,11316695040,209608704,3804811264,2080,63766
21-03 15:05:24,18.546,0,81.454,0,0,0,0,134702,3386238,4555870208,11316695040,209608704,3804811264,2080,63766
21-03 15:05:25,19.849,0,80.151,0,0,0,0,161079,3792581,4555870208,11316695040,209608704,3804811264,2080,63766
21-03 15:05:26,19.750,0.250,80,0,0,0,12288,154108,3688831,4555857920,11316695040,209616896,3804815360,2080,63766
21-03 15:05:27,18.182,0,81.818,0,0,0,0,141951,3525108,4555857920,11316695040,209616896,3804815360,2080,63766
21-03 15:05:28,18.703,0.249,81.047,0,0,0,0,139591,3481038,4555857920,11316695040,209616896,3804815360,2080,63766
21-03 15:05:29,22.055,0.501,77.193,0.251,0,0,73728,169337,3922451,4555595776,11316948992,209625088,3804815360,2112,63766
21-03 15:05:30,18.939,0,81.061,0,0,0,0,144850,3507450,4555595776,11316948992,209625088,3804815360,2112,63766
21-03 15:05:31,18.296,0.251,81.454,0,0,0,49152,138506,3455026,4555587584,11316948992,209633280,3804815360,2112,63766
21-03 15:05:32,18.090,0.251,81.658,0,0,0,0,139734,3472235,4555583488,11316948992,209633280,3804819456,2112,63766
21-03 15:05:33,18.136,0,81.864,0,0,0,0,136979,3446844,4555583488,11316948992,209633280,3804819456,2112,63766
21-03 15:05:34,19.403,1.493,78.856,0.249,0,0,86016,137258,3429773,4556623872,11315900416,209641472,3804819456,2080,63766
21-03 15:05:35,17.929,0.253,81.818,0,0,0,0,145026,3541499,4556591104,11315933184,209641472,3804819456,2080,63766
21-03 15:05:36,18.500,0.250,81.250,0,0,0,53248,135561,3386384,4556582912,11315933184,209649664,3804819456,2080,63766
21-03 15:05:37,18.750,0,81.250,0,0,0,28672,135498,3368339,4556578816,11315933184,209649664,3804823552,2080,63766
21-03 15:05:38,18.546,0,81.454,0,0,0,0,134175,3359681,4556578816,11315933184,209649664,3804823552,2080,63766
21-03 15:05:39,20.101,0,79.899,0,0,0,0,164832,3854257,4556578816,11315933184,209649664,3804823552,2080,63766
21-03 15:05:40,19.444,0,80.303,0.253,0,0,16384,153747,3671369,4556570624,11315933184,209657856,3804823552,2080,63766
21-03 15:05:41,17.677,0.505,81.818,0,0,0,16384,139878,3506868,4556562432,11315933184,209666048,3804823552,2080,63766
21-03 15:05:42,18.546,0,81.454,0,0,0,0,141218,3481621,4556562432,11315933184,209666048,3804823552,2080,63766
21-03 15:05:43,18.342,0,81.658,0,0,0,0,138105,3463577,4556562432,11315933184,209666048,3804823552,2080,63766
21-03 15:05:44,19.298,0,80.702,0,0,0,0,150981,3636737,4556562432,11315933184,209666048,3804823552,2080,63766
21-03 15:05:45,20.603,0.503,78.643,0.251,0,0,16384,178295,4035588,4556554240,11315933184,209674240,3804823552,2080,63766
21-03 15:05:46,19.750,0.250,80,0,0,0,12288,151896,3654241,4556550144,11315933184,209678336,3804823552,2080,63766
21-03 15:05:47,21.500,0.250,78,0.250,0,0,69632,181803,4086953,4556550144,11315933184,209678336,3804823552,2080,63766
21-03 15:05:48,22.139,0.249,77.612,0,0,0,0,187626,4174116,4556550144,11315933184,209678336,3804823552,2080,63766
21-03 15:05:49,20,0,80,0,0,0,4096,153505,3672197,4556550144,11315933184,209678336,3804823552,2080,63766
21-03 15:05:50,18.500,0.250,81,0.250,0,0,32768,137277,3446261,4556541952,11315933184,209686528,3804823552,2080,63766
21-03 15:05:51,18.136,0,81.864,0,0,0,36864,138533,3438780,4556541952,11315933184,209686528,3804823552,2080,63766
21-03 15:05:52,18.546,0,81.454,0,0,0,49152,134799,3394313,4556537856,11315933184,209686528,3804827648,2080,63766
21-03 15:05:53,17.839,0.503,81.658,0,0,0,0,134527,3368339,4556533760,11315933184,209686528,3804831744,2080,63766
21-03 15:05:54,18.454,0.499,81.047,0,0,0,0,137680,3429528,4556533760,11315933184,209686528,3804831744,2080,63766
21-03 15:05:55,20,0,79.750,0.250,0,0,16384,155598,3697343,4556525568,11315933184,209694720,3804831744,2080,63766
21-03 15:05:56,19.403,0.498,80.100,0,0,0,40960,146078,3532990,4556517376,11315933184,209702912,3804831744,2080,63766
21-03 15:05:57,19.202,0,80.798,0,0,0,0,142856,3507450,4556513280,11315933184,209702912,3804835840,2080,63766
21-03 15:05:58,21.303,1.253,77.444,0,0,0,0,139477,3488379,4556259328,11316187136,209702912,3804835840,2080,63766
21-03 15:05:59,23.308,0.752,75.940,0,0,0,65536,172414,3896477,4555624448,11316822016,209702912,3804835840,2080,63766
21-03 15:06:00,18.274,0,81.472,0.254,0,0,73728,151955,3654636,4555612160,11316822016,209715200,3804835840,2080,63766
21-03 15:06:01,18.703,0.499,80.798,0,0,0,57344,134747,3385762,4555612160,11316822016,209715200,3804835840,2080,63766
21-03 15:06:02,18.657,0.498,80.597,0.249,0,0,65536,137616,3454919,4555612160,11316822016,209715200,3804835840,2080,63766
21-03 15:06:03,18.687,0,81.313,0,0,0,0,146577,3611688,4555612160,11316822016,209715200,3804835840,2080,63766
21-03 15:06:04,19,0.500,80.500,0,0,0,4096,144359,3533814,4555612160,11316822016,209715200,3804835840,2080,63766
21-03 15:06:05,20.250,0,79.500,0.250,0,0,32768,168087,3844529,4555603968,11316822016,209723392,3804835840,2080,63766
21-03 15:06:06,18.892,0.252,80.856,0,0,0,32768,149834,3602795,4555603968,11316822016,209731584,3804827648,2080,63766
21-03 15:06:07,19.899,0,80.101,0,0,0,0,169698,3870503,4555595776,11316822016,209731584,3804835840,2080,63766
21-03 15:06:08,19.799,0.251,79.950,0,0,0,28672,164334,3783923,4555595776,11316822016,209731584,3804835840,2080,63766
21-03 15:06:09,19.802,0.743,79.455,0,0,0,0,152904,3544623,4555620352,11316789248,209731584,3804844032,2080,63770
