"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_4096_4_run.csv",,,,"Date:","20 Mar 2020 22:32:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 23:04:05,20.896,0.249,78.856,0,0,0,24576,90342,2294747,5424488448,8977715200,348917760,5963603968,2048,69429
20-03 23:04:06,20.750,0.250,78.750,0.250,0,0,16384,86612,2200337,5424488448,8977715200,348917760,5963603968,2048,69429
20-03 23:04:07,20.551,0,79.449,0,0,0,0,93518,2364594,5424488448,8977715200,348917760,5963603968,2048,69429
20-03 23:04:08,20.551,0,79.449,0,0,0,0,92391,2320721,5424488448,8977715200,348917760,5963603968,2048,69429
20-03 23:04:09,20.301,0,79.699,0,0,0,0,92320,2312209,5424488448,8977715200,348917760,5963603968,2048,69429
20-03 23:04:10,21.144,0,78.856,0,0,0,28672,88843,2243869,5424484352,8977715200,348925952,5963599872,2048,69429
20-03 23:04:11,20.596,0.248,78.908,0.248,0,0,12288,90194,2294602,5424476160,8977715200,348925952,5963608064,2048,69429
20-03 23:04:12,20.301,0.251,79.449,0,0,0,0,90198,2286234,5424476160,8977715200,348925952,5963608064,2048,69429
20-03 23:04:13,20.698,0,79.302,0,0,0,0,90272,2295420,5424476160,8977715200,348925952,5963608064,2048,69430
20-03 23:04:14,20.250,0.250,79.500,0,0,0,81920,91644,2329528,5424476160,8977715200,348925952,5963608064,2048,69430
20-03 23:04:15,20.500,0,79.500,0,0,0,28672,88580,2251457,5424472064,8977715200,348925952,5963612160,2048,69430
20-03 23:04:16,21.481,0.247,78.025,0.247,0,0,40960,86711,2200092,5424467968,8977715200,348930048,5963612160,2048,69430
20-03 23:04:17,21.040,0,78.960,0,0,0,0,90751,2312063,5424467968,8977715200,348930048,5963612160,2048,69430
20-03 23:04:18,21.092,0,78.908,0,0,0,0,90875,2312063,5424467968,8977715200,348930048,5963612160,2048,69430
20-03 23:04:19,21.040,0.248,78.713,0,0,0,45056,88974,2252276,5424467968,8977715200,348930048,5963612160,2048,69430
20-03 23:04:20,22.750,0.500,76.750,0,0,0,36864,99444,2398643,5424025600,8978124800,348930048,5963644928,2048,69430
20-03 23:04:21,20.603,0,79.146,0.251,0,0,16384,92147,2304088,5424082944,8978096128,348934144,5963612160,2048,69430
20-03 23:04:22,20.250,0.250,79.500,0,0,0,0,92595,2330594,5424082944,8978096128,348934144,5963612160,2048,69430
20-03 23:04:23,20.698,0,79.302,0,0,0,0,88596,2242799,5424078848,8978096128,348934144,5963616256,2048,69430
20-03 23:04:24,20.352,0,79.648,0,0,0,57344,91949,2320828,5424078848,8978096128,348934144,5963616256,2048,69430
20-03 23:04:25,20.250,0.250,79.500,0,0,0,16384,92384,2338565,5424078848,8978096128,348934144,5963616256,2048,69430
20-03 23:04:26,20.647,0.249,79.104,0,0,0,0,91914,2320866,5424074752,8978096128,348934144,5963620352,2048,69430
20-03 23:04:27,20.647,0.249,78.856,0.249,0,0,28672,89298,2260205,5424193536,8977969152,348938240,5963620352,2048,69430
20-03 23:04:28,21.092,0.248,78.660,0,0,0,0,89180,2260698,5424193536,8977969152,348938240,5963620352,2048,69430
20-03 23:04:29,20.647,0,79.104,0.249,0,0,16384,91574,2320867,5424193536,8977969152,348938240,5963620352,2048,69430
20-03 23:04:30,20.647,0.249,79.104,0,0,0,0,90411,2303405,5424193536,8977969152,348938240,5963620352,2048,69430
20-03 23:04:31,20.500,0.250,79.250,0,0,0,0,89030,2260698,5424193536,8977969152,348938240,5963620352,2048,69430
20-03 23:04:32,20.647,0.498,78.856,0,0,0,0,88710,2260115,5424140288,8977969152,348938240,5963620352,2048,69430
20-03 23:04:33,21.144,0,78.856,0,0,0,12288,91140,2312063,5424132096,8977969152,348946432,5963620352,2048,69430
20-03 23:04:34,20.449,0.249,79.302,0,0,0,12288,90462,2287121,5424132096,8977969152,348946432,5963620352,2048,69430
20-03 23:04:35,21.092,0,78.660,0.248,0,0,36864,88514,2234286,5424128000,8977969152,348950528,5963620352,2048,69430
20-03 23:04:36,21.554,0.251,78.195,0,0,0,4096,102299,2442616,5424123904,8977969152,348950528,5963624448,2048,69430
20-03 23:04:37,21.235,0,78.765,0,0,0,0,88622,2200237,5424246784,8977842176,348950528,5963624448,2048,69430
20-03 23:04:38,21.040,0,78.960,0,0,0,0,89010,2233996,5424246784,8977842176,348950528,5963624448,2048,69430
20-03 23:04:39,20.647,0.498,78.856,0,0,0,12288,89378,2243051,5424242688,8977842176,348954624,5963624448,2048,69430
20-03 23:04:40,21,0.250,78.750,0,0,0,0,90665,2269356,5424242688,8977842176,348954624,5963624448,2048,69430
20-03 23:04:41,21.092,0.248,78.660,0,0,0,0,91100,2277431,5424242688,8977842176,348954624,5963624448,2048,69430
20-03 23:04:42,20.948,0,78.803,0.249,0,0,32768,90012,2277431,5424242688,8977842176,348954624,5963624448,2048,69430
20-03 23:04:43,20.698,0.249,79.052,0,0,0,0,91079,2303988,5424242688,8977842176,348954624,5963624448,2048,69430
20-03 23:04:44,20.896,0,79.104,0,0,0,0,91865,2312212,5424242688,8977842176,348954624,5963624448,2048,69430
20-03 23:04:45,20.301,0.501,79.198,0,0,0,32768,91161,2286089,5424361472,8977715200,348958720,5963628544,2048,69430
20-03 23:04:46,20.844,0.248,78.908,0,0,0,0,91248,2295817,5424361472,8977715200,348958720,5963628544,2048,69430
20-03 23:04:47,20.948,0,79.052,0,0,0,0,88722,2260115,5424361472,8977715200,348958720,5963628544,2048,69430
20-03 23:04:48,20.449,0.499,79.052,0,0,0,0,89475,2268773,5424361472,8977715200,348958720,5963628544,2048,69430
20-03 23:04:49,20.500,0,79.250,0.250,0,0,12288,90351,2260844,5424361472,8977715200,348958720,5963628544,2048,69430
20-03 23:04:50,23.704,0.494,75.556,0.247,0,0,212992,89622,2242799,5424021504,8978087936,348958720,5963595776,2048,69430
20-03 23:04:51,20.896,0.498,78.607,0,0,0,0,91167,2286089,5424029696,8978096128,348958720,5963628544,2048,69430
20-03 23:04:52,21.945,0.499,77.556,0,0,0,40960,91031,2287500,5424791552,8977334272,348958720,5963628544,2080,69430
20-03 23:04:53,20.250,0.250,79.500,0,0,0,0,90762,2294837,5424791552,8977334272,348958720,5963628544,2080,69430
20-03 23:04:54,20.500,0.250,79.250,0,0,0,61440,92778,2338183,5424787456,8977334272,348958720,5963632640,2080,69430
20-03 23:04:55,21.144,0,78.607,0.249,0,0,12288,90584,2295330,5424783360,8977334272,348962816,5963632640,2080,69430
20-03 23:04:56,20.500,0.250,79.250,0,0,0,0,89916,2285944,5424783360,8977334272,348962816,5963632640,2080,69430
20-03 23:04:57,20.698,0,79.302,0,0,0,0,89643,2260260,5424783360,8977334272,348962816,5963632640,2080,69430
20-03 23:04:58,20.500,0.500,79,0,0,0,0,89928,2278501,5424828416,8977289216,348962816,5963632640,2080,69430
20-03 23:04:59,23.058,1.003,75.940,0,0,0,16384,89667,2259134,5423890432,8978223104,348962816,5963636736,2080,69432
20-03 23:05:00,20.698,0,79.052,0.249,0,0,28672,89880,2277431,5423886336,8978223104,348966912,5963636736,2080,69432
20-03 23:05:01,20.596,0.496,78.908,0,0,0,0,88778,2243382,5423886336,8978223104,348966912,5963636736,2080,69432
20-03 23:05:02,20.500,0.250,79.250,0,0,0,0,90492,2303260,5423882240,8978223104,348966912,5963640832,2080,69432
20-03 23:05:03,19.747,0,80.253,0,0,0,0,91713,2312208,5423882240,8978223104,348966912,5963640832,2080,69432
20-03 23:05:04,20.398,0.498,79.104,0,0,0,12288,92136,2321492,5423882240,8978223104,348971008,5963636736,2080,69432
20-03 23:05:05,20.750,0,79,0.250,0,0,40960,87513,2225338,5423874048,8978223104,348975104,5963640832,2080,69432
20-03 23:05:06,20.792,0.495,78.713,0,0,0,0,90426,2294747,5423874048,8978223104,348975104,5963640832,2080,69432
20-03 23:05:07,20.698,0.249,79.052,0,0,0,4096,91009,2287645,5423874048,8978223104,348975104,5963640832,2080,69432
20-03 23:05:08,20.449,0.249,79.302,0,0,0,0,93393,2323143,5423874048,8978223104,348975104,5963640832,2080,69435
20-03 23:05:09,20.500,0,79.250,0.250,0,0,73728,90210,2277577,5423861760,8978223104,348975104,5963653120,2080,69435
20-03 23:05:10,21.197,0.249,78.304,0.249,0,0,12288,98366,2433858,5423857664,8978223104,348983296,5963649024,2080,69433
20-03 23:05:11,20.896,0.249,78.856,0,0,0,0,92295,2338037,5423857664,8978223104,348983296,5963649024,2080,69433
20-03 23:05:12,20.647,0.249,79.104,0,0,0,0,88098,2242799,5423857664,8978223104,348983296,5963649024,2080,69433
20-03 23:05:13,21.144,0,78.856,0,0,0,0,88136,2226192,5423857664,8978223104,348983296,5963649024,2080,69433
20-03 23:05:14,20.896,0.249,78.856,0,0,0,40960,89528,2268880,5423857664,8978223104,348983296,5963649024,2080,69433
20-03 23:05:15,20.500,0.250,79,0.250,0,0,40960,88257,2234141,5424107520,8977969152,348987392,5963649024,2080,69433
20-03 23:05:16,20.301,0,79.699,0,0,0,0,92069,2321304,5424107520,8977969152,348987392,5963649024,2080,69433
20-03 23:05:17,20.698,0.249,79.052,0,0,0,0,90163,2277286,5424107520,8977969152,348987392,5963649024,2080,69433
20-03 23:05:18,20.101,0.503,79.397,0,0,0,0,88856,2234286,5424107520,8977969152,348987392,5963649024,2080,69433
20-03 23:05:19,20.844,0.248,78.908,0,0,0,0,91683,2321898,5424107520,8977969152,348987392,5963649024,2080,69432
20-03 23:05:20,23.325,0.496,75.931,0.248,0,0,118784,90815,2312063,5424308224,8977764352,348991488,5963649024,2080,69432
20-03 23:05:21,20.896,0.249,78.856,0,0,0,0,88029,2234141,5424230400,8977842176,348991488,5963649024,2080,69432
20-03 23:05:22,21.675,0.246,78.079,0,0,0,4096,89920,2278697,5424230400,8977842176,348991488,5963649024,2080,69432
20-03 23:05:23,20.698,0,79.302,0,0,0,0,90630,2286234,5424230400,8977842176,348991488,5963649024,2080,69432
20-03 23:05:24,20.250,0.250,79.500,0,0,0,0,90619,2286235,5424230400,8977842176,348991488,5963649024,2080,69432
20-03 23:05:25,20.551,0,79.198,0.251,0,0,57344,90593,2303988,5424222208,8977842176,348995584,5963653120,2080,69432
20-03 23:05:26,21.235,0.247,78.519,0,0,0,57344,89253,2268773,5424222208,8977842176,348995584,5963653120,2080,69432
20-03 23:05:27,20,0.500,79.500,0,0,0,0,89076,2260115,5424218112,8977842176,348995584,5963657216,2080,69432
20-03 23:05:28,20.551,0.251,79.198,0,0,0,0,92561,2338620,5424218112,8977842176,348995584,5963657216,2080,69432
20-03 23:05:29,20.698,0.249,79.052,0,0,0,0,94673,2364199,5424218112,8977842176,348995584,5963657216,2080,69432
20-03 23:05:30,21.092,0.248,78.412,0.248,0,0,12288,88989,2268773,5424218112,8977842176,348995584,5963657216,2080,69432
20-03 23:05:31,21.040,0.248,78.713,0,0,0,16384,91923,2321791,5424218112,8977842176,348995584,5963657216,2080,69432
20-03 23:05:32,20.647,0.249,79.104,0,0,0,0,88923,2251457,5424218112,8977842176,348995584,5963657216,2080,69432
20-03 23:05:33,20.250,0.250,79.500,0,0,0,0,88509,2234141,5424218112,8977842176,348995584,5963657216,2080,69432
20-03 23:05:34,21.092,0.248,78.660,0,0,0,16384,89656,2269502,5424214016,8977842176,348995584,5963661312,2080,69432
20-03 23:05:35,20.802,0,78.947,0.251,0,0,24576,93453,2372669,5424209920,8977842176,348999680,5963661312,2080,69432
20-03 23:05:36,21.287,0.248,78.218,0.248,0,0,45056,87006,2208167,5424205824,8977842176,348999680,5963665408,2080,69432
20-03 23:05:37,20.896,0,79.104,0,0,0,4096,91534,2322132,5424205824,8977842176,348999680,5963665408,2080,69432
20-03 23:05:38,20.647,0.249,79.104,0,0,0,0,88240,2251457,5424205824,8977842176,348999680,5963665408,2080,69432
20-03 23:05:39,21.235,0.494,78.272,0,0,0,32768,87607,2225590,5424205824,8977842176,349003776,5963661312,2080,69432
20-03 23:05:40,20.698,0,79.052,0.249,0,0,12288,90942,2303843,5424197632,8977842176,349007872,5963665408,2080,69432
20-03 23:05:41,21.092,0.248,78.660,0,0,0,24576,87851,2225628,5424197632,8977842176,349007872,5963665408,2080,69432
20-03 23:05:42,20.647,0.249,79.104,0,0,0,0,90219,2286089,5424197632,8977842176,349007872,5963665408,2080,69432
20-03 23:05:43,20.200,0.249,79.551,0,0,0,0,90981,2304475,5424197632,8977842176,349007872,5963665408,2080,69432
20-03 23:05:44,20.301,0.251,79.449,0,0,0,36864,90346,2277577,5424197632,8977842176,349007872,5963665408,2080,69432
20-03 23:05:45,20.698,0.249,78.803,0.249,0,0,32768,89930,2260115,5424320512,8977715200,349011968,5963665408,2080,69432
20-03 23:05:46,20.200,0.748,79.052,0,0,0,0,89924,2278014,5424320512,8977715200,349011968,5963665408,2080,69432
20-03 23:05:47,20.101,0,79.899,0,0,0,0,91446,2294747,5424320512,8977715200,349011968,5963665408,2080,69432
20-03 23:05:48,20.948,0,79.052,0,0,0,0,91530,2294747,5424320512,8977715200,349011968,5963665408,2080,69432
20-03 23:05:49,20.896,0,79.104,0,0,0,12288,90715,2286779,5424316416,8977715200,349016064,5963665408,2080,69432
20-03 23:05:50,24,0.750,75,0.250,0,0,77824,106062,2493736,5423972352,8978018304,349020160,5963702272,2048,69432
20-03 23:05:51,20.449,0.249,79.302,0,0,0,28672,89313,2260260,5424054272,8977969152,349020160,5963669504,2048,69432
20-03 23:05:52,20.698,0.499,78.803,0,0,0,4096,89155,2270039,5424054272,8977969152,349020160,5963669504,2048,69432
20-03 23:05:53,20.647,0.249,79.104,0,0,0,0,89799,2277666,5424050176,8977969152,349020160,5963673600,2048,69432
20-03 23:05:54,20.698,0,79.052,0.249,0,0,61440,90472,2286277,5424046080,8977969152,349024256,5963673600,2048,69432
20-03 23:05:55,20.750,0.250,79,0,0,0,12288,89079,2252527,5424046080,8977969152,349024256,5963673600,2048,69432
20-03 23:05:56,20.698,0,79.302,0,0,0,65536,90211,2260115,5424046080,8977969152,349024256,5963673600,2048,69432
20-03 23:05:57,20.151,0.252,79.597,0,0,0,0,90963,2286089,5424046080,8977969152,349024256,5963673600,2048,69432
20-03 23:05:58,20.551,0.251,79.198,0,0,0,0,89099,2252040,5424046080,8977969152,349024256,5963673600,2048,69438
20-03 23:05:59,23.250,1.500,75,0.250,0,0,45056,88593,2250247,5423792128,8978223104,349024256,5963673600,2048,69432
20-03 23:06:00,21.092,0,78.908,0,0,0,0,88858,2260260,5423792128,8978223104,349024256,5963673600,2048,69432
20-03 23:06:01,20.551,0,79.198,0.251,0,0,45056,88447,2243472,5423792128,8978223104,349024256,5963673600,2048,69432
20-03 23:06:02,20.449,0.249,79.302,0,0,0,16384,89541,2268773,5423792128,8978223104,349024256,5963673600,2048,69432
20-03 23:06:03,20.844,0.248,78.908,0,0,0,0,91242,2312063,5423792128,8978223104,349024256,5963673600,2048,69432
20-03 23:06:04,20.896,0,79.104,0,0,0,0,88045,2226173,5423792128,8978223104,349024256,5963673600,2048,69432
20-03 23:06:05,20.647,0.249,79.104,0,0,0,12288,91293,2320721,5423788032,8978223104,349024256,5963677696,2048,69432
20-03 23:06:06,20.896,0,78.856,0.249,0,0,28672,89329,2277286,5423783936,8978223104,349028352,5963677696,2048,69432
20-03 23:06:07,21,0,79,0,0,0,4096,93754,2366054,5423783936,8978223104,349028352,5963677696,2048,69432
20-03 23:06:08,22,0.250,77.750,0,0,0,0,107921,2556663,5423902720,8978096128,349028352,5963685888,2048,69435
20-03 23:06:09,21.106,0.251,78.643,0,0,0,0,99227,2381434,5423902720,8978096128,349028352,5963685888,2048,69435
20-03 23:06:10,21.340,0.248,78.412,0,0,0,0,93494,2321304,5423783936,8978223104,349028352,5963677696,2048,69433
20-03 23:06:11,20.698,0.249,78.803,0.249,0,0,12288,94041,2320721,5423779840,8978223104,349032448,5963677696,2048,69433
20-03 23:06:12,20.802,0.251,78.947,0,0,0,65536,92715,2311918,5423775744,8978223104,349032448,5963681792,2048,69433
20-03 23:06:13,21.092,0,78.908,0,0,0,0,86291,2174347,5423775744,8978223104,349032448,5963681792,2048,69433
20-03 23:06:14,20.647,0.249,79.104,0,0,0,0,91440,2320870,5423775744,8978223104,349032448,5963681792,2048,69433
20-03 23:06:15,20.647,0.498,78.856,0,0,0,28672,90848,2303405,5424156672,8977842176,349032448,5963681792,2048,69433
20-03 23:06:16,21.106,0.251,78.392,0.251,0,0,40960,105887,2494464,5424156672,8977842176,349032448,5963681792,2048,69433
20-03 23:06:17,20.750,0.250,79,0,0,0,12288,94068,2329379,5424156672,8977842176,349032448,5963681792,2048,69433
20-03 23:06:18,20.948,0.249,78.803,0,0,0,0,95806,2338037,5424152576,8977842176,349032448,5963685888,2048,69433
20-03 23:06:19,21.393,0.249,78.358,0,0,0,24576,93385,2287266,5424152576,8977842176,349032448,5963685888,2048,69432
20-03 23:06:20,23.058,0.501,76.441,0,0,0,36864,93999,2320811,5424406528,8977588224,349032448,5963685888,2048,69432
20-03 23:06:21,20.750,0.250,78.750,0.250,0,0,12288,94008,2312063,5424402432,8977588224,349036544,5963685888,2048,69432
20-03 23:06:22,21.197,0,78.554,0.249,0,0,98304,86722,2200920,5424402432,8977588224,349036544,5963685888,2048,69432
20-03 23:06:23,20.647,0.249,79.104,0,0,0,0,90690,2312063,5424402432,8977588224,349036544,5963685888,2048,69432
20-03 23:06:24,20.250,0.250,79.500,0,0,0,0,91494,2329486,5424398336,8977588224,349036544,5963689984,2048,69432
20-03 23:06:25,20.551,0,79.449,0,0,0,57344,89636,2278014,5424394240,8977588224,349040640,5963689984,2048,69432
20-03 23:06:26,21.340,0,78.412,0.248,0,0,12288,89253,2268773,5424394240,8977588224,349040640,5963689984,2048,69432
20-03 23:06:27,20.050,0.251,79.699,0,0,0,0,91374,2312063,5424394240,8977588224,349040640,5963689984,2048,69432
20-03 23:06:28,20.500,0.250,79.250,0,0,0,0,91022,2295330,5424394240,8977588224,349040640,5963689984,2048,69432
20-03 23:06:29,20.844,0.248,78.908,0,0,0,0,90579,2286235,5424394240,8977588224,349040640,5963689984,2048,69432
20-03 23:06:30,20.603,0,79.397,0,0,0,0,92451,2338037,5424394240,8977588224,349040640,5963689984,2048,69432
20-03 23:06:31,20.948,0.249,78.803,0,0,0,12288,89484,2261185,5424394240,8977588224,349040640,5963689984,2048,69432
20-03 23:06:32,20.844,0.248,78.660,0.248,0,0,122880,91974,2329379,5424394240,8977588224,349040640,5963689984,2048,69432
20-03 23:06:33,20.844,0.248,78.908,0,0,0,16384,89865,2268773,5424394240,8977588224,349040640,5963689984,2048,69432
20-03 23:06:34,21.040,0.248,78.713,0,0,0,0,91409,2312792,5424394240,8977588224,349040640,5963689984,2048,69432
20-03 23:06:35,20.896,0,79.104,0,0,0,0,87897,2234141,5424390144,8977588224,349040640,5963694080,2048,69432
20-03 23:06:36,20.647,0.249,79.104,0,0,0,12288,91323,2320721,5424386048,8977588224,349044736,5963694080,2048,69432
20-03 23:06:37,21.340,0.248,78.164,0.248,0,0,32768,90112,2287500,5424381952,8977588224,349048832,5963694080,2048,69432
20-03 23:06:38,20.596,0.248,79.156,0,0,0,0,90633,2286089,5424381952,8977588224,349048832,5963694080,2048,69432
20-03 23:06:39,21.040,0.495,78.465,0,0,0,0,94038,2312209,5424381952,8977588224,349048832,5963694080,2048,69432
20-03 23:06:40,20.802,0,79.198,0,0,0,0,95124,2364594,5424377856,8977588224,349048832,5963698176,2048,69432
20-03 23:06:41,21.235,0.247,78.519,0,0,0,0,89391,2268773,5424377856,8977588224,349048832,5963698176,2048,69432
20-03 23:06:42,20.844,0.248,78.660,0.248,0,0,49152,89526,2285944,5424377856,8977588224,349052928,5963694080,2048,69432
20-03 23:06:43,20.301,0,79.699,0,0,0,0,90687,2296004,5424373760,8977588224,349052928,5963698176,2048,69432
20-03 23:06:44,21.092,0,78.908,0,0,0,0,87119,2216932,5424373760,8977588224,349052928,5963698176,2048,69432
20-03 23:06:45,20.596,0.496,78.908,0,0,0,20480,90873,2303405,5424242688,8977715200,349052928,5963702272,2048,69432
20-03 23:06:46,21.092,0,78.908,0,0,0,0,90116,2278014,5424242688,8977715200,349052928,5963702272,2048,69432
20-03 23:06:47,20.449,0.249,79.302,0,0,0,0,90864,2277431,5424242688,8977715200,349052928,5963702272,2048,69432
20-03 23:06:48,20.844,0.248,78.660,0.248,0,0,53248,87411,2199509,5424242688,8977715200,349052928,5963702272,2048,69432
20-03 23:06:49,21.182,0.246,78.571,0,0,0,0,88786,2243489,5424238592,8977715200,349052928,5963706368,2048,69432
20-03 23:06:50,23.308,0.251,76.441,0,0,0,36864,95021,2355353,5423738880,8978214912,349052928,5963706368,2080,69432
20-03 23:06:51,21.836,0,78.164,0,0,0,0,98769,2415814,5423857664,8978096128,349052928,5963706368,2080,69432
20-03 23:06:52,21.891,0.498,77.612,0,0,0,81920,91255,2304961,5424873472,8977080320,349052928,5963706368,2080,69432
20-03 23:06:53,20.647,0.249,79.104,0,0,0,0,91821,2320901,5424873472,8977080320,349052928,5963706368,2080,69432
20-03 23:06:54,20.603,0,79.146,0.251,0,0,81920,91664,2329341,5424873472,8977080320,349052928,5963706368,2080,69432
20-03 23:06:55,21.642,0.498,77.861,0,0,0,0,105252,2477780,5424869376,8977080320,349052928,5963710464,2080,69432
20-03 23:06:56,22.306,0.251,77.444,0,0,0,0,115365,2615093,5424869376,8977080320,349052928,5963710464,2080,69432
20-03 23:06:57,21.340,0,78.660,0,0,0,0,93549,2329234,5424869376,8977080320,349052928,5963710464,2080,69432
20-03 23:06:58,20.844,0.496,78.412,0.248,0,0,45056,90647,2278201,5425385472,8976564224,349052928,5963710464,2080,69439
20-03 23:06:59,22.864,1.005,76.131,0,0,0,16384,92496,2310998,5424361472,8977588224,349052928,5963710464,2080,69432
20-03 23:07:00,20.698,0,79.052,0.249,0,0,12288,91575,2320721,5424357376,8977588224,349057024,5963710464,2080,69432
20-03 23:07:01,21.040,0.248,78.713,0,0,0,0,89160,2260553,5424357376,8977588224,349057024,5963710464,2080,69432
20-03 23:07:02,20.551,0,79.449,0,0,0,0,88170,2234286,5424357376,8977588224,349057024,5963710464,2080,69432
20-03 23:07:03,21.144,0.249,78.607,0,0,0,0,95031,2338037,5424357376,8977588224,349057024,5963710464,2080,69432
20-03 23:07:04,20.896,0,79.104,0,0,0,12288,91663,2321411,5424357376,8977588224,349057024,5963710464,2080,69432
