"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_3_run.csv",,,,"Date:","21 Mar 2020 03:13:32 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 03:44:05,22,0.250,77.500,0.250,0,0,2142208,53754,1359683,6646382592,211230720,24358912,14888919040,2112,24079
21-03 03:44:06,21.859,0,78.141,0,0,40960,1048576,53460,1368196,6646312960,211230720,24358912,14888988672,2112,24079
21-03 03:44:07,22.055,0.251,77.694,0,0,0,1048576,53099,1343095,6646321152,211103744,24358912,14889099264,2112,24079
21-03 03:44:08,22.306,0,77.694,0,0,4096,1048576,54537,1394170,6646321152,211103744,24358912,14889099264,2112,24079
21-03 03:44:09,21.805,0.251,77.945,0,0,0,1204224,54669,1377251,6646353920,210976768,24367104,14889177088,2112,24079
21-03 03:44:10,23.192,0.249,76.309,0.249,0,0,1613824,59867,1455546,6646276096,210976768,24375296,14889246720,2112,24079
21-03 03:44:11,22,0.250,77.750,0,0,4096,524288,54078,1376999,6646231040,210976768,24375296,14889287680,2112,24079
21-03 03:44:12,21.608,0.251,78.141,0,0,0,1572864,55029,1385657,6646124544,210976768,24375296,14889385984,2112,24079
21-03 03:44:13,22,0.250,77.750,0,0,0,524288,53930,1360266,6646079488,210976768,24375296,14889422848,2112,24078
21-03 03:44:14,22.055,0.251,77.694,0,0,4096,2097152,54897,1385803,6646079488,210976768,24379392,14889418752,2112,24078
21-03 03:44:15,22.388,0.249,76.866,0.498,0,8192,1609728,53685,1359683,6645968896,210976768,24391680,14889508864,2112,24078
21-03 03:44:16,22.055,0,77.945,0,0,0,1048576,54348,1386582,6645923840,210976768,24391680,14889549824,2112,24078
21-03 03:44:17,22.055,0,77.945,0,0,0,524288,54417,1377144,6645919744,210976768,24391680,14889553920,2112,24078
21-03 03:44:18,21.859,0.251,77.889,0,0,0,1572864,54604,1385657,6645968896,210849792,24391680,14889623552,2112,24078
21-03 03:44:19,22.306,0.251,77.444,0,0,0,1576960,55014,1378517,6645944320,210849792,24391680,14889648128,2112,24078
21-03 03:44:20,21.859,0,77.889,0.251,0,4096,1097728,55547,1385657,6645960704,210817024,24408064,14889648128,2112,24078
21-03 03:44:21,22.111,0,77.889,0,0,65536,2097152,53865,1351025,6646038528,210468864,24408064,14889902080,2112,24078
21-03 03:44:22,22.139,0.498,77.363,0,0,0,1572864,54941,1386240,6645936128,210468864,24408064,14890000384,2112,24078
21-03 03:44:23,21.662,0,78.338,0,0,0,524288,54078,1376999,6646022144,210341888,24408064,14890037248,2112,24078
21-03 03:44:24,21.914,0,78.086,0,0,0,1589248,53975,1368448,6646013952,210341888,24408064,14890041344,2112,24078
21-03 03:44:25,22,0.250,77.500,0.250,0,40960,1626112,53171,1351608,6645968896,210341888,24424448,14890070016,2112,24078
21-03 03:44:26,22.055,0.251,77.694,0,0,0,524288,53733,1368341,6646083584,210214912,24424448,14890082304,2112,24078
21-03 03:44:27,22,0.250,77.750,0,0,0,1048576,54129,1368341,6646046720,210214912,24424448,14890115072,2112,24078
21-03 03:44:28,22.250,0,77.750,0,0,0,1048576,54342,1378069,6645944320,210247680,24424448,14890180608,2112,24078
21-03 03:44:29,22.807,0,77.193,0,0,0,1048576,55758,1420290,6645940224,210247680,24424448,14890180608,2112,24078
21-03 03:44:30,22.444,0,77.556,0,0,0,1069056,55787,1385802,6645997568,210120704,24424448,14890246144,2112,24078
21-03 03:44:31,21.914,0,77.834,0.252,0,0,1617920,54488,1360266,6645911552,210153472,24440832,14890278912,2112,24078
21-03 03:44:32,23.691,0.499,75.810,0,0,0,561152,54639,1368341,6646312960,209747968,24440832,14890278912,2112,24078
21-03 03:44:33,21.859,0.251,77.638,0.251,0,69632,2641920,55647,1385657,6646300672,209518592,24440832,14890512384,2112,24078
21-03 03:44:34,22.111,0,77.889,0,0,0,1052672,53242,1335266,6646267904,209518592,24440832,14890545152,2112,24078
21-03 03:44:35,22.388,0.498,77.114,0,0,4096,1048576,53814,1359683,6646231040,209518592,24440832,14890577920,2112,24078
21-03 03:44:36,22.250,0,77.500,0.250,0,0,1617920,54219,1368341,6646218752,209518592,24449024,14890577920,2112,24078
21-03 03:44:37,21.750,0.500,77.750,0,0,4096,1572864,54203,1368924,6646169600,209518592,24449024,14890622976,2112,24078
21-03 03:44:38,22.111,0,77.889,0,0,0,585728,55228,1385657,6646169600,209518592,24457216,14890614784,2112,24078
21-03 03:44:39,22.444,0,77.556,0,0,65536,1089536,54072,1377187,6646112256,209391616,24457216,14890790912,2112,24078
21-03 03:44:40,22.444,0.249,77.307,0,0,0,1597440,54070,1352095,6646042624,209391616,24457216,14890856448,2112,24078
21-03 03:44:41,21.859,0,77.889,0.251,0,0,1069056,53814,1368196,6646001664,209391616,24465408,14890885120,2112,24078
21-03 03:44:42,22.250,0,77.750,0,0,32768,1048576,54684,1376999,6645932032,209391616,24465408,14890950656,2112,24078
21-03 03:44:43,21.859,0.251,77.889,0,0,0,1589248,54395,1377727,6645825536,209391616,24473600,14891044864,2112,24078
21-03 03:44:44,21.945,0.249,77.556,0.249,0,4096,1048576,53460,1359829,6645780480,209391616,24473600,14891089920,2112,24078
21-03 03:44:45,22.306,0,77.694,0,0,0,1634304,54402,1376999,6645850112,209264640,24473600,14891139072,2112,24078
21-03 03:44:46,21.805,0.251,77.945,0,0,0,1593344,54653,1386240,6645805056,209264640,24481792,14891171840,2112,24078
21-03 03:44:47,21.608,0.503,77.889,0,0,0,1572864,54831,1385657,6645796864,209264640,24481792,14891175936,2112,24078
21-03 03:44:48,21.554,0.251,77.945,0.251,0,4096,524288,53601,1359538,6645788672,209264640,24481792,14891180032,2112,24078
21-03 03:44:49,22.055,0.251,77.694,0,0,0,557056,54952,1369898,6645784576,209264640,24489984,14891175936,2112,24078
21-03 03:44:50,21.970,0,78.030,0,0,4096,2097152,55695,1394460,6645743616,209264640,24489984,14891208704,2112,24078
21-03 03:44:51,21.859,0,77.889,0.251,0,0,1593344,54624,1359683,6645788672,209137664,24498176,14891278336,2112,24078
21-03 03:44:52,22.055,0.251,77.694,0,0,0,1572864,55227,1386727,6645788672,209137664,24498176,14891278336,2112,24078
21-03 03:44:53,21.662,0,78.338,0,0,0,524288,54706,1385657,6645784576,209137664,24498176,14891278336,2112,24078
21-03 03:44:54,22.444,0.249,77.307,0,0,65536,1060864,52847,1342513,6645800960,209010688,24506368,14891376640,2112,24078
21-03 03:44:55,21.805,0,77.945,0.251,0,12288,1064960,53444,1360266,6645800960,208883712,24506368,14891499520,2112,24078
21-03 03:44:56,22.250,0.250,77.500,0,0,0,561152,54543,1385657,6645735424,208883712,24514560,14891556864,2112,24078
21-03 03:44:57,21.859,0.251,77.889,0,0,4096,1048576,54600,1376999,6645690368,208883712,24514560,14891593728,2112,24078
21-03 03:44:58,23.750,1,75,0.250,0,4096,2097152,54248,1386095,6645755904,208818176,24514560,14891593728,2112,24078
21-03 03:44:59,22.750,0.500,76.750,0,0,0,2113536,54931,1384789,6645800960,208723968,24522752,14891630592,2112,24078
21-03 03:45:00,22.250,0.250,77.500,0,0,0,524288,54132,1376999,6645796864,208723968,24522752,14891630592,2112,24078
21-03 03:45:01,22.111,0,77.638,0.251,0,0,2117632,54659,1386240,6645719040,208723968,24530944,14891696128,2112,24078
21-03 03:45:02,24.752,0.743,74.505,0,0,0,1609728,53793,1376854,6645964800,208400384,24530944,14891765760,2112,24078
21-03 03:45:03,22.250,0.250,77.500,0,0,32768,1601536,54351,1377144,6646116352,208216064,24530944,14891798528,2112,24078
21-03 03:45:04,24.378,0.746,74.876,0,0,0,1155072,52517,1327095,6646587392,207663104,24539136,14891859968,2112,24078
21-03 03:45:05,21.914,0,78.086,0,0,0,524288,54771,1385657,6646538240,207708160,24539136,14891864064,2112,24078
21-03 03:45:06,22,0.250,77.500,0.250,0,0,589824,54639,1368341,6646525952,207708160,24547328,14891868160,2112,24078
21-03 03:45:07,22.055,0,77.945,0,0,0,1572864,54749,1368924,6646583296,207642624,24547328,14891872256,2112,24078
21-03 03:45:08,22.055,0.251,77.694,0,0,4096,524288,54021,1351025,6646550528,207642624,24547328,14891905024,2112,24078
21-03 03:45:09,22,0,77.750,0.250,0,0,1073152,54477,1368487,6646501376,207642624,24555520,14891941888,2112,24078
21-03 03:45:10,22.500,0.250,77.250,0,0,0,2097152,55803,1412069,6646501376,207642624,24555520,14891941888,2112,24078
21-03 03:45:11,22.195,0.249,77.307,0.249,0,163840,1097728,54078,1368556,6646493184,207515648,24563712,14892056576,2112,24078
21-03 03:45:12,21.914,0,78.086,0,0,4096,1572864,52716,1342367,6646382592,207515648,24563712,14892167168,2112,24078
21-03 03:45:13,22.333,0.496,77.171,0,0,4096,1048576,53510,1360266,6646333440,207515648,24563712,14892208128,2112,24078
21-03 03:45:14,21.805,0.251,77.694,0.251,0,0,1589248,53733,1368487,6646333440,207515648,24571904,14892199936,2112,24078
21-03 03:45:15,22.250,0.250,77.500,0,0,0,1089536,53974,1368383,6646411264,207388672,24571904,14892244992,2112,24078
21-03 03:45:16,22.444,0.249,77.307,0,0,0,1069056,53928,1360753,6646398976,207388672,24580096,14892244992,2112,24078
21-03 03:45:17,21.662,0,78.086,0.252,0,40960,1572864,54558,1376999,6646284288,207388672,24580096,14892351488,2112,24078
21-03 03:45:18,22,0.250,77.750,0,0,0,1572864,54411,1368341,6646284288,207388672,24580096,14892351488,2112,24078
21-03 03:45:19,22.943,0.249,76.808,0,0,0,565248,55570,1387214,6646362112,207261696,24588288,14892384256,2112,24078
21-03 03:45:20,22.693,0,77.307,0,0,0,835584,56365,1403015,6646362112,207261696,24588288,14892384256,2112,24078
21-03 03:45:21,22.250,0.250,77.250,0.250,0,0,823296,56046,1394315,6646353920,207261696,24596480,14892384256,2112,24078
21-03 03:45:22,22.362,0,77.638,0,0,0,1048576,55811,1403556,6646349824,207261696,24596480,14892388352,2112,24078
21-03 03:45:23,22.250,0,77.750,0,0,0,2097152,54286,1385657,6646403072,207134720,24596480,14892453888,2112,24078
21-03 03:45:24,22.055,0.251,77.694,0,0,0,1048576,54203,1377145,6646394880,207134720,24600576,14892453888,2112,24078
21-03 03:45:25,21.859,0.251,77.889,0,0,0,1060864,54214,1360266,6646353920,207167488,24604672,14892457984,2112,24078
21-03 03:45:26,22.500,0,77.250,0.250,0,0,1101824,52995,1333709,6646312960,207200256,24612864,14892457984,2112,24078
21-03 03:45:27,22.111,0,77.889,0,0,8192,1048576,54300,1359683,6646304768,207200256,24612864,14892466176,2112,24078
21-03 03:45:28,22.637,0,77.363,0,0,0,1572864,55422,1386582,6646263808,207200256,24612864,14892503040,2112,24078
21-03 03:45:29,22.025,0,77.975,0,0,0,1048576,53278,1342513,6646259712,207200256,24612864,14892503040,2112,24078
21-03 03:45:30,22.055,0.251,77.694,0,0,0,1060864,54180,1368486,6646112256,207200256,24621056,14892634112,2112,24078
21-03 03:45:31,22.444,0,77.307,0.249,0,0,1069056,54458,1377582,6646059008,207200256,24629248,14892675072,2112,24078
21-03 03:45:32,24.566,0.993,74.442,0,0,0,1609728,53733,1368341,6646439936,206749696,24629248,14892740608,2080,24076
21-03 03:45:33,22.444,0.249,77.307,0,0,0,544768,53790,1359683,6646530048,206692352,24629248,14892707840,2080,24076
21-03 03:45:34,22.500,0.250,77.250,0,0,0,1576960,55210,1387214,6646521856,206565376,24629248,14892834816,2080,24076
21-03 03:45:35,21.914,0,78.086,0,0,65536,1105920,54843,1376999,6646452224,206565376,24637440,14892896256,2080,24076
21-03 03:45:36,22,0.250,77.500,0.250,0,4096,2142208,54153,1368341,6646411264,206565376,24645632,14892920832,2080,24076
21-03 03:45:37,22.556,0,77.444,0,0,0,2117632,55808,1412214,6646366208,206438400,24645632,14893088768,2080,24076
21-03 03:45:38,22.250,0.250,77.500,0,0,0,1572864,54411,1385657,6646378496,206311424,24645632,14893191168,2080,24076
21-03 03:45:39,21.859,0,78.141,0,0,0,1048576,54498,1377145,6646333440,206184448,24645632,14893355008,2080,24076
21-03 03:45:40,23.632,0,76.368,0,0,0,1597440,61541,1447333,6646353920,206057472,24653824,14893449216,2080,24076
21-03 03:45:41,22.055,0,77.694,0.251,0,0,20480,55317,1385657,6646337536,206057472,24662016,14893453312,2080,24076
21-03 03:45:42,21.662,0.252,78.086,0,0,0,1073152,53932,1351025,6646394880,205930496,24662016,14893518848,2080,24076
21-03 03:45:43,22.250,0,77.750,0,0,0,1572864,52088,1325634,6646456320,205799424,24662016,14893584384,2080,24076
21-03 03:45:44,22.306,0,77.694,0,0,0,1048576,54236,1377106,6646444032,205737984,24662016,14893654016,2080,24076
21-03 03:45:45,21.750,0.500,77.750,0,0,0,1048576,54063,1376854,6646374400,205737984,24662016,14893719552,2080,24076
21-03 03:45:46,22.111,0,77.638,0.251,0,0,1110016,54041,1360411,6646263808,205803520,24670208,14893752320,2080,24076
21-03 03:45:47,21.554,0.501,77.945,0,0,0,1064960,53865,1368341,6646190080,205803520,24678400,14893813760,2080,24076
21-03 03:45:48,22.111,0,77.889,0,0,0,1572864,53919,1368341,6646210560,205676544,24678400,14893907968,2080,24076
21-03 03:45:49,22.500,0.250,77.250,0,0,0,528384,53370,1343927,6646169600,205676544,24678400,14893944832,2080,24076
21-03 03:45:50,22.250,0.250,77.500,0,0,0,1048576,54876,1394315,6646095872,205676544,24678400,14894014464,2080,24076
21-03 03:45:51,22.306,0,77.694,0,0,0,1069056,53061,1351025,6646083584,205676544,24686592,14894014464,2080,24076
21-03 03:45:52,21.945,0.249,77.556,0.249,0,32768,1048576,54348,1378069,6646177792,205549568,24686592,14894047232,2080,24076
21-03 03:45:53,22.055,0.251,77.444,0.251,0,4096,1572864,52308,1325051,6646140928,205455360,24686592,14894166016,2080,24076
21-03 03:45:54,22.055,0,77.945,0,0,98304,1077248,54802,1385803,6646140928,205455360,24694784,14894157824,2080,24076
21-03 03:45:55,21.608,0.251,77.889,0.251,0,65536,1048576,53504,1360266,6646091776,205328384,24694784,14894333952,2080,24076
21-03 03:45:56,21.608,0.251,77.889,0.251,0,0,1593344,54072,1376999,6646194176,205103104,24702976,14894444544,2080,24076
21-03 03:45:57,21.662,0.252,78.086,0,0,0,2150400,55095,1385657,6646149120,205135872,24702976,14894448640,2080,24076
21-03 03:45:58,24,0.750,75.250,0,0,0,2097152,55088,1377582,6646603776,204632064,24702976,14894493696,2080,24076
21-03 03:45:59,25.879,0.503,73.618,0,0,32768,1093632,55335,1375929,6646292480,204754944,24715264,14894661632,2080,24078
21-03 03:46:00,23.134,0.249,76.617,0,0,0,1572864,57429,1420331,6646226944,204754944,24715264,14894727168,2080,24078
21-03 03:46:01,22.055,0,77.694,0.251,0,4096,1646592,54320,1377582,6646194176,204754944,24727552,14894739456,2080,24078
21-03 03:46:02,24,0.500,75.500,0,0,0,1609728,54264,1376999,6646157312,204754944,24727552,14894772224,2080,24078
21-03 03:46:03,21.805,0.251,77.945,0,0,0,552960,55652,1362546,6646628352,204247040,24727552,14894809088,2080,24081
21-03 03:46:04,22.306,0.251,77.444,0,0,0,528384,54503,1369898,6646517760,204247040,24727552,14894911488,2080,24081
21-03 03:46:05,22.637,0,77.114,0.249,0,0,618496,54351,1385657,6646505472,204247040,24735744,14894911488,2080,24081
21-03 03:46:06,22,0.250,77.500,0.250,0,4096,1634304,53394,1359683,6646501376,204247040,24743936,14894907392,2080,24081
21-03 03:46:07,22.693,0,77.307,0,0,32768,1064960,53240,1351608,6646427648,204247040,24743936,14894977024,2080,24079
21-03 03:46:08,22.500,0,77.500,0,0,0,1572864,54171,1368467,6646415360,204120064,24743936,14895108096,2080,24079
21-03 03:46:09,21.805,0.251,77.945,0,0,0,1048576,54326,1368574,6646349824,204120064,24743936,14895173632,2080,24079
21-03 03:46:10,21.859,0.251,77.889,0,0,32768,577536,53504,1360266,6646403072,203993088,24752128,14895235072,2080,24079
21-03 03:46:11,21.662,0,78.086,0.252,0,0,2117632,53673,1368341,6646435840,203866112,24760320,14895312896,2080,24079
21-03 03:46:12,22.139,0.498,77.363,0,0,0,1077248,54477,1385657,6646341632,203866112,24760320,14895403008,2080,24079
21-03 03:46:13,21.859,0,78.141,0,0,0,1048576,53915,1368924,6646272000,203866112,24760320,14895468544,2080,24079
21-03 03:46:14,22.055,0.251,77.694,0,0,0,1572864,54509,1394277,6646267904,203866112,24760320,14895468544,2080,24079
21-03 03:46:15,21.805,0.251,77.945,0,0,4096,1048576,54144,1368486,6646124544,203866112,24760320,14895607808,2080,24079
21-03 03:46:16,22.306,0,77.694,0,0,0,1593344,53751,1352095,6646067200,203866112,24768512,14895648768,2080,24078
21-03 03:46:17,23.134,0.249,76.617,0,0,0,1048576,58461,1420289,6645895168,203866112,24768512,14895812608,2080,24078
21-03 03:46:18,21.662,0,78.086,0.252,0,0,1589248,55317,1385657,6645944320,203800576,24776704,14895816704,2080,24078
21-03 03:46:19,22,0.500,77.500,0,0,0,528384,55216,1387214,6645944320,203800576,24776704,14895816704,2080,24078
21-03 03:46:20,21.662,0.252,78.086,0,0,0,2097152,53534,1351025,6645735424,203866112,24776704,14895947776,2080,24078
21-03 03:46:21,22.111,0,77.889,0,0,0,1069056,54117,1368341,6645813248,203739136,24784896,14895984640,2080,24078
21-03 03:46:22,22.195,0.249,77.556,0,0,0,1114112,54707,1386240,6645776384,203739136,24784896,14896017408,2080,24078
21-03 03:46:23,22.195,0.249,77.556,0,0,0,1572864,54012,1376999,6645792768,203612160,24784896,14896119808,2080,24078
21-03 03:46:24,22.055,0,77.694,0.251,0,0,32768,54560,1385806,6645751808,203612160,24793088,14896148480,2080,24078
21-03 03:46:25,22.055,0.251,77.694,0,0,0,2097152,54587,1386282,6645678080,203612160,24793088,14896218112,2080,24078
21-03 03:46:26,21.465,0.253,78.283,0,0,0,544768,53055,1351025,6645694464,203485184,24801280,14896316416,2080,24078
21-03 03:46:27,21.519,0,78.481,0,0,0,1048576,53055,1351025,6645682176,203485184,24801280,14896328704,2080,24078
21-03 03:46:28,22.055,0,77.945,0,0,0,1048576,53664,1360753,6645678080,203485184,24801280,14896328704,2080,24078
21-03 03:46:29,21.805,0.501,77.694,0,0,0,536576,54197,1368487,6645727232,203358208,24809472,14896394240,2080,24078
21-03 03:46:30,23.940,0,76.060,0,0,0,524288,63573,1489553,6645727232,203358208,24809472,14896394240,2080,24078
21-03 03:46:31,22.444,0.499,76.808,0.249,0,0,544768,57125,1403556,6645723136,203358208,24817664,14896390144,2080,24078
21-03 03:46:32,23.678,0.504,75.819,0,0,0,1097728,53394,1359683,6646280192,202788864,24817664,14896402432,2080,24078
21-03 03:46:33,23.632,0.249,76.119,0,0,0,1138688,61641,1437605,6646636544,202428416,24817664,14896406528,2080,24078
21-03 03:46:34,22.306,0,77.694,0,0,0,1576960,55749,1387175,6646423552,202469376,24817664,14896570368,2080,24078
21-03 03:46:35,21.662,0.252,78.086,0,0,0,1114112,54978,1376999,6646378496,202469376,24825856,14896603136,2080,24078
21-03 03:46:36,22.444,0,77.307,0.249,0,4096,1105920,53799,1368341,6646378496,202469376,24834048,14896594944,2080,24078
21-03 03:46:37,21.662,0,78.338,0,0,0,1572864,54461,1386240,6646132736,202469376,24834048,14896836608,2080,24078
21-03 03:46:38,21.859,0.251,77.889,0,0,0,1581056,53865,1368341,6646132736,202469376,24834048,14896836608,2080,24078
21-03 03:46:39,22,0.250,77.750,0,0,0,1048576,53084,1351132,6646026240,202469376,24834048,14896934912,2080,24078
21-03 03:46:40,22,0.250,77.500,0.250,0,32768,1597440,54489,1369411,6646079488,202342400,24842240,14897000448,2080,24078
21-03 03:46:41,21.805,0.251,77.694,0.251,0,0,544768,53202,1342367,6646005760,202342400,24850432,14897057792,2080,24078
21-03 03:46:42,21.914,0,78.086,0,0,0,1572864,55089,1385657,6645997568,202342400,24850432,14897065984,2080,24078
21-03 03:46:43,21.805,0.251,77.945,0,0,0,1609728,53996,1360266,6645981184,202215424,24850432,14897197056,2080,24078
21-03 03:46:44,23.020,0.248,76.733,0,0,0,1572864,53541,1351171,6645948416,202215424,24850432,14897229824,2080,24078
21-03 03:46:45,22.444,0.249,77.307,0,0,0,1572864,53783,1333709,6645907456,202088448,24850432,14897385472,2080,24078
21-03 03:46:46,22,0.500,77.250,0.250,0,0,1593344,53903,1368924,6646001664,201961472,24858624,14897410048,2080,24078
21-03 03:46:47,22.055,0,77.945,0,0,0,524288,54618,1385512,6645985280,201961472,24858624,14897418240,2080,24078
21-03 03:46:48,22.250,0.250,77.500,0,0,0,1572864,53388,1333854,6645985280,201961472,24858624,14897418240,2080,24078
21-03 03:46:49,22.750,0,77.250,0,0,0,1605632,54282,1361201,6646054912,201580544,24866816,14897704960,2080,24078
21-03 03:46:50,21.945,0.499,77.556,0,0,0,1048576,53865,1376854,6646054912,201580544,24866816,14897704960,2080,24078
21-03 03:46:51,22.250,0,77.500,0.250,0,0,544768,54285,1377144,6646018048,201580544,24875008,14897729536,2080,24078
21-03 03:46:52,21.859,0.251,77.889,0,0,0,524288,54885,1386727,6646009856,201580544,24875008,14897737728,2080,24078
21-03 03:46:53,21.859,0,78.141,0,0,4096,1572864,53673,1368341,6645956608,201580544,24875008,14897782784,2080,24078
