"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16384_4_run.csv",,,,"Date:","22 Mar 2020 01:29:02 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 01:59:15,20.854,0,79.146,0,0,0,0,74349,1888891,6673358848,4284575744,264089600,10641690624,2112,66234
22-03 01:59:16,20.750,0.250,79,0,0,0,4096,74751,1887821,6673358848,4284575744,264089600,10641690624,2112,66234
22-03 01:59:17,20.403,0.252,79.345,0,0,0,0,74499,1887821,6673358848,4284575744,264089600,10641690624,2112,66234
22-03 01:59:18,20.750,0.500,78.750,0,0,0,12288,75267,1888447,6673354752,4284575744,264093696,10641690624,2112,66234
22-03 01:59:19,21.945,0.249,77.556,0.249,0,0,16384,78188,1932084,6673342464,4284575744,264101888,10641694720,2112,66234
22-03 01:59:20,20.403,0.252,79.345,0,0,0,0,76287,1905137,6673342464,4284575744,264101888,10641694720,2112,66234
22-03 01:59:21,20.802,0.251,78.947,0,0,0,0,74123,1888404,6673342464,4284575744,264101888,10641694720,2112,66234
22-03 01:59:22,20.750,0.250,79,0,0,0,0,74412,1896479,6673342464,4284575744,264101888,10641694720,2112,66234
22-03 01:59:23,21.053,0,78.697,0.251,0,0,77824,75263,1905244,6673342464,4284575744,264105984,10641690624,2112,66234
22-03 01:59:24,21.197,0.249,78.304,0.249,0,0,28672,74183,1888404,6673326080,4284575744,264114176,10641698816,2112,66234
22-03 01:59:25,20.948,0.249,78.803,0,0,0,0,74352,1896479,6673326080,4284575744,264114176,10641698816,2112,66234
22-03 01:59:26,23.250,0.250,76.500,0,0,0,36864,74149,1879163,6673580032,4284321792,264114176,10641698816,2112,66234
22-03 01:59:27,20.802,0.251,78.947,0,0,0,0,75717,1888891,6673580032,4284321792,264114176,10641698816,2112,66234
22-03 01:59:28,21.053,0.251,78.697,0,0,0,53248,76667,1913941,6673580032,4284321792,264118272,10641694720,2112,66234
22-03 01:59:29,21.053,0.251,78.446,0.251,0,0,12288,75510,1913795,6673563648,4284321792,264126464,10641702912,2112,66234
22-03 01:59:30,20.655,0,79.345,0,0,0,0,75206,1897062,6673563648,4284321792,264126464,10641702912,2112,66234
22-03 01:59:31,21,0,79,0,0,0,0,75303,1905137,6673563648,4284321792,264126464,10641702912,2112,66234
22-03 01:59:32,20.854,0.251,78.894,0,0,0,28672,75213,1887821,6673817600,4284067840,264126464,10641702912,2112,66234
22-03 01:59:33,21.144,0.249,78.607,0,0,0,0,74749,1897169,6673817600,4284067840,264126464,10641702912,2112,66234
22-03 01:59:34,21.303,0,78.446,0.251,0,0,69632,75014,1897162,6673809408,4284067840,264134656,10641702912,2112,66234
22-03 01:59:35,20.301,0.501,79.198,0,0,0,0,75030,1887966,6673809408,4284067840,264134656,10641702912,2112,66234
22-03 01:59:36,20.202,0.253,79.545,0,0,0,0,75635,1896917,6673809408,4284067840,264134656,10641702912,2112,66234
22-03 01:59:37,21,0,79,0,0,0,40960,75532,1896624,6673809408,4284067840,264134656,10641702912,2112,66234
22-03 01:59:38,21,0.250,78.750,0,0,0,0,75870,1896586,6673809408,4284067840,264134656,10641702912,2112,66234
22-03 01:59:39,21.053,0,78.947,0,0,0,45056,74622,1897591,6673805312,4284067840,264134656,10641707008,2112,66234
22-03 01:59:40,20.750,0.250,78.750,0.250,0,0,12288,74898,1896479,6673801216,4284067840,264138752,10641707008,2112,66234
22-03 01:59:41,20.750,0.500,78.750,0,0,0,0,74772,1896479,6673801216,4284067840,264138752,10641707008,2112,66234
22-03 01:59:42,20.551,0.251,79.198,0,0,0,61440,74942,1897152,6673801216,4284067840,264138752,10641707008,2112,66234
22-03 01:59:43,20.655,0,79.345,0,0,0,0,75031,1896625,6673801216,4284067840,264138752,10641707008,2112,66234
22-03 01:59:44,20.603,0.251,79.146,0,0,0,0,74397,1887821,6673797120,4284067840,264138752,10641711104,2112,66234
22-03 01:59:45,20.551,0.251,78.947,0.251,0,0,12288,74660,1897062,6673793024,4284067840,264142848,10641711104,2112,66234
22-03 01:59:46,20.655,0,79.345,0,0,0,0,74139,1887821,6673793024,4284067840,264142848,10641711104,2112,66234
22-03 01:59:47,20.301,0.501,79.198,0,0,0,0,74353,1896479,6673793024,4284067840,264142848,10641711104,2112,66234
22-03 01:59:48,21.446,0.249,78.304,0,0,0,16384,77761,1923182,6673793024,4284067840,264142848,10641711104,2112,66234
22-03 01:59:49,21.411,0.252,78.338,0,0,0,4096,78446,1940597,6673793024,4284067840,264142848,10641711104,2112,66234
22-03 01:59:50,20.403,0.252,79.093,0.252,0,0,12288,77335,1906515,6673780736,4284067840,264151040,10641715200,2112,66236
22-03 01:59:51,21.053,0.251,78.697,0,0,0,0,77139,1915195,6673805312,4284035072,264151040,10641723392,2112,66238
22-03 01:59:52,20.551,0.251,79.198,0,0,0,0,74691,1887821,6673805312,4284035072,264151040,10641723392,2112,66238
22-03 01:59:53,20.603,0.251,79.146,0,0,0,61440,74789,1887970,6673805312,4284035072,264155136,10641719296,2112,66238
22-03 01:59:54,20.802,0,78.947,0.251,0,0,53248,74921,1888512,6673801216,4284035072,264155136,10641723392,2080,66237
22-03 01:59:55,21.053,0,78.697,0.251,0,0,28672,74913,1887911,6673760256,4284067840,264163328,10641723392,2080,66237
22-03 01:59:56,23.134,0.995,75.871,0,0,0,36864,75585,1905221,6672871424,4284956672,264163328,10641723392,2080,66237
22-03 01:59:57,20.455,0,79.545,0,0,0,0,75023,1897062,6672879616,4284956672,264163328,10641715200,2080,66235
22-03 01:59:58,21.053,0,78.947,0,0,0,102400,75628,1896522,6672879616,4284956672,264171520,10641707008,2080,66235
22-03 01:59:59,24.378,1.990,73.632,0,0,0,0,77986,1938598,6673244160,4284575744,264171520,10641719296,2080,66235
22-03 02:00:00,20.907,0,78.841,0.252,0,0,45056,76871,1897207,6673231872,4284575744,264183808,10641719296,2080,66235
22-03 02:00:01,20.948,0.249,78.803,0,0,0,0,74550,1896479,6673231872,4284575744,264183808,10641719296,2080,66235
22-03 02:00:02,20.603,0.251,79.146,0,0,0,20480,74139,1887821,6673612800,4284194816,264183808,10641719296,2080,66235
22-03 02:00:03,20.455,0,79.545,0,0,0,12288,74421,1889037,6673612800,4284194816,264187904,10641715200,2080,66235
22-03 02:00:04,21.662,0.756,77.582,0,0,0,40960,74753,1888691,6673862656,4283940864,264187904,10641719296,2080,66235
22-03 02:00:05,20.802,0.251,78.697,0.251,0,0,45056,73674,1879163,6673854464,4283940864,264196096,10641719296,2080,66235
22-03 02:00:06,20.854,0,79.146,0,0,0,0,75023,1888404,6673854464,4283940864,264196096,10641719296,2080,66234
22-03 02:00:07,20.253,0,79.747,0,0,0,0,74646,1879163,6673854464,4283940864,264196096,10641719296,2080,66234
22-03 02:00:08,20.506,0,79.494,0,0,0,28672,76181,1896586,6673854464,4283940864,264196096,10641719296,2080,66234
22-03 02:00:09,20.603,0.503,78.894,0,0,0,61440,75074,1905575,6673854464,4283940864,264196096,10641719296,2080,66234
22-03 02:00:10,21.197,0.249,78.554,0,0,0,0,75090,1887966,6673854464,4283940864,264196096,10641719296,2080,66234
22-03 02:00:11,21.197,0,78.554,0.249,0,0,12288,74559,1887821,6673846272,4283940864,264204288,10641719296,2080,66234
22-03 02:00:12,20.802,0.251,78.947,0,0,0,0,74057,1879601,6673846272,4283940864,264204288,10641719296,2080,66234
22-03 02:00:13,20.655,0,79.345,0,0,0,12288,75379,1896770,6673846272,4283940864,264204288,10641719296,2080,66234
22-03 02:00:14,21,0.250,78.750,0,0,0,24576,73587,1879018,6673842176,4283940864,264204288,10641723392,2080,66234
22-03 02:00:15,20.603,0.251,79.146,0,0,0,0,75291,1897694,6673833984,4283940864,264204288,10641731584,2080,66234
22-03 02:00:16,21.357,0.251,78.141,0.251,0,0,12288,78420,1956940,6673829888,4283940864,264208384,10641731584,2080,66234
22-03 02:00:17,20.907,0,79.093,0,0,0,0,77869,1931256,6673829888,4283940864,264208384,10641731584,2080,66234
22-03 02:00:18,20.854,0.251,78.894,0,0,0,0,74272,1897024,6673829888,4283940864,264208384,10641731584,2080,66234
22-03 02:00:19,21.303,0,78.697,0,0,0,32768,74753,1888794,6673825792,4283940864,264212480,10641731584,2080,66234
22-03 02:00:20,20.896,0.498,78.607,0,0,0,0,75142,1905137,6673825792,4283940864,264212480,10641731584,2080,66234
22-03 02:00:21,20.907,0,78.841,0.252,0,0,12288,73981,1879746,6673821696,4283940864,264216576,10641731584,2080,66234
22-03 02:00:22,21.053,0,78.947,0,0,0,0,75435,1905137,6673821696,4283940864,264216576,10641731584,2080,66234
22-03 02:00:23,20.551,0.251,79.198,0,0,0,106496,75368,1896480,6673821696,4283940864,264216576,10641731584,2080,66234
22-03 02:00:24,21,0.250,78.500,0.250,0,0,24576,75488,1888549,6673817600,4283940864,264220672,10641731584,2080,66234
22-03 02:00:25,20.802,0,79.198,0,0,0,0,75384,1896479,6673813504,4283940864,264220672,10641735680,2080,66234
22-03 02:00:26,22.556,1.003,76.190,0.251,0,0,49152,76449,1905137,6673424384,4284321792,264228864,10641735680,2048,66234
22-03 02:00:27,20.403,0,79.597,0,0,0,0,73824,1862917,6673424384,4284321792,264228864,10641735680,2048,66234
22-03 02:00:28,20.603,0.251,79.146,0,0,0,0,75647,1896667,6673424384,4284321792,264228864,10641735680,2048,66234
22-03 02:00:29,21,0.250,78.750,0,0,0,73728,75825,1905137,6673424384,4284321792,264228864,10641735680,2048,66234
22-03 02:00:30,20.802,0.251,78.947,0,0,0,0,75122,1879746,6673424384,4284321792,264228864,10641735680,2048,66234
22-03 02:00:31,20.551,0.251,78.947,0.251,0,0,81920,73792,1870505,6673534976,4284194816,264241152,10641735680,2048,66234
22-03 02:00:32,20.948,0.499,78.554,0,0,0,28672,75066,1896479,6673281024,4284448768,264241152,10641735680,2048,66234
22-03 02:00:33,20.802,0.251,78.947,0,0,0,0,74802,1879892,6673281024,4284448768,264241152,10641735680,2048,66234
22-03 02:00:34,20.655,0,79.345,0,0,0,4096,75419,1905820,6673281024,4284448768,264241152,10641735680,2048,66234
22-03 02:00:35,20.948,0.499,78.554,0,0,0,0,74169,1861992,6673281024,4284448768,264241152,10641735680,2048,66234
22-03 02:00:36,20.352,0.503,79.146,0,0,0,0,75068,1897062,6673281024,4284448768,264241152,10641735680,2048,66234
22-03 02:00:37,20.202,0.253,79.293,0.253,0,0,45056,74493,1887863,6673272832,4284448768,264249344,10641735680,2048,66234
22-03 02:00:38,21,0.250,78.750,0,0,0,53248,74501,1896441,6673268736,4284448768,264249344,10641739776,2048,66234
22-03 02:00:39,20.802,0,79.198,0,0,0,0,75387,1897694,6673268736,4284448768,264249344,10641739776,2048,66234
22-03 02:00:40,20.551,0.501,78.947,0,0,0,0,74958,1896479,6673268736,4284448768,264249344,10641739776,2048,66234
22-03 02:00:41,20.603,0.251,79.146,0,0,0,0,74559,1896334,6673264640,4284448768,264249344,10641743872,2048,66234
22-03 02:00:42,20.896,0.249,78.358,0.498,0,0,12288,74839,1879891,6673256448,4284448768,264257536,10641743872,2048,66234
22-03 02:00:43,20.603,0,79.397,0,0,0,0,74343,1887967,6673256448,4284448768,264257536,10641743872,2048,66234
22-03 02:00:44,20.352,0.503,79.146,0,0,0,32768,74722,1887821,6673248256,4284448768,264265728,10641743872,2048,66234
22-03 02:00:45,20.948,0.249,78.803,0,0,0,0,74123,1888404,6673248256,4284448768,264265728,10641743872,2048,66234
22-03 02:00:46,20.352,0.503,79.146,0,0,0,0,74362,1887821,6673248256,4284448768,264265728,10641743872,2048,66234
22-03 02:00:47,20.403,0,79.597,0,0,0,0,74838,1896479,6673248256,4284448768,264265728,10641743872,2048,66234
22-03 02:00:48,20.854,0,78.894,0.251,0,0,12288,74943,1879853,6673244160,4284448768,264269824,10641743872,2048,66234
22-03 02:00:49,20.854,0,79.146,0,0,0,28672,74894,1888649,6673240064,4284448768,264273920,10641743872,2048,66234
22-03 02:00:50,20.948,0.499,78.554,0,0,0,0,75733,1888772,6673240064,4284448768,264273920,10641743872,2048,66239
22-03 02:00:51,20.802,0,79.198,0,0,0,0,76338,1907124,6673223680,4284448768,264273920,10641760256,2048,66237
22-03 02:00:52,20.802,0.251,78.947,0,0,0,0,74913,1887821,6673223680,4284448768,264273920,10641760256,2048,66237
22-03 02:00:53,21.250,0,78.500,0.250,0,0,12288,76375,1896625,6673219584,4284448768,264278016,10641760256,2048,66237
22-03 02:00:54,20.603,0.251,79.146,0,0,0,73728,74729,1888494,6673342464,4284321792,264282112,10641760256,2048,66237
22-03 02:00:55,21.053,0,78.947,0,0,0,0,74751,1905137,6673461248,4284194816,264282112,10641764352,2048,66237
22-03 02:00:56,23.441,0.499,76.060,0,0,0,36864,75903,1905305,6673334272,4284321792,264282112,10641764352,2048,66237
22-03 02:00:57,21.250,0,78.750,0,0,0,0,75479,1914378,6673469440,4284194816,264282112,10641756160,2048,66235
22-03 02:00:58,21.053,0,78.947,0,0,0,0,74309,1887970,6673469440,4284194816,264282112,10641756160,2048,66235
22-03 02:00:59,23.426,1.259,75.063,0.252,0,0,40960,74320,1886650,6673207296,4284448768,264290304,10641756160,2048,66235
22-03 02:01:00,20.802,0.251,78.947,0,0,0,16384,74873,1888404,6673207296,4284448768,264290304,10641756160,2048,66235
22-03 02:01:01,20.352,0.251,79.397,0,0,0,0,75000,1879163,6673207296,4284448768,264290304,10641756160,2048,66235
22-03 02:01:02,20.101,0.251,79.648,0,0,0,94208,74655,1870505,6673461248,4284194816,264294400,10641752064,2048,66235
22-03 02:01:03,20.506,0,79.494,0,0,0,0,77535,1923669,6673457152,4284194816,264294400,10641756160,2048,66234
22-03 02:01:04,22.139,0.498,77.363,0,0,0,4096,79319,1966571,6673457152,4284194816,264294400,10641756160,2048,66234
22-03 02:01:05,20.802,0.501,78.446,0.251,0,0,110592,76095,1922453,6673453056,4284194816,264298496,10641756160,2048,66234
22-03 02:01:06,20.500,0.250,79.250,0,0,0,0,74528,1879746,6673448960,4284194816,264298496,10641760256,2048,66234
22-03 02:01:07,20.551,0.251,79.198,0,0,0,0,74631,1887821,6673448960,4284194816,264298496,10641760256,2048,66234
22-03 02:01:08,20.551,0.251,79.198,0,0,0,28672,75443,1896586,6673444864,4284194816,264302592,10641760256,2048,66234
22-03 02:01:09,20.551,0.251,79.198,0,0,0,28672,74522,1897062,6673440768,4284194816,264302592,10641764352,2048,66233
22-03 02:01:10,21.053,0,78.697,0.251,0,0,12288,75150,1896479,6673432576,4284194816,264310784,10641764352,2048,66233
22-03 02:01:11,20.655,0.252,79.093,0,0,0,0,74478,1879163,6673432576,4284194816,264310784,10641764352,2048,66233
22-03 02:01:12,20.802,0.251,78.947,0,0,0,0,75878,1914378,6673432576,4284194816,264310784,10641764352,2048,66233
22-03 02:01:13,21.446,0,78.554,0,0,0,16384,74451,1896586,6673432576,4284194816,264314880,10641760256,2048,66233
22-03 02:01:14,20.802,0.251,78.947,0,0,0,12288,75008,1905137,6673432576,4284194816,264314880,10641760256,2048,66233
22-03 02:01:15,21.106,0,78.894,0,0,0,0,74445,1871575,6673428480,4284194816,264314880,10641764352,2048,66233
22-03 02:01:16,20.802,0.251,78.697,0.251,0,0,12288,75849,1913650,6673420288,4284194816,264323072,10641764352,2048,66233
22-03 02:01:17,20.455,0.253,79.293,0,0,0,0,76332,1905282,6673420288,4284194816,264323072,10641764352,2048,66233
22-03 02:01:18,21.053,0,78.947,0,0,0,24576,73447,1862579,6673420288,4284194816,264323072,10641764352,2048,66233
22-03 02:01:19,21.446,0.249,78.304,0,0,0,4096,75983,1914623,6673420288,4284194816,264323072,10641764352,2048,66233
22-03 02:01:20,20.854,0,79.146,0,0,0,0,75561,1905137,6673420288,4284194816,264323072,10641764352,2048,66233
22-03 02:01:21,20.802,0.251,78.947,0,0,0,0,71573,1801824,6673420288,4284194816,264323072,10641764352,2048,66233
22-03 02:01:22,20.655,0.252,78.841,0.252,0,0,12288,75441,1887821,6673416192,4284194816,264327168,10641764352,2048,66233
22-03 02:01:23,20.603,0.251,79.146,0,0,0,0,76175,1914034,6673416192,4284194816,264327168,10641764352,2048,66233
22-03 02:01:24,21.303,0,78.697,0,0,0,36864,74330,1879746,6673416192,4284194816,264331264,10641760256,2048,66233
22-03 02:01:25,20.802,0.251,78.947,0,0,0,0,74691,1905137,6673412096,4284194816,264331264,10641764352,2048,66233
22-03 02:01:26,22.670,0.504,76.826,0,0,0,36864,74478,1896479,6673412096,4284194816,264331264,10641764352,2080,66233
22-03 02:01:27,21.053,0.251,78.195,0.501,0,0,12288,72933,1854259,6673408000,4284194816,264335360,10641764352,2080,66233
22-03 02:01:28,21.393,0.498,78.109,0,0,0,0,72105,1844493,6673408000,4284194816,264335360,10641764352,2080,66233
22-03 02:01:29,21.945,0.249,77.805,0,0,0,0,80624,1991862,6673399808,4284194816,264335360,10641772544,2080,66233
22-03 02:01:30,22.444,0.249,77.307,0,0,0,65536,81638,1949010,6673399808,4284194816,264335360,10641772544,2080,66233
22-03 02:01:31,20.551,0.251,79.198,0,0,0,16384,75510,1913795,6673399808,4284194816,264335360,10641772544,2080,66233
22-03 02:01:32,20.655,0,79.093,0.252,0,0,57344,76230,1913795,6673502208,4284088320,264339456,10641772544,2080,66233
22-03 02:01:33,21,0.250,78.750,0,0,0,0,75583,1905827,6673391616,4284194816,264339456,10641776640,2080,66233
22-03 02:01:34,21.250,0.250,78.500,0,0,0,4096,76163,1914623,6673391616,4284194816,264339456,10641776640,2080,66233
22-03 02:01:35,20.854,0,79.146,0,0,0,73728,73947,1870505,6673391616,4284194816,264339456,10641776640,2080,66233
22-03 02:01:36,21.393,0.498,78.109,0,0,0,28672,74868,1871088,6673391616,4284194816,264339456,10641776640,2080,66233
22-03 02:01:37,20.854,0,78.894,0.251,0,0,57344,74499,1887821,6673510400,4284067840,264343552,10641776640,2080,66233
22-03 02:01:38,21.106,0,78.894,0,0,0,28672,76196,1896586,6673506304,4284067840,264347648,10641776640,2080,66233
22-03 02:01:39,20.802,0.251,78.947,0,0,0,0,76404,1932181,6673506304,4284067840,264347648,10641776640,2080,66233
22-03 02:01:40,21,0.250,78.750,0,0,0,24576,74028,1861847,6673506304,4284067840,264347648,10641776640,2080,66233
22-03 02:01:41,21.250,0,78.750,0,0,0,0,76257,1905137,6673506304,4284067840,264347648,10641776640,2080,66233
22-03 02:01:42,20.802,0.251,78.697,0.251,0,0,69632,73784,1862430,6673498112,4284067840,264355840,10641776640,2080,66233
22-03 02:01:43,21.303,0,78.697,0,0,0,16384,72474,1844638,6673494016,4284067840,264359936,10641776640,2080,66233
22-03 02:01:44,21.303,0,78.697,0,0,0,0,73931,1870360,6673489920,4284067840,264359936,10641780736,2080,66233
22-03 02:01:45,21.588,0.248,78.164,0,0,0,0,75412,1888549,6673489920,4284067840,264359936,10641780736,2080,66233
22-03 02:01:46,21.303,0,78.697,0,0,0,0,71508,1818412,6673489920,4284067840,264359936,10641780736,2080,66233
22-03 02:01:47,20.854,0,78.894,0.251,0,0,12288,74631,1879308,6673489920,4284067840,264364032,10641776640,2080,66233
22-03 02:01:48,21.696,0,78.304,0,0,0,20480,75347,1905827,6673481728,4284067840,264368128,10641780736,2080,66233
22-03 02:01:49,21.945,0.249,77.805,0,0,0,4096,80620,1983929,6673481728,4284067840,264368128,10641780736,2080,66233
22-03 02:01:50,21.303,0,78.697,0,0,0,12288,74817,1896334,6673481728,4284067840,264368128,10641780736,2080,66233
22-03 02:01:51,21.357,0,78.643,0,0,0,0,81741,1984274,6673481728,4284067840,264368128,10641780736,2080,66233
22-03 02:01:52,21.357,0,78.643,0,0,0,0,77376,1931111,6673481728,4284067840,264368128,10641780736,2080,66233
22-03 02:01:53,20.750,0.500,78.500,0.250,0,0,12288,74780,1887928,6673477632,4284067840,264372224,10641780736,2080,66233
22-03 02:01:54,21.642,0.249,78.109,0,0,0,53248,76469,1923078,6673473536,4284067840,264380416,10641776640,2080,66233
22-03 02:01:55,21,0.250,78.750,0,0,0,0,74088,1861847,6673469440,4284067840,264380416,10641780736,2080,66233
22-03 02:01:56,23.881,0.498,75.622,0,0,0,36864,73653,1853189,6672961536,4284575744,264380416,10641780736,2080,66233
22-03 02:01:57,20.802,0,79.198,0,0,0,0,75707,1905720,6673084416,4284448768,264380416,10641784832,2080,66233
22-03 02:01:58,21,0.250,78.500,0.250,0,0,45056,74396,1879270,6673072128,4284448768,264392704,10641784832,2080,66233
22-03 02:01:59,23.174,1.008,75.819,0,0,0,0,75013,1895308,6673453056,4284067840,264392704,10641784832,2080,66233
22-03 02:02:00,20.403,0,79.345,0.252,0,0,40960,74321,1888404,6673453056,4284067840,264392704,10641784832,2080,66233
22-03 02:02:01,20.854,0.251,78.894,0,0,0,77824,73128,1861847,6673440768,4284067840,264404992,10641784832,2080,66233
22-03 02:02:02,20.655,0.252,79.093,0,0,0,20480,69393,1766609,6673313792,4284194816,264404992,10641784832,2080,66233
22-03 02:02:03,20.907,0,79.093,0,0,0,57344,75237,1897550,6673305600,4284194816,264413184,10641784832,2080,66233
22-03 02:02:04,22.306,0.501,77.193,0,0,0,40960,74489,1879991,6674313216,4283179008,264413184,10641793024,2112,66233
22-03 02:02:05,21.106,0,78.894,0,0,0,0,73209,1844676,6674313216,4283179008,264413184,10641793024,2112,66233
22-03 02:02:06,20.750,0.250,78.750,0.250,0,0,49152,75686,1914378,6674313216,4283179008,264413184,10641793024,2112,66233
22-03 02:02:07,20.854,0.251,78.894,0,0,0,0,76242,1922308,6674313216,4283179008,264413184,10641793024,2112,66233
22-03 02:02:08,21.500,0.250,78,0.250,0,0,81920,80160,1940021,6674305024,4283179008,264421376,10641793024,2112,66233
22-03 02:02:09,21.053,0.251,78.697,0,0,0,0,72827,1853772,6674305024,4283179008,264421376,10641793024,2112,66233
22-03 02:02:10,21.106,0,78.894,0,0,0,0,74118,1879163,6674305024,4283179008,264421376,10641793024,2112,66233
22-03 02:02:11,21.554,0,78.446,0,0,0,110592,80421,1948427,6674305024,4283179008,264421376,10641793024,2112,66233
