"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_2_run.csv",,,,"Date:","20 Mar 2020 18:26:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 18:58:29,19.347,0,80.653,0,0,0,28672,110034,2779686,4705296384,10593759232,333135872,4391395328,2080,68171
20-03 18:58:30,21,0,79,0,0,0,0,134522,3204565,4705296384,10593759232,333135872,4391395328,2080,68171
20-03 18:58:31,19.250,0.500,80.250,0,0,0,0,120702,2970071,4705296384,10593759232,333135872,4391395328,2080,68171
20-03 18:58:32,19.095,0,80.905,0,0,0,0,112716,2866175,4705292288,10593759232,333135872,4391399424,2080,68171
20-03 18:58:33,19.095,0,80.653,0.251,0,0,57344,114600,2901877,4705292288,10593759232,333139968,4391395328,2080,68171
20-03 18:58:34,19.298,0.251,80.451,0,0,0,0,111374,2822992,4705284096,10593759232,333139968,4391403520,2080,68171
20-03 18:58:35,19.451,0.249,80.299,0,0,0,0,113382,2883491,4705284096,10593759232,333139968,4391403520,2080,68171
20-03 18:58:36,19.451,0,80.549,0,0,0,0,115529,2927364,4705284096,10593759232,333139968,4391403520,2080,68171
20-03 18:58:37,18.066,0.254,81.679,0,0,0,0,112725,2866030,4705284096,10593759232,333139968,4391403520,2080,68171
20-03 18:58:38,18.640,0.252,81.108,0,0,0,0,115491,2909465,4705284096,10593759232,333139968,4391403520,2080,68171
20-03 18:58:39,19.095,0,80.653,0.251,0,0,24576,115279,2884326,4705275904,10593759232,333148160,4391403520,2080,68171
20-03 18:58:40,22.388,0.498,77.114,0,0,0,36864,114195,2900662,4705910784,10593124352,333148160,4391403520,2048,68171
20-03 18:58:41,20.449,1.247,78.304,0,0,0,40960,114270,2893122,4706418688,10592616448,333148160,4391403520,2080,68171
20-03 18:58:42,19.048,0.251,80.702,0,0,0,0,113617,2866758,4706418688,10592616448,333148160,4391403520,2080,68171
20-03 18:58:43,19.095,0,80.905,0,0,0,0,113464,2874688,4706414592,10592616448,333148160,4391407616,2080,68171
20-03 18:58:44,18.939,0.253,80.808,0,0,0,53248,109480,2771044,4706414592,10592616448,333148160,4391407616,2080,68171
20-03 18:58:45,19.347,0,80.402,0.251,0,0,12288,113253,2850074,4706410496,10592616448,333152256,4391407616,2080,68171
20-03 18:58:46,19.250,0.250,80.500,0,0,0,0,113394,2883491,4706410496,10592616448,333152256,4391407616,2080,68171
20-03 18:58:47,18.640,0.252,81.108,0,0,0,0,114471,2909465,4706410496,10592616448,333152256,4391407616,2080,68171
20-03 18:58:48,19.549,0,80.451,0,0,0,0,113150,2866758,4706410496,10592616448,333152256,4391407616,2080,68171
20-03 18:58:49,18.797,0.251,80.702,0.251,0,0,40960,112523,2840308,4706410496,10592616448,333152256,4391407616,2080,68171
20-03 18:58:50,20.500,0.250,79.250,0,0,0,0,129912,3160547,4706406400,10592616448,333152256,4391411712,2080,68171
20-03 18:58:51,18.892,0.252,80.605,0.252,0,0,12288,113210,2866758,4706402304,10592616448,333156352,4391411712,2080,68171
20-03 18:58:52,18.750,0.500,80.750,0,0,0,0,114337,2900807,4706402304,10592616448,333156352,4391411712,2080,68171
20-03 18:58:53,18.844,0.503,80.653,0,0,0,40960,114378,2883491,4706402304,10592616448,333156352,4391411712,2080,68171
20-03 18:58:54,19.298,0.251,80.451,0,0,0,81920,114514,2884220,4706402304,10592616448,333156352,4391411712,2080,68171
20-03 18:58:55,19.500,0.250,80.250,0,0,0,0,115527,2909465,4706402304,10592616448,333156352,4391411712,2080,68171
20-03 18:58:56,19.500,0.250,80,0.250,0,0,16384,116381,2944780,4706398208,10592616448,333160448,4391411712,2080,68171
20-03 18:58:57,18.892,0,81.108,0,0,0,0,114822,2893364,4706398208,10592616448,333160448,4391411712,2080,68171
20-03 18:58:58,22.922,1.511,75.567,0,0,0,20480,114087,2892149,4705955840,10593058816,333160448,4391411712,2080,68171
20-03 18:58:59,20.802,0,79.198,0,0,0,32768,113946,2882426,4705890304,10593124352,333164544,4391407616,2080,68171
20-03 18:59:00,21.805,0.251,77.945,0,0,0,0,149477,3394896,4705886208,10593124352,333164544,4391411712,2080,68171
20-03 18:59:01,19.347,0,80.402,0.251,0,0,40960,113187,2874833,4705882112,10593124352,333168640,4391411712,2080,68171
20-03 18:59:02,19.549,0,80.451,0,0,0,0,117288,2920366,4705873920,10593124352,333168640,4391419904,2080,68174
20-03 18:59:03,19.048,0.501,80.451,0,0,0,16384,114183,2884074,4705873920,10593124352,333168640,4391419904,2080,68174
20-03 18:59:04,18.734,0,81.266,0,0,0,0,117226,2952904,4705869824,10593124352,333168640,4391424000,2080,68174
20-03 18:59:05,19.500,0.250,80.250,0,0,0,45056,118515,2996045,4705869824,10593124352,333168640,4391424000,2080,68174
20-03 18:59:06,19.095,0.251,80.402,0.251,0,0,28672,112895,2866758,4705873920,10593124352,333172736,4391415808,2080,68172
20-03 18:59:07,18.687,0,81.313,0,0,0,0,116954,2961310,4705873920,10593124352,333172736,4391415808,2080,68172
20-03 18:59:08,19.750,0.250,80,0,0,0,0,116689,2944284,4705865728,10593124352,333172736,4391424000,2080,68172
20-03 18:59:09,19.202,0.249,80.549,0,0,0,0,114300,2876091,4705865728,10593124352,333172736,4391424000,2080,68172
20-03 18:59:10,21.250,0.500,78.250,0,0,0,36864,114876,2918123,4705865728,10593124352,333172736,4391424000,2048,68172
20-03 18:59:11,19.347,0.503,80.151,0,0,0,4096,114533,2901635,4705865728,10593124352,333172736,4391424000,2048,68172
20-03 18:59:12,19.395,0,80.353,0.252,0,0,90112,113618,2866758,4705857536,10593124352,333180928,4391424000,2048,68172
20-03 18:59:13,19,0.500,80.500,0,0,0,0,111486,2831543,4705857536,10593124352,333180928,4391424000,2048,68172
20-03 18:59:14,19.347,0,80.653,0,0,0,0,113825,2874940,4705857536,10593124352,333180928,4391424000,2048,68172
20-03 18:59:15,19.048,0.251,80.702,0,0,0,0,115451,2927364,4705857536,10593124352,333180928,4391424000,2048,68171
20-03 18:59:16,18.640,0.252,81.108,0,0,0,0,115200,2918123,4705857536,10593124352,333180928,4391424000,2048,68171
20-03 18:59:17,20.151,0,79.849,0,0,0,0,126483,3056506,4705857536,10593124352,333180928,4391424000,2048,68171
20-03 18:59:18,19.652,0.249,79.851,0.249,0,0,12288,113150,2858245,4705853440,10593124352,333185024,4391424000,2048,68171
20-03 18:59:19,19.250,0.250,80.500,0,0,0,40960,114156,2900914,4705853440,10593124352,333189120,4391419904,2048,68171
20-03 18:59:20,18.434,0.253,81.313,0,0,0,0,115409,2918123,4705845248,10593124352,333189120,4391428096,2048,68171
20-03 18:59:21,19.347,0,80.653,0,0,0,0,114318,2884561,4705845248,10593124352,333189120,4391428096,2048,68171
20-03 18:59:22,19.347,0,80.653,0,0,0,0,113055,2883346,4705845248,10593124352,333189120,4391428096,2048,68171
20-03 18:59:23,19.250,0.250,80.500,0,0,0,0,113314,2866175,4705845248,10593124352,333189120,4391428096,2048,68171
20-03 18:59:24,19.048,0.251,80.201,0.501,0,0,114688,118080,2996735,4705837056,10593124352,333205504,4391419904,2048,68171
20-03 18:59:25,20.948,0,79.052,0,0,0,0,131178,3177863,4705828864,10593124352,333205504,4391428096,2048,68171
20-03 18:59:26,19.647,0,80.353,0,0,0,4096,120864,3022847,4705828864,10593124352,333205504,4391428096,2048,68171
20-03 18:59:27,19,0.500,80.500,0,0,0,0,116738,2944825,4705828864,10593124352,333205504,4391428096,2048,68171
20-03 18:59:28,19,0.500,80.500,0,0,0,28672,114751,2900897,4705701888,10593251328,333205504,4391428096,2048,68171
20-03 18:59:29,19.500,0,80.500,0,0,0,36864,113623,2874940,4705701888,10593251328,333209600,4391424000,2048,68171
20-03 18:59:30,19.395,0,80.353,0.252,0,0,40960,115646,2918706,4705812480,10593124352,333217792,4391428096,2048,68171
20-03 18:59:31,19.048,0.251,80.702,0,0,0,0,115053,2892149,4705812480,10593124352,333217792,4391428096,2048,68171
20-03 18:59:32,19,0.500,80.500,0,0,0,0,112170,2848859,4705812480,10593124352,333217792,4391428096,2048,68171
20-03 18:59:33,19.549,0.251,80.201,0,0,0,0,120411,3031747,4705812480,10593124352,333217792,4391428096,2048,68171
20-03 18:59:34,19.647,0.504,79.597,0.252,0,0,77824,124515,3022165,4706099200,10592862208,333217792,4391436288,2048,68171
20-03 18:59:35,19.095,0,80.905,0,0,0,4096,114654,2900807,4706058240,10592870400,333217792,4391436288,2048,68171
20-03 18:59:36,19.500,0,80.250,0.250,0,0,28672,112073,2840784,4706054144,10592870400,333221888,4391436288,2048,68171
20-03 18:59:37,19.900,0,80.100,0,0,0,0,112032,2848859,4706054144,10592870400,333221888,4391436288,2048,68171
20-03 18:59:38,19.095,0,80.905,0,0,0,0,116202,2918123,4706054144,10592870400,333221888,4391436288,2048,68171
20-03 18:59:39,19.095,0.251,80.653,0,0,0,24576,117337,2962142,4706054144,10592870400,333221888,4391436288,2048,68171
20-03 18:59:40,21.805,0.251,77.945,0,0,0,36864,116522,2909465,4705800192,10593124352,333221888,4391436288,2080,68171
20-03 18:59:41,19.048,0.501,80.201,0.251,0,0,16384,114326,2892977,4705796096,10593124352,333225984,4391436288,2080,68171
20-03 18:59:42,18.481,0,81.519,0,0,0,0,114653,2910048,4705796096,10593124352,333225984,4391436288,2080,68171
20-03 18:59:43,18.750,0.750,80.500,0,0,0,0,114048,2883491,4705796096,10593124352,333225984,4391436288,2080,68171
20-03 18:59:44,19.395,0,80.605,0,0,0,53248,115283,2900953,4705787904,10593124352,333230080,4391440384,2080,68171
20-03 18:59:45,19.451,0,80.549,0,0,0,0,116347,2936509,4705787904,10593124352,333230080,4391440384,2080,68171
20-03 18:59:46,18.434,0.505,80.808,0.253,0,0,12288,116618,2952610,4705783808,10593124352,333234176,4391440384,2080,68171
20-03 18:59:47,19.298,0,80.702,0,0,0,0,116754,2944242,4705783808,10593124352,333234176,4391440384,2080,68171
20-03 18:59:48,18.844,0.251,80.905,0,0,0,0,112115,2831981,4705783808,10593124352,333234176,4391440384,2080,68171
20-03 18:59:49,19.144,0,80.856,0,0,0,12288,116174,2935691,4705783808,10593124352,333234176,4391440384,2080,68171
20-03 18:59:50,19.144,0,80.856,0,0,0,28672,116925,2978729,4705779712,10593124352,333234176,4391444480,2080,68171
20-03 18:59:51,19,0.250,80.500,0.250,0,0,12288,114704,2901390,4705771520,10593124352,333242368,4391444480,2080,68171
20-03 18:59:52,19.500,0.250,80.250,0,0,0,0,111756,2831543,4705771520,10593124352,333242368,4391444480,2080,68171
20-03 18:59:53,18.593,0.503,80.905,0,0,0,0,112089,2840201,4705771520,10593124352,333242368,4391444480,2080,68171
20-03 18:59:54,19.095,0.251,80.653,0,0,0,16384,113939,2884352,4705771520,10593124352,333242368,4391444480,2080,68171
20-03 18:59:55,19.095,0,80.905,0,0,0,0,116100,2952755,4705771520,10593124352,333242368,4391444480,2080,68171
20-03 18:59:56,19.095,0.251,80.402,0.251,0,0,16384,114323,2884319,4705763328,10593124352,333250560,4391444480,2080,68171
20-03 18:59:57,18.687,0.253,81.061,0,0,0,0,113442,2867245,4705763328,10593124352,333250560,4391444480,2080,68171
20-03 18:59:58,22.306,1.253,76.441,0,0,0,20480,114040,2890977,4705394688,10593492992,333250560,4391444480,2080,68171
20-03 18:59:59,19.250,0.250,80.250,0.250,0,0,61440,113491,2874876,4705505280,10593378304,333250560,4391448576,2080,68171
20-03 19:00:00,19.549,0.251,80.201,0,0,0,81920,117065,2936167,4705505280,10593378304,333250560,4391448576,2048,68171
20-03 19:00:01,19.652,0.249,80.100,0,0,0,0,114609,2909465,4705505280,10593378304,333250560,4391448576,2048,68171
20-03 19:00:02,18.640,0.504,80.605,0.252,0,0,69632,112566,2848859,4705492992,10593378304,333262848,4391448576,2048,68171
20-03 19:00:03,19.298,0.251,80.451,0,0,0,0,113009,2858100,4705492992,10593378304,333262848,4391448576,2048,68171
20-03 19:00:04,20.301,0.251,79.449,0,0,0,0,131198,3160654,4705492992,10593378304,333262848,4391448576,2048,68171
20-03 19:00:05,18.734,0,81.266,0,0,0,16384,113307,2874833,4705488896,10593378304,333262848,4391452672,2048,68171
20-03 19:00:06,19.250,0.250,80.500,0,0,0,24576,116135,2944680,4705488896,10593378304,333266944,4391448576,2048,68171
20-03 19:00:07,19.750,0.250,79.750,0.250,0,0,28672,121396,2998706,4705472512,10593378304,333271040,4391460864,2048,68174
20-03 19:00:08,19.048,0.251,80.702,0,0,0,0,114916,2892215,4705468416,10593378304,333271040,4391464960,2048,68174
20-03 19:00:09,19.347,0,80.653,0,0,0,0,116165,2927510,4705468416,10593378304,333271040,4391464960,2048,68174
20-03 19:00:10,21.554,0.251,77.945,0.251,0,0,106496,116074,2926636,4705849344,10592997376,333271040,4391464960,2048,68174
20-03 19:00:11,20.647,0.746,78.607,0,0,0,4096,128169,3066282,4705849344,10592997376,333271040,4391464960,2048,68174
20-03 19:00:12,19.298,0.251,80.201,0.251,0,0,12288,112130,2832126,4705845248,10592997376,333275136,4391464960,2048,68174
20-03 19:00:13,18.782,0,81.218,0,0,0,86016,115932,2944036,4705845248,10592997376,333283328,4391456768,2048,68174
20-03 19:00:14,19.500,0,80.500,0,0,0,0,115861,2909756,4705837056,10592997376,333283328,4391464960,2048,68174
20-03 19:00:15,18.687,0.253,81.061,0,0,0,0,118080,2970654,4705832960,10592997376,333283328,4391469056,2048,68172
20-03 19:00:16,18.546,0.752,80.702,0,0,0,0,116361,2944097,4705841152,10592997376,333283328,4391460864,2048,68172
20-03 19:00:17,19.549,0,80.201,0.251,0,0,12288,113991,2892004,4705832960,10592997376,333291520,4391460864,2048,68172
20-03 19:00:18,19.403,0.498,80.100,0,0,0,0,112304,2841416,4705832960,10592997376,333291520,4391460864,2048,68171
20-03 19:00:19,19.500,0.500,80,0,0,0,40960,116209,2935585,4705832960,10592997376,333291520,4391460864,2048,68171
20-03 19:00:20,19.144,0,80.856,0,0,0,0,117321,2978729,4705828864,10592997376,333291520,4391464960,2048,68171
20-03 19:00:21,19.298,0,80.702,0,0,0,28672,110639,2806152,4705828864,10592997376,333291520,4391464960,2048,68171
20-03 19:00:22,19.298,0.501,79.950,0.251,0,0,12288,115071,2917978,4705820672,10592997376,333299712,4391464960,2048,68171
20-03 19:00:23,19.154,0.746,80.100,0,0,0,0,115554,2926926,4705820672,10592997376,333299712,4391464960,2048,68171
20-03 19:00:24,19.701,0.249,80.050,0,0,0,16384,114012,2884075,4705816576,10592997376,333303808,4391464960,2048,68171
20-03 19:00:25,20.301,0.251,79.449,0,0,0,0,129345,3151889,4705812480,10592997376,333303808,4391469056,2048,68171
20-03 19:00:26,19.250,0.500,80.250,0,0,0,4096,114542,2901780,4705812480,10592997376,333303808,4391469056,2048,68171
20-03 19:00:27,19.095,0,80.653,0.251,0,0,12288,114035,2892732,4705804288,10592997376,333312000,4391469056,2048,68171
20-03 19:00:28,18.687,0.253,81.061,0,0,0,28672,111063,2805569,4705931264,10592870400,333312000,4391469056,2048,68171
20-03 19:00:29,20.250,0.250,79.500,0,0,0,28672,123100,3004849,4705927168,10592870400,333312000,4391473152,2048,68171
20-03 19:00:30,21.197,0.249,78.554,0,0,0,0,141804,3265513,4705927168,10592870400,333312000,4391473152,2048,68171
20-03 19:00:31,22.500,0.250,77.250,0,0,0,0,155742,3480748,4705927168,10592870400,333312000,4391473152,2048,68171
20-03 19:00:32,22.166,0,77.834,0,0,0,0,156477,3472380,4705927168,10592870400,333312000,4391473152,2048,68171
20-03 19:00:33,19.500,0,80.250,0.250,0,0,40960,117392,2953338,4705923072,10592870400,333316096,4391473152,2048,68171
20-03 19:00:34,19.048,0.501,80.451,0,0,0,12288,115396,2909611,4705923072,10592870400,333316096,4391473152,2048,68171
20-03 19:00:35,18.892,0,81.108,0,0,0,0,116829,2961413,4705923072,10592870400,333316096,4391473152,2048,68171
20-03 19:00:36,19.451,0.249,80.299,0,0,0,102400,113759,2875416,4705923072,10592870400,333316096,4391473152,2048,68171
20-03 19:00:37,19.048,0.501,80.451,0,0,0,0,111355,2831543,4705923072,10592870400,333316096,4391473152,2048,68171
20-03 19:00:38,18.844,0.503,80.653,0,0,0,0,114755,2900807,4705923072,10592870400,333316096,4391473152,2048,68171
20-03 19:00:39,20.647,0.746,78.358,0.249,0,0,28672,132022,3169895,4705914880,10592870400,333320192,4391477248,2048,68171
20-03 19:00:40,23.618,0.251,76.131,0,0,0,81920,145377,3342365,4706037760,10592743424,333324288,4391477248,2048,68171
20-03 19:00:41,21.144,0.995,77.861,0,0,0,49152,122438,3014189,4706672640,10592108544,333324288,4391477248,2080,68171
20-03 19:00:42,18.797,0.251,80.952,0,0,0,0,115629,2927851,4706672640,10592108544,333324288,4391477248,2080,68171
20-03 19:00:43,18.640,0.504,80.856,0,0,0,0,113592,2866265,4706672640,10592108544,333324288,4391477248,2080,68171
20-03 19:00:44,19.250,0,80.750,0,0,0,0,115692,2926969,4706672640,10592108544,333324288,4391477248,2080,68171
20-03 19:00:45,18.797,0.752,80.201,0.251,0,0,86016,112791,2849442,4706664448,10592108544,333332480,4391477248,2080,68171
20-03 19:00:46,19.750,0,80.250,0,0,0,0,115520,2909465,4706664448,10592108544,333332480,4391477248,2080,68171
20-03 19:00:47,18.892,0,81.108,0,0,0,0,112296,2831543,4706664448,10592108544,333332480,4391477248,2080,68171
20-03 19:00:48,19,0.750,80.250,0,0,0,0,114206,2849484,4706664448,10592108544,333332480,4391477248,2080,68171
20-03 19:00:49,19.095,0,80.905,0,0,0,0,115199,2900914,4706664448,10592108544,333332480,4391477248,2080,68171
20-03 19:00:50,19.048,0.251,80.451,0.251,0,0,12288,116436,2952755,4706656256,10592108544,333336576,4391481344,2080,68171
20-03 19:00:51,18.687,0,81.313,0,0,0,28672,114233,2892732,4706656256,10592108544,333336576,4391481344,2080,68171
20-03 19:00:52,18.434,0.253,81.313,0,0,0,0,113253,2874833,4706656256,10592108544,333336576,4391481344,2080,68171
20-03 19:00:53,19.048,0.501,80.451,0,0,0,0,111882,2831543,4706656256,10592108544,333336576,4391481344,2080,68171
20-03 19:00:54,19.250,0.250,80.250,0.250,0,0,16384,116241,2919339,4706652160,10592108544,333336576,4391485440,2080,68171
20-03 19:00:55,19.202,0.499,80.050,0.249,0,0,12288,114237,2874833,4706648064,10592108544,333340672,4391485440,2080,68171
20-03 19:00:56,20.403,0,79.597,0,0,0,4096,131789,3178691,4706643968,10592108544,333340672,4391489536,2080,68171
20-03 19:00:57,19.095,0.251,80.653,0,0,0,4096,116658,2944535,4706643968,10592108544,333340672,4391489536,2080,68171
20-03 19:00:58,23.116,1.508,75.377,0,0,0,20480,113326,2861612,4706201600,10592550912,333340672,4391489536,2080,68171
20-03 19:00:59,19.701,0.249,80.050,0,0,0,36864,117194,2947779,4706263040,10592489472,333340672,4391489536,2080,68171
20-03 19:01:00,19.048,0.251,80.702,0,0,0,0,113165,2875416,4706263040,10592489472,333340672,4391489536,2080,68171
20-03 19:01:01,19.250,0.500,80,0.250,0,0,86016,115280,2883842,4706258944,10592489472,333344768,4391489536,2080,68171
20-03 19:01:02,18.844,0.251,80.905,0,0,0,0,117459,2961413,4706258944,10592489472,333344768,4391489536,2080,68171
20-03 19:01:03,19.250,0.250,80.500,0,0,0,0,113514,2875416,4706258944,10592489472,333344768,4391489536,2080,68171
20-03 19:01:04,21.235,0.247,78.519,0,0,0,0,128102,3134719,4706258944,10592489472,333344768,4391489536,2080,68171
20-03 19:01:05,20.698,0,79.302,0,0,0,12288,123057,3047993,4706258944,10592489472,333344768,4391489536,2080,68171
20-03 19:01:06,19.298,0.251,80.201,0.251,0,0,12288,117666,2988457,4706254848,10592489472,333344768,4391493632,2080,68171
20-03 19:01:07,19,0.500,80.500,0,0,0,0,110313,2788253,4706254848,10592489472,333344768,4391493632,2080,68171
20-03 19:01:08,18.844,0.251,80.905,0,0,0,0,117627,2969926,4706254848,10592489472,333344768,4391493632,2080,68171
20-03 19:01:09,19.500,0.250,80.250,0,0,0,0,119331,2996919,4706254848,10592489472,333344768,4391493632,2080,68171
20-03 19:01:10,23.174,0.504,76.322,0,0,0,36864,142253,3281759,4706000896,10592743424,333344768,4391493632,2080,68171
20-03 19:01:11,19.500,0.500,79.750,0.250,0,0,90112,115211,2918951,4706000896,10592743424,333348864,4391489536,2080,68171
20-03 19:01:12,19.298,0,80.702,0,0,0,77824,113024,2866758,4705996800,10592743424,333348864,4391493632,2080,68171
20-03 19:01:13,19.250,0.250,80.500,0,0,0,0,115074,2918123,4705996800,10592743424,333348864,4391493632,2080,68171
20-03 19:01:14,19.095,0.251,80.653,0,0,0,0,114761,2900953,4705992704,10592743424,333348864,4391497728,2080,68171
20-03 19:01:15,18.640,0.252,81.108,0,0,0,0,116198,2918706,4705988608,10592743424,333348864,4391501824,2080,68171
20-03 19:01:16,18.939,0,80.808,0.253,0,0,53248,115634,2918123,4705984512,10592743424,333357056,4391497728,2080,68171
20-03 19:01:17,19.144,0,80.856,0,0,0,0,117636,2952755,4705980416,10592743424,333357056,4391501824,2080,68171
20-03 19:01:18,18.844,0.251,80.905,0,0,0,0,115275,2910535,4705980416,10592743424,333357056,4391501824,2080,68171
20-03 19:01:19,20,0.250,79.750,0,0,0,0,118398,2970217,4705980416,10592743424,333357056,4391501824,2080,68171
20-03 19:01:20,19.048,0.501,80.451,0,0,0,0,116211,2935294,4705980416,10592743424,333357056,4391501824,2080,68171
20-03 19:01:21,18.640,0.252,80.856,0.252,0,0,12288,114971,2901535,4705976320,10592743424,333361152,4391501824,2080,68171
