"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_4_run.csv",,,,"Date:","10 Apr 2020 19:29:51 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 20:11:47,22.807,0.251,76.942,0,0,0,3670016,38448,49118,5884858368,2131877888,62595072,13763674112,1280,25741
10-04 20:11:48,22.418,0.504,73.804,3.275,0,0,53407744,39736,50456,5884788736,2131943424,62603264,13763670016,1280,25741
10-04 20:11:49,22.693,0.499,76.559,0.249,0,0,4243456,39046,49714,5884772352,2131943424,62611456,13763678208,1280,25741
10-04 20:11:50,22.750,0.250,77,0,0,0,4194304,38681,49714,5884772352,2131943424,62611456,13763678208,1280,25741
10-04 20:11:51,23,0.500,76.500,0,0,0,4198400,37906,49751,5884768256,2131943424,62611456,13763682304,1280,25741
10-04 20:11:52,22.500,0.500,77,0,0,0,3690496,38467,49718,5884731392,2131980288,62611456,13763682304,1280,25741
10-04 20:11:53,24.242,0.758,67.929,7.071,0,0,99086336,37918,49117,5884747776,2131959808,62619648,13763678208,1280,25741
10-04 20:11:54,22.693,0.249,76.808,0.249,0,0,4259840,38400,49714,5884751872,2131943424,62627840,13763686400,1280,25741
10-04 20:11:55,22.418,0.252,77.330,0,0,0,4194304,38201,49714,5884751872,2131943424,62627840,13763686400,1280,25741
10-04 20:11:56,22.829,0.744,76.427,0,0,0,4194304,38810,49714,5884751872,2131943424,62627840,13763686400,1280,25741
10-04 20:11:57,22.807,0,77.193,0,0,0,3670016,38839,49821,5884751872,2131943424,62627840,13763686400,1280,25741
10-04 20:11:58,22.306,0.752,76.942,0,0,0,4243456,38799,49714,5884751872,2131943424,62627840,13763686400,1280,25741
10-04 20:11:59,22.807,0.251,76.692,0.251,0,0,4276224,37635,48972,5884735488,2131943424,62644224,13763686400,1280,25741
10-04 20:12:00,22.556,0.251,77.193,0,0,0,4194304,38747,49714,5884735488,2131943424,62644224,13763686400,1280,25741
10-04 20:12:01,22.750,0.250,77,0,0,0,4194304,38689,49714,5884735488,2131943424,62644224,13763686400,1280,25741
10-04 20:12:02,22.362,0.503,77.136,0,0,0,4194304,38538,49118,5884735488,2131943424,62644224,13763686400,1280,25741
10-04 20:12:03,22.306,0.501,77.193,0,0,0,3670016,38204,49714,5884731392,2131943424,62644224,13763690496,1280,25741
10-04 20:12:04,22.556,0.251,76.942,0.251,0,0,4227072,39007,49714,5884723200,2131943424,62652416,13763690496,1280,25741
10-04 20:12:05,22.750,0.250,77,0,0,0,4194304,38683,49714,5884723200,2131943424,62652416,13763690496,1280,25741
10-04 20:12:06,22.556,0.752,76.692,0,0,0,4198400,39011,50493,5884723200,2131943424,62652416,13763690496,1280,25741
10-04 20:12:07,22.362,0.503,77.136,0,0,0,4222976,37943,49079,5884715008,2131943424,62660608,13763690496,1280,25741
10-04 20:12:08,22.637,0.498,76.866,0,0,0,3670016,38370,49714,5884715008,2131943424,62660608,13763690496,1280,25741
10-04 20:12:09,23.308,1.504,51.629,23.559,0,0,261898240,38194,49714,5886345216,2130305024,62668800,13763690496,1280,25741
10-04 20:12:10,23,0.750,70.250,6,0,0,84705280,38566,50311,5884739584,2131910656,62668800,13763690496,1280,25741
10-04 20:12:11,22.750,0.500,76.750,0,0,0,4239360,37911,49117,5884739584,2131910656,62668800,13763690496,1280,25741
10-04 20:12:12,22.166,0.504,77.330,0,0,0,4206592,39169,49863,5884731392,2131910656,62676992,13763690496,1280,25741
10-04 20:12:13,22.750,0.500,76.750,0,0,0,4194304,38928,50183,5884727296,2131910656,62676992,13763694592,1280,25741
10-04 20:12:14,22.306,0.501,76.942,0.251,0,0,4227072,38806,49245,5884719104,2131910656,62685184,13763694592,1280,25741
10-04 20:12:15,22.807,0.251,76.942,0,0,0,4194304,39195,50456,5884715008,2131910656,62685184,13763698688,1280,25741
10-04 20:12:16,22.807,0.251,76.942,0,0,0,3682304,39009,49714,5884715008,2131910656,62685184,13763698688,1280,25741
10-04 20:12:17,22.886,0.498,76.617,0,0,0,4194304,37736,49459,5884715008,2131910656,62685184,13763698688,1280,25741
10-04 20:12:18,22.943,0.249,76.559,0.249,0,0,4218880,38624,49931,5884706816,2131910656,62693376,13763698688,1280,25741
10-04 20:12:19,22.943,0.499,76.559,0,0,0,4227072,38952,49859,5884698624,2131910656,62701568,13763698688,1280,25741
10-04 20:12:20,22.864,0.503,73.116,3.518,0,0,51949568,39319,49881,5885018112,2131591168,62701568,13763698688,1280,25741
10-04 20:12:21,22.250,1,76.750,0,0,0,3674112,39313,50493,5885079552,2131529728,62701568,13763698688,1280,25741
10-04 20:12:22,22.556,0.501,76.942,0,0,0,4227072,39099,49902,5884981248,2131628032,62701568,13763698688,1280,25741
10-04 20:12:23,25.564,0.501,73.935,0,0,0,4231168,38201,49714,5885497344,2131140608,62701568,13763670016,1280,25741
10-04 20:12:24,22.500,0.500,76.750,0.250,0,0,4276224,38401,49714,5885444096,2131148800,62709760,13763702784,1280,25741
10-04 20:12:25,23.058,0.251,75.940,0.752,0,0,20324352,38626,49714,5886099456,2130493440,62709760,13763702784,1280,25741
10-04 20:12:26,22.750,0.750,70,6.500,0,0,77389824,38739,49714,5885313024,2131279872,62709760,13763702784,1280,25741
10-04 20:12:27,23.308,0.251,76.441,0,0,0,4251648,39610,50602,5885313024,2131279872,62717952,13763694592,1280,25741
10-04 20:12:28,23.134,0.498,76.368,0,0,0,4194304,39290,50456,5885304832,2131279872,62717952,13763702784,1280,25741
10-04 20:12:29,23,0,76.750,0.250,0,0,4227072,38199,49714,5885296640,2131279872,62726144,13763702784,1280,25741
10-04 20:12:30,22.166,0.504,77.330,0,0,0,4194304,38265,49714,5885296640,2131279872,62726144,13763702784,1280,25741
10-04 20:12:31,22.306,0.501,77.193,0,0,0,4243456,38209,49714,5885296640,2131279872,62726144,13763702784,1280,25741
10-04 20:12:32,22.613,0.251,77.136,0,0,0,3682304,38113,49118,5885296640,2131279872,62734336,13763694592,1280,25741
10-04 20:12:33,22.750,0.250,77,0,0,0,4194304,37690,49352,5885288448,2131279872,62734336,13763702784,1280,25741
10-04 20:12:34,23.058,0.251,76.692,0,0,0,4227072,39737,50076,5885280256,2131279872,62742528,13763702784,1280,25741
10-04 20:12:35,22.750,0.500,76.750,0,0,0,3145728,39045,49714,5885280256,2131279872,62742528,13763702784,1280,25741
10-04 20:12:36,22.500,0.750,76.750,0,0,0,4198400,39373,50493,5885280256,2131279872,62742528,13763702784,1280,25741
10-04 20:12:37,22.306,0.501,76.942,0.251,0,0,4222976,38629,49821,5885272064,2131279872,62750720,13763702784,1280,25741
10-04 20:12:38,22.886,0.746,76.368,0,0,0,4194304,39213,50183,5885394944,2131152896,62750720,13763706880,1280,25741
10-04 20:12:39,22.556,0.501,76.942,0,0,0,3702784,38624,49335,5885386752,2131152896,62758912,13763706880,1280,25741
10-04 20:12:40,23,0.500,76.500,0,0,0,4194304,39217,50456,5885382656,2131152896,62758912,13763710976,1280,25741
10-04 20:12:41,22.922,0.756,65.995,10.327,0,0,125853696,38837,50456,5887516672,2129018880,62758912,13763710976,1280,25741
10-04 20:12:42,23.559,0.752,55.890,19.799,0,0,224100352,38676,49860,5885485056,2131050496,62758912,13763710976,1280,25741
10-04 20:12:43,22.727,0,77.273,0,0,0,4206592,38202,49714,5885345792,2131181568,62767104,13763710976,1280,25741
10-04 20:12:44,22.500,0.500,76.750,0.250,0,0,4227072,38274,49714,5885337600,2131181568,62775296,13763710976,1280,25741
10-04 20:12:45,22.807,0.251,76.942,0,0,0,3670016,38205,49714,5885337600,2131181568,62775296,13763710976,1280,25741
10-04 20:12:46,22.306,0.501,77.193,0,0,0,4194304,38331,49714,5885337600,2131181568,62775296,13763710976,1280,25741
10-04 20:12:47,23,0.250,76.750,0,0,0,4247552,37800,49079,5885337600,2131181568,62775296,13763710976,1280,25741
10-04 20:12:48,22.807,0.251,76.942,0,0,0,4194304,38744,49714,5885333504,2131181568,62775296,13763715072,1280,25741
10-04 20:12:49,23,0.250,76.500,0.250,0,0,4239360,38624,50094,5885321216,2131181568,62791680,13763710976,1280,25741
10-04 20:12:50,22.750,0.500,76.750,0,0,0,3670016,39676,50076,5885317120,2131181568,62791680,13763715072,1280,25741
10-04 20:12:51,23,0.250,76.750,0,0,0,4198400,38895,50493,5885317120,2131181568,62791680,13763715072,1280,25741
10-04 20:12:52,23,0.500,76.500,0,0,0,4227072,39194,50290,5885313024,2131181568,62791680,13763719168,1312,25741
10-04 20:12:53,24,1.250,71.250,3.500,0,0,52662272,38674,49987,5885263872,2131197952,62791680,13763751936,1312,25741
10-04 20:12:54,23,0.250,76.750,0,0,0,4276224,38400,49714,5885337600,2131148800,62799872,13763719168,1312,25741
10-04 20:12:55,22.886,0.498,76.617,0,0,0,3670016,38216,49714,5885337600,2131148800,62799872,13763719168,1312,25741
10-04 20:12:56,23.058,0,76.942,0,0,0,4194304,38269,49714,5885337600,2131148800,62799872,13763719168,1312,25741
10-04 20:12:57,22.670,0.252,77.078,0,0,0,4263936,38364,49863,5885337600,2131148800,62808064,13763710976,1312,25741
10-04 20:12:58,22.362,1.005,69.347,7.286,0,0,98525184,38835,50456,5885419520,2131054592,62808064,13763719168,1312,25741
10-04 20:12:59,22.556,0.501,76.692,0.251,0,0,4227072,38198,49714,5885411328,2131054592,62816256,13763719168,1312,25741
10-04 20:13:00,22.306,0.752,76.942,0,0,0,4194304,38325,49714,5885411328,2131054592,62816256,13763719168,1312,25741
10-04 20:13:01,22.500,0.500,77,0,0,0,3670016,38869,50456,5885411328,2131054592,62816256,13763719168,1312,25741
10-04 20:13:02,22.362,0.503,77.136,0,0,0,4206592,38283,49160,5885411328,2131054592,62824448,13763710976,1312,25741
10-04 20:13:03,22.613,0.251,77.136,0,0,0,4194304,38209,49714,5885403136,2131054592,62824448,13763719168,1312,25741
10-04 20:13:04,22.750,0.250,76.750,0.250,0,0,3178496,38594,49714,5885390848,2131054592,62832640,13763723264,1312,25741
10-04 20:13:05,22.111,0.503,77.387,0,0,0,4194304,38266,49714,5885390848,2131054592,62832640,13763723264,1312,25741
10-04 20:13:06,23.058,0.501,76.441,0,0,0,4198400,38872,49751,5885390848,2131054592,62832640,13763723264,1312,25741
10-04 20:13:07,22.306,0.752,76.942,0,0,0,4222976,38631,49079,5885382656,2131054592,62840832,13763723264,1312,25741
10-04 20:13:08,22.556,0.251,77.193,0,0,0,3719168,39106,49714,5885378560,2131054592,62840832,13763727360,1312,25741
10-04 20:13:09,22.500,0.500,76.750,0.250,0,0,4227072,38132,49714,5885370368,2131054592,62849024,13763727360,1312,25741
10-04 20:13:10,22.750,0.500,76.750,0,0,0,4194304,37882,48972,5885370368,2131054592,62849024,13763727360,1312,25741
10-04 20:13:11,22.111,0.503,77.387,0,0,0,4194304,38266,49714,5885370368,2131054592,62849024,13763727360,1312,25741
10-04 20:13:12,22.166,0.252,77.582,0,0,0,4206592,38365,49821,5885370368,2131054592,62857216,13763719168,1312,25741
10-04 20:13:13,22.362,0.503,77.136,0,0,0,4194304,38632,49714,5885362176,2131054592,62857216,13763727360,1312,25741
10-04 20:13:14,23.869,1.005,53.518,21.608,0,0,253296640,38686,50094,5886435328,2129973248,62865408,13763727360,1312,25741
10-04 20:13:15,22.418,1.259,68.262,8.060,0,0,95707136,39761,50818,5885386752,2131021824,62865408,13763727360,1312,25741
10-04 20:13:16,22.500,0.500,77,0,0,0,4194304,38594,49714,5885386752,2131021824,62865408,13763727360,1312,25741
10-04 20:13:17,23,0.250,76.750,0,0,0,4194304,38539,49860,5885386752,2131021824,62865408,13763727360,1312,25741
10-04 20:13:18,22.807,0.251,76.942,0,0,0,4206592,39048,49714,5885378560,2131021824,62873600,13763727360,1312,25741
10-04 20:13:19,22.829,0.744,76.179,0.248,0,0,3702784,38505,49714,5885370368,2131021824,62881792,13763727360,1312,25741
10-04 20:13:20,23.308,0.251,76.441,0,0,0,4194304,39028,49881,5884583936,2131808256,62881792,13763727360,1312,25741
10-04 20:13:21,24.250,0.750,75,0,0,0,4235264,37963,49751,5885624320,2130767872,62881792,13763727360,1312,25741
10-04 20:13:22,23.940,0.499,75.561,0,0,0,4227072,40786,52086,5885636608,2130755584,62881792,13763727360,1312,25741
10-04 20:13:23,25.377,0.754,73.869,0,0,0,4370432,40341,51940,5885140992,2131267584,62889984,13763698688,1312,25741
10-04 20:13:24,23.192,0.249,76.309,0.249,0,0,3735552,39394,50456,5885087744,2131275776,62898176,13763735552,1312,25741
10-04 20:13:25,23.058,0.501,72.431,4.010,0,0,54419456,38201,49714,5885186048,2131177472,62898176,13763735552,1312,25741
10-04 20:13:26,22.807,0.251,76.942,0,0,0,4194304,38329,49714,5885054976,2131308544,62898176,13763735552,1312,25741
10-04 20:13:27,23.134,0.498,76.368,0,0,0,4194304,37630,48337,5885054976,2131308544,62898176,13763735552,1312,25741
10-04 20:13:28,22.500,0.500,77,0,0,0,4194304,39135,49714,5885054976,2131308544,62898176,13763735552,1312,25741
10-04 20:13:29,22.250,0.500,77,0.250,0,0,4296704,38622,49714,5885034496,2131308544,62914560,13763739648,1312,25741
10-04 20:13:30,22.306,0.752,76.692,0.251,0,0,12361728,37789,49062,5887328256,2129014784,62914560,13763739648,1312,25741
10-04 20:13:31,22.556,1.003,69.173,7.268,0,0,91136000,38793,50456,5884907520,2131435520,62914560,13763739648,1312,25741
10-04 20:13:32,22.613,0.251,77.136,0,0,0,3145728,38671,49902,5884907520,2131435520,62914560,13763739648,1312,25741
10-04 20:13:33,22.444,0.748,76.808,0,0,0,4194304,38211,49714,5884907520,2131435520,62914560,13763739648,1312,25741
10-04 20:13:34,23.192,0.249,76.309,0.249,0,0,4227072,38704,50456,5884899328,2131435520,62922752,13763739648,1312,25741
10-04 20:13:35,22.807,0.251,76.942,0,0,0,4194304,38808,49714,5884899328,2131435520,62922752,13763739648,1312,25741
10-04 20:13:36,23.192,0.249,76.559,0,0,0,4198400,38443,49751,5884899328,2131435520,62922752,13763739648,1312,25741
10-04 20:13:37,23.250,0.250,76.500,0,0,0,3698688,39029,49860,5884887040,2131435520,62930944,13763743744,1312,25741
10-04 20:13:38,22.500,0.500,77,0,0,0,4194304,38267,49714,5884887040,2131435520,62930944,13763743744,1312,25741
10-04 20:13:39,22.613,0.251,77.136,0,0,0,4227072,38624,49714,5884887040,2131435520,62939136,13763735552,1312,25741
10-04 20:13:40,22.556,0.501,76.942,0,0,0,4194304,39065,49714,5884878848,2131435520,62939136,13763743744,1312,25741
10-04 20:13:41,22.943,0.249,76.808,0,0,0,4243456,38681,49714,5884878848,2131435520,62939136,13763743744,1312,25741
10-04 20:13:42,22.306,0.251,77.193,0.251,0,0,4206592,39008,49860,5884878848,2131435520,62947328,13763735552,1312,25741
10-04 20:13:43,22.943,0.499,76.559,0,0,0,3670016,38629,49714,5884870656,2131435520,62947328,13763743744,1312,25741
10-04 20:13:44,22.250,0.750,76.750,0.250,0,0,4227072,38687,49714,5884862464,2131435520,62955520,13763743744,1312,25741
10-04 20:13:45,22.556,0.501,76.942,0,0,0,4194304,38617,49714,5884862464,2131435520,62955520,13763743744,1312,25741
10-04 20:13:46,23,1,66.500,9.500,0,0,117620736,38326,49714,5885845504,2130452480,62955520,13763743744,1312,25741
10-04 20:13:47,23.232,1.010,54.293,21.465,0,0,237957120,39196,50602,5884960768,2131337216,62963712,13763735552,1312,25741
10-04 20:13:48,22.362,0.503,77.136,0,0,0,3670016,38383,49714,5884919808,2131369984,62963712,13763743744,1312,25741
10-04 20:13:49,22.750,0.250,76.750,0.250,0,0,3702784,38690,49714,5884911616,2131369984,62971904,13763743744,1312,25741
10-04 20:13:50,22.500,0.500,77,0,0,0,3670016,38740,49714,5884911616,2131369984,62971904,13763743744,1312,25741
10-04 20:13:51,22.556,0.501,76.942,0,0,0,4198400,39314,50493,5884911616,2131369984,62971904,13763743744,1312,25741
10-04 20:13:52,22.943,0.499,76.559,0,0,0,4251648,39014,49860,5884899328,2131378176,62980096,13763739648,1312,25741
10-04 20:13:53,25.250,0.750,74,0,0,0,4231168,38117,49394,5885407232,2130853888,62980096,13763751936,1312,25741
10-04 20:13:54,22.864,0.503,76.633,0,0,0,4259840,39539,50818,5885517824,2130735104,62988288,13763751936,1312,25741
10-04 20:13:55,22.500,0.500,77,0,0,0,4194304,38210,49714,5885517824,2130735104,62988288,13763751936,1312,25741
10-04 20:13:56,22.807,0.251,76.942,0,0,0,3670016,38272,49714,5885517824,2130735104,62988288,13763751936,1312,25741
10-04 20:13:57,22.500,0.750,76.750,0,0,0,4247552,38209,49860,5885517824,2130735104,62996480,13763743744,1312,25741
10-04 20:13:58,23.500,0.250,72.250,4,0,0,53641216,38688,49714,5885407232,2130837504,62996480,13763751936,1312,25741
10-04 20:13:59,23.058,0.251,76.441,0.251,0,0,4251648,39193,50456,5885403136,2130837504,63004672,13763747840,1312,25741
10-04 20:14:00,22.943,0.499,76.559,0,0,0,4194304,39454,50183,5885394944,2130837504,63004672,13763756032,1312,25741
10-04 20:14:01,23,0.500,76.500,0,0,0,3670016,39531,50729,5885394944,2130837504,63004672,13763756032,1312,25741
10-04 20:14:02,23,0.500,76.500,0,0,98304,4243456,38852,49821,5885423616,2130718720,63021056,13763829760,1312,25747
10-04 20:14:03,23.116,0.503,68.342,8.040,0,0,99344384,38199,49714,5885317120,2130804736,63021056,13763850240,1312,25747
10-04 20:14:04,22.750,0.500,76.500,0.250,0,0,4263936,38688,50183,5885308928,2130804736,63029248,13763850240,1312,25747
10-04 20:14:05,22.500,0.500,77,0,0,0,4194304,38675,49987,5885308928,2130804736,63029248,13763850240,1312,25747
10-04 20:14:06,23.632,0.249,76.119,0,0,0,3674112,38590,50493,5885308928,2130804736,63029248,13763850240,1312,25747
10-04 20:14:07,22.750,0.500,76.750,0,0,0,4251648,37757,49160,5885296640,2130804736,63037440,13763854336,1312,25747
10-04 20:14:08,23,0.250,76.750,0,0,0,4194304,38651,50094,5885296640,2130804736,63037440,13763854336,1312,25747
10-04 20:14:09,21.914,0.504,77.330,0.252,0,0,4227072,39201,50076,5885296640,2130804736,63045632,13763846144,1312,25747
10-04 20:14:10,22.556,0.501,76.942,0,0,0,4194304,38685,49714,5885288448,2130804736,63045632,13763854336,1312,25747
10-04 20:14:11,23.058,0.251,76.692,0,0,0,4194304,38624,49714,5885288448,2130804736,63045632,13763854336,1312,25747
10-04 20:14:12,23.250,0.250,76.500,0,0,0,3682304,39270,49860,5885280256,2130804736,63053824,13763854336,1312,25747
10-04 20:14:13,23,0.250,76.750,0,0,0,4194304,39191,50456,5885276160,2130804736,63053824,13763858432,1312,25747
10-04 20:14:14,22.500,0.500,76.750,0.250,0,0,4227072,38531,48972,5885267968,2130804736,63062016,13763858432,1312,25747
10-04 20:14:15,22.613,0.251,77.136,0,0,0,4194304,38616,49714,5885267968,2130804736,63062016,13763858432,1312,25747
10-04 20:14:16,23,0.250,76.750,0,0,0,3145728,38882,49714,5885267968,2130804736,63062016,13763858432,1312,25747
10-04 20:14:17,22.943,0.249,76.808,0,0,0,4206592,37862,49079,5885267968,2130804736,63070208,13763850240,1312,25747
10-04 20:14:18,23.058,0,76.942,0,0,0,4194304,38268,49714,5885255680,2130804736,63070208,13763862528,1312,25747
10-04 20:14:19,23.174,1.259,54.156,21.411,0,0,248565760,38787,50456,5886918656,2129133568,63078400,13763862528,1312,25747
10-04 20:14:20,23.174,0.504,67.506,8.816,0,0,104349696,38476,49881,5885353984,2130698240,63078400,13763862528,1312,25747
10-04 20:14:21,23.116,0.503,76.382,0,0,0,4198400,39434,51235,5885345792,2130706432,63078400,13763862528,1312,25747
10-04 20:14:22,22.886,0.746,76.119,0.249,0,0,4263936,38575,50332,5885505536,2130542592,63086592,13763858432,1312,25747
10-04 20:14:23,24.938,0.748,74.314,0,0,0,4231168,37541,48503,5884952576,2131087360,63086592,13763866624,1312,25747
10-04 20:14:24,23.308,0.251,76.441,0,0,0,4259840,38498,50183,5884846080,2131185664,63094784,13763866624,1312,25747
10-04 20:14:25,23.192,0.499,76.309,0,0,0,3670016,39522,49987,5884846080,2131185664,63094784,13763866624,1312,25747
10-04 20:14:26,22.807,0.251,76.942,0,0,0,4194304,39162,49714,5884846080,2131185664,63094784,13763866624,1312,25747
10-04 20:14:27,23.134,0.249,76.368,0.249,0,0,4247552,39609,49821,5884846080,2131185664,63102976,13763858432,1312,25747
10-04 20:14:28,22.166,0.756,77.078,0,0,0,4194304,39125,49714,5884837888,2131185664,63102976,13763866624,1312,25747
10-04 20:14:29,23.308,0,76.692,0,0,0,4247552,39194,50456,5884829696,2131185664,63111168,13763866624,1312,25747
10-04 20:14:30,22.306,1.253,72.431,4.010,0,0,52969472,37690,48972,5884862464,2131152896,63111168,13763866624,1312,25747
10-04 20:14:31,23,0.250,76.750,0,0,0,4194304,38209,49714,5884862464,2131152896,63111168,13763866624,1312,25747
10-04 20:14:32,23,0.500,76.500,0,0,0,4218880,38377,49821,5884862464,2131152896,63119360,13763858432,1312,25747
10-04 20:14:33,22.306,0.501,77.193,0,0,0,4194304,38204,49714,5884854272,2131152896,63119360,13763866624,1312,25747
10-04 20:14:34,23.250,0.250,76.250,0.250,0,0,3407872,38259,49714,5884854272,2131152896,63127552,13763858432,1312,25747
10-04 20:14:35,22.807,0.251,76.942,0,0,0,4194304,38207,49714,5884874752,2131120128,63127552,13763870720,1312,25747
10-04 20:14:36,23.308,0.752,68.170,7.769,0,0,95596544,38526,50493,5884874752,2131120128,63127552,13763870720,1312,25747
10-04 20:14:37,23.250,0.250,76.500,0,0,0,4227072,37726,49079,5884866560,2131120128,63135744,13763870720,1312,25747
10-04 20:14:38,22.556,0.501,76.942,0,0,0,3670016,38271,49714,5884866560,2131120128,63135744,13763870720,1312,25747
