"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_3_run.csv",,,,"Date:","10 Apr 2020 18:41:46 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 19:22:08,22.613,0.251,77.136,0,0,0,3670016,38075,49714,5885624320,2214723584,52002816,13691142144,1280,25519
10-04 19:22:09,23,0.250,76.750,0,0,0,4227072,38811,49714,5885620224,2214723584,52011008,13691138048,1280,25519
10-04 19:22:10,22.864,0.251,76.884,0,0,0,4194304,39615,50456,5885612032,2214723584,52011008,13691146240,1280,25519
10-04 19:22:11,22.750,0.500,76.750,0,0,0,4194304,39105,49714,5885612032,2214723584,52011008,13691146240,1280,25519
10-04 19:22:12,22.807,0.251,76.942,0,0,0,4206592,38048,49118,5885603840,2214723584,52019200,13691146240,1280,25519
10-04 19:22:13,22.693,0.499,76.808,0,0,0,3670016,38258,49714,5885603840,2214723584,52019200,13691146240,1280,25519
10-04 19:22:14,22.362,0.503,76.884,0.251,0,0,4227072,38204,49714,5885603840,2214723584,52027392,13691138048,1280,25519
10-04 19:22:15,22.306,0.501,77.193,0,0,0,4194304,38590,49714,5885595648,2214723584,52027392,13691146240,1280,25519
10-04 19:22:16,22.750,0.250,77,0,0,0,4194304,37636,48972,5885595648,2214723584,52027392,13691146240,1280,25519
10-04 19:22:17,22.556,0.501,76.942,0,0,0,4239360,37869,49118,5885583360,2214723584,52035584,13691150336,1280,25519
10-04 19:22:18,22.670,0.252,77.078,0,0,0,4198400,38957,50493,5885583360,2214723584,52035584,13691150336,1280,25519
10-04 19:22:19,23.383,0.498,75.871,0.249,0,0,3735552,39324,49881,5885317120,2214977536,52043776,13691150336,1280,25519
10-04 19:22:20,22.500,0.500,77,0,0,0,3670016,39112,49714,5885317120,2214977536,52043776,13691150336,1280,25519
10-04 19:22:21,25.686,0.499,73.815,0,0,0,3706880,38680,49714,5885571072,2214723584,52043776,13691150336,1248,25519
10-04 19:22:22,22.195,0.998,76.808,0,0,0,4194304,38624,49860,5885693952,2214596608,52043776,13691154432,1248,25519
10-04 19:22:23,22.418,0.252,77.330,0,0,0,4247552,38685,49714,5885685760,2214596608,52051968,13691154432,1248,25519
10-04 19:22:24,22.111,0.503,77.136,0.251,0,0,4227072,38248,48972,5885681664,2214596608,52060160,13691150336,1248,25519
10-04 19:22:25,22.166,0.504,77.330,0,0,0,4194304,38327,49714,5885673472,2214596608,52060160,13691158528,1248,25519
10-04 19:22:26,22.943,0.249,76.808,0,0,0,3670016,38267,49714,5885673472,2214596608,52060160,13691158528,1248,25519
10-04 19:22:27,22.556,0.501,76.942,0,0,0,4214784,39282,49860,5885673472,2214596608,52060160,13691158528,1248,25519
10-04 19:22:28,22.556,0.501,76.942,0,0,0,4218880,38263,49714,5885669376,2214596608,52068352,13691154432,1248,25519
10-04 19:22:29,23.116,0.503,59.548,16.834,0,0,173768704,38255,49714,5886050304,2214203392,52076544,13691158528,1248,25519
10-04 19:22:30,23.367,1.005,61.055,14.573,0,0,182960128,38765,50456,5885456384,2214793216,52076544,13691162624,1248,25519
10-04 19:22:31,22.613,0.251,77.136,0,0,0,4194304,38279,49714,5885456384,2214793216,52076544,13691162624,1248,25519
10-04 19:22:32,22.693,0.499,76.808,0,0,0,3723264,38669,49944,5885452288,2214793216,52076544,13691166720,1248,25519
10-04 19:22:33,23.441,0.499,76.060,0,0,0,4198400,38947,50493,5885452288,2214793216,52076544,13691166720,1248,25519
10-04 19:22:34,22.362,0.754,76.884,0,0,0,4259840,39191,50456,5885444096,2214793216,52092928,13691158528,1248,25519
10-04 19:22:35,23.192,0.748,71.322,4.738,0,0,63684608,39160,49714,5888155648,2212073472,52092928,13691166720,1248,25519
10-04 19:22:36,23.426,0.756,68.766,7.053,0,0,91648000,40817,51940,5885435904,2214793216,52092928,13691166720,1248,25519
10-04 19:22:37,23.500,0.500,76,0,0,0,4194304,40741,51941,5885431808,2214793216,52092928,13691170816,1248,25519
10-04 19:22:38,22.500,0.750,76.750,0,0,0,4194304,38990,49859,5885431808,2214793216,52092928,13691170816,1248,25519
10-04 19:22:39,22.807,0.251,76.692,0.251,0,0,3731456,38647,49714,5885431808,2214793216,52109312,13691154432,1248,25519
10-04 19:22:40,22.500,0.500,77,0,0,0,4194304,38259,49714,5885415424,2214793216,52109312,13691170816,1248,25519
10-04 19:22:41,22.750,0.500,76.750,0,0,0,4194304,38266,49714,5885415424,2214793216,52109312,13691170816,1248,25519
10-04 19:22:42,22.500,0.750,76.750,0,0,0,4194304,38203,49860,5885415424,2214793216,52109312,13691170816,1248,25519
10-04 19:22:43,22.750,0.500,76.750,0,0,0,4194304,38259,49714,5885415424,2214793216,52109312,13691170816,1248,25519
10-04 19:22:44,23,0.250,76.500,0.250,0,0,4227072,38264,49714,5885415424,2214793216,52117504,13691162624,1248,25519
10-04 19:22:45,23.134,0.249,76.617,0,0,0,3682304,38327,49714,5885403136,2214793216,52125696,13691166720,1248,25519
10-04 19:22:46,22.807,0.251,76.942,0,0,0,4194304,38675,49714,5885399040,2214793216,52125696,13691170816,1248,25519
10-04 19:22:47,22.362,0.503,77.136,0,0,0,4214784,38842,49821,5885394944,2214793216,52125696,13691174912,1248,25519
10-04 19:22:48,22.750,0.500,76.750,0,0,0,4198400,38386,49751,5885394944,2214793216,52125696,13691174912,1248,25519
10-04 19:22:49,22.807,0.251,76.942,0,0,0,4259840,38898,50456,5885394944,2214793216,52133888,13691166720,1248,25519
10-04 19:22:50,22.500,0.500,77,0,0,0,3670016,38206,49714,5885386752,2214793216,52133888,13691174912,1248,25519
10-04 19:22:51,23.929,0.756,75.315,0,0,0,4263936,38444,48972,5885759488,2214412288,52142080,13691174912,1280,25519
10-04 19:22:52,22.807,0.251,76.942,0,0,0,4194304,38392,49118,5885755392,2214412288,52142080,13691179008,1280,25519
10-04 19:22:53,22.556,0.251,77.193,0,0,0,4194304,38554,49714,5885755392,2214412288,52142080,13691179008,1280,25519
10-04 19:22:54,22.613,0.251,76.884,0.251,0,0,4227072,38559,49804,5885747200,2214412288,52150272,13691179008,1280,25519
10-04 19:22:55,22.864,0,77.136,0,0,0,3670016,38265,49714,5885747200,2214412288,52150272,13691179008,1280,25519
10-04 19:22:56,22.306,0.501,77.193,0,0,0,4243456,38622,49714,5885743104,2214412288,52158464,13691174912,1280,25519
10-04 19:22:57,22.807,0.251,76.942,0,0,0,4194304,38781,49821,5885734912,2214412288,52158464,13691183104,1280,25519
10-04 19:22:58,22.306,0.752,76.942,0,0,0,4214784,39246,50456,5885730816,2214412288,52158464,13691187200,1280,25519
10-04 19:22:59,23,0.250,76.500,0.250,0,0,4227072,38745,49714,5885730816,2214412288,52166656,13691179008,1280,25519
10-04 19:23:00,21.859,0.754,77.387,0,0,0,4194304,38696,49714,5885722624,2214412288,52166656,13691187200,1280,25519
10-04 19:23:01,22.418,0.756,75.063,1.763,0,0,33300480,38751,49714,5886410752,2213724160,52166656,13691187200,1280,25519
10-04 19:23:02,23.500,1.500,49,26,0,0,282279936,38931,50563,5888565248,2211561472,52174848,13691187200,1280,25519
10-04 19:23:03,22.613,0.754,73.618,3.015,0,0,39784448,39490,51235,5885747200,2214379520,52174848,13691187200,1280,25519
10-04 19:23:04,23.691,0.499,75.561,0.249,0,0,4227072,39821,51198,5885747200,2214379520,52183040,13691179008,1280,25519
10-04 19:23:05,23.308,0.251,76.441,0,0,0,4194304,39884,51288,5885739008,2214379520,52183040,13691187200,1280,25520
10-04 19:23:06,22.807,0.251,76.942,0,0,0,4194304,38771,49714,5885739008,2214379520,52183040,13691187200,1280,25520
10-04 19:23:07,22.556,0.501,76.942,0,0,0,4222976,38924,49860,5885726720,2214379520,52191232,13691191296,1280,25520
10-04 19:23:08,23.116,0.503,65.327,11.055,0,0,143253504,38212,49714,5885825024,2214281216,52191232,13691191296,1280,25520
10-04 19:23:09,22.055,0.752,76.942,0.251,0,0,4243456,38833,50456,5885816832,2214281216,52199424,13691191296,1280,25520
10-04 19:23:10,22.807,0.251,76.942,0,0,0,4194304,38626,49714,5885816832,2214281216,52199424,13691191296,1280,25520
10-04 19:23:11,22.362,0.503,77.136,0,0,0,4194304,38693,49714,5885816832,2214281216,52199424,13691191296,1280,25520
10-04 19:23:12,22.886,0.746,76.368,0,0,0,4206592,39391,49860,5885808640,2214281216,52207616,13691191296,1280,25520
10-04 19:23:13,23,0.250,76.750,0,0,0,4243456,38687,49714,5885808640,2214281216,52207616,13691191296,1280,25520
10-04 19:23:14,22.556,0.752,76.692,0,0,0,3702784,38624,49714,5885808640,2214281216,52215808,13691183104,1280,25520
10-04 19:23:15,23.383,0,76.617,0,0,0,4194304,38594,49714,5885800448,2214281216,52215808,13691191296,1280,25520
10-04 19:23:16,22.111,0.754,77.136,0,0,0,4194304,38203,49714,5885800448,2214281216,52215808,13691191296,1280,25520
10-04 19:23:17,22.693,0.748,76.309,0.249,0,0,3190784,38834,49863,5885788160,2214281216,52224000,13691195392,1280,25520
10-04 19:23:18,25.250,1,73.750,0,0,0,4235264,40094,51977,5886296064,2213773312,52224000,13691195392,1312,25520
10-04 19:23:19,23.250,0.500,76.250,0,0,0,4259840,39472,50623,5886169088,2213900288,52232192,13691187200,1312,25520
10-04 19:23:20,22.306,0.501,77.193,0,0,0,4194304,38256,49714,5886160896,2213900288,52232192,13691195392,1312,25520
10-04 19:23:21,24.876,0.498,74.627,0,0,0,3706880,37694,49352,5886156800,2213900288,52232192,13691199488,1312,25520
10-04 19:23:22,22.418,0.252,77.330,0,0,0,4247552,38590,49522,5886148608,2213900288,52240384,13691199488,1312,25520
10-04 19:23:23,22.444,0.748,76.808,0,0,0,4194304,37791,49441,5886148608,2213900288,52240384,13691199488,1312,25520
10-04 19:23:24,22.693,0.499,76.559,0.249,0,0,4227072,38310,49245,5886140416,2213900288,52248576,13691199488,1312,25520
10-04 19:23:25,22.556,0.251,77.193,0,0,0,4194304,38738,49714,5886140416,2213900288,52248576,13691199488,1312,25520
10-04 19:23:26,22.444,0.748,76.808,0,0,0,4194304,38121,48972,5886140416,2213900288,52248576,13691199488,1312,25520
10-04 19:23:27,22.613,0.251,77.136,0,0,0,3682304,39331,49860,5886132224,2213900288,52256768,13691199488,1312,25520
10-04 19:23:28,22.693,0.499,76.808,0,0,0,4194304,38113,48972,5886128128,2213900288,52256768,13691203584,1312,25520
10-04 19:23:29,22.556,0.251,76.942,0.251,0,0,4227072,38751,49714,5886128128,2213900288,52264960,13691195392,1312,25520
10-04 19:23:30,23.134,0.498,76.368,0,0,0,4194304,38677,49714,5886119936,2213900288,52264960,13691203584,1312,25520
10-04 19:23:31,22.670,0.252,77.078,0,0,0,4194304,38897,50456,5886119936,2213900288,52264960,13691203584,1312,25520
10-04 19:23:32,22.943,0.249,76.808,0,0,0,3670016,38717,49118,5886119936,2213900288,52264960,13691203584,1312,25520
10-04 19:23:33,22.943,0.499,76.559,0,0,0,4235264,38826,50493,5885980672,2214027264,52273152,13691207680,1312,25520
10-04 19:23:34,22.250,1.500,61.750,14.500,0,0,168923136,37053,47710,5887741952,2212257792,52281344,13691207680,1312,25520
10-04 19:23:35,23.869,1.005,57.789,17.337,0,0,181186560,39821,51198,5885775872,2214223872,52281344,13691207680,1312,25520
10-04 19:23:36,22.556,0.501,76.942,0,0,0,4194304,38059,48972,5885775872,2214223872,52281344,13691207680,1312,25520
10-04 19:23:37,22.250,0.750,77,0,0,0,3670016,38803,49821,5885771776,2214223872,52281344,13691211776,1312,25520
10-04 19:23:38,22.362,0.251,77.387,0,0,0,4194304,38119,48972,5885771776,2214223872,52281344,13691211776,1312,25520
10-04 19:23:39,22.750,0.250,76.750,0.250,0,0,4263936,39070,49714,5885763584,2214223872,52297728,13691203584,1312,25520
10-04 19:23:40,22.807,0.752,72.431,4.010,0,0,57040896,38543,48972,5886935040,2213044224,52297728,13691211776,1312,25520
10-04 19:23:41,22.727,0,69.192,8.081,0,0,93724672,38684,49714,5885853696,2214125568,52297728,13691211776,1312,25520
10-04 19:23:42,22.306,0.501,77.193,0,0,0,4194304,38386,49118,5885853696,2214125568,52297728,13691211776,1312,25520
10-04 19:23:43,22.750,0.500,76.750,0,0,0,4194304,37703,48972,5885853696,2214125568,52297728,13691211776,1312,25520
10-04 19:23:44,22.807,0.251,76.942,0,0,0,4243456,37695,48972,5885853696,2214125568,52305920,13691203584,1312,25520
10-04 19:23:45,22.111,0.503,77.387,0,0,0,3670016,38745,49714,5885845504,2214125568,52305920,13691211776,1312,25520
10-04 19:23:46,22.500,0.500,77,0,0,0,4243456,38110,48972,5885841408,2214125568,52305920,13691215872,1312,25520
10-04 19:23:47,22.750,0.250,76.750,0.250,0,0,4227072,38960,49587,5886210048,2213744640,52314112,13691219968,1312,25520
10-04 19:23:48,22.864,0.251,76.884,0,0,0,4198400,38799,50024,5886210048,2213744640,52314112,13691219968,1312,25520
10-04 19:23:49,22.750,0.250,76.750,0.250,0,0,4292608,38545,48972,5886210048,2213744640,52322304,13691211776,1312,25519
10-04 19:23:50,22.943,0.249,76.808,0,0,0,3670016,38624,49714,5886201856,2213744640,52322304,13691219968,1312,25519
10-04 19:23:51,24.750,1.250,74,0,0,0,4231168,38432,48972,5885566976,2214379520,52322304,13691219968,1280,25519
10-04 19:23:52,22.500,0.500,77,0,0,0,4247552,38386,49118,5885558784,2214379520,52330496,13691219968,1280,25519
10-04 19:23:53,22.556,0.501,76.942,0,0,0,4194304,38119,48972,5885558784,2214379520,52330496,13691219968,1280,25519
10-04 19:23:54,22.500,0.500,77,0,0,0,4227072,38761,49714,5885558784,2214379520,52338688,13691211776,1280,25519
10-04 19:23:55,22.943,0.499,76.559,0,0,0,4194304,38264,49714,5885677568,2214252544,52338688,13691219968,1280,25519
10-04 19:23:56,23,0.250,76.750,0,0,0,3670016,37701,48972,5885677568,2214252544,52338688,13691219968,1280,25519
10-04 19:23:57,22.500,0.250,77,0.250,0,0,4206592,39092,49860,5885669376,2214252544,52346880,13691219968,1280,25519
10-04 19:23:58,22.943,0.499,76.559,0,0,0,4194304,38178,48972,5885669376,2214252544,52346880,13691219968,1280,25519
10-04 19:23:59,22.613,0.251,76.884,0.251,0,0,4227072,39882,50311,5885669376,2214252544,52355072,13691211776,1280,25519
10-04 19:24:00,22.750,0.250,77,0,0,0,4194304,38388,49117,5885661184,2214252544,52355072,13691219968,1280,25519
10-04 19:24:01,23.250,0.250,76.500,0,0,0,3670016,38834,50456,5885661184,2214252544,52355072,13691219968,1280,25519
10-04 19:24:02,22.222,0.253,77.525,0,0,0,4206592,37878,49590,5885648896,2214252544,52363264,13691224064,1280,25519
10-04 19:24:03,22.750,0.500,76.750,0,0,0,4198400,39186,50024,5885648896,2214252544,52363264,13691224064,1280,25519
10-04 19:24:04,22.362,0.503,77.136,0,0,0,4227072,38563,49714,5885648896,2214252544,52371456,13691215872,1280,25519
10-04 19:24:05,22.693,0.748,76.559,0,0,0,4194304,38721,48972,5885640704,2214252544,52371456,13691224064,1280,25519
10-04 19:24:06,22.556,0.251,75.689,1.504,0,0,25518080,38113,48972,5888262144,2211631104,52371456,13691224064,1280,25519
10-04 19:24:07,23.058,1.504,49.373,26.065,0,0,281591808,39355,50563,5887926272,2211958784,52379648,13691224064,1280,25519
10-04 19:24:08,22.693,0.748,72.569,3.990,0,0,42065920,37629,49352,5885661184,2214219776,52379648,13691228160,1280,25519
10-04 19:24:09,22.556,0.501,76.942,0,0,0,3719168,38273,49334,5885661184,2214219776,52387840,13691219968,1280,25519
10-04 19:24:10,22.500,0.500,77,0,0,0,4194304,37966,48972,5885652992,2214219776,52387840,13691228160,1280,25519
10-04 19:24:11,22.556,0.501,76.942,0,0,0,4194304,38261,49714,5885648896,2214219776,52387840,13691232256,1280,25519
10-04 19:24:12,22.807,0.251,76.942,0,0,0,4194304,38476,49121,5885648896,2214219776,52387840,13691232256,1280,25519
10-04 19:24:13,22.613,0.754,64.322,12.312,0,0,147329024,38688,49714,5885648896,2214219776,52387840,13691232256,1280,25519
10-04 19:24:14,22.362,0.251,77.136,0.251,0,0,3719168,38055,48972,5885648896,2214219776,52396032,13691224064,1280,25519
10-04 19:24:15,22.111,0.503,77.387,0,0,0,4218880,39009,49714,5885755392,2214092800,52404224,13691232256,1280,25519
10-04 19:24:16,23.134,0.498,76.368,0,0,0,4194304,38053,48972,5885755392,2214092800,52404224,13691232256,1280,25519
10-04 19:24:17,22.306,0.501,77.193,0,0,0,4227072,38280,49079,5885878272,2213965824,52404224,13691236352,1280,25519
10-04 19:24:18,23.250,0.500,76.250,0,0,0,4198400,38531,50493,5885878272,2213965824,52404224,13691236352,1280,25519
10-04 19:24:19,23.383,0.746,75.622,0.249,0,0,3731456,38478,49881,5885751296,2214092800,52412416,13691228160,1280,25519
10-04 19:24:20,22.556,0.251,77.193,0,0,0,4198400,38198,49714,5885870080,2213965824,52412416,13691236352,1280,25519
10-04 19:24:21,25,1,74,0,0,0,4231168,38213,49441,5885743104,2214092800,52412416,13691236352,1280,25519
10-04 19:24:22,23.308,0,76.692,0,0,0,4247552,39207,50094,5885857792,2213965824,52420608,13691236352,1280,25519
10-04 19:24:23,22.556,0.501,76.942,0,0,0,4194304,39667,50456,5885857792,2213965824,52420608,13691236352,1280,25519
10-04 19:24:24,22.362,0.503,77.136,0,0,0,4243456,38832,49714,5885857792,2213965824,52420608,13691236352,1280,25519
10-04 19:24:25,22.693,0.499,76.559,0.249,0,0,3751936,38741,49714,5885849600,2213965824,52428800,13691236352,1280,25519
10-04 19:24:26,22.750,0.250,77,0,0,0,4194304,38684,49714,5885849600,2213965824,52428800,13691236352,1280,25519
10-04 19:24:27,22.750,0.500,76.750,0,0,0,4206592,39365,49860,5885841408,2213965824,52436992,13691236352,1280,25519
10-04 19:24:28,22.444,0.748,76.808,0,0,0,4194304,38689,49714,5885841408,2213965824,52436992,13691236352,1280,25519
10-04 19:24:29,22.864,0,77.136,0,0,0,3174400,37696,49352,5885841408,2213965824,52445184,13691228160,1280,25519
10-04 19:24:30,22.943,0.249,76.559,0.249,0,0,4198400,38208,49714,5885767680,2214031360,52445184,13691236352,1280,25519
10-04 19:24:31,22.556,0.251,77.193,0,0,0,4194304,38322,49334,5885702144,2214096896,52445184,13691236352,1280,25519
10-04 19:24:32,22.556,0.501,76.942,0,0,0,3682304,38615,49860,5885657088,2214129664,52453376,13691240448,1280,25519
10-04 19:24:33,23.250,0.250,76.500,0,0,0,4198400,38596,50493,5885657088,2214129664,52453376,13691240448,1280,25519
10-04 19:24:34,23,0.250,76.750,0,0,0,4222976,38208,49714,5885657088,2214129664,52461568,13691232256,1280,25519
10-04 19:24:35,22.613,0,77.136,0.251,0,0,4202496,39018,49714,5885644800,2214129664,52461568,13691244544,1280,25519
10-04 19:24:36,22.418,0.252,77.330,0,0,0,4194304,38627,49714,5885644800,2214129664,52461568,13691244544,1280,25519
10-04 19:24:37,22.556,0.501,76.942,0,0,0,4222976,39030,49860,5885636608,2214129664,52469760,13691244544,1280,25519
10-04 19:24:38,22.670,0,77.330,0,0,0,3670016,38829,50456,5885636608,2214129664,52469760,13691244544,1280,25519
10-04 19:24:39,23.308,0.752,61.905,14.035,0,0,163520512,38646,49714,5888585728,2211180544,52473856,13691240448,1280,25519
10-04 19:24:40,22,1,56.250,20.750,0,0,189939712,36562,47620,5885792256,2213965824,52477952,13691244544,1280,25519
10-04 19:24:41,22.556,0.501,76.942,0,0,0,4194304,38564,50183,5885792256,2213965824,52477952,13691244544,1280,25519
10-04 19:24:42,22.922,0,77.078,0,0,0,4206592,39429,50094,5885784064,2213965824,52486144,13691244544,1280,25519
10-04 19:24:43,22.250,0.750,77,0,0,0,3670016,39116,49714,5885784064,2213965824,52486144,13691244544,1280,25519
10-04 19:24:44,23,0.250,76.750,0,0,0,3698688,39103,49714,5885779968,2213965824,52494336,13691240448,1280,25519
10-04 19:24:45,22.670,0.252,73.552,3.526,0,0,51601408,38323,49714,5888229376,2211508224,52494336,13691248640,1280,25519
10-04 19:24:46,23.134,0.746,67.662,8.458,0,0,102391808,38271,49714,5885739008,2213998592,52494336,13691248640,1280,25519
10-04 19:24:47,22.362,0.503,77.136,0,0,0,4214784,39402,50499,5885734912,2213998592,52494336,13691252736,1280,25519
10-04 19:24:48,23,0.750,76.250,0,0,0,4235264,39165,50638,5885730816,2213998592,52502528,13691248640,1280,25519
10-04 19:24:49,22.500,0.750,76.750,0,0,0,4194304,39100,49714,5885726720,2213998592,52502528,13691252736,1280,25519
10-04 19:24:50,22.111,0.503,77.387,0,0,0,4276224,38623,49714,5885718528,2213998592,52510720,13691252736,1280,25519
10-04 19:24:51,24.750,0.750,74.500,0,0,0,3706880,39437,49714,5885718528,2213998592,52510720,13691252736,1280,25519
10-04 19:24:52,22.556,0.251,77.193,0,0,0,4194304,38745,49821,5885718528,2213998592,52510720,13691252736,1280,25519
10-04 19:24:53,22.556,0.501,76.942,0,0,0,4194304,38689,49714,5885718528,2213998592,52510720,13691252736,1280,25519
10-04 19:24:54,22.444,0.499,76.808,0.249,0,0,4247552,38762,49714,5885714432,2213998592,52518912,13691248640,1280,25519
10-04 19:24:55,23.308,0,76.692,0,0,0,4227072,38980,50311,5885702144,2213998592,52527104,13691252736,1280,25519
10-04 19:24:56,22.613,0,77.387,0,0,0,3719168,38320,49117,5885702144,2213998592,52527104,13691252736,1280,25519
10-04 19:24:57,22.556,0.501,76.942,0,0,0,4194304,38265,49860,5885702144,2213998592,52527104,13691252736,1280,25519
10-04 19:24:58,22.886,0.498,76.617,0,0,0,4194304,38117,48972,5885702144,2213998592,52527104,13691252736,1280,25519
10-04 19:24:59,23,0,77,0,0,0,4222976,39326,50456,5885702144,2213998592,52535296,13691244544,1280,25519
10-04 19:25:00,22.943,0.249,76.559,0.249,0,0,4247552,38749,49714,5885689856,2213998592,52535296,13691256832,1280,25519
