"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_5_run.csv",,,,"Date:","10 Apr 2020 20:17:55 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 20:56:50,22.500,0.500,77,0,0,0,4194304,38264,49714,5885390848,2117021696,70901760,13769420800,1312,25742
10-04 20:56:51,22.556,0.251,77.193,0,0,0,4243456,38209,49714,5885390848,2117021696,70901760,13769420800,1312,25742
10-04 20:56:52,22.418,0.252,77.330,0,0,0,4239360,38758,49863,5885382656,2117021696,70918144,13769412608,1312,25742
10-04 20:56:53,22.886,0.746,76.368,0,0,0,4198400,38476,50493,5885374464,2117021696,70918144,13769420800,1312,25742
10-04 20:56:54,22.613,0.251,77.136,0,0,0,3670016,38822,49714,5885370368,2117021696,70918144,13769424896,1312,25742
10-04 20:56:55,25,1,74,0,0,0,4231168,38623,49714,5884923904,2117468160,70918144,13769424896,1312,25742
10-04 20:56:56,22.922,0.756,67.758,8.564,0,0,102404096,39316,50456,5887557632,2114834432,70918144,13769424896,1312,25742
10-04 20:56:57,22.670,1.511,50.378,25.441,0,0,250916864,37189,48469,5885714432,2116669440,70934528,13769416704,1312,25742
10-04 20:56:58,22.500,0.500,77,0,0,0,4194304,38513,49714,5885706240,2116669440,70934528,13769424896,1312,25742
10-04 20:56:59,22.556,0.251,77.193,0,0,0,3670016,38266,49714,5885702144,2116669440,70934528,13769428992,1312,25742
10-04 20:57:00,22.362,0.503,77.136,0,0,0,4194304,38260,49714,5885702144,2116669440,70934528,13769428992,1312,25742
10-04 20:57:01,22.250,0.500,77.250,0,0,0,3670016,38266,49714,5885702144,2116669440,70934528,13769428992,1312,25742
10-04 20:57:02,22.750,0.500,76.500,0.250,0,0,3715072,38425,49821,5885702144,2116669440,70946816,13769416704,1312,25742
10-04 20:57:03,22.500,1,73.250,3.250,0,0,52838400,38830,50456,5885788160,2116571136,70946816,13769428992,1312,25742
10-04 20:57:04,23.058,0.501,76.441,0,0,0,4194304,39729,51198,5885689856,2116669440,70946816,13769428992,1312,25742
10-04 20:57:05,22.556,0.251,77.193,0,0,0,4194304,38197,49714,5885689856,2116669440,70946816,13769428992,1312,25742
10-04 20:57:06,22.943,0.499,76.559,0,0,0,4194304,37754,48972,5885689856,2116669440,70946816,13769428992,1312,25742
10-04 20:57:07,22.750,0.250,76.750,0.250,0,0,3715072,38264,49821,5885689856,2116669440,70959104,13769416704,1312,25742
10-04 20:57:08,23.691,0.748,66.833,8.728,0,0,99184640,40133,51977,5885775872,2116571136,70959104,13769428992,1312,25742
10-04 20:57:09,23,0.250,76.750,0,0,0,4194304,39090,49714,5885710336,2116636672,70959104,13769428992,1312,25742
10-04 20:57:10,23.077,0.496,76.427,0,0,0,4194304,38685,49714,5885710336,2116636672,70959104,13769428992,1312,25742
10-04 20:57:11,22.556,0.501,76.942,0,0,0,4194304,38351,50065,5885706240,2116636672,70959104,13769433088,1312,25742
10-04 20:57:12,22.807,0,76.942,0.251,0,0,3731456,38255,49821,5885706240,2116636672,70971392,13769420800,1312,25742
10-04 20:57:13,22.418,0.252,77.330,0,0,0,4210688,38314,49714,5885693952,2116636672,70971392,13769433088,1312,25742
10-04 20:57:14,22.750,0.250,77,0,0,0,4194304,38837,50456,5885693952,2116636672,70971392,13769433088,1312,25742
10-04 20:57:15,22.306,0.501,77.193,0,0,0,4194304,38619,49714,5885693952,2116636672,70971392,13769433088,1312,25742
10-04 20:57:16,22.500,0.500,77,0,0,0,4194304,39128,49798,5885693952,2116636672,70971392,13769433088,1312,25742
10-04 20:57:17,22.750,0.500,76.750,0,0,0,4255744,38628,49860,5885693952,2116636672,70987776,13769416704,1312,25742
10-04 20:57:18,22.750,0.500,76.750,0,0,0,3727360,38744,49756,5885677568,2116636672,70987776,13769433088,1312,25742
10-04 20:57:19,23.192,0.499,76.309,0,0,0,4194304,39280,51198,5885677568,2116636672,70987776,13769433088,1312,25742
10-04 20:57:20,22.500,0.750,76.750,0,0,0,4194304,38612,49881,5885345792,2116968448,70987776,13769433088,1312,25742
10-04 20:57:21,22.111,0.754,77.136,0,0,0,4194304,38264,49714,5885292544,2117017600,70987776,13769437184,1312,25742
10-04 20:57:22,23.325,0.248,76.179,0.248,0,0,4255744,38744,49860,5885284352,2117017600,71004160,13769428992,1312,25742
10-04 20:57:23,23.810,0.752,75.439,0,0,0,3710976,39012,50535,5886140416,2116108288,71004160,13769478144,1312,25742
10-04 20:57:24,22.886,0.498,76.617,0,0,0,4243456,38820,49714,5886025728,2116255744,71004160,13769445376,1312,25742
10-04 20:57:25,24.623,0.503,74.874,0,0,0,4231168,38960,49714,5886025728,2116255744,71004160,13769445376,1312,25742
10-04 20:57:26,23.192,0.249,76.559,0,0,0,4227072,38790,50183,5886025728,2116255744,71004160,13769445376,1312,25742
10-04 20:57:27,23.267,0.743,75.743,0.248,0,0,4321280,38019,48649,5886017536,2116255744,71020544,13769437184,1312,25742
10-04 20:57:28,22.362,0.251,77.387,0,0,0,3670016,38647,49714,5886009344,2116255744,71020544,13769445376,1312,25742
10-04 20:57:29,22.980,1.768,55.051,20.202,0,0,233152512,39308,50456,5887057920,2115207168,71020544,13769445376,1312,25742
10-04 20:57:30,23.308,0.752,66.917,9.023,0,0,118587392,38994,50311,5886042112,2116222976,71020544,13769445376,1312,25742
10-04 20:57:31,22.111,0.503,77.387,0,0,0,3670016,38318,49117,5886042112,2116222976,71020544,13769445376,1312,25742
10-04 20:57:32,22.750,0.250,76.750,0.250,0,0,4239360,38321,49860,5886042112,2116222976,71036928,13769428992,1312,25742
10-04 20:57:33,22.807,0,77.193,0,0,0,4194304,38273,49714,5886021632,2116222976,71036928,13769449472,1312,25742
10-04 20:57:34,22.556,0.501,76.942,0,0,0,4194304,38329,49714,5886021632,2116222976,71036928,13769449472,1312,25742
10-04 20:57:35,22.807,0.501,73.684,3.008,0,0,53592064,38204,49714,5885825024,2116419584,71036928,13769449472,1312,25742
10-04 20:57:36,22.250,1,76.750,0,0,0,3670016,38844,50456,5885759488,2116485120,71036928,13769449472,1312,25742
10-04 20:57:37,23.441,0,76.309,0.249,0,0,4227072,38204,49860,5885759488,2116485120,71045120,13769441280,1312,25742
10-04 20:57:38,23,0.500,76.500,0,0,0,4210688,38870,50493,5885739008,2116485120,71053312,13769453568,1312,25742
10-04 20:57:39,22.556,0.501,76.942,0,0,0,4194304,38202,49714,5885739008,2116485120,71053312,13769453568,1312,25742
10-04 20:57:40,22.864,0.503,75.377,1.256,0,0,27066368,38591,49714,5888360448,2113863680,71053312,13769453568,1312,25742
10-04 20:57:41,22.807,0.752,69.674,6.767,0,0,73605120,39255,50456,5885739008,2116485120,71053312,13769453568,1312,25742
10-04 20:57:42,22.362,0.503,77.136,0,0,0,4227072,39677,49821,5885739008,2116485120,71061504,13769445376,1312,25742
10-04 20:57:43,22.556,0.251,77.193,0,0,0,4231168,39103,49714,5885722624,2116485120,71069696,13769453568,1312,25739
10-04 20:57:44,22.195,0.998,76.808,0,0,0,4194304,38328,49714,5885722624,2116485120,71069696,13769453568,1312,25739
10-04 20:57:45,22.807,0.501,76.692,0,0,0,4194304,39201,50456,5885722624,2116485120,71069696,13769453568,1312,25739
10-04 20:57:46,22.418,0.504,77.078,0,0,0,4210688,39692,51198,5885722624,2116485120,71069696,13769453568,1312,25739
10-04 20:57:47,23,0.250,76.500,0.250,0,0,3719168,38917,49821,5885710336,2116485120,71077888,13769453568,1312,25739
10-04 20:57:48,22.886,0.746,76.368,0,0,0,4206592,38893,50456,5885702144,2116485120,71086080,13769453568,1312,25739
10-04 20:57:49,22.943,0.499,76.559,0,0,0,4194304,38558,50311,5885693952,2116485120,71086080,13769461760,1312,25739
10-04 20:57:50,21.970,0.253,77.778,0,0,0,4194304,38403,49859,5885693952,2116485120,71086080,13769461760,1312,25739
10-04 20:57:51,22.250,0.750,77,0,0,0,4194304,38067,49441,5885693952,2116485120,71086080,13769461760,1312,25739
10-04 20:57:52,23.691,0.249,75.810,0.249,0,0,3178496,40174,51620,5885693952,2116485120,71090176,13769457664,1312,25739
10-04 20:57:53,23.058,0.251,76.692,0,0,0,4198400,39467,51235,5885689856,2116485120,71090176,13769461760,1312,25739
10-04 20:57:54,22.166,0.504,77.330,0,0,0,3727360,38254,48972,5885689856,2116485120,71090176,13769461760,1312,25739
10-04 20:57:55,25.750,0.250,74,0,0,0,4231168,38626,49714,5885054976,2117120000,71090176,13769461760,1312,25739
10-04 20:57:56,23,0.250,76.750,0,0,0,4214784,37126,48230,5885460480,2116710400,71090176,13769465856,1312,25739
10-04 20:57:57,22.556,0.501,76.942,0,0,0,4329472,39103,50563,5885419520,2116739072,71102464,13769465856,1312,25739
10-04 20:57:58,22.943,0.499,76.559,0,0,0,4194304,38330,49756,5885419520,2116739072,71102464,13769465856,1312,25739
10-04 20:57:59,21.914,0.504,77.582,0,0,0,4194304,38200,49714,5885419520,2116739072,71102464,13769465856,1312,25739
10-04 20:58:00,22.864,0,77.136,0,0,0,3670016,38271,49714,5885419520,2116739072,71102464,13769465856,1312,25739
10-04 20:58:01,22.613,1.005,68.090,8.291,0,0,100458496,38265,50094,5888204800,2113953792,71102464,13769465856,1312,25739
10-04 20:58:02,22.785,1.519,52.152,23.544,0,0,248164352,39393,50183,5885476864,2116673536,71118848,13769457664,1312,25739
10-04 20:58:03,21.970,0.505,77.525,0,0,0,4194304,39113,49714,5885497344,2116640768,71118848,13769469952,1312,25739
10-04 20:58:04,22.613,0,77.387,0,0,0,4194304,39427,50094,5885497344,2116640768,71118848,13769469952,1312,25739
10-04 20:58:05,22.556,0.752,76.692,0,0,0,3670016,39827,50818,5885497344,2116640768,71118848,13769469952,1312,25739
10-04 20:58:06,22.807,0.251,76.942,0,0,0,4194304,38328,50094,5885497344,2116640768,71118848,13769469952,1312,25739
10-04 20:58:07,22.613,0,77.136,0.251,0,0,4239360,38706,50222,5885489152,2116640768,71135232,13769461760,1312,25739
10-04 20:58:08,23.308,0.752,72.180,3.759,0,0,54652928,39727,51586,5885513728,2116608000,71135232,13769469952,1312,25739
10-04 20:58:09,22.613,0.251,77.136,0,0,0,4194304,38208,49714,5885513728,2116608000,71135232,13769469952,1312,25739
10-04 20:58:10,22.670,0.252,77.078,0,0,0,3670016,39418,51198,5885513728,2116608000,71135232,13769469952,1312,25739
10-04 20:58:11,22.613,0.251,77.136,0,0,0,4194304,38199,49714,5885513728,2116608000,71135232,13769469952,1312,25739
10-04 20:58:12,22.556,0.501,76.942,0,0,0,4255744,39671,50563,5885501440,2116608000,71151616,13769465856,1312,25739
10-04 20:58:13,23.308,0.752,68.170,7.769,0,0,98058240,39465,49714,5885493248,2116608000,71151616,13769474048,1312,25739
10-04 20:58:14,22.807,0.251,76.942,0,0,0,4194304,39669,50456,5885427712,2116673536,71151616,13769474048,1312,25739
10-04 20:58:15,22.750,0.500,76.750,0,0,0,4194304,38205,49714,5885427712,2116673536,71151616,13769474048,1312,25739
10-04 20:58:16,22.362,0.251,77.387,0,0,0,4194304,38687,50183,5885427712,2116673536,71151616,13769474048,1312,25739
10-04 20:58:17,22.750,0.250,76.750,0.250,0,0,4239360,38105,49771,5885419520,2116673536,71168000,13769465856,1312,25739
10-04 20:58:18,22.556,0.501,76.942,0,0,0,3690496,38610,49334,5885407232,2116673536,71168000,13769478144,1312,25739
10-04 20:58:19,22.886,0.498,76.617,0,0,0,4194304,38619,49714,5885407232,2116673536,71168000,13769478144,1312,25739
10-04 20:58:20,22.750,0.750,76.500,0,0,0,4194304,38837,49881,5884772352,2117308416,71168000,13769478144,1312,25739
10-04 20:58:21,22.444,0.998,76.559,0,0,0,4194304,38686,49714,5884899328,2117181440,71168000,13769478144,1312,25739
10-04 20:58:22,23.134,0.249,76.368,0.249,0,0,4255744,38425,49821,5884899328,2117181440,71180288,13769465856,1312,25739
10-04 20:58:23,22.807,0.251,76.942,0,0,0,3674112,38593,50535,5884887040,2117181440,71180288,13769478144,1312,25739
10-04 20:58:24,23,0.250,76.750,0,0,0,4194304,38976,50456,5884887040,2117181440,71180288,13769478144,1312,25739
10-04 20:58:25,24.311,1.003,74.687,0,0,0,4268032,38059,48972,5885505536,2116562944,71180288,13769478144,1312,25739
10-04 20:58:26,23,0.250,76.750,0,0,0,4227072,38689,49714,5885394944,2116673536,71180288,13769478144,1312,25739
10-04 20:58:27,22.556,0.251,77.193,0,0,0,4329472,39202,49821,5885394944,2116673536,71192576,13769465856,1312,25739
10-04 20:58:28,22.750,0.500,76.750,0,0,0,4194304,39069,49714,5885382656,2116673536,71192576,13769478144,1312,25739
10-04 20:58:29,22.807,0.251,76.942,0,0,0,3670016,39314,50456,5885382656,2116673536,71192576,13769478144,1312,25739
10-04 20:58:30,22.556,0.251,77.193,0,0,0,4194304,38594,49714,5885382656,2116673536,71192576,13769478144,1312,25739
10-04 20:58:31,22.750,0.500,76.750,0,0,0,4194304,38208,49714,5885382656,2116673536,71192576,13769478144,1312,25739
10-04 20:58:32,22.444,0.499,76.808,0.249,0,0,4239360,38607,49860,5885378560,2116673536,71204864,13769469952,1312,25739
10-04 20:58:33,22.055,1.003,76.942,0,0,0,4194304,37643,48972,5885362176,2116673536,71204864,13769486336,1312,25739
10-04 20:58:34,24.051,1.013,54.430,20.506,0,0,227115008,39408,51198,5887557632,2114478080,71204864,13769486336,1312,25739
10-04 20:58:35,23.308,1.003,65.163,10.526,0,0,130400256,39184,50456,5885591552,2116444160,71204864,13769486336,1312,25739
10-04 20:58:36,22.693,0.499,76.808,0,0,0,3424256,38736,49714,5885591552,2116444160,71204864,13769486336,1312,25739
10-04 20:58:37,23.383,0,76.368,0.249,0,0,4239360,39264,50563,5885587456,2116444160,71221248,13769474048,1312,25739
10-04 20:58:38,23.691,0.249,76.060,0,0,0,4198400,38760,50535,5885571072,2116444160,71221248,13769490432,1312,25739
10-04 20:58:39,22.362,0.503,77.136,0,0,0,4194304,38201,49714,5885571072,2116444160,71221248,13769490432,1312,25739
10-04 20:58:40,23.750,0.750,71.750,3.750,0,0,53182464,39151,50836,5885407232,2116608000,71221248,13769490432,1312,25739
10-04 20:58:41,22.613,0.251,77.136,0,0,0,4194304,38260,49334,5885374464,2116640768,71221248,13769490432,1312,25739
10-04 20:58:42,22.750,0.250,76.750,0.250,0,0,3731456,38327,49821,5885374464,2116640768,71237632,13769474048,1312,25739
10-04 20:58:43,22.750,0.250,77,0,0,0,4194304,38371,49714,5885358080,2116640768,71237632,13769490432,1312,25739
10-04 20:58:44,22.111,0.754,77.136,0,0,0,4194304,38562,50311,5885358080,2116640768,71237632,13769490432,1312,25739
10-04 20:58:45,22.613,0.503,76.131,0.754,0,0,20193280,38895,49859,5886308352,2115690496,71237632,13769490432,1312,25739
10-04 20:58:46,23.116,0.503,70.101,6.281,0,0,83746816,39251,50456,5885489152,2116509696,71237632,13769490432,1312,25739
10-04 20:58:47,22.807,0.251,76.692,0.251,0,0,3715072,38686,49821,5885480960,2116509696,71254016,13769482240,1312,25739
10-04 20:58:48,22.362,0.251,77.387,0,0,0,4194304,38472,49714,5885468672,2116509696,71254016,13769494528,1312,25739
10-04 20:58:49,22.750,0.500,76.750,0,0,0,4194304,38894,50456,5885468672,2116509696,71254016,13769494528,1312,25739
10-04 20:58:50,22.166,0.504,77.330,0,0,0,4194304,38317,49714,5885468672,2116509696,71254016,13769494528,1312,25739
10-04 20:58:51,22.807,0.251,76.942,0,0,0,4210688,38211,49714,5885468672,2116509696,71254016,13769494528,1312,25739
10-04 20:58:52,22.750,0.250,76.750,0.250,0,0,3719168,38577,49821,5885456384,2116509696,71262208,13769494528,1312,25739
10-04 20:58:53,23.116,0.251,76.633,0,0,0,4210688,38372,50390,5885448192,2116509696,71270400,13769494528,1312,25739
10-04 20:58:54,22.362,0.503,77.136,0,0,0,4194304,38675,49859,5885448192,2116509696,71270400,13769494528,1312,25739
10-04 20:58:55,23.691,0.998,75.312,0,0,0,4231168,38210,49714,5885489152,2116501504,71270400,13769461760,1280,25739
10-04 20:58:56,22.362,0.503,77.136,0,0,0,4214784,38353,49804,5885321216,2116636672,71270400,13769494528,1280,25739
10-04 20:58:57,22.556,0.501,76.692,0.251,0,0,4259840,39107,50602,5885435904,2116509696,71278592,13769494528,1280,25739
10-04 20:58:58,22.556,0.501,76.942,0,0,0,3670016,38267,49714,5885435904,2116509696,71278592,13769494528,1280,25739
10-04 20:58:59,23.058,0,76.942,0,0,0,4251648,38303,50094,5885435904,2116509696,71286784,13769486336,1280,25739
10-04 20:59:00,23.192,0.249,76.559,0,0,0,4194304,38738,50076,5885427712,2116509696,71286784,13769494528,1280,25739
10-04 20:59:01,22.886,0.746,76.368,0,0,0,4251648,38832,50456,5885427712,2116509696,71286784,13769494528,1280,25739
10-04 20:59:02,22.500,0.500,76.750,0.250,0,0,4227072,37754,49079,5885419520,2116509696,71294976,13769494528,1280,25739
10-04 20:59:03,22.807,0.251,76.942,0,0,0,3670016,38387,49714,5885411328,2116509696,71294976,13769502720,1280,25739
10-04 20:59:04,23.192,0.249,76.559,0,0,0,4194304,39569,50456,5885411328,2116509696,71294976,13769502720,1280,25739
10-04 20:59:05,22.807,0.251,76.942,0,0,0,4194304,39065,50456,5885411328,2116509696,71294976,13769502720,1280,25739
10-04 20:59:06,22.613,0.754,69.598,7.035,0,0,90062848,38829,49714,5886685184,2115235840,71294976,13769502720,1280,25739
10-04 20:59:07,22.556,1.253,47.619,28.571,0,0,264355840,36077,46985,5885394944,2116513792,71311360,13769498624,1280,25739
10-04 20:59:08,23.383,0.746,75.871,0,0,0,4198400,38599,50493,5885452288,2116448256,71311360,13769506816,1280,25739
10-04 20:59:09,23.134,0.249,76.617,0,0,0,4194304,38272,49714,5885452288,2116448256,71311360,13769506816,1280,25739
10-04 20:59:10,22.111,0.754,77.136,0,0,0,4194304,38827,50456,5885452288,2116448256,71311360,13769506816,1280,25739
10-04 20:59:11,23,0.250,76.750,0,0,0,3670016,38203,49714,5885452288,2116448256,71311360,13769506816,1280,25739
10-04 20:59:12,22.500,0.500,76.750,0.250,0,0,4255744,38624,50240,5885452288,2116448256,71327744,13769490432,1280,25739
10-04 20:59:13,22.864,0.251,73.367,3.518,0,0,54501376,38780,50076,5885435904,2116448256,71327744,13769506816,1280,25739
10-04 20:59:14,22.693,0.748,76.559,0,0,0,4194304,38687,49714,5885435904,2116448256,71327744,13769506816,1280,25739
10-04 20:59:15,23,0,77,0,0,0,4194304,38630,49714,5885435904,2116448256,71327744,13769506816,1280,25739
10-04 20:59:16,22.500,0.750,76.750,0,0,0,3670016,39005,49714,5885435904,2116448256,71327744,13769506816,1280,25739
10-04 20:59:17,22.807,0.251,76.692,0.251,0,0,4239360,39209,50563,5885435904,2116448256,71344128,13769490432,1280,25739
10-04 20:59:18,23.250,0.750,68.250,7.750,0,0,97468416,38846,50456,5885448192,2116415488,71344128,13769510912,1280,25739
10-04 20:59:19,22.613,0.251,77.136,0,0,0,4194304,38779,50456,5885448192,2116415488,71344128,13769510912,1280,25739
10-04 20:59:20,23.250,0.250,76.500,0,0,0,4194304,38418,49881,5885370368,2116493312,71344128,13769510912,1280,25739
10-04 20:59:21,22.556,0.501,76.942,0,0,0,3670016,38271,49714,5885321216,2116542464,71344128,13769510912,1280,25739
10-04 20:59:22,22.943,0.499,76.309,0.249,0,0,4227072,38954,50644,5885321216,2116542464,71352320,13769502720,1280,25739
10-04 20:59:23,23.869,0.754,75.377,0,0,0,4263936,38643,50493,5885685760,2116161536,71360512,13769510912,1248,25739
10-04 20:59:24,22.556,0.501,76.942,0,0,0,4194304,38823,49714,5885685760,2116161536,71360512,13769510912,1248,25739
10-04 20:59:25,24.938,0.499,74.564,0,0,0,4231168,38623,50094,5884551168,2117296128,71360512,13769510912,1248,25739
10-04 20:59:26,23,0.250,76.750,0,0,0,4227072,39256,50076,5884702720,2117140480,71360512,13769515008,1248,25739
10-04 20:59:27,23.058,0.251,76.692,0,0,0,3751936,38429,49902,5884657664,2117177344,71368704,13769515008,1248,25739
10-04 20:59:28,22.250,0.750,77,0,0,0,4255744,38647,49714,5884649472,2117177344,71376896,13769515008,1248,25739
10-04 20:59:29,22.613,0.251,77.136,0,0,0,4194304,38898,50456,5884649472,2117177344,71376896,13769515008,1248,25739
10-04 20:59:30,22.750,0.500,76.750,0,0,0,4194304,38267,49714,5884649472,2117177344,71376896,13769515008,1248,25739
10-04 20:59:31,22.750,0.250,77,0,0,0,3145728,38201,49714,5884649472,2117177344,71376896,13769515008,1248,25739
10-04 20:59:32,22.500,0.500,76.750,0.250,0,0,4227072,38265,49860,5884649472,2117177344,71385088,13769506816,1248,25739
10-04 20:59:33,22.807,0.251,76.942,0,0,0,4206592,38540,49714,5884633088,2117177344,71393280,13769515008,1248,25739
10-04 20:59:34,22.750,0.250,77,0,0,0,3670016,38598,49714,5884628992,2117177344,71393280,13769519104,1248,25739
10-04 20:59:35,23,0.250,76.750,0,0,0,4194304,38209,49714,5884628992,2117177344,71393280,13769519104,1248,25739
10-04 20:59:36,22.362,0.251,77.387,0,0,0,4194304,38260,49714,5884628992,2117177344,71393280,13769519104,1248,25739
10-04 20:59:37,23,0.250,76.500,0.250,0,0,4288512,38627,49821,5884628992,2117177344,71401472,13769510912,1248,25739
10-04 20:59:38,23.058,0.251,76.692,0,0,0,4222976,39076,50493,5884612608,2117177344,71409664,13769519104,1248,25739
10-04 20:59:39,22.589,0.761,56.345,20.305,0,0,220446720,39199,50456,5884805120,2116984832,71409664,13769519104,1248,25739
10-04 20:59:40,24.121,0.754,64.322,10.804,0,0,134045696,40747,52682,5884772352,2117017600,71409664,13769519104,1248,25739
10-04 20:59:41,23.500,0.250,76.250,0,0,0,4194304,39531,51198,5884772352,2117017600,71409664,13769519104,1248,25739
